racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-08-25","14:05:00","Beverley","Churchill Tyres Sprint Handicap","3yo+","Class 4",,"5f ","13085","Good To Firm","16","1st",,"Emeralds Pride","4","Dods, M","5","Kirrane, Sean","0","129","9",,"69","1 mins 3.26s","63.26",,"73","5","1","Flat","0","0","4","0","1100","0","Handicap","went to post early, dwelt, front mid-division, headway over 1f out, led entering final furlong, soon ridden and kept on well to assert closing stages","15","Inside","Straight","CkPc","10","23","Pride Of Dubai (AUS)","Flat","13085","Mare","Emeralds Spirit (IRE)","Rock Of Gibraltar (IRE)","77",
"2024-08-25","14:05:00","Beverley","Churchill Tyres Sprint Handicap","3yo+","Class 4",,"5f ","13085","Good To Firm","16","2nd","2.5","Rock Of England (IRE)","2","Midgley, P T","4","Nolan, D","0","137","5.5",,"77","1 mins 3.26s","63.26","2.5","73","5","2","Flat","0","0","4","0","1100","0","Handicap","tracked leaders, switched left and pushed along over 1f out, soon every chance, ran on, no match for winner final 110 yards","1","Inside","Straight","Blnk","9","20","Unfortunately (IRE)","Flat","6140","Gelding","Miss Fay (IRE)","Sayif (IRE)","77",
"2024-08-25","14:05:00","Beverley","Churchill Tyres Sprint Handicap","3yo+","Class 4",,"5f ","13085","Good To Firm","16","3rd","2","Ziggys Queen (IRE)","7","Fahey, R A","3","Orr, Oisin","0","132","16",,"74","1 mins 3.26s","63.26","4.5","73","5","3","Flat","0","0","4","0","1100","0","Handicap","mid-division, not clear run over 1f out, soon pushed along, ridden and kept on well closing stages, never nearer","11","Inside","Straight","Vsor","17","13","Invincible Spirit (IRE)","Flat","3068","Filly","Iron Lady (IRE)","Exceed And Excel (AUS)","77",
"2024-08-25","14:05:00","Beverley","Churchill Tyres Sprint Handicap","3yo+","Class 4",,"5f ","13085","Good To Firm","16","4th","0.5","Good Point","5","Smart, B","3","Breslin, Andrew","3","132","28",,"77","1 mins 3.26s","63.26","5","73","5","4","Flat","0","0","4","0","1100","0","Handicap","pressed leader, ridden over 1f out, kept on, no extra final 110 yards","4","Inside","Straight",,"64","9","Blue Point (IRE)","Flat","1535","Gelding","Shes A Worldie (IRE)","Kodiac","77",
"2024-08-25","14:05:00","Beverley","Churchill Tyres Sprint Handicap","3yo+","Class 4",,"5f ","13085","Good To Firm","16","5th","0.75","Bella Kopella (IRE)","11","Tinkler, N","4","Scott, Rowan","0","132","14",,"72","1 mins 3.26s","63.26","5.75","73","5","5","Flat","0","0","4","0","1100","0","Handicap","mounted in chute and went to post early, awkward start, rear mid-division, pushed along over 2f out, not clear run over 1f out, soon switched left, ran on inside last, never on terms","12","Inside","Straight"," TT","7","28","Awtaad (IRE)","Flat","765","Filly","Ajla (IRE)","Exceed And Excel (AUS)","77",
"2024-08-25","14:05:00","Beverley","Churchill Tyres Sprint Handicap","3yo+","Class 4",,"5f ","13085","Good To Firm","16","6th","0.5","Dandy Dinmont (IRE)","12","Tinkler, N","5","McManoman, Faye","0","133","16",,"73","1 mins 3.26s","63.26","6.25","73","5","6","Flat","0","0","4","0","1100","0","Handicap","mid-division, ridden over 1f out, plugged on same pace","9","Inside","Straight",,"9","32","Dandy Man (IRE)","Flat","0","Gelding","Coconut Kisses","Bahamian Bounty","77",
"2024-08-25","14:05:00","Beverley","Churchill Tyres Sprint Handicap","3yo+","Class 4",,"5f ","13085","Good To Firm","16","7th","NK","Cavalier Approach (IRE)","3","Bethell, Ed","4","McDonald, P J","0","132","12",,"72","1 mins 3.26s","63.26","6.4","73","5","7","Flat","0","0","4","0","1100","0","Handicap","led narrowly, pushed along over 1f out, headed entering final furlong, soon ridden and weakened","10","Inside","Straight","Blnk","22","20","Profitable (IRE)","Flat","0","Gelding","Beauty Pageant (IRE)","Bahamian Bounty","77",
"2024-08-25","14:05:00","Beverley","Churchill Tyres Sprint Handicap","3yo+","Class 4",,"5f ","13085","Good To Firm","16","8th","SH","Catch Cunningham (IRE)","6","Herrington,M ","5","Eaves, Tom","0","133","16",,"73","1 mins 3.26s","63.26","6.449999999999999","73","5","8","Flat","0","0","4","0","1100","0","Handicap","chased leaders, not much room briefly over 1f out, faded final furlong","8","Inside","Straight","Hood","9","36","Kodiac","Flat","0","Gelding","Faithful Duchess (IRE)","Bachelor Duke (USA)","77",
"2024-08-25","14:05:00","Beverley","Churchill Tyres Sprint Handicap","3yo+","Class 4",,"5f ","13085","Good To Firm","16","9th","0.75","Midnight Lir (IRE)","14","Dods, M","3","Mulrennan, Paul","0","131","18",,"73","1 mins 3.26s","63.26","7.199999999999999","73","5","9","Flat","0","0","4","0","1100","0","Handicap","dwelt, rear mid-division, not clear run from over 2f out, switched right 1f out, no impression","13","Inside","Straight",,"8","18","Prince Of Lir (IRE)","Flat",,"Gelding","Kerineya (IRE)","Elusive City (USA)","77",
"2024-08-25","14:05:00","Beverley","Churchill Tyres Sprint Handicap","3yo+","Class 4",,"5f ","13085","Good To Firm","16","10th","0.5","Project Dante","1","Oldroyd, G R","5","Russell, Harry","0","136","28",,"76","1 mins 3.26s","63.26","7.7","73","5","10","Flat","0","0","4","0","1100","0","Handicap","mid-division, pushed along 2f out, no progress","2","Inside","Straight",,"16","10","Showcasing","Flat",,"Gelding","Thatsallimsaying (IRE)","Dandy Man (IRE)","77",
