racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-06-16","17:15:00","Aintree","racingtv.com Conditional Jockeys Handicap Hurdle","4yo+","Class 4",,"2m4f ","4357","Good","8","1st",,"Charlie My Boy (IRE)","0","Burke, Kieran","6","Kimber, Harry","0","162","1.88","(JFav)","102","4 mins 53.62s","293.62",,"103.5","20","1","National Hunt","0","0","3","0","4400","34","Handicap Hurdle","prominent, led after 4 out, joined before 2 out, ridden and hung right when hard pressed before last, ridden on run-in, stayed on well final 110 yards, always doing enough near finish, game","7","None","Left Handed",,"16","9","Leading Light (IRE)","Flat","4357","Gelding","Theionlady (IRE)","Presenting","109",
"2023-06-16","17:15:00","Aintree","racingtv.com Conditional Jockeys Handicap Hurdle","4yo+","Class 4",,"2m4f ","4357","Good","8","2nd","1","Copper Beach (IRE)","0","Smith, Mrs S J","6","Rabbitt, Mr C","3","166","1.88","(JFav)","109","4 mins 53.62s","293.62","1","103.5","20","2","National Hunt","0","0","3","0","4400","34","Handicap Hurdle","midfield, dropped to last 5th, shaken up after 7th, headway after 4 out, went second and chased leader 3 out, untidy when disputing 2 out, every chance when upsides leader at final flight, unable to quicken final 110 yards, always held near finish","1","None","Left Handed",,"8","9","Getaway (GER)","Flat","2007","Gelding","Lady Mcbride (IRE)","Beneficial","109",
"2023-06-16","17:15:00","Aintree","racingtv.com Conditional Jockeys Handicap Hurdle","4yo+","Class 4",,"2m4f ","4357","Good","8","3rd","6","Split The Bill (IRE)","0","Menzies, Rebecca","5","Anderson, Mr A","0","164","7.5",,"104","4 mins 53.62s","293.62","7","103.5","20","3","National Hunt","0","0","3","0","4400","34","Handicap Hurdle","prominent, chased leaders before 3 out, kept on well after final flight, just got up for thirds final strides","4","None","Left Handed"," TT","37","8","Champs Elysees","Flat","1003","Gelding","Spin The Wheel (IRE)","Kalanisi (IRE)","109",
"2023-06-16","17:15:00","Aintree","racingtv.com Conditional Jockeys Handicap Hurdle","4yo+","Class 4",,"2m4f ","4357","Good","8","4th","HD","Fandabidozi (IRE)","0","Hanmer, G D","5","Worsley, Tabitha","0","163","14",,"103","4 mins 53.62s","293.62","7.1","103.5","20","4","National Hunt","0","0","3","0","4400","34","Handicap Hurdle","held up, headway 4 out, went third before 3 out, ridden 2 out, outpaced by front pair run-in, dropped to third final strides","6","None","Left Handed",,"24","28","Mastercraftsman (IRE)","Flat","502","Gelding","Cranky Spanky (IRE)","Spectrum (IRE)","109",
"2023-06-16","17:15:00","Aintree","racingtv.com Conditional Jockeys Handicap Hurdle","4yo+","Class 4",,"2m4f ","4357","Good","8","5th","13","Livings Boy An Co (FR)","0","Wainwright, J S","8","Williamson, Joseph","0","148","40",,"88","4 mins 53.62s","293.62","20.1","103.5","20","5","National Hunt","0","0","3","0","4400","34","Handicap Hurdle","held up in last early, ridden 3 out, modest headway after 2 out, never dangerous","9","None","Left Handed",,"16","24","Diamond Boy (FR)","Flat","0","Gelding","Living Start (FR)","Laveron","109",
"2023-06-16","17:15:00","Aintree","racingtv.com Conditional Jockeys Handicap Hurdle","4yo+","Class 4",,"2m4f ","4357","Good","8","6th","11","Clapton Hill","0","Pauling, Ben","5","Morgan, Mr Beau","6","155","5.5",,"101","4 mins 53.62s","293.62","31.1","103.5","20","6","National Hunt","0","0","3","0","4400","34","Handicap Hurdle","midfield, untidy 6th, not fluent 7th and dropped to be last on landing, outpaced and struggling before 3 out, modest gains after 2 out","8","None","Left Handed",,"20","5","Dunaden (FR)","Flat","0","Gelding","Rosita Bay","Hernando (FR)","109",
"2023-06-16","17:15:00","Aintree","racingtv.com Conditional Jockeys Handicap Hurdle","4yo+","Class 4",,"2m4f ","4357","Good","8","7th","4.5","Gilbertina","0","Kent, Nick","6","Stones, Lewis","0","166","10",,"106","4 mins 53.62s","293.62","35.6","103.5","20","7","National Hunt","0","0","3","0","4400","34","Handicap Hurdle","prominent, outpaced 3 out, soon beaten, never in contention","3","None","Left Handed",,"67","13","Universal (IRE)","Flat","0","Mare","Saaboog","Teofilo (IRE)","109",
"2023-06-16","17:15:00","Aintree","racingtv.com Conditional Jockeys Handicap Hurdle","4yo+","Class 4",,"2m4f ","4357","Good","8","8th","44","Wicklow Flyer (IRE)","0","Wainwright, J S","6","Midgley, Tom","0","168","100",,"108","4 mins 53.62s","293.62","79.6","103.5","20","8","National Hunt","0","0","3","0","4400","34","Handicap Hurdle","led, went five lengths clear before 4th, jumped right throughout, reduced advantage 7th, headed after 4 out, soon lost position and weakened when dropped to last 3 out, finished detached","2","None","Left Handed",,"20","12","Ask","Flat","0","Mare","Good Bye Dolly (IRE)","Buckskin (FR)","109",
"2023-06-16","17:50:00","Aintree","Join Racing TV Now Juvenile Hurdle (GBB Race)","3yo","Class 3",,"2m.5f ","6808","Good","8","1st",,"Two Past Eight","0","King, A","3","Cannon, Tom J","0","154","3","(Fav)","0","4 mins 0.55s","240.55",,"0","16.5","1","National Hunt","0","0","3","0","3623","26","Hurdle","prominent, closed on leaders 3 out, going best when led 2 out, untidy and hit last last, lost little momentum, ridden when reduced lead inside final 110 yards, stayed on well, always doing enough near finish","8","None","Left Handed",,"14","6","Sir Percy","Flat","6808","Gelding","Hazy Dancer","Oasis Dream","0",
"2023-06-16","17:50:00","Aintree","Join Racing TV Now Juvenile Hurdle (GBB Race)","3yo","Class 3",,"2m.5f ","6808","Good","8","2nd","2.25","Majestic Jameela","0","Edmunds, Stuart","3","Gethings, Ciaran","0","147","6",,"0","4 mins 0.55s","240.55","2.25","0","16.5","2","National Hunt","0","0","3","0","3623","26","Hurdle","prominent, went left when in second at 4 out, led before 3 out, headed before hit 2 out and untidy on landing, outpaced by winner after last, rallied when ridden inside final 110 yards, kept on but no chance with winner near finish","9","None","Left Handed",,"18","4","Postponed (IRE)","Flat","3136","Filly","Aviacion (BRZ)","Know Heights (IRE)","0",
