racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-11-12","13:50:00","Ffos Las","DragonBet New Website Now Live Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4f ","4357","Heavy","8","2nd","5","Golden De Coeur (FR)","0","Greatrex, W J","7","Bowen, James C","0","158","18",,"0","5 mins 13.30s","313.3","5","0","20","2","National Hunt","0","0","3","0","4400","17","Maiden Hurdle","led, pushed along before 3 out, headed between last two, stayed on same pace, no chance with winner","4","None","Left Handed",,"536","5","Racinger (FR)","Flat","2007","Gelding","Polka De Coeur (FR)","Port Lyautey (FR)","0",
"2023-11-12","13:50:00","Ffos Las","DragonBet New Website Now Live Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4f ","4357","Heavy","8","3rd","10","Definite Call (IRE)","0","Newland, Dr R D P","5","Hammond, Charlie","0","158","5.5",,"0","5 mins 13.30s","313.3","15","0","20","3","National Hunt","0","0","3","0","4400","17","Maiden Hurdle","held up in last pair, headway on inside before 3 out, modest 3rd before 3 out","2","None","Left Handed",,"None","0","Califet (FR)","Flat","1003","Gelding","Maggie Connolly (IRE)","Definite Article","0",
"2023-11-12","13:50:00","Ffos Las","DragonBet New Website Now Live Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4f ","4357","Heavy","8","4th","9","Pyffo (IRE)","0","ONeill, Jonjo","5","ONeill, Jonjo (Jr)","0","158","1.88",,"0","5 mins 13.30s","313.3","24","0","20","4","National Hunt","0","0","3","0","4400","17","Maiden Hurdle","tracking leaders when slightly hampered 1st, mid-division, headway in modest 4th before 3 out, mistake last","6","None","Left Handed",,"32","4","Shantou (USA)","Flat","502","Gelding","Maryota (FR)","Martaline","0",
"2023-11-12","13:50:00","Ffos Las","DragonBet New Website Now Live Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4f ","4357","Heavy","8","5th","6.5","Out Of Focus (IRE)","0","Williams, Evan","5","Wedge, Adam","0","158","12",,"0","5 mins 13.30s","313.3","30.5","0","20","5","National Hunt","0","0","3","0","4400","17","Maiden Hurdle","mid-division, headway on inside tracking leaders before 3 out, weakened after next","5","None","Left Handed",,"12","4","Montmartre (FR)","Flat","0","Gelding","Nebuleuse (IRE)","Definite Article","0",
"2023-11-12","13:50:00","Ffos Las","DragonBet New Website Now Live Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4f ","4357","Heavy","8","6th","31","Seasmoke (IRE)","0","Aprahamian, Billy","5","Bannister, Harry A A","0","151","40",,"0","5 mins 13.30s","313.3","61.5","0","20","6","National Hunt","0","0","3","0","4400","17","Maiden Hurdle","chased leaders until pushed along after 4 out, soon weakened, tailed off","9","None","Left Handed",,"None","0","Flemensfirth (USA)","Flat","0","Mare","Tops Island (FR)","Kapgarde (FR)","0",
"2023-11-12","13:50:00","Ffos Las","DragonBet New Website Now Live Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4f ","4357","Heavy","8","7th","5","Another Lord (IRE)","0","Bowen, P","6","Sheehan, Gavin","0","158","40",,"0","5 mins 13.30s","313.3","66.5","0","20","7","National Hunt","0","0","3","0","4400","17","Maiden Hurdle","never fluent, always in rear, tailed off","1","None","Left Handed","Hood","555","4","Sans Frontieres (IRE)","Flat","0","Gelding","Run Cat (IRE)","Lord Americo (IRE)","0",
"2023-11-12","13:50:00","Ffos Las","DragonBet New Website Now Live Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m4f ","4357","Heavy","8","8th","7.5","Fforest Dancer (IRE)","0","Curtis, Miss Rebecca","5","Deutsch, Charlie","0","158","100",,"0","5 mins 13.30s","313.3","74","0","20","8","National Hunt","0","0","3","0","4400","17","Maiden Hurdle","chased leaders out wide, went badly left 1st, lost 3rd at 4th, chased leaders, pushed along and outpaced 4 out, soon weakened","3","None","Left Handed",,"28","1","Dahjee (USA)","Flat","0","Gelding","Havent A Notion","Definite Article","0",
"2023-11-12","14:25:00","Ffos Las","DragonBet App On Apple & Android Handicap Hurdle","4yo+","Class 4",,"3m ","4225","Heavy","9","1st",,"The Imposter (FR)","0","Hawke, N J","6","Buckley, Tom","3","157","5.5",,"112","6 mins 19.09s","379.09",,"112","24","1","National Hunt","0","0","3","0","5251","20","Handicap Hurdle","made all, clear at 4th, reduced lead before 7th, came clear again before 2 out, stayed on strongly, unchallenged","5","None","Left Handed","Vsor TT","224","17","Authorized (IRE)","Flat","4225","Gelding","Miss Dixie","Bertolini (USA)","121",
"2023-11-12","14:25:00","Ffos Las","DragonBet App On Apple & Android Handicap Hurdle","4yo+","Class 4",,"3m ","4225","Heavy","9","2nd","4","Balkardy (FR)","0","Williams, Evan","6","Williams, Isabel","3","155","5.5",,"110","6 mins 19.09s","379.09","4","112","24","2","National Hunt","0","0","3","0","5251","20","Handicap Hurdle","chased winner until after 3rd, hit 4 out, went 2nd again run-in, never any chance with winner","7","None","Left Handed",,"22","18","Balko (FR)","Flat","1944","Gelding","Kalimnos (FR)","Limnos (JPN)","121",
"2023-11-12","14:25:00","Ffos Las","DragonBet App On Apple & Android Handicap Hurdle","4yo+","Class 4",,"3m ","4225","Heavy","9","3rd","2.75","Ballymagroarty Boy (IRE)","0","Hawke, N J","10","Herbison, Miss E","7","162","22",,"121","6 mins 19.09s","379.09","6.75","112","24","3","National Hunt","0","0","3","0","5251","20","Handicap Hurdle","prominent in chasing group, went 2nd after 3rd, bit closer before 7th, pushed along and no impression before 2 out, weakened into 3rd run-in","1","None","Left Handed","Blnk","198","29","Milan","Flat","972","Gelding","Glazed Storm (IRE)","Vinnie Roe (IRE)","121",
"2023-11-12","14:25:00","Ffos Las","DragonBet App On Apple & Android Handicap Hurdle","4yo+","Class 4",,"3m ","4225","Heavy","9","4th","11","Tzarmix (FR)","0","ONeill, Jonjo","5","Kendrick, Max J P","0","164","16",,"116","6 mins 19.09s","379.09","17.75","112","24","4","National Hunt","0","0","3","0","5251","20","Handicap Hurdle","raced wide in last pair, some headway out wide approaching 3 out, went remote 4th and hung left before next","4","None","Left Handed"," TT","40","4","Gemix (FR)","Flat","486","Gelding","Tzarine De La Mone (FR)","Tzar Rodney (FR)","121",
"2023-11-12","14:25:00","Ffos Las","DragonBet App On Apple & Android Handicap Hurdle","4yo+","Class 4",,"3m ","4225","Heavy","9","5th","1.5","Coal Fire (IRE)","0","Bowen, P","7","Sheehan, Gavin","0","144","2.75","(Fav)","96","6 mins 19.09s","379.09","19.25","112","24","5","National Hunt","0","0","3","0","5251","20","Handicap Hurdle","chased leaders out wide, pushed along and outpaced after 8th, weakened before next","9","None","Left Handed","CkPc","28","12","Frozen Fire (GER)","Flat","242","Gelding","Heartansoul (IRE)","Broken Hearted","121",
"2023-11-12","14:25:00","Ffos Las","DragonBet App On Apple & Android Handicap Hurdle","4yo+","Class 4",,"3m ","4225","Heavy","9","6th","0.5","Ballydisco (IRE)","0","Hobbs, P J / White, J","6","Sutton, Mr B","7","161","3.33",,"120","6 mins 19.09s","379.09","19.75","112","24","6","National Hunt","0","0","3","0","5251","20","Handicap Hurdle","held up in rear, some headway out wide after 4 out, prominent in chasing group next, weakened before 2 out","2","None","Left Handed",,"198","7","Presenting","Flat","0","Gelding","Alphadite (IRE)","Alphabatim (USA)","121",
"2023-11-12","14:25:00","Ffos Las","DragonBet App On Apple & Android Handicap Hurdle","4yo+","Class 4",,"3m ","4225","Heavy","9","7th","2","Blue Shark (IRE)","0","ONeill, Jonjo","6","Smith, Mr James","7","151","16",,"110","6 mins 19.09s","379.09","21.75","112","24","7","National Hunt","0","0","3","0","5251","20","Handicap Hurdle","never closer than mid-division","6","None","Left Handed",,"21","16","Shirocco (GER)","Flat","0","Gelding","Meara Trasna (IRE)","Rock Hopper","121",
"2023-11-12","14:25:00","Ffos Las","DragonBet App On Apple & Android Handicap Hurdle","4yo+","Class 4",,"3m ","4225","Heavy","9","8th","11","Mr Muldoon (IRE)","0","Newland, Dr R D P","10","Leonard, Cillin","5","161","6",,"118","6 mins 19.09s","379.09","32.75","112","24","8","National Hunt","0","0","3","0","5251","20","Handicap Hurdle","towards rear, behind and struggling 4 out, tailed off","3","None","Left Handed","CkPc","41","21","Rajj (IRE)","Flat","0","Gelding","Miss Muldoon (IRE)","Alphabatim (USA)","121",
"2023-11-12","14:25:00","Ffos Las","DragonBet App On Apple & Android Handicap Hurdle","4yo+","Class 4",,"3m ","4225","Heavy","9","PU",,"Honey Im Good (IRE)","0","Williams, Evan","7","Williams, Eleanor","7","142","11",,"101","6 mins 19.09s","379.09",,"112","24","PU","National Hunt","0","0","3","0","5251","20","Handicap Hurdle","chased leaders, weakened before 4 out, soon behind, tailed off and pulled up before 2 out","8","None","Left Handed"," TT","17","9","Califet (FR)","Flat",,"Mare","Hopeful Gleam (IRE)","Simply Great (FR)","121",
"2023-11-12","15:00:00","Ffos Las","Get The New DragonBet App Handicap Chase","4yo+","Class 5",,"2m ","3406","Heavy","8","1st",,"Brulure Noire (IRE)","0","Bandey, R J","6","Bannister, Harry A A","0","166","3.33",,"103","4 mins 17.80s","257.8",,"86","16","1","National Hunt","0","0","3","0","3520","0","Handicap Chase","held up in last pair, smooth headway tracking leaders before 4 out, 3rd before next, 2nd on inside going well 2 out, led before last, soon clear","2","None","Left Handed",,"211","10","Califet (FR)","Flat","3406","Gelding","Julia Glynn (IRE)","Bobs Return (IRE)","103",
"2023-11-12","15:00:00","Ffos Las","Get The New DragonBet App Handicap Chase","4yo+","Class 5",,"2m ","3406","Heavy","8","2nd","3.25","No Quarter Asked (IRE)","0","Davies, Miss Sarah-Jayne","8","Best, J A","0","142","66",,"79","4 mins 17.80s","257.8","3.25","86","16","2","National Hunt","0","0","3","0","3520","0","Handicap Chase","chased leaders, went 2nd before 4 out, good jump to lead 4 out, ridden and headed before last, stayed on same pace, no chance winner","8","None","Left Handed","CkPc","508","25","Jeremy (USA)","Flat","1567","Gelding","Louiss Teffia (IRE)","Presenting","103",
"2023-11-12","15:00:00","Ffos Las","Get The New DragonBet App Handicap Chase","4yo+","Class 5",,"2m ","3406","Heavy","8","3rd","2.75","Good Friday Fairy (IRE)","0","Clarke, Ben","6","Jones, Ben R","0","166","2.25",,"103","4 mins 17.80s","257.8","6","86","16","3","National Hunt","0","0","3","0","3520","0","Handicap Chase","led, jumped slowly and headed 4 out, chased leader, ridden when hung left before 2 out, lost 2nd 2 out, no extra in 3rd","3","None","Left Handed",,"187","5","Fairly Ransom (USA)","Flat","784","Gelding","Rudi Rudirudi (IRE)","Rudimentary (USA)","103",
"2023-11-12","15:00:00","Ffos Las","Get The New DragonBet App Handicap Chase","4yo+","Class 5",,"2m ","3406","Heavy","8","4th","5","Robins Field (IRE)","0","Dickin, Harriet","8","Poste, Ben J","0","146","20",,"83","4 mins 17.80s","257.8","11","86","16","4","National Hunt","0","0","3","0","3520","0","Handicap Chase","jumped left at times, chased leader and mistake 1st, went left 7th and next, lost 2nd before 4 out, chased leaders, weakened next","5","None","Left Handed"," TT","173","9","Robin Des Champs (FR)","Flat","392","Gelding","Sweet Poli (IRE)","Poliglote","103",
"2023-11-12","15:00:00","Ffos Las","Get The New DragonBet App Handicap Chase","4yo+","Class 5",,"2m ","3406","Heavy","8","5th","5.5","Ideallko (FR)","0","Williams, Evan","5","Wedge, Adam","0","143","1.75","(Fav)","80","4 mins 17.80s","257.8","16.5","86","16","5","National Hunt","0","0","3","0","3520","0","Handicap Chase","held up in rear, headway tracking leaders 8th, weakened before 3 out","7","None","Left Handed",,"20","8","Cokoriko (FR)","Flat","195","Gelding","Umiska De Beaumont (FR)","Dark Moondancer","103",
"2023-11-12","15:00:00","Ffos Las","Get The New DragonBet App Handicap Chase","4yo+","Class 5",,"2m ","3406","Heavy","8","6th","1.75","Oceans Of Money (IRE)","0","Evans, Mrs N S","7","Quinlan, S M","3","139","25",,"79","4 mins 17.80s","257.8","18.25","86","16","6","National Hunt","0","0","3","0","3520","0","Handicap Chase","tracking leader when jumped slowly 1st, chased leaders, mistake and lost place 8th, brief rally out wide before 4 out, soon beaten","9","None","Left Handed",,"75","11","Califet (FR)","Flat","0","Mare","Black Money","Black Sam Bellamy (IRE)","103",
"2023-11-12","15:00:00","Ffos Las","Get The New DragonBet App Handicap Chase","4yo+","Class 5",,"2m ","3406","Heavy","8","7th","11","Bells Of Stamford (IRE)","0","Vaughan, Tim","6","Johns, Alan","0","152","8.5",,"89","4 mins 17.80s","257.8","29.25","86","16","7","National Hunt","0","0","3","0","3520","0","Handicap Chase","held up in 5th on inside, dropped to rear 5 out, soon struggling, tailed off","4","None","Left Handed"," TT","238","11","Presenting","Flat","0","Gelding","Passlands (IRE)","Kings Theatre (IRE)","103",
"2023-11-12","15:00:00","Ffos Las","Get The New DragonBet App Handicap Chase","4yo+","Class 5",,"2m ","3406","Heavy","8","PU",,"Jukebox Deddy (FR)","0","Gretton, T R ","4","Noonan, David G","0","145","16",,"90","4 mins 17.80s","257.8",,"86","16","PU","National Hunt","0","0","3","0","3520","0","Handicap Chase","held up in rear, blundered badly 1st, pulled up before next","6","None","Left Handed","Hood","187","6","Fly With Me (FR)","Flat",,"Gelding","Ultime Creek (FR)","Brier Creek (USA)","103",
"2023-11-12","15:35:00","Ffos Las","DragonBet Born From The Betting Ring Novices Handicap Hurdle","4yo+","Class 5",,"2m4f ","3406","Heavy","9","1st",,"Hill Of Tara","0","Williams, Miss Venetia","6","Deutsch, Charlie","0","149","2.5","(JFav)","80","5 mins 11.70s","311.7",,"85","20","1","National Hunt","0","0","3","0","4400","17","Handicap Novices Hurdle","chased leaders out wide, hit 4 out, led going well before 2 out, hit 2 out, clear before last, ridden and wandered run-in, stayed on well","6","None","Left Handed",,"201","4","Kayf Tara","Flat","3406","Gelding","Patsie Magern","Alderbrook","100",
"2023-11-12","15:35:00","Ffos Las","DragonBet Born From The Betting Ring Novices Handicap Hurdle","4yo+","Class 5",,"2m4f ","3406","Heavy","9","2nd","5.5","Mumbles (IRE)","0","Williams, Evan","5","Wedge, Adam","0","154","2.5","(JFav)","85","5 mins 11.70s","311.7","5.5","85","20","2","National Hunt","0","0","3","0","4400","17","Handicap Novices Hurdle","hit 1st, tracked leading pair, went 2nd at 6th, led 3 out, ridden and headed before next, stayed on same pace, no chance with winner","5","None","Left Handed",,"28","5","Mahler","Flat","1567","Gelding","Shes Got Grit (IRE)","Flemensfirth (USA)","100",
"2023-11-12","15:35:00","Ffos Las","DragonBet Born From The Betting Ring Novices Handicap Hurdle","4yo+","Class 5",,"2m4f ","3406","Heavy","9","3rd","6.5","Captain Claude (IRE)","0","Honeyball, A J","6","Godfrey, Ben","3","154","3.33",,"88","5 mins 11.70s","311.7","12","85","20","3","National Hunt","0","0","3","0","4400","17","Handicap Novices Hurdle","led until 3 out, chased leader until ridden before 2 out, ridden and no extra in 3rd, mistake last","4","None","Left Handed"," TT","203","11","Soldier Of Fortune (IRE)","Flat","784","Gelding","Princess Supreme (IRE)","Supreme Leader","100",
"2023-11-12","15:35:00","Ffos Las","DragonBet Born From The Betting Ring Novices Handicap Hurdle","4yo+","Class 5",,"2m4f ","3406","Heavy","9","4th","33","State Of Honor (IRE)","0","Vaughan, Tim","6","Johns, Alan","0","158","20",,"89","5 mins 11.70s","311.7","45","85","20","4","National Hunt","0","0","3","0","4400","17","Handicap Novices Hurdle","held up in rear, headway and pushed along in clear 4th after 4 out, never any chance with leading trio","3","None","Left Handed",,"259","9","Fame And Glory","Flat","392","Mare","Nirphania (GER)","Kornado","100",
"2023-11-12","15:35:00","Ffos Las","DragonBet Born From The Betting Ring Novices Handicap Hurdle","4yo+","Class 5",,"2m4f ","3406","Heavy","9","5th","11","Twp Stori","0","Drinkwater, S W","5","Best, J A","0","147","16",,"78","5 mins 11.70s","311.7","56","85","20","5","National Hunt","0","0","3","0","4400","17","Handicap Novices Hurdle","held up in 5th, ridden and weakened after 4 out, tailed off","7","None","Left Handed",,"54","5","Proconsul","Flat","195","Gelding","Gulf Punch","Dubawi (IRE)","100",
"2023-11-12","15:35:00","Ffos Las","DragonBet Born From The Betting Ring Novices Handicap Hurdle","4yo+","Class 5",,"2m4f ","3406","Heavy","9","6th","4","Dancing Dani (IRE)","0","Evans, Mrs N S","8","Jones, Ben R","0","142","22",,"73","5 mins 11.70s","311.7","60","85","20","6","National Hunt","0","0","3","0","4400","17","Handicap Novices Hurdle","always behind, never a factor","9","None","Left Handed","CkPc TT","31","15","Stowaway","Flat","0","Mare","Nodelay (IRE)","Beneficial","100",
"2023-11-12","15:35:00","Ffos Las","DragonBet Born From The Betting Ring Novices Handicap Hurdle","4yo+","Class 5",,"2m4f ","3406","Heavy","9","7th","6.5","Herakles Westwood (FR)","0","Greatrex, W J","6","Bowen, James C","0","165","4.5",,"96","5 mins 11.70s","311.7","66.5","85","20","7","National Hunt","0","0","3","0","4400","17","Handicap Novices Hurdle","held up in 6th on inside, towards rear and struggling 4 out, tailed off","2","None","Left Handed",,"309","5","Saddler Maker (IRE)","Flat","0","Gelding","Une Histoire (FR)","Voix Du Nord (FR)","100",
