racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-09-05","16:10:00","Clonmel","Clonmel Racecourse Supporters Club Fillies Maiden","3yo+","Irish",,"1m1.5f ","6372","Good","10","1st",,"Improvista","5","Harrington, Mrs John","3","Foley, Shane","0","129","5.5",,"0","2 mins 5.19s","125.19",,"0","9.5","1","Flat","0","0","3","0","2110","0","Maiden","pushed along early, tracked leaders, 2nd halfway, ridden to lead 2f out, asserted 1 1/2f out, hung left 1f out, kept on well inside final furlong, drifted left closing stages","5","None","Right Handed","CkPc TT","84","3","Frankel","Undulating","6372","Filly","Improve (IRE)","Iffraaj","71",
"2024-09-05","16:10:00","Clonmel","Clonmel Racecourse Supporters Club Fillies Maiden","3yo+","Irish",,"1m1.5f ","6372","Good","10","2nd","0.75","Ina Mina","4","Condon, K J","3","Whelan, R P","0","129","5",,"71","2 mins 5.19s","125.19","0.75","0","9.5","2","Flat","0","0","3","0","2110","0","Maiden","soon settled behind leaders, 5th halfway, ridden 2f out, stayed on into 2nd 1f out, kept on final furlong without reaching winner","6","None","Right Handed","Hood","20","4","Ulysses (IRE)","Undulating","2124","Filly","This Is The Day","Footstepsinthesand","71",
"2024-09-05","16:10:00","Clonmel","Clonmel Racecourse Supporters Club Fillies Maiden","3yo+","Irish",,"1m1.5f ","6372","Good","10","3rd","1.75","Elana Osario","6","Twomey, P","3","Heffernan, J A","0","129","6.5",,"0","2 mins 5.19s","125.19","2.5","0","9.5","3","Flat","0","0","3","0","2110","0","Maiden","mid-division early, tracked leaders after 2f, 4th halfway, ridden in 3rd over 2f out, disputed 2nd and no impression on leader 1 1/2f out, kept on same pace","3","None","Right Handed",,"20","1","Lope De Vega (IRE)","Undulating","1061","Filly","Moi Meme","Teofilo (IRE)","71",
"2024-09-05","16:10:00","Clonmel","Clonmel Racecourse Supporters Club Fillies Maiden","3yo+","Irish",,"1m1.5f ","6372","Good","10","4th","3.5","Fianna (IRE)","9","McCreery, W","3","Lee, W J","0","129","9",,"0","2 mins 5.19s","125.19","6","0","9.5","4","Flat","0","0","3","0","2110","0","Maiden","tracked leaders early, mid-division after 2f, ridden into 4th 2f out, disputed 2nd 1 1/2f out, no impression on leader, no extra 1f out, kept on one pace","4","None","Right Handed",,"16","1","Belardo (IRE)","Undulating","531","Filly","Diva (GER)","Oasis Dream","71",
"2024-09-05","16:10:00","Clonmel","Clonmel Racecourse Supporters Club Fillies Maiden","3yo+","Irish",,"1m1.5f ","6372","Good","10","5th","3.25","Next Trick (IRE)","3","Weld, D K","3","Hayes, C D","0","129","2.25","(Fav)","71","2 mins 5.19s","125.19","9.25","0","9.5","5","Flat","0","0","3","0","2110","0","Maiden","disputed, led after 2f, ridden and headed 2f out, no extra over 1f out, kept on one pace","9","None","Right Handed",,"40","6","Bated Breath","Undulating","319","Filly","Oriental Magic (GER)","Doyen (IRE)","71",
"2024-09-05","16:10:00","Clonmel","Clonmel Racecourse Supporters Club Fillies Maiden","3yo+","Irish",,"1m1.5f ","6372","Good","10","6th","3.75","Pinky (IRE)","1","Mullins, Emmet","5","Keane, C T","0","135","40",,"0","2 mins 5.19s","125.19","13","0","9.5","6","Flat","0","0","3","0","2110","0","Maiden","towards rear, ridden in moderate 8th 2f out, kept on one pace final furlong","1","None","Right Handed",,"34","9","Policy Maker (IRE)","Undulating","212","Mare","Ringroad","Champs Elysees","71",
"2024-09-05","16:10:00","Clonmel","Clonmel Racecourse Supporters Club Fillies Maiden","3yo+","Irish",,"1m1.5f ","6372","Good","10","7th","0.75","Chessalla (IRE)","2","OBrien, Joseph Patrick","3","McMonagle, Dylan B","0","129","5",,"0","2 mins 5.19s","125.19","13.75","0","9.5","7","Flat","0","0","3","0","2110","0","Maiden","disputed early, tracked leaders after 2f, 3rd halfway, ridden 2 1/2f out, no extra in 6th under 2f out, kept on one pace","2","None","Right Handed",,"31","2","Kessaar (IRE)","Undulating","0","Filly","Chellalla","Elnadim (USA)","71",
"2024-09-05","16:10:00","Clonmel","Clonmel Racecourse Supporters Club Fillies Maiden","3yo+","Irish",,"1m1.5f ","6372","Good","10","8th","2.75","My Goodness (IRE)","7","OBrien, Joseph Patrick","3","McDonogh, D P","0","129","16",,"0","2 mins 5.19s","125.19","16.5","0","9.5","8","Flat","0","0","3","0","2110","0","Maiden","dwelt slightly and towards rear, ridden and no impression 3f out","8","None","Right Handed",,"None","0","Ten Sovereigns (IRE)","Undulating","0","Filly","Brigids Cross (IRE)","Sadlers Wells (USA)","71",
"2024-09-05","16:10:00","Clonmel","Clonmel Racecourse Supporters Club Fillies Maiden","3yo+","Irish",,"1m1.5f ","6372","Good","10","9th","12","Mapa (CAN)","8","Lavery, Ms Sheila","3","Colgan, R C","0","129","16",,"70","2 mins 5.19s","125.19","28.5","0","9.5","9","Flat","0","0","3","0","2110","0","Maiden","mid-division, hampered after 1f, soon towards rear, ridden and no impression over 2f out, eased final furlong","7","None","Right Handed",,"14","7","Mitole (USA)","Undulating",,"Filly","Two Timing Girl (USA)","Two Step Salsa (USA)","71",
"2024-09-05","16:10:00","Clonmel","Clonmel Racecourse Supporters Club Fillies Maiden","3yo+","Irish",,"1m1.5f ","6372","Good","10","10th","39","Wanda The Fish (IRE)","10","Rothwell, P J","3","Maxwell, C D","0","129","125",,"0","2 mins 5.19s","125.19","67.5","0","9.5","10","Flat","0","0","3","0","2110","0","Maiden","always towards rear, ridden in rear 4f out, weakened over 3f out, eased inside final furlong, tailed off","10","None","Right Handed",,"28","1","Profitable (IRE)","Undulating",,"Filly","Meccas Missus (IRE)","Lilbourne Lad (IRE)","71",
