racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-07-05","17:20:00","Bellewstown","Irish Stallion Farms European Breeders Fund Median Auction Maiden ","3yo","Irish",,"1m ","5610","Good To Firm","14","1st",,"Luna Forest (IRE)","15","Collins, Tracey","3","Whelan, R P","3","123","6",,"0","1 mins 41.78s","101.78",,"0","8","1","Flat","8.54410021620802","3.459985392","3","3","1760","0","Maiden","chased leaders, 5th halfway, improved to challenge 3f out, soon led, ridden clear over 1f out, kept on strongly, comfortably","14","None","Left Handed",,"40","1","Holy Roman Emperor (IRE)","Undulating","5610","Filly","Lunadine (FR)","Bering","80",
"2013-07-05","17:20:00","Bellewstown","Irish Stallion Farms European Breeders Fund Median Auction Maiden ","3yo","Irish",,"1m ","5610","Good To Firm","14","2nd","5","Dragon Fei (IRE)","3","McLoughlin, D A","3","Brennan, I J","3","123","20",,"0","1 mins 41.78s","101.78","5","0","8","2","Flat","39.9414938788896","12","3","3","1760","0","Maiden","mid-division, ridden into 7th 2f out, stayed on in 3rd 1f out, kept on to 2nd inside final furlong, no chance with winner","11","None","Left Handed",,"None","0","Jeremy (USA)","Undulating","1301","Filly","Wallonia (IRE)","Barathea (IRE)","80",
"2013-07-05","17:20:00","Bellewstown","Irish Stallion Farms European Breeders Fund Median Auction Maiden ","3yo","Irish",,"1m ","5610","Good To Firm","14","3rd","2.5","Formulate (IRE)","1","Oliver, Andrew","3","Hoban, Connor","3","123","10",,"0","1 mins 41.78s","101.78","7.5","0","8","3","Flat","20.113551768","5.9","3","3","1760","0","Maiden","chased leaders, 3rd halfway, close up 3f out, ridden in 2nd 2f out, no impression winner over 1f out, kept on same pace, dropped to 3rd inside final furlong","12","None","Left Handed",,"24","1","Shirocco (GER)","Undulating","569","Filly","Lassies Gold (USA)","Seeking The Gold (USA)","80",
"2013-07-05","17:20:00","Bellewstown","Irish Stallion Farms European Breeders Fund Median Auction Maiden ","3yo","Irish",,"1m ","5610","Good To Firm","14","4th","0.5","Minister Of Mayhem","11","Lyons, G M","3","Carroll, G F","0","131","5",,"76","1 mins 41.78s","101.78","8","0","8","4","Flat","7.91006607826828","2.8","3","3","1760","0","Maiden","settled behind leaders, 7th halfway, ridden along 3f out, 3rd 2f out, no extra in 4th 1f out, kept on same pace","5","None","Left Handed",,"13","5","Sakhees Secret","Undulating","400","Gelding","First Fantasy","Be My Chief (USA)","80",
"2013-07-05","17:20:00","Bellewstown","Irish Stallion Farms European Breeders Fund Median Auction Maiden ","3yo","Irish",,"1m ","5610","Good To Firm","14","5th","1.25","Keep It Clean (IRE)","10","Mulvany, Michael","3","Lee, W J","0","126","20",,"0","1 mins 41.78s","101.78","9.25","0","8","5","Flat","31.312317741","9.84013892772142","3","3","1760","0","Maiden","rear of mid-division, ridden into 7th and no impression 2f out, kept on one pace","13","None","Left Handed",,"10","2","Rakti","Undulating","0","Filly","Another Rainbow (IRE)","Rainbows For Life (CAN)","80",
"2013-07-05","17:20:00","Bellewstown","Irish Stallion Farms European Breeders Fund Median Auction Maiden ","3yo","Irish",,"1m ","5610","Good To Firm","14","6th","2","Charlotte Rua (IRE)","14","Stack, T","3","Lordan, W M","0","126","5.5",,"0","1 mins 41.78s","101.78","11.25","0","8","6","Flat","8.565157278","3.2","3","3","1760","0","Maiden","settled behind leaders, 8th halfway, ridden into 4th 2f out, no extra over 1f out, kept on one pace","9","None","Left Handed",,"27","2","Redback","Undulating","0","Filly","Non Dimenticar Me (IRE)","Dont Forget Me (IRE)","80",
"2013-07-05","17:20:00","Bellewstown","Irish Stallion Farms European Breeders Fund Median Auction Maiden ","3yo","Irish",,"1m ","5610","Good To Firm","14","7th","1.75","Silver Lightening (IRE)","4","Prendergast, Kevin","3","Hayes, C D","0","131","3.5",,"80","1 mins 41.78s","101.78","13","0","8","7","Flat","5.1733695155639","1.97504483224941","3","3","1760","0","Maiden","mid-division early, 6th halfway, ridden and no impression over 2f out, kept on one pace","8","None","Left Handed",,"9","6","Verglas (IRE)","Undulating","0","Gelding","Church Road (IRE)","Danehill Dancer (IRE)","80",
"2013-07-05","17:20:00","Bellewstown","Irish Stallion Farms European Breeders Fund Median Auction Maiden ","3yo","Irish",,"1m ","5610","Good To Firm","14","8th","NK","Ledwidge (IRE)","6","Winters, Lester","3","Keane, C T","5","126","25",,"0","1 mins 41.78s","101.78","13.15","0","8","8","Flat","150","25.056374774","3","3","1760","0","Maiden","mid-division, ridden and no impression over 2f out, kept on one pace","3","None","Left Handed",,"7","1","Oratorio (IRE)","Undulating","0","Colt","Petit Moselle (IRE)","Sadlers Wells (USA)","80",
"2013-07-05","17:20:00","Bellewstown","Irish Stallion Farms European Breeders Fund Median Auction Maiden ","3yo","Irish",,"1m ","5610","Good To Firm","14","9th","HD","Guitar Pete (IRE)","8","Hughes, D T","3","Enright, M A","3","128","20",,"0","1 mins 41.78s","101.78","13.25","0","8","9","Flat","96.528110619","15.1387949146936","3","3","1760","0","Maiden","slowly into stride, towards rear for most, ridden and no impression over 2f out, kept on one pace","2","None","Left Handed",,"17","2","Dark Angel (IRE)","Undulating",,"Gelding","Innishmore (IRE)","Lear Fan (USA)","80",
"2013-07-05","17:20:00","Bellewstown","Irish Stallion Farms European Breeders Fund Median Auction Maiden ","3yo","Irish",,"1m ","5610","Good To Firm","14","10th","0.5","Palace Art (IRE)","9","Casey, Peter","3","Casey, O","5","121","25",,"0","1 mins 41.78s","101.78","13.75","0","8","10","Flat","130.558427630345","24.679874774","3","3","1760","0","Maiden","always towards rear, ridden and no impression 3f out, kept on one pace","15","None","Left Handed",,"9","4","Excellent Art","Undulating",,"Filly","Palace Star (IRE)","Desert Style (IRE)","80",
