racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-04-21","14:25:00","Curragh","Keadeen Hotel Irish European Breeders Fund Maiden","2yo","Irish",,"6f ","10619","Soft To Heavy","11","5th","0.75","Wizard Of Odds (IRE)","9","OBrien, Charles","2","Foley, Shane","0","133","22",,"0","1 mins 18.41s","78.41","11.25","0","6","5","Flat","0","0","3","0","1320","0","Maiden","tracked leader in 2nd, ridden and dropped to 6th 2f out, 5th 1f out, no impression","9","None","Straight",,"None","0","Arizona (IRE)","Undulating","531","Colt","Starlight Symphony (IRE)","Oratorio (IRE)","0",
"2024-04-21","14:25:00","Curragh","Keadeen Hotel Irish European Breeders Fund Maiden","2yo","Irish",,"6f ","10619","Soft To Heavy","11","6th","HD","Pleasant Dawn (IRE)","3","Bolger, J S","2","McCullagh, N G","0","128","40",,"0","1 mins 18.41s","78.41","11.35","0","6","6","Flat","0","0","3","0","1320","0","Maiden","tracked leaders, pushed along in 3rd 2f out, soon ridden, 3rd 1f out, no impression final furlong","11","None","Straight",,"None","0","Dawn Approach (IRE)","Undulating","354","Filly","Pleasant Slaney (IRE)","Gleneagles (IRE)","0",
"2024-04-21","14:25:00","Curragh","Keadeen Hotel Irish European Breeders Fund Maiden","2yo","Irish",,"6f ","10619","Soft To Heavy","11","7th","2","Sunriseontheboyne (IRE)","1","Mulvany, Michael","2","Bird, Sean","7","126","50",,"0","1 mins 18.41s","78.41","13.35","0","6","7","Flat","0","0","3","0","1320","0","Maiden","mid-division, pushed along in 7th 2f out, soon ridden and no impression","6","None","Straight",,"26","1","Cotai Glory","Undulating","0","Colt","Seafaring (IRE)","Born To Sea (IRE)","0",
"2024-04-21","14:25:00","Curragh","Keadeen Hotel Irish European Breeders Fund Maiden","2yo","Irish",,"6f ","10619","Soft To Heavy","11","8th","4.25","Spartan Soldier (IRE)","10","Obrien, Donnacha","2","Ryan, Gavin","0","133","8",,"0","1 mins 18.41s","78.41","17.6","0","6","8","Flat","0","0","3","0","1320","0","Maiden","tracked leaders, pushed along in 2nd 2f out, soon ridden, dropped to 7th 1f out, no impression","5","None","Straight",,"None","0","No Nay Never (USA)","Undulating","0","Colt","Spirit Bear (IRE)","Smart Strike (CAN)","0",
"2024-04-21","14:25:00","Curragh","Keadeen Hotel Irish European Breeders Fund Maiden","2yo","Irish",,"6f ","10619","Soft To Heavy","11","9th","3.5","Keithal (IRE)","11","Cotter, Kieran P","2","McDonogh, D P","0","128","33",,"0","1 mins 18.41s","78.41","21.1","0","6","9","Flat","0","0","3","0","1320","0","Maiden","tracked leaders, ridden in 5th 2f out, soon weakened","10","None","Straight",,"None","0","U S Navy Flag (USA)","Undulating",,"Filly","Romantic Stroll (IRE)","Oratorio (IRE)","0",
"2024-04-21","14:25:00","Curragh","Keadeen Hotel Irish European Breeders Fund Maiden","2yo","Irish",,"6f ","10619","Soft To Heavy","11","10th","2","Refreshment (IRE)","7","Fahey, Mark","2","Whelan, R P","0","133","100",,"0","1 mins 18.41s","78.41","23.1","0","6","10","Flat","0","0","3","0","1320","0","Maiden","slowly into stride, always towards rear, never a factor","4","None","Straight",,"None","0","Kodi Bear (IRE)","Undulating",,"Colt","Refreshed (IRE)","Rip Van Winkle (IRE)","0",
"2024-04-21","14:25:00","Curragh","Keadeen Hotel Irish European Breeders Fund Maiden","2yo","Irish",,"6f ","10619","Soft To Heavy","11","11th","10","Devine Genius (FR)","5","Murray, Adrian","2","Egan, David","0","133","7",,"0","1 mins 18.41s","78.41","33.1","0","6","11","Flat","0","0","3","0","1320","0","Maiden","tracked leaders, pushed along at halfway, ridden 2f out, soon weakened","2","None","Straight",,"None","0","Almanzor (FR)","Undulating",,"Colt","Strawberry Lace","Sea The Stars (IRE)","0",
"2024-04-21","14:55:00","Curragh","Treacy Group Irish European Breeders Fund Maiden","3yo+","Irish",,"6f ","10619","Soft To Heavy","14","1st",,"Follow Me (FR)","6","OSullivan, Ross","3","Foley, Shane","0","134","22",,"93","1 mins 17.77s","77.77",,"0","6","1","Flat","0","0","3","0","1320","0","Maiden","mid-division, 7th 2f out, soon pushed along, ridden in close 3rd 1f out, 2nd inside final furlong, stayed on well to lead close home","5","None","Straight",,"None","0","Shalaa (IRE)","Undulating","10619","Colt","Alamarie (FR)","Acclamation","93",
"2024-04-21","14:55:00","Curragh","Treacy Group Irish European Breeders Fund Maiden","3yo+","Irish",,"6f ","10619","Soft To Heavy","14","2nd","0.5","Eclipse Emerald (IRE)","11","Stack, J A","3","Heffernan, J A","0","134","1.75","(Fav)","0","1 mins 17.77s","77.77","0.5","0","6","2","Flat","0","0","3","0","1320","0","Maiden","tracked leaders, 4th 2f out, soon pushed along, ridden to lead inside final furlong, headed and no extra close home","4","None","Straight",,"173","1","Holy Roman Emperor (IRE)","Undulating","3540","Colt","Emirate Jewel (USA)","Pivotal","93",
"2024-04-21","14:55:00","Curragh","Treacy Group Irish European Breeders Fund Maiden","3yo+","Irish",,"6f ","10619","Soft To Heavy","14","3rd","1.5","Kortez Bay (IRE)","3","Lavery, Ms Sheila","3","Colgan, R C","0","134","6",,"82","1 mins 17.77s","77.77","2","0","6","3","Flat","0","0","3","0","1320","0","Maiden","rear of mid-division, 9th 2f out, soon pushed along, ridden in 7th 1f out, kept on without threatening final furlong, 3rd close home, not trouble leaders","6","None","Straight",,"173","5","New Bay","Undulating","1770","Colt","Kayak","Singspiel (IRE)","93",
"2024-04-21","14:55:00","Curragh","Treacy Group Irish European Breeders Fund Maiden","3yo+","Irish",,"6f ","10619","Soft To Heavy","14","4th","NSE","Betsen","4","Davison, Jack W","3","Whelan, R P","0","134","8.5",,"0","1 mins 17.77s","77.77","2.0300000000000002","0","6","4","Flat","0","0","3","0","1320","0","Maiden","tracked leaders, pushed along and led 1 1/2f out, soon ridden, headed inside final furlong, no extra in 4th close home","3","None","Straight",,"22","1","Invincible Spirit (IRE)","Undulating","885","Colt","Martini Magic","Norse Dancer (IRE)","93",
"2024-04-21","14:55:00","Curragh","Treacy Group Irish European Breeders Fund Maiden","3yo+","Irish",,"6f ","10619","Soft To Heavy","14","5th","2.5","Ebanza (IRE)","10","Murtagh, J P","3","Coen, Ben M","0","129","4.5",,"0","1 mins 17.77s","77.77","4.53","0","6","5","Flat","0","0","3","0","1320","0","Maiden","tracked leaders, pushed along and dropped to 8th 2f out, soon ridden, went 4th 1f out, no extra final furlong","11","None","Straight",,"189","1","Night Of Thunder (IRE)","Undulating","531","Filly","Ebayya (IRE)","Azamour (IRE)","93",
"2024-04-21","14:55:00","Curragh","Treacy Group Irish European Breeders Fund Maiden","3yo+","Irish",,"6f ","10619","Soft To Heavy","14","6th","8.5","Bridge The Gap (IRE)","8","Murphy, Daniel","3","McSweeney, O","3","126","150",,"0","1 mins 17.77s","77.77","13.030000000000001","0","6","6","Flat","0","0","3","0","1320","0","Maiden","slowly into stride, in rear, no impression from 2f out, late progress final furlong, never a factor","10","None","Straight",,"None","0","Decorated Knight","Undulating","354","Filly","Interlacing","Oasis Dream","93",
"2024-04-21","14:55:00","Curragh","Treacy Group Irish European Breeders Fund Maiden","3yo+","Irish",,"6f ","10619","Soft To Heavy","14","7th","2","Weston Grey (IRE)","9","Murphy, Daniel","3","Ryan, Gavin","0","129","150",,"0","1 mins 17.77s","77.77","15.030000000000001","0","6","7","Flat","0","0","3","0","1320","0","Maiden","rear of mid-division, pushed along at halfway, no impression from 2f out, never a factor","15","None","Straight",,"58","1","Phoenix Of Spain (IRE)","Undulating","0","Filly","Daras Image (IRE)","Moss Vale (IRE)","93",
"2024-04-21","14:55:00","Curragh","Treacy Group Irish European Breeders Fund Maiden","3yo+","Irish",,"6f ","10619","Soft To Heavy","14","8th","1.25","Somptueuse (IRE)","7","Grassick, M C","3","Sheehy, Danny","0","129","200",,"0","1 mins 17.77s","77.77","16.28","0","6","8","Flat","0","0","3","0","1320","0","Maiden","tracked leaders, ridden in 6th 2f out, no impression","14","None","Straight",,"None","0","Footstepsinthesand","Undulating","0","Filly","Sommore (IRE)","Anjaal","93",
"2024-04-21","14:55:00","Curragh","Treacy Group Irish European Breeders Fund Maiden","3yo+","Irish",,"6f ","10619","Soft To Heavy","14","9th","HD","Sakakawea (IRE)","2","Walsh, T M","3","Lee, W J","0","129","66",,"0","1 mins 17.77s","77.77","16.380000000000003","0","6","9","Flat","0","0","3","0","1320","0","Maiden","prominent on far side, ridden in 2nd 2f out, soon weakened","13","None","Straight",,"253","1","Sioux Nation (USA)","Undulating",,"Filly","Tomorrow Morning (IRE)","Lawman (FR)","93",
"2024-04-21","14:55:00","Curragh","Treacy Group Irish European Breeders Fund Maiden","3yo+","Irish",,"6f ","10619","Soft To Heavy","14","10th","2","Master Of The Hunt (IRE)","1","OBrien, A P","3","Moore, Ryan","0","134","2.5",,"88","1 mins 17.77s","77.77","18.380000000000003","0","6","10","Flat","0","0","3","0","1320","0","Maiden","disputed lead, on far side, led 2 1/2f out, soon pushed along, ridden and headed 1 1/2f out, weakened","7","None","Straight",,"183","3","No Nay Never (USA)","Undulating",,"Colt","Flower Fashion (FR)","Flower Alley (USA)","93",
"2024-04-21","14:55:00","Curragh","Treacy Group Irish European Breeders Fund Maiden","3yo+","Irish",,"6f ","10619","Soft To Heavy","14","11th","NK","Gerrits Gem (IRE)","13","Cotter, Kieran P","4","Keane, C T","0","145","40",,"0","1 mins 17.77s","77.77","18.53","0","6","11","Flat","0","0","3","0","1320","0","Maiden","disputed lead, took keen hold, pushed along and headed 2 1/2f out, soon ridden and weakened","1","None","Straight",,"184","1","Belardo (IRE)","Undulating",,"Gelding","Oonagh (IRE)","Arakan (USA)","93",
"2024-04-21","14:55:00","Curragh","Treacy Group Irish European Breeders Fund Maiden","3yo+","Irish",,"6f ","10619","Soft To Heavy","14","12th","3.75","Many Thanks (IRE)","14","Slattery, Andrew","3","Slattery, A J","0","129","25",,"0","1 mins 17.77s","77.77","22.28","0","6","12","Flat","0","0","3","0","1320","0","Maiden","mid-division, ridden 2f out, weakened","12","None","Straight",,"197","2","Camacho","Undulating",,"Filly","Thanks (IRE)","Kheleyf (USA)","93",
"2024-04-21","14:55:00","Curragh","Treacy Group Irish European Breeders Fund Maiden","3yo+","Irish",,"6f ","10619","Soft To Heavy","14","13th","3.25","Noble Andy (IRE)","12","Fahey, Mark","3","McMonagle, Dylan B","0","134","200",,"0","1 mins 17.77s","77.77","25.53","0","6","13","Flat","0","0","3","0","1320","0","Maiden","always towards rear, never a factor","8","None","Straight",,"14","1","Tough As Nails (IRE)","Undulating",,"Gelding","Tiger Spice","Royal Applause","93",
"2024-04-21","14:55:00","Curragh","Treacy Group Irish European Breeders Fund Maiden","3yo+","Irish",,"6f ","10619","Soft To Heavy","14","14th","1.25","Our Dagger (IRE)","15","Conlon, Joe","3","Sheehy, M P","0","134","200",,"0","1 mins 17.77s","77.77","26.78","0","6","14","Flat","0","0","3","0","1320","0","Maiden","rear of mid-division, no impression from 2f out, never a factor","9","None","Straight",,"200","2","Elzaam (AUS)","Undulating",,"Gelding","Plym","Notnowcato","93",
"2024-04-21","15:30:00","Curragh","PG Duffy & Sons Citroen Handicap","3yo+","Irish",,"7f ","10619","Soft To Heavy","21","1st",,"Zephron","18","Cullen, D W","7","Hassett, M W","7","131","6.5",,"78","1 mins 31.93s","91.93",,"74","7","1","Flat","0","0","4","0","1540","0","Handicap","mid-division, 13th 2f out, soon pushed along, 7th 1f out, ridden and went 2nd inside final furlong, stayed on well to lead close home","6","None","Right Handed","CkPc","28","38","Ivawood (IRE)","Undulating","10619","Gelding","Amarylis (IRE)","Rip Van Winkle (IRE)","84",
"2024-04-21","15:30:00","Curragh","PG Duffy & Sons Citroen Handicap","3yo+","Irish",,"7f ","10619","Soft To Heavy","21","2nd","0.5","El Bello","5","Hogan, Denis Gerard","5","Bowen, S D","5","127","28",,"72","1 mins 31.93s","91.93","0.5","74","7","2","Flat","0","0","4","0","1540","0","Handicap","mid-division, progress 2f out, ridden to dispute lead 1 1/2f out, headed 1f out, regained lead briefly inside final furlong, headed and no extra close home","11","None","Right Handed","CkPc","9","24","El Kabeir (USA)","Undulating","3540","Gelding","Ya Halla (IRE)","Dark Angel (IRE)","84",
"2024-04-21","15:30:00","Curragh","PG Duffy & Sons Citroen Handicap","3yo+","Irish",,"7f ","10619","Soft To Heavy","21","3rd","0.75","God Knows (IRE)","16","Brabazon, Richard","5","Heffernan, J A","0","135","10",,"75","1 mins 31.93s","91.93","1.25","74","7","3","Flat","0","0","4","0","1540","0","Handicap","mid-division, pushed along in 11th 2f out, ridden and headway into 4th 1f out, went 3rd inside final furlong, kept on","9","None","Right Handed",,"191","8","Divine Prophet (AUS)","Undulating","1770","Mare","Placere (IRE)","Noverre (USA)","84",
"2024-04-21","15:30:00","Curragh","PG Duffy & Sons Citroen Handicap","3yo+","Irish",,"7f ","10619","Soft To Heavy","21","4th","0.5","Sea Eagle","12","Bunyan, Darren / OLeary, G","4","McCullagh, Scott","3","137","33",,"80","1 mins 31.93s","91.93","1.75","74","7","4","Flat","0","0","4","0","1540","0","Handicap","mid-division, pushed along under 2f out, ridden and went 6th 1f out, kept on without threatening final furlong","3","None","Right Handed",,"195","6","Time Test","Undulating","885","Gelding","Vassaria (IRE)","Rock Of Gibraltar (IRE)","84",
"2024-04-21","15:30:00","Curragh","PG Duffy & Sons Citroen Handicap","3yo+","Irish",,"7f ","10619","Soft To Heavy","21","5th","NK","Pepper Noir (IRE)","10","Cromwell, Gavin Patrick","3","Whearty, R","5","117","5",,"73","1 mins 31.93s","91.93","1.9","74","7","5","Flat","0","0","4","0","1540","0","Handicap","tracked leaders, ridden in 5th under 2f out, 3rd 1f out, no extra final furlong","21","None","Right Handed",,"58","4","Outstrip","Undulating","531","Filly","Quite Smart (IRE)","Arcano (IRE)","84",
"2024-04-21","15:30:00","Curragh","PG Duffy & Sons Citroen Handicap","3yo+","Irish",,"7f ","10619","Soft To Heavy","21","6th","0.75","Spanish Tenor (IRE)","19","McGuinness, Adrian","10","MacRedmond, Cian","5","139","22",,"84","1 mins 31.93s","91.93","2.65","74","7","6","Flat","0","0","4","0","1540","0","Handicap","mid-division, pushed along 2f out, ridden and closer in 5th 1f out, no impression final furlong","1","None","Right Handed",,"22","76","Lope De Vega (IRE)","Undulating","354","Gelding","Devious Soprano (IRE)","Orpen (USA)","84",
"2024-04-21","15:30:00","Curragh","PG Duffy & Sons Citroen Handicap","3yo+","Irish",,"7f ","10619","Soft To Heavy","21","7th","2.5","Fiver Friday (IRE)","3","Traynor, Paul","4","Kearney, J","5","132","11",,"77","1 mins 31.93s","91.93","5.15","74","7","7","Flat","0","0","4","0","1540","0","Handicap","rear of mid-division, closer in 7th travelling well 2f out, disputed lead 1 1/2f out, soon ridden, led narrowly 1f out, headed inside final furlong and soon no impression","7","None","Right Handed","Hood","28","9","The Gurkha (IRE)","Undulating","0","Filly","Wild Storm","Dubawi (IRE)","84",
"2024-04-21","15:30:00","Curragh","PG Duffy & Sons Citroen Handicap","3yo+","Irish",,"7f ","10619","Soft To Heavy","21","8th","2.25","Eastern Wind","7","McCourt, T G","5","Ryan, J J G","5","129","22",,"74","1 mins 31.93s","91.93","7.4","74","7","8","Flat","0","0","4","0","1540","0","Handicap","disputed lead, led at halfway, ridden and headed 2f out, soon no impression","10","None","Right Handed","CkPc","142","31","Farhh","Undulating","0","Mare","Random","Shamardal (USA)","84",
"2024-04-21","15:30:00","Curragh","PG Duffy & Sons Citroen Handicap","3yo+","Irish",,"7f ","10619","Soft To Heavy","21","9th","1.25","Uncle Albert (IRE)","6","Cotter, Kieran P","3","McDonogh, D P","0","125","5.5",,"78","1 mins 31.93s","91.93","8.65","74","7","9","Flat","0","0","4","0","1540","0","Handicap","rear of mid-division, took keen hold, ridden 2f out, no impression","18","None","Right Handed",,"22","8","Dragon Pulse (IRE)","Undulating",,"Gelding","Roccia Bella (IRE)","Fastnet Rock (AUS)","84",
"2024-04-21","15:30:00","Curragh","PG Duffy & Sons Citroen Handicap","3yo+","Irish",,"7f ","10619","Soft To Heavy","21","10th","HD","Rio Largo (IRE)","11","Comer, Luke","4","McMonagle, Dylan B","0","132","12",,"72","1 mins 31.93s","91.93","8.75","74","7","10","Flat","0","0","4","0","1540","0","Handicap","mid-division on far side, ridden 2f out, no impression","13","None","Right Handed",,"30","21","Dick Whittington (IRE)","Undulating",,"Colt","Reem Star","Green Tune (USA)","84",
"2024-04-21","15:30:00","Curragh","PG Duffy & Sons Citroen Handicap","3yo+","Irish",,"7f ","10619","Soft To Heavy","21","11th","0.75","Mile End","14","Murphy, Ciaran","4","Coen, Ben M","0","138","33",,"78","1 mins 31.93s","91.93","9.5","74","7","11","Flat","0","0","4","0","1540","0","Handicap","in rear, no impression from 2f out, some modest late progress","4","None","Right Handed",,"11","12","Expert Eye","Undulating",,"Filly","Roulette","Poets Voice","84",
"2024-04-21","15:30:00","Curragh","PG Duffy & Sons Citroen Handicap","3yo+","Irish",,"7f ","10619","Soft To Heavy","21","12th","0.5","Chicago Storm","17","Timmons, C D","5","Egan, David","0","121","4","(Fav)","61","1 mins 31.93s","91.93","10","74","7","12","Flat","0","0","4","0","1540","0","Handicap","prominent, ridden 2f out, weakened","20","None","Right Handed","CkPc TT","28","20","Dabirsim (FR)","Undulating",,"Gelding","Hoh My Darling","Dansili","84",
"2024-04-21","15:30:00","Curragh","PG Duffy & Sons Citroen Handicap","3yo+","Irish",,"7f ","10619","Soft To Heavy","21","13th","1.25","Easy Way (IRE)","21","Comer, Luke","4","Hayes, C D","0","123","40",,"63","1 mins 31.93s","91.93","11.25","74","7","13","Flat","0","0","4","0","1540","0","Handicap","mid-division, no impression from 2f out, never a factor","19","None","Right Handed","CkPc","51","5","Midi","Undulating",,"Gelding","Crackling Rosie (IRE)","Dr Fong (USA)","84",
"2024-04-21","15:30:00","Curragh","PG Duffy & Sons Citroen Handicap","3yo+","Irish",,"7f ","10619","Soft To Heavy","21","14th","SH","Loingseoir (IRE)","2","Grassick, M C","8","Sheehy, Danny","0","137","50",,"77","1 mins 31.93s","91.93","11.3","74","7","14","Flat","0","0","4","0","1540","0","Handicap","in rear, no impression from 2f out, never a factor","8","None","Right Handed","CkPc TT","28","49","Henrythenavigator (USA)","Undulating",,"Gelding","Only Exception (IRE)","Jeremy (USA)","84",
"2024-04-21","15:30:00","Curragh","PG Duffy & Sons Citroen Handicap","3yo+","Irish",,"7f ","10619","Soft To Heavy","21","15th","1.25","Amanirenas (IRE)","13","Grassick, M C","5","Geerdharry, C","7","120","80",,"67","1 mins 31.93s","91.93","12.55","74","7","15","Flat","0","0","4","0","1540","0","Handicap","slowly into stride, always towards rear, never a factor","16","None","Right Handed","Hood","28","21","War Command (USA)","Undulating",,"Mare","Via Aurelia (IRE)","Antonius Pius (USA)","84",
"2024-04-21","15:30:00","Curragh","PG Duffy & Sons Citroen Handicap","3yo+","Irish",,"7f ","10619","Soft To Heavy","21","16th","NK","Queenie St Clair (IRE)","20","Delany, E D","4","Lordan, W M","0","140","33",,"80","1 mins 31.93s","91.93","12.7","74","7","16","Flat","0","0","4","0","1540","0","Handicap","disputed lead, pushed along and headed at halfway, ridden 2f out, weakened","2","None","Right Handed","Vsor","11","11","Fast Company (IRE)","Undulating",,"Filly","Marmalade Cat","Duke Of Marmalade (IRE)","84",
"2024-04-21","15:30:00","Curragh","PG Duffy & Sons Citroen Handicap","3yo+","Irish",,"7f ","10619","Soft To Heavy","21","17th","NSE","Half Nutz (IRE)","1","McGuinness, Adrian","7","Caffrey, Adam","5","125","25",,"70","1 mins 31.93s","91.93","12.729999999999999","74","7","17","Flat","0","0","4","0","1540","0","Handicap","mid-division, ridden 2f out, weakened","14","None","Right Handed",,"142","61","Sir Prancealot (IRE)","Undulating",,"Gelding","Segoria (IRE)","Shinko Forest (IRE)","84",
"2024-04-21","15:30:00","Curragh","PG Duffy & Sons Citroen Handicap","3yo+","Irish",,"7f ","10619","Soft To Heavy","21","18th","0.5","Encosta (IRE)","8","Meade, Noel","4","Keane, C T","0","132","14",,"72","1 mins 31.93s","91.93","13.229999999999999","74","7","18","Flat","0","0","4","0","1540","0","Handicap","tracked leaders on far side, pushed along and led briefly 2f out, ridden and headed 1 1/2f out, weakened","12","None","Right Handed",,"208","10","Mukhadram","Undulating",,"Filly","Maraaseem (IRE)","Invincible Spirit (IRE)","84",
"2024-04-21","15:30:00","Curragh","PG Duffy & Sons Citroen Handicap","3yo+","Irish",,"7f ","10619","Soft To Heavy","21","19th","0.5","Cu Chulainn","9","Hourigan, Laura","6","Roche, L F","0","126","100",,"66","1 mins 31.93s","91.93","13.729999999999999","74","7","19","Flat","0","0","4","0","1540","0","Handicap","rear of mid-division on far side, good headway into 2nd 2f out, soon ridden, dropped to 9th 1f out, weakened","17","None","Right Handed"," TT","14","15","Archipenko (USA)","Undulating",,"Gelding","Desert Berry","Green Desert (USA)","84",
