racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-04-17","13:30:00","Cheltenham","Citipost Novices Hurdle (GBB Race)","4yo+","Class 2",,"2m4.5f ","10892","Good","7","1st",,"Peaky Boy (IRE)","0","Henderson, N J","6","Boinville, Nico","0","164","0.83","(Fav)","0","5 mins 3.23s","303.23",,"0","20.5","1","National Hunt","0","0","2","0","4456","56","Novices Hurdle","tracked leaders, ridden to lead at last, ran on","3","None","Left Handed",,"107","3","Kayf Tara","Very Undulating","10892","Gelding","Joanne One (IRE)","Vinnie Roe (IRE)","129",
"2024-04-17","13:30:00","Cheltenham","Citipost Novices Hurdle (GBB Race)","4yo+","Class 2",,"2m4.5f ","10892","Good","7","2nd","2.25","Diamond Ri (IRE)","0","Tizzard, Joe","5","Powell, Brendan","0","164","6.5",,"129","5 mins 3.23s","303.23","2.25","0","20.5","2","National Hunt","0","0","2","0","4456","56","Novices Hurdle","close up, headway 2f out, ridden and stayed on to chase winner run in","1","None","Left Handed",,"69","4","Diamond Boy (FR)","Very Undulating","5018","Gelding","Quaspia (FR)","Fragrant Mix (IRE)","129",
"2024-04-17","13:30:00","Cheltenham","Citipost Novices Hurdle (GBB Race)","4yo+","Class 2",,"2m4.5f ","10892","Good","7","3rd","2.25","Minella Rescue (IRE)","0","Hanmer, G D","6","Bowen, Sean P","0","156","40",,"0","5 mins 3.23s","303.23","4.5","0","20.5","3","National Hunt","0","0","2","0","4456","56","Novices Hurdle","in touch in rear, not fluent 6th, pushed along and headway approaching last, stayed on to go 3rd towards finish","8","None","Left Handed",,"80","5","Beat Hollow","Very Undulating","2508","Gelding","Some Catch (IRE)","Shantou (USA)","129",
"2024-04-17","13:30:00","Cheltenham","Citipost Novices Hurdle (GBB Race)","4yo+","Class 2",,"2m4.5f ","10892","Good","7","4th","1.75","Leader In The Park (IRE)","0","Pauling, Ben","6","Jones, Ben R","0","161","3",,"121","5 mins 3.23s","303.23","6.25","0","20.5","4","National Hunt","0","0","2","0","4456","56","Novices Hurdle","led, ridden and headed at last, no extra and lost two places run in","4","None","Left Handed",,"56","3","Walk In The Park (IRE)","Very Undulating","1256","Gelding","Supreme Breda (IRE)","Supreme Leader","129",
"2024-04-17","13:30:00","Cheltenham","Citipost Novices Hurdle (GBB Race)","4yo+","Class 2",,"2m4.5f ","10892","Good","7","5th","9","Shy Love (IRE)","0","OBrien, Fergal","6","Brace, Connor","0","161","12",,"0","5 mins 3.23s","303.23","15.25","0","20.5","5","National Hunt","0","0","2","0","4456","56","Novices Hurdle","tracked leader until pushed along 2 out, weakened next","7","None","Left Handed",,"35","2","Malinas (GER)","Very Undulating","0","Gelding","Bambootcha (IRE)","Saddlers Hall (IRE)","129",
"2024-04-17","13:30:00","Cheltenham","Citipost Novices Hurdle (GBB Race)","4yo+","Class 2",,"2m4.5f ","10892","Good","7","6th","3.75","Leading Choice (IRE)","0","Martin, Miss Nicky","7","Houlihan, Sean M","0","161","16",,"118","5 mins 3.23s","303.23","19","0","20.5","6","National Hunt","0","0","2","0","4456","56","Novices Hurdle","raced wide tracked leaders, pushed along 2 out, soon weakened","5","None","Left Handed",,"32","6","Leading Light (IRE)","Very Undulating","0","Gelding","Rachels Choice (IRE)","Ela-Mana-Mou (IRE)","129",
"2024-04-17","13:30:00","Cheltenham","Citipost Novices Hurdle (GBB Race)","4yo+","Class 2",,"2m4.5f ","10892","Good","7","7th","11","Roger (FR)","0","Hobson, Richard","4","Sheehan, Gavin","0","151","20",,"0","5 mins 3.23s","303.23","30","0","20.5","7","National Hunt","0","0","2","0","4456","56","Novices Hurdle","keen in touch, not fluent 6th, pushed along 2 out, weakened next","9","None","Left Handed",,"37","1","Elvstroem (AUS)","Very Undulating","0","Colt","Pure Paradise (GER)","Lord Of England (GER)","129",
"2024-04-17","14:05:00","Cheltenham","Kingston Stud Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m4.5f ","13008","Good","15","1st",,"Doyen Quest (IRE)","0","Skelton, Daniel","6","Skelton, Harry","0","147","4","(Fav)","119","4 mins 57.28s","297.28",,"127","20.5","1","National Hunt","0","0","3","0","4456","56","Handicap Hurdle","held up in touch, headway after 2 out, ridden and stayed on to lead towards finish","16","None","Left Handed",,"26","7","Doyen (IRE)","Very Undulating","13008","Gelding","Queen Of Questions (IRE)","Bob Back (USA)","140",
"2024-04-17","14:05:00","Cheltenham","Kingston Stud Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m4.5f ","13008","Good","15","2nd","0.5","Whatsupwithyou (IRE)","0","Pauling, Ben","10","Jones, Ben R","0","153","16",,"125","4 mins 57.28s","297.28","0.5","127","20.5","2","National Hunt","0","0","3","0","4456","56","Handicap Hurdle","raced wide close up, ridden to lead approaching last, headed towards finish","11","None","Left Handed","CkPc TT","17","26","Shantou (USA)","Very Undulating","5980","Gelding","Whats Up Britta (IRE)","Milan","140",
"2024-04-17","14:05:00","Cheltenham","Kingston Stud Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m4.5f ","13008","Good","15","3rd","NK","Sea Invasion (IRE)","0","Gordon, C","6","Gingell, Mr Frederick","5","142","4.5",,"119","4 mins 57.28s","297.28","0.65","127","20.5","3","National Hunt","0","0","3","0","4456","56","Handicap Hurdle","raced wide tracked leaders, ridden approaching last, stayed on towards finish","15","None","Left Handed",,"17","5","Sea Moon","Very Undulating","2990","Gelding","Aloha Iwanaga (GER)","Samum (GER)","140",
"2024-04-17","14:05:00","Cheltenham","Kingston Stud Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m4.5f ","13008","Good","15","4th","HD","Zestful","0","Keighley, M","5","Bowen, Sean P","0","156","25",,"128","4 mins 57.28s","297.28","0.75","127","20.5","4","National Hunt","0","0","3","0","4456","56","Handicap Hurdle","in rear, pushed along 2 out, ridden and ran on flat, nearest finish","8","None","Left Handed","Hood","123","12","Postponed (IRE)","Very Undulating","1495","Mare","Hearts Content (IRE)","Daylami (IRE)","140",
"2024-04-17","14:05:00","Cheltenham","Kingston Stud Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m4.5f ","13008","Good","15","5th","0.75","Uggy Uggy Uggy","0","Burke, Kieran","6","Bevan, Miss Megan","7","137","28",,"116","4 mins 57.28s","297.28","1.5","127","20.5","5","National Hunt","0","0","3","0","4456","56","Handicap Hurdle","raced wide, tracked leader, led 3rd, ridden and headed approaching last, no extra towards finish","17","None","Left Handed",,"177","9","Saddlers Rock (IRE)","Very Undulating","748","Gelding","Aragons Gambler","General Gambul","140",
"2024-04-17","14:05:00","Cheltenham","Kingston Stud Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m4.5f ","13008","Good","15","6th","HD","Titan Discovery","0","Llewellyn, Robert","6","Harrison, Liam","0","152","5.5",,"124","4 mins 57.28s","297.28","1.6","127","20.5","6","National Hunt","0","0","3","0","4456","56","Handicap Hurdle","in touch, ridden and headway approaching last, kept on flat","12","None","Left Handed",,"32","8","Pethers Moon (IRE)","Very Undulating","372","Gelding","Its A Discovery (IRE)","Grand Plaisir (IRE)","140",
"2024-04-17","14:05:00","Cheltenham","Kingston Stud Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m4.5f ","13008","Good","15","7th","0.5","Windtothelightning (IRE)","0","Greenall, O / Guerriero, J","6","Brooke, Henry","0","159","16",,"131","4 mins 57.28s","297.28","2.1","127","20.5","7","National Hunt","0","0","3","0","4456","56","Handicap Hurdle","towards rear, ridden and headway approaching last, never nearer","4","None","Left Handed",,"48","9","Sans Frontieres (IRE)","Very Undulating","0","Mare","Derrylea Girl (IRE)","Presenting","140",
"2024-04-17","14:05:00","Cheltenham","Kingston Stud Handicap Hurdle (GBB Race)","4yo+","Class 2",,"2m4.5f ","13008","Good","15","8th","0.5","Arqoob (IRE)","0","Wadham, Mrs L","6","Frost, Bryony","0","148","16",,"120","4 mins 57.28s","297.28","2.6","127","20.5","8","National Hunt","0","0","3","0","4456","56","Handicap Hurdle","tracked leaders, ridden approaching last, weakened flat","14","None","Left Handed",,"24","33","Estidhkaar (IRE)","Very Undulating","0","Gelding","Via Ballycroy (IRE)","Lawman (FR)","140",
