racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-08-29","14:18:00","Carlisle","Armstrong Watson AJA Amateur Jockeys Handicap (Jockeys With No More Than 3 Wins At Start Of Season)","4yo+","Class 6",,"1m ","3229","Soft","11","11th","2.75","Bingley Crocker (IRE)","7","Morris, Patrick","4","Thomas, Mr Philip","0","145","50",,"46","1 mins 46.22s","106.22","16.700000000000003","59","8","11","Flat","0","0","3","0","1713","14","Handicap","always in rear, driven along over 2f out, soon outpaced, made no impression","11","Inside","Right Handed",,"13","15","Bungle Inthejungle","Undulating",,"Gelding","Ellbeedee (IRE)","Dalakhani (IRE)","62",
"2024-08-29","14:48:00","Carlisle","Premier Electrical EBF Novice Stakes (GBB Race)","2yo","Class 3",,"6f ","6750","Soft","10","1st",,"Northern Ticker (IRE)","6","Dods, M","2","Mulrennan, Paul","0","133","0.91","(Fav)","0","1 mins 15.76s","75.76",,"0","6","1","Flat","0","0","3","0","1282","0","Novices","close up, took keen hold, headway going strongly to join leader over 3f out, pushed along over 1f out, sustained duel, edged on final furlong, ran on gamely, driven out","2","Inside","Straight",,"27","2","Mehmas (IRE)","Undulating","6750","Gelding","Moment Of Hope (IRE)","Casamento (IRE)","81",
"2024-08-29","14:48:00","Carlisle","Premier Electrical EBF Novice Stakes (GBB Race)","2yo","Class 3",,"6f ","6750","Soft","10","2nd","1.25","Airspeed (IRE)","7","Burke, K R","2","Tudhope, Daniel","0","133","1.75",,"81","1 mins 15.76s","75.76","1.25","0","6","2","Flat","0","0","3","0","1282","0","Novices","quickly into stride, led, joined over 3f out, pushed along over 2f out, sustained duel, headed final furlong, ran on, not match winner","1","Inside","Straight",,"25","4","Soldiers Call","Undulating","3169","Colt","Gorane (IRE)","Dream Ahead (USA)","81",
"2024-08-29","14:48:00","Carlisle","Premier Electrical EBF Novice Stakes (GBB Race)","2yo","Class 3",,"6f ","6750","Soft","10","3rd","2","Reddeef (IRE)","3","Fellowes, Charlie","2","Rodriguez, Callum","0","130","4",,"0","1 mins 15.76s","75.76","3.25","0","6","3","Flat","0","0","3","0","1282","0","Novices","tracked leaders, headway under pressure over 2f out, ran on willingly, not pace to challenge","8","Inside","Straight",,"20","1","Blue Point (IRE)","Undulating","1585","Colt","Liberating","Iffraaj","81",
"2024-08-29","14:48:00","Carlisle","Premier Electrical EBF Novice Stakes (GBB Race)","2yo","Class 3",,"6f ","6750","Soft","10","4th","2.75","That Lucas Fella (IRE)","8","Jardine, I","2","Tabti, M","5","125","100",,"0","1 mins 15.76s","75.76","6","0","6","4","Flat","0","0","3","0","1282","0","Novices","prominent, pushed along over 2f out, ran on one pace","10","Inside","Straight",,"52","1","Territories (IRE)","Undulating","792","Colt","Orpha","New Approach (IRE)","81",
"2024-08-29","14:48:00","Carlisle","Premier Electrical EBF Novice Stakes (GBB Race)","2yo","Class 3",,"6f ","6750","Soft","10","5th","0.5","Keep The Gold","4","Dods, M","2","Nolan, D","0","130","66",,"0","1 mins 15.76s","75.76","6.5","0","6","5","Flat","0","0","3","0","1282","0","Novices","slowly into stride, raced keenly in rear, headway under pressure over 2f out, ran on final furlong, not reach leaders","7","Inside","Straight",,"None","0","Havana Gold (IRE)","Undulating","0","Gelding","Keep The Secret","Sakhees Secret","81",
"2024-08-29","14:48:00","Carlisle","Premier Electrical EBF Novice Stakes (GBB Race)","2yo","Class 3",,"6f ","6750","Soft","10","6th","1.25","Hill Street Blues (IRE)","2","Fahey, R A","2","Murtagh, Connor","0","130","25",,"0","1 mins 15.76s","75.76","7.75","0","6","6","Flat","0","0","3","0","1282","0","Novices","held up towards rear, driven along when outpaced over 2f out, ran on over 1f out, never a danger","6","Inside","Straight"," TT","34","2","Blue Point (IRE)","Undulating","0","Colt","Cherry Creek (IRE)","Montjeu (IRE)","81",
"2024-08-29","14:48:00","Carlisle","Premier Electrical EBF Novice Stakes (GBB Race)","2yo","Class 3",,"6f ","6750","Soft","10","7th","1.25","Golden Harmony (FR)","10","Tinkler, N","2","Scott, Rowan","0","130","66",,"0","1 mins 15.76s","75.76","9","0","6","7","Flat","0","0","3","0","1282","0","Novices","in rear division, pushed along over 3f out, ran on same pace","5","Inside","Straight",,"None","0","Kameko (USA)","Undulating","0","Gelding","Gadfly","Galileo (IRE)","81",
"2024-08-29","14:48:00","Carlisle","Premier Electrical EBF Novice Stakes (GBB Race)","2yo","Class 3",,"6f ","6750","Soft","10","8th","0.5","Fan Mail","9","Easterby, T D","2","Fentiman, Duran","0","130","200",,"0","1 mins 15.76s","75.76","9.5","0","6","8","Flat","0","0","3","0","1282","0","Novices","midfield, driven along over 2f out, plugged on one pace","4","Inside","Straight",,"41","1","Mayson","Undulating","0","Gelding","Fanfair","Royal Applause","81",
"2024-08-29","14:48:00","Carlisle","Premier Electrical EBF Novice Stakes (GBB Race)","2yo","Class 3",,"6f ","6750","Soft","10","9th","0.75","Tabago Moon (IRE)","5","Jardine, I","2","Mullen, Andrew","0","130","80",,"0","1 mins 15.76s","75.76","10.25","0","6","9","Flat","0","0","3","0","1282","0","Novices","raced keenly in mid-division, pushed along over 3f out, lost position when weakening over 1f out","9","Inside","Straight",,"16","1","Profitable (IRE)","Undulating",,"Colt","Star Fire","Dark Angel (IRE)","81",
"2024-08-29","14:48:00","Carlisle","Premier Electrical EBF Novice Stakes (GBB Race)","2yo","Class 3",,"6f ","6750","Soft","10","10th","1.5","Blue Lakota (IRE)","1","Ryan, K A","2","Eaves, Tom","0","130","150",,"0","1 mins 15.76s","75.76","11.75","0","6","10","Flat","0","0","3","0","1282","0","Novices","chased leaders, pushed along over 2f out, soon outpaced","3","Inside","Straight",,"54","2","Sioux Nation (USA)","Undulating",,"Gelding","Gwen Lady Byron (IRE)","Dandy Man (IRE)","81",
"2024-08-29","15:18:00","Carlisle","Northern Security Handicap","3yo","Class 4",,"6f ","5496","Soft","8","1st",,"Roberto Caro (IRE)","4","Keatley, Adrian Paul","3","McSweeney, O","3","130","2.75",,"82","1 mins 15.28s","75.28",,"82","6","1","Flat","0","0","3","0","1282","0","Handicap","chased leaders, headway under pressure over 2f out, ran on strongly to lead over 1f out, ran on gamely, willingly","5","Inside","Straight",,"25","6","Inns Of Court (IRE)","Undulating","5496","Gelding","Betts Gift","Teofilo (IRE)","84",
"2024-08-29","15:18:00","Carlisle","Northern Security Handicap","3yo","Class 4",,"6f ","5496","Soft","8","2nd","0.75","Thursdays Child","3","Hammond, Micky","3","Brookes, Aiden","3","128","28",,"80","1 mins 15.28s","75.28","0.75","82","6","2","Flat","0","0","3","0","1282","0","Handicap","mid-division, headway between horses over 2f out, soon ridden, ran on strongly final furlong, nearest finish","7","Inside","Straight",,"62","5","Harry Angel (IRE)","Undulating","2579","Filly","Yaa Mous","Farhh","84",
"2024-08-29","15:18:00","Carlisle","Northern Security Handicap","3yo","Class 4",,"6f ","5496","Soft","8","3rd","1","Eye Of Dubai","8","Quinn, J J","3","Hart, Jason","0","135","2.25","(Fav)","84","1 mins 15.28s","75.28","1.75","82","6","3","Flat","0","0","3","0","1282","0","Handicap","led, took keen hold, joined over 3f out, pushed along over 2f out, briefly led outright over 1f out, soon headed, ran on, not match leaders","1","Inside","Straight",,"33","7","Havana Grey","Undulating","1288","Gelding","Lily Carstairs","Orpen (USA)","84",
"2024-08-29","15:18:00","Carlisle","Northern Security Handicap","3yo","Class 4",,"6f ","5496","Soft","8","4th","NSE","Irish Nectar","7","Ryan, K A","3","Eaves, Tom","0","133","10",,"82","1 mins 15.28s","75.28","1.78","82","6","4","Flat","0","0","3","0","1282","0","Handicap","in rear, headway going well over 2f out, driven along over 1f out, ran on well, not pace to challenge","3","Inside","Straight",,"33","9","Invincible Spirit (IRE)","Undulating","645","Gelding","Pacos Angel","Paco Boy (IRE)","84",
"2024-08-29","15:18:00","Carlisle","Northern Security Handicap","3yo","Class 4",,"6f ","5496","Soft","8","5th","3.25","Valentine Catcher","5","Easterby, T D","3","Fentiman, Duran","0","134","4",,"83","1 mins 15.28s","75.28","5.03","82","6","5","Flat","0","0","3","0","1282","0","Handicap","held up in touch, pushed along over 3f out, headway under pressure over 1f out, ran on one pace","2","Inside","Straight",,"16","4","Bated Breath","Undulating","321","Gelding","Flycatcher (IRE)","Medicean","84",
"2024-08-29","15:18:00","Carlisle","Northern Security Handicap","3yo","Class 4",,"6f ","5496","Soft","8","6th","1.25","Princess Alex","2","Burke, K R","3","James, S H","0","131","11",,"80","1 mins 15.28s","75.28","6.28","82","6","6","Flat","0","0","3","0","1282","0","Handicap","close up, joined leader over 3f out, pushed along over 2f out, headed over 1f out, no extra final furlong","6","Inside","Straight",,"47","13","Dark Angel (IRE)","Undulating","0","Filly","Alexandrite","Oasis Dream","84",
"2024-08-29","15:18:00","Carlisle","Northern Security Handicap","3yo","Class 4",,"6f ","5496","Soft","8","7th","7","Hedge Fund (IRE)","1","Muir, W R & Grassick, C","3","Edmunds, Lewis","0","133","7.5",,"82","1 mins 15.28s","75.28","13.280000000000001","82","6","7","Flat","0","0","3","0","1282","0","Handicap","reared start, midfield, headway going well over 3f out, driven along over 2f out, lost position over 1f out, weakened final furlong","4","Inside","Straight",,"26","12","Profitable (IRE)","Undulating","0","Gelding","Escallonia (IRE)","Arcano (IRE)","84",
"2024-08-29","15:18:00","Carlisle","Northern Security Handicap","3yo","Class 4",,"6f ","5496","Soft","8","8th","1.75","Knicks (IRE)","6","Easterby, M W","3","Gray, S A","0","126","20",,"75","1 mins 15.28s","75.28","15.030000000000001","82","6","8","Flat","0","0","3","0","1282","0","Handicap","in rear division, headway over 3f out, outpaced over 2f out, soon weakened","8","Inside","Straight",,"47","10","Invincible Spirit (IRE)","Undulating","0","Gelding","Katla (IRE)","Majestic Missile (IRE)","84",
"2024-08-29","15:48:00","Carlisle","Cubby Construction Nursery","2yo","Class 5",,"7f ","4187","Soft","8","1st",,"Suzette","4","Pears, Ollie","2","Russell, Harry","0","135","6.5",,"70","1 mins 34.31s","94.31",,"64","7","1","Flat","0","0","3","0","1515","14","Handicap Nursery","midfield, headway going well over 3f out, pushed along over 2f out, ran on well to lead over 1f out, kept on gamely final furlong, driven out","1","Inside","Right Handed",,"49","3","Zoustar (AUS)","Undulating","4187","Filly","Babette (IRE)","Cape Cross (IRE)","70",
"2024-08-29","15:48:00","Carlisle","Cubby Construction Nursery","2yo","Class 5",,"7f ","4187","Soft","8","2nd","1.25","Greek Gift (IRE)","1","Burke, K R","2","James, S H","0","132","2.5","(Fav)","67","1 mins 34.31s","94.31","1.25","64","7","2","Flat","0","0","3","0","1515","14","Handicap Nursery","prominent, driven along over 2f out, ran on well final furlong, not match winner","3","Inside","Right Handed",,"14","7","Magna Grecia (IRE)","Undulating","1965","Filly","Shirley Blade (IRE)","Dylan Thomas (IRE)","70",
"2024-08-29","15:48:00","Carlisle","Cubby Construction Nursery","2yo","Class 5",,"7f ","4187","Soft","8","3rd","0.5","Big Bug (IRE)","8","Dunne, M","2","Mulrennan, Paul","0","130","3.33",,"65","1 mins 34.31s","94.31","1.75","64","7","3","Flat","0","0","3","0","1515","14","Handicap Nursery","in rear, headway under pressure over 2f out, ran on well final furlong, nearest finish","4","Inside","Right Handed"," TT","50","6","Advertise","Undulating","982","Filly","Mary Ann Bugg (IRE)","Bushranger (IRE)","70",
"2024-08-29","15:48:00","Carlisle","Cubby Construction Nursery","2yo","Class 5",,"7f ","4187","Soft","8","4th","1","Sealine (QA)","2","Fahey, R A","2","Nolan, D","0","133","7.5",,"68","1 mins 34.31s","94.31","2.75","64","7","4","Flat","0","0","3","0","1515","14","Handicap Nursery","chased leaders, pushed along over 2f out, soon led, headed over 1f out, ran on final furlong, no extra final 110yds","2","Inside","Right Handed",,"22","3","Ten Sovereigns (IRE)","Undulating","491","Colt","Playamongthestars (AUS)","Galileo (IRE)","70",
"2024-08-29","15:48:00","Carlisle","Cubby Construction Nursery","2yo","Class 5",,"7f ","4187","Soft","8","5th","1","Miss Cast (IRE)","7","Easterby, T D","2","Fentiman, Duran","0","125","8",,"60","1 mins 34.31s","94.31","3.75","64","7","5","Flat","0","0","3","0","1515","14","Handicap Nursery","tracked leaders, pushed along over 2f out, ran on same pace","7","Inside","Right Handed",,"43","3","Acclamation","Undulating","245","Filly","All Star Cast (IRE)","Kodiac","70",
"2024-08-29","15:48:00","Carlisle","Cubby Construction Nursery","2yo","Class 5",,"7f ","4187","Soft","8","6th","0.75","Unthinkable (IRE)","6","Kirby, P A","2","Elliott, Rhys","7","121","12",,"63","1 mins 34.31s","94.31","4.5","64","7","6","Flat","0","0","3","0","1515","14","Handicap Nursery","led, driven along when headed over 2f out, plugged on one pace","5","Inside","Right Handed",,"10","9","Kessaar (IRE)","Undulating","0","Filly","Mediska","Medicean","70",
"2024-08-29","15:48:00","Carlisle","Cubby Construction Nursery","2yo","Class 5",,"7f ","4187","Soft","8","7th","1.5","Uncle Sam","5","Ryan, K A","2","Eaves, Tom","0","123","9",,"58","1 mins 34.31s","94.31","6","64","7","7","Flat","0","0","3","0","1515","14","Handicap Nursery","in touch towards rear, driven along over 2f out, soon outpaced, made no impression","8","Inside","Right Handed",,"14","4","Washington Dc (IRE)","Undulating","0","Colt","Aunt Nicola","Reel Buddy (USA)","70",
"2024-08-29","15:48:00","Carlisle","Cubby Construction Nursery","2yo","Class 5",,"7f ","4187","Soft","8","8th","12","Treble Winners","3","Walford, Mark","2","Hart, Jason","0","127","12",,"62","1 mins 34.31s","94.31","18","64","7","8","Flat","0","0","3","0","1515","14","Handicap Nursery","held up towards rear, pushed along over 2f out, lost position over 1f out, detached final furlong","6","Inside","Right Handed",,"27","3","Expert Eye","Undulating","0","Gelding","Shozita","Showcasing","70",
"2024-08-29","16:20:00","Carlisle","David Allen IT Solutions Handicap","3yo+","Class 5",,"7f ","4187","Soft","10","1st",,"Rockymountainway","3","Fellowes, Charlie","3","Rodriguez, Callum","0","134","3.5","(Fav)","75","1 mins 30.85s","90.85",,"71.5","7","1","Flat","0","0","3","0","1515","14","Handicap","tracked leaders, headway under pressure over 2f out, ran on well to lead over 1f out, clear final furlong, readily","5","Inside","Right Handed",,"43","6","Lope De Vega (IRE)","Undulating","4187","Filly","The Wagon Wheel (IRE)","Acclamation","75",
"2024-08-29","16:20:00","Carlisle","David Allen IT Solutions Handicap","3yo+","Class 5",,"7f ","4187","Soft","10","2nd","5","Jonny Concrete (IRE)","7","Jardine, I","3","Mullen, Andrew","0","133","4.5",,"74","1 mins 30.85s","90.85","5","71.5","7","2","Flat","0","0","3","0","1515","14","Handicap","close up, headway going well over 2f out, soon ridden to lead, headed over 1f out, ran on willingly, not match winner","7","Inside","Right Handed","CkPc","19","9","Oasis Dream","Undulating","1965","Gelding","Hot Sauce (IRE)","Peintre Celebre (USA)","75",
"2024-08-29","16:20:00","Carlisle","David Allen IT Solutions Handicap","3yo+","Class 5",,"7f ","4187","Soft","10","3rd","1.25","Rough Diamond (IRE)","2","Davidson, Tristan","7","Hart, Jason","0","138","5.5",,"74","1 mins 30.85s","90.85","6.25","71.5","7","3","Flat","0","0","3","0","1515","14","Handicap","took keen hold in midfield, headway under pressure over 2f out, ran on well over 1f out, not pace to challenge","1","Inside","Right Handed",,"8","32","Starspangledbanner (AUS)","Undulating","982","Gelding","Good To Follow (IRE)","Kyllachy","75",
"2024-08-29","16:20:00","Carlisle","David Allen IT Solutions Handicap","3yo+","Class 5",,"7f ","4187","Soft","10","4th","0.5","Strongbowe (FR)","5","Easterby, T D","8","Murtagh, Connor","0","134","22",,"70","1 mins 30.85s","90.85","6.75","71.5","7","4","Flat","0","0","3","0","1515","14","Handicap","chased leaders, driven along when outpaced over 2f out, rallied final furlong, kept on","4","Inside","Right Handed","CkPc","13","47","Siyouni (FR)","Undulating","491","Gelding","Landing Site (FR)","Peintre Celebre (USA)","75",
"2024-08-29","16:20:00","Carlisle","David Allen IT Solutions Handicap","3yo+","Class 5",,"7f ","4187","Soft","10","5th","NSE","Harswell Duke (IRE)","4","Fell, R / Murray, S","6","Tudhope, Daniel","0","136","5",,"72","1 mins 30.85s","90.85","6.78","71.5","7","5","Flat","0","0","3","0","1515","14","Handicap","mid-division, pushed along over 2f out, soon switched right, ran on final furlong, not reach leaders","3","Inside","Right Handed",,"75","33","Garswood","Undulating","245","Gelding","Grafitti","Dansili","75",
"2024-08-29","16:20:00","Carlisle","David Allen IT Solutions Handicap","3yo+","Class 5",,"7f ","4187","Soft","10","6th","2","Rory","1","Goldie, J S","6","Mulrennan, Paul","0","134","10",,"70","1 mins 30.85s","90.85","8.780000000000001","71.5","7","6","Flat","0","0","3","0","1515","14","Handicap","in touch, pushed along over 3f out, outpaced over 2f out, switched left over 1f out, ran on same pace","6","Inside","Right Handed",,"8","67","Orientor","Undulating","0","Gelding","Eternal Instinct","Exceed And Excel (AUS)","75",
"2024-08-29","16:20:00","Carlisle","David Allen IT Solutions Handicap","3yo+","Class 5",,"7f ","4187","Soft","10","7th","0.5","Only In Jakarta (IRE)","6","Ryan, K A","3","Eaves, Tom","0","130","9",,"71","1 mins 30.85s","90.85","9.280000000000001","71.5","7","7","Flat","0","0","3","0","1515","14","Handicap","led, pushed along when headed over 2f out, soon lost position, no extra final furlong","9","Inside","Right Handed","Blnk","13","8","No Nay Never (USA)","Undulating","0","Gelding","Aurora Spring (IRE)","Power","75",
"2024-08-29","16:20:00","Carlisle","David Allen IT Solutions Handicap","3yo+","Class 5",,"7f ","4187","Soft","10","8th","2","Sir Maxi","10","England, Sam","6","McSweeney, O","3","127","22",,"66","1 mins 30.85s","90.85","11.280000000000001","71.5","7","8","Flat","0","0","3","0","1515","14","Handicap","in rear division, driven along over 3f out, soon detached","10","Inside","Right Handed",,"12","49","Adaay (IRE)","Undulating","0","Gelding","Winifred Jo","Bahamian Bounty","75",
"2024-08-29","16:20:00","Carlisle","David Allen IT Solutions Handicap","3yo+","Class 5",,"7f ","4187","Soft","10","9th","2.25","Deputy (IRE)","9","Dods, M","6","Nolan, D","0","137","25",,"73","1 mins 30.85s","90.85","13.53","71.5","7","9","Flat","0","0","3","0","1515","14","Handicap","held up towards rear, pushed along over 3f out, outpaced over 1f out, made no impression","2","Inside","Right Handed",,"306","21","Lawman (FR)","Undulating",,"Gelding","Finagle (IRE)","Azamour (IRE)","75",
"2024-08-29","16:20:00","Carlisle","David Allen IT Solutions Handicap","3yo+","Class 5",,"7f ","4187","Soft","10","10th","HD","American Star (IRE)","8","Carr, Mrs R A","5","Sullivan, James P","0","132","7",,"68","1 mins 30.85s","90.85","13.629999999999999","71.5","7","10","Flat","0","0","3","0","1515","14","Handicap","always in rear, pushed along over 2f out, soon outpaced, never a danger","8","Inside","Right Handed","CkPc","16","25","Starspangledbanner (AUS)","Undulating",,"Gelding","Signora Valentina (IRE)","Henrythenavigator (USA)","75",
"2024-08-29","16:50:00","Carlisle","NXT Recruitment Handicap (Div 1)","3yo+","Class 5",,"1m1f ","4187","Soft","9","1st",,"Mystical Maria","2","Fahey, R A","3","Garritty, Jack","0","129","22",,"64","2 mins 2.96s","122.96",,"68","9","1","Flat","0","0","3","0","1980","17","Handicap","held up in rear, pushed along over 2f out, switched right over 1f out, ran on powerfully between horses final furlong, led final strides, cosily","9","Inside","Right Handed",,"19","4","Lope De Vega (IRE)","Undulating","4187","Filly","Mia Maria (IRE)","Dansili","72",
"2024-08-29","16:50:00","Carlisle","NXT Recruitment Handicap (Div 1)","3yo+","Class 5",,"1m1f ","4187","Soft","9","2nd","HD","John Chard Vc","8","Fell, R / Murray, S","4","Tudhope, Daniel","0","144","4.5",,"72","2 mins 2.96s","122.96","0.1","68","9","2","Flat","0","0","3","0","1980","17","Handicap","prominent, headway going well over 3f out, pushed along to lead over 2f out, headed over 1f out, battled back final 110yds to briefly lead, soon headed, just denied","1","Inside","Right Handed",,"7","11","Ardad (IRE)","Undulating","1965","Gelding","Wild Mimosa (IRE)","Dynaformer (USA)","72",
"2024-08-29","16:50:00","Carlisle","NXT Recruitment Handicap (Div 1)","3yo+","Class 5",,"1m1f ","4187","Soft","9","3rd","NK","Rose Branch","4","Palmer, Hugo","3","Hart, Jason","0","136","8",,"71","2 mins 2.96s","122.96","0.25","68","9","3","Flat","0","0","3","0","1980","17","Handicap","midfield, headway travelling well over 2f out, pushed along to lead over 1f out, headed and lost 2nd final 110yds","6","Inside","Right Handed",,"35","7","Kingman","Undulating","982","Filly","Predawn (IRE)","Fastnet Rock (AUS)","72",
