racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-06-28","18:10:00","Bath","Latest Prices On bresbet.com British EBF Fillies Restricted Novice Stakes (GBB Race)","2yo","Class 4",,"5.5f ","5373","Firm","7","7th","7","Easel","3","Portman, J G","2","Morris, Luke","0","126","10",,"0","1 mins 10.57s","70.57","19.05","0","5.5","7","Flat","0","0","2","0","1260","0","Novices","led, ridden and headed 3f out, weakened rapidly thereafter","6","Centre","Left Handed",,"9","1","Tasleet","Flat","0","Filly","Szabos Art","Excellent Art","68",
"2023-06-28","18:40:00","Bath","BresBet: Back To Bookmaking Handicap","3yo","Class 6",,"5.5f ","3245","Firm","6","1st",,"Gustav Ucicky (IRE)","4","Appleby, M","3","Loughnane, Mr Billy","3","132","2",,"65","1 mins 11.10s","71.1",,"64","5.5","1","Flat","0","0","2","0","1260","0","Handicap","chased leaders, pushed along halfway, ridden to lead inside final furlong, pushed along and always doing enough","2","Centre","Left Handed","Hood","13","11","Gustav Klimt (IRE)","Flat","3245","Gelding","Dancing Mo (IRE)","Danehill Dancer (IRE)","67",
"2023-06-28","18:40:00","Bath","BresBet: Back To Bookmaking Handicap","3yo","Class 6",,"5.5f ","3245","Firm","6","2nd","0.5","All In The Hips (IRE)","5","Evans, P D","3","Shepherd, Callum","0","137","8.5",,"67","1 mins 11.10s","71.1","0.5","64","5.5","2","Flat","0","0","2","0","1260","0","Handicap","slowly into stride, held up in last pair, headway out wide chasing leaders 2f out, went 2nd final 110 yards, not reach winner","1","Centre","Left Handed",,"29","19","Ivawood (IRE)","Flat","1523","Filly","Raseel","Aqlaam","67",
"2023-06-28","18:40:00","Bath","BresBet: Back To Bookmaking Handicap","3yo","Class 6",,"5.5f ","3245","Firm","6","3rd","2.25","Talamanca","7","Spencer, Richard","3","ONeill, K T","0","134","1.75","(Fav)","64","1 mins 11.10s","71.1","2.75","64","5.5","3","Flat","0","0","2","0","1260","0","Handicap","pushed along to lead, ridden over 1f out, headed inside final furlong, lost 2nd final 110 yards, no extra in 3rd","3","Centre","Left Handed","CkPc","19","14","Rajasinghe (IRE)","Flat","761","Gelding","Bakoura","Green Desert (USA)","67",
"2023-06-28","18:40:00","Bath","BresBet: Back To Bookmaking Handicap","3yo","Class 6",,"5.5f ","3245","Firm","6","4th","2","Outreach","6","Usher, M D I","3","Haynes, Joey","0","134","16",,"64","1 mins 11.10s","71.1","4.75","64","5.5","4","Flat","0","0","2","0","1260","0","Handicap","chased leaders, ridden 2f out, weakened over 1f out","4","Centre","Left Handed",,"11","3","Outstrip","Flat","381","Gelding","Willbeme","Kyllachy","67",
"2023-06-28","18:40:00","Bath","BresBet: Back To Bookmaking Handicap","3yo","Class 6",,"5.5f ","3245","Firm","6","5th","HD","Glamorous Star (IRE)","2","Carroll, A W","3","Phillips, Mollie","3","113","18",,"46","1 mins 11.10s","71.1","4.85","64","5.5","5","Flat","0","0","2","0","1260","0","Handicap","off the pace in last pair, never on terms","7","Centre","Left Handed",,"274","3","Gutaifan (IRE)","Flat","190","Filly","Glamorous Air (IRE)","Air Express (IRE)","67",
"2023-06-28","18:40:00","Bath","BresBet: Back To Bookmaking Handicap","3yo","Class 6",,"5.5f ","3245","Firm","6","6th","4","Fragrance","1","Harris, R A","3","Fallon, Cieren","0","130","4",,"60","1 mins 11.10s","71.1","8.85","64","5.5","6","Flat","0","0","2","0","1260","0","Handicap","chased leader until ridden over 1f out, weakened final furlong","6","Centre","Left Handed",,"18","11","Oasis Dream","Flat","0","Filly","Bahamadam","Bahamian Bounty","67",
"2023-06-28","19:10:00","Bath","BresBet Rewards Loyalty Handicap","3yo+","Class 5",,"5f ","3873","Firm","7","1st",,"Connies Rose","1","Harris, Miss G","4","ONeill, K T","0","138","1.2","(Fav)","66","1 mins 0.90s","60.9",,"63","5","1","Flat","0","0","2","0","1110","0","Handicap","quickly away, made all, ridden and ran on well inside final furlong, unchallenged","3","Centre","Left Handed",,"2","23","Adaay (IRE)","Flat","3873","Filly","Sing So Sweetly","Harbour Watch (IRE)","70",
"2023-06-28","19:10:00","Bath","BresBet Rewards Loyalty Handicap","3yo+","Class 5",,"5f ","3873","Firm","7","2nd","0.75","Regal Envoy (IRE)","5","Knight, W J","4","Shepherd, Callum","0","142","3.5",,"70","1 mins 0.90s","60.9","0.75","63","5","2","Flat","0","0","2","0","1110","0","Handicap","chased leaders, headway out wide into 2nd over 1f out, kept on inside final furlong, always held","1","Centre","Left Handed",,"13","12","Ardad (IRE)","Flat","1817","Gelding","Regina","Green Desert (USA)","70",
"2023-06-28","19:10:00","Bath","BresBet Rewards Loyalty Handicap","3yo+","Class 5",,"5f ","3873","Firm","7","3rd","0.5","Symbol of Hope","2","Harris, Miss G","5","Loughnane, Mr Billy","3","136","4.5",,"67","1 mins 0.90s","60.9","1.25","63","5","3","Flat","0","0","2","0","1110","0","Handicap","chased leaders on inside, ridden over 1f out, 3rd and one pace inside final furlong","2","Centre","Left Handed","CkPc","19","34","Dandy Man (IRE)","Flat","908","Gelding","Catalina Bay (IRE)","Pastoral Pursuits","70",
"2023-06-28","19:10:00","Bath","BresBet Rewards Loyalty Handicap","3yo+","Class 5",,"5f ","3873","Firm","7","4th","3","Alfred Cove","7","Carroll, A W","4","Phillips, Mollie","3","126","6.5",,"57","1 mins 0.90s","60.9","4.25","63","5","4","Flat","0","0","2","0","1110","0","Handicap","off the pace in 5th, some late minor headway, never dangerous","6","Centre","Left Handed",,"6","18","Ardad (IRE)","Flat","454","Gelding","Cards","Tobougg (IRE)","70",
"2023-06-28","19:10:00","Bath","BresBet Rewards Loyalty Handicap","3yo+","Class 5",,"5f ","3873","Firm","7","5th","0.75","Thank The Lord","6","Hodgson, Simon","4","Morris, Luke","0","125","18",,"53","1 mins 0.90s","60.9","5","63","5","5","Flat","0","0","2","0","1110","0","Handicap","chased winner, pushed along halfway, ridden and lost 2nd over 1f out, weakened final furlong","7","Centre","Left Handed","CkPc","22","15","Coach House (IRE)","Flat","226","Gelding","Lady Phill","Avonbridge","70",
"2023-06-28","19:10:00","Bath","BresBet Rewards Loyalty Handicap","3yo+","Class 5",,"5f ","3873","Firm","7","6th","NK","Street Parade","3","Attwater, M J","7","Fallon, Cieren","0","135","25",,"63","1 mins 0.90s","60.9","5.15","63","5","6","Flat","0","0","2","0","1110","0","Handicap","outpaced in last pair, never involved","4","Centre","Left Handed","CkPc","34","51","Swiss Spirit","Flat","0","Gelding","Jollification (IRE)","Acclamation","70",
"2023-06-28","19:10:00","Bath","BresBet Rewards Loyalty Handicap","3yo+","Class 5",,"5f ","3873","Firm","7","7th","14","Neptune Legend (IRE)","4","Carroll, A W","4","Gunn, Molly","7","124","14",,"59","1 mins 0.90s","60.9","19.15","63","5","7","Flat","0","0","2","0","1110","0","Handicap","steadied start and awkwardly away, well in rear, never a factor","5","Centre","Left Handed",,"112","24","Invincible Spirit (IRE)","Flat","0","Gelding","Kate The Great","Xaar","70",
"2023-06-28","19:40:00","Bath","Download The BresBet App Classified Stakes","3yo+","Class 6",,"1m ","3348","Firm","7","1st",,"Fact Or Fable (IRE)","7","Moore, J S","6","Keniry, L P","0","138","9",,"50","1 mins 43.75s","103.75",,"47","8","1","Flat","0","0","2","0","1760","11","Non-Handicap","raced keenly, made all, edged right briefly inside final furlong, ridden out, unchallenged","3","Inside","Left Handed","CkPc","18","72","Alhebayeb (IRE)","Flat","3348","Gelding","Unreal","Dansili","54",
"2023-06-28","19:40:00","Bath","Download The BresBet App Classified Stakes","3yo+","Class 6",,"1m ","3348","Firm","7","2nd","0.75","Deacs Delight","3","Cole, P F I","4","ONeill, K T","0","143","1.63","(Fav)","47","1 mins 43.75s","103.75","0.75","47","8","2","Flat","0","0","2","0","1760","11","Non-Handicap","tracked winner, lost 2nd when not clear run and switched left inside final furlong, plugged on in 3rd","1","Inside","Left Handed","Blnk","4","20","Tamayuz","Flat","1572","Gelding","Keene Dancer","Danehill Dancer (IRE)","54",
"2023-06-28","19:40:00","Bath","Download The BresBet App Classified Stakes","3yo+","Class 6",,"1m ","3348","Firm","7","3rd","NK","Shabs","1","Parr, Joseph","4","Morris, Luke","0","138","3",,"49","1 mins 43.75s","103.75","0.9","47","8","3","Flat","0","0","2","0","1760","11","Non-Handicap","raced keenly, held up in last pair, headway out wide 2f out, stayed on under pressure inside final furlong, just missed 2nd but not pace to challenge","7","Inside","Left Handed",,"18","21","Aclaim (IRE)","Flat","786","Gelding","Inagh River","Fasliyev (USA)","54",
"2023-06-28","19:40:00","Bath","Download The BresBet App Classified Stakes","3yo+","Class 6",,"1m ","3348","Firm","7","4th","0.5","Send In The Clouds","6","Carroll, A W","6","Fallon, Cieren","0","138","7.5",,"45","1 mins 43.75s","103.75","1.4","47","8","4","Flat","0","0","2","0","1760","11","Non-Handicap","raced keenly tracking leaders out wide, 4th and held when eased towards finish","6","Inside","Left Handed",,"19","24","Delegator","Flat","393","Gelding","Saharan Song (IRE)","Singspiel (IRE)","54",
"2023-06-28","19:40:00","Bath","Download The BresBet App Classified Stakes","3yo+","Class 6",,"1m ","3348","Firm","7","5th","1","Royal Debut (IRE)","5","Hodgson, Simon","4","Planas, Connor","5","133","14",,"47","1 mins 43.75s","103.75","2.4","47","8","5","Flat","0","0","2","0","1760","11","Non-Handicap","steadied start, held up in rear, some late headway, never going pace to reach leaders","5","Inside","Left Handed","CkPc","4","11","Showcasing","Flat","0","Gelding","Mathool (IRE)","Alhaarth (IRE)","54",
"2023-06-28","19:40:00","Bath","Download The BresBet App Classified Stakes","3yo+","Class 6",,"1m ","3348","Firm","7","6th","SH","Millicent","4","Frost, Kevin","6","Keeley, Aidan","5","133","4.5",,"48","1 mins 43.75s","103.75","2.4499999999999997","47","8","6","Flat","0","0","2","0","1760","11","Non-Handicap","slowly into stride, raced keenly and soon in touch, headway between horses over 2f out, ridden and outpaced when hung left over 1f out, no chance after","4","Inside","Left Handed"," TT","12","21","Iffraaj","Flat","0","Mare","Marmalade Cat","Duke Of Marmalade (IRE)","54",
"2023-06-28","19:40:00","Bath","Download The BresBet App Classified Stakes","3yo+","Class 6",,"1m ","3348","Firm","7","7th","4.25","By Pass","2","Turner, W G M","4","Williams, Jordan","5","133","25",,"44","1 mins 43.75s","103.75","6.7","47","8","7","Flat","0","0","2","0","1760","11","Non-Handicap","chased leaders on inside, pushed along over 3f out, ridden and beaten when carried head high over 1f out, eased","2","Inside","Left Handed","Blnk","19","17","Cityscape","Flat","0","Filly","Up And Running","Compton Place","54",
"2023-06-28","20:10:00","Bath","Follow BresBet On Twitter Handicap","3yo+","Class 5",,"1m ","3873","Firm","8","1st",,"War Chant (IRE)","6","Guest, Rae","3","Planas, Connor","5","122","2.25","(Fav)","68","1 mins 41.05s","101.05",,"71","8","1","Flat","0","0","3","0","1760","11","Handicap","led over 2f, tracked leader, hung left and led again over 1f out, soon clear","8","Inside","Left Handed",,"15","9","War Command (USA)","Flat","3873","Gelding","Fanci That (IRE)","Elnadim (USA)","76",
"2023-06-28","20:10:00","Bath","Follow BresBet On Twitter Handicap","3yo+","Class 5",,"1m ","3873","Firm","8","2nd","1.25","Hi Clare (IRE)","7","Johnston, Charlie","3","Norton, Francis","0","132","4.5",,"73","1 mins 41.05s","101.05","1.25","71","8","2","Flat","0","0","3","0","1760","11","Handicap","tracked leaders, pushed along and headway on inside 2f out, stayed on into 2nd towards finish, no chance with winner","5","Inside","Left Handed",,"16","8","Kodiac","Flat","1817","Filly","Shemda (IRE)","Dutch Art","76",
"2023-06-28","20:10:00","Bath","Follow BresBet On Twitter Handicap","3yo+","Class 5",,"1m ","3873","Firm","8","3rd","NK","Natzor (FR)","2","Watson, Archie","3","Morris, Luke","0","135","4.5",,"76","1 mins 41.05s","101.05","1.4","71","8","3","Flat","0","0","3","0","1760","11","Handicap","soon tracking leader, led over 4f out, ridden hanging left when headed over 1f out, no chance with winner, lost 2nd towards finish","3","Inside","Left Handed",,"13","4","Almanzor (FR)","Flat","908","Gelding","Natty (IRE)","Fastnet Rock (AUS)","76",
"2023-06-28","20:10:00","Bath","Follow BresBet On Twitter Handicap","3yo+","Class 5",,"1m ","3873","Firm","8","4th","1","Jade Country","4","Flint, J L","4","Shepherd, Callum","0","141","12",,"72","1 mins 41.05s","101.05","2.4","71","8","4","Flat","0","0","3","0","1760","11","Handicap","held up off the pace in 5th, headway between horses and plugged on final furlong","1","Inside","Left Handed","CkPc","23","12","Territories (IRE)","Flat","454","Gelding","Oasis Jade","Oasis Dream","76",
"2023-06-28","20:10:00","Bath","Follow BresBet On Twitter Handicap","3yo+","Class 5",,"1m ","3873","Firm","8","5th","NK","Palamon (IRE)","1","Hannon (Jnr), Richard","3","Dobbs, Pat","0","131","8",,"72","1 mins 41.05s","101.05","2.55","71","8","5","Flat","0","0","3","0","1760","11","Handicap","restless in stalls and soon after start, well behind, tenderly handled and kept on towards finish","6","Inside","Left Handed",,"71","3","Decorated Knight","Flat","226","Gelding","Seschat (IRE)","Sinndar (IRE)","76",
"2023-06-28","20:10:00","Bath","Follow BresBet On Twitter Handicap","3yo+","Class 5",,"1m ","3873","Firm","8","6th","1.75","Havana Goldrush","5","Moore, J S","4","Keniry, L P","0","135","5.5",,"66","1 mins 41.05s","101.05","4.300000000000001","71","8","6","Flat","0","0","3","0","1760","11","Handicap","raced keenly tracking leaders, headway between horses over 2f out, ridden and held over 1f out, weakened inside final furlong","4","Inside","Left Handed","Blnk","23","22","Havana Gold (IRE)","Flat","0","Gelding","Riot Of Colour","Excellent Art","76",
"2023-06-28","20:10:00","Bath","Follow BresBet On Twitter Handicap","3yo+","Class 5",,"1m ","3873","Firm","8","7th","0.75","Ciotog (IRE)","8","Loughnane, Daniel Mark","5","Keeley, Aidan","5","133","18",,"69","1 mins 41.05s","101.05","5.050000000000001","71","8","7","Flat","0","0","3","0","1760","11","Handicap","always behind","2","Inside","Left Handed",,"28","16","Dandy Man (IRE)","Flat","0","Gelding","Cristal Fashion (IRE)","Jeremy (USA)","76",
"2023-06-28","20:10:00","Bath","Follow BresBet On Twitter Handicap","3yo+","Class 5",,"1m ","3873","Firm","8","8th","0.5","Adwan","3","Hannon (Jnr), Richard","3","Hitchcott, Sam","0","129","12",,"70","1 mins 41.05s","101.05","5.550000000000001","71","8","8","Flat","0","0","3","0","1760","11","Handicap","off the pace in 6th, closer and pushed along in 4th over 2f out, weakened over 1f out","7","Inside","Left Handed",,"30","4","Oasis Dream","Flat","0","Colt","Triple Star","Royal Applause","76",
"2023-06-28","20:40:00","Bath","BresBet Supports Rising Stars Handicap","3yo+","Class 6",,"1m2f ","3245","Firm","7","1st",,"Galactic Glow (IRE)","2","Tickle, J","6","Tabti, M","7","133","3.33",,"50","2 mins 12.94s","132.94",,"47","10","1","Flat","0","0","2","0","2237","11","Handicap","wore hood to post, tracked leaders, went 2nd halfway until 4f out, chased leaders, challenged on inside over 1f out, led inside final furlong, ridden and stayed on well","1","Inside","Left Handed","CkPc","9","36","No Nay Never (USA)","Flat","3245","Gelding","Shine Like A Star","Fantastic Light (USA)","53",
"2023-06-28","20:40:00","Bath","BresBet Supports Rising Stars Handicap","3yo+","Class 6",,"1m2f ","3245","Firm","7","2nd","1.75","Kraken Filly (IRE)","4","Ponting, J","5","Morris, Luke","0","137","4",,"47","2 mins 12.94s","132.94","1.75","47","10","2","Flat","0","0","2","0","2237","11","Handicap","led, ridden and pressed over 1f out, headed and not pace of winner inside final furlong, kept on for clear 2nd","3","Inside","Left Handed","CkPc","11","22","Camacho","Flat","1523","Mare","Tip It On The Top (IRE)","War Chant (USA)","53",
"2023-06-28","20:40:00","Bath","BresBet Supports Rising Stars Handicap","3yo+","Class 6",,"1m2f ","3245","Firm","7","3rd","1.25","Ladypacksapunch","3","Harris, Miss G","4","ONeill, K T","0","137","5.5",,"47","2 mins 12.94s","132.94","3","47","10","3","Flat","0","0","2","0","2237","11","Handicap","tracked leader 2f, soon steadied into 5th, hanging left when some headway on inside over 2f out, hung left and unable to quicken final furlong, went 3rd towards finish","2","Inside","Left Handed",,"19","16","Time Test","Flat","761","Filly","Punchy Lady","Invincible Spirit (IRE)","53",
"2023-06-28","20:40:00","Bath","BresBet Supports Rising Stars Handicap","3yo+","Class 6",,"1m2f ","3245","Firm","7","4th","0.5","Taswara","6","Cox, C G","3","Fahy, J P","0","124","4.5",,"46","2 mins 12.94s","132.94","3.5","47","10","4","Flat","0","0","2","0","2237","11","Handicap","raced keenly tracking leaders, went 2nd 4f out, pushed along over 3f out, ridden and every chance 2f out, lost 2nd over 1f out, 3rd and no impression when hung left final furlong, dropped to 4th towards finish","6","Inside","Left Handed",,"175","3","Tasleet","Flat","381","Filly","Timarwa (IRE)","Daylami (IRE)","53",
"2023-06-28","20:40:00","Bath","BresBet Supports Rising Stars Handicap","3yo+","Class 6",,"1m2f ","3245","Firm","7","5th","0.5","Highland Flyer","7","Portman, J G","3","Keniry, L P","0","131","8",,"53","2 mins 12.94s","132.94","4","47","10","5","Flat","0","0","2","0","2237","11","Handicap","held up in rear, ridden out wide in 5th over 1f out, never going pace to get involved","5","Inside","Left Handed",,"42","5","Highland Reel (IRE)","Flat","190","Gelding","Tobruk (IRE)","Declaration Of War (USA)","53",
"2023-06-28","20:40:00","Bath","BresBet Supports Rising Stars Handicap","3yo+","Class 6",,"1m2f ","3245","Firm","7","6th","13","Craggy Range (IRE)","1","Walker, Ed","3","Planas, Connor","5","118","3","(Fav)","45","2 mins 12.94s","132.94","17","47","10","6","Flat","0","0","2","0","2237","11","Handicap","chased leaders on inside, went 2nd 8f out until halfway, chased leaders, ridden and weakened over 3f out","7","Inside","Left Handed"," TT","36","4","Awtaad (IRE)","Flat","0","Colt","Arabian Pearl (IRE)","Refuse To Bend (IRE)","53",
"2023-06-28","20:40:00","Bath","BresBet Supports Rising Stars Handicap","3yo+","Class 6",,"1m2f ","3245","Firm","7","7th","19","Darke Horse","5","Carroll, A W","4","Fallon, Cieren","0","135","66",,"45","2 mins 12.94s","132.94","36","47","10","7","Flat","0","0","2","0","2237","11","Handicap","clear 2nd always behind, never a factor, tailed off and eased over 1f out","4","Inside","Left Handed",,"201","6","Outstrip","Flat","0","Gelding","Atyaab","Green Desert (USA)","53",
"2023-06-28","14:20:00","Carlisle","Mark Nield Wealth Management Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","5400","Good","9","1st",,"Due For Luck (IRE)","1","Quinn, J J","2","Hart, Jason","0","131","9",,"0","1 mins 2.60s","62.6",,"0","5","1","Flat","0","0","3","0","1100","0","Maiden","tracked leaders, led inside final furlong, ran on, pushed out","4","Inside","Straight",,"None","0","Due Diligence (USA)","Undulating","5400","Gelding","Vanitys Girl (IRE)","Compton Place","64",
"2023-06-28","14:20:00","Carlisle","Mark Nield Wealth Management Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","5400","Good","9","2nd","2.5","Chumbaa (IRE)","3","Fell, R / Murray, S","2","Pyle, William","7","117","7",,"0","1 mins 2.60s","62.6","2.5","0","5","2","Flat","0","0","3","0","1100","0","Maiden","led, ridden over 1f out, headed inside final furlong, kept on","9","Inside","Straight","CkPc","9","7","Belardo (IRE)","Undulating","2535","Filly","Hayba","Invincible Spirit (IRE)","64",
"2023-06-28","14:20:00","Carlisle","Mark Nield Wealth Management Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","5400","Good","9","3rd","4.25","Keep Warm","5","Easterby, M W","2","Garritty, Billy","0","129","14",,"0","1 mins 2.60s","62.6","6.75","0","5","3","Flat","0","0","3","0","1100","0","Maiden","tracked leaders, pushed along halfway, kept on one pace final furlong","7","Inside","Straight",,"27","2","Lightning Spear","Undulating","1268","Gelding","Sabrewing (IRE)","Fast Company (IRE)","64",
"2023-06-28","14:20:00","Carlisle","Mark Nield Wealth Management Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","5400","Good","9","4th","1.75","Macarone","9","Lidster, Craig","2","Hanagan, Paul","0","131","20",,"0","1 mins 2.60s","62.6","8.5","0","5","4","Flat","0","0","3","0","1100","0","Maiden","towards rear, pushed along and headway approaching final furlong, kept on","6","Inside","Straight",,"23","1","Havana Grey","Undulating","634","Colt","Multi Quest","Multiplex","64",
"2023-06-28","14:20:00","Carlisle","Mark Nield Wealth Management Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","5400","Good","9","5th","NK","All Is Fair (IRE)","7","Loughnane, David","2","Pearson, Laura","3","130","1","(Fav)","0","1 mins 2.60s","62.6","8.65","0","5","5","Flat","0","0","3","0","1100","0","Maiden","slowly away, outpaced, pushed along halfway, ridden and headway approaching final furlong, never nearer","1","Inside","Straight",,"13","1","Soldiers Call","Undulating","0","Colt","Jayla","New Approach (IRE)","64",
"2023-06-28","14:20:00","Carlisle","Mark Nield Wealth Management Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","5400","Good","9","6th","0.5","Lochaber","4","Burke, K R","2","Lee, Clifford","0","131","3.33",,"0","1 mins 2.60s","62.6","9.15","0","5","6","Flat","0","0","3","0","1100","0","Maiden","keen tracked leader, ridden over 1f out, weakened inside final furlong","5","Inside","Straight",,"53","2","Havana Grey","Undulating","0","Gelding","Yolo Star (IRE)","Society Rock (IRE)","64",
