racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-09-08","13:50:00","Ascot","Events At Ascot Christmas Parties British EBF Restricted Novice Stakes (GBB Race)","2yo","Class 3",,"6f ","8100","Good","11","1st",,"Miss Information (IRE)","10","Balding, A M","2","Murphy, Oisin","0","128","2.75","(Fav)","74","1 mins 13.65s","73.65",,"0","6","1","Flat","0","0","3","0","1320","0","Novices","made all, ridden and ran on","9","Stands Side","Straight",,"13","3","Blue Point (IRE)","Slight Undulations","8100","Filly","Newsletter (IRE)","Sir Percy","88",
"2023-09-08","13:50:00","Ascot","Events At Ascot Christmas Parties British EBF Restricted Novice Stakes (GBB Race)","2yo","Class 3",,"6f ","8100","Good","11","2nd","1","Seax","11","Scott, George","2","Shepherd, Callum","0","129","25",,"0","1 mins 13.65s","73.65","1","0","6","2","Flat","0","0","3","0","1320","0","Novices","went right start, towards rear, headway over 2f out, ridden and stayed on to go 2nd close home","8","Stands Side","Straight",,"None","0","Muhaarar","Slight Undulations","3802","Colt","Super Midge","Royal Applause","88",
"2023-09-08","13:50:00","Ascot","Events At Ascot Christmas Parties British EBF Restricted Novice Stakes (GBB Race)","2yo","Class 3",,"6f ","8100","Good","11","3rd","NK","Western (IRE)","8","Hannon (Jnr), Richard","2","Dobbs, Pat","0","133","4",,"0","1 mins 13.65s","73.65","1.15","0","6","3","Flat","0","0","3","0","1320","0","Novices","tracked winner, ridden and unable to quicken over 1f out, kept on one pace and lost 2nd close home","4","Stands Side","Straight",,"118","1","Magna Grecia (IRE)","Slight Undulations","1902","Colt","Murhibaany (USA)","Elusive Quality (USA)","88",
"2023-09-08","13:50:00","Ascot","Events At Ascot Christmas Parties British EBF Restricted Novice Stakes (GBB Race)","2yo","Class 3",,"6f ","8100","Good","11","4th","1","Ravensbourne","9","Walker, Ed","2","Osborne, Saffie","0","128","16",,"0","1 mins 13.65s","73.65","2.15","0","6","4","Flat","0","0","3","0","1320","0","Novices","in touch, pushed along and headway over 2f out, ridden and stayed on final furlong","10","Stands Side","Straight",,"29","1","Dutch Art","Slight Undulations","951","Filly","Danehill Revival","Pivotal","88",
"2023-09-08","13:50:00","Ascot","Events At Ascot Christmas Parties British EBF Restricted Novice Stakes (GBB Race)","2yo","Class 3",,"6f ","8100","Good","11","5th","3.25","Odonnells Orchard (IRE)","7","Dascombe, Tom","2","Keniry, L P","0","133","6.5",,"88","1 mins 13.65s","73.65","5.4","0","6","5","Flat","0","0","3","0","1320","0","Novices","in touch, pushed along and headway over 2f out, kept on same pace final furlong","3","Stands Side","Straight",,"29","3","Invincible Army (IRE)","Slight Undulations","0","Colt","Love In The City (IRE)","Dr Devious (IRE)","88",
"2023-09-08","13:50:00","Ascot","Events At Ascot Christmas Parties British EBF Restricted Novice Stakes (GBB Race)","2yo","Class 3",,"6f ","8100","Good","11","6th","1.25","Cajetan","3","Channon, Jack","2","Bishop, Charles","0","133","4",,"84","1 mins 13.65s","73.65","6.65","0","6","6","Flat","0","0","3","0","1320","0","Novices","in touch, pushed along over 2f out, headway over 1f out, kept on same pace","1","Stands Side","Straight",,"18","3","Advertise","Slight Undulations","0","Colt","South Bay","Exceed And Excel (AUS)","88",
"2023-09-08","13:50:00","Ascot","Events At Ascot Christmas Parties British EBF Restricted Novice Stakes (GBB Race)","2yo","Class 3",,"6f ","8100","Good","11","7th","4.25","Give It Up","4","Spencer, Richard","2","Crowley, Jim","0","131","3.5",,"0","1 mins 13.65s","73.65","10.9","0","6","7","Flat","0","0","3","0","1320","0","Novices","tracked leaders, pushed along 2f out, weakened final furlong","6","Stands Side","Straight",,"13","2","Rajasinghe (IRE)","Slight Undulations","0","Colt","Dame Plume (IRE)","Amadeus Wolf","88",
"2023-09-08","13:50:00","Ascot","Events At Ascot Christmas Parties British EBF Restricted Novice Stakes (GBB Race)","2yo","Class 3",,"6f ","8100","Good","11","8th","3","Havana Smoke (IRE)","1","Cunha, Dylan","2","Cheyne, Greg","0","131","20",,"0","1 mins 13.65s","73.65","13.9","0","6","8","Flat","0","0","3","0","1320","0","Novices","raced wide early, close up after 1f, pushed along and lost place over 2f out","7","Stands Side","Straight",,"42","1","Havana Grey","Slight Undulations","0","Colt","Peace Treaty (IRE)","War Command (USA)","88",
"2023-09-08","13:50:00","Ascot","Events At Ascot Christmas Parties British EBF Restricted Novice Stakes (GBB Race)","2yo","Class 3",,"6f ","8100","Good","11","9th","3.25","Jussonemor","2","West, Adam","2","Ghiani, Marco","0","127","50",,"0","1 mins 13.65s","73.65","17.15","0","6","9","Flat","0","0","3","0","1320","0","Novices","dwelt, always in rear","11","Stands Side","Straight",,"None","0","Harry Angel (IRE)","Slight Undulations",,"Gelding","Aunt Minnie","Night Shift (USA)","88",
"2023-09-08","13:50:00","Ascot","Events At Ascot Christmas Parties British EBF Restricted Novice Stakes (GBB Race)","2yo","Class 3",,"6f ","8100","Good","11","10th","12","Call Time (IRE)","5","Moore, J S","2","Levey, S M","0","131","66",,"0","1 mins 13.65s","73.65","29.15","0","6","10","Flat","0","0","3","0","1320","0","Novices","dwelt, always in rear","5","Stands Side","Straight",,"None","0","Soldiers Call","Slight Undulations",,"Colt","Broken Time (IRE)","Iffraaj","88",
"2023-09-08","13:50:00","Ascot","Events At Ascot Christmas Parties British EBF Restricted Novice Stakes (GBB Race)","2yo","Class 3",,"6f ","8100","Good","11","11th","5","Our Papa Smurf","12","Moore, G L","2","Clutterbuck, Rhys","0","127","50",,"0","1 mins 13.65s","73.65","34.15","0","6","11","Flat","0","0","3","0","1320","0","Novices","in rear, pushed along halfway, soon weakened","12","Stands Side","Straight",,"19","1","Too Darn Hot","Slight Undulations",,"Gelding","Patronising","Galileo (IRE)","88",
"2023-09-08","14:25:00","Ascot","Charbonnel Et Walker British EBF Maiden Stakes (GBB Race)","2yo","Class 3",,"7f ","10800","Good","11","1st",,"Olympic Candle (IRE)","3","Suroor, Saeed Bin","2","Murphy, Oisin","0","133","2.5","(Fav)","0","1 mins 28.71s","88.71",,"0","7","1","Flat","0","0","3","0","1540","0","Maiden","close up, pushed along to lead over 1f out, ridden and ran on","6","Stands Side","Straight",,"20","1","Profitable (IRE)","Slight Undulations","10800","Colt","Delphinidae (IRE)","Sepoy (AUS)","0",
"2023-09-08","14:25:00","Ascot","Charbonnel Et Walker British EBF Maiden Stakes (GBB Race)","2yo","Class 3",,"7f ","10800","Good","11","2nd","2","Accumulate","11","Varian, Roger","2","Egan, David","0","133","6.5",,"0","1 mins 28.71s","88.71","2","0","7","2","Flat","0","0","3","0","1540","0","Maiden","dwelt, towards rear, headway 2f out, ridden and stayed on go 2nd inside final furlong","1","Stands Side","Straight",,"None","0","Calyx","Slight Undulations","5070","Colt","Dazzling Rose","Ravens Pass (USA)","0",
"2023-09-08","14:25:00","Ascot","Charbonnel Et Walker British EBF Maiden Stakes (GBB Race)","2yo","Class 3",,"7f ","10800","Good","11","3rd","1","The Ice Phoenix (IRE)","10","Hills, Charles","2","Stott, Kevin","0","133","8.5",,"0","1 mins 28.71s","88.71","3","0","7","3","Flat","0","0","3","0","1540","0","Maiden","in touch, pushed along and headway 2f out, stayed on towards finish","9","Stands Side","Straight",,"16","2","Phoenix Of Spain (IRE)","Slight Undulations","2536","Colt","Bratislava","Dr Fong (USA)","0",
"2023-09-08","14:25:00","Ascot","Charbonnel Et Walker British EBF Maiden Stakes (GBB Race)","2yo","Class 3",,"7f ","10800","Good","11","4th","HD","Kestrel (IRE)","1","OBrien, A P","2","Moore, Ryan","0","133","3.5",,"0","1 mins 28.71s","88.71","3.1","0","7","4","Flat","0","0","3","0","1540","0","Maiden","tracked leader, pushed along halfway, ridden 2f out, kept on same pace final furlong","3","Stands Side","Straight",,"None","0","Justify (USA)","Slight Undulations","1268","Colt","Credenza (IRE)","Galileo (IRE)","0",
"2023-09-08","14:25:00","Ascot","Charbonnel Et Walker British EBF Maiden Stakes (GBB Race)","2yo","Class 3",,"7f ","10800","Good","11","5th","0.5","Ten Bob Tony (IRE)","6","Walker, Ed","2","Osborne, Saffie","0","133","6.5",,"0","1 mins 28.71s","88.71","3.6","0","7","5","Flat","0","0","3","0","1540","0","Maiden","in touch, pushed along and headway 2f out, kept on inside final furlong","8","Stands Side","Straight",,"23","1","Night Of Thunder (IRE)","Slight Undulations","0","Colt","Hug (IRE)","Dark Angel (IRE)","0",
"2023-09-08","14:25:00","Ascot","Charbonnel Et Walker British EBF Maiden Stakes (GBB Race)","2yo","Class 3",,"7f ","10800","Good","11","6th","2.5","Woottons Jewel","7","Bell, M L W","2","Spencer, Jamie","0","133","20",,"0","1 mins 28.71s","88.71","6.1","0","7","6","Flat","0","0","3","0","1540","0","Maiden","awkwardly away, in rear, pushed along 2f out, kept on","10","Stands Side","Straight",,"28","2","Wootton Bassett","Slight Undulations","0","Colt","Elas Ruby","Ravens Pass (USA)","0",
"2023-09-08","14:25:00","Ascot","Charbonnel Et Walker British EBF Maiden Stakes (GBB Race)","2yo","Class 3",,"7f ","10800","Good","11","7th","1.5","Monkey Island","9","Meehan, B J","2","Dobbs, Pat","0","133","16",,"0","1 mins 28.71s","88.71","7.6","0","7","7","Flat","0","0","3","0","1540","0","Maiden","towards rear, pushed along over 2f out, kept on inside final furlong","4","Stands Side","Straight",,"None","0","Starspangledbanner (AUS)","Slight Undulations","0","Colt","Butterfly Kiss","Beldale Flutter (USA)","0",
