racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-08-17","15:15:00","Musselburgh","Racing TV Profits Returned To Racing Handicap","3yo+","Class 6",,"5f ","3186","Good","5","1st",,"Canaria Prince","3","Easterby, T D","4","Hart, Jason","0","128","2.25","(JFav)","52","0 mins 59.9s","59.9",,"53","5","1","Flat","3.7663684268535507","1.980801672","2","2","1101","0","Handicap","made all, pushed along well over 1f out, ran on well","6","Stands Side","Straight","Blnk","9","13","Alhebayeb (IRE)","Flat","3186",
"2022-08-17","15:15:00","Musselburgh","Racing TV Profits Returned To Racing Handicap","3yo+","Class 6",,"5f ","3186","Good","5","2nd","0.75","Sixcor","5","Perratt, Miss L A","4","Russell, Harry","3","135","2.25","(JFav)","62","0 mins 59.9s","59.9","0.75","53","5","2","Flat","3.125568220125941","1.8317872437467169","2","2","1101","0","Handicap","close up, ridden and chased leader over 1f out, held inside last","1","Stands Side","Straight","CkPc","11","28","Sixties Icon","Flat","1496",
"2022-08-17","15:15:00","Musselburgh","Racing TV Profits Returned To Racing Handicap","3yo+","Class 6",,"5f ","3186","Good","5","3rd","NSE","Impressor (IRE)","6","Makin, Phillip","5","Scott, Rowan","0","138","4",,"62","0 mins 59.9s","59.9","0.78","53","5","3","Flat","6.4","2.729220866472242","2","2","1101","0","Handicap","chased leaders, switched right and ridden over 1f out, kept on, no impression","2","Stands Side","Straight",,"16","29","Footstepsinthesand","Flat","748",
"2022-08-17","15:15:00","Musselburgh","Racing TV Profits Returned To Racing Handicap","3yo+","Class 6",,"5f ","3186","Good","5","4th","4","Lord Of The Glen","1","Goldie, J S","7","Watts, Shannon","7","115","8.5",,"46","0 mins 59.9s","59.9","4.78","53","5","4","Flat","11.043066457261373","4.6","2","2","1101","0","Handicap","in rear, pushed along 2f out, never on terms","7","Stands Side","Straight","Blnk","11","82","Orientor","Flat","374",
"2022-08-17","15:15:00","Musselburgh","Racing TV Profits Returned To Racing Handicap","3yo+","Class 6",,"5f ","3186","Good","5","5th","NSE","Earn Your Stripes","7","Smith, R Michael","4","Mathers, Patrick","0","129","4.5",,"53","0 mins 59.9s","59.9","4.81","53","5","5","Flat","6","2.6329313963019016","2","2","1101","0","Handicap","bustled along early, soon handy on rail, pushed along and weakened over 1f out","5","Stands Side","Straight","CkPc","16","20","Epaulette (AUS)","Flat","300",
"2022-08-17","15:50:00","Musselburgh","Every Race Live On Racing TV Handicap","3yo+","Class 3",,"7f ","8100","Good","7","1st",,"Manigordo (USA)","3","Easterby, T D","5","Hart, Jason","0","127","6.5",,"75","1 mins 27.28s","87.28",,"83","7","1","Flat","9.307871864482443","2.36","2","3","1573","0","Handicap","mid-division, pushed along and headway 2f out, led 1f out, ran on well, won going away","7","Inside","Right Handed","CkPc TT","12","33","Kittens Joy (USA)","Flat","8100",
"2022-08-17","15:50:00","Musselburgh","Every Race Live On Racing TV Handicap","3yo+","Class 3",,"7f ","8100","Good","7","2nd","1.75","Gweedore","4","Scott, Miss Katie","5","Garritty, Billy","0","140","4",,"88","1 mins 27.28s","87.28","1.75","83","7","2","Flat","5.1","1.81","2","3","1573","0","Handicap","handy, led 2f out, soon ridden and pressed, headed 1f out, stayed on but no chance with winner","1","Inside","Right Handed",,"11","34","Epaulette (AUS)","Flat","3802",
"2022-08-17","15:50:00","Musselburgh","Every Race Live On Racing TV Handicap","3yo+","Class 3",,"7f ","8100","Good","7","3rd","0.5","Wobwobwob (IRE)","5","Keatley, Adrian Paul","4","Mulrennan, Paul","0","135","1.88","(Fav)","83","1 mins 27.28s","87.28","2.25","83","7","3","Flat","2.9639830685144393","1.39","2","3","1573","0","Handicap","raced wide tracked leaders, pushed along over 2f out, kept on one pace","3","Inside","Right Handed",,"18","20","Prince Of Lir (IRE)","Flat","1902",
"2022-08-17","15:50:00","Musselburgh","Every Race Live On Racing TV Handicap","3yo+","Class 3",,"7f ","8100","Good","7","4th","1","My Little Tip (IRE)","1","Tutty, Gemma","3","Nolan, D","0","134","18",,"87","1 mins 27.28s","87.28","3.25","83","7","4","Flat","32","6.6","2","3","1573","0","Handicap","in rear, pushed along and switched left over 2f out, stayed on, not reach leaders","4","Inside","Right Handed",,"17","12","Belardo (IRE)","Flat","951",
"2022-08-17","15:50:00","Musselburgh","Every Race Live On Racing TV Handicap","3yo+","Class 3",,"7f ","8100","Good","7","5th","1","Toussarok","10","Johnston, M","4","Mullen, Andrew","0","135","16",,"83","1 mins 27.28s","87.28","4.25","83","7","5","Flat","21.397394815375733","4.546717633623447","2","3","1573","0","Handicap","led, ridden and headed 2f out, weakened 1f out","2","Inside","Right Handed",,"10","35","Iffraaj","Flat","0",
"2022-08-17","15:50:00","Musselburgh","Every Race Live On Racing TV Handicap","3yo+","Class 3",,"7f ","8100","Good","7","6th","NSE","Ramon Di Loria (IRE)","2","Whillans, Ewan","4","Brookes, Aiden","5","119","7",,"72","1 mins 27.28s","87.28","4.28","83","7","6","Flat","8.722507279321288","2.393099204811764","2","3","1573","0","Handicap","prominent, ridden 1f out, no extra","9","Inside","Right Handed",,"18","15","Dandy Man (IRE)","Flat","0",
"2022-08-17","15:50:00","Musselburgh","Every Race Live On Racing TV Handicap","3yo+","Class 3",,"7f ","8100","Good","7","7th","4","Abduction (FR)","8","Tuer, Grant","4","James, S H","0","129","3.5",,"77","1 mins 27.28s","87.28","8.28","83","7","7","Flat","5.7","1.83","2","3","1573","0","Handicap","towards rear, raced wide, pushed along 2f out, hung right and beaten 1f out","5","Inside","Right Handed",,"12","21","Acclamation","Flat","0",
"2022-08-17","16:25:00","Musselburgh","100% Racing TV Profits Back To Racing Handicap","3yo","Class 6",,"7f ","3186","Good","9","1st",,"Bicep (IRE)","5","Tuer, Grant","3","James, S H","0","133","5",,"63","1 mins 28.64s","88.64",,"62","7","1","Flat","6.927106837895518","2.24","3","3","1573","0","Handicap","handy, pushed along and led narrowly 2f out, ridden over 1f out, soon went clear with runner-up, ran on well and asserted final 110 yards","5","Inside","Right Handed",,"24","14","Mehmas (IRE)","Flat","3186",
"2022-08-17","16:25:00","Musselburgh","100% Racing TV Profits Back To Racing Handicap","3yo","Class 6",,"7f ","3186","Good","9","2nd","1.75","Timbukone (IRE)","6","Dalgleish, Keith","3","Rodriguez, Callum","0","134","2.25","(Fav)","64","1 mins 28.64s","88.64","1.75","62","7","2","Flat","3.295617103","1.540141706","3","3","1573","0","Handicap","led, pushed along and headed narrowly 2f out, went clear with winner 1f out, kept on, held 110 yards out","4","Inside","Right Handed","Vsor","11","9","Zoffany (IRE)","Flat","1496",
"2022-08-17","16:25:00","Musselburgh","100% Racing TV Profits Back To Racing Handicap","3yo","Class 6",,"7f ","3186","Good","9","3rd","5","Yeeeaah (IRE)","11","Dods, M","3","Stammers, Oliver","3","127","9",,"60","1 mins 28.64s","88.64","6.75","62","7","3","Flat","13","3.20765147585517","3","3","1573","0","Handicap","tracked leaders, pushed along well over 2f out, stayed on but no impression from over 1f out","7","Inside","Right Handed","CkPc","8","12","El Kabeir (USA)","Flat","748",
"2022-08-17","16:25:00","Musselburgh","100% Racing TV Profits Back To Racing Handicap","3yo","Class 6",,"7f ","3186","Good","9","4th","0.5","Trust Bertie (IRE)","2","Tinkler, N","3","McManoman, Faye","3","131","4",,"64","1 mins 28.64s","88.64","7.25","62","7","4","Flat","5.4","1.8208232055841838","3","3","1573","0","Handicap","chased leaders, ridden over 2f out, ran on one pace","3","Inside","Right Handed",,"10","9","Mehmas (IRE)","Flat","374",
"2022-08-17","16:25:00","Musselburgh","100% Racing TV Profits Back To Racing Handicap","3yo","Class 6",,"7f ","3186","Good","9","5th","3.5","The Gay Blade","3","Jardine, I","3","Mullen, Andrew","0","120","6",,"50","1 mins 28.64s","88.64","10.75","62","7","5","Flat","7.2","2.376174879854383","3","3","1573","0","Handicap","keen in mid-division, raced wide, pushed along well over 2f out, no response","10","Inside","Right Handed",,"12","9","Mazameer (IRE)","Flat","300",
"2022-08-17","16:25:00","Musselburgh","100% Racing TV Profits Back To Racing Handicap","3yo","Class 6",,"7f ","3186","Good","9","6th","1.25","Tafsir (USA)","7","Goldie, J S","3","Watts, Shannon","7","109","80",,"46","1 mins 28.64s","88.64","12","62","7","6","Flat","150","30","3","3","1573","0","Handicap","reluctant to load, in rear, pushed along 3f out, never showed","11","Inside","Right Handed",,"13","3","Tamarkuz (USA)","Flat","300",
"2022-08-17","16:25:00","Musselburgh","100% Racing TV Profits Back To Racing Handicap","3yo","Class 6",,"7f ","3186","Good","9","7th","1.25","Ruby Port","10","Easterby, T D","3","Hart, Jason","0","132","12",,"62","1 mins 28.64s","88.64","13.25","62","7","7","Flat","17.307586354799568","4.071383710154988","3","3","1573","0","Handicap","raced wide in mid-division, pushed along 3f out, beaten 1f out","6","Inside","Right Handed",,"28","5","Territories (IRE)","Flat","0",
"2022-08-17","16:25:00","Musselburgh","100% Racing TV Profits Back To Racing Handicap","3yo","Class 6",,"7f ","3186","Good","9","8th","2.75","St Andrews Castle","8","Jardine, I","3","Mulrennan, Paul","0","137","8.5",,"67","1 mins 28.64s","88.64","16","62","7","8","Flat","10.5","3.15","3","3","1573","0","Handicap","towards rear, ridden 2f out, no progress","1","Inside","Right Handed","Vsor","11","11","Iffraaj","Flat","0",
"2022-08-17","16:25:00","Musselburgh","100% Racing TV Profits Back To Racing Handicap","3yo","Class 6",,"7f ","3186","Good","9","9th","2.5","Kitty Pi","1","Scott, Miss Katie","3","Garritty, Billy","0","127","66",,"57","1 mins 28.64s","88.64","18.5","62","7","9","Flat","90.80229297554558","18","3","3","1573","0","Handicap","dwelt, towards rear, pushed along 3f out, always behind","9","Inside","Right Handed",,"32","3","Danon Ballade (JPN)","Flat",,
"2022-08-17","16:56:00","Musselburgh","Racing TV Profits Returned To Racing Handicap","3yo+","Class 6",,"1m4.5f ","3456","Good","8","1st",,"Sophiesticate (IRE)","5","Goldie, J S","3","Mulrennan, Paul","0","135","3",,"65","2 mins 44.35s","164.35",,"61","12.5","1","Flat","4.325867033629279","1.758706552","3","3","2744","0","Handicap","prominent, eased into lead over 2f out, soon pushed along, drifted right inside last, stayed on well, comfortably","5","Inside","Right Handed",,"13","11","War Command (USA)","Flat","3456",
"2022-08-17","16:56:00","Musselburgh","Racing TV Profits Returned To Racing Handicap","3yo+","Class 6",,"1m4.5f ","3456","Good","8","2nd","2.5","Will He Dance (IRE)","7","Dalgleish, Keith","4","Garritty, Billy","0","132","3.5",,"53","2 mins 44.35s","164.35","2.5","61","12.5","2","Flat","6.086314986646904","1.94","3","3","2744","0","Handicap","towards rear, shaken up and headway 3f out, pushed along and chased winner 2f out, ridden and switched right 1f out, kept on, always held","7","Inside","Right Handed","Vsor TT","12","14","Fast Company (IRE)","Flat","1622",
"2022-08-17","16:56:00","Musselburgh","Racing TV Profits Returned To Racing Handicap","3yo+","Class 6",,"1m4.5f ","3456","Good","8","3rd","3.25","Red Bond (IRE)","4","Dalgleish, Keith","6","Rodriguez, Callum","0","142","2.25","(Fav)","63","2 mins 44.35s","164.35","5.75","61","12.5","3","Flat","3.4","1.505706012233809","3","3","2744","0","Handicap","led, headed and tracked leader after 4 furlongs, led again over 3f out, ridden and headed over 2f out, ran on same pace","2","Inside","Right Handed","CkPc","12","29","Red Jazz (USA)","Flat","812",
"2022-08-17","16:56:00","Musselburgh","Racing TV Profits Returned To Racing Handicap","3yo+","Class 6",,"1m4.5f ","3456","Good","8","4th","1","Starlyte (IRE)","2","Perratt, Miss L A","5","Scott, Rowan","0","126","16",,"47","2 mins 44.35s","164.35","6.75","61","12.5","4","Flat","22.57702272439405","4.9","3","3","2744","0","Handicap","slowly into stride and pushed along in rear, ridden 3f out, kept on, never on terms","9","Inside","Right Handed",,"15","15","Sir Percy","Flat","406",
"2022-08-17","16:56:00","Musselburgh","Racing TV Profits Returned To Racing Handicap","3yo+","Class 6",,"1m4.5f ","3456","Good","8","5th","NK","Cuban Cigar","6","Russell, Miss Lucinda V","4","Stammers, Oliver","3","135","8.5",,"59","2 mins 44.35s","164.35","6.9","61","12.5","5","Flat","12.5","3.05","3","3","2744","0","Handicap","rear mid-division, ridden 3f out, plugged on, never threatened","3","Inside","Right Handed","CkPc","12","35","Havana Gold (IRE)","Flat","300",
"2022-08-17","16:56:00","Musselburgh","Racing TV Profits Returned To Racing Handicap","3yo+","Class 6",,"1m4.5f ","3456","Good","8","6th","13","Wadacre Tir","1","Johnston, M","3","Mullen, Andrew","0","135","10",,"65","2 mins 44.35s","164.35","19.9","61","12.5","6","Flat","11.585189464818686","3.45","3","3","2744","0","Handicap","front mid-division, pushed along 3f out, soon wandered around, beaten 2f out","6","Inside","Right Handed",,"19","3","Churchill (IRE)","Flat","300",
"2022-08-17","16:56:00","Musselburgh","Racing TV Profits Returned To Racing Handicap","3yo+","Class 6",,"1m4.5f ","3456","Good","8","7th","8","World Cruise","8","Camacho, Miss J A","3","Nolan, D","0","129","20",,"59","2 mins 44.35s","164.35","27.9","61","12.5","7","Flat","34","7.4","3","3","2744","0","Handicap","mid-division, pushed along 3f out, well held 2f out","8","Inside","Right Handed",,"135","3","Mondialiste (IRE)","Flat","0",
"2022-08-17","16:56:00","Musselburgh","Racing TV Profits Returned To Racing Handicap","3yo+","Class 6",,"1m4.5f ","3456","Good","8","8th","40","Motarajja (IRE)","3","Frost, Kevin","4","Costello, Dougie","0","142","9",,"63","2 mins 44.35s","164.35","67.9","61","12.5","8","Flat","11.5845548665456","3.45","3","3","2744","0","Handicap","handy, led after 4 furlongs, pushed along and headed over 3f out, weakened tamely and eased","1","Inside","Right Handed"," TT","154","6","Frankel","Flat","0",
"2022-08-17","17:25:00","Sligo","Ballymote Mares Maiden Hurdle","4yo+","Irish",,"2m1.5f ","5310","Good To Yielding","11","1st",,"Bella Bliss (IRE)","0","McConnell, John C","5","Hayes, Brian","0","153","1.63","(Fav)","0","4 mins 17.10s","257.1",,"0","17.5","1","National Hunt","2.6757710242670143","1.3452949006191188","3","3","3850","0","Maiden Hurdle","prominent early, soon tracked leader in 2nd, improved to lead from 2nd, jumped slightly at times, pushed along and stretched clear from 2 out, kept on well run-in, easily","5","None","Right Handed"," TT","10","7","Getaway (GER)","Undulating","5310",
"2022-08-17","17:25:00","Sligo","Ballymote Mares Maiden Hurdle","4yo+","Irish",,"2m1.5f ","5310","Good To Yielding","11","2nd","7","Dinero Falso","0","Croke, Peter","6","Condon, R J","7","146","5",,"96","4 mins 17.10s","257.1","7","0","17.5","2","National Hunt","9.344295941","2.373105961668916","3","3","3850","0","Maiden Hurdle","tracked leaders, not fluent 2nd, 2nd halfway, jumped left and not fluent 3 out, soon ridden, no impression on easy winner and kept on same pace from last","6","None","Right Handed","CkPc","44","10","Black Sam Bellamy (IRE)","Undulating","1770",
"2022-08-17","17:25:00","Sligo","Ballymote Mares Maiden Hurdle","4yo+","Irish",,"2m1.5f ","5310","Good To Yielding","11","3rd","0.5","Elusive Sea (IRE)","0","Elliott, Gordon","5","Gainford, Mr J C","0","153","11",,"0","4 mins 17.10s","257.1","7.5","0","17.5","3","National Hunt","15.997346988350472","3.990018431852005","3","3","3850","0","Maiden Hurdle","tracked leaders and 3rd halfway, not fluent 3 out and lost place, went 3rd again and ridden from 2 out, no impression and kept on same pace from last","7","None","Right Handed"," TT","40","5","Elusive Pimpernel (USA)","Undulating","885",
"2022-08-17","17:25:00","Sligo","Ballymote Mares Maiden Hurdle","4yo+","Irish",,"2m1.5f ","5310","Good To Yielding","11","4th","0.75","Angelsworknovrtime (IRE)","0","Fahey, James","6","Sexton, K C","0","153","8.5",,"0","4 mins 17.10s","257.1","8.25","0","17.5","4","National Hunt","13.5","3.15","3","3","3850","0","Maiden Hurdle","mid-division and 9th halfway, hampered 3 out and some progress before next, 4th and no impression before last, kept on same pace run-in","3","None","Right Handed"," TT","13","7","Sageburg (IRE)","Undulating","442",
"2022-08-17","17:25:00","Sligo","Ballymote Mares Maiden Hurdle","4yo+","Irish",,"2m1.5f ","5310","Good To Yielding","11","5th","5.5","Fairy Tree (IRE)","0","Smith, Matthew J","5","OCallaghan, Shane","7","146","14",,"0","4 mins 17.10s","257.1","13.75","0","17.5","5","National Hunt","24","4.663130091851913","3","3","3850","0","Maiden Hurdle","towards rear, not fluent at times, 9th halfway, pushed along from 3 out and ridden in 8th from next, kept on without threatening from before last","8","None","Right Handed",,"12","8","Hallowed Crown (AUS)","Undulating","265",
"2022-08-17","17:25:00","Sligo","Ballymote Mares Maiden Hurdle","4yo+","Irish",,"2m1.5f ","5310","Good To Yielding","11","6th","3.75","Lovely Hans (IRE)","0","Cluskey, P","5","Walsh, E","5","148","200",,"0","4 mins 17.10s","257.1","17.5","0","17.5","6","National Hunt","1000","80","3","3","3850","0","Maiden Hurdle","mid-division, not fluent 2nd, 7th halfway, pushed along in closer 4th from 3 out, ridden from next and soon weakened","9","None","Right Handed",,"15","5","Free Eagle (IRE)","Undulating","177",
"2022-08-17","17:25:00","Sligo","Ballymote Mares Maiden Hurdle","4yo+","Irish",,"2m1.5f ","5310","Good To Yielding","11","7th","2","Get Me To The Park (IRE)","0","Mullins, W P","5","OKeeffe, Sean F","0","161","2.25",,"0","4 mins 17.10s","257.1","19.5","0","17.5","7","National Hunt","3.7331900737237813","1.591940854","3","3","3850","0","Maiden Hurdle","prominent early under keen hold, slightly impeded 1st, soon settled behind leaders and 5th halfway, not fluent 4 out and lost place, some progress on outer before 2 out where again not fluent, soon pushed along and no impression from before last","2","None","Right Handed",,"89","1","Walk In The Park (IRE)","Undulating","0",
"2022-08-17","17:25:00","Sligo","Ballymote Mares Maiden Hurdle","4yo+","Irish",,"2m1.5f ","5310","Good To Yielding","11","8th","2.5","Pettigo (IRE)","0","McNiff, Mark Michael","4","Landers, Cathal A","0","150","125",,"0","4 mins 17.10s","257.1","22","0","17.5","8","National Hunt","397.6473211953788","62.222218544","3","3","3850","0","Maiden Hurdle","towards rear, not fluent 1st and 5th, 10th halfway and bumped 3 out, no impression and kept on same pace from next","10","None","Right Handed"," TT","13","1","Harzand (IRE)","Undulating","0",
"2022-08-17","17:25:00","Sligo","Ballymote Mares Maiden Hurdle","4yo+","Irish",,"2m1.5f ","5310","Good To Yielding","11","9th","1.25","Balum (IRE)","0","McLoughlin, D A","5","OHanlon, P J","5","148","9",,"0","4 mins 17.10s","257.1","23.25","0","17.5","9","National Hunt","15.464759007257236","3.5521204887382924","3","3","3850","0","Maiden Hurdle","mid-division and not fluent at times, closer in 4th halfway, 3rd from 3 out, pushed along and weakened from next, no extra when bad mistake last","4","None","Right Handed",,"18","3","Fame And Glory","Undulating",,
"2022-08-17","17:25:00","Sligo","Ballymote Mares Maiden Hurdle","4yo+","Irish",,"2m1.5f ","5310","Good To Yielding","11","10th","0.5","Zahina (IRE)","0","Broderick, J P","4","Maxwell, Dillon","7","143","100",,"0","4 mins 17.10s","257.1","23.75","0","17.5","10","National Hunt","150","25.465490135271107","3","3","3850","0","Maiden Hurdle","raced in rear, not fluent at times, slightly hampered 3 out and soon no impression","11","None","Right Handed",,"19","4","Battle Of Marengo (IRE)","Undulating",,
"2022-08-17","17:25:00","Sligo","Ballymote Mares Maiden Hurdle","4yo+","Irish",,"2m1.5f ","5310","Good To Yielding","11","F",,"Ayda (FR)","0","Hanlon, John Joseph","5","McGarvey, J S","0","161","125",,"0","4 mins 17.10s","257.1",,"0","17.5","F","National Hunt","310.7926208797843","46","3","3","3850","0","Maiden Hurdle","soon led, jumped right 1st and swished tail at times, slow jumped and headed 2nd, soon dropped to mid-division, 6th halfway, still 6th when fell 3 out","1","None","Right Handed","CkPc","16","6","War Command (USA)","Undulating",,
"2022-08-17","17:55:00","Sligo","Aidan Moffitt Memorial Handicap Hurdle (80-102)","4yo+","Irish",,"2m1.5f ","5575","Good To Yielding","14","1st",,"Willyouwalkwithme (IRE)","0","Smyth, H","7","ORegan, Denis","0","162","8",,"96","4 mins 17.60s","257.6",,"93","17.5","1","National Hunt","12.5","3.967268613450579","3","3","3850","0","Handicap Hurdle","tracked leaders in 4th, not fluent 1st, closer in 3rd from 3 out and travelled strongly to lead before last, ridden and kept on well run-in","7","None","Right Handed",,"67","21","Morozov (USA)","Undulating","5575",
"2022-08-17","17:55:00","Sligo","Aidan Moffitt Memorial Handicap Hurdle (80-102)","4yo+","Irish",,"2m1.5f ","5575","Good To Yielding","14","2nd","1.25","Mary Meehan (IRE)","0","Mullins, W P","6","Hayes, Brian","0","164","4",,"98","4 mins 17.60s","257.6","1.25","93","17.5","2","National Hunt","6.155732711704033","2.22","3","3","3850","0","Handicap Hurdle","mid-division, not fluent 1st, 5th halfway, not fluent 3 out and soon closer in 4th, pushed along and progress into 2nd before last, ridden run-in and kept on without matching winner","4","None","Right Handed",,"13","9","Getaway (GER)","Undulating","1858",
"2022-08-17","17:55:00","Sligo","Aidan Moffitt Memorial Handicap Hurdle (80-102)","4yo+","Irish",,"2m1.5f ","5575","Good To Yielding","14","3rd","2","Strikeback (FR)","0","Morrison, J","4","OKeeffe, Sean F","0","155","8",,"92","4 mins 17.60s","257.6","3.25","93","17.5","3","National Hunt","9.8","3.45","3","3","3850","0","Handicap Hurdle","mid-division and not fluent at times, 8th halfway, pushed along and good progress into 5th from 2 out, ridden in 4th run-in and kept on into 3rd close home, not threatening principals","12","None","Right Handed",,"38","6","Intello (GER)","Undulating","929",
"2022-08-17","17:55:00","Sligo","Aidan Moffitt Memorial Handicap Hurdle (80-102)","4yo+","Irish",,"2m1.5f ","5575","Good To Yielding","14","4th","NK","Hollys Honour (IRE)","0","Murray, J G","6","Brouder, Gearoid","5","149","40",,"88","4 mins 17.60s","257.6","3.4","93","17.5","4","National Hunt","77.363570089","14.5","3","3","3850","0","Handicap Hurdle","tracked leader in 2nd, not fluent 4th, pushed along from 3 out and led before next, ridden and headed before last where not fluent, dropped to 4th and kept on same pace run-in","13","None","Right Handed",,"11","3","Sans Frontieres (IRE)","Undulating","465",
