racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-04-22","13:42:00","Ffos Las","DragonBet Best Odds On Welsh Sport Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Good To Soft","5","1st",,"Rath Gaul Boy (IRE)","0","Mullins, W P","7","Mullins, Mr P W","0","165","0.22","(Fav)","0","3 mins 53.40s","233.4",,"0","16","1","National Hunt","1.32","1.05970894","2","2","3482","48","Novices Hurdle","tracked clear leader, closed 4th, led on bit between 3 out and 2 out, won in a canter","2","None","Left Handed",,"22","7","Well Chosen","Flat","4357","Gelding","Media View (IRE)","Presenting","124",
"2024-04-22","13:42:00","Ffos Las","DragonBet Best Odds On Welsh Sport Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Good To Soft","5","2nd","2","Patriotik (FR)","0","Williams, Evan","5","Williams, Isabel","3","162","3",,"124","3 mins 53.40s","233.4","2","0","16","2","National Hunt","4.85496567","1.22","2","2","3482","48","Novices Hurdle","led, soon 10 lengths clear, reduced lead 4th, pushed along and headed between 3 out and 2 out, kept on, no chance with winner","1","None","Left Handed",,"6","3","Bathyrhon (GER)","Flat","2007","Gelding","Shoeless (FR)","Le Havre (IRE)","124",
"2024-04-22","13:42:00","Ffos Las","DragonBet Best Odds On Welsh Sport Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Good To Soft","5","3rd","12","Dunbulcan Bay (IRE)","0","Skelton, Daniel","5","Woods, K K","0","158","20",,"0","3 mins 53.40s","233.4","14","0","16","3","National Hunt","27.01317133","4.3","2","2","3482","48","Novices Hurdle","tracked clear leader, pushed along 3 out, never on terms","4","None","Left Handed",,"154","1","Flemensfirth (USA)","Flat","1003","Gelding","Blue Maxi (IRE)","Milan","124",
"2024-04-22","13:42:00","Ffos Las","DragonBet Best Odds On Welsh Sport Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Good To Soft","5","4th","7.5","Culligran (IRE)","0","Oshea, J G M","5","Scholfield, Nick","0","151","100",,"0","3 mins 53.40s","233.4","21.5","0","16","4","National Hunt","226.7669356","27.42565187","2","2","3482","48","Novices Hurdle","in rear, went poor 4th 4 out, never on terms","8","None","Left Handed",,"8","1","Notnowcato","Flat","502","Mare","Moonlit Theatre (IRE)","Kings Theatre (IRE)","124",
"2024-04-22","13:42:00","Ffos Las","DragonBet Best Odds On Welsh Sport Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Good To Soft","5","5th","41","Victor Haze","0","Dando, P C","7","Ring, C V","0","158","200",,"0","3 mins 53.40s","233.4","62.5","0","16","5","National Hunt","1000","230.43182407","2","2","3482","48","Novices Hurdle","tracked clear leaders, pushed along 4 out, soon weakened, detached","7","None","Left Handed",,"45","1","Arvico (FR)","Flat","0","Gelding","Evening Haze","Tumbleweed Ridge","124",
"2024-04-22","14:12:00","Ffos Las","DragonBet Real People Real Bookmakers Novices Handicap Hurdle","4yo+","Class 5",,"2m4.5f ","4040","Good To Soft","8","1st",,"Valens Bruyee (IRE)","0","Curtis, Miss Rebecca","6","Bowen, Sean P","0","168","2.75","(Fav)","100","5 mins 10.08s","310.08",,"82.5","20.5","1","National Hunt","3.89019263","1.58","3","3","4400","71","Handicap Novices Hurdle","close up, in touch, 5th, headway and mistake 3 out, ridden to lead 2 out, driven and all out","1","None","Left Handed",,"9","7","Sageburg (IRE)","Flat","4040","Gelding","The Right Thing (IRE)","Generous (IRE)","100",
"2024-04-22","14:12:00","Ffos Las","DragonBet Real People Real Bookmakers Novices Handicap Hurdle","4yo+","Class 5",,"2m4.5f ","4040","Good To Soft","8","2nd","HD","Call Me Arthur (IRE)","0","Lacey, T","5","Twiston-Davies, Sam","0","158","4.5",,"90","5 mins 10.08s","310.08","0.1","82.5","20.5","2","National Hunt","6.2","2.12","3","3","4400","71","Handicap Novices Hurdle","tracked leaders, ridden to chase winner 2 out, driven flat and stayed on towards finish, just held","3","None","Left Handed"," TT","86","7","Soldier Of Fortune (IRE)","Flat","1859","Gelding","Uliana (USA)","Darshaan","100",
"2024-04-22","14:12:00","Ffos Las","DragonBet Real People Real Bookmakers Novices Handicap Hurdle","4yo+","Class 5",,"2m4.5f ","4040","Good To Soft","8","3rd","1.25","Try The Money (IRE)","0","Oliver, Henry","6","Noonan, David G","0","143","6",,"75","5 mins 10.08s","310.08","1.35","82.5","20.5","3","National Hunt","7.64901589","2.3","3","3","4400","71","Handicap Novices Hurdle","hampered 1st, towards rear, short of room soon after 4 out, ridden and rallied approaching 2 out, kept on one pace","7","None","Left Handed",,"36","5","Westerner","Flat","929","Gelding","Floating Euro (IRE)","Beneficial","100",
"2024-04-22","14:12:00","Ffos Las","DragonBet Real People Real Bookmakers Novices Handicap Hurdle","4yo+","Class 5",,"2m4.5f ","4040","Good To Soft","8","4th","12","Everyonesacritic (IRE)","0","Williams, Evan","5","Williams, Isabel","3","152","4.5",,"87","5 mins 10.08s","310.08","13.35","82.5","20.5","4","National Hunt","6.15467803","2.18","3","3","4400","71","Handicap Novices Hurdle","hampered 1st, in touch, headway 6th, pushed along and outpaced 3 outridden and kept on flat","4","None","Left Handed","CkPc","41","5","Hillstar","Flat","465","Gelding","Loughbricklandrose (IRE)","September Storm (GER)","100",
"2024-04-22","14:12:00","Ffos Las","DragonBet Real People Real Bookmakers Novices Handicap Hurdle","4yo+","Class 5",,"2m4.5f ","4040","Good To Soft","8","5th","1.25","Ceejaybe","0","Davis, Miss J S","4","Scholfield, Nick","0","150","18",,"92","5 mins 10.08s","310.08","14.6","82.5","20.5","5","National Hunt","19.83757268","4.8","3","3","4400","71","Handicap Novices Hurdle","led, ridden and headed 2 out, weakened next","5","None","Left Handed","CkPc TT","68","10","Free Eagle (IRE)","Flat","232","Gelding","Marmande (IRE)","Duke Of Marmalade (IRE)","100",
