racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-11-29","12:35:00","Ayr","Virgin Bet Handicap Hurdle","4yo+","Class 4",,"2m4.5f ","4030","Soft","9","4th","3.75","Kingfisher Lane (IRE)","0","Crawford, S R B","6","Connor, Mr S","7","157","33",,"111","5 mins 13.22s","313.22","5.75","107","20.5","4","National Hunt","57.259829453","10","3","3","4500","36","Handicap Hurdle","held up towards rear on outside, headway 3 out, ridden 2 out, 4th and no impression last","2","None","Left Handed",,"16","11","Court Cave (IRE)","Flat","465",
"2022-11-29","12:35:00","Ayr","Virgin Bet Handicap Hurdle","4yo+","Class 4",,"2m4.5f ","4030","Soft","9","5th","4","Jet Legs (IRE)","0","Todhunter, M","5","Bewley, Callum","0","154","5.5",,"101","5 mins 13.22s","313.22","9.75","107","20.5","5","National Hunt","8","2.4032982844424264","3","3","4500","36","Handicap Hurdle","held up towards rear, pushed along after 3 out, never thretened","9","None","Left Handed",,"12","4","Jet Away","Flat","350",
"2022-11-29","12:35:00","Ayr","Virgin Bet Handicap Hurdle","4yo+","Class 4",,"2m4.5f ","4030","Soft","9","6th","8","Young Moloney (IRE)","0","Bourke, D F","5","Chapman, Ross","0","143","22",,"90","5 mins 13.22s","313.22","17.75","107","20.5","6","National Hunt","32.94263121355325","6.8","3","3","4500","36","Handicap Hurdle","made most until 2 out, weakened before last","10","None","Left Handed",,"12","5","Mustameet (USA)","Flat","350",
"2022-11-29","12:35:00","Ayr","Virgin Bet Handicap Hurdle","4yo+","Class 4",,"2m4.5f ","4030","Soft","9","7th","1.5","Nights In Venice","0","Whillans, D W","6","Brooke, Henry","0","160","12",,"107","5 mins 13.22s","313.22","19.25","107","20.5","7","National Hunt","13.682411037177225","3.5410805867613817","3","3","4500","36","Handicap Hurdle","with leader, jinked left and rider nearly unseated 6th, weakened before 2 out","6","None","Left Handed",,"264","6","Midnight Legend","Flat","0",
"2022-11-29","12:35:00","Ayr","Virgin Bet Handicap Hurdle","4yo+","Class 4",,"2m4.5f ","4030","Soft","9","8th","HD","Nikgarde (FR)","0","Ewart, J P L","7","McMenamin, Daniel","0","163","14",,"110","5 mins 13.22s","313.22","19.35","107","20.5","8","National Hunt","17.38334102422945","4.598295098418312","3","3","4500","36","Handicap Hurdle","tracked leaders, ridden and well beaten from after 3 out","5","None","Left Handed",,"609","8","Kapgarde (FR)","Flat","0",
"2022-11-29","12:35:00","Ayr","Virgin Bet Handicap Hurdle","4yo+","Class 4",,"2m4.5f ","4030","Soft","9","9th","SH","Dot Cotton (IRE)","0","Smith, R Michael","5","Mania, Ryan","0","158","20",,"105","5 mins 13.22s","313.22","19.4","107","20.5","9","National Hunt","29","5.9","3","3","4500","36","Handicap Hurdle","held up in rear, in touch 4 out, weakened before 3 out","7","None","Left Handed"," TT","20","6","Califet (FR)","Flat",,
"2022-11-29","13:10:00","Ayr","Virgin Bet Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4629","Soft","6","1st",,"Carnfunnock (IRE)","0","Crawford, S R B","5","Jacob, Daryl","0","154","0.2","(Fav)","0","3 mins 59.35s","239.35",,"0","16","1","National Hunt","1.22","1.09","2","2","3520","24","Novices Hurdle","chased leader, led 2 out, clear last, easily","1","None","Left Handed",,"25","5","Getaway (GER)","Flat","4629",
"2022-11-29","13:10:00","Ayr","Virgin Bet Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4629","Soft","6","2nd","6","Kauto Of Gold (FR)","0","Robson, Paul","4","Bewley, Callum","0","154","66",,"0","3 mins 59.35s","239.35","6","0","16","2","National Hunt","95","11.5","2","2","3520","24","Novices Hurdle","led, clear until before 4th where not fluent, headed 2 out, lost 2nd last, kept on, went 2nd again final 100 yards, no impression on winner","2","None","Left Handed",,"38","2","Full Of Gold (FR)","Flat","2133",
"2022-11-29","13:10:00","Ayr","Virgin Bet Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4629","Soft","6","3rd","NK","Maughold Head","0","Richards, N G","5","Quinlan, Sean","0","154","7.5",,"0","3 mins 59.35s","239.35","6.15","0","16","3","National Hunt","14.700658274845916","2.48","2","2","3520","24","Novices Hurdle","chasing leaders from 2nd, not fluent 3 out, went 2nd last, no impression on winner, lost 2nd final 100 yards","4","None","Left Handed",,"36","3","Fame And Glory","Flat","1066",
"2022-11-29","13:10:00","Ayr","Virgin Bet Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4629","Soft","6","4th","1.5","One Mill Harbour (FR)","0","Russell, Miss Lucinda V","5","Fox, Derek R","0","154","10",,"0","3 mins 59.35s","239.35","7.65","0","16","4","National Hunt","15.465473797808407","3.15","2","2","3520","24","Novices Hurdle","chased leaders, pushed along 3 out, no impression on winner last, no extra final 100 yards","5","None","Left Handed"," TT","None","0","Diamond Boy (FR)","Flat","534",
"2022-11-29","13:10:00","Ayr","Virgin Bet Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4629","Soft","6","5th","10","Maimies Magic (IRE)","0","Crawford, S R B","5","Connor, Mr S","7","140","125",,"0","3 mins 59.35s","239.35","17.65","0","16","5","National Hunt","292.3267946645496","29","2","2","3520","24","Novices Hurdle","always towards rear, well beaten from 3 out","7","None","Left Handed",,"52","3","Getaway (GER)","Flat","0",
"2022-11-29","13:10:00","Ayr","Virgin Bet Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4629","Soft","6","6th","2","Paramaribo (IRE)","0","Jardine, I","4","OFarrell, C","0","154","18",,"0","3 mins 59.35s","239.35","19.65","0","16","6","National Hunt","22.76001929933853","4.1","2","2","3520","24","Novices Hurdle","chased leaders, lost place before 2nd, well beaten from 3 out","6","None","Left Handed",,"191","5","Sea The Moon (GER)","Flat","0",
"2022-11-29","13:40:00","Ayr","Virgin Bet Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m4.5f ","7624","Soft","5","1st",,"Gold Cup Bailly (FR)","0","Crawford, S R B","6","Jacob, Daryl","0","164","3.33",,"130","5 mins 16.01s","316.01",,"126","20.5","1","National Hunt","4.671527742742361","2.04","2","2","4510","27","Handicap Novices Chase","jumped well, made all, going best 3 out, ridden and stayed on well flat","1","None","Left Handed"," TT","30","4","Turgeon (USA)","Flat","7624",
"2022-11-29","13:40:00","Ayr","Virgin Bet Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m4.5f ","7624","Soft","5","2nd","1.25","Doctor Ken (FR)","0","Murphy, Olly","6","Coleman, A","0","161","1.2","(Fav)","127","5 mins 16.01s","316.01","1.25","126","20.5","2","National Hunt","2.4146077078486723","1.6430150117853914","2","2","4510","27","Handicap Novices Chase","always prominent, not fluent 2nd, challenged after 12th, shaken up before 3 out, soon ridden, held flat, stayed on","3","None","Left Handed",,"24","9","Doctor Dino (FR)","Flat","3513",
"2022-11-29","13:40:00","Ayr","Virgin Bet Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m4.5f ","7624","Soft","5","3rd","12","Captain Quint (IRE)","0","Dobbin, Mrs R","6","Nichol, Craig","0","154","3.33",,"120","5 mins 16.01s","316.01","13.25","126","20.5","3","National Hunt","5.233856809545614","2.3696890537629223","2","2","4510","27","Handicap Novices Chase","held up in touch behind leaders, pushed along in 3rd after 12th, not fluent and weakened 2 out","5","None","Left Handed",,"3","4","Flemensfirth (USA)","Flat","1756",
"2022-11-29","13:40:00","Ayr","Virgin Bet Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m4.5f ","7624","Soft","5","4th","5.5","No Regrets (IRE)","0","Richards, N G","8","Quinlan, Sean","0","149","10",,"115","5 mins 16.01s","316.01","18.75","126","20.5","4","National Hunt","11.5","4.08151909","2","2","4510","27","Handicap Novices Chase","in touch behind leaders, not much room 4th, soon closed, reminder 9th, mistake 11th, lost place next, well beaten 4 out","6","None","Left Handed",,"30","13","Presenting","Flat","879",
"2022-11-29","13:40:00","Ayr","Virgin Bet Novices Limited Handicap Chase (GBB Race)","4yo+","Class 3",,"2m4.5f ","7624","Soft","5","PU",,"Hasty Brook (FR)","0","Menzies, Rebecca","5","Moscrop, Nathan","0","160","8.5",,"126","5 mins 16.01s","316.01",,"126","20.5","PU","National Hunt","10","4.3","2","2","4510","27","Handicap Novices Chase","prominent, slow and lost ground 4th, struggling 10th, mistake next, pulled up before 4 out","4","None","Left Handed",,"231","5","Saddex","Flat",,
"2022-11-29","14:10:00","Ayr","Virgin Bet Junior NH Flat Race (GBB Race)","3yo","Class 5",,"2m ","1906","Soft","6","1st",,"Dino Bellagio","0","McCain Jnr, D","3","Kavanagh, Peter J","5","149","3.5",,"0","4 mins 5.48s","245.48",,"0","16","1","National Hunt","6","2.531322157","2","2","3520","24","NH Flat","held up in 5th, closed going well 4f out, led over 2f out, stayed on well inside final furlong","3","None","Left Handed",,"None","0","Doyen (IRE)","Flat","1906",
"2022-11-29","14:10:00","Ayr","Virgin Bet Junior NH Flat Race (GBB Race)","3yo","Class 5",,"2m ","1906","Soft","6","2nd","0.5","Esprit Du Potier (FR)","0","Russell, Miss Lucinda V","3","McCann, Conner","7","147","7",,"0","4 mins 5.48s","245.48","0.5","0","16","2","National Hunt","8.991422672793853","3.6439716291349025","2","2","3520","24","NH Flat","led, ridden and headed over 2f out, rallied inside final furlong, held towards finish","4","None","Left Handed",,"None","0","Montmartre (FR)","Flat","878",
"2022-11-29","14:10:00","Ayr","Virgin Bet Junior NH Flat Race (GBB Race)","3yo","Class 5",,"2m ","1906","Soft","6","3rd","4.5","Lemoine","0","Ewart, J P L","3","McMenamin, Daniel","0","154","4",,"0","4 mins 5.48s","245.48","5","0","16","3","National Hunt","5.996635426181074","2.56","2","2","3520","24","NH Flat","pressed leader, every chance over 2f out, lost place over 1f out","5","None","Left Handed",,"24","1","Black Sam Bellamy (IRE)","Flat","439",
"2022-11-29","14:10:00","Ayr","Virgin Bet Junior NH Flat Race (GBB Race)","3yo","Class 5",,"2m ","1906","Soft","6","4th","NSE","Prontoanita (FR)","0","Jardine, I","3","OFarrell, C","0","147","1.25","(Fav)","0","4 mins 5.48s","245.48","5.03","0","16","4","National Hunt","2.42","1.5446645776698271","2","2","3520","24","NH Flat","held up in rear, headway on outside over 4f out, ridden over 2f out, edged left and beaten entering final furlong, no extra","6","None","Left Handed",,"24","1","Reliable Man","Flat","220",
"2022-11-29","14:10:00","Ayr","Virgin Bet Junior NH Flat Race (GBB Race)","3yo","Class 5",,"2m ","1906","Soft","6","5th","3.25","Darjink","0","Grant, C","3","Quinlan, Sean","0","154","22",,"0","4 mins 5.48s","245.48","8.28","0","16","5","National Hunt","26.432206456","10","2","2","3520","24","NH Flat","chased leaders, switched left and close up 3f out, lost place 2f out","2","None","Left Handed",,"None","0","Dartmouth","Flat","0",
"2022-11-29","14:10:00","Ayr","Virgin Bet Junior NH Flat Race (GBB Race)","3yo","Class 5",,"2m ","1906","Soft","6","6th","12","Beat The Retreat (IRE)","0","Alexander, N W","3","Lynn, Bruce","5","149","9",,"0","4 mins 5.48s","245.48","20.28","0","16","6","National Hunt","13","4.9","2","2","3520","24","NH Flat","held up in touch, outpaced over 3f out, weakened over 2f out","1","None","Left Handed"," TT","None","0","Getaway (GER)","Flat","0",
"2022-11-29","14:40:00","Ayr","Virgin Bet Handicap Chase","4yo+","Class 5",,"2m4.5f ","3268","Soft","12","1st",,"Lisloran (IRE)","0","Ross, R A","6","Chapman, Ross","0","147","3.33",,"83","5 mins 23.71s","323.71",,"88","20.5","1","National Hunt","5.9","2.475951880725008","3","3","4510","27","Handicap Chase","mid-division, not fluent 1st, mistake 9th, headway 10th, mistake 12th, went 2nd 4 out, led next, headed last, stayed on, led again towards finish","8","None","Left Handed",,"36","5","Imperial Monarch (IRE)","Flat","3268",
"2022-11-29","14:40:00","Ayr","Virgin Bet Handicap Chase","4yo+","Class 5",,"2m4.5f ","3268","Soft","12","2nd","0.5","Ardera Cross (IRE)","0","Young Jnr, William","11","Fox, Derek R","0","155","20",,"91","5 mins 23.71s","323.71","0.5","88","20.5","2","National Hunt","28.454403952830468","5.9","3","3","4510","27","Handicap Chase","led until 3 out, headed last, stayed on, headed towards finish","5","None","Left Handed","CkPc","20","87","Shantou (USA)","Flat","1505",
"2022-11-29","14:40:00","Ayr","Virgin Bet Handicap Chase","4yo+","Class 5",,"2m4.5f ","3268","Soft","12","3rd","5.5","Bak Rocky (IRE)","0","Thomson, A M","6","OFarrell, C","0","163","1.88","(Fav)","99","5 mins 23.71s","323.71","6","88","20.5","3","National Hunt","3.0971743914301264","1.5678576147823335","3","3","4510","27","Handicap Chase","rear of mid-division, headway on outside 10th, mistake next, 6th 4 out, stayed on from 2 out, went 3rd flat, unable to get on terms","3","None","Left Handed"," TT","38","10","Shirocco (GER)","Flat","752",
"2022-11-29","14:40:00","Ayr","Virgin Bet Handicap Chase","4yo+","Class 5",,"2m4.5f ","3268","Soft","12","4th","2.5","Spark Of Madness (FR)","0","Russell, Miss Lucinda V","6","Mulqueen, S","0","168","18",,"104","5 mins 23.71s","323.71","8.5","88","20.5","4","National Hunt","30","5.224965214514987","3","3","4510","27","Handicap Chase","prominent until after 4th, chased leaders, 5th 4 out, went 3rd from 3 out, no impression, weakened into 4th flat","1","None","Left Handed"," TT","19","16","Walk In The Park (IRE)","Flat","377",
"2022-11-29","14:40:00","Ayr","Virgin Bet Handicap Chase","4yo+","Class 5",,"2m4.5f ","3268","Soft","12","5th","8.5","The Electrician (IRE)","0","Smith, R Michael","6","Mania, Ryan","0","158","20",,"94","5 mins 23.71s","323.71","17","88","20.5","5","National Hunt","30.29474638225045","6","3","3","4510","27","Handicap Chase","mid-division, not fluent 3rd, headway 12th, 4th 4 out, weakened before last","4","None","Left Handed","CkPc","178","16","Leading Light (IRE)","Flat","350",
"2022-11-29","14:40:00","Ayr","Virgin Bet Handicap Chase","4yo+","Class 5",,"2m4.5f ","3268","Soft","12","6th","1.75","Caboy (FR)","0","Russell, Miss Lucinda V","10","Doyle, Alan","5","160","11",,"101","5 mins 23.71s","323.71","18.75","88","20.5","6","National Hunt","16.373310867259498","3.7698201891768255","3","3","4510","27","Handicap Chase","held up towards rear, 7th 4 out, plugged on, no impression","2","None","Left Handed","CkPc TT","210","13","Nidor (FR)","Flat","350",
"2022-11-29","14:40:00","Ayr","Virgin Bet Handicap Chase","4yo+","Class 5",,"2m4.5f ","3268","Soft","12","7th","5.5","Asking For Answers (IRE)","0","Todhunter, M","9","Quinlan, Sean","0","151","20",,"87","5 mins 23.71s","323.71","24.25","88","20.5","7","National Hunt","25.346105327597908","5.231255663285555","3","3","4510","27","Handicap Chase","prominent until after 4th, chased leaders, mistake 11th, close up 4 out, not fluent 3 out, weakening when blundered 2 out","7","None","Left Handed","Vsor","25","23","Ask","Flat","350",
"2022-11-29","14:40:00","Ayr","Virgin Bet Handicap Chase","4yo+","Class 5",,"2m4.5f ","3268","Soft","12","8th","1.75","Diakosaint (FR)","0","Morgan, Miss Laura","7","Wedge, Adam","0","142","4",,"78","5 mins 23.71s","323.71","26","88","20.5","8","National Hunt","6.125292284868226","2.25298992084051","3","3","4510","27","Handicap Chase","held up in mid-division, not fluent 1st, 10th and well beaten 3 out","9","None","Left Handed","CkPc TT","278","8","Saint Des Saints (FR)","Flat","350",
"2022-11-29","14:40:00","Ayr","Virgin Bet Handicap Chase","4yo+","Class 5",,"2m4.5f ","3268","Soft","12","9th","12","Bannside (IRE)","0","Duncan, I A","6","Wadge, P","7","135","18",,"78","5 mins 23.71s","323.71","38","88","20.5","9","National Hunt","27.0735287333696","5.169676702157883","3","3","4510","27","Handicap Chase","tracked leaders, challenged 4th, weakened before 4 out","11","None","Left Handed","Blnk","25","8","Robin Des Champs (FR)","Flat",,
"2022-11-29","14:40:00","Ayr","Virgin Bet Handicap Chase","4yo+","Class 5",,"2m4.5f ","3268","Soft","12","10th","2.5","Diamond Road (IRE)","0","McGregor, Mrs J C","8","Anderson, Mr A","5","137","250",,"78","5 mins 23.71s","323.71","40.5","88","20.5","10","National Hunt","818.824864171","130","3","3","4510","27","Handicap Chase","always towards rear, struggling 9th, well beaten 12th","12","None","Left Handed","CkPc","38","9","Tikkanen (USA)","Flat",,
"2022-11-29","14:40:00","Ayr","Virgin Bet Handicap Chase","4yo+","Class 5",,"2m4.5f ","3268","Soft","12","11th","2","Old Jewry (IRE)","0","Bourke, D F","8","Nichol, Craig","0","142","50",,"78","5 mins 23.71s","323.71","42.5","88","20.5","11","National Hunt","119.20916483931244","12.987158925473341","3","3","4510","27","Handicap Chase","in rear, not fluent 10th, some headway next, well beaten 8th 4 out","10","None","Left Handed","CkPc","12","41","Le Fou (IRE)","Flat",,
"2022-11-29","14:40:00","Ayr","Virgin Bet Handicap Chase","4yo+","Class 5",,"2m4.5f ","3268","Soft","12","PU",,"Gandhi Maker (FR)","0","Coltherd, W S","6","Coltherd, Sam W","0","153","9",,"89","5 mins 23.71s","323.71",,"88","20.5","PU","National Hunt","11.386428730661862","3.95","3","3","4510","27","Handicap Chase","not jump well in rear, behind 8th, tailed off 12th, pulled up before 4 out","6","None","Left Handed",,"19","6","Policy Maker (IRE)","Flat",,
"2022-11-29","15:10:00","Ayr","Virgin Bet Standard NH Flat Race (Conditional Jockeys And Amateur Riders Race) (GBB Race)","4-6yo","Class 5",,"2m ","2451","Soft","7","1st",,"Largy Valley (IRE)","0","Crawford, S R B","4","Connor, Mr S","7","147","4.5",,"0","4 mins 14.48s","254.48",,"0","16","1","National Hunt","6.474675885215692","2.8442455133968902","2","2","3520","24","NH Flat","raced keenly, always handy, led 2f out, ran green and edged left, kept on well inside final furlong","4","None","Left Handed"," TT","None","0","Mount Nelson","Flat","2451",
"2022-11-29","15:10:00","Ayr","Virgin Bet Standard NH Flat Race (Conditional Jockeys And Amateur Riders Race) (GBB Race)","4-6yo","Class 5",,"2m ","2451","Soft","7","2nd","1","Kingston Bridge (IRE)","0","Whillans, Ewan","4","Johnston, Dylan","7","154","1.88","(Fav)","0","4 mins 14.48s","254.48","1","0","16","2","National Hunt","3.499154380317086","1.8117963664201837","2","2","3520","24","NH Flat","towards rear, closed from 4f out, 2nd and green over 1f out, edged left inside final, held by winner, kept on","1","None","Left Handed",,"24","1","Kingston Hill","Flat","1129",
"2022-11-29","15:10:00","Ayr","Virgin Bet Standard NH Flat Race (Conditional Jockeys And Amateur Riders Race) (GBB Race)","4-6yo","Class 5",,"2m ","2451","Soft","7","3rd","2","Both Barrels","0","Whillans, D W","4","Dobb, Lewis","7","147","9",,"0","4 mins 14.48s","254.48","3","0","16","3","National Hunt","11.5","5","2","2","3520","24","NH Flat","in rear, headway over 2f out, 3rd over 1f out, green inside final furlong, no extra final 75 yards","2","None","Left Handed",,"None","0","Saddlers Rock (IRE)","Flat","564",
"2022-11-29","15:10:00","Ayr","Virgin Bet Standard NH Flat Race (Conditional Jockeys And Amateur Riders Race) (GBB Race)","4-6yo","Class 5",,"2m ","2451","Soft","7","4th","3.75","Flaxfield (IRE)","0","Slevin, Nigel","5","Millar, Mr C P","7","147","7",,"0","4 mins 14.48s","254.48","6.75","0","16","4","National Hunt","8.2","3.978248242","2","2","3520","24","NH Flat","raced keenly, set slow pace, headed and hung left 2f out, soon beaten","3","None","Left Handed"," TT","142","1","Jet Away","Flat","283",
"2022-11-29","15:10:00","Ayr","Virgin Bet Standard NH Flat Race (Conditional Jockeys And Amateur Riders Race) (GBB Race)","4-6yo","Class 5",,"2m ","2451","Soft","7","5th","2","Bluebell Glen","0","Alexander, N W","4","Lynn, Bruce","5","142","6.5",,"0","4 mins 14.48s","254.48","8.75","0","16","5","National Hunt","8.420967663","3.55","2","2","3520","24","NH Flat","in touch in mid-division, outpaced over 2f out, no impression after","5","None","Left Handed",,"None","0","Blue Bresil (FR)","Flat","0",
"2022-11-29","15:10:00","Ayr","Virgin Bet Standard NH Flat Race (Conditional Jockeys And Amateur Riders Race) (GBB Race)","4-6yo","Class 5",,"2m ","2451","Soft","7","6th","4.25","Grey Moss","0","Coltherd, W S","6","Holliday, Mr Jack","7","140","28",,"0","4 mins 14.48s","254.48","13","0","16","6","National Hunt","34.09001094736449","14","2","2","3520","24","NH Flat","in touch in mid-division, struggling final 3f","6","None","Left Handed",,"None","0","Proclamation (IRE)","Flat","0",
"2022-11-29","15:10:00","Ayr","Virgin Bet Standard NH Flat Race (Conditional Jockeys And Amateur Riders Race) (GBB Race)","4-6yo","Class 5",,"2m ","2451","Soft","7","7th","1.75","Jims Apple (IRE)","0","Ewart, J P L","6","Rabbitt, Mr C","7","140","4",,"0","4 mins 14.48s","254.48","14.75","0","16","7","National Hunt","5.162079835323675","3.631358518567285","2","2","3520","24","NH Flat","prominent, outpaced 3f out, soon beaten","7","None","Left Handed",,"None","0","Sageburg (IRE)","Flat","0",
"2022-11-29","11:40:00","Lingfield","Spreadex Sports First Goalscorer Insurance Hands And Heels Apprentice Handicap","3yo+","Class 6",,"1m ","3726","Standard","9","1st",,"La Rav (IRE)","9","Carter, Lee","8","Fraser, Kaiya","0","144","2.75","(Fav)","67","1 mins 38.14s","98.14",,"63","8","1","All Weather","5.633534281482115","1.647100113784945","3","3","1761","0","Handicap","steadied and switched left start, held up off the pace in last pair, good headway turning in, chased leaders over 1f out, went 2nd inside final furlong, led inside final 100 yards, won going away","1","Outside","Left Handed",,"13","33","Footstepsinthesand","Polytrack","3726",
