racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-09-06","13:10:00","Bath","Download The At The Races App Handicap","3yo+","Class 6",,"5.5f ","3245","Good To Firm","11","1st",,"Brian The Snail (IRE)","9","Morris, Patrick","9","Queally, T P","0","134","5.5",,"59","1 mins 9.00s","69",,"55","5.5","1","Flat","0","0","3","0","1260","0","Handicap","midfield, smooth progress to challenge over 2f out, shaken up and quickened clear to lead over 1f out, readily","2","Centre","Left Handed","CkPc","18","66","Zebedee","Flat","3245","Gelding","Sweet Irish","Shamardal (USA)","62",
"2023-09-06","13:10:00","Bath","Download The At The Races App Handicap","3yo+","Class 6",,"5.5f ","3245","Good To Firm","11","2nd","1.75","Phoenix Glow (IRE)","11","Channon, Jack","3","Bass, George","3","129","12",,"59","1 mins 9.00s","69","1.75","55","5.5","2","Flat","0","0","3","0","1260","0","Handicap","held up towards rear, ridden and outpaced 4f out, stayed on for second final strides","4","Centre","Left Handed",,"16","14","Bungle Inthejungle","Flat","1523","Filly","Jillnextdoor (IRE)","Henrythenavigator (USA)","62",
"2023-09-06","13:10:00","Bath","Download The At The Races App Handicap","3yo+","Class 6",,"5.5f ","3245","Good To Firm","11","3rd","SH","Attys Edge","3","Mason, Christopher","7","Mangan, Gina","3","127","4.5","(CFav)","55","1 mins 9.00s","69","1.8","55","5.5","3","Flat","0","0","3","0","1260","0","Handicap","mid-division, pushed along over 3f out, short of room 2f out, stayed on well inside final furlong","6","Centre","Left Handed",,"13","37","Coach House (IRE)","Flat","761","Gelding","Belles Edge","Danehill Dancer (IRE)","62",
"2023-09-06","13:10:00","Bath","Download The At The Races App Handicap","3yo+","Class 6",,"5.5f ","3245","Good To Firm","11","4th","NK","Flagman","2","Faulkner, Ms D C","5","Coughlan, Laura","5","123","16",,"53","1 mins 9.00s","69","1.95","55","5.5","4","Flat","0","0","3","0","1260","0","Handicap","slowly into stride, soon ridden in rear, headway over 2f out, denied clear run 1f out, stayed on well","8","Centre","Left Handed",,"13","11","Kingman","Flat","381","Gelding","Sense Of Joy","Dansili","62",
"2023-09-06","13:10:00","Bath","Download The At The Races App Handicap","3yo+","Class 6",,"5.5f ","3245","Good To Firm","11","4th","DH","Fishermans Cottage","5","Saunders, M S","4","Bennett, Charlie","0","121","40",,"46","1 mins 9.00s","69","1.95","55","5.5","4","Flat","0","0","3","0","1260","0","Handicap","tracked leader, driven along to challenge 3f out, kept on same pace","11","Centre","Left Handed","Hood","18","4","Cappella Sansevero","Flat","381","Gelding","Avrilo","Piccolo","62",
"2023-09-06","13:10:00","Bath","Download The At The Races App Handicap","3yo+","Class 6",,"5.5f ","3245","Good To Firm","11","6th","0.75","Ruby Cottage (IRE)","7","Saunders, M S","5","Carson, William","0","137","14",,"62","1 mins 9.00s","69","2.6999999999999997","55","5.5","6","Flat","0","0","3","0","1260","0","Handicap","prominent, pushed along over 3f out, stayed on same pace","1","Centre","Left Handed",,"18","18","Coach House (IRE)","Flat","0","Mare","Avrilo","Piccolo","62",
"2023-09-06","13:10:00","Bath","Download The At The Races App Handicap","3yo+","Class 6",,"5.5f ","3245","Good To Firm","11","7th","1.25","First Company (IRE)","6","Loughnane, Daniel Mark","5","Loughnane, Mr Billy","3","131","4.5","(CFav)","59","1 mins 9.00s","69","3.9499999999999997","55","5.5","7","Flat","0","0","3","0","1260","0","Handicap","raced keenly, midfield, ridden over 2f out, stayed on one pace","3","Centre","Left Handed",,"20","30","Fast Company (IRE)","Flat","0","Gelding","Pira Palace (IRE)","Acclamation","62",
"2023-09-06","13:10:00","Bath","Download The At The Races App Handicap","3yo+","Class 6",,"5.5f ","3245","Good To Firm","11","8th","2.25","Fair And Square","10","Harris, R A","4","Keniry, L P","0","127","11",,"52","1 mins 9.00s","69","6.199999999999999","55","5.5","8","Flat","0","0","3","0","1260","0","Handicap","led, pushed along 2f out, headed over 1f out, weakened inside final furlong","9","Centre","Left Handed","Blnk","6","41","Kodiac","Flat","0","Gelding","Slatey Hen (IRE)","Acclamation","62",
"2023-09-06","13:10:00","Bath","Download The At The Races App Handicap","3yo+","Class 6",,"5.5f ","3245","Good To Firm","11","9th","1","More Than Likely","4","Evans, Mrs N S","7","Osborne, Saffie","0","130","14",,"55","1 mins 9.00s","69","7.2","55","5.5","9","Flat","0","0","3","0","1260","0","Handicap","held up mid-division, pushed along 3f out, never on terms","5","Centre","Left Handed","CkPc","42","34","Coach House (IRE)","Flat",,"Mare","Moss Likely (IRE)","Clodovil (IRE)","62",
"2023-09-06","13:10:00","Bath","Download The At The Races App Handicap","3yo+","Class 6",,"5.5f ","3245","Good To Firm","11","10th","NK","Gherkin","1","Kittow, W S","6","Hornby, Rob","0","130","4.5","(CFav)","55","1 mins 9.00s","69","7.3500000000000005","55","5.5","10","Flat","0","0","3","0","1260","0","Handicap","held up towards rear, shaken up 3f out, never threatened","7","Centre","Left Handed","Blnk","18","40","Coach House (IRE)","Flat",,"Gelding","Our Piccadilly (IRE)","Piccolo","62",
