racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-11-22","12:45:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 1)","4yo+","Irish",,"2m ","6638","Soft","13","4th","14","Tea It Is (IRE)","0","Carroll, Vincent","5","King, D","4","162","66",,"0","4 mins 14.60s","254.6","21","0","16","4","National Hunt","196.88635303019427","14.5","3","3","3520","0","Maiden Hurdle","towards rear, some headway after 3 out and 7th approaching straight, left 4th 2 out, soon no impression and not fluent last, no extra","10","None","Right Handed"," TT","3","3","Alkaased (USA)","Undulating","553",
"2022-11-22","12:45:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 1)","4yo+","Irish",,"2m ","6638","Soft","13","5th","2.5","Indulging","0","Walsh, T M","4","OCallaghan, Shane","4","162","18",,"0","4 mins 14.60s","254.6","23.5","0","16","5","National Hunt","33.34001415334381","4.165099324","3","3","3520","0","Maiden Hurdle","tracked leaders, 4th halfway, 6th approaching straight, left moderate 5th after 2 out, no extra","5","None","Right Handed",,"50","10","Cable Bay (IRE)","Undulating","332",
"2022-11-22","12:45:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 1)","4yo+","Irish",,"2m ","6638","Soft","13","6th","0.5","Mahlers Cove (IRE)","0","Mangan, James Joseph","5","Kelly, Aidan","4","162","33",,"0","4 mins 14.60s","254.6","24","0","16","6","National Hunt","104.93606518981949","12.32481281721033","3","3","3520","0","Maiden Hurdle","tracked leaders, 5th halfway, pushed along approaching straight and no impression before 2 out, ridden and no extra when slight mistake last","7","None","Right Handed",,"None","0","Mahler","Undulating","221",
"2022-11-22","12:45:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 1)","4yo+","Irish",,"2m ","6638","Soft","13","7th","0.5","Coole Vision (IRE)","0","Lee, Norman","5","Fitzgerald, S","0","166","66",,"0","4 mins 14.60s","254.6","24.5","0","16","7","National Hunt","223.82559139948611","17.289572609569877","3","3","3520","0","Maiden Hurdle","towards rear, some headway after 3 out and 9th entering straight, left moderate 7th after 2 out, kept on one pace, never a factor","3","None","Right Handed"," TT","23","2","Arctic Cosmos (USA)","Undulating","0",
"2022-11-22","12:45:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 1)","4yo+","Irish",,"2m ","6638","Soft","13","8th","3.75","Skin In The Game (IRE)","0","Flavin, J P","6","McCurtin, Ambrose","0","166","50",,"0","4 mins 14.60s","254.6","28.25","0","16","8","National Hunt","418.63198357440535","30.80318007867784","3","3","3520","0","Maiden Hurdle","mid-division, no impression after 3 out and 8th early straight, no extra","9","None","Right Handed",,"10","2","Jet Away","Undulating","0",
"2022-11-22","12:45:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 1)","4yo+","Irish",,"2m ","6638","Soft","13","9th","6","Joes Joy (IRE)","0","Mulligan, Paul","5","McGivern, Mr C","4","162","100",,"0","4 mins 14.60s","254.6","34.25","0","16","9","National Hunt","749.0364327376138","55","3","3","3520","0","Maiden Hurdle","rear of mid-division, no threat after 3 out, ridden and kept on one pace in straight, never a factor","6","None","Right Handed",,"34","9","Shooting To Win (AUS)","Undulating",,
"2022-11-22","12:45:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 1)","4yo+","Irish",,"2m ","6638","Soft","13","10th","4","Dromhale Vita (IRE)","0","Hassett, P J F","7","Brouder, Gavin","2","164","50",,"0","4 mins 14.60s","254.6","38.25","0","16","10","National Hunt","136.45782271981236","11.5","3","3","3520","0","Maiden Hurdle","led, slow 5 out and joined, headed 3 out, soon no extra and towards rear before next","4","None","Right Handed",,"165","3","Vita Venturi (IRE)","Undulating",,
"2022-11-22","12:45:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 1)","4yo+","Irish",,"2m ","6638","Soft","13","11th","4.5","Any Alibis","0","Finn, J R","6","OConnor, M P","2","164","25",,"0","4 mins 14.60s","254.6","42.75","0","16","11","National Hunt","112.4685999725366","8.2","3","3","3520","0","Maiden Hurdle","always towards rear, never a factor, no extra after 3 out","2","None","Right Handed",,"None","0","Fair Mix (IRE)","Undulating",,
"2022-11-22","12:45:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 1)","4yo+","Irish",,"2m ","6638","Soft","13","12th","0.75","Gracefromnaas (IRE)","0","Crowley, Bernard Martin","5","OSullivan, Mr M J M","2","157","200",,"0","4 mins 14.60s","254.6","43.5","0","16","12","National Hunt","1000","116.9856388951093","3","3","3520","0","Maiden Hurdle","mid-division, 8th halfway, pushed along and no impression approaching straight, soon no extra, weakened","11","None","Right Handed",,"23","2","Lucky Speed (IRE)","Undulating",,
"2022-11-22","12:45:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 1)","4yo+","Irish",,"2m ","6638","Soft","13","UR",,"Alpesh Amin (IRE)","0","McNamara, E","5","Buckley, Kieran","0","166","1.5",,"0","4 mins 14.60s","254.6",,"0","16","UR","National Hunt","2.74","1.22","3","3","3520","0","Maiden Hurdle","tracked leader, headway to dispute lead 5 out, led 3 out, pushed along and headed before next where pecked badly and unseated rider","1","None","Right Handed",,"30","7","Flemensfirth (USA)","Undulating",,
"2022-11-22","13:15:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 2)","4yo+","Irish",,"2m ","6638","Soft","14","1st",,"Elusive Guy (IRE)","0","Fahey, Jarlath P","4","Smithers, P T","4","162","22",,"0","4 mins 14.50s","254.5",,"0","16","1","National Hunt","38","6.6","3","3","3520","0","Maiden Hurdle","rear of mid-division, 9th halfway, pushed along and some headway entering straight, left 2nd 2 out, soon ridden and led run-in, kept on well","16","None","Right Handed",,"33","4","Elusive Pimpernel (USA)","Undulating","6638",
"2022-11-22","13:15:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 2)","4yo+","Irish",,"2m ","6638","Soft","14","2nd","2.25","Hi Ski (IRE)","0","OSullivan, Ross","7","OCallaghan, Shane","4","155","10",,"0","4 mins 14.50s","254.5","2.25","0","16","2","National Hunt","14.661183372597439","3.1787029366049673","3","3","3520","0","Maiden Hurdle","mid-division, 7th halfway, some headway after 3 out and went 2nd early straight, left in lead 2 out, ridden and headed run-in, no impression on winner","10","None","Right Handed",,"26","6","Flemensfirth (USA)","Undulating","2212",
"2022-11-22","13:15:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 2)","4yo+","Irish",,"2m ","6638","Soft","14","3rd","7","Hot Shimmer (IRE)","0","Young, L","5","Brett, Tommy N","4","155","125",,"0","4 mins 14.50s","254.5","9.25","0","16","3","National Hunt","990","120","3","3","3520","0","Maiden Hurdle","mid-division, 10th 3 out, some headway entering straight and went 3rd after 2 out, no impression on principals, kept on one pace","11","None","Right Handed"," TT","26","1","Mahler","Undulating","1106",
"2022-11-22","13:15:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 2)","4yo+","Irish",,"2m ","6638","Soft","14","4th","2.25","Elsannah (IRE)","0","Crawley, Shane","5","Monaghan, R","4","155","100",,"0","4 mins 14.50s","254.5","11.5","0","16","4","National Hunt","290","38","3","3","3520","0","Maiden Hurdle","towards rear, no impression after 3 out, closer and left 9th next, headway into 5th early run-in, kept on, nearest at finish","9","None","Right Handed",,"23","1","Mores Wells","Undulating","553",
"2022-11-22","13:15:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 2)","4yo+","Irish",,"2m ","6638","Soft","14","5th","SH","Cool Cookie Claude (IRE)","0","Kelly, Patrick G","5","Donovan, Philip","2","164","12",,"0","4 mins 14.50s","254.5","11.55","0","16","5","National Hunt","19.743140599590262","3.816658228","3","3","3520","0","Maiden Hurdle","mid-division, 8th halfway, no impression approaching straight, 7th and pushed along 2 out, went 4th before last, kept on one pace","2","None","Right Handed",,"23","1","Cokoriko (FR)","Undulating","332",
"2022-11-22","13:15:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 2)","4yo+","Irish",,"2m ","6638","Soft","14","6th","3","Battle Bound (IRE)","0","Leahy, Augustine","5","Buckley, Kieran","0","166","28",,"0","4 mins 14.50s","254.5","14.55","0","16","6","National Hunt","60.02126479456203","9.932357804","3","3","3520","0","Maiden Hurdle","tracked leaders, not fluent 4th, 4th halfway, ridden after 3 out and dropped to 8th 2 out, slight mistake last, kept on one pace","1","None","Right Handed",,"318","2","Ocovango","Undulating","221",
"2022-11-22","13:15:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 2)","4yo+","Irish",,"2m ","6638","Soft","14","7th","1","New Barn Lane (IRE)","0","McCarthy, Eoin Christopher","5","Walsh, E","0","166","22",,"0","4 mins 14.50s","254.5","15.55","0","16","7","National Hunt","31.755992126445932","6.6","3","3","3520","0","Maiden Hurdle","tracked leaders, 3rd halfway, 2nd and pushed along approaching straight, no impression before 2 out, no extra","4","None","Right Handed",,"None","0","Getaway (GER)","Undulating","0",
"2022-11-22","13:15:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 2)","4yo+","Irish",,"2m ","6638","Soft","14","8th","3.25","Tonys Pet (FR)","0","Connell, B","5","OSullivan, Mr M J M","2","164","0.91","(Fav)","0","4 mins 14.50s","254.5","18.8","0","16","8","National Hunt","2.04","1.2872618087027154","3","3","3520","0","Maiden Hurdle","tracked leaders, not fluent 2nd, 5th halfway, not fluent 5 out, pushed along approaching straight and no impression in 4th before 2 out, no extra","6","None","Right Handed",,"None","0","Bucks Boum (FR)","Undulating","0",
"2022-11-22","13:15:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 2)","4yo+","Irish",,"2m ","6638","Soft","14","9th","4","Mad For The Craic","0","McNamara, E","4","Kelly, Aidan","4","162","33",,"0","4 mins 14.50s","254.5","22.8","0","16","9","National Hunt","93.7010352101736","14","3","3","3520","0","Maiden Hurdle","mid-division, 6th halfway, pushed along and no impression approaching straight, no extra after 2 out","3","None","Right Handed",,"16","1","Telescope (IRE)","Undulating",,
"2022-11-22","13:15:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 2)","4yo+","Irish",,"2m ","6638","Soft","14","10th","7","Ballygriffin Girl (IRE)","0","Flavin, J P","4","McCurtin, Ambrose","0","159","16",,"0","4 mins 14.50s","254.5","29.8","0","16","10","National Hunt","35.58362385256214","8.584199388545823","3","3","3520","0","Maiden Hurdle","rear of mid-division, never a factor, pushed along and no impression approaching 2 out, soon no extra","8","None","Right Handed",,"None","0","Doyen (IRE)","Undulating",,
"2022-11-22","13:15:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 2)","4yo+","Irish",,"2m ","6638","Soft","14","11th","19","Tullig Wood (IRE)","0","Cooper, Thomas","5","Byrnes, Mr P","2","157","40",,"0","4 mins 14.50s","254.5","48.8","0","16","11","National Hunt","90","14.407215380439073","3","3","3520","0","Maiden Hurdle","always towards rear, never a factor, no extra after 3 out and detached entering straight, weakened","14","None","Right Handed",,"23","1","Walk In The Park (IRE)","Undulating",,
"2022-11-22","13:15:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 2)","4yo+","Irish",,"2m ","6638","Soft","14","F",,"Plain Or Battered (IRE)","0","Dooly, N","5","Condon, R J","2","164","6",,"0","4 mins 14.50s","254.5",,"0","16","F","National Hunt","8.36745084648905","2.34","3","3","3520","0","Maiden Hurdle","pushed along early and led, headed 3 out, soon pushed along and lost place entering straight, no extra when hampered by broken railing and fell 2 out","5","None","Right Handed",,"14","3","Mahler","Undulating",,
"2022-11-22","13:15:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 2)","4yo+","Irish",,"2m ","6638","Soft","14","PU",,"Lady Llewelyn (IRE)","0","OGrady, Eoghan","5","King, D","4","155","125",,"0","4 mins 14.50s","254.5",,"0","16","PU","National Hunt","1000","130","3","3","3520","0","Maiden Hurdle","always towards rear, never a factor, pushed along and no extra after 3 out, behind and pulled up before next","12","None","Right Handed"," TT","19","2","Dylan Thomas (IRE)","Undulating",,
"2022-11-22","13:15:00","Limerick","Adare Manor Opportunity Maiden Hurdle (Div 2)","4yo+","Irish",,"2m ","6638","Soft","14","RO",,"Phils Choice (IRE)","0","Rothwell, P J","4","OHanlon, P J","2","157","4",,"0","4 mins 14.50s","254.5",,"0","16","RO","National Hunt","7.4","1.946289567","3","3","3520","0","Maiden Hurdle","tracked leader, slight mistake 5th, 2nd halfway, led 3 out and asserted entering straight, pushed along and 4 lengths clear when ran out through wing 2 out","13","None","Right Handed",,"41","6","Doyen (IRE)","Undulating",,
"2022-11-22","13:45:00","Limerick","Annual Membership Only 180 Euros Mares Handicap Hurdle","4yo+","Irish",,"2m ","5841","Soft","13","1st",,"Capture The Action (IRE)","0","Mangan, James Joseph","9","OConnor, M P","5","152","4.5","(JFav)","98","4 mins 9.00s","249",,"98","16","1","National Hunt","6.650616687","2.4424096592928977","3","3","3520","0","Handicap Hurdle","towards rear, good headway on outer after 3 out, led before next, soon ridden and 3 lengths clear approaching last, kept on well","7","None","Right Handed","Blnk","22","44","Gold Well","Undulating","5841",
"2022-11-22","13:45:00","Limerick","Annual Membership Only 180 Euros Mares Handicap Hurdle","4yo+","Irish",,"2m ","5841","Soft","13","2nd","5.5","Bluebell Diva (IRE)","0","Morris, M F","5","Brouder, Gavin","5","142","20",,"88","4 mins 9.00s","249","5.5","98","16","2","National Hunt","24.05788936638011","6.648907575834089","3","3","3520","0","Handicap Hurdle","tracked leader, led 5 out, pushed along and headed approaching 2 out, no impression on winner from before last, ridden and kept on one pace","12","None","Right Handed","Hood","16","5","Walk In The Park (IRE)","Undulating","1947",
"2022-11-22","13:45:00","Limerick","Annual Membership Only 180 Euros Mares Handicap Hurdle","4yo+","Irish",,"2m ","5841","Soft","13","3rd","2.25","Robyndeglory (IRE)","0","Queally, Declan","7","McKenna, Liam","7","160","20",,"108","4 mins 9.00s","249","7.75","98","16","3","National Hunt","28","6.834479059842415","3","3","3520","0","Handicap Hurdle","tracked leaders, 5th halfway, 6th and pushed along approaching straight, went 3rd 2 out, soon no impression, ridden and kept on one pace","2","None","Right Handed","Blnk TT","42","22","Fame And Glory","Undulating","973",
"2022-11-22","13:45:00","Limerick","Annual Membership Only 180 Euros Mares Handicap Hurdle","4yo+","Irish",,"2m ","5841","Soft","13","4th","10","Good Bye Milan (IRE)","0","Braddish, S","5","OCallaghan, Shane","7","142","6.5",,"90","4 mins 9.00s","249","17.75","98","16","4","National Hunt","9","3.3","3","3","3520","0","Handicap Hurdle","mid-division, 5th 4 out, pushed along and challenged briefly entering straight, 4th 2 out, soon ridden and no extra before last","11","None","Right Handed",,"19","17","Milan","Undulating","487",
"2022-11-22","13:45:00","Limerick","Annual Membership Only 180 Euros Mares Handicap Hurdle","4yo+","Irish",,"2m ","5841","Soft","13","5th","0.75","Tingarran Express (IRE)","0","Fenton, Philip","5","Moore, Niall","7","144","33",,"92","4 mins 9.00s","249","18.5","98","16","5","National Hunt","40.817887218260424","11.29729114","3","3","3520","0","Handicap Hurdle","mid-division, pushed along after 3 out and no impression in 9th approaching straight, 7th 2 out, kept on one pace","10","None","Right Handed",,"14","7","Westerner","Undulating","292",
"2022-11-22","13:45:00","Limerick","Annual Membership Only 180 Euros Mares Handicap Hurdle","4yo+","Irish",,"2m ","5841","Soft","13","6th","2.75","Annie Pender (IRE)","0","Queally, John","6","McGrath, Mr D T","7","154","25",,"102","4 mins 9.00s","249","21.25","98","16","6","National Hunt","35.511285655201824","10","3","3","3520","0","Handicap Hurdle","towards rear, pushed along after 3 out and 8th approaching straight, 6th before 2 out, soon no impression, kept on one pace","4","None","Right Handed","Hood","19","19","Footstepsinthesand","Undulating","195",
"2022-11-22","13:45:00","Limerick","Annual Membership Only 180 Euros Mares Handicap Hurdle","4yo+","Irish",,"2m ","5841","Soft","13","7th","3.75","Karens Gift (IRE)","0","Rothwell, P J","8","Walsh, E","5","154","6.5",,"100","4 mins 9.00s","249","25","98","16","7","National Hunt","10.5","3.558141118","3","3","3520","0","Handicap Hurdle","tracked leaders, 4th halfway, pushed along and challenged briefly approaching straight, 5th and no impression 2 out, soon no extra","6","None","Right Handed",,"32","8","Jeremy (USA)","Undulating","0",
"2022-11-22","13:45:00","Limerick","Annual Membership Only 180 Euros Mares Handicap Hurdle","4yo+","Irish",,"2m ","5841","Soft","13","8th","18","Henning (IRE)","0","Hogan, Denis Gerard","5","King, D","7","164","4.5","(JFav)","112","4 mins 9.00s","249","43","98","16","8","National Hunt","6.2","2.6","3","3","3520","0","Handicap Hurdle","tracked leaders, 3rd halfway, 2nd 3 out, pushed along and lost place early straight, no extra from 2 out, weakened","1","None","Right Handed",,"26","4","Rock Of Gibraltar (IRE)","Undulating","0",
"2022-11-22","13:45:00","Limerick","Annual Membership Only 180 Euros Mares Handicap Hurdle","4yo+","Irish",,"2m ","5841","Soft","13","9th","1.5","Seangoell (IRE)","0","Lee, Norman","8","McCurtin, Ambrose","3","154","18",,"98","4 mins 9.00s","249","44.5","98","16","9","National Hunt","30","7.7164333817851745","3","3","3520","0","Handicap Hurdle","always towards rear, never a factor, detached halfway, no threat from 3 out, kept on one pace in straight","8","None","Right Handed",,"214","19","Gold Well","Undulating",,
"2022-11-22","13:45:00","Limerick","Annual Membership Only 180 Euros Mares Handicap Hurdle","4yo+","Irish",,"2m ","5841","Soft","13","10th","4.75","Chacha Dancer (IRE)","0","Hassett, Donal","4","Kelly, Aidan","7","154","10",,"102","4 mins 9.00s","249","49.25","98","16","10","National Hunt","18.5","4.8","3","3","3520","0","Handicap Hurdle","always towards rear, never a factor, reminders after 5th, pushed along and some headway in 6th 3 out, lost place entering straight and towards rear when mistake 2 out, no extra","5","None","Right Handed"," TT","22","20","Gutaifan (IRE)","Undulating",,
