racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-05-16","13:50:00","Beverley","Anne And Daves Ruby Wedding Anniversary Maiden Fillies Stakes (GBB Race)","3yo+","Class 5",,"1m.5f ","4187","Good To Soft","9","1st",,"Rowayeh (IRE)","6","Burrows, Owen","3","ONeill, Dane","0","128","0.91","(Fav)","0","1 mins 48.22s","108.22",,"0","8.5","1","Flat","0","0","3","0","1860","0","Maiden","tracked leader, led 2f out, ridden over 1f out, pressed inside final furlong, holding 2nd final 75 yards, stayed on","9","Inside","Right Handed","Hood","27","2","Dubawi (IRE)","Flat","4187","Filly","Alaflaak (USA)","War Front (USA)","0",
"2023-05-16","13:50:00","Beverley","Anne And Daves Ruby Wedding Anniversary Maiden Fillies Stakes (GBB Race)","3yo+","Class 5",,"1m.5f ","4187","Good To Soft","9","2nd","HD","Rajindri (IRE)","4","Clover, Tom","3","McDonald, P J","0","128","3.33",,"0","1 mins 48.22s","108.22","0.1","0","8.5","2","Flat","0","0","3","0","1860","0","Maiden","chased leaders, went 2nd over 1f out, every chance inside final furlong, held final 75 yards, stayed on","8","Inside","Right Handed",,"171","2","Profitable (IRE)","Flat","1965","Filly","Ugneya (IRE)","Teofilo (IRE)","0",
"2023-05-16","13:50:00","Beverley","Anne And Daves Ruby Wedding Anniversary Maiden Fillies Stakes (GBB Race)","3yo+","Class 5",,"1m.5f ","4187","Good To Soft","9","3rd","4.75","Emma Emilleen","2","Fanshawe, J R","3","Scott, Rowan","0","128","4.5",,"0","1 mins 48.22s","108.22","4.85","0","8.5","3","Flat","0","0","3","0","1860","0","Maiden","held up in mid-division, switched left and headway over 2f out, went 3rd over 1f out, kept on, no threat to front pair","4","Inside","Right Handed",,"167","1","Lope De Vega (IRE)","Flat","982","Filly","Millistar","Galileo (IRE)","0",
"2023-05-16","13:50:00","Beverley","Anne And Daves Ruby Wedding Anniversary Maiden Fillies Stakes (GBB Race)","3yo+","Class 5",,"1m.5f ","4187","Good To Soft","9","4th","0.75","Cori Glory (IRE)","1","Walford, Mark","3","Garritty, Jack","0","128","16",,"0","1 mins 48.22s","108.22","5.6","0","8.5","4","Flat","0","0","3","0","1860","0","Maiden","held up in touch in mid-division, switched left and headway over 1f out, went 4th inside final furlong, kept on, no impression","3","Inside","Right Handed",,"298","1","Cotai Glory","Flat","491","Filly","Sakaka","Tobougg (IRE)","0",
"2023-05-16","13:50:00","Beverley","Anne And Daves Ruby Wedding Anniversary Maiden Fillies Stakes (GBB Race)","3yo+","Class 5",,"1m.5f ","4187","Good To Soft","9","5th","1.75","Astral Spirit","8","Sly, Mrs P","3","Kelly, Shane","0","128","8.5",,"0","1 mins 48.22s","108.22","7.35","0","8.5","5","Flat","0","0","3","0","1860","0","Maiden","led, ridden and headed 2f out, no extra inside final furlong","1","Inside","Right Handed",,"21","1","Charm Spirit (IRE)","Flat","245","Filly","Asteroidea","Sea The Stars (IRE)","0",
"2023-05-16","13:50:00","Beverley","Anne And Daves Ruby Wedding Anniversary Maiden Fillies Stakes (GBB Race)","3yo+","Class 5",,"1m.5f ","4187","Good To Soft","9","6th","3","Willow Tree","5","Bell, M L W","3","Hogan, D E","0","128","40",,"0","1 mins 48.22s","108.22","10.35","0","8.5","6","Flat","0","0","3","0","1860","0","Maiden","rear of mid-division, some progress from over 1f out, never involved","11","Inside","Right Handed",,"26","1","Harry Angel (IRE)","Flat","0","Filly","Bark (IRE)","Galileo (IRE)","0",
"2023-05-16","13:50:00","Beverley","Anne And Daves Ruby Wedding Anniversary Maiden Fillies Stakes (GBB Race)","3yo+","Class 5",,"1m.5f ","4187","Good To Soft","9","7th","1.5","Churchella (IRE)","9","OMeara, D","3","Robinson, Ben","0","128","150",,"0","1 mins 48.22s","108.22","11.85","0","8.5","7","Flat","0","0","3","0","1860","0","Maiden","slow to break, in rear, pushed along over 3f out, well beaten over 2f out","2","Inside","Right Handed",,"17","2","Churchill (IRE)","Flat","0","Filly","Elizabelle (IRE)","Westerner","0",
"2023-05-16","13:50:00","Beverley","Anne And Daves Ruby Wedding Anniversary Maiden Fillies Stakes (GBB Race)","3yo+","Class 5",,"1m.5f ","4187","Good To Soft","9","8th","4.75","Onemore Twomore","3","McBride, P J","3","Farragher, Adam J","3","125","150",,"0","1 mins 48.22s","108.22","16.6","0","8.5","8","Flat","0","0","3","0","1860","0","Maiden","towards rear, well beaten over 2f out","6","Inside","Right Handed",,"None","0","Exceed And Excel (AUS)","Flat","0","Filly","Baila Me (GER)","Samum (GER)","0",
"2023-05-16","13:50:00","Beverley","Anne And Daves Ruby Wedding Anniversary Maiden Fillies Stakes (GBB Race)","3yo+","Class 5",,"1m.5f ","4187","Good To Soft","9","9th","SH","Purple Lady (IRE)","7","Loughnane, David","3","Fallon, Cieren","0","128","40",,"0","1 mins 48.22s","108.22","16.65","0","8.5","9","Flat","0","0","3","0","1860","0","Maiden","tracked leaders, ridden over 2f out, one pace and no impression","7","Inside","Right Handed",,"8","2","Highland Reel (IRE)","Flat",,"Filly","Rock Kristal (IRE)","Fastnet Rock (AUS)","0",
"2023-05-16","14:25:00","Beverley","IRE-Incentive It Pays To Buy Irish Novice Stakes (GBB Race)","2yo","Class 5",,"5f ","3926","Good To Soft","10","1st",,"Bombay Bazaar","8","Fahey, R A","2","Garritty, Jack","0","133","1.38","(Fav)","0","1 mins 4.55s","64.55",,"0","5","1","Flat","0","0","3","0","1100","0","Novices","tracked leaders, switched left and headway inside 2f out, led over 1f out, clear inside final furlong, ran on well, easily","1","Inside","Straight",,"24","1","Kodiac","Flat","3926","Colt","Shamlahar","Shamardal (USA)","0",
