racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-02-12","14:00:00","Catterick","racingtv.com Handicap Hurdle","4yo+","Class 4",,"2m3.5f ","4462","Heavy","7","3rd","12","Golfe Clair (FR)","0","Kirby, P A","8","Williamson, Joseph","5","156","8",,"113","5 mins 0.50s","300.5","16.25","113","19.5","3","National Hunt","0","0","2","0","4246","78","Handicap Hurdle","held up, closed after 5th, not fluent 7th, outpaced before 2 out, plugged on into 3rd before last, no impression","4","None","Left Handed",,"19","10","Masked Marvel","Undulating","1027","Gelding","Ocean Beach (FR)","Nononito (FR)","122",
"2024-02-12","14:00:00","Catterick","racingtv.com Handicap Hurdle","4yo+","Class 4",,"2m3.5f ","4462","Heavy","7","4th","7","Singapore Trip (FR)","0","Hammond, Micky","6","OFarrell, C","0","159","4.5",,"111","5 mins 0.50s","300.5","23.25","113","19.5","4","National Hunt","0","0","2","0","4246","78","Handicap Hurdle","held up, closed 4th, not fluent next, 3rd and outpaced 2 out, no extra in 4th before last","5","None","Left Handed"," TT","30","3","Goken (FR)","Undulating","514","Gelding","Singapore Treat (FR)","Sagacity (FR)","122",
"2024-02-12","14:00:00","Catterick","racingtv.com Handicap Hurdle","4yo+","Class 4",,"2m3.5f ","4462","Heavy","7","5th","8","Rock Hurley (FR)","0","McCain Jnr, D","6","Hughes, Brian","0","156","16",,"108","5 mins 0.50s","300.5","31.25","113","19.5","5","National Hunt","0","0","2","0","4246","78","Handicap Hurdle","chased leaders on inside, went 2nd 5th until mistake 6th, not fluent and weakened 2 out, went left and not fluent last","7","None","Left Handed","CkPc TT","48","4","Galiway","Undulating","256","Gelding","Thalie Hurley (FR)","Kouroun (FR)","122",
"2024-02-12","14:00:00","Catterick","racingtv.com Handicap Hurdle","4yo+","Class 4",,"2m3.5f ","4462","Heavy","7","PU",,"Rocky Man (FR)","0","Skelton, Daniel","6","Skelton, Harry","0","166","7",,"118","5 mins 0.50s","300.5",,"113","19.5","PU","National Hunt","0","0","2","0","4246","78","Handicap Hurdle","held up on outside, closed 6th, outpaced after 3 out, weakened before 2 out, pulled up before last","2","None","Left Handed","CkPc","83","10","Doctor Dino (FR)","Undulating",,"Gelding","Lady Speedy (IRE)","Speedmaster (GER)","122",
"2024-02-12","14:00:00","Catterick","racingtv.com Handicap Hurdle","4yo+","Class 4",,"2m3.5f ","4462","Heavy","7","PU",,"Inferno Sacree (FR)","0","Hawke, N J","6","Bowen, Sean P","0","162","4.5",,"114","5 mins 0.50s","300.5",,"113","19.5","PU","National Hunt","0","0","2","0","4246","78","Handicap Hurdle","soon led, not fluent 3rd, ridden and headed before 2 out, weakened quickly, pulled up before last","3","None","Left Handed","Blnk","17","23","Saint Des Saints (FR)","Undulating",,"Gelding","Altesse Sacree (FR)","Daramsar (FR)","122",
"2024-02-12","14:30:00","Catterick","BBC Make A Difference Awards Maiden Hurdle (GBB Race)","5yo+","Class 4",,"3m2f ","4357","Heavy","7","1st",,"Tap N Go Leo (IRE)","0","ONeill, Jonjo","5","ONeill, Jonjo (Jr)","0","158","1","(Fav)","0","6 mins 46.50s","406.5",,"0","26","1","National Hunt","0","0","2","0","5571","102","Maiden Hurdle","held up behind leaders, not fluent 3 out, soon went 2nd, challenged last, led flat, stayed on, won going away","6","None","Left Handed",,"30","3","Malinas (GER)","Undulating","4357","Gelding","Avealittlepatience (IRE)","Dubai Destination (USA)","112",
"2024-02-12","14:30:00","Catterick","BBC Make A Difference Awards Maiden Hurdle (GBB Race)","5yo+","Class 4",,"3m2f ","4357","Heavy","7","2nd","5.5","Micro Millions (IRE)","0","Skelton, Daniel","6","Skelton, Harry","0","158","3.33",,"112","6 mins 46.50s","406.5","5.5","0","26","2","National Hunt","0","0","2","0","5571","102","Maiden Hurdle","chased leaders, went 2nd 3rd, led 8th, ridden before 2 out, headed flat, no extra","4","None","Left Handed","CkPc","51","3","Milan","Undulating","2007","Gelding","On The Tear (IRE)","Presenting","112",
"2024-02-12","14:30:00","Catterick","BBC Make A Difference Awards Maiden Hurdle (GBB Race)","5yo+","Class 4",,"3m2f ","4357","Heavy","7","3rd","16","Jalisco Star (IRE)","0","Horsfall, Miss L","6","Edwards, Alex","0","151","50",,"0","6 mins 46.50s","406.5","21.5","0","26","3","National Hunt","0","0","2","0","5571","102","Maiden Hurdle","chased leaders, lost some ground on inside after 5th, closed next, not fluent 8th, 3rd and no extra before 2 out","8","None","Left Handed"," TT","31","4","Mahler","Undulating","1003","Mare","Elphis Supreme (IRE)","Westerner","112",
"2024-02-12","14:30:00","Catterick","BBC Make A Difference Awards Maiden Hurdle (GBB Race)","5yo+","Class 4",,"3m2f ","4357","Heavy","7","4th","52","Had To Be Hugo (IRE)","0","Menzies, Rebecca","7","OFarrell, C","0","158","6.5",,"109","6 mins 46.50s","406.5","73.5","0","26","4","National Hunt","0","0","2","0","5571","102","Maiden Hurdle","in rear, pushed along at times, ridden after 7th, struggling when pecked 8th, mistake 3 out, soon well behind, tailed off","2","None","Left Handed","CkPc","48","8","Ocovango","Undulating","502","Gelding","Had To Be Done (IRE)","Presenting","112",
"2024-02-12","14:30:00","Catterick","BBC Make A Difference Awards Maiden Hurdle (GBB Race)","5yo+","Class 4",,"3m2f ","4357","Heavy","7","PU",,"Court Case (IRE)","0","Menzies, Rebecca","6","Chapman, Ross","0","158","150",,"0","6 mins 46.50s","406.5",,"0","26","PU","National Hunt","0","0","2","0","5571","102","Maiden Hurdle","towards rear, ran in snatches, closed 2nd, lost place 7th, behind next, pulled up before 3 out","1","None","Left Handed",,"13","3","Court Cave (IRE)","Undulating",,"Gelding","Dark Sari (IRE)","Indian Danehill (IRE)","112",
"2024-02-12","14:30:00","Catterick","BBC Make A Difference Awards Maiden Hurdle (GBB Race)","5yo+","Class 4",,"3m2f ","4357","Heavy","7","PU",,"Le Jeune Bresil","0","Ellison, B","7","Quinlan, Sean","0","158","4",,"0","6 mins 46.50s","406.5",,"0","26","PU","National Hunt","0","0","2","0","5571","102","Maiden Hurdle","took keen hold, jumped right at times, not fluent 2nd, headed 8th, weakened 3 out, pulled up before 2 out","3","None","Left Handed",,"65","3","Blue Bresil (FR)","Undulating",,"Gelding","Lady De La Vega (FR)","Kizitca (FR)","112",
"2024-02-12","14:30:00","Catterick","BBC Make A Difference Awards Maiden Hurdle (GBB Race)","5yo+","Class 4",,"3m2f ","4357","Heavy","7","PU",,"Samillier","0","Coward, Miss J M","6","Hamilton, Jamie","0","158","300",,"0","6 mins 46.50s","406.5",,"0","26","PU","National Hunt","0","0","2","0","5571","102","Maiden Hurdle","chased leader until slow 3rd, slow and in rear next, mistake 5th, well behind after, pulled up before 6th","5","None","Left Handed","CkPc","13","4","Black Sam Bellamy (IRE)","Undulating",,"Gelding","Still Runs Deep","Karinga Bay","112",
"2024-02-12","15:00:00","Catterick","Jumping For Joy On Racing TV Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"3m1.5f ","4568","Heavy","4","1st",,"Val Dancer (IRE)","0","Rowley, Melanie","7","Edwards, Alex","0","168","1.1","(Fav)","119","6 mins 51.60s","411.6",,"113","25.5","1","National Hunt","0","0","1","0","5554","102","Handicap Novices Chase","led until 1st, chased leader, mistake 6th, challenged 8th, led before 11th, not fluent 13th, not fluent and headed 4 out, 3 lengths down last, stayed on, led final strides","1","None","Left Handed","CkPc","30","10","Valirann (FR)","Undulating","4568","Gelding","Katies Dancer (IRE)","Danehill Dancer (IRE)","119",
"2024-02-12","15:00:00","Catterick","Jumping For Joy On Racing TV Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"3m1.5f ","4568","Heavy","4","2nd","NK","Tom Cody (IRE)","0","Menzies, Rebecca","8","Chapman, Ross","0","156","3.33",,"107","6 mins 51.60s","411.6","0.15","113","25.5","2","National Hunt","0","0","1","0","5554","102","Handicap Novices Chase","held up, went 3rd from 4th, not fluent 7th, pushed along before 11th, went 2nd before 13th, led 4 out, 3 lengths clear last, driven flat, headed final strides","4","None","Left Handed","CkPc TT","30","8","Morozov (USA)","Undulating","2102","Gelding","Smiths Lady (IRE)","Anshan","119",
"2024-02-12","15:00:00","Catterick","Jumping For Joy On Racing TV Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"3m1.5f ","4568","Heavy","4","3rd","34","Conquredalofeurope (IRE)","0","McCain Jnr, D","9","Gillard, Mr T","0","156","7.5",,"107","6 mins 51.60s","411.6","34.15","113","25.5","3","National Hunt","0","0","1","0","5554","102","Handicap Novices Chase","chased leaders, dropped to last 4th, outpaced before 11th, soon behind, left remote 3rd before 3 out","3","None","Left Handed","CkPc","42","21","Presenting","Undulating","1051","Gelding","Sleepless Eye","Supreme Leader","119",
"2024-02-12","15:00:00","Catterick","Jumping For Joy On Racing TV Novices Handicap Chase (GBB Race)","5yo+","Class 4",,"3m1.5f ","4568","Heavy","4","PU",,"Ideal Du Tabert (FR)","0","Collins, C M","6","Millar, Mr C P","7","161","2.75",,"119","6 mins 51.60s","411.6",,"113","25.5","PU","National Hunt","0","0","1","0","5554","102","Handicap Novices Chase","led 1st, jumped right 3rd, headed before 11th, ridden after 12th, mistake 13th, weakened from next, remote 3rd when pulled up before 3 out","2","None","Left Handed","CkPc","22","10","Balko (FR)","Undulating",,"Gelding","Vahinee Du Tabert (FR)","Denham Red (FR)","119",
"2024-02-12","15:30:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap Hurdle","4yo+","Class 3",,"2m ","6152","Heavy","7","1st",,"Milldam (FR)","0","Snowden, Jamie","6","Sheehan, Gavin","0","164","3.5",,"119","4 mins 3.30s","243.3",,"116","16","1","National Hunt","0","0","2","0","3456","51","Handicap Hurdle","chased leaders, not fluent 1st, switched right and led 4th, headed 3 out, led final bend, not fluent and headed 2 out, led again last, driven out","3","None","Left Handed","Hood TT","30","10","Martaline","Undulating","6152","Gelding","Santa Dame (FR)","Saint Des Saints (FR)","122",
"2024-02-12","15:30:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap Hurdle","4yo+","Class 3",,"2m ","6152","Heavy","7","2nd","0.75","The Churchill Lad (IRE)","0","Menzies, Rebecca","5","Chapman, Ross","0","164","4",,"119","4 mins 3.30s","243.3","0.75","116","16","2","National Hunt","0","0","2","0","3456","51","Handicap Hurdle","led until after 2nd, prominent, led 3 out, headed final bend, led again 2 out, headed and mistake last, held close home","4","None","Left Handed","Hood","29","17","Churchill (IRE)","Undulating","2831","Gelding","Imalwayshotforyou (USA)","Discreetly Mine (USA)","122",
"2024-02-12","15:30:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap Hurdle","4yo+","Class 3",,"2m ","6152","Heavy","7","3rd","13","El Jefe (IRE)","0","Hamilton, A B","7","Rabbitt, Mr C","5","144","3",,"104","4 mins 3.30s","243.3","13.75","116","16","3","National Hunt","0","0","2","0","3456","51","Handicap Hurdle","held up in rear, headway into 3rd before 2 out, closed last but never on terms, no further progress flat","7","None","Left Handed","Hood TT","7","39","Born To Sea (IRE)","Undulating","1415","Gelding","Ros Mountain (IRE)","Montjeu (IRE)","122",
"2024-02-12","15:30:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap Hurdle","4yo+","Class 3",,"2m ","6152","Heavy","7","4th","8","Moonlight Glory (IRE)","0","Walford, Mark","9","Midgley, Tom","3","158","7.5",,"116","4 mins 3.30s","243.3","21.75","116","16","4","National Hunt","0","0","2","0","3456","51","Handicap Hurdle","towards rear, pushed along after 3 out, went modest 4th before last, no impression","5","None","Left Handed",,"17","35","Fame And Glory","Undulating","708","Mare","Prairie Moonlight (GER)","Monsun (GER)","122",
"2024-02-12","15:30:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap Hurdle","4yo+","Class 3",,"2m ","6152","Heavy","7","5th","6","For Pleasure (IRE)","0","Murphy, Olly","9","Bowen, Sean P","0","167","2.5","(Fav)","122","4 mins 3.30s","243.3","27.75","116","16","5","National Hunt","0","0","2","0","3456","51","Handicap Hurdle","jumped slightly right at times, chased leader, led after 2nd, headed 4th, weakened before 2 out","2","None","Left Handed"," TT","48","45","Excelebration (IRE)","Undulating","353","Gelding","Darsan (IRE)","Iffraaj","122",
"2024-02-12","15:30:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap Hurdle","4yo+","Class 3",,"2m ","6152","Heavy","7","6th","11","Very Excellent (IRE)","0","Sowersby, M E","8","Anderson, Mr A","5","144","16",,"104","4 mins 3.30s","243.3","38.75","116","16","6","National Hunt","0","0","2","0","3456","51","Handicap Hurdle","mid-division, not fluent 3rd, well beaten from after 3 out, tailed off","8","None","Left Handed",,"32","34","Casamento (IRE)","Undulating","0","Gelding","Step With Style (USA)","Gulch (USA)","122",
"2024-02-12","15:30:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap Hurdle","4yo+","Class 3",,"2m ","6152","Heavy","7","7th","14","Carrarea (IRE)","0","McMahon, H","7","Austin, Edward","5","155","80",,"115","4 mins 3.30s","243.3","52.75","116","16","7","National Hunt","0","0","2","0","3456","51","Handicap Hurdle","towards rear, weakened after 3 out, tailed off","6","None","Left Handed"," TT","122","16","Notnowcato","Undulating","0","Gelding","Georgina Valleya (IRE)","Kings Theatre (IRE)","122",
"2024-02-12","16:00:00","Catterick","Racing TV Profits Returned To Racing Handicap Chase","5yo+","Class 3",,"3m1.5f ","6680","Heavy","4","1st",,"Omar Maretti (IRE)","0","Hales, A M","10","Carver, Bryan","0","162","1.38","(Fav)","129","7 mins 3.40s","423.4",,"132","25.5","1","National Hunt","0","0","1","0","5554","102","Handicap Chase","chased leaders, not fluent 2nd, went 2nd 11th, led 13th, clear after 4 out, easily","3","None","Left Handed","CkPc","44","12","Fame And Glory","Undulating","6680","Gelding","Parsons Hall (IRE)","Saddlers Hall (IRE)","135",
"2024-02-12","16:00:00","Catterick","Racing TV Profits Returned To Racing Handicap Chase","5yo+","Class 3",,"3m1.5f ","6680","Heavy","4","2nd","35","Minella Trump (IRE)","0","McCain Jnr, D","10","Gillard, Mr T","0","168","3.5",,"135","7 mins 3.40s","423.4","35","132","25.5","2","National Hunt","0","0","1","0","5554","102","Handicap Chase","chased leaders on outside, not fluent 3rd or 4th, blundered 11th, soon lost touch, went remote 2nd before 3 out","1","None","Left Handed",,"30","25","Shantou (USA)","Undulating","3074","Gelding","One Theatre (IRE)","Kings Theatre (IRE)","135",
"2024-02-12","16:00:00","Catterick","Racing TV Profits Returned To Racing Handicap Chase","5yo+","Class 3",,"3m1.5f ","6680","Heavy","4","PU",,"Floueur (FR)","0","Menzies, Rebecca","9","Worsley, Tabitha","3","165","8",,"135","7 mins 3.40s","423.4",,"132","25.5","PU","National Hunt","0","0","1","0","5554","102","Handicap Chase","chased leader, not fluent 5th, lost 2nd and not fluent 11th, struggling 12th, behind from next, pulled up before 3 out","2","None","Left Handed"," TT","29","21","Legolas (JPN)","Undulating",,"Gelding","Saraska Dairy (FR)","Ungaro (GER)","135",
"2024-02-12","16:00:00","Catterick","Racing TV Profits Returned To Racing Handicap Chase","5yo+","Class 3",,"3m1.5f ","6680","Heavy","4","PU",,"Bushypark (IRE)","0","Kirby, P A","10","Williamson, Joseph","5","150","2",,"122","7 mins 3.40s","423.4",,"132","25.5","PU","National Hunt","0","0","1","0","5554","102","Handicap Chase","led, not fluent 8th, headed 13th, weakened after 4 out, pulled up before 3 out","4","None","Left Handed",,"32","24","Le Fou (IRE)","Undulating",,"Gelding","Aztec Pearl","High-rise (IRE)","135",
"2024-02-12","14:15:00","Plumpton","Tie The Knot Wedding Catering Conditional Jockeys Handicap Hurdle","4yo+","Class 4",,"3m1.5f ","5281","Soft","5","1st",,"San Pedro (IRE)","0","Gordon, C","7","Gordon, Mr Fred","0","154","5",,"96","6 mins 33.78s","393.78",,"101","25.5","1","National Hunt","0","0","2","0","5497","141","Handicap Hurdle","chased leader, ridden to challenge 3 out, led home turn, clear last, easily","4","None","Left Handed","CkPc","19","33","Gleneagles (IRE)","Very Undulating","5281","Gelding","Elle Woods (IRE)","Lawman (FR)","110",
"2024-02-12","14:15:00","Plumpton","Tie The Knot Wedding Catering Conditional Jockeys Handicap Hurdle","4yo+","Class 4",,"3m1.5f ","5281","Soft","5","2nd","12","Hasty Parisian (IRE)","0","Charlton, Anthony","6","Harris, Bradley","3","156","2.75",,"101","6 mins 33.78s","393.78","12","101","25.5","2","National Hunt","0","0","2","0","5497","141","Handicap Hurdle","in rear, pushed along and outpaced 4 out, left in 2nd last, plugged on","3","None","Left Handed","CkPc","14","21","Champs Elysees","Very Undulating","2430","Gelding","Vavite (IRE)","Vinnie Roe (IRE)","110",
"2024-02-12","14:15:00","Plumpton","Tie The Knot Wedding Catering Conditional Jockeys Handicap Hurdle","4yo+","Class 4",,"3m1.5f ","5281","Soft","5","3rd","20","Good News","0","Richards, Mrs L","12","Houlihan, Niall F","0","168","11",,"110","6 mins 33.78s","393.78","32","101","25.5","3","National Hunt","0","0","2","0","5497","141","Handicap Hurdle","led, headed 6th, pushed along and weakened 5 out","1","None","Left Handed","Vsor","21","39","Midnight Legend","Very Undulating","1215","Gelding","Venetian Lass","First Trump","110",
"2024-02-12","14:15:00","Plumpton","Tie The Knot Wedding Catering Conditional Jockeys Handicap Hurdle","4yo+","Class 4",,"3m1.5f ","5281","Soft","5","F",,"Hill Of Tara","0","Williams, Miss Venetia","7","Fox, Ned","3","162","0.73","(Fav)","107","6 mins 33.78s","393.78",,"101","25.5","F","National Hunt","0","0","2","0","5497","141","Handicap Hurdle","prominent, led 6th, ridden and hard pressed 3 out, headed home turn, fell when weakening last","2","None","Left Handed",,"39","9","Kayf Tara","Very Undulating",,"Gelding","Patsie Magern","Alderbrook","110",
"2024-02-12","14:15:00","Plumpton","Tie The Knot Wedding Catering Conditional Jockeys Handicap Hurdle","4yo+","Class 4",,"3m1.5f ","5281","Soft","5","PU",,"Rosserk Abbey (IRE)","0","Lund, B V","11","Quinlan, S M","0","142","150",,"84","6 mins 33.78s","393.78",,"101","25.5","PU","National Hunt","0","0","2","0","5497","141","Handicap Hurdle","held up, not fluent 1st, struggling from 8th, pulled up before 4 out","5","None","Left Handed",,"15","19","Fruits Of Love (USA)","Very Undulating",,"Gelding","Here Comes Alli (IRE)","Turtle Island (IRE)","110",
"2024-02-12","14:45:00","Plumpton","Strong Flavours Catering Handicap Chase","5yo+","Class 4",,"2m1.5f ","5809","Soft","4","1st",,"Alto Alto (FR)","0","Gordon, C","7","Dingle, Rex","0","162","1.88",,"114","4 mins 22.10s","262.1",,"114.5","17.5","1","National Hunt","0","0","1","0","3734","78","Handicap Chase","held up, ridden and briefly outpaced home turn in 2nd, headway to challenge last, stayed on strongly to lead close home","3","None","Left Handed","CkPc TT","36","15","Falco (USA)","Very Undulating","5809","Gelding","Beautyful (IRE)","Montjeu (IRE)","122",
"2024-02-12","14:45:00","Plumpton","Strong Flavours Catering Handicap Chase","5yo+","Class 4",,"2m1.5f ","5809","Soft","4","2nd","HD","Prince Quali (FR)","0","Walford, Robert","7","Kimber, Harry","3","160","1.75","(Fav)","115","4 mins 22.10s","262.1","0.1","114.5","17.5","2","National Hunt","0","0","1","0","3734","78","Handicap Chase","prominent, led 8th, ridden 2 out, challenged last, kept on flat, headed close home","2","None","Left Handed",,"37","2","Prince Gibraltar (FR)","Very Undulating","2673","Gelding","Qualita (GER)","Konigstiger (GER)","122",
"2024-02-12","14:45:00","Plumpton","Strong Flavours Catering Handicap Chase","5yo+","Class 4",,"2m1.5f ","5809","Soft","4","3rd","10","Aviles (FR)","0","Moore, G L","5","Houlihan, Niall F","0","153","3",,"107","4 mins 22.10s","262.1","10.1","114.5","17.5","3","National Hunt","0","0","1","0","3734","78","Handicap Chase","held up, pushed along and made no impression 3 out","4","None","Left Handed","CkPc TT","62","6","Saint Des Saints (FR)","Very Undulating","1336","Gelding","Ava (GER)","Kamsin (GER)","122",
"2024-02-12","14:45:00","Plumpton","Strong Flavours Catering Handicap Chase","5yo+","Class 4",,"2m1.5f ","5809","Soft","4","PU",,"Give Me A Moment (IRE)","0","Bandey, R J","9","Bannister, Harry A A","0","170","6.5",,"122","4 mins 22.10s","262.1",,"114.5","17.5","PU","National Hunt","0","0","1","0","3734","78","Handicap Chase","led, headed 8th, blundered 4 out and weakened, pulled up before last","1","None","Left Handed",,"20","26","Mountain High (IRE)","Very Undulating",,"Gelding","Maryann (IRE)","Bobs Return (IRE)","122",
"2024-02-12","15:15:00","Plumpton","Structured Communications Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m.5f ","4225","Soft","12","1st",,"Lario (GER)","0","Charlton, Anthony","5","Cobden, Harry","0","161","4.5",,"0","3 mins 58.67s","238.67",,"0","16.5","1","National Hunt","0","0","3","0","3495","87","Maiden Hurdle","chased leader out wide, ridden and outpaced last, headway to challenge run-in, on top close home, stayed on well","7","None","Left Handed",,"48","1","Nutan (IRE)","Very Undulating","4225","Gelding","Larmina (FR)","Thewayyouare (USA)","112",
