racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-12-29","14:15:00","Doncaster","kcsofas.co.uk British EBF National Hunt Novices Hurdle (GBB Race)","4-6yo","Class 4",,"2m3.5f ","4357","Good To Soft","11","8th","10","Garitsa Bay (IRE)","0","Williams, Ian","5","Todd, C J","0","154","125",,"0","4 mins 52.90s","292.9","63.25","0","19.5","8","National Hunt","220","25","3","3","4268","22","Novices Hurdle","tracked leaders, lost place 2nd, well beaten 3 out, tailed off","7","None","Left Handed",,"36","1","Walk In The Park (IRE)","Slight Undulations","0","Gelding","Oscar Ladensa (IRE)","Oscar (IRE)","123",
"2023-12-29","14:15:00","Doncaster","kcsofas.co.uk British EBF National Hunt Novices Hurdle (GBB Race)","4-6yo","Class 4",,"2m3.5f ","4357","Good To Soft","11","9th","4","Ronnies Reflection","0","Case, B I","5","Quinlan, Jack","0","154","33",,"0","4 mins 52.90s","292.9","67.25","0","19.5","9","National Hunt","57.31977827","7.2","3","3","4268","22","Novices Hurdle","not always fluent, always towards rear, tailed off","11","None","Left Handed"," TT","None","0","Poets Voice","Slight Undulations",,"Gelding","Parlez Vous","Poliglote","123",
"2023-12-29","14:15:00","Doncaster","kcsofas.co.uk British EBF National Hunt Novices Hurdle (GBB Race)","4-6yo","Class 4",,"2m3.5f ","4357","Good To Soft","11","PU",,"Braunton Burrows","0","Davies, Miss Sarah-Jayne","4","Worsley, Tabitha","3","144","150",,"0","4 mins 52.90s","292.9",,"0","19.5","PU","National Hunt","1000","190","3","3","4268","22","Novices Hurdle","mid-division on outside, jumped left and towards rear 4th, behind next, mistake 6th, pulled up before 3 out","13","None","Left Handed",,"30","3","Jack Hobbs","Slight Undulations",,"Filly","Laetitia (IRE)","Priolo (USA)","123",
"2023-12-29","14:15:00","Doncaster","kcsofas.co.uk British EBF National Hunt Novices Hurdle (GBB Race)","4-6yo","Class 4",,"2m3.5f ","4357","Good To Soft","11","PU",,"Warriors Fate (IRE)","0","Pogson, Charles and Adam","6","Dunne, R T","0","154","200",,"0","4 mins 52.90s","292.9",,"0","19.5","PU","National Hunt","799.42041216","55","3","3","4268","22","Novices Hurdle","prominent on outside, weakened from 6th, tailed off 3 out, pulled up before last","12","None","Left Handed",,"12","2","Soldier Of Fortune (IRE)","Slight Undulations",,"Gelding","In Fact (IRE)","Classic Cliche (IRE)","123",
"2023-12-29","14:45:00","Doncaster","Download The Racing App Handicap Chase","4yo+","Class 3",,"3m ","6337","Good To Soft","6","1st",,"Erne River (IRE)","0","Kent, Nick","8","Hammond, Charlie","0","162","10",,"134","6 mins 11.10s","371.1",,"132.5","24","1","National Hunt","16","4.5","2","2","5274","20","Handicap Chase","held up towards rear, not fluent 1st or 3rd, closed 4th, went 2nd going well 4 out, not fluent 2 out, led before last, idled flat, ridden out","3","None","Left Handed","CkPc","41","14","Califet (FR)","Slight Undulations","6337","Gelding","Lusty Beg (IRE)","Old Vic","142",
"2023-12-29","14:45:00","Doncaster","Download The Racing App Handicap Chase","4yo+","Class 3",,"3m ","6337","Good To Soft","6","2nd","0.75","One More Fleurie (IRE)","0","Williams, Ian","9","Todd, C J","0","143","33",,"115","6 mins 11.10s","371.1","0.75","132.5","24","2","National Hunt","50","11.5","2","2","5274","20","Handicap Chase","led until 1st, led 5th, headed next, led 14th, headed before last, held flat, kept on","5","None","Left Handed",,"51","27","Mustameet (USA)","Slight Undulations","2916","Gelding","Auburn Cherry (IRE)","Treasure Hunter","142",
"2023-12-29","14:45:00","Doncaster","Download The Racing App Handicap Chase","4yo+","Class 3",,"3m ","6337","Good To Soft","6","3rd","11","Dreaming Blue","0","Honeyball, A J","6","Dingle, Rex","0","142","4",,"114","6 mins 11.10s","371.1","11.75","132.5","24","3","National Hunt","6","2","2","2","5274","20","Handicap Chase","jumped right at times, led 1st, headed 5th, led next, headed 14th, no extra in 3rd 2 out","6","None","Left Handed"," TT","23","23","Showcasing","Slight Undulations","1458","Gelding","Got To Dream","Duke Of Marmalade (IRE)","142",
"2023-12-29","14:45:00","Doncaster","Download The Racing App Handicap Chase","4yo+","Class 3",,"3m ","6337","Good To Soft","6","4th","17","Twinjets (IRE)","0","Nicholls, P F","6","Cobden, Harry","0","165","0.5","(Fav)","137","6 mins 11.10s","371.1","28.75","132.5","24","4","National Hunt","1.55811403","1.2497009","2","2","5274","20","Handicap Chase","held up on inside, mistake 1st, hit 7th, closed 9th, lost place after 10th, pushed along briefly after next, mistake 12th, soon ridden, weakened before 2 out","2","None","Left Handed",,"14","11","Jet Away","Slight Undulations","730","Gelding","Shenamar (IRE)","Beneficial","142",
"2023-12-29","14:45:00","Doncaster","Download The Racing App Handicap Chase","4yo+","Class 3",,"3m ","6337","Good To Soft","6","5th","7.5","Lord Accord (IRE)","0","Mulholland, N P","8","Deutsch, Charlie","0","159","8.5",,"131","6 mins 11.10s","371.1","36.25","132.5","24","5","National Hunt","11","3.95","2","2","5274","20","Handicap Chase","prominent when not fluent 1st, chased leaders on outside and tended to run in snatches, not fluent 7th or 10th, struggling 14th, soon behind","4","None","Left Handed","CkPc TT","62","22","Yeats (IRE)","Slight Undulations","364","Gelding","Cush Jewel (IRE)","Executive Perk","142",
"2023-12-29","14:45:00","Doncaster","Download The Racing App Handicap Chase","4yo+","Class 3",,"3m ","6337","Good To Soft","6","UR",,"A Wave Of The Sea (IRE)","0","Haslam, B M R","7","ONeill, Jonjo (Jr)","0","170","28",,"142","6 mins 11.10s","371.1",,"132.5","24","UR","National Hunt","44.18630184","10","2","2","5274","20","Handicap Chase","held up in rear, headway from 10th, towards rear but in touch when mistake and unseated rider 13th","1","None","Left Handed",,"20","43","Born To Sea (IRE)","Slight Undulations",,"Gelding","Je Tadore (IRE)","Montjeu (IRE)","142",
"2023-12-29","15:20:00","Doncaster","Try The Racing App Today Conditional Jockeys Handicap Hurdle","3yo+","Class 4",,"2m.5f ","4225","Good To Soft","4","1st",,"Rewired","0","Newland, Dr R D P","5","Scott, Luke","3","165","3.33",,"115","4 mins 15.50s","255.5",,"105.5","16.5","1","National Hunt","4.52064001","2.02990133","1","2","3648","22","Handicap Hurdle","chased leaders, went 2nd before 3 out, led approaching 2 out, ridden and edged right before last, clear flat, readily","1","None","Left Handed",,"277","23","Power","Slight Undulations","4225","Gelding","Kekova","Montjeu (IRE)","115",
"2023-12-29","15:20:00","Doncaster","Try The Racing App Today Conditional Jockeys Handicap Hurdle","3yo+","Class 4",,"2m.5f ","4225","Good To Soft","4","2nd","6.5","Wholeofthemoon (IRE)","0","McCain Jnr, D","4","Kavanagh, Peter J","3","160","0.91","(Fav)","110","4 mins 15.50s","255.5","6.5","105.5","16.5","2","National Hunt","2.18650419","1.37330881","1","2","3648","22","Handicap Hurdle","held up in last, went 3rd 3 out, went 2nd 2 out, no impression on winner from last","3","None","Left Handed","Hood","14","16","Zoffany (IRE)","Slight Undulations","1944","Gelding","Shared Experience","Ravens Pass (USA)","115",
