racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-11-03","17:00:00","Dundalk","Irish Stallion Farms EBF Maiden","2yo","Irish",,"5f ","7965","Standard","14","1st",,"Moral Turpitude (IRE)","17","Murphy, Daniel","2","McSweeney, O","5","123","1.88",,"76","0 mins 59.49s","59.49",,"0","5","1","All Weather","0","0","3","0","1100","0","Maiden","broke well and made all, travelling well 2f out, went clear over 1f out, pushed along and stayed on strongly final furlong, very easily","9","None","Straight","CkPc TT","7","5","Ravens Pass (USA)","Polytrack","7965","Filly","Russian Spirit","Falbrav (IRE)","76",
"2023-11-03","17:00:00","Dundalk","Irish Stallion Farms EBF Maiden","2yo","Irish",,"5f ","7965","Standard","14","2nd","6","Sweetest (IRE)","10","OBrien, A P","2","Heffernan, J A","0","128","1.1","(Fav)","0","0 mins 59.49s","59.49","6","0","5","2","All Weather","0","0","3","0","1100","0","Maiden","tracked leaders, ridden in 3rd 2f out, went 2nd and no impression on winner over 1f out, kept on one pace in 2nd final furlong","13","None","Straight"," TT","21","5","Blue Point (IRE)","Polytrack","2655","Filly","Badr Al Badoor (IRE)","Acclamation","76",
"2023-11-03","17:00:00","Dundalk","Irish Stallion Farms EBF Maiden","2yo","Irish",,"5f ","7965","Standard","14","3rd","2.25","Woohoo (IRE)","8","Murphy, Daniel","2","Lee, W J","0","128","20",,"0","0 mins 59.49s","59.49","8.25","0","5","3","All Weather","0","0","3","0","1100","0","Maiden","towards rear, pushed along and went 7th 2f out, ridden in moderate 5th 1f out, kept on without threatening in 3rd inside final furlong","14","None","Straight",,"None","0","Acclamation","Polytrack","1327","Filly","Jamboree Girl","Bahamian Bounty","76",
"2023-11-03","17:00:00","Dundalk","Irish Stallion Farms EBF Maiden","2yo","Irish",,"5f ","7965","Standard","14","4th","2.5","Rosato (IRE)","2","Weld, Charles","2","McCullagh, N G","0","128","50",,"0","0 mins 59.49s","59.49","10.75","0","5","4","All Weather","0","0","3","0","1100","0","Maiden","mid-division, pushed along in 8th 2f out, soon ridden, moderate 6th 1f out, kept on one pace","11","None","Straight",,"50","1","Ravens Pass (USA)","Polytrack","664","Filly","Cherry Wine (IRE)","Dream Ahead (USA)","76",
"2023-11-03","17:00:00","Dundalk","Irish Stallion Farms EBF Maiden","2yo","Irish",,"5f ","7965","Standard","14","5th","HD","Signor Ferrari (IRE)","4","Feane, John James","2","Whearty, R","5","128","12",,"0","0 mins 59.49s","59.49","10.85","0","5","5","All Weather","0","0","3","0","1100","0","Maiden","rear of mid-division, ridden in 9th 2f out, 7th 1f out, kept on one pace","16","None","Straight",,"38","1","Invincible Army (IRE)","Polytrack","398","Gelding","Altogether (IRE)","Kings Best (USA)","76",
"2023-11-03","17:00:00","Dundalk","Irish Stallion Farms EBF Maiden","2yo","Irish",,"5f ","7965","Standard","14","6th","0.5","Tarsus (IRE)","9","Slattery, Andrew","2","Coen, Ben M","0","133","40",,"0","0 mins 59.49s","59.49","11.35","0","5","6","All Weather","0","0","3","0","1100","0","Maiden","tracked leaders, ridden in 2nd 2f out, dropped to 3rd over 1f out, no impression final furlong","6","None","Straight",,"42","2","Kuroshio (AUS)","Polytrack","265","Gelding","Cilicia (IRE)","Dandy Man (IRE)","76",
"2023-11-03","17:00:00","Dundalk","Irish Stallion Farms EBF Maiden","2yo","Irish",,"5f ","7965","Standard","14","7th","SH","Thatsthebestoneyet (IRE)","5","Murphy, Daniel","2","ODwyer, Charlie","5","128","33",,"0","0 mins 59.49s","59.49","11.4","0","5","7","All Weather","0","0","3","0","1100","0","Maiden","mid-division, pushed along 2f out, went 4th briefly 1f out, no impression final furlong","15","None","Straight","CkPc","100","1","Dandy Man (IRE)","Polytrack","0","Gelding","Palace Future","Sepoy (AUS)","76",
"2023-11-03","17:00:00","Dundalk","Irish Stallion Farms EBF Maiden","2yo","Irish",,"5f ","7965","Standard","14","8th","1.75","Fickou","12","Oliver, Andrew","2","Carroll, G F","0","133","28",,"0","0 mins 59.49s","59.49","13.15","0","5","8","All Weather","0","0","3","0","1100","0","Maiden","towards rear, pushed along 2f out, soon ridden, 9th 1f out, no impression","2","None","Straight",,"2","2","Showcasing","Polytrack","0","Colt","Naqaawa (IRE)","Shamardal (USA)","76",
"2023-11-03","17:00:00","Dundalk","Irish Stallion Farms EBF Maiden","2yo","Irish",,"5f ","7965","Standard","14","9th","1.25","Sovereign City (IRE)","3","Bunyan, Darren / OLeary, G","2","Hayes, C D","0","133","66",,"66","0 mins 59.49s","59.49","14.4","0","5","9","All Weather","0","0","3","0","1100","0","Maiden","slowly into stride, off pace in rear, no impression from 3f out, never a factor","4","None","Straight",,"58","3","Ten Sovereigns (IRE)","Polytrack",,"Gelding","Lady Godiva (IRE)","Camelot","76",
"2023-11-03","17:00:00","Dundalk","Irish Stallion Farms EBF Maiden","2yo","Irish",,"5f ","7965","Standard","14","10th","0.75","Saith Seren","7","Lee, Andrew","2","Colgan, R C","0","128","200",,"0","0 mins 59.49s","59.49","15.15","0","5","10","All Weather","0","0","3","0","1100","0","Maiden","slowly away, off pace in rear, no impression from halfway, never a factor","12","None","Straight",,"None","0","Cable Bay (IRE)","Polytrack",,"Filly","Tetrad (USA)","Malibu Moon (USA)","76",
