racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-07-23","17:55:00","Ballinrobe","Mayo News Maiden Hurdle ","6yo+","Irish",,"2m ","4207","Good","15","1st",,"Bob Le Beau (IRE)","0","Harrington, Mrs John","6","Power, R M","0","166","4.5",,"0","4 mins 3.40s","243.4",,"0","16","1","National Hunt","5.515716251","1.86256096617501","3","3","3520","0","Maiden Hurdle","tracked leaders, improved into  2nd 3 out, led after 2 out and ridden clear, stayed on well from last","1","None","Right Handed",,"16","26","Big Bad Bob (IRE)","Flat","4207","Gelding","Shine Silently (IRE)","Bering","109",
"2013-07-23","17:55:00","Ballinrobe","Mayo News Maiden Hurdle ","6yo+","Irish",,"2m ","4207","Good","15","2nd","2.5","Phillys Fancy (IRE)","0","Ryan, John Patrick","8","Splaine, D E","5","146","3.5",,"0","4 mins 3.40s","243.4","2.5","0","16","2","National Hunt","5.14548787852778","1.75330675911995","3","3","3520","0","Maiden Hurdle","tracked leaders, 4th 3 out, ridden in 3rd 2 out, soon 2nd, kept on same pace from last","14","None","Right Handed",,"56","3","Heron Island (IRE)","Flat","976","Mare","Kambality","Kambalda","109",
"2013-07-23","17:55:00","Ballinrobe","Mayo News Maiden Hurdle ","6yo+","Irish",,"2m ","4207","Good","15","3rd","5","Spot Fine","0","Morris, M F","7","Geraghty, B J","0","158","1.63","(Fav)","109","4 mins 3.40s","243.4","7.5","0","16","3","National Hunt","2.65740868982341","1.3012814024001","3","3","3520","0","Maiden Hurdle","tracked leaders, improved to lead 3 out, ridden from next, soon headed, weakened and dropped to 3rd from last","11","None","Right Handed"," TT","11","17","Kayf Tara","Flat","525","Gelding","Lily The Lark","Crested Lark","109",
"2013-07-23","17:55:00","Ballinrobe","Mayo News Maiden Hurdle ","6yo+","Irish",,"2m ","4207","Good","15","4th","5","Mr Groocock","0","Mullins, W P","8","Walsh, R","0","166","7",,"0","4 mins 3.40s","243.4","12.5","0","16","4","National Hunt","12.7975852181902","3.16796878128584","3","3","3520","0","Maiden Hurdle","rear of mid-division, some progress 3 out, moderate 7th and ridden 2 out, kept on one paced","3","None","Right Handed",,"34","5","Dolpour (IRE)","Flat","300","Gelding","Steel Typhoon","General Ironside (IRE)","109",
"2013-07-23","17:55:00","Ballinrobe","Mayo News Maiden Hurdle ","6yo+","Irish",,"2m ","4207","Good","15","5th","11","Scary Movie (IRE)","0","Butterly, E M","8","Donoghue, K M","3","163","33",,"0","4 mins 3.40s","243.4","23.5","0","16","5","National Hunt","183.519965208732","24.2046841664985","3","3","3520","0","Maiden Hurdle","mid-division, some progress 3 out, ridden in 4th 2 out, no impression","5","None","Right Handed",,"117","35","Daggers Drawn (USA)","Flat","0","Gelding","Grinning (IRE)","Bellypha","109",
"2013-07-23","17:55:00","Ballinrobe","Mayo News Maiden Hurdle ","6yo+","Irish",,"2m ","4207","Good","15","6th","8","Porlock Bay (IRE)","0","Ross, Cecil","6","Cash, B M","0","158","40",,"0","4 mins 3.40s","243.4","31.5","0","16","6","National Hunt","153.303632895276","23","3","3","3520","0","Maiden Hurdle","prominent, disputed lead briefly 4th, weakened from 3 out","10","None","Right Handed",,"344","2","Dr Massini (IRE)","Flat","0","Gelding","Fortlawn Bay (IRE)","Tidaro (USA)","109",
"2013-07-23","17:55:00","Ballinrobe","Mayo News Maiden Hurdle ","6yo+","Irish",,"2m ","4207","Good","15","7th","1.5","Mon Carlos (IRE)","0","Mahon, S J","6","Dunne, R T","3","155","25",,"0","4 mins 3.40s","243.4","33","0","16","7","National Hunt","66.481384354122","8.6","3","3","3520","0","Maiden Hurdle","towards rear, no impression from 3 out, some modest progress from 2 out","16","None","Right Handed"," TT","39","8","Craigsteel","Flat","0","Gelding","Doubles Partner (IRE)","Phardante (FR)","109",
"2013-07-23","17:55:00","Ballinrobe","Mayo News Maiden Hurdle ","6yo+","Irish",,"2m ","4207","Good","15","8th","2.5","Well Read Man (IRE)","0","Mullins, W P","6","Casey, D J","0","166","6",,"0","4 mins 3.40s","243.4","35.5","0","16","8","National Hunt","8.87324508285921","2.76167658243201","3","3","3520","0","Maiden Hurdle","mid-division, moderate 6th 2 out, no impression","6","None","Right Handed"," TT","441","1","Presenting","Flat","0","Gelding","Silent Orders (IRE)","Bob Back (USA)","109",
"2013-07-23","17:55:00","Ballinrobe","Mayo News Maiden Hurdle ","6yo+","Irish",,"2m ","4207","Good","15","9th","2","Spot The Header (IRE)","0","Heffernan, K A","6","Cullen, J L","0","158","66",,"0","4 mins 3.40s","243.4","37.5","0","16","9","National Hunt","494.6506309387","75.010326173691","3","3","3520","0","Maiden Hurdle","led, joined 4th, soon headed, weakened from 3 out","12","None","Right Handed",,"14","2","Shantou (USA)","Flat",,"Gelding","Nairobi (IRE)","Un Desperado (FR)","109",
"2013-07-23","17:55:00","Ballinrobe","Mayo News Maiden Hurdle ","6yo+","Irish",,"2m ","4207","Good","15","10th","31","Petomic (IRE)","0","Gilligan, Paul John","8","Lynch, A E","0","166","66",,"0","4 mins 3.40s","243.4","68.5","0","16","10","National Hunt","318.541544350561","55","3","3","3520","0","Maiden Hurdle","held up, no impression from 3 out","4","None","Right Handed","Blnk","56","51","Dubai Destination (USA)","Flat",,"Gelding","Petomi","Presidium","109",
"2013-07-23","17:55:00","Ballinrobe","Mayo News Maiden Hurdle ","6yo+","Irish",,"2m ","4207","Good","15","11th","14","Lightening Stricks (IRE)","0","Tynan, M J","6","OConnell, Mr B T","0","166","20",,"0","4 mins 3.40s","243.4","82.5","0","16","11","National Hunt","65","10.5","3","3","3520","0","Maiden Hurdle","took keen hold and prominent on outer, led from 4th, headed 3 out and soon weakened quickly","2","None","Right Handed"," TT","270","16","Kings Best (USA)","Flat",,"Gelding","Opera Comique (FR)","Singspiel (IRE)","109",
"2013-07-23","17:55:00","Ballinrobe","Mayo News Maiden Hurdle ","6yo+","Irish",,"2m ","4207","Good","15","12th","0.75","Banned In Bhutan (IRE)","0","Murray, Adrian","6","Madden, N P","0","158","50",,"0","4 mins 3.40s","243.4","83.25","0","16","12","National Hunt","220.43318319","23.5004958405346","3","3","3520","0","Maiden Hurdle","always towards rear, never a factor","7","None","Right Handed",,"60","1","Pierre","Flat",,"Gelding","Loves A Pleasure (IRE)","Castle Keep","109",
"2013-07-23","17:55:00","Ballinrobe","Mayo News Maiden Hurdle ","6yo+","Irish",,"2m ","4207","Good","15","13th","9","Castlemcniff (IRE)","0","Mahon, S J","7","McCarthy, I J","3","155","66",,"0","4 mins 3.40s","243.4","92.25","0","16","13","National Hunt","741.257358456889","218.746909293216","3","3","3520","0","Maiden Hurdle","always towards rear, never a factor","9","None","Right Handed"," TT","30","2","Windsor Castle","Flat",,"Gelding","Rosemount Lass (IRE)","Humbel (USA)","109",
"2013-07-23","17:55:00","Ballinrobe","Mayo News Maiden Hurdle ","6yo+","Irish",,"2m ","4207","Good","15","BD",,"Caitlin Brook (IRE)","0","Ryan, Stephen","6","Moran, R M","0","151","33",,"0","4 mins 3.40s","243.4",,"0","16","BD","National Hunt","184.50881477531","20.433076923","3","3","3520","0","Maiden Hurdle","brought down 1st","13","None","Right Handed",,"230","8","Alderbrook","Flat",,"Mare","Alhambra Palace (IRE)","Cyrano De Bergerac","109",
"2013-07-23","17:55:00","Ballinrobe","Mayo News Maiden Hurdle ","6yo+","Irish",,"2m ","4207","Good","15","F",,"Caoimhes Star (IRE)","0","Lynch, G T","7","Heskin, A P","0","158","66",,"0","4 mins 3.40s","243.4",,"0","16","F","National Hunt","460.387740025","55.9133333333333","3","3","3520","0","Maiden Hurdle","fell 1st","8","None","Right Handed",,"5","2","Pushkin (IRE)","Flat",,"Gelding","On The Jetty (IRE)","Be My Native (USA)","109",
"2013-07-23","18:25:00","Ballinrobe","McWilliam Park Hotel Handicap Hurdle ","4yo+","Irish",,"2m ","5890","Good","11","1st",,"Xsquared (IRE)","0","Morgan, Ms Joanna","5","McNamara, Andrew J","0","159","4.5",,"102","4 mins 3.30s","243.3",,"95","16","1","National Hunt","7.4","2.48","3","3","3520","0","Handicap Hurdle","mid-division on inner, progress 3 out, 4th next, ridden to lead before last where wandered around slightly, strongly pressed and stayed on well run-in","4","None","Right Handed","Hood","12","31","Exceed And Excel (AUS)","Flat","5890","Gelding","Jemalina (USA)","Trempolino (USA)","107",
"2013-07-23","18:25:00","Ballinrobe","McWilliam Park Hotel Handicap Hurdle ","4yo+","Irish",,"2m ","5890","Good","11","2nd","1.5","Pennys Tune (IRE)","0","Smith, Matthew J","6","Geraghty, B J","0","149","3","(Fav)","92","4 mins 3.30s","243.3","1.5","95","16","2","National Hunt","4.5","1.8706052116129","3","3","3520","0","Handicap Hurdle","held up, progress into 5th 2 out, ridden in 3rd after 2 out, close 2nd at last and soon strongly pressed winner, kept on same pace close home","9","None","Right Handed","CkPc","9","17","Montjeu (IRE)","Flat","1366","Mare","Diarshana (GER)","Darshaan","107",
"2013-07-23","18:25:00","Ballinrobe","McWilliam Park Hotel Handicap Hurdle ","4yo+","Irish",,"2m ","5890","Good","11","3rd","4","Goal (IRE)","0","Elliott, Gordon","5","Condon, D J","0","163","8",,"106","4 mins 3.30s","243.3","5.5","95","16","3","National Hunt","11.3077639128163","3.45","3","3","3520","0","Handicap Hurdle","tracked leaders, improved to lead after 2 out, soon ridden, headed before last, no extra run-in","2","None","Right Handed"," TT","9","49","Mujadil (USA)","Flat","598","Gelding","Classic Lin (FR)","Linamix (FR)","107",
"2013-07-23","18:25:00","Ballinrobe","McWilliam Park Hotel Handicap Hurdle ","4yo+","Irish",,"2m ","5890","Good","11","4th","3.5","Templeton (IRE)","0","Bromhead, Henry De","5","Lynch, A E","0","161","8",,"104","4 mins 3.30s","243.3","9","95","16","4","National Hunt","9.84978491","3.21838489222864","3","3","3520","0","Handicap Hurdle","held up in rear, headway into 3rd after 2 out and ridden, no extra before last","3","None","Right Handed"," TT","47","15","Hawk Wing (USA)","Flat","419","Gelding","Charmingly (USA)","King Of Kings (IRE)","107",
"2013-07-23","18:25:00","Ballinrobe","McWilliam Park Hotel Handicap Hurdle ","4yo+","Irish",,"2m ","5890","Good","11","5th","1.5","Oscar Wings (IRE)","0","Reilly, Ms Ann R","7","Enright, P T","0","145","6",,"88","4 mins 3.30s","243.3","10.5","95","16","5","National Hunt","10.1382154376339","3.11041443767776","3","3","3520","0","Handicap Hurdle","held up in rear, progress from 3 out, ridden in 6th after 2 out, no extra before last","11","None","Right Handed","CkPc","9","14","Oscar (IRE)","Flat","0","Mare","Thousand Wings (GER)","Winged Love (IRE)","107",
"2013-07-23","18:25:00","Ballinrobe","McWilliam Park Hotel Handicap Hurdle ","4yo+","Irish",,"2m ","5890","Good","11","6th","2.5","Cheap As Chips (IRE)","0","Rothwell, P J","5","Ring, Mr A","7","139","16",,"89","4 mins 3.30s","243.3","13","95","16","6","National Hunt","19.5","5.90238333061569","3","3","3520","0","Handicap Hurdle","prominent, ridden from 2 out, soon weakened","10","None","Right Handed",,"81","10","Mr Dinos (IRE)","Flat","0","Mare","African Miss (IRE)","Beneficial","107",
"2013-07-23","18:25:00","Ballinrobe","McWilliam Park Hotel Handicap Hurdle ","4yo+","Irish",,"2m ","5890","Good","11","7th","9","Whisky Galore","0","Moran, Niall","7","Heskin, A P","0","152","10",,"95","4 mins 3.30s","243.3","22","95","16","7","National Hunt","16.7225445578768","4.48841941760154","3","3","3520","0","Handicap Hurdle","mid-division, ridden 3 out, no impression","7","None","Right Handed","Blnk","9","39","Kyllachy","Flat","0","Gelding","Owdbetts (IRE)","High Estate","107",
"2013-07-23","18:25:00","Ballinrobe","McWilliam Park Hotel Handicap Hurdle ","4yo+","Irish",,"2m ","5890","Good","11","8th","12","Alghanem (IRE)","0","Phelan, M","5","Bolger, M J","3","148","7",,"94","4 mins 3.30s","243.3","34","95","16","8","National Hunt","8.753919646","3.1","3","3","3520","0","Handicap Hurdle","mid-division, ridden 3 out, no impression","8","None","Right Handed",,"18","22","Soviet Star (USA)","Flat","0","Gelding","Accounting","Sillery (USA)","107",
"2013-07-23","18:25:00","Ballinrobe","McWilliam Park Hotel Handicap Hurdle ","4yo+","Irish",,"2m ","5890","Good","11","9th","18","Mic Milano (IRE)","0","Ryan, John Patrick","6","Sexton, K C","7","157","12",,"107","4 mins 3.30s","243.3","52","95","16","9","National Hunt","20.5772614504478","6.77060526","3","3","3520","0","Handicap Hurdle","chased leaders, 4th 3 out, soon ridden, weakened from 2 out","1","None","Right Handed"," TT","354","5","Milan","Flat",,"Gelding","Karenchew (IRE)","Be My Native (USA)","107",
"2013-07-23","18:25:00","Ballinrobe","McWilliam Park Hotel Handicap Hurdle ","4yo+","Irish",,"2m ","5890","Good","11","10th","15","Brian The Warrior (IRE)","0","McDonogh, Desmond","6","Crimin, S J","7","130","14",,"80","4 mins 3.30s","243.3","67","95","16","10","National Hunt","20.2361236345023","5.24326922214357","3","3","3520","0","Handicap Hurdle","tracked leaders, 5th 4 out, ridden and weakened from next","13","None","Right Handed","Blnk","18","21","Brian Boru","Flat",,"Gelding","Ards Pet (IRE)","Among Men (USA)","107",
"2013-07-23","18:25:00","Ballinrobe","McWilliam Park Hotel Handicap Hurdle ","4yo+","Irish",,"2m ","5890","Good","11","11th","20","Catcher In The Bog (IRE)","0","Mahon, S J","6","Dunne, R T","3","149","25",,"95","4 mins 3.30s","243.3","87","95","16","11","National Hunt","65","12.693513767","3","3","3520","0","Handicap Hurdle","led, ridden after 3 out, headed after next, weakened quickly","6","None","Right Handed"," TT","17","7","Catcher In The Rye (IRE)","Flat",,"Gelding","Bogtown (IRE)","Nashamaa (IRE)","107",
"2013-07-23","18:55:00","Ballinrobe","McHale Engineering Hurdle ","4yo+","Irish",,"2m4f ","5890","Good","8","1st",,"Darroun (IRE)","0","Mullins, W P","5","Walsh, R","0","166","1.1","(Fav)","135","5 mins 14.40s","314.4",,"111.5","20","1","National Hunt","2.38159869963096","1.36901930954509","3","3","4400","0","Hurdle","led, headed 4 out and soon niggled along, ridden in 2nd when mistake 2 out, went close 2nd at last, kept on under pressure run-in to lead at line","1","None","Right Handed",,"38","7","Dalakhani (IRE)","Flat","5890","Gelding","Darayka (FR)","Dr Fong (USA)","135",
"2013-07-23","18:55:00","Ballinrobe","McHale Engineering Hurdle ","4yo+","Irish",,"2m4f ","5890","Good","8","2nd","SH","Aranhill Chief (IRE)","0","Mahon, S J","6","Dunne, R T","3","159","8",,"112","5 mins 14.40s","314.4","0.05","111.5","20","2","National Hunt","10.5","2.68498540818437","3","3","4400","0","Hurdle","prominent, led on inner 4 out, strongly pressed after 2 out, narrow lead at last, kept on under pressure run-in, headed on line","4","None","Right Handed"," TT","14","9","Blueprint (IRE)","Flat","1366","Gelding","Aran Jewel (IRE)","Brief Truce (USA)","135",
"2013-07-23","18:55:00","Ballinrobe","McHale Engineering Hurdle ","4yo+","Irish",,"2m4f ","5890","Good","8","3rd","11","All Or Now (IRE)","0","Murphy, B T","8","Geraghty, B J","0","162","6.5",,"0","5 mins 14.40s","314.4","11.05","111.5","20","3","National Hunt","10.5911351362756","2.53802087435208","3","3","4400","0","Hurdle","held up in rear, ridden in moderate 5th 2 out, went moderate 3rd before last, kept on one paced","3","None","Right Handed",,"14","6","Bishop Of Cashel","Flat","598","Gelding","Kaysdante (IRE)","Phardante (FR)","135",
"2013-07-23","18:55:00","Ballinrobe","McHale Engineering Hurdle ","4yo+","Irish",,"2m4f ","5890","Good","8","4th","SH","Thegondolier (IRE)","0","Bowe, Colin","5","McNamara, Andrew J","0","166","16",,"116","5 mins 14.40s","314.4","11.1","111.5","20","4","National Hunt","31.330909601","5.99684003514128","3","3","4400","0","Hurdle","held up in rear, moderate last 2 out, soon ridden, kept on one paced in 4th run-in, just held for moderate 3rd","2","None","Right Handed","Hood","10","22","Captain Rio","Flat","419","Gelding","Sandy Fitzgerald (IRE)","Last Tycoon (IRE)","135",
"2013-07-23","18:55:00","Ballinrobe","McHale Engineering Hurdle ","4yo+","Irish",,"2m4f ","5890","Good","8","5th","5","Top Cat Henry (IRE)","0","Purcell, Kieran","5","Moran, R M","0","162","3",,"116","5 mins 14.40s","314.4","16.1","111.5","20","5","National Hunt","4.21415743158273","1.53509176463591","3","3","4400","0","Hurdle","tracked leaders, ridden in 3rd from 3 out, no impression on leaders after 2 out, weakened from last","5","None","Right Handed",,"18","7","Dr Massini (IRE)","Flat","0","Gelding","Bells Chance (IRE)","Needle Gun (IRE)","135",
"2013-07-23","18:55:00","Ballinrobe","McHale Engineering Hurdle ","4yo+","Irish",,"2m4f ","5890","Good","8","6th","11","Spring Hawk (IRE)","0","McCourt, T G","7","Carroll, T C","5","154","10",,"111","5 mins 14.40s","314.4","27.1","111.5","20","6","National Hunt","18.8787366882199","3.25","3","3","4400","0","Hurdle","tracked leaders, 4th 3 out, soon ridden, no impression before next","6","None","Right Handed"," TT","16","43","Hawk Wing (USA)","Flat","0","Mare","Spring Easy (IRE)","Alzao (USA)","135",
"2013-07-23","18:55:00","Ballinrobe","McHale Engineering Hurdle ","4yo+","Irish",,"2m4f ","5890","Good","8","7th","9","Royal Run (IRE)","0","Monroe, John","4","Enright, P T","0","142","66",,"0","5 mins 14.40s","314.4","36.1","111.5","20","7","National Hunt","371.358767085675","75.056248219","3","3","4400","0","Hurdle","tracked leaders, dropped to rear from 4 out, weakened","8","None","Right Handed"," TT","57","1","Royal Anthem (USA)","Flat","0","Filly","Runfar (IRE)","Phardante (FR)","135",
"2013-07-23","18:55:00","Ballinrobe","McHale Engineering Hurdle ","4yo+","Irish",,"2m4f ","5890","Good","8","8th","14","Baby Grey","0","Monroe, John","5","Splaine, D E","5","151","12",,"0","5 mins 14.40s","314.4","50.1","111.5","20","8","National Hunt","13.9932523064187","3","3","3","4400","0","Hurdle","held up behind leaders, ridden in 6th 3 out, no impression","7","None","Right Handed",,"28","5","Act One","Flat","0","Gelding","Princess Timon","Terimon","135",
"2013-07-23","19:25:00","Ballinrobe","McGrath Quarries 50th Anniversary Handicap Hurdle ","4yo+","Irish",,"2m4f ","5890","Good","16","1st",,"Green Thirty Two (IRE)","0","Mahon, S J","6","Dunne, R T","3","140","7",,"86","5 mins 12.60s","312.6",,"97","20","1","National Hunt","8.19352643356325","2.6","4","4","4400","0","Handicap Hurdle","mid-division, headway from 4 out, improved to lead after 2 out, soon ridden clear, stayed on well from last, comfortably","16","None","Right Handed"," TT","1","13","Desert Style (IRE)","Flat","5890","Gelding","Poscimur (IRE)","Prince Rupert (FR)","109",
"2013-07-23","19:25:00","Ballinrobe","McGrath Quarries 50th Anniversary Handicap Hurdle ","4yo+","Irish",,"2m4f ","5890","Good","16","2nd","6","Rolling Rocket (IRE)","0","Ryan, Stephen","7","Moran, R M","0","158","5",,"101","5 mins 12.60s","312.6","6","97","20","2","National Hunt","7.2","2.22","4","4","4400","0","Handicap Hurdle","tracked leaders, 4th 3 out, ridden in 3rd after 2 out, soon 2nd, no impression on winner and kept on same pace run-in","3","None","Right Handed",,"42","7","Turtle Island (IRE)","Flat","1366","Gelding","Winged Rocket (IRE)","Balla Cove","109",
"2013-07-23","19:25:00","Ballinrobe","McGrath Quarries 50th Anniversary Handicap Hurdle ","4yo+","Irish",,"2m4f ","5890","Good","16","3rd","3","Rock County (IRE)","0","Ryan, John Patrick","9","Jones, Mr R J","3","154","9",,"100","5 mins 12.60s","312.6","9","97","20","3","National Hunt","13","2.81387969919331","4","4","4400","0","Handicap Hurdle","rear of mid-division, progress 3 out, ridden in 4th on outer after 2 out, kept on one paced","5","None","Right Handed","CkPc","16","24","Subtle Power (IRE)","Flat","598","Gelding","The Ostrich Blake (IRE)","Roselier (FR)","109",
"2013-07-23","19:25:00","Ballinrobe","McGrath Quarries 50th Anniversary Handicap Hurdle ","4yo+","Irish",,"2m4f ","5890","Good","16","4th","4","Dashing Lady (IRE)","0","Bowe, Colin","5","Walsh, M P","0","150","12",,"93","5 mins 12.60s","312.6","13","97","20","4","National Hunt","19.1595244348533","4.2","4","4","4400","0","Handicap Hurdle","tracked leaders, improved to lead after 3 out, soon ridden, headed after next, soon no extra","13","None","Right Handed",,"16","4","Black Sam Bellamy (IRE)","Flat","419","Mare","Cardona","Dashing Blade","109",
"2013-07-23","19:25:00","Ballinrobe","McGrath Quarries 50th Anniversary Handicap Hurdle ","4yo+","Irish",,"2m4f ","5890","Good","16","5th","2.5","Captain Ocana (IRE)","0","Archdeacon, L J","8","McNamara, Andrew J","0","153","5",,"96","5 mins 12.60s","312.6","15.5","97","20","5","National Hunt","6.64374752158086","2.12870462551217","4","4","4400","0","Handicap Hurdle","led, headed 4 out, soon ridden, kept on one paced from 2 out","9","None","Right Handed",,"34","18","Karinga Bay","Flat","0","Gelding","Jaystara (IRE)","Jurado (USA)","109",
"2013-07-23","19:25:00","Ballinrobe","McGrath Quarries 50th Anniversary Handicap Hurdle ","4yo+","Irish",,"2m4f ","5890","Good","16","6th","9","Sir Lynx (IRE)","0","Cullinane, M O","6","Walsh, R","0","158","4.5","(Fav)","101","5 mins 12.60s","312.6","24.5","97","20","6","National Hunt","6.51787445115216","2.12","4","4","4400","0","Handicap Hurdle","mid-division, ridden after 3 out, no impression after 2 out","4","None","Right Handed"," TT","9","11","Amilynx (FR)","Flat","0","Gelding","Minilus (IRE)","Luso","109",
