racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-05-07","13:45:00","Ascot","Royal Ascot Local Schools Art Competition Handicap","4yo+","Class 3",,"1m4f ","10800","Good","16","11th","0.75","Just Hubert (IRE)","6","Muir, W R & Grassick, C","6","Currie, Nicola","0","133","25",,"93","2 mins 32.08s","152.08","9","88","12","11","Flat","59.36178878099678","6.814484","4","4","2631","0","Handicap","held up in last trio, never on terms","6","Inside","Right Handed",,"242","28","Dunaden (FR)","Slight Undulations",,
"2022-05-07","13:45:00","Ascot","Royal Ascot Local Schools Art Competition Handicap","4yo+","Class 3",,"1m4f ","10800","Good","16","12th","NK","Wise Glory (IRE)","17","Harris, Miss G","5","Norton, Francis","0","118","66",,"78","2 mins 32.08s","152.08","9.15","88","12","12","Flat","86.9646861496517","15.0673","4","4","2631","0","Handicap","raced out wide in mid-division, headway chasing leaders over 2f out, weakened final furlong","16","Inside","Right Handed"," TT","21","16","Muhaarar","Slight Undulations",,
"2022-05-07","13:45:00","Ascot","Royal Ascot Local Schools Art Competition Handicap","4yo+","Class 3",,"1m4f ","10800","Good","16","13th","0.75","True Courage","5","Bell, M L W","4","Hogan, D E","0","122","18",,"82","2 mins 32.08s","152.08","9.9","88","12","13","Flat","23.73891683064378","4.75128","4","4","2631","0","Handicap","tracking leaders, went 2nd over 2f out until 2f out, chased leaders, ridden over 1f out, hung right and weakened final furlong","14","Inside","Right Handed","Vsor","211","11","Le Havre (IRE)","Slight Undulations",,
"2022-05-07","13:45:00","Ascot","Royal Ascot Local Schools Art Competition Handicap","4yo+","Class 3",,"1m4f ","10800","Good","16","14th","1.5","Protected Guest","10","Margarson, G G","7","Queally, T P","0","134","12",,"94","2 mins 32.08s","152.08","11.4","88","12","14","Flat","18.876191363471996","3.672787","4","4","2631","0","Handicap","slowly away, always in rear","5","Inside","Right Handed",,"11","53","Helmet (AUS)","Slight Undulations",,
"2022-05-07","13:45:00","Ascot","Royal Ascot Local Schools Art Competition Handicap","4yo+","Class 3",,"1m4f ","10800","Good","16","15th","1","Throne Hall","13","Watson, Archie","5","McNamara, Adam","0","136","40",,"96","2 mins 32.08s","152.08","12.4","88","12","15","Flat","63.490724069088955","10.0601518670659","4","4","2631","0","Handicap","always behind","2","Inside","Right Handed","CkPc","19","12","Kingman","Slight Undulations",,
"2022-05-07","13:45:00","Ascot","Royal Ascot Local Schools Art Competition Handicap","4yo+","Class 3",,"1m4f ","10800","Good","16","16th","20","Barn Owl","8","Moore, G L","4","Crouch, Hector","0","128","40",,"88","2 mins 32.08s","152.08","32.4","88","12","16","Flat","74.55820987221063","9.100099425226635","4","4","2631","0","Handicap","always towards rear","9","Inside","Right Handed","CkPc TT","31","10","Frankel","Slight Undulations",,
"2022-05-07","14:20:00","Ascot","Carey Group Buckhounds Stakes (Listed)","4yo+","Class 1","Listed Race","1m4f ","29489","Good","6","1st",,"Al Aasy (IRE)","2","Haggas, W J","5","ONeill, Dane","0","128","1.25","(Fav)","117","2 mins 34.55s","154.55",,"105","12","1","Flat","2.38","1.19","2","3","2631","0","Non-Handicap","tracked leading trio, not clear run and switched right to inside over 1f out, quickened to lead inside final furlong, ridden and ran on well","1","Inside","Right Handed",,"203","11","Sea The Stars (IRE)","Slight Undulations","29489",
"2022-05-07","14:20:00","Ascot","Carey Group Buckhounds Stakes (Listed)","4yo+","Class 1","Listed Race","1m4f ","29489","Good","6","2nd","2","Mandoob","4","Meehan, B J","4","Levey, S M","0","128","6.5",,"104","2 mins 34.55s","154.55","2","105","12","2","Flat","8.6","1.88","2","3","2631","0","Non-Handicap","led, ridden and hung left off rail over 1f out, headed inside final furlong, stayed on same pace","2","Inside","Right Handed",,"218","4","Farhh","Slight Undulations","11180",
"2022-05-07","14:20:00","Ascot","Carey Group Buckhounds Stakes (Listed)","4yo+","Class 1","Listed Race","1m4f ","29489","Good","6","3rd","2.25","Third Realm","5","Varian, Roger","4","Atzeni, Andrea","0","128","2.25",,"109","2 mins 34.55s","154.55","4.25","105","12","3","Flat","3.434741857","1.31","2","3","2631","0","Non-Handicap","tracked leader, pushed along over 2f out, lost 2nd over 1f out, plugged on into modest 3rd near finish","4","Inside","Right Handed",,"262","6","Sea The Stars (IRE)","Slight Undulations","5595",
"2022-05-07","14:20:00","Ascot","Carey Group Buckhounds Stakes (Listed)","4yo+","Class 1","Listed Race","1m4f ","29489","Good","6","4th","NK","Stowell","3","Gosden, John and Thady","4","Dettori, L","0","128","5.5",,"105","2 mins 34.55s","154.55","4.4","105","12","4","Flat","7.6","1.717289398","2","3","2631","0","Non-Handicap","tracked leading pair, effort out wide over 2f out, went 2nd briefly over 1f out, weakened into 4th near finish","3","Inside","Right Handed"," TT","21","5","Zoffany (IRE)","Slight Undulations","2787",
"2022-05-07","14:20:00","Ascot","Carey Group Buckhounds Stakes (Listed)","4yo+","Class 1","Listed Race","1m4f ","29489","Good","6","5th","6.5","Universal Order","6","Simcock, D M","6","Doyle, James","0","128","20",,"105","2 mins 34.55s","154.55","10.9","105","12","5","Flat","25","4","2","3","2631","0","Non-Handicap","steadied start, raced keenly in last pair, pushed along 3f out, weakened over 2f out","6","Inside","Right Handed",,"602","10","Universal (IRE)","Slight Undulations","1399",
"2022-05-07","14:20:00","Ascot","Carey Group Buckhounds Stakes (Listed)","4yo+","Class 1","Listed Race","1m4f ","29489","Good","6","6th","21","Two Auld Pals (IRE)","7","Goldie, J S","4","Tudhope, Daniel","0","128","100",,"0","2 mins 34.55s","154.55","31.9","105","12","6","Flat","410","40.35378389643506","2","3","2631","0","Non-Handicap","started slowly, always in rear, tailed off when flashed tail under pressure turning in","5","Inside","Right Handed",,"None","0","The Carbon Unit (USA)","Slight Undulations","702",
"2022-05-07","14:55:00","Ascot","Jemima Howden Novice Stakes (GBB Race)","2yo","Class 3",,"5f ","8100","Good","8","1st",,"Noble Style","7","Appleby, Charlie","2","Doyle, James","0","133","1.5","(Fav)","0","1 mins 0.38s","60.38",,"0","5","1","Flat","2.82","1.47","3","3","1100","0","Novices","chased leaders, shaken up to and quickened to lead when edged right briefly inside final furlong, ran on well","5","Centre","Straight",,"None","0","Kingman","Slight Undulations","8100",
"2022-05-07","14:55:00","Ascot","Jemima Howden Novice Stakes (GBB Race)","2yo","Class 3",,"5f ","8100","Good","8","2nd","1.75","Walbank (IRE)","1","Loughnane, David","2","Ryan, Rossa","0","133","5",,"0","1 mins 0.38s","60.38","1.75","0","5","2","Flat","6.879271375245752","2.24","3","3","1100","0","Novices","chased leader, led over 1f out, soon ridden, headed inside final furlong, stayed on same pace","8","Centre","Straight",,"None","0","Kodiac","Slight Undulations","3802",
"2022-05-07","14:55:00","Ascot","Jemima Howden Novice Stakes (GBB Race)","2yo","Class 3",,"5f ","8100","Good","8","3rd","3","Redemption Time","8","Cox, C G","2","Kirby, Adam","0","133","2.75",,"0","1 mins 0.38s","60.38","4.75","0","5","3","Flat","4","1.44","3","3","1100","0","Novices","raced keenly, led, ridden hung right headed and slightly hampered over 1f out, no extra inside final furlong","6","Centre","Straight",,"20","1","Harry Angel (IRE)","Slight Undulations","1902",
"2022-05-07","14:55:00","Ascot","Jemima Howden Novice Stakes (GBB Race)","2yo","Class 3",,"5f ","8100","Good","8","4th","0.75","Royal Scotsman (IRE)","2","Cole, P F I","2","Tudhope, Daniel","0","133","9",,"0","1 mins 0.38s","60.38","5.5","0","5","4","Flat","12.5","3.206540945","3","3","1100","0","Novices","held up off the pace in last trio, headway into modest 4th over 1f out, kept on","7","Centre","Straight",,"None","0","Gleneagles (IRE)","Slight Undulations","951",
"2022-05-07","14:55:00","Ascot","Jemima Howden Novice Stakes (GBB Race)","2yo","Class 3",,"5f ","8100","Good","8","5th","0.75","Banddar (IRE)","4","Suroor, Saeed Bin","2","Turner, Hayley","0","133","8",,"0","1 mins 0.38s","60.38","6.25","0","5","5","Flat","11.044032042711002","2.6748278476131233","3","3","1100","0","Novices","slowly into stride, ran green in last trio, headway over 1f out, never on terms with leaders","1","Centre","Straight",,"None","0","Dark Angel (IRE)","Slight Undulations","0",
"2022-05-07","14:55:00","Ascot","Jemima Howden Novice Stakes (GBB Race)","2yo","Class 3",,"5f ","8100","Good","8","6th","0.5","Dayyan (IRE)","6","Hannon (Jnr), Richard","2","Levey, S M","0","133","28",,"0","1 mins 0.38s","60.38","6.75","0","5","6","Flat","42","5.751658843485059","3","3","1100","0","Novices","chased leaders, pushed along halfway, edged left 2f out, weakened inside final furlong","4","Centre","Straight",,"10","1","Kodiac","Slight Undulations","0",
"2022-05-07","14:55:00","Ascot","Jemima Howden Novice Stakes (GBB Race)","2yo","Class 3",,"5f ","8100","Good","8","7th","0.5","Dance Acclaim (IRE)","3","Houghton, Eve Johnson","2","Bishop, Charles","0","133","22",,"0","1 mins 0.38s","60.38","7.25","0","5","7","Flat","23.77700438757485","5.2","3","3","1100","0","Novices","slowly into stride, off the pace in rear, never on terms","3","Centre","Straight",,"None","0","Acclamation","Slight Undulations","0",
"2022-05-07","14:55:00","Ascot","Jemima Howden Novice Stakes (GBB Race)","2yo","Class 3",,"5f ","8100","Good","8","8th","6","Belon (IRE)","5","Hills, Charles","2","Atzeni, Andrea","0","133","28",,"0","1 mins 0.38s","60.38","13.25","0","5","8","Flat","35.186028256398416","7","3","3","1100","0","Novices","slowly into stride, off the pace in last trio, never a factor","2","Centre","Straight",,"None","0","Saxon Warrior (JPN)","Slight Undulations","0",
"2022-05-07","15:30:00","Ascot","British EBF Fillies Handicap (Str)","3yo+","Class 2",,"1m ","23193","Good","9","1st",,"Soft Whisper (IRE)","7","Suroor, Saeed Bin","4","Cosgrave, Pat","0","138","6",,"102","1 mins 40.03s","100.03",,"91","8","1","Flat","8.27805171658052","2.8910886","3","3","1760","0","Handicap","wore hood to post, bit awkwardly away, made all, ridden over 1f out, ran on gamely, all out","1","Centre","Straight",,"211","6","Dubawi (IRE)","Slight Undulations","23193",
"2022-05-07","15:30:00","Ascot","British EBF Fillies Handicap (Str)","3yo+","Class 2",,"1m ","23193","Good","9","2nd","HD","Spirit Of The Bay (IRE)","9","Cox, C G","4","Cox, William","3","116","9",,"83","1 mins 40.03s","100.03","0.1","91","8","2","Flat","11.5","3.5709377084860163","3","3","1760","0","Handicap","held up in main group, headway near side of group and hung right inside final 2f, soon ridden, went 2nd and stayed on inside final furlong, just held","8","Centre","Straight",,"14","11","Cable Bay (IRE)","Slight Undulations","10876",
"2022-05-07","15:30:00","Ascot","British EBF Fillies Handicap (Str)","3yo+","Class 2",,"1m ","23193","Good","9","3rd","1.75","Stunning Beauty (IRE)","3","Suroor, Saeed Bin","5","Turner, Hayley","0","130","7",,"94","1 mins 40.03s","100.03","1.85","91","8","3","Flat","7.59434030353901","3.02922914","3","3","1760","0","Handicap","chased winner, pushed along and challenging 2f out, lost 2nd inside final furlong, kept on same pace in 3rd","3","Centre","Straight",,"253","6","Shamardal (USA)","Slight Undulations","5440",
"2022-05-07","15:30:00","Ascot","British EBF Fillies Handicap (Str)","3yo+","Class 2",,"1m ","23193","Good","9","4th","0.5","Serenading","8","Fanshawe, J R","6","Doyle, James","0","124","7.5",,"88","1 mins 40.03s","100.03","2.35","91","8","4","Flat","11.389658527120774","2.9","3","3","1760","0","Handicap","held up in rear, headway inside final 2f, soon ridden, edged left over 1f out, kept on towards finish, never going pace to reach leaders","6","Centre","Straight",,"58","22","Iffraaj","Slight Undulations","2718",
"2022-05-07","15:30:00","Ascot","British EBF Fillies Handicap (Str)","3yo+","Class 2",,"1m ","23193","Good","9","5th","0.75","Dont Tell Claire","5","Kubler, Daniel","5","Kingscote, Richard","0","127","7",,"91","1 mins 40.03s","100.03","3.1","91","8","5","Flat","8.8","2.89088050966322","3","3","1760","0","Handicap","chased leaders, pushed along over 2f out, hung right and ridden inside final 2f, no extra inside final furlong","4","Centre","Straight",,"191","17","Gutaifan (IRE)","Slight Undulations","1359",
"2022-05-07","15:30:00","Ascot","British EBF Fillies Handicap (Str)","3yo+","Class 2",,"1m ","23193","Good","9","6th","3.5","Auria","2","Balding, A M","4","Carver, William","3","130","9",,"97","1 mins 40.03s","100.03","6.6","91","8","6","Flat","10.178106363325682","3.426089320437968","3","3","1760","0","Handicap","wore hood to post, led pair racing more towards far side of main group, prominent overall as groups merged 3f out, ridden inside final 2f, soon weakened","2","Centre","Straight",,"211","7","Muhaarar","Slight Undulations","680",
"2022-05-07","15:30:00","Ascot","British EBF Fillies Handicap (Str)","3yo+","Class 2",,"1m ","23193","Good","9","7th","HD","Delta Bay","6","Morrison, H","4","Rooke, George","3","116","14",,"83","1 mins 40.03s","100.03","6.7","91","8","7","Flat","19.871413630201715","5.376099498","3","3","1760","0","Handicap","chased leaders, ridden and edged right inside final 2f, hung right and weakened final furlong","9","Centre","Straight",,"374","3","Nathaniel (IRE)","Slight Undulations","0",
"2022-05-07","15:30:00","Ascot","British EBF Fillies Handicap (Str)","3yo+","Class 2",,"1m ","23193","Good","9","8th","4","Strawberri","1","Varian, Roger","4","Atzeni, Andrea","0","119","4","(Fav)","83","1 mins 40.03s","100.03","10.7","91","8","8","Flat","5.239423076445181","1.9754299805564102","3","3","1760","0","Handicap","tracked leader in pair racing towards far side of main group, prominent as groups merged 3f out, pushed along over 2f out, weakened final 2f","7","Centre","Straight",,"197","6","Gleneagles (IRE)","Slight Undulations","0",
"2022-05-07","15:30:00","Ascot","British EBF Fillies Handicap (Str)","3yo+","Class 2",,"1m ","23193","Good","9","9th","0.5","Rising Star","4","Botti, M","4","Callan, N","0","127","6",,"91","1 mins 40.03s","100.03","11.2","91","8","9","Flat","7.8","2.56","3","3","1760","0","Handicap","pulled hard and prominent, pushed along inside final 3f, ridden and weakened over 2f out","5","Centre","Straight",,"22","14","Fast Company (IRE)","Slight Undulations",,
"2022-05-07","16:05:00","Ascot","tote Victoria Cup (Heritage Handicap)","4yo+","Class 2",,"7f ","51540","Good","27","1st",,"Vafortino (IRE)","27","Foy, Kevin","4","Sayette, B D L","7","119","16",,"97","1 mins 27.18s","87.18",,"96","7","1","Flat","19.134959464788988","5.1","4","4","1540","0","Handicap","raced near side, tracked leaders, went 2nd in group over 2f out, led inside final 2f, ridden and ran on","14","Centre","Straight",,"40","11","New Bay","Slight Undulations","51540",
"2022-05-07","16:05:00","Ascot","tote Victoria Cup (Heritage Handicap)","4yo+","Class 2",,"7f ","51540","Good","27","2nd","0.5","Accidental Agent","26","Houghton, Eve Johnson","8","Dobie, Georgia","3","135","22",,"109","1 mins 27.18s","87.18","0.5","96","7","2","Flat","26.250402604418348","6.452902697869288","4","4","1540","0","Handicap","raced near side, held up in mid-division, headway on rail over 2f out, went 2nd over 1f out, ran on gamely inside final furlong, just held","1","Centre","Straight","Blnk","23","39","Delegator","Slight Undulations","24170",
"2022-05-07","16:05:00","Ascot","tote Victoria Cup (Heritage Handicap)","4yo+","Class 2",,"7f ","51540","Good","27","3rd","1.75","River Nymph","28","Cox, C G","5","Fahy, J P","0","131","25",,"102","1 mins 27.18s","87.18","2.25","96","7","3","Flat","29.729946083883476","7.7217043343940155","4","4","1540","0","Handicap","raced near side, held up off the pace in last pair, good headway on rail over 1f out, went 3rd and ran on inside final furlong, not pace to challenge","6","Centre","Straight",,"56","14","Cable Bay (IRE)","Slight Undulations","12090",
"2022-05-07","16:05:00","Ascot","tote Victoria Cup (Heritage Handicap)","4yo+","Class 2",,"7f ","51540","Good","27","4th","HD","Fresh","13","Fanshawe, J R","5","Tudhope, Daniel","0","127","7",,"98","1 mins 27.18s","87.18","2.35","96","7","4","Flat","10","2.98","4","4","1540","0","Handicap","raced centre, chased leaders, pushed along and every chance inside final 2f, led that group over 1f out, 4th and one pace inside final furlong","12","Centre","Straight"," TT","19","15","Bated Breath","Slight Undulations","6040",
"2022-05-07","16:05:00","Ascot","tote Victoria Cup (Heritage Handicap)","4yo+","Class 2",,"7f ","51540","Good","27","5th","1.75","Ropey Guest","6","Margarson, G G","5","Egan, John","0","122","33",,"93","1 mins 27.18s","87.18","4.1","96","7","5","Flat","38","9.779486903453284","4","4","1540","0","Handicap","raced centre, led group inside final 2f, soon every chance, ridden and headed in group over 1f out, plugged on in 5th inside final furlong","18","Centre","Straight","Vsor","189","25","Cable Bay (IRE)","Slight Undulations","3020",
"2022-05-07","16:05:00","Ascot","tote Victoria Cup (Heritage Handicap)","4yo+","Class 2",,"7f ","51540","Good","27","6th","0.5","One Ruler (IRE)","19","Appleby, Charlie","4","Doyle, James","0","136","5","(Fav)","107","1 mins 27.18s","87.18","4.6","96","7","6","Flat","6.573032653270305","2.82","4","4","1540","0","Handicap","raced near side, held up towards rear, edged right and not clear run over 1f out, ran on late, nearest finish","2","Centre","Straight","CkPc","303","9","Dubawi (IRE)","Slight Undulations","1510",
"2022-05-07","16:05:00","Ascot","tote Victoria Cup (Heritage Handicap)","4yo+","Class 2",,"7f ","51540","Good","27","7th","0.75","Darkness (FR)","22","OMeara, D","4","Harley, M","0","121","22",,"92","1 mins 27.18s","87.18","5.35","96","7","7","Flat","44","8","4","4","1540","0","Handicap","towards rear near side, headway 2f out, chased leaders over 1f out, soon not much room, ran on when in the clear inside final furlong, never going pace to reach leaders","20","Centre","Straight","Vsor","14","3","Siyouni (FR)","Slight Undulations","0",
"2022-05-07","16:05:00","Ascot","tote Victoria Cup (Heritage Handicap)","4yo+","Class 2",,"7f ","51540","Good","27","8th","0.5","Star Of Orion (IRE)","8","Beckett, R M","4","Crouch, Hector","0","129","25",,"100","1 mins 27.18s","87.18","5.85","96","7","8","Flat","32.07704566883041","7.3246974163020795","4","4","1540","0","Handicap","raced centre, held up towards rear headway ran on inside final furlong, never going pace to reach leaders","9","Centre","Straight",,"189","11","Footstepsinthesand","Slight Undulations","0",
"2022-05-07","16:05:00","Ascot","tote Victoria Cup (Heritage Handicap)","4yo+","Class 2",,"7f ","51540","Good","27","9th","NSE","Aratus (IRE)","9","Cox, C G","4","Kirby, Adam","0","131","18",,"102","1 mins 27.18s","87.18","5.88","96","7","9","Flat","38.414841229777956","7.4","4","4","1540","0","Handicap","raced centre, mid-division, headway chasing group leaders inside final 2f, soon ridden, plugged on, never troubled leaders","8","Centre","Straight",,"14","6","Free Eagle (IRE)","Slight Undulations",,
"2022-05-07","16:05:00","Ascot","tote Victoria Cup (Heritage Handicap)","4yo+","Class 2",,"7f ","51540","Good","27","10th","NSE","Hieronymus","20","Baker, George","6","Currie, Nicola","0","118","33",,"89","1 mins 27.18s","87.18","5.91","96","7","10","Flat","47.71685169029198","9.250309854","4","4","1540","0","Handicap","overall leader near side, ridden and headed in group inside final 2f, lost 2nd over 1f out, weakened inside final furlong","25","Centre","Straight","CkPc","22","25","Dutch Art","Slight Undulations",,
"2022-05-07","16:05:00","Ascot","tote Victoria Cup (Heritage Handicap)","4yo+","Class 2",,"7f ","51540","Good","27","11th","NK","Dark Shift","4","Hills, Charles","4","Atzeni, Andrea","0","120","9",,"91","1 mins 27.18s","87.18","6.06","96","7","11","Flat","14.719020995280243","4.180948034","4","4","1540","0","Handicap","raced centre, held up towards rear, headway chasing group leaders 2f out, hung left soon after, plugged on, never threatened","21","Centre","Straight",,"218","8","Dark Angel (IRE)","Slight Undulations",,
"2022-05-07","16:05:00","Ascot","tote Victoria Cup (Heritage Handicap)","4yo+","Class 2",,"7f ","51540","Good","27","12th","0.5","Mums Tipple (IRE)","1","Hannon (Jnr), Richard","5","Levey, S M","0","128","50",,"99","1 mins 27.18s","87.18","6.56","96","7","12","Flat","100","15.710873568","4","4","1540","0","Handicap","raced centre, steadied start, raced keenly in rear, kept on final furlong, never going pace to get involved","10","Centre","Straight",,"163","18","Footstepsinthesand","Slight Undulations",,
"2022-05-07","16:05:00","Ascot","tote Victoria Cup (Heritage Handicap)","4yo+","Class 2",,"7f ","51540","Good","27","13th","0.75","Dance Fever (IRE)","3","Cox, C G","5","Cox, William","3","122","25",,"96","1 mins 27.18s","87.18","7.31","96","7","13","Flat","47.092794005649054","7.8660906225958005","4","4","1540","0","Handicap","raced centre, held up and behind, some late headway, never threatened","15","Centre","Straight",,"23","14","Sir Prancealot (IRE)","Slight Undulations",,
"2022-05-07","16:05:00","Ascot","tote Victoria Cup (Heritage Handicap)","4yo+","Class 2",,"7f ","51540","Good","27","14th","HD","Alrehb (USA)","24","Foy, Kevin","5","Norton, Francis","0","118","8.5",,"89","1 mins 27.18s","87.18","7.41","96","7","14","Flat","10.535586862814032","3.656862334","4","4","1540","0","Handicap","raced near side, mid-division, pushed along over 2f out, weakened over 1f out","24","Centre","Straight",,"14","7","War Front (USA)","Slight Undulations",,
"2022-05-07","16:05:00","Ascot","tote Victoria Cup (Heritage Handicap)","4yo+","Class 2",,"7f ","51540","Good","27","15th","0.5","Orbaan","15","OMeara, D","7","Duern, J","3","115","33",,"89","1 mins 27.18s","87.18","7.91","96","7","15","Flat","47.70249324333052","8.634545551","4","4","1540","0","Handicap","raced centre, held up towards rear, never on terms","27","Centre","Straight"," TT","21","21","Invincible Spirit (IRE)","Slight Undulations",,
"2022-05-07","16:05:00","Ascot","tote Victoria Cup (Heritage Handicap)","4yo+","Class 2",,"7f ","51540","Good","27","16th","NK","Eagleway (FR)","11","Furtado, Ivan","6","Haynes, Joey","0","120","50",,"91","1 mins 27.18s","87.18","8.06","96","7","16","Flat","80.18022905586291","13.183172261","4","4","1540","0","Handicap","switched right to race centre, mid-division, pushed along over 2f out, ridden and weakened inside final 2f","22","Centre","Straight","CkPc","42","10","Sakhees Secret","Slight Undulations",,
