racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-04-29","15:10:00","Kelso","Peter & Gillian Allan Catering Handicap Hurdle ","4yo+","Class 3",,"2m6.5f ","5523","Good","13","1st",,"Arctic Court (IRE)","0","Goldie, J S","9","ORegan, Denis","0","153","2.5","(Fav)","117","5 mins 30.30s","330.3",,"117","22.5","1","National Hunt","3.69195495218117","1.81","3","3","4950","0","Handicap Hurdle","tracked leaders, not fluent 4th, went 2nd after 3 out, strong challenged from next, not fluent last, stayed on, led post","7","None","Left Handed",,"9","25","Arctic Lord (IRE)","Slight Undulations","5523","Gelding","Polls Joy","Pollerton (IRE)","130",
"2013-04-29","15:10:00","Kelso","Peter & Gillian Allan Catering Handicap Hurdle ","4yo+","Class 3",,"2m6.5f ","5523","Good","13","2nd","SH","Scotswell","0","Graham, Harriet/Rutherford, Gary","7","Alexander, Lucy","0","158","16",,"122","5 mins 30.30s","330.3","0.05","117","22.5","2","National Hunt","19.5","5.58689149849262","3","3","4950","0","Handicap Hurdle","led, driven and strongly pressed after 2 out, carried head high and hung left before last, stayed on, headed post","3","None","Left Handed",,"170","25","Endoli (USA)","Slight Undulations","1622","Gelding","Tofino Swell","Primitive Rising (USA)","130",
"2013-04-29","15:10:00","Kelso","Peter & Gillian Allan Catering Handicap Hurdle ","4yo+","Class 3",,"2m6.5f ","5523","Good","13","3rd","15","Merrydown (IRE)","0","Richards, N G","10","Costello, Dougie","0","155","10",,"119","5 mins 30.30s","330.3","15.05","117","22.5","3","National Hunt","16.5","4.09030125321733","3","3","4950","0","Handicap Hurdle","held up, headway 9th, went 3rd before 2 out, ridden and stayed on same pace, no impression on front pair","4","None","Left Handed",,"67","23","Oscar (IRE)","Slight Undulations","811","Gelding","Euro Coin Lady (IRE)","Phardante (FR)","130",
"2013-04-29","15:10:00","Kelso","Peter & Gillian Allan Catering Handicap Hurdle ","4yo+","Class 3",,"2m6.5f ","5523","Good","13","4th","11","Stormin Exit (IRE)","0","Goldie, J S","10","Brooke, Henry","0","150","33",,"114","5 mins 30.30s","330.3","26.05","117","22.5","4","National Hunt","50.0897870998974","14.5","3","3","4950","0","Handicap Hurdle","prominent, not fluent 7th, mistake 3 out, weakened approaching 2 out","11","None","Left Handed",,"10","25","Exit To Nowhere (USA)","Slight Undulations","405","Gelding","Stormin Norma (IRE)","Runnett","130",
"2013-04-29","15:10:00","Kelso","Peter & Gillian Allan Catering Handicap Hurdle ","4yo+","Class 3",,"2m6.5f ","5523","Good","13","5th","6","Tornado Bob (IRE)","0","McCain Jnr, D","8","Maguire, Jason","0","166","4.5",,"130","5 mins 30.30s","330.3","32.05","117","22.5","5","National Hunt","6.6","2.6","3","3","4950","0","Handicap Hurdle","prominent, mistakes 2nd and 6th, not fluent 9th, soon ridden, weakening when blundered 2 out","2","None","Left Handed","CkPc","11","18","Bob Back (USA)","Slight Undulations","0","Gelding","Double Glazed (IRE)","Glacial Storm (USA)","130",
"2013-04-29","15:10:00","Kelso","Peter & Gillian Allan Catering Handicap Hurdle ","4yo+","Class 3",,"2m6.5f ","5523","Good","13","6th","8","Latin Connection (IRE)","0","Crawford, S R B","7","Watters, Mr G B","7","144","8",,"115","5 mins 30.30s","330.3","40.05","117","22.5","6","National Hunt","10.5","3.25","3","3","4950","0","Handicap Hurdle","held up towards rear, moved into 6th 3 out, never on terms","10","None","Left Handed"," TT","51","35","Soviet Star (USA)","Slight Undulations","0","Gelding","Via Verbano (IRE)","Caerleon (USA)","130",
"2013-04-29","15:10:00","Kelso","Peter & Gillian Allan Catering Handicap Hurdle ","4yo+","Class 3",,"2m6.5f ","5523","Good","13","7th","24","Corkage (IRE)","0","Reveley, K G","10","Reveley, James","0","166","20",,"130","5 mins 30.30s","330.3","64.05","117","22.5","7","National Hunt","28.0943444028979","7","3","3","4950","0","Handicap Hurdle","chased leaders, losing place when mistake 9th, weakened approaching 3 out where not fluent, tailed off","1","None","Left Handed","Blnk","28","43","Second Empire (IRE)","Slight Undulations","0","Gelding","Maslam (IRE)","Robellino (USA)","130",
"2013-04-29","15:10:00","Kelso","Peter & Gillian Allan Catering Handicap Hurdle ","4yo+","Class 3",,"2m6.5f ","5523","Good","13","8th","21","Any Given Moment (IRE)","0","Thomson, A M","7","Buchanan, Peter","0","140","14",,"104","5 mins 30.30s","330.3","85.05","117","22.5","8","National Hunt","17.521703567","5","3","3","4950","0","Handicap Hurdle","held up, struggling 9th, no impression, tailed off","15","None","Left Handed",,"115","23","Alhaarth (IRE)","Slight Undulations","0","Gelding","Shastri (USA)","Alleged (USA)","130",
"2013-04-29","15:10:00","Kelso","Peter & Gillian Allan Catering Handicap Hurdle ","4yo+","Class 3",,"2m6.5f ","5523","Good","13","F",,"Kent Street (IRE)","0","Smith, Mrs S J","8","Mania, Ryan","0","153","20",,"117","5 mins 30.30s","330.3",,"117","22.5","F","National Hunt","43.1675528226234","9.22050731149502","3","3","4950","0","Handicap Hurdle","mid-division, fell 8th","6","None","Left Handed",,"53","17","Flemensfirth (USA)","Slight Undulations",,"Gelding","Fernhill (IRE)","Good Thyne (USA)","130",
"2013-04-29","15:10:00","Kelso","Peter & Gillian Allan Catering Handicap Hurdle ","4yo+","Class 3",,"2m6.5f ","5523","Good","13","F",,"Purcells Bridge (FR)","0","Dobbin, Mrs R","6","Dobbin, Shaun","10","143","6",,"117","5 mins 30.30s","330.3",,"117","22.5","F","National Hunt","7.19336475638902","2.53848621721802","3","3","4950","0","Handicap Hurdle","held up in rear, fell 8th","8","None","Left Handed","Hood","30","14","Trempolino (USA)","Slight Undulations",,"Gelding","Theatrical Lady (USA)","Theatrical (IRE)","130",
"2013-04-29","15:10:00","Kelso","Peter & Gillian Allan Catering Handicap Hurdle ","4yo+","Class 3",,"2m6.5f ","5523","Good","13","PU",,"Jukebox Melody (IRE)","0","Wade, J","7","Renwick, Wilson","0","151","22",,"115","5 mins 30.30s","330.3",,"117","22.5","PU","National Hunt","26","6.6","3","3","4950","0","Handicap Hurdle","mid-division on outside, reminder after 1st and 6th, headway after 7th, lost place when mistake 9th, soon well beaten, pulled up after","9","None","Left Handed",,"9","14","Brian Boru","Slight Undulations",,"Gelding","Carmels Cottage (IRE)","Riberetto","130",
"2013-04-29","15:10:00","Kelso","Peter & Gillian Allan Catering Handicap Hurdle ","4yo+","Class 3",,"2m6.5f ","5523","Good","13","PU",,"Quel Elite (FR)","0","Moffatt, James","9","Harding, Brian","0","145","14",,"109","5 mins 30.30s","330.3",,"117","22.5","PU","National Hunt","23","5.4","3","3","4950","0","Handicap Hurdle","held up in rear, jumped right at times, not fluent 4th, struggling after 5th, well beaten from 8th, tailed off next, pulled up after","13","None","Left Handed",,"387","9","Subotica (FR)","Slight Undulations",,"Gelding","Jeenly (FR)","Kadalko (FR)","130",
"2013-04-29","15:10:00","Kelso","Peter & Gillian Allan Catering Handicap Hurdle ","4yo+","Class 3",,"2m6.5f ","5523","Good","13","PU",,"Gymdoli","0","Nixon, R","6","Rutherford, Gary","5","138","33",,"107","5 mins 30.30s","330.3",,"117","22.5","PU","National Hunt","77.151100567896","15.827546646","3","3","4950","0","Handicap Hurdle","mid-division, well beaten from 8th, tailed off when stumbled next, pulled up after","14","None","Left Handed",,"22","13","Endoli (USA)","Slight Undulations",,"Gelding","Split The Wind","Strong Gale (IRE)","130",
"2013-04-29","15:40:00","Kelso","Happy 80th Birthday John Rust Handicap Chase ","5yo+","Class 3",,"3m2f ","6498","Good","7","1st",,"You Know Yourself (IRE)","0","Smith, Mrs S J","10","Mania, Ryan","0","158","3.33",,"117","6 mins 39.20s","399.2",,"111","26","1","National Hunt","4.42494659716051","2.5","2","2","5720","0","Handicap Chase","led, not fluent 2nd, headed 10th, led 13th, not fluent and headed 13th, ridden after 3 out, led again 2 out, edged left before last, all out","2","None","Left Handed",,"8","27","Dr Massini (IRE)","Slight Undulations","6498","Gelding","Gift Of The Gab (IRE)","Orchestra","125",
"2013-04-29","15:40:00","Kelso","Happy 80th Birthday John Rust Handicap Chase ","5yo+","Class 3",,"3m2f ","6498","Good","7","2nd","1.25","Super Ally (IRE)","0","Parker, A","8","Renwick, Wilson","0","143","3",,"102","6 mins 39.20s","399.2","1.25","111","26","2","National Hunt","4.2","2.41651392431362","2","2","5720","0","Handicap Chase","held up, headway 6th, ridden and outpaced after 3 out, rallied flat, staying on well towards finish, took 2nd post","6","None","Left Handed",,"20","22","Flemensfirth (USA)","Slight Undulations","1908","Gelding","Strong Tide (IRE)","Strong Gale (IRE)","125",
"2013-04-29","15:40:00","Kelso","Happy 80th Birthday John Rust Handicap Chase ","5yo+","Class 3",,"3m2f ","6498","Good","7","3rd","SH","Captain Americo (IRE)","0","Ewart, J P L","11","Hughes, Brian","0","156","10",,"115","6 mins 39.20s","399.2","1.3","111","26","3","National Hunt","12","5","2","2","5720","0","Handicap Chase","prominent, led 10th, not fluent and headed 13th, led again next, headed 2 out, switched right before last, stayed on, lost 2nd post","3","None","Left Handed","CkPc","9","32","Lord Americo (IRE)","Slight Undulations","954","Gelding","Excitable Lady","Buckskin (FR)","125",
"2013-04-29","15:40:00","Kelso","Happy 80th Birthday John Rust Handicap Chase ","5yo+","Class 3",,"3m2f ","6498","Good","7","4th","1.5","Storming Gale (IRE)","0","McCain Jnr, D","7","Maguire, Jason","0","166","5",,"125","6 mins 39.20s","399.2","2.8","111","26","4","National Hunt","7.06949151122273","3.4","2","2","5720","0","Handicap Chase","held up, headway 6th, mistake 4 out, ridden and hung left from after 2 out, stayed on same pace flat","1","None","Left Handed"," TT","28","14","Revoque (IRE)","Slight Undulations","477","Gelding","Dikler Gale (IRE)","Strong Gale (IRE)","125",
"2013-04-29","15:40:00","Kelso","Happy 80th Birthday John Rust Handicap Chase ","5yo+","Class 3",,"3m2f ","6498","Good","7","5th","19","Or De Grugy (FR)","0","Alexander, N W","11","Alexander, Lucy","0","152","2.75","(Fav)","111","6 mins 39.20s","399.2","21.8","111","26","5","National Hunt","4.048422521","2.24","2","2","5720","0","Handicap Chase","tracked leaders, closed 7th, outpaced 4 out, weakened before 2 out","4","None","Left Handed",,"74","55","April Night (FR)","Slight Undulations","0","Gelding","Girlish (FR)","Passing Sale (FR)","125",
"2013-04-29","15:40:00","Kelso","Happy 80th Birthday John Rust Handicap Chase ","5yo+","Class 3",,"3m2f ","6498","Good","7","PU",,"Itzacliche (IRE)","0","Richards, N G","13","Richards, Miss J R","7","134","28",,"100","6 mins 39.20s","399.2",,"111","26","PU","National Hunt","42","11.061996021","2","2","5720","0","Handicap Chase","held up in last, jumped slowly and pushed along 3rd, ridden after 9th, behind 11th, pulled up before 14th","7","None","Left Handed","Blnk","240","25","Classic Cliche (IRE)","Slight Undulations",,"Gelding","Ower (IRE)","Lomond (USA)","125",
"2013-04-29","15:40:00","Kelso","Happy 80th Birthday John Rust Handicap Chase ","5yo+","Class 3",,"3m2f ","6498","Good","7","PU",,"Flying Squad (UAE)","0","Dobbin, Mrs R","9","Dobbin, Shaun","10","138","20",,"107","6 mins 39.20s","399.2",,"111","26","PU","National Hunt","24.6395236992638","8.35391840878118","2","2","5720","0","Handicap Chase","prominent, not fluent, lost place 6th, behind 12th, pulled up before 14th","5","None","Left Handed"," TT","33","44","Jade Robbery (USA)","Slight Undulations",,"Gelding","Sandova (IRE)","Green Desert (USA)","125",
"2013-04-29","16:10:00","Kelso","Jedforest Deer Park Novices Handicap Chase ","5yo+","Class 4",,"2m1f ","6498","Good","5","1st",,"Kykate","0","Kinsey, W R","7","Huxley, Charlie","0","162","5",,"116","4 mins 10.70s","250.7",,"114","17","1","National Hunt","6.4","2.34","2","2","3740","0","Handicap Novices Chase","tracked leader until 2nd and again from 7th, led after 3 out, driven flat, held on well","2","None","Left Handed"," TT","17","18","Hamas (IRE)","Slight Undulations","6498","Mare","Coleham","Saddlers Hall (IRE)","120",
"2013-04-29","16:10:00","Kelso","Jedforest Deer Park Novices Handicap Chase ","5yo+","Class 4",,"2m1f ","6498","Good","5","2nd","NK","Bocamix (FR)","0","Crook, A","7","Costello, Dougie","0","142","22",,"96","4 mins 10.70s","250.7","0.15","114","17","2","National Hunt","27.1390926894832","7.72352615669326","2","2","3740","0","Handicap Novices Chase","held up in rear, headway on inside 2 out, chased winner last, stayed on, just held","5","None","Left Handed",,"10","41","Linamix (FR)","Slight Undulations","1908","Gelding","Bocanegra (FR)","Night Shift (USA)","120",
"2013-04-29","16:10:00","Kelso","Jedforest Deer Park Novices Handicap Chase ","5yo+","Class 4",,"2m1f ","6498","Good","5","3rd","2.5","Sleep In First (FR)","0","Ewart, J P L","7","Hughes, Brian","0","160","0.8","(Fav)","114","4 mins 10.70s","250.7","2.65","114","17","3","National Hunt","2.04629280438208","1.37177287023139","2","2","3740","0","Handicap Novices Chase","tracked leaders, went 2nd from 2nd, not fluent 4th, lost 2nd when not fluent 7th, ridden after 2 out, stayed on same pace flat","3","None","Left Handed",,"7","21","Sleeping Car (FR)","Slight Undulations","954","Gelding","First Union (FR)","Shafoun (FR)","120",
"2013-04-29","16:10:00","Kelso","Jedforest Deer Park Novices Handicap Chase ","5yo+","Class 4",,"2m1f ","6498","Good","5","4th","11","Cloverhill Lad (IRE)","0","Coltherd, W S","9","Rutherford, Gary","5","135","14",,"94","4 mins 10.70s","250.7","13.65","114","17","4","National Hunt","14.7171184465734","5.63509017369135","2","2","3740","0","Handicap Novices Chase","tracked leaders, mistake 1st, not fluent 4th, ridden after 4 out, outpaced before 2 out, no extra last","6","None","Left Handed",,"55","14","New Frontier (IRE)","Slight Undulations","477","Gelding","Flat Dutch (IRE)","Le Bavard (FR)","120",
"2013-04-29","16:10:00","Kelso","Jedforest Deer Park Novices Handicap Chase ","5yo+","Class 4",,"2m1f ","6498","Good","5","5th","7","Diocles (IRE)","0","McCain Jnr, D","7","Maguire, Jason","0","166","2.75",,"120","4 mins 10.70s","250.7","20.65","114","17","5","National Hunt","3.89226621536043","1.87953502783021","2","2","3740","0","Handicap Novices Chase","led, jumped right early, not fluent 4 out or 3 out, soon headed, no extra last","1","None","Left Handed",,"61","8","Bob Back (USA)","Slight Undulations","0","Gelding","Ardrina","Ardross","120",
"2013-04-29","16:40:00","Kelso","Isle Of Skye Blended Scotch Whiskey Handicap Hurdle ","4yo+","Class 4",,"2m2f ","3249","Good","11","1st",,"All That Remains (IRE)","0","Ellison, B","8","Cook, Danny","0","161","2.5","(Fav)","110","4 mins 22.30s","262.3",,"105","18","1","National Hunt","3.56164899383823","1.66","3","3","3960","0","Handicap Hurdle","prominent, led after 3rd, mistake 3 out, driven appraoching last, stayed on well","3","None","Left Handed"," TT","8","21","Kings Theatre (IRE)","Slight Undulations","3249","Gelding","Morning Breeze (IRE)","Bigstone (IRE)","115",
"2013-04-29","16:40:00","Kelso","Isle Of Skye Blended Scotch Whiskey Handicap Hurdle ","4yo+","Class 4",,"2m2f ","3249","Good","11","2nd","1.25","Lisbon (IRE)","0","Griffin, Patrick","5","Fox, Derek R","7","151","4",,"107","4 mins 22.30s","262.3","1.25","105","18","2","National Hunt","5.40198398831068","2.01218645613517","3","3","3960","0","Handicap Hurdle","tracked leaders, ridden approaching 2 out, went close 2nd last, stayed on, no impression towards finish","5","None","Left Handed","Hood TT","21","7","Cape Cross (IRE)","Slight Undulations","954","Gelding","Caraiyma (IRE)","Shahrastani (USA)","115",
"2013-04-29","16:40:00","Kelso","Isle Of Skye Blended Scotch Whiskey Handicap Hurdle ","4yo+","Class 4",,"2m2f ","3249","Good","11","3rd","2.5","Bogside (IRE)","0","Charlton, G A","9","Alexander, Lucy","0","157","18",,"106","4 mins 22.30s","262.3","3.75","105","18","3","National Hunt","25","5.69752738933428","3","3","3960","0","Handicap Hurdle","led until 2nd, prominent, driven after 2 out, lost close 2nd when not fluent last, stayed on same pace flat","6","None","Left Handed",,"21","22","Commander Collins (IRE)","Slight Undulations","477","Gelding","Miss Henrietta (IRE)","Step Together (USA) (OLD)","115",
