racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-05-23","14:10:00","Catterick","British Stallion Studs EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 5",,"5f ","4050","Soft","4","1st",,"Brazilian Belle (IRE)","3","Dods, M","2","Beasley, Connor","0","128","1.63",,"0","1 mins 2.63s","62.63",,"0","5","1","Flat","0","0","1","0","1100","0","Maiden","carried right start, chased leaders, went 2nd over 2f out, led over 1f out, clear inside final furlong, eased towards finish","1","Inside","Straight",,"19","1","Coulsty (IRE)","Undulating","4050","Filly","Brazilian Breeze (IRE)","Invincible Spirit (IRE)","0",
"2024-05-23","14:10:00","Catterick","British Stallion Studs EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 5",,"5f ","4050","Soft","4","2nd","3.25","Stat Goddess (IRE)","2","Lidster, Craig","2","Gray, S A","0","128","25",,"0","1 mins 2.63s","62.63","3.25","0","5","2","Flat","0","0","1","0","1100","0","Maiden","edged right start, held up behind leaders, went 3rd and switched left over 1f out, went 2nd inside final furlong, kept on, no impression on winner","5","Inside","Straight",,"17","2","Inns Of Court (IRE)","Undulating","1901","Filly","Suffer Her (IRE)","Whipper (USA)","0",
"2024-05-23","14:10:00","Catterick","British Stallion Studs EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 5",,"5f ","4050","Soft","4","3rd","1.5","Harswell Dandy (IRE)","5","Fell, R / Murray, S","2","Hart, Jason","0","128","1.38","(Fav)","0","1 mins 2.63s","62.63","4.75","0","5","3","Flat","0","0","1","0","1100","0","Maiden","edged right start, led, ridden and headed over 1f out, lost 2nd inside final furlong, no extra","2","Inside","Straight",,"24","2","Dandy Man (IRE)","Undulating","951","Filly","Cozi Bay","Kingman","0",
"2024-05-23","14:10:00","Catterick","British Stallion Studs EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 5",,"5f ","4050","Soft","4","4th","6","Sybaris Jewel (IRE)","1","Ellison, B","2","Robinson, Ben","0","128","3.33",,"0","1 mins 2.63s","62.63","10.75","0","5","4","Flat","0","0","1","0","1100","0","Maiden","prominent, ridden over 2f out, weakened from over 1f out","6","Inside","Straight",,"6","2","Magna Grecia (IRE)","Undulating","476","Filly","Malakite (IRE)","Rock Of Gibraltar (IRE)","0",
"2024-05-23","14:40:00","Catterick","Hillcrest Who Cares Wins Handicap","4yo+","Class 6",,"5f ","3664","Soft","7","1st",,"Birkenhead","10","Midgley, P T","7","Nolan, D","0","131","5",,"56","1 mins 1.72s","61.72",,"56","5","1","Flat","0","0","2","0","1100","0","Handicap","switched right to race stands side, led overall over 3f out, clear over 1f out, ran on well","5","Inside","Straight","Vsor","10","65","Captain Gerrard (IRE)","Undulating","3664","Gelding","Vilnius","Imperial Dancer","60",
"2024-05-23","14:40:00","Catterick","Hillcrest Who Cares Wins Handicap","4yo+","Class 6",,"5f ","3664","Soft","7","2nd","3.25","One For The Ladies","3","Easterby, M W","6","Garritty, Billy","0","123","2.5","(JFav)","48","1 mins 1.72s","61.72","3.25","56","5","2","Flat","0","0","2","0","1100","0","Handicap","switched right to race stands side, chased winner, ridden and no impression from over 1f out, kept on","8","Inside","Straight","Vsor","33","26","Swiss Spirit","Undulating","1719","Mare","Spritzeria","Bigstone (IRE)","60",
"2024-05-23","14:40:00","Catterick","Hillcrest Who Cares Wins Handicap","4yo+","Class 6",,"5f ","3664","Soft","7","3rd","2","Rain Cap","2","Riches, John","7","Kirrane, Sean","0","131","14",,"56","1 mins 1.72s","61.72","5.25","56","5","3","Flat","0","0","2","0","1100","0","Handicap","chased leaders far side, effort over 1f out, 3rd final furlong, no impression on winner, kept on","6","Inside","Straight","Vsor","10","49","Fountain Of Youth (IRE)","Undulating","859","Gelding","Rough Courte (IRE)","Clodovil (IRE)","60",
"2024-05-23","14:40:00","Catterick","Hillcrest Who Cares Wins Handicap","4yo+","Class 6",,"5f ","3664","Soft","7","4th","1.75","Canaria Prince","8","Easterby, T D","6","Allan, David","0","122","6.5",,"47","1 mins 1.72s","61.72","7","56","5","4","Flat","0","0","2","0","1100","0","Handicap","bumped start, raced centre, led until over 3f out, switched right towards stands side over 2f out, beaten over 1f out","9","Inside","Straight","CkPc","191","34","Alhebayeb (IRE)","Undulating","430","Gelding","Gran Canaria Queen","Compton Place","60",
"2024-05-23","14:40:00","Catterick","Hillcrest Who Cares Wins Handicap","4yo+","Class 6",,"5f ","3664","Soft","7","5th","0.5","Ballysax Lil Mick (IRE)","9","Brown, Miss Katy","6","Butler, D","7","125","12",,"57","1 mins 1.72s","61.72","7.5","56","5","5","Flat","0","0","2","0","1100","0","Handicap","awkward and bumped start, raced centre, chased leader, ridden 2f out, beaten over 1f out, plugged on","3","Inside","Straight","CkPc","94","14","Prince Of Lir (IRE)","Undulating","214","Gelding","Well Hello (IRE)","Manduro (GER)","60",
"2024-05-23","14:40:00","Catterick","Hillcrest Who Cares Wins Handicap","4yo+","Class 6",,"5f ","3664","Soft","7","6th","1.5","Polam Lane","4","Barron, T D","6","Rodriguez, Callum","0","135","8",,"60","1 mins 1.72s","61.72","9","56","5","6","Flat","0","0","2","0","1100","0","Handicap","led far side, ridden 2f out, beaten over 1f out, no extra inside final furlong","2","Inside","Straight",,"583","18","Swiss Spirit","Undulating","0","Gelding","La Zamora","Lujain (USA)","60",
