racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-07-17","15:45:00","Ayr","Ayr Gold Cup Trial Handicap","3yo+","Class 3",,"6f ","15462","Good To Soft","16","6th","1","Ballyare","5","Russell, Miss Lucinda V","6","Orr, Oisin","0","126","50",,"75","1 mins 12.49s","72.49","2.63","79.5","6","6","Flat","0","0","4","0","1320","0","Handicap","mid-division, headway far side of group chasing leaders over 1f out, kept on inside final furlong, never going pace to get involved","13","Centre","Straight","Blnk TT","30","49","Hot Streak (IRE)","Flat","453","Gelding","Saddlers Bend (IRE)","Refuse To Bend (IRE)","89",
"2023-07-17","15:45:00","Ayr","Ayr Gold Cup Trial Handicap","3yo+","Class 3",,"6f ","15462","Good To Soft","16","7th","0.75","Tinto","2","Dods, M","7","Beasley, Connor","0","138","11",,"87","1 mins 12.49s","72.49","3.38","79.5","6","7","Flat","0","0","4","0","1320","0","Handicap","mid-division far side of group, headway chasing leaders over 1f out, hung left under pressure and weakened inside final furlong","3","Centre","Straight",,"12","68","Compton Place","Flat","0","Gelding","Amirah (IRE)","Holy Roman Emperor (IRE)","89",
"2023-07-17","15:45:00","Ayr","Ayr Gold Cup Trial Handicap","3yo+","Class 3",,"6f ","15462","Good To Soft","16","8th","HD","Thunder Roar","1","Coyle, Tony","4","Eaves, Tom","0","129","3.5","(Fav)","78","1 mins 12.49s","72.49","3.48","79.5","6","8","Flat","0","0","4","0","1320","0","Handicap","chased leaders, ridden and every chance over 1f out, weakened inside final furlong","10","Centre","Straight",,"7","5","Night Of Thunder (IRE)","Flat","0","Gelding","Dominike (ITY)","Duke Of Marmalade (IRE)","89",
"2023-07-17","15:45:00","Ayr","Ayr Gold Cup Trial Handicap","3yo+","Class 3",,"6f ","15462","Good To Soft","16","9th","0.5","Black Friday","4","Smith, R Michael","8","Mathers, Patrick","0","122","18",,"71","1 mins 12.49s","72.49","3.98","79.5","6","9","Flat","0","0","4","0","1320","0","Handicap","chased leaders, ridden over 1f out, weakened final furlong","14","Centre","Straight",,"7","52","Equiano (FR)","Flat",,"Gelding","The Clan Macdonald","Intikhab (USA)","89",
"2023-07-17","15:45:00","Ayr","Ayr Gold Cup Trial Handicap","3yo+","Class 3",,"6f ","15462","Good To Soft","16","10th","HD","American Affair","13","Goldie, J S","3","Waugh, Amie","5","111","66",,"70","1 mins 12.49s","72.49","4.08","79.5","6","10","Flat","0","0","4","0","1320","0","Handicap","slowly into stride, off the pace towards near side, never really involved","16","Centre","Straight",,"33","5","Washington Dc (IRE)","Flat",,"Gelding","Classy Anne","Orientor","89",
"2023-07-17","15:45:00","Ayr","Ayr Gold Cup Trial Handicap","3yo+","Class 3",,"6f ","15462","Good To Soft","16","11th","HD","Manila Scouse","3","Easterby, T D","4","Dennis, Phil","0","130","4",,"79","1 mins 12.49s","72.49","4.18","79.5","6","11","Flat","0","0","4","0","1320","0","Handicap","chased leader, ridden and every chance over 1f out, weakened final furlong","9","Centre","Straight"," TT","7","9","Aclaim (IRE)","Flat",,"Gelding","Forever Excel (IRE)","Excelebration (IRE)","89",
"2023-07-17","15:45:00","Ayr","Ayr Gold Cup Trial Handicap","3yo+","Class 3",,"6f ","15462","Good To Soft","16","12th","1.5","Ramon Di Loria (IRE)","11","Whillans, Ewan","5","Sexton, Ryan","3","124","28",,"76","1 mins 12.49s","72.49","5.68","79.5","6","12","Flat","0","0","4","0","1320","0","Handicap","chased leaders, ridden and weakened inside final 2f","11","Centre","Straight",,"13","30","Dandy Man (IRE)","Flat",,"Gelding","Pria Bona (IRE)","Blu Air Force (IRE)","89",
"2023-07-17","15:45:00","Ayr","Ayr Gold Cup Trial Handicap","3yo+","Class 3",,"6f ","15462","Good To Soft","16","13th","1","Fools Rush In (IRE)","10","Goldie, J S","5","Fanning, Joe","0","138","20",,"87","1 mins 12.49s","72.49","6.68","79.5","6","13","Flat","0","0","4","0","1320","0","Handicap","slowly into stride, off the pace and always towards rear","4","Centre","Straight","CkPc TT","22","34","Mehmas (IRE)","Flat",,"Gelding","Faddwa (IRE)","Arcano (IRE)","89",
"2023-07-17","15:45:00","Ayr","Ayr Gold Cup Trial Handicap","3yo+","Class 3",,"6f ","15462","Good To Soft","16","14th","1.75","Twelfth Knight (IRE)","8","Carr, Mrs R A","4","Sullivan, James P","0","139","10",,"88","1 mins 12.49s","72.49","8.429999999999998","79.5","6","14","Flat","0","0","4","0","1320","0","Handicap","led, ridden and headed inside final 2f, weakened rapidly, soon behind","2","Centre","Straight",,"25","16","Haatef (USA)","Flat",,"Gelding","Balm","Oasis Dream","89",
"2023-07-17","15:45:00","Ayr","Ayr Gold Cup Trial Handicap","3yo+","Class 3",,"6f ","15462","Good To Soft","16","15th","5","Abduction (FR)","15","Goldie, J S","5","Mulrennan, Paul","0","136","8",,"85","1 mins 12.49s","72.49","13.429999999999998","79.5","6","15","Flat","0","0","4","0","1320","0","Handicap","raced with one rival near side rail, outpaced in rear, pushed along and struggling halfway, never in the race","6","Centre","Straight",,"9","31","Acclamation","Flat",,"Gelding","Perfect Day (IRE)","Holy Roman Emperor (IRE)","89",
"2023-07-17","15:45:00","Ayr","Ayr Gold Cup Trial Handicap","3yo+","Class 3",,"6f ","15462","Good To Soft","16","16th","15","Jordan Electrics","16","Goldie, J S","7","Pyle, William","7","120","33",,"76","1 mins 12.49s","72.49","28.43","79.5","6","16","Flat","0","0","4","0","1320","0","Handicap","raced with one rival near side rail, outpaced and always in rear","12","Centre","Straight",,"22","54","Dandy Man (IRE)","Flat",,"Gelding","Ruby Slippers","Sir Percy","89",
"2023-07-17","16:20:00","Ayr","Afternoon Tea At Western House Hotel Handicap","3yo+","Class 6",,"6f ","3664","Good To Soft","12","1st",,"See My Baby Jive","1","Whillans, D W","7","Hart, Jason","0","124","9",,"49","1 mins 13.77s","73.77",,"59","6","1","Flat","0","0","3","0","1320","0","Handicap","chased leaders ridden to challenge over 1f out, ran on under pressure near side rail inside final furlong, led towards finish","9","Centre","Straight","Blnk","7","18","Coach House (IRE)","Flat","3664","Mare","Lady Fiona","Royal Applause","66",
"2023-07-17","16:20:00","Ayr","Afternoon Tea At Western House Hotel Handicap","3yo+","Class 6",,"6f ","3664","Good To Soft","12","2nd","NK","Honour Your Dreams (FR)","4","Keatley, Adrian Paul","3","Murtagh, Connor","0","136","10",,"66","1 mins 13.77s","73.77","0.15","59","6","2","Flat","0","0","3","0","1320","0","Handicap","mid-division, headway chasing leaders 2f out, led entering final furlong, soon strongly pressed and ran on, headed towards finish","3","Centre","Straight","Vsor","12","15","Dream Ahead (USA)","Flat","1719","Gelding","Golconde (IRE)","Modigliani (USA)","66",
"2023-07-17","16:20:00","Ayr","Afternoon Tea At Western House Hotel Handicap","3yo+","Class 6",,"6f ","3664","Good To Soft","12","3rd","HD","One Last Hug","5","Goldie, J S","8","Fanning, Joe","0","136","6",,"61","1 mins 13.77s","73.77","0.25","59","6","3","Flat","0","0","3","0","1320","0","Handicap","off the pace towards rear, good headway far side of group chasing leaders over 2f out, went 2nd and every chance inside final furlong, outpaced into 3rd towards finish","4","Centre","Straight",,"8","50","Orientor","Flat","859","Gelding","Gargoyle Girl","Be My Chief (USA)","66",
"2023-07-17","16:20:00","Ayr","Afternoon Tea At Western House Hotel Handicap","3yo+","Class 6",,"6f ","3664","Good To Soft","12","4th","1.75","Earn Your Stripes","6","Smith, R Michael","5","Breslin, Andrew","3","118","14",,"46","1 mins 13.77s","73.77","2","59","6","4","Flat","0","0","3","0","1320","0","Handicap","chased leaders, ridden inside final 2f, soon unable to quicken, weakened final 100 yards","11","Centre","Straight","Vsor","7","27","Epaulette (AUS)","Flat","430","Mare","Midnight Bahia (IRE)","Refuse To Bend (IRE)","66",
"2023-07-17","16:20:00","Ayr","Afternoon Tea At Western House Hotel Handicap","3yo+","Class 6",,"6f ","3664","Good To Soft","12","5th","1","Global Humor (USA)","8","Goldie, J S","8","Mulrennan, Paul","0","138","7.5",,"63","1 mins 13.77s","73.77","3","59","6","5","Flat","0","0","3","0","1320","0","Handicap","led by rider to post, slowly into stride, held up off the pace towards rear, headway over 1f out, run flattened out and no impression inside final furlong","2","Centre","Straight","Blnk","24","71","Distorted Humor (USA)","Flat","214","Gelding","In Bloom (USA)","Discreet Cat (USA)","66",
"2023-07-17","16:20:00","Ayr","Afternoon Tea At Western House Hotel Handicap","3yo+","Class 6",,"6f ","3664","Good To Soft","12","6th","SH","Captain Dandy (IRE)","7","Fahey, R A","3","Garritty, Billy","0","122","12",,"52","1 mins 13.77s","73.77","3.05","59","6","6","Flat","0","0","3","0","1320","0","Handicap","off the pace in rear, headway far side of group over 1f out, never going pace to get involved and run flattened out inside final furlong","10","Centre","Straight",,"45","10","Dandy Man (IRE)","Flat","0","Colt","La Chita Bonita (IRE)","Verglas (IRE)","66",
"2023-07-17","16:20:00","Ayr","Afternoon Tea At Western House Hotel Handicap","3yo+","Class 6",,"6f ","3664","Good To Soft","12","7th","NK","Wee Fat Mac","11","Jardine, I","4","Beasley, Connor","0","135","4.5",,"60","1 mins 13.77s","73.77","3.2","59","6","7","Flat","0","0","3","0","1320","0","Handicap","chased leaders, weakened final furlong","6","Centre","Straight",,"2","17","Swiss Spirit","Flat","0","Gelding","Flylowflylong (IRE)","Danetime (IRE)","66",
"2023-07-17","16:20:00","Ayr","Afternoon Tea At Western House Hotel Handicap","3yo+","Class 6",,"6f ","3664","Good To Soft","12","8th","NK","Elladora","14","Scott, Miss Katie","5","Dennis, Phil","0","139","2.5","(Fav)","64","1 mins 13.77s","73.77","3.3499999999999996","59","6","8","Flat","0","0","3","0","1320","0","Handicap","led and brought field towards near side, ridden over 1f out, headed entering final furlong, weakened soon after","1","Centre","Straight","Blnk","4","36","Equiano (FR)","Flat","0","Mare","Somersault","Pivotal","66",
"2023-07-17","16:20:00","Ayr","Afternoon Tea At Western House Hotel Handicap","3yo+","Class 6",,"6f ","3664","Good To Soft","12","9th","1.5","Nodsasgoodasawink","10","Perratt, Miss L A","5","Sullivan, James P","0","121","80",,"46","1 mins 13.77s","73.77","4.85","59","6","9","Flat","0","0","3","0","1320","0","Handicap","off the pace towards rear, pushed along and struggling halfway, never a factor","12","Centre","Straight","CkPc","18","36","Sixties Icon","Flat",,"Mare","Winkaway","Winker Watson","66",
"2023-07-17","16:20:00","Ayr","Afternoon Tea At Western House Hotel Handicap","3yo+","Class 6",,"6f ","3664","Good To Soft","12","10th","2.25","Wrecked It Ralph","3","Smith, R Michael","5","Mathers, Patrick","0","133","9",,"58","1 mins 13.77s","73.77","7.1","59","6","10","Flat","0","0","3","0","1320","0","Handicap","slowly into stride and slightly hampered start, always behind","7","Centre","Straight",,"7","12","Orientor","Flat",,"Gelding","Rafta (IRE)","Atraf","66",
"2023-07-17","16:20:00","Ayr","Afternoon Tea At Western House Hotel Handicap","3yo+","Class 6",,"6f ","3664","Good To Soft","12","11th","1.75","The Gay Blade","2","Jardine, I","4","Mullen, Andrew","0","125","25",,"50","1 mins 13.77s","73.77","8.85","59","6","11","Flat","0","0","3","0","1320","0","Handicap","slowly into stride, soon in mid-division far side of group, weakened 2f out","8","Centre","Straight","CkPc","59","16","Mazameer (IRE)","Flat",,"Gelding","Big Mystery (IRE)","Grand Lodge (USA)","66",
"2023-07-17","16:20:00","Ayr","Afternoon Tea At Western House Hotel Handicap","3yo+","Class 6",,"6f ","3664","Good To Soft","12","12th","1.25","Mai Alward","13","Davidson, Tristan","3","Gray, S A","0","135","150",,"65","1 mins 13.77s","73.77","10.1","59","6","12","Flat","0","0","3","0","1320","0","Handicap","outpaced and always in rear","5","Centre","Straight",,"13","5","Havana Grey","Flat",,"Filly","Livella Fella (IRE)","Strategic Prince","66",
"2023-07-17","16:55:00","Ayr","Ayr Racecourse Sunday Market Handicap","3yo+","Class 6",,"7.5f ","3664","Good To Soft","11","1st",,"Jkr Cobbler (IRE)","3","Jardine, I","4","Mullen, Andrew","0","129","7",,"47","1 mins 31.33s","91.33",,"51","7.5","1","Flat","0","0","3","0","1590","9","Handicap","raced keenly, soon in mid-division, headway chasing leaders centre over 2f out, went 2nd over 1f out, stayed on gamely inside final furlong, led towards finish","10","Outside","Left Handed",,"23","18","Awtaad (IRE)","Flat","3664","Gelding","Lady Vyrnwy (IRE)","Bertolini (USA)","58",
"2023-07-17","16:55:00","Ayr","Ayr Racecourse Sunday Market Handicap","3yo+","Class 6",,"7.5f ","3664","Good To Soft","11","2nd","NK","Darbucks (IRE)","5","Kellett, C N","4","Beasley, Connor","0","134","12",,"52","1 mins 31.33s","91.33","0.15","51","7.5","2","Flat","0","0","3","0","1590","9","Handicap","chased leader, went towards near side 3f out, ridden to lead inside final 2f, headed towards finish","5","Outside","Left Handed",,"24","17","Profitable (IRE)","Flat","1719","Gelding","By Jupiter","Sea The Stars (IRE)","58",
"2023-07-17","16:55:00","Ayr","Ayr Racecourse Sunday Market Handicap","3yo+","Class 6",,"7.5f ","3664","Good To Soft","11","3rd","1.25","My Roxanne (IRE)","2","Ellison, B","3","Robinson, Ben","0","133","5.5",,"58","1 mins 31.33s","91.33","1.4","51","7.5","3","Flat","0","0","3","0","1590","9","Handicap","slowly into stride, held up towards rear, came towards near side 3f out, headway chasing leaders when not clear run and switched left over 1f out, driven and every chance inside final furlong, weakened towards finish","7","Outside","Left Handed",,"17","10","James Garfield (IRE)","Flat","859","Filly","Magic Motif (USA)","Giants Causeway (USA)","58",
"2023-07-17","16:55:00","Ayr","Ayr Racecourse Sunday Market Handicap","3yo+","Class 6",,"7.5f ","3664","Good To Soft","11","4th","2.25","Spartakos","10","Scott, Miss Katie","5","Hart, Jason","0","132","5.5",,"50","1 mins 31.33s","91.33","3.65","51","7.5","4","Flat","0","0","3","0","1590","9","Handicap","chased leaders, came towards near side 3f out, ridden inside final 2f, weakened inside final furlong","8","Outside","Left Handed",,"6","31","Rajsaman (FR)","Flat","430","Gelding","Medicean Bliss (IRE)","Medicean","58",
"2023-07-17","16:55:00","Ayr","Ayr Racecourse Sunday Market Handicap","3yo+","Class 6",,"7.5f ","3664","Good To Soft","11","5th","1.25","Oriental Lilly","6","Goldie, J S","9","Pyle, William","7","120","50",,"45","1 mins 31.33s","91.33","4.9","51","7.5","5","Flat","0","0","3","0","1590","9","Handicap","held up towards rear of mid-division, headway centre over 2f out, ridden inside final 2f, weakened final furlong","12","Outside","Left Handed","Blnk","7","109","Orientor","Flat","214","Mare","Eternal Instinct","Exceed And Excel (AUS)","58",
"2023-07-17","16:55:00","Ayr","Ayr Racecourse Sunday Market Handicap","3yo+","Class 6",,"7.5f ","3664","Good To Soft","11","6th","1","Ey Up Its Jazz","4","Coyle, Tony","4","Eaves, Tom","0","138","3","(Fav)","56","1 mins 31.33s","91.33","5.9","51","7.5","6","Flat","0","0","3","0","1590","9","Handicap","raced keenly tracking leaders, ridden and every chance when edged left 2f out, weakened final furlong","3","Outside","Left Handed",,"67","9","Pastoral Pursuits","Flat","0","Gelding","Mad Jazz","Sir Percy","58",
