racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-09-04","13:50:00","Brighton","Racing League On Sky Sports Racing Handicap","4yo+","Class 5",,"5.5f ","4606","Good","4","1st",,"Pop Dancer (IRE)","4","Carroll, A W","6","Morris, Luke","0","135","4",,"73","1 mins 1.38s","61.38",,"69","5.5","1","Flat","0","0","1","0","1160","3","Handicap","tracked leader, pushed along 2f out, driven to lead entering final furlong, stayed on","1","Centre","Left Handed","CkPc","26","42","Kodiac","Very Undulating","4606","Gelding","Pop Art (IRE)","Excellent Art","73",
"2023-09-04","13:50:00","Brighton","Racing League On Sky Sports Racing Handicap","4yo+","Class 5",,"5.5f ","4606","Good","4","2nd","NK","Secret Handsheikh","1","Gallagher, J","5","Keenan, Darragh","0","126","2",,"64","1 mins 1.38s","61.38","0.15","69","5.5","2","Flat","0","0","1","0","1160","3","Handicap","led early, tracked leaders, not clear run from 2f out until switched right inside final furlong, ridden and ran on, not reach winner","4","Centre","Left Handed","Vsor","12","40","Mayson","Very Undulating","2161","Gelding","Descriptive (IRE)","Desert King (IRE)","73",
"2023-09-04","13:50:00","Brighton","Racing League On Sky Sports Racing Handicap","4yo+","Class 5",,"5.5f ","4606","Good","4","3rd","2.25","The Princes Poet","2","Houghton, Eve Johnson","5","Bishop, Charles","0","130","1.88","(Fav)","68","1 mins 1.38s","61.38","2.4","69","5.5","3","Flat","0","0","1","0","1160","3","Handicap","dwelt, raced wide close up in rear, pushed along over 1f out, kept on one pace","3","Centre","Left Handed",,"16","27","Brazen Beau (AUS)","Very Undulating","1080","Gelding","Poesy","Poets Voice","73",
"2023-09-04","13:50:00","Brighton","Racing League On Sky Sports Racing Handicap","4yo+","Class 5",,"5.5f ","4606","Good","4","4th","4.75","Lipsink (IRE)","3","Cowell, R M H","6","Turner, Hayley","0","132","3.5",,"70","1 mins 1.38s","61.38","7.15","69","5.5","4","Flat","0","0","1","0","1160","3","Handicap","soon led, pushed along 2f out, ridden and headed entering final furlong, no extra","2","Centre","Left Handed","Vsor","17","29","Kodiac","Very Undulating","540","Gelding","Iron Lips","Iron Mask (USA)","73",
"2023-09-04","14:25:00","Brighton","At The Races App Form Study Nursery","2yo","Class 6",,"5.5f ","3245","Good","5","1st",,"Looby","2","Hills, Charles","2","Osborne, Saffie","0","137","1.88",,"62","1 mins 1.58s","61.58",,"62","5.5","1","Flat","0","0","2","0","1160","3","Handicap Nursery","raced wide close up, ridden and headway to lead approaching final furlong, pushed out","1","Centre","Left Handed",,"33","3","Havana Grey","Very Undulating","3245","Filly","Little Clarinet (IRE)","Requinto (IRE)","62",
"2023-09-04","14:25:00","Brighton","At The Races App Form Study Nursery","2yo","Class 6",,"5.5f ","3245","Good","5","2nd","2.75","Horse Whisperer (IRE)","5","Dwyer, C A","2","Cherchi, Stefano","0","137","1.75","(Fav)","62","1 mins 1.58s","61.58","2.75","62","5.5","2","Flat","0","0","2","0","1160","3","Handicap Nursery","raced wide, tracked leader, ridden to lead over 1f out, soon headed, kept on one pace","2","Centre","Left Handed",,"14","4","Invincible Spirit (IRE)","Very Undulating","1523","Filly","Verbalise (IRE)","Vocalised (USA)","62",
"2023-09-04","14:25:00","Brighton","At The Races App Form Study Nursery","2yo","Class 6",,"5.5f ","3245","Good","5","3rd","4.75","Tropical Air (IRE)","1","Johnston, Charlie","2","Norton, Francis","0","127","5",,"52","1 mins 1.58s","61.58","7.5","62","5.5","3","Flat","0","0","2","0","1160","3","Handicap Nursery","close up in rear, pushed along and outpaced halfway, rallied and headway entering final furlong, ran on, nearest finish","4","Centre","Left Handed",,"35","3","Showcasing","Very Undulating","761","Gelding","Tandragee (USA)","Bernardini (USA)","62",
"2023-09-04","14:25:00","Brighton","At The Races App Form Study Nursery","2yo","Class 6",,"5.5f ","3245","Good","5","4th","0.75","Peace Wall (IRE)","3","Foy, Kevin","2","Sayette, B D L","0","137","5.5",,"62","1 mins 1.58s","61.58","8.25","62","5.5","4","Flat","0","0","2","0","1160","3","Handicap Nursery","tracked leaders, effort and every chance entering final 2f, soon edged left, weakened inside final furlong","3","Centre","Left Handed",,"54","4","Camacho","Very Undulating","381","Filly","Blockade (IRE)","Kheleyf (USA)","62",
"2023-09-04","14:25:00","Brighton","At The Races App Form Study Nursery","2yo","Class 6",,"5.5f ","3245","Good","5","5th","3.5","Flemish (IRE)","4","Ward, Tom","2","Probert, David","0","123","18",,"48","1 mins 1.58s","61.58","11.75","62","5.5","5","Flat","0","0","2","0","1160","3","Handicap Nursery","soon led, ridden and headed over 1f out, weakened final furlong","5","Centre","Left Handed",,"14","5","Awtaad (IRE)","Very Undulating","190","Filly","Flanders (IRE)","Common Grounds","62",
"2023-09-04","15:00:00","Brighton","St Leger Festival Tips On attheraces.com EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Good","5","1st",,"Miss Woo Woo","1","Cowell, R M H","2","Morris, Luke","0","128","6",,"66","1 mins 9.79s","69.79",,"66","6","1","Flat","0","0","2","0","1315","3","Maiden","tracked leader, led 4f out, ridden over 1f out, driven out","3","Centre","Left Handed","CkPc","31","6","Coach House (IRE)","Very Undulating","3672","Filly","Mia Tia","Equiano (FR)","66",
"2023-09-04","15:00:00","Brighton","St Leger Festival Tips On attheraces.com EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Good","5","2nd","1.5","Edergoles Gift (IRE)","2","Allen, C N","2","Keenan, Darragh","0","128","6",,"66","1 mins 9.79s","69.79","1.5","66","6","2","Flat","0","0","2","0","1315","3","Maiden","led, headed 4f out, tracked winner, pushed along over 2f out, ridden over 1f out, kept on one pace","2","Centre","Left Handed",,"48","3","Reliable Man","Very Undulating","1724","Filly","Irishstone (IRE)","Danehill Dancer (IRE)","66",
"2023-09-04","15:00:00","Brighton","St Leger Festival Tips On attheraces.com EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Good","5","3rd","0.5","My Clementine (IRE)","3","Johnston, Charlie","2","Norton, Francis","0","128","1.5","(Fav)","0","1 mins 9.79s","69.79","2","66","6","3","Flat","0","0","2","0","1315","3","Maiden","slow into stride, in touch in rear, pushed along and headway over 1f out, soon edged left, kept on one pace inside final furlong","4","Centre","Left Handed",,"None","0","Churchill (IRE)","Very Undulating","862","Filly","Beauty Bright (IRE)","Danehill (USA)","66",
"2023-09-04","15:00:00","Brighton","St Leger Festival Tips On attheraces.com EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Good","5","4th","1.25","Duely Spiced","6","Kelleway, Miss Gay","2","Gordon, Josephine","0","128","3.33",,"0","1 mins 9.79s","69.79","3.25","66","6","4","Flat","0","0","2","0","1315","3","Maiden","tracked leaders, pushed along over 2f out, kept on same pace final furlong","1","Centre","Left Handed","CkPc","30","2","Due Diligence (USA)","Very Undulating","431","Filly","Highly Spiced","Cadeaux Genereux","66",
"2023-09-04","15:00:00","Brighton","St Leger Festival Tips On attheraces.com EBF Restricted Maiden Fillies Stakes (GBB Race)","2yo","Class 5",,"6f ","3672","Good","5","5th","7.5","Royal Expert","4","Spiller, Henry","2","Smith, Jefferson","0","128","4.5",,"66","1 mins 9.79s","69.79","10.75","66","6","5","Flat","0","0","2","0","1315","3","Maiden","close up, pushed along over 2f out, ridden and weakened approaching final furlong","5","Centre","Left Handed",,"30","3","Expert Eye","Very Undulating","0","Filly","Royal Family (FR)","Frankel","66",
"2023-09-04","15:35:00","Brighton","Ian Carnaby Handicap","3yo+","Class 6",,"6f ","3245","Good","6","1st",,"Voodoo Ray (IRE)","1","Moore, G L","4","Kelly, Shane","0","124","2.5",,"49","1 mins 8.99s","68.99",,"58","6","1","Flat","0","0","2","0","1315","3","Handicap","made all, pushed along over 2f out, edged right over 1f out, ridden and ran on","5","Centre","Left Handed","Blnk","26","13","Ribchester (IRE)","Very Undulating","3245","Gelding","Midget","Invincible Spirit (IRE)","62",
"2023-09-04","15:35:00","Brighton","Ian Carnaby Handicap","3yo+","Class 6",,"6f ","3245","Good","6","2nd","0.5","Bernard Spierpoint","5","Holland, Darryll","6","Probert, David","0","133","4.5",,"58","1 mins 8.99s","68.99","0.5","58","6","2","Flat","0","0","2","0","1315","3","Handicap","tracked winner, ridden over 1f out, stayed on one pace final furlong","3","Centre","Left Handed","Vsor TT","8","44","Harbour Watch (IRE)","Very Undulating","1523","Gelding","Para Siempre","Mujahid (USA)","62",
"2023-09-04","15:35:00","Brighton","Ian Carnaby Handicap","3yo+","Class 6",,"6f ","3245","Good","6","3rd","NK","Lilkian","7","Holland, Darryll","6","Wright, Liam","7","127","5",,"59","1 mins 8.99s","68.99","0.65","58","6","3","Flat","0","0","2","0","1315","3","Handicap","raced wide, in touch in rear, pushed along 2f out, not clear run over 1f out, switched left, ridden and headway entering final furlong, kept on one pace","2","Centre","Left Handed",,"37","67","Sepoy (AUS)","Very Undulating","761","Gelding","Janie Runaway (IRE)","Antonius Pius (USA)","62",
"2023-09-04","15:35:00","Brighton","Ian Carnaby Handicap","3yo+","Class 6",,"6f ","3245","Good","6","4th","1","Lethal Angel","3","Johnson, B R","8","Burns, Harry","3","130","7.5",,"58","1 mins 8.99s","68.99","1.65","58","6","4","Flat","0","0","2","0","1315","3","Handicap","in touch in rear, pushed along halfway, headway 2f out, ridden and every chance inside final furlong, no extra towards finish","4","Centre","Left Handed","Vsor","16","69","Lethal Force (IRE)","Very Undulating","381","Mare","Heliograph","Ishiguru (USA)","62",
"2023-09-04","15:35:00","Brighton","Ian Carnaby Handicap","3yo+","Class 6",,"6f ","3245","Good","6","5th","2","Batchelor Boy (IRE)","6","Gallagher, J","6","Keenan, Darragh","0","137","2.25","(Fav)","62","1 mins 8.99s","68.99","3.65","58","6","5","Flat","0","0","2","0","1315","3","Handicap","raced wide, close up, pushed along 2f out, weakened final furlong","1","Centre","Left Handed","Blnk","14","41","Footstepsinthesand","Very Undulating","190","Gelding","Kathoe (IRE)","Fayruz","62",
"2023-09-04","15:35:00","Brighton","Ian Carnaby Handicap","3yo+","Class 6",,"6f ","3245","Good","6","6th","1.25","Blue Curacao","4","Phelan, P M","3","ONeill, K T","0","121","12",,"48","1 mins 8.99s","68.99","4.9","58","6","6","Flat","0","0","2","0","1315","3","Handicap","tracked leaders, pushed along over 2f out, ridden over 1f out, weakened final furlong","6","Centre","Left Handed",,"14","11","Charm Spirit (IRE)","Very Undulating","0","Filly","Washington Blue","Rip Van Winkle (IRE)","62",
"2023-09-04","16:10:00","Brighton","Park Lane Group Handicap","4yo+","Class 6",,"1m2f ","3245","Good","9","1st",,"Angel On High (IRE)","10","Wintle, A","6","Howarth, Christian","5","130","3",,"55","2 mins 1.97s","121.97",,"47","10","1","Flat","0","0","3","0","2187","3","Handicap","raced wide, tracked leader, led over 2f out, soon headed narrowly, ridden over 1f out, rallied gamely to lead close home","1","Outside","Left Handed"," TT","14","22","Dark Angel (IRE)","Very Undulating","3245","Gelding","Angel Of The Gwaun (IRE)","Sadlers Wells (USA)","55",
"2023-09-04","16:10:00","Brighton","Park Lane Group Handicap","4yo+","Class 6",,"1m2f ","3245","Good","9","2nd","HD","Control","9","Butler, John","4","Burns, Harry","3","130","3",,"53","2 mins 1.97s","121.97","0.1","47","10","2","Flat","0","0","3","0","2187","3","Handicap","tracked leaders, pushed along over 3f out, ridden to lead narrowly 2f out, headed close home","2","Outside","Left Handed","Vsor","22","16","Havana Gold (IRE)","Very Undulating","1523","Filly","Love And Cherish (IRE)","Excellent Art","55",
"2023-09-04","16:10:00","Brighton","Park Lane Group Handicap","4yo+","Class 6",,"1m2f ","3245","Good","9","3rd","2","No Diggity (IRE)","11","Dunne, M","7","Morris, Luke","0","127","2.5","(Fav)","47","2 mins 1.97s","121.97","2.1","47","10","3","Flat","0","0","3","0","2187","3","Handicap","slowly away and switched left start, in rear, ridden and headway 2f out, kept on one pace final furlong","8","Outside","Left Handed","Vsor","25","48","Sir Prancealot (IRE)","Very Undulating","761","Gelding","Monarchy (IRE)","Common Grounds","55",
"2023-09-04","16:10:00","Brighton","Park Lane Group Handicap","4yo+","Class 6",,"1m2f ","3245","Good","9","4th","4.5","Bbob Alula","5","Turner, W G M","8","Mohd, Shariq","7","124","11",,"51","2 mins 1.97s","121.97","6.6","47","10","4","Flat","0","0","3","0","2187","3","Handicap","in touch, ridden and headway over 1f out, no impression final furlong","3","Outside","Left Handed"," TT","14","45","Showcasing","Very Undulating","381","Gelding","Island Rhapsody","Bahamian Bounty","55",
"2023-09-04","16:10:00","Brighton","Park Lane Group Handicap","4yo+","Class 6",,"1m2f ","3245","Good","9","5th","0.5","Global Style (IRE)","3","Carroll, A W","8","Watson, Jason","0","130","3.5",,"50","2 mins 1.97s","121.97","7.1","47","10","5","Flat","0","0","3","0","2187","3","Handicap","in rear, pushed along and headway over 2f out, no impression final furlong","4","Outside","Left Handed",,"14","61","Nathaniel (IRE)","Very Undulating","190","Gelding","Danaskaya (IRE)","Danehill (USA)","55",
"2023-09-04","16:10:00","Brighton","Park Lane Group Handicap","4yo+","Class 6",,"1m2f ","3245","Good","9","6th","6.5","Headshot","1","Carroll, A W","5","Phillips, Mollie","3","123","14",,"46","2 mins 1.97s","121.97","13.6","47","10","6","Flat","0","0","3","0","2187","3","Handicap","close up, ridden over 1f out, weakened inside final furlong","9","Outside","Left Handed",,"21","31","Awtaad (IRE)","Very Undulating","0","Gelding","Kesara","Sadlers Wells (USA)","55",
"2023-09-04","16:10:00","Brighton","Park Lane Group Handicap","4yo+","Class 6",,"1m2f ","3245","Good","9","7th","18","On The Nose","8","Hoad, M R","5","ONeill, K T","0","127","40",,"47","2 mins 1.97s","121.97","31.6","47","10","7","Flat","0","0","3","0","2187","3","Handicap","led, ridden and headed over 2f out, weakened approaching final furlong, tailed off","7","Outside","Left Handed","Blnk","375","16","Brazen Beau (AUS)","Very Undulating","0","Mare","Little Annie","Compton Place","55",
"2023-09-04","16:10:00","Brighton","Park Lane Group Handicap","4yo+","Class 6",,"1m2f ","3245","Good","9","8th","19","Patrioctic (IRE)","4","Mongan, Mrs L J","5","Kirrane, Sean","0","126","125",,"46","2 mins 1.97s","121.97","50.6","47","10","8","Flat","0","0","3","0","2187","3","Handicap","slowly away, in touch, close up 6f out, pushed along over 4f out, weakened over 2f out, eased, tailed off","11","Outside","Left Handed","CkPc","7","9","Vadamos (FR)","Very Undulating","0","Gelding","Height Of Vanity (IRE)","Erhaab (USA)","55",
