racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-04-19","13:20:00","Ayr","Remus Uomo Handicap Hurdle","4yo+","Class 3",,"2m ","9506","Soft","13","1st",,"Primoz (IRE)","0","Russell, Miss Lucinda V","6","Fox, Derek R","0","155","7.5",,"117","3 mins 57.79s","237.79",,"117","16","1","National Hunt","8.70464117","3.7","3","3","3520","24","Handicap Hurdle","raced keenly tracking leaders out wide, went 2nd 3 out, went left and led 2 out, went left last, stayed on run-in, driven out","7","None","Left Handed"," TT","63","3","Westerner","Flat","9506","Gelding","Be Mine Tonight (IRE)","Carroll House (IRE)","131",
"2024-04-19","13:20:00","Ayr","Remus Uomo Handicap Hurdle","4yo+","Class 3",,"2m ","9506","Soft","13","2nd","0.75","Balboa","0","Mullins, J W","4","Harris, Bradley","3","144","16",,"117","3 mins 57.79s","237.79","0.75","117","16","2","National Hunt","21.57423029","6.2","3","3","3520","24","Handicap Hurdle","held up towards rear, headway chasing leaders before 2 out, driven and went 2nd run-in, kept on towards finish, not reach winner","13","None","Left Handed",,"14","14","Mondialiste (IRE)","Flat","4374","Gelding","Reachforthestars (IRE)","Sea The Stars (IRE)","131",
"2024-04-19","13:20:00","Ayr","Remus Uomo Handicap Hurdle","4yo+","Class 3",,"2m ","9506","Soft","13","3rd","1.5","Dance Thief (IRE)","0","Smith, R Michael","6","Smith, Ben","7","136","6",,"105","3 mins 57.79s","237.79","2.25","117","16","3","National Hunt","7.8","2.53665905","3","3","3520","24","Handicap Hurdle","raced wide in mid-division, headway chasing leaders 5th, stayed on run-in, went never threatening 3rd towards finish","14","None","Left Handed",,"41","9","Leading Light (IRE)","Flat","2187","Gelding","Dont Wait (IRE)","Oscar (IRE)","131",
"2024-04-19","13:20:00","Ayr","Remus Uomo Handicap Hurdle","4yo+","Class 3",,"2m ","9506","Soft","13","4th","1","Slugger","0","Jardine, I","5","OFarrell, C","0","152","25",,"114","3 mins 57.79s","237.79","3.25","117","16","4","National Hunt","35.34202533","8.6","3","3","3520","24","Handicap Hurdle","held up in rear, headway chasing leaders and went left 2 out, went 2nd before last where went left, hung left and lost 2nd run-in, weakened into 4th towards finish","8","None","Left Handed","Hood TT","34","9","Ocovango","Flat","1094","Gelding","Dolly Boru","Brian Boru","131",
"2024-04-19","13:20:00","Ayr","Remus Uomo Handicap Hurdle","4yo+","Class 3",,"2m ","9506","Soft","13","5th","5.5","The Kalooki Kid","0","Richards, N G","6","McMenamin, Daniel","0","162","16",,"124","3 mins 57.79s","237.79","8.75","117","16","5","National Hunt","18.93867464","5.1","3","3","3520","24","Handicap Hurdle","held up off the pace towards rear, headway on inside chasing leaders before 2 out, weakened approaching last","4","None","Left Handed",,"48","8","Gentlewave (IRE)","Flat","545","Gelding","Wild Blueberry (IRE)","Flemensfirth (USA)","131",
"2024-04-19","13:20:00","Ayr","Remus Uomo Handicap Hurdle","4yo+","Class 3",,"2m ","9506","Soft","13","6th","2.25","Phantomofthepoints (IRE)","0","Pipe, D E","6","Tudor, Jack","0","165","6",,"127","3 mins 57.79s","237.79","11","117","16","6","National Hunt","8.83402559","2.84911382","3","3","3520","24","Handicap Hurdle","raced on inside, led until after 3rd, led again before 4 out, pushed along before next, mistake went left and headed 2 out, weakened soon after","2","None","Left Handed",,"18","6","Mount Nelson","Flat","0","Gelding","Swing Bowler","Galileo (IRE)","131",
"2024-04-19","13:20:00","Ayr","Remus Uomo Handicap Hurdle","4yo+","Class 3",,"2m ","9506","Soft","13","7th","1.5","Hombre De Guerra (IRE)","0","Alexander, N W","6","Quinlan, Sean","0","151","7.5",,"113","3 mins 57.79s","237.79","12.5","117","16","7","National Hunt","10.80474707","3.4","3","3","3520","24","Handicap Hurdle","mid-division, pushed along and weakened after 3 out","9","None","Left Handed"," TT","42","6","Soldier Of Fortune (IRE)","Flat","0","Gelding","Lindy Lou","Hernando (FR)","131",
"2024-04-19","13:20:00","Ayr","Remus Uomo Handicap Hurdle","4yo+","Class 3",,"2m ","9506","Soft","13","8th","0.5","Doyen Du Bar (IRE)","0","Robson, Miss P","8","Nichol, Craig","0","164","20",,"126","3 mins 57.79s","237.79","13","117","16","8","National Hunt","26","7","3","3","3520","24","Handicap Hurdle","chased leader, led after 3rd until before 4 out, chased leader until 3 out, chased leaders, awkward and weakened 2 out","3","None","Left Handed",,"74","6","Doyen (IRE)","Flat","0","Gelding","Hollygrove Native (IRE)","Be My Native (USA)","131",
"2024-04-19","13:20:00","Ayr","Remus Uomo Handicap Hurdle","4yo+","Class 3",,"2m ","9506","Soft","13","9th","2","Abbeydale (FR)","0","OBrien, Fergal","6","Hogan, Mr J","3","166","80",,"131","3 mins 57.79s","237.79","15","117","16","9","National Hunt","120","20.29291793","3","3","3520","24","Handicap Hurdle","held up and always towards rear, never on terms","1","None","Left Handed"," TT","104","8","Martaline","Flat",,"Gelding","Minirose (FR)","Mansonnien (FR)","131",
"2024-04-19","13:20:00","Ayr","Remus Uomo Handicap Hurdle","4yo+","Class 3",,"2m ","9506","Soft","13","10th","1.5","Next Left (IRE)","0","Skelton, Daniel","8","Skelton, Harry","0","147","12",,"109","3 mins 57.79s","237.79","16.5","117","16","10","National Hunt","15.24717861","4.49212076","3","3","3520","24","Handicap Hurdle","off the pace towards rear, closer in mid-division 4 out, pushed along and weakened before 2 out","12","None","Left Handed",,"27","4","Sans Frontieres (IRE)","Flat",,"Gelding","Mountainviewqueen (IRE)","Norwich","131",
