racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-07-04","16:25:00","Bellewstown","Irish EBF Median Sires Series Fillies Maiden","2yo","Irish",,"1m ","13273","Good","10","1st",,"Sugar Club (IRE)","2","Meade, Noel","2","Keane, C T","0","125","1.1","(Fav)","0","1 mins 41.91s","101.91",,"0","8","1","Flat","0","0","3","0","1751","0","Maiden","soon disputed, led after 3f, ridden to assert over 1f out, kept on strongly final furlong, eased close home","9","None","Left Handed",,"21","1","Inns Of Court (IRE)","Undulating","13273","Filly","Statenice","Montjeu (IRE)","0",
"2024-07-04","16:25:00","Bellewstown","Irish EBF Median Sires Series Fillies Maiden","2yo","Irish",,"1m ","13273","Good","10","2nd","3","Luscious (IRE)","4","Lyons, G M","2","Ryan, J J G","5","118","3.5",,"0","1 mins 41.91s","101.91","3","0","8","2","Flat","0","0","3","0","1751","0","Maiden","settled behind leaders, 5th halfway, ridden 2 1/2f out, stayed on into 3rd 1f out, kept on inside final furlong to go 2nd close home","7","None","Left Handed",,"None","0","Profitable (IRE)","Undulating","4425","Filly","Rag And Bone (CAN)","Street Cry (IRE)","0",
"2024-07-04","16:25:00","Bellewstown","Irish EBF Median Sires Series Fillies Maiden","2yo","Irish",,"1m ","13273","Good","10","3rd","HD","Now (IRE)","8","Obrien, Donnacha","2","Ryan, Gavin","0","125","3.33",,"0","1 mins 41.91s","101.91","3.1","0","8","3","Flat","0","0","3","0","1751","0","Maiden","soon tracked leaders, 3rd halfway, ridden into 2nd 2f out, no impression on leader 1 1/2f out, kept on same pace, lost 2nd close home","2","None","Left Handed",,"21","1","Circus Maximus (IRE)","Undulating","2212","Filly","Looking Back (IRE)","Stravinsky (USA)","0",
"2024-07-04","16:25:00","Bellewstown","Irish EBF Median Sires Series Fillies Maiden","2yo","Irish",,"1m ","13273","Good","10","4th","4.5","Searcog (IRE)","1","Magee, Patrick","2","Colgan, R C","0","123","40",,"0","1 mins 41.91s","101.91","7.6","0","8","4","Flat","0","0","3","0","1751","0","Maiden","tracked leaders, 4th halfway, ridden and no impression over 2f out, kept on one pace from over 1f out","8","None","Left Handed",,"None","0","Inns Of Court (IRE)","Undulating","1106","Filly","Good Speech (IRE)","Haatef (USA)","0",
"2024-07-04","16:25:00","Bellewstown","Irish EBF Median Sires Series Fillies Maiden","2yo","Irish",,"1m ","13273","Good","10","5th","0.5","Great Mover (IRE)","9","McCreery, W","2","Crosse, Nathan","0","123","12",,"0","1 mins 41.91s","101.91","8.1","0","8","5","Flat","0","0","3","0","1751","0","Maiden","mid-division best, 7th halfway, ridden and no impression over 2f out, kept on one pace from over 1f out","5","None","Left Handed",,"None","0","Eqtidaar (IRE)","Undulating","664","Filly","And Yet She Moves (IRE)","Roderic OConnor (IRE)","0",
"2024-07-04","16:25:00","Bellewstown","Irish EBF Median Sires Series Fillies Maiden","2yo","Irish",,"1m ","13273","Good","10","6th","0.5","Nippy Nelly (IRE)","3","Brown, Miss Katy","2","Rutledge, Siobhan","3","118","33",,"0","1 mins 41.91s","101.91","8.6","0","8","6","Flat","0","0","3","0","1751","0","Maiden","dwelt slightly, towards rear early, mid-division after 2f, ridden 2 1/2f out, no impression in 6th 2f out, kept on one pace","10","None","Left Handed",,"None","0","Gustav Klimt (IRE)","Undulating","442","Filly","Star Catch","Cacique (IRE)","0",
"2024-07-04","16:25:00","Bellewstown","Irish EBF Median Sires Series Fillies Maiden","2yo","Irish",,"1m ","13273","Good","10","7th","3","Petit Fusee (IRE)","6","Martin, Patrick","2","Whearty, R","5","120","11",,"0","1 mins 41.91s","101.91","11.6","0","8","7","Flat","0","0","3","0","1751","0","Maiden","led and disputed, headed after 3f, ridden in 2nd 2 1/2f, under pressure in 3rd 2f out, no extra over 1f out","3","None","Left Handed",,"45","1","Shaman (IRE)","Undulating","0","Filly","Very Good (IRE)","Kodiac","0",
"2024-07-04","16:25:00","Bellewstown","Irish EBF Median Sires Series Fillies Maiden","2yo","Irish",,"1m ","13273","Good","10","8th","SH","Episodic (IRE)","10","Bunyan, Darren / OLeary, G","2","Cleary, R P","0","123","100",,"0","1 mins 41.91s","101.91","11.65","0","8","8","Flat","0","0","3","0","1751","0","Maiden","slowly into stride and rear, pushed along halfway, ridden and no impression 3f out","4","None","Left Handed","Hood","45","1","Vadamos (FR)","Undulating","0","Filly","Hallouella","Halling (USA)","0",
"2024-07-04","16:25:00","Bellewstown","Irish EBF Median Sires Series Fillies Maiden","2yo","Irish",,"1m ","13273","Good","10","9th","4.25","Run Maggie Run (IRE)","7","Collins, C M","2","Joyce, Wesley","5","122","50",,"0","1 mins 41.91s","101.91","15.899999999999999","0","8","9","Flat","0","0","3","0","1751","0","Maiden","dwelt slightly, always towards rear, ridden and no impression over 2f out","1","None","Left Handed",,"None","0","Magna Grecia (IRE)","Undulating",,"Filly","Russian Dream (IRE)","Mastercraftsman (IRE)","0",
"2024-07-04","16:25:00","Bellewstown","Irish EBF Median Sires Series Fillies Maiden","2yo","Irish",,"1m ","13273","Good","10","10th","16","I Am Special (IRE)","5","Slattery, Andrew","2","Slattery, A J","0","123","80",,"0","1 mins 41.91s","101.91","31.9","0","8","10","Flat","0","0","3","0","1751","0","Maiden","mid-division early, towards rear after 2f, ridden and no impression 3f out, soon no extra, weakened over 1f out, eased closing stages","6","None","Left Handed",,"21","1","Profitable (IRE)","Undulating",,"Filly","Zalanga (IRE)","Azamour (IRE)","0",
