racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-02-22","14:35:00","Chelmsford City","Support The Injured Jockeys Fund Handicap","4yo+","Class 5",,"7f ","5234","Standard","5","5th","6","Beauzon","2","Williams, Ian","5","Bishop, Charles","0","133","7",,"72","1 mins 25.83s","85.83","7","70","7","5","All Weather","0","0","2","0","1540","0","Handicap","took keen hold, chased leaders on inside, ridden and edged right over 1f out, weakened inside final furlong","2","Inside","Left Handed",,"19","39","Brazen Beau (AUS)","Polytrack","306","Gelding","Pepper Lane","Exceed And Excel (AUS)","74",
"2024-02-22","15:05:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","4yo+","Class 6",,"1m6f ","4187","Standard","6","1st",,"Liberated Lad","2","Brookhouse, B","6","Gilligan, Jack","0","134","4",,"54","3 mins 6.45s","186.45",,"52","14","1","All Weather","0","0","2","0","3080","0","Handicap","held up towards rear, headway on outside over 2f out, led entering final furlong, stayed on well, comfortably","2","Inside","Left Handed","CkPc TT","42","48","Muhaarar","Polytrack","4187","Gelding","Puzzler (IRE)","New Approach (IRE)","55",
"2024-02-22","15:05:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","4yo+","Class 6",,"1m6f ","4187","Standard","6","2nd","1.5","Stolen Encounter","4","Watson, Archie","4","Doyle, Hollie","0","129","1.2","(Fav)","52","3 mins 6.45s","186.45","1.5","52","14","2","All Weather","0","0","2","0","3080","0","Handicap","led early, chased leader, led over 2f out, headed entering final furlong, no impression on winner towards finish","6","Inside","Left Handed","CkPc","19","5","Cracksman","Polytrack","1965","Gelding","Forbidden Love","Dubawi (IRE)","55",
"2024-02-22","15:05:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","4yo+","Class 6",,"1m6f ","4187","Standard","6","3rd","5","Foinix","1","Best, Jim/Suzi","4","Leavy, Mr Joe","7","122","2.25",,"52","3 mins 6.45s","186.45","6.5","52","14","3","All Weather","0","0","2","0","3080","0","Handicap","chased leaders, ridden over 2f out, stayed on same pace final furlong","4","Inside","Left Handed","Vsor","14","19","Phoenix Reach (IRE)","Polytrack","982","Gelding","Yeah Baby Yeah (IRE)","Art Connoisseur (IRE)","55",
"2024-02-22","15:05:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","4yo+","Class 6",,"1m6f ","4187","Standard","6","4th","8","Good Time Ahead (IRE)","6","Best, Jim/Suzi","10","Keniry, L P","0","129","28",,"49","3 mins 6.45s","186.45","14.5","52","14","4","All Weather","0","0","2","0","3080","0","Handicap","soon led, pushed along over 5f out, headed over 2f out, weakened from over 1f out","5","Inside","Left Handed",,"6","62","Iffraaj","Polytrack","491","Gelding","Good Time Sue (IRE)","Commander Collins (IRE)","55",
"2024-02-22","15:05:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","4yo+","Class 6",,"1m6f ","4187","Standard","6","5th","2.75","Scarborough Castle","7","Simcock, D M","7","Turner, Hayley","0","135","8",,"55","3 mins 6.45s","186.45","17.25","52","14","5","All Weather","0","0","2","0","3080","0","Handicap","slowly away, held up in rear, pushed along over 3f out, effort and switched left over 1f out, soon short of room, switched right but unable to make any impression after","1","Inside","Left Handed",,"23","29","Fastnet Rock (AUS)","Polytrack","245","Gelding","Charlotte O Fraise (IRE)","Beat Hollow","55",
"2024-02-22","15:05:00","Chelmsford City","chelmsfordcityracecourse.com Handicap","4yo+","Class 6",,"1m6f ","4187","Standard","6","6th","NSE","Buford","3","Williamson, Mrs L","6","Hogan, D E","0","126","80",,"46","3 mins 6.45s","186.45","17.28","52","14","6","All Weather","0","0","2","0","3080","0","Handicap","awkward start and slow away, held up towards rear, closed 8f out, ridden and outpaced over 2f out, soon well held","7","Inside","Left Handed","Blnk TT","35","30","Lawman (FR)","Polytrack","0","Gelding","Sibaya","Exceed And Excel (AUS)","55",
"2024-02-22","15:35:00","Chelmsford City","Racing Welfare Classified Stakes","4yo+","Class 6",,"6f ","4187","Standard","7","1st",,"Bear To Dream (IRE)","7","Attwater, M J","5","Bradley, Paddy","3","132","3",,"48","1 mins 13.73s","73.73",,"48","6","1","All Weather","0","0","2","0","1320","0","Non-Handicap","held up towards rear, switched right and headway over 1f out, led entering final furlong, ran on well, readily","1","Centre","Left Handed",,"3","30","Kodi Bear (IRE)","Polytrack","4187","Mare","Wind In Her Sails (IRE)","Lilbourne Lad (IRE)","50",
"2024-02-22","15:35:00","Chelmsford City","Racing Welfare Classified Stakes","4yo+","Class 6",,"6f ","4187","Standard","7","2nd","1.75","Universal Grace","2","Williams, S C","4","Levey, S M","0","135","5",,"47","1 mins 13.73s","73.73","1.75","48","6","2","All Weather","0","0","2","0","1320","0","Non-Handicap","disputed lead early, chased leaders, ridden over 2f out, led 1f out, soon headed, no impression on winner, kept on","8","Centre","Left Handed",,"11","21","Brazen Beau (AUS)","Polytrack","1965","Filly","Spritzig","Exceed And Excel (AUS)","50",
"2024-02-22","15:35:00","Chelmsford City","Racing Welfare Classified Stakes","4yo+","Class 6",,"6f ","4187","Standard","7","3rd","NK","Perfect Focus (IRE)","1","Carter, Lee","7","Leavy, Mr Joe","7","128","8.5",,"50","1 mins 13.73s","73.73","1.9","48","6","3","All Weather","0","0","2","0","1320","0","Non-Handicap","chased leaders, ridden 2f out, switched right over 1f out, kept on inside final furlong","6","Centre","Left Handed","Blnk","20","15","Acclamation","Polytrack","982","Gelding","Tonle Sap (IRE)","Manduro (GER)","50",
"2024-02-22","15:35:00","Chelmsford City","Racing Welfare Classified Stakes","4yo+","Class 6",,"6f ","4187","Standard","7","4th","1.5","Lynwood Lad","5","Portman, J G","4","Hornby, Rob","0","135","9",,"49","1 mins 13.73s","73.73","3.4","48","6","4","All Weather","0","0","2","0","1320","0","Non-Handicap","prominent, led over 2f out, ridden and headed 1f out, no extra inside final 100 yards","5","Centre","Left Handed","CkPc","21","15","Mayson","Polytrack","491","Gelding","Faithful Promise","Acclamation","50",
"2024-02-22","15:35:00","Chelmsford City","Racing Welfare Classified Stakes","4yo+","Class 6",,"6f ","4187","Standard","7","5th","SH","Lupset Flossy Pop (IRE)","3","Brown, G","4","Doyle, Hollie","0","135","3.5",,"47","1 mins 13.73s","73.73","3.45","48","6","5","All Weather","0","0","2","0","1320","0","Non-Handicap","edged right start, held up towards rear, took keen hold, switched right and effort over 1f out, never involved","4","Centre","Left Handed","CkPc","26","25","Kodiac","Polytrack","245","Filly","Lumi (IRE)","Canford Cliffs (IRE)","50",
"2024-02-22","15:35:00","Chelmsford City","Racing Welfare Classified Stakes","4yo+","Class 6",,"6f ","4187","Standard","7","6th","NK","Blackcurrent","4","Brown, A D","8","Muir, Paula","3","132","2.5","(Fav)","48","1 mins 13.73s","73.73","3.5999999999999996","48","6","6","All Weather","0","0","2","0","1320","0","Non-Handicap","led, ridden and headed over 2f out, no extra inside final furlong","2","Centre","Left Handed","CkPc","9","69","Kuroshio (AUS)","Polytrack","0","Gelding","Mamounia (IRE)","Green Desert (USA)","50",
"2024-02-22","15:35:00","Chelmsford City","Racing Welfare Classified Stakes","4yo+","Class 6",,"6f ","4187","Standard","7","7th","9.5","Pink Stripes","8","Williamson, Mrs L","4","Jones, Ethan","7","128","125",,"43","1 mins 13.73s","73.73","13.1","48","6","7","All Weather","0","0","2","0","1320","0","Non-Handicap","always in rear, well beaten from over 1f out","7","Centre","Left Handed",,"13","20","Heeraat (IRE)","Polytrack","0","Filly","Mariahs Melody (IRE)","Graydar (USA)","50",
"2024-02-22","16:05:00","Chelmsford City","Book Your Good Friday Raceday Handicap","4yo+","Class 5",,"6f ","5234","Standard","9","1st",,"Thank The Lord","3","Hodgson, Simon","5","Marsh, Finley","0","129","5.5",,"62","1 mins 12.49s","72.49",,"62","6","1","All Weather","0","0","3","0","1320","0","Handicap","with leader over 1f, prominent, switched left over 1f out, led well inside final furlong, ran on","6","Centre","Left Handed","Vsor","20","26","Coach House (IRE)","Polytrack","5234","Gelding","Lady Phill","Avonbridge","68",
"2024-02-22","16:05:00","Chelmsford City","Book Your Good Friday Raceday Handicap","4yo+","Class 5",,"6f ","5234","Standard","9","2nd","NK","Come On Girl","6","Appleby, M","7","Morris, Luke","0","121","8.5",,"54","1 mins 12.49s","72.49","0.15","62","6","2","All Weather","0","0","3","0","1320","0","Handicap","chased leaders, ridden over 2f out, led inside final furlong, soon headed, kept on","9","Centre","Left Handed","Blnk","7","61","Outstrip","Polytrack","2456","Mare","Floating","Oasis Dream","68",
"2024-02-22","16:05:00","Chelmsford City","Book Your Good Friday Raceday Handicap","4yo+","Class 5",,"6f ","5234","Standard","9","3rd","HD","Bora Bora","4","Butler, John","6","Larson, Frederick","3","132","20",,"68","1 mins 12.49s","72.49","0.25","62","6","3","All Weather","0","0","3","0","1320","0","Handicap","awkward start, behind, switched right entering final furlong, ran on well, went 3rd near finish","1","Centre","Left Handed",,"9","9","Kingman","Polytrack","1227","Gelding","Beach Bunny (IRE)","High Chaparral (IRE)","68",
"2024-02-22","16:05:00","Chelmsford City","Book Your Good Friday Raceday Handicap","4yo+","Class 5",,"6f ","5234","Standard","9","4th","HD","Thismydream (IRE)","2","Attwater, M J","5","Mitchell, Jack","0","128","3",,"61","1 mins 12.49s","72.49","0.35","62","6","4","All Weather","0","0","3","0","1320","0","Handicap","led, ridden over 1f out, headed inside final furlong, held towards finish","7","Centre","Left Handed","CkPc","11","37","Camacho","Polytrack","614","Gelding","Ponty Royale (IRE)","Royal Applause","68",
"2024-02-22","16:05:00","Chelmsford City","Book Your Good Friday Raceday Handicap","4yo+","Class 5",,"6f ","5234","Standard","9","5th","1.75","First Company (IRE)","1","Loughnane, Daniel Mark","6","Doyle, Hollie","0","132","4",,"65","1 mins 12.49s","72.49","2.1","62","6","5","All Weather","0","0","3","0","1320","0","Handicap","chased leaders, pushed along 2f out, no extra well inside final furlong","2","Centre","Left Handed",,"28","37","Fast Company (IRE)","Polytrack","306","Gelding","Pira Palace (IRE)","Acclamation","68",
"2024-02-22","16:05:00","Chelmsford City","Book Your Good Friday Raceday Handicap","4yo+","Class 5",,"6f ","5234","Standard","9","6th","HD","Josies Kid (IRE)","9","Haynes, Alice","5","Howarth, Christian","3","124","25",,"60","1 mins 12.49s","72.49","2.2","62","6","6","All Weather","0","0","3","0","1320","0","Handicap","slowly into stride, towards rear, ran on final 75 yards, never dangerous","8","Centre","Left Handed","CkPc","11","38","Ardad (IRE)","Polytrack","0","Gelding","Low Cut Affair (IRE)","Fast Company (IRE)","68",
"2024-02-22","16:05:00","Chelmsford City","Book Your Good Friday Raceday Handicap","4yo+","Class 5",,"6f ","5234","Standard","9","7th","NSE","Northcliff (IRE)","8","Murphy, Mike / Keady, Michael","4","Levey, S M","0","130","2.5","(Fav)","63","1 mins 12.49s","72.49","2.23","62","6","7","All Weather","0","0","3","0","1320","0","Handicap","chased leaders on outside, took keen hold, challenged over 4f out, ridden over 1f out, weakened final 100 yards","4","Centre","Left Handed","CkPc","65","23","Dandy Man (IRE)","Polytrack","0","Gelding","Colgin","Canford Cliffs (IRE)","68",
"2024-02-22","16:05:00","Chelmsford City","Book Your Good Friday Raceday Handicap","4yo+","Class 5",,"6f ","5234","Standard","9","8th","1.5","Hombre (IRE)","5","Parr, Joseph","4","Hogan, D E","0","129","18",,"62","1 mins 12.49s","72.49","3.73","62","6","8","All Weather","0","0","3","0","1320","0","Handicap","not much room start, always towards rear","5","Centre","Left Handed"," TT","17","4","Havana Grey","Polytrack","0","Gelding","Darsan (IRE)","Iffraaj","68",
"2024-02-22","16:05:00","Chelmsford City","Book Your Good Friday Raceday Handicap","4yo+","Class 5",,"6f ","5234","Standard","9","9th","1.5","Harry With Style","7","Ryan, J","4","McEntee, Grace","3","128","40",,"64","1 mins 12.49s","72.49","5.2299999999999995","62","6","9","All Weather","0","0","3","0","1320","0","Handicap","mid-division, outpaced over 2f out, well beaten over 1f out","3","Centre","Left Handed","CkPc","185","16","Dutch Art","Polytrack",,"Gelding","Thrill","Pivotal","68",
"2024-02-22","16:35:00","Chelmsford City","Ladies Day 2024 With Beverley Knight Handicap","4yo+","Class 6",,"1m2f ","4187","Standard","8","1st",,"Fillyfudge","2","Murphy, Amy","5","Wood, George","0","135","28",,"58","2 mins 9.15s","129.15",,"56.5","10","1","All Weather","0","0","3","0","2200","0","Handicap","led, headed over 7f out, chased leader, led again over 2f out, kicked clear over 1f out, reduced lead inside final furlong, ridden out","1","Inside","Left Handed",,"25","16","Charming Thought","Polytrack","4187","Mare","Our Gal","Kyllachy","58",
"2024-02-22","16:35:00","Chelmsford City","Ladies Day 2024 With Beverley Knight Handicap","4yo+","Class 6",,"1m2f ","4187","Standard","8","2nd","0.75","Hotspur Harry (IRE)","6","Eddery, Robert","7","Marsh, Finley","0","135","2.5","(Fav)","58","2 mins 9.15s","129.15","0.75","56.5","10","2","All Weather","0","0","3","0","2200","0","Handicap","slowly away, held up in rear, headway from 2f out, chased winner over 1f out, stayed on to close inside final furlong, unable to challenge","2","Inside","Left Handed",,"7","40","Zoffany (IRE)","Polytrack","1965","Gelding","Dark Crusader (IRE)","Cape Cross (IRE)","58",
"2024-02-22","16:35:00","Chelmsford City","Ladies Day 2024 With Beverley Knight Handicap","4yo+","Class 6",,"1m2f ","4187","Standard","8","3rd","2","Reverberation","5","Moore, J S","9","Jones, Ethan","7","126","4",,"56","2 mins 9.15s","129.15","2.75","56.5","10","3","All Weather","0","0","3","0","2200","0","Handicap","chased leaders, took keen hold, lost place over 6f out, headway on outside 3f out, 3rd inside final furlong, kept on","5","Inside","Left Handed",,"13","83","Excelebration (IRE)","Polytrack","982","Gelding","Echo Ridge (IRE)","Oratorio (IRE)","58",
"2024-02-22","16:35:00","Chelmsford City","Ladies Day 2024 With Beverley Knight Handicap","4yo+","Class 6",,"1m2f ","4187","Standard","8","4th","3.25","Mirabello Bay (IRE)","7","Moore, J S","4","Keniry, L P","0","133","5.5",,"56","2 mins 9.15s","129.15","6","56.5","10","4","All Weather","0","0","3","0","2200","0","Handicap","chased leaders on inside, ridden 2f out, one pace and no impression final furlong","6","Inside","Left Handed","Blnk","27","28","Belardo (IRE)","Polytrack","491","Gelding","Stone Roses (IRE)","Zebedee","58",
"2024-02-22","16:35:00","Chelmsford City","Ladies Day 2024 With Beverley Knight Handicap","4yo+","Class 6",,"1m2f ","4187","Standard","8","5th","HD","Stintino Sunset","3","Feilden, Miss J","4","Hogan, D E","0","134","6",,"57","2 mins 9.15s","129.15","6.1","56.5","10","5","All Weather","0","0","3","0","2200","0","Handicap","held up towards rear, headway and switched right final bend, one pace and no impression final furlong","3","Inside","Left Handed","Hood","6","22","Twilight Son","Polytrack","245","Filly","Sunset Kitty (USA)","Gone West (USA)","58",
"2024-02-22","16:35:00","Chelmsford City","Ladies Day 2024 With Beverley Knight Handicap","4yo+","Class 6",,"1m2f ","4187","Standard","8","6th","1.75","Point Of Fact","1","Charalambous, P / Clutterbuck, J","5","Morris, Luke","0","130","14",,"53","2 mins 9.15s","129.15","7.85","56.5","10","6","All Weather","0","0","3","0","2200","0","Handicap","chased leader, led over 7f out, headed over 2f out, no extra inside final furlong","7","Inside","Left Handed",,"122","9","Almanzor (FR)","Polytrack","0","Gelding","Rip Roaring","Sea The Stars (IRE)","58",
"2024-02-22","16:35:00","Chelmsford City","Ladies Day 2024 With Beverley Knight Handicap","4yo+","Class 6",,"1m2f ","4187","Standard","8","7th","HD","Optik (IRE)","8","Simcock, D M","4","Turner, Hayley","0","134","3",,"57","2 mins 9.15s","129.15","7.95","56.5","10","7","All Weather","0","0","3","0","2200","0","Handicap","steadied start, held up in rear, not clear run over 1f out, never involved","4","Inside","Left Handed","Blnk","13","15","Expert Eye","Polytrack","0","Gelding","Sliabh Luachra (IRE)","High Chaparral (IRE)","58",
"2024-02-22","16:35:00","Chelmsford City","Ladies Day 2024 With Beverley Knight Handicap","4yo+","Class 6",,"1m2f ","4187","Standard","8","8th","52","Steven Seagull","4","Ryan, J","4","ONeill, K T","0","123","66",,"46","2 mins 9.15s","129.15","59.95","56.5","10","8","All Weather","0","0","3","0","2200","0","Handicap","soon rousted along to chase leaders on outside, ridden over 5f out, lost place over 3f out, eased over 1f out","8","Inside","Left Handed","CkPc","25","18","War Command (USA)","Polytrack","0","Gelding","Mercy Me","Mawatheeq (USA)","58",
"2024-02-22","14:15:00","Lingfield","Enjoy The Racing App For Free Handicap Chase","5yo+","Class 4",,"2m ","4700","Heavy","6","1st",,"Doyouknowwhatimean","0","Skelton, Daniel","7","Skelton, Harry","0","156","5.5",,"98","4 mins 14.90s","254.9",,"102","16","1","National Hunt","0","0","2","0","3520","5","Handicap Chase","prominent, closed on leaders after 4 out, led 2 out, soon asserted, clear after last, very easily","5","None","Left Handed",,"21","12","Martaline","Undulating","4700","Gelding","Knar Mardy","Erhaab (USA)","111",
"2024-02-22","14:15:00","Lingfield","Enjoy The Racing App For Free Handicap Chase","5yo+","Class 4",,"2m ","4700","Heavy","6","2nd","8.5","Classic Maestro (IRE)","0","Candlish, Jennie","6","Scott, Luke","5","164","1","(Fav)","111","4 mins 14.90s","254.9","8.5","102","16","2","National Hunt","0","0","2","0","3520","5","Handicap Chase","prominent, went second 2 out, soon outpaced by winner, kept on but well held run-in","1","None","Left Handed",,"7","6","Jet Away","Undulating","2163","Gelding","Shantelle Line (IRE)","Shantou (USA)","111",
"2024-02-22","14:15:00","Lingfield","Enjoy The Racing App For Free Handicap Chase","5yo+","Class 4",,"2m ","4700","Heavy","6","3rd","18","Walk In The Wild (FR)","0","Moore, G L","8","Houlihan, Niall F","0","151","7",,"93","4 mins 14.90s","254.9","26.5","102","16","3","National Hunt","0","0","2","0","3520","5","Handicap Chase","prominent, not fluent 3rd and 4th, outpaced 4 out, kept on for third but no chance with front pair","6","None","Left Handed","Vsor TT","65","16","Walk In The Park (IRE)","Undulating","1081","Gelding","Sublimissime (FR)","Green Tune (USA)","111",
"2024-02-22","14:15:00","Lingfield","Enjoy The Racing App For Free Handicap Chase","5yo+","Class 4",,"2m ","4700","Heavy","6","4th","0.5","Brulure Noire (IRE)","0","Bandey, R J","7","Bannister, Harry A A","0","166","10",,"108","4 mins 14.90s","254.9","27","102","16","4","National Hunt","0","0","2","0","3520","5","Handicap Chase","held up last, chased leaders when went third 3 out, soon lost position, gradually weakened","2","None","Left Handed",,"71","12","Califet (FR)","Undulating","541","Gelding","Julia Glynn (IRE)","Bobs Return (IRE)","111",
"2024-02-22","14:15:00","Lingfield","Enjoy The Racing App For Free Handicap Chase","5yo+","Class 4",,"2m ","4700","Heavy","6","5th","15","Unit Sixtyfour (IRE)","0","Pauling, Ben","9","Jones, Ben R","0","164","5",,"106","4 mins 14.90s","254.9","42","102","16","5","National Hunt","0","0","2","0","3520","5","Handicap Chase","led, headed 4th, struggling and lost position approaching 3 out, weakened run-in","4","None","Left Handed","CkPc TT","61","11","Sholokhov (IRE)","Undulating","270","Gelding","Dixie Chick (IRE)","Be My Native (USA)","111",
"2024-02-22","14:15:00","Lingfield","Enjoy The Racing App For Free Handicap Chase","5yo+","Class 4",,"2m ","4700","Heavy","6","UR",,"Executive Pool","0","Moore, G L","5","Quinn, Caoilin","3","139","12",,"86","4 mins 14.90s","254.9",,"102","16","UR","National Hunt","0","0","2","0","3520","5","Handicap Chase","held up, mistake and unseated rider 4th","7","None","Left Handed","Blnk","73","16","Churchill (IRE)","Undulating",,"Gelding","Shes So Flawless (IRE)","Fastnet Rock (AUS)","111",
"2024-02-22","14:45:00","Lingfield","Support The Injured Jockeys Fund Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4193","Heavy","9","1st",,"Hidden History","0","Gordon, C","6","Dingle, Rex","0","160","0.67","(Fav)","0","5 mins 23.68s","323.68",,"0","19.5","1","National Hunt","0","0","3","0","4290","28","Maiden Hurdle","midfield, closed on leaders after 2 out (usual 2 out omitted), led before last, ridden when faced challenge run-in, kept on, always doing enough post","4","None","Left Handed",,"30","1","Schiaparelli (GER)","Undulating","4193","Gelding","Bollin Judith","Bollin Eric","0",
"2024-02-22","14:45:00","Lingfield","Support The Injured Jockeys Fund Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4193","Heavy","9","2nd","1.25","Home Free (IRE)","0","Skelton, Daniel","6","Skelton, Harry","0","160","1.5",,"0","5 mins 23.68s","323.68","1.25","0","19.5","2","National Hunt","0","0","3","0","4290","28","Maiden Hurdle","raced in third, briefly lost position turning for home, rallied to go second before bad mistake last (usual 2 out omitted), kept on but always held by winner near finish","5","None","Left Handed",,"41","3","Soldier Of Fortune (IRE)","Undulating","1932","Gelding","Shuriken (IRE)","Hurricane Run (IRE)","0",
"2024-02-22","14:45:00","Lingfield","Support The Injured Jockeys Fund Maiden Hurdle (GBB Race)","4yo+","Class 4",,"2m3.5f ","4193","Heavy","9","3rd","12","Ballyvaughan Bay (IRE)","0","Jeffreys, D J","7","Bellamy, Tom","0","160","11",,"0","5 mins 23.68s","323.68","13.25","0","19.5","3","National Hunt","0","0","3","0","4290","28","Maiden Hurdle","led, headed after 1st, hit 2nd, closed on leader before 7th, led again on landing 3 out, ridden passing omitted 2 out, headed before last, weakened to third run-in","2","None","Left Handed",,"24","3","Fame And Glory","Undulating","966","Gelding","Roughan Daisy (IRE)","Kalanisi (IRE)","0",
