racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-09-17","14:50:00","Brighton","Brighton Racecourse Supports Autism In Racing Maiden Stakes (GBB Race)","3yo+","Class 5",,"7f ","3942","Good","6","2nd","2.25","Rating (IRE)","4","Brown, G","3","Wright, Liam","5","123","5.5",,"72","1 mins 21.97s","81.97","2.25","0","7","2","Flat","0","0","2","0","1530","0","Maiden","chased leaders, not much room over 2f out, soon switched right, stayed on inside final furlong, went 2nd towards finish, no impression on winner","5","Inside","Left Handed",,"19","12","Profitable (IRE)","Very Undulating","1851","Filly","Savoy Showgirl (IRE)","Kyllachy","86",
"2024-09-17","14:50:00","Brighton","Brighton Racecourse Supports Autism In Racing Maiden Stakes (GBB Race)","3yo+","Class 5",,"7f ","3942","Good","6","3rd","0.75","Borealis Thunder (IRE)","2","Haynes, Alice","3","Egan, David","0","128","12",,"0","1 mins 21.97s","81.97","3","0","7","3","Flat","0","0","2","0","1530","0","Maiden","held up in rear, headway 2f out, chased winner over 1f out, no impression, lost 2nd towards finish","4","Inside","Left Handed","Hood","34","2","Night Of Thunder (IRE)","Very Undulating","926","Filly","Miss Buckshot (IRE)","Tamayuz","86",
"2024-09-17","14:50:00","Brighton","Brighton Racecourse Supports Autism In Racing Maiden Stakes (GBB Race)","3yo+","Class 5",,"7f ","3942","Good","6","4th","3.25","Supernova Steps","6","Loughnane, David","3","Pearson, Laura","0","128","66",,"0","1 mins 21.97s","81.97","6.25","0","7","4","Flat","0","0","2","0","1530","0","Maiden","held up towards rear, closed on outside over 3f out, ridden 2f out, hung left over 1f out, no extra well inside final furlong","6","Inside","Left Handed",,"18","1","Oasis Dream","Very Undulating","463","Filly","Stepping Out (IRE)","Tagula (IRE)","86",
"2024-09-17","14:50:00","Brighton","Brighton Racecourse Supports Autism In Racing Maiden Stakes (GBB Race)","3yo+","Class 5",,"7f ","3942","Good","6","5th","14","Artemesia","5","Longsdon, C E","3","Rooke, George","0","128","125",,"0","1 mins 21.97s","81.97","20.25","0","7","5","Flat","0","0","2","0","1530","0","Maiden","chased leader, ridden over 2f out, weakened over 1f out","3","Inside","Left Handed",,"14","1","Dartmouth","Very Undulating","0","Filly","Queen Soraya","Persian Bold (IRE)","86",
"2024-09-17","14:50:00","Brighton","Brighton Racecourse Supports Autism In Racing Maiden Stakes (GBB Race)","3yo+","Class 5",,"7f ","3942","Good","6","6th","8","Captain Red Blazer","3","West, Adam","4","Bennett, Charlie","0","136","150",,"0","1 mins 21.97s","81.97","28.25","0","7","6","Flat","0","0","2","0","1530","0","Maiden","led, ridden and headed over 2f out, weakened over 1f out","1","Inside","Left Handed",,"20","2","Captain Gerrard (IRE)","Very Undulating","0","Gelding","Aunt Minnie","Night Shift (USA)","86",
"2024-09-17","15:20:00","Brighton","Thank You Anne Duchess Of Westminster Handicap","3yo+","Class 6",,"1m2f ","2983","Good","11","1st",,"Fighting Poet (IRE)","2","Phillips, R T","6","Bowen, S D","3","130","2","(Fav)","53","2 mins 0.95s","120.95",,"53","10","1","Flat","0","0","3","0","2187","0","Handicap","behind, headway over 3f out, challenging when edged left and bumped over 1f out, bumped slightly and led inside final furlong, stayed on","5","Outside","Left Handed","Blnk","8","21","The Gurkha (IRE)","Very Undulating","2983","Gelding","Inkling (USA)","Seeking The Gold (USA)","57",
"2024-09-17","15:20:00","Brighton","Thank You Anne Duchess Of Westminster Handicap","3yo+","Class 6",,"1m2f ","2983","Good","11","2nd","HD","Clear Justice (IRE)","5","Moore, Gary and Josh","3","Doyle, Hollie","0","128","5",,"53","2 mins 0.95s","120.95","0.1","53","10","2","Flat","0","0","3","0","2187","0","Handicap","held up in mid-division, pushed along over 4f out, switched right and headway over 2f out, led and bumped over 1f out, bumped slightly and headed inside final furlong, just held close home","7","Outside","Left Handed","CkPc","16","13","Inns Of Court (IRE)","Very Undulating","1400","Gelding","Water Feature","Dansili","57",
"2024-09-17","15:20:00","Brighton","Thank You Anne Duchess Of Westminster Handicap","3yo+","Class 6",,"1m2f ","2983","Good","11","3rd","4.5","Miss Raindrop","9","Dunn, Mrs Alex","4","McEntee, Grace","3","123","125",,"46","2 mins 0.95s","120.95","4.6","53","10","3","Flat","0","0","3","0","2187","0","Handicap","chased leaders, ridden over 2f out, 3rd and held inside final furlong, stayed on same pace","10","Outside","Left Handed","CkPc","16","15","Iffraaj","Very Undulating","699","Filly","Disdain (USA)","Invincible Spirit (IRE)","57",
"2024-09-17","15:20:00","Brighton","Thank You Anne Duchess Of Westminster Handicap","3yo+","Class 6",,"1m2f ","2983","Good","11","4th","2.75","Gallimimus","1","Gallagher, J","4","Carson, William","0","137","5.5",,"57","2 mins 0.95s","120.95","7.35","53","10","4","Flat","0","0","3","0","2187","0","Handicap","led early, chased leader, ridden over 2f out, 4th and no extra inside final 100 yards","1","Outside","Left Handed","CkPc","15","22","Charm Spirit (IRE)","Very Undulating","350","Gelding","Amarullah (FR)","Daylami (IRE)","57",
"2024-09-17","15:20:00","Brighton","Thank You Anne Duchess Of Westminster Handicap","3yo+","Class 6",,"1m2f ","2983","Good","11","5th","1.75","Agapanther","8","Brennan, F J","5","Coughlan, Laura","3","127","40",,"50","2 mins 0.95s","120.95","9.1","53","10","5","Flat","0","0","3","0","2187","0","Handicap","awkward start and slow away, in rear, ridden 3f out, kept on inside final furlong, never dangerous","6","Outside","Left Handed",,"279","17","Outstrip","Very Undulating","174","Mare","Byroness","Byron","57",
"2024-09-17","15:20:00","Brighton","Thank You Anne Duchess Of Westminster Handicap","3yo+","Class 6",,"1m2f ","2983","Good","11","6th","1","Villalobos (IRE)","11","Hodgson, Simon","5","Morris, Luke","0","137","5.5",,"57","2 mins 0.95s","120.95","10.1","53","10","6","Flat","0","0","3","0","2187","0","Handicap","soon prominent, ridden over 2f out, beaten over 1f out, weakened inside final furlong","2","Outside","Left Handed","CkPc","15","31","Footstepsinthesand","Very Undulating","0","Gelding","Swift Acclaim (IRE)","Acclamation","57",
"2024-09-17","15:20:00","Brighton","Thank You Anne Duchess Of Westminster Handicap","3yo+","Class 6",,"1m2f ","2983","Good","11","7th","0.75","Long Call","4","Carroll, A W","11","Doughty, Jack","5","122","9",,"47","2 mins 0.95s","120.95","10.85","53","10","7","Flat","0","0","3","0","2187","0","Handicap","mid-division, effort and switched left over 1f out, no impression, weakened inside final furlong","8","Outside","Left Handed",,"15","78","Authorized (IRE)","Very Undulating","0","Gelding","Gacequita (URU)","Ride The Rails (USA)","57",
"2024-09-17","15:20:00","Brighton","Thank You Anne Duchess Of Westminster Handicap","3yo+","Class 6",,"1m2f ","2983","Good","11","8th","7","First Encounter","6","Gallagher, J","3","Keenan, Darragh","0","122","9",,"47","2 mins 0.95s","120.95","17.85","53","10","8","Flat","0","0","3","0","2187","0","Handicap","chased leaders, ridden over 2f out, lost place over 1f out, well beaten final furlong","11","Outside","Left Handed","CkPc","15","12","Le Brivido (FR)","Very Undulating","0","Gelding","Miss Meticulous","Bahamian Bounty","57",
"2024-09-17","15:20:00","Brighton","Thank You Anne Duchess Of Westminster Handicap","3yo+","Class 6",,"1m2f ","2983","Good","11","9th","3","Letter Of The Law (IRE)","7","Oshea, J G M","5","Mangan, Gina","0","133","12",,"53","2 mins 0.95s","120.95","20.85","53","10","9","Flat","0","0","3","0","2187","0","Handicap","soon led, ridden over 2f out, headed over 1f out, weakened inside final furlong","4","Outside","Left Handed","Blnk","22","50","Lawman (FR)","Very Undulating",,"Gelding","Lady Ravenna (IRE)","Ravens Pass (USA)","57",
"2024-09-17","15:20:00","Brighton","Thank You Anne Duchess Of Westminster Handicap","3yo+","Class 6",,"1m2f ","2983","Good","11","10th","34","Beautiful Surprise","3","Ingram, R","5","Probert, David","0","126","50",,"46","2 mins 0.95s","120.95","54.85","53","10","10","Flat","0","0","3","0","2187","0","Handicap","held up towards rear, ridden and well beaten over 2f out","9","Outside","Left Handed","Blnk","15","21","Ribchester (IRE)","Very Undulating",,"Mare","Lovely Surprise (IRE)","Shamardal (USA)","57",
"2024-09-17","15:20:00","Brighton","Thank You Anne Duchess Of Westminster Handicap","3yo+","Class 6",,"1m2f ","2983","Good","11","PU",,"Micks Dream","10","Faulkner, T","6","Lewis, Miss Zoe","7","129","25",,"56","2 mins 0.95s","120.95",,"53","10","PU","Flat","0","0","3","0","2187","0","Handicap","slowly into stride, took keen hold in rear, well beaten from 3f out, eased and pulled up after","3","Outside","Left Handed","CkPc TT","15","24","Adaay (IRE)","Very Undulating",,"Gelding","Malelane (IRE)","Prince Sabo","57",
"2024-09-17","15:50:00","Brighton","Thank You Racing Foundation Handicap","3yo+","Class 6",,"1m4f ","2983","Good","8","1st",,"Laser Focus (IRE)","8","Owen, J P","6","Bowen, S D","3","139","7",,"65","2 mins 32.65s","152.65",,"60","12","1","Flat","0","0","3","0","2618","0","Handicap","held up in rear, took keen hold, headway on outside 2f out, led 1f out, stayed on, ridden out","2","Outside","Left Handed"," TT","26","26","Sea The Stars (IRE)","Very Undulating","2983","Gelding","Decisive Intent","Lawman (FR)","67",
"2024-09-17","15:50:00","Brighton","Thank You Racing Foundation Handicap","3yo+","Class 6",,"1m4f ","2983","Good","8","2nd","0.5","Saint Riquier (FR)","2","Williams, Ian","6","Leavy, Mr Joe","3","141","0.4","(Fav)","67","2 mins 32.65s","152.65","0.5","60","12","2","Flat","0","0","3","0","2618","0","Handicap","tracked leaders, not much room over 3f out or over 2f out, squeezed through to challenge 1f out, stayed on, held by winner towards finish","1","Outside","Left Handed",,"7","16","Le Havre (IRE)","Very Undulating","1400","Gelding","Salamon","Montjeu (IRE)","67",
"2024-09-17","15:50:00","Brighton","Thank You Racing Foundation Handicap","3yo+","Class 6",,"1m4f ","2983","Good","8","3rd","2.75","Irezumi","6","Boyle, J R","4","Catton, Luke","3","124","25",,"50","2 mins 32.65s","152.65","3.25","60","12","3","Flat","0","0","3","0","2618","0","Handicap","dwelt, in rear, stayed on well inside final furlong, went 3rd towards finish, no impression on front pair","8","Outside","Left Handed",,"8","23","Hawkbill (USA)","Very Undulating","699","Gelding","Inke (IRE)","Intikhab (USA)","67",
"2024-09-17","15:50:00","Brighton","Thank You Racing Foundation Handicap","3yo+","Class 6",,"1m4f ","2983","Good","8","4th","0.75","Remarkable Flight (IRE)","7","Hills, Charles","3","Kingscote, Richard","0","131","22",,"61","2 mins 32.65s","152.65","4","60","12","4","Flat","0","0","3","0","2618","0","Handicap","prominent, ridden over 2f out, no impression inside final furlong, lost 3rd towards finish","7","Outside","Left Handed",,"32","10","Gleneagles (IRE)","Very Undulating","350","Filly","Classic Remark (IRE)","Dr Fong (USA)","67",
"2024-09-17","15:50:00","Brighton","Thank You Racing Foundation Handicap","3yo+","Class 6",,"1m4f ","2983","Good","8","5th","1.5","Torbellino","1","Jewell, Karen","8","Morris, Luke","0","134","22",,"57","2 mins 32.65s","152.65","5.5","60","12","5","Flat","0","0","3","0","2618","0","Handicap","mid-division, ridden over 2f out, effort and switched right over 1f out, never involved","6","Outside","Left Handed",,"28","48","Maxios","Very Undulating","174","Mare","Tiny Smile (IRE)","Celtic Swing","67",
"2024-09-17","15:50:00","Brighton","Thank You Racing Foundation Handicap","3yo+","Class 6",,"1m4f ","2983","Good","8","6th","2","Gearings Point","4","West, Miss Sheena","6","Whelan, Trevor","0","136","7.5",,"59","2 mins 32.65s","152.65","7.5","60","12","6","Flat","0","0","3","0","2618","0","Handicap","tracked leaders, ridden over 2f out, weakened inside final furlong","4","Outside","Left Handed",,"3","21","Harbour Watch (IRE)","Very Undulating","0","Mare","Amahoro","Sixties Icon","67",
"2024-09-17","15:50:00","Brighton","Thank You Racing Foundation Handicap","3yo+","Class 6",,"1m4f ","2983","Good","8","7th","1.25","Falsetto","3","Balding, A M","3","Probert, David","0","137","14",,"67","2 mins 32.65s","152.65","8.75","60","12","7","Flat","0","0","3","0","2618","0","Handicap","steadied start, held up towards rear, headway over 3f out, losing place when hampered over 1f out","3","Outside","Left Handed",,"14","3","Galileo (IRE)","Very Undulating","0","Filly","Set To Music (IRE)","Danehill Dancer (IRE)","67",
"2024-09-17","15:50:00","Brighton","Thank You Racing Foundation Handicap","3yo+","Class 6",,"1m4f ","2983","Good","8","8th","1.75","Corporate Raider (IRE)","5","Feilden, Miss J","4","Doyle, Hollie","0","135","22",,"58","2 mins 32.65s","152.65","10.5","60","12","8","Flat","0","0","3","0","2618","0","Handicap","led, ridden over 2f out, headed 1f out, weakened inside final furlong","5","Outside","Left Handed","Blnk","15","25","Profitable (IRE)","Very Undulating","0","Gelding","Zenella","Kyllachy","67",
"2024-09-17","16:20:00","Brighton","Thank You Peter OSullevan Trust Handicap","3yo+","Class 6",,"1m ","2983","Good","7","1st",,"Waleyfa","3","Kubler, Daniel","6","Kingscote, Richard","0","135","1.25","(Fav)","58","1 mins 35.48s","95.48",,"57","8","1","Flat","0","0","2","0","1756","0","Handicap","held up in mid-division, headway over 2f out, went 2nd over 1f out, stayed on to challenge inside final furlong, led towards finish","1","Inside","Left Handed","Hood","22","31","Awtaad (IRE)","Very Undulating","2983","Mare","Sweet Secret","Singspiel (IRE)","58",
"2024-09-17","16:20:00","Brighton","Thank You Peter OSullevan Trust Handicap","3yo+","Class 6",,"1m ","2983","Good","7","2nd","0.5","Romanovich (IRE)","7","Oshea, J G M","5","Carson, William","0","134","4.5",,"57","1 mins 35.48s","95.48","0.5","57","8","2","Flat","0","0","2","0","1756","0","Handicap","chased leaders, led over 3f out, hung right over 1f out, hung left inside final furlong, headed towards finish","2","Inside","Left Handed","Blnk","22","21","Dark Angel (IRE)","Very Undulating","1400","Gelding","My Favourite Thing","Oasis Dream","58",
"2024-09-17","16:20:00","Brighton","Thank You Peter OSullevan Trust Handicap","3yo+","Class 6",,"1m ","2983","Good","7","3rd","3.75","Interestnpenalties (IRE)","6","Carroll, A W","3","Doughty, Jack","5","125","4",,"57","1 mins 35.48s","95.48","4.25","57","8","3","Flat","0","0","2","0","1756","0","Handicap","soon prominent, ridden and outpaced over 1f out, stayed on one pace final furlong","3","Inside","Left Handed",,"23","16","Kodiac","Very Undulating","699","Gelding","Guajira (FR)","Mtoto","58",
"2024-09-17","16:20:00","Brighton","Thank You Peter OSullevan Trust Handicap","3yo+","Class 6",,"1m ","2983","Good","7","4th","NSE","Stopnsearch","5","Johnson, B R","7","Greatrex, Edward","0","123","7.5",,"46","1 mins 35.48s","95.48","4.28","57","8","4","Flat","0","0","2","0","1756","0","Handicap","bumped start, held up in rear, headway over 1f out, edged left and kept on inside final furlong, no impression on front pair","7","Inside","Left Handed",,"15","49","War Command (USA)","Very Undulating","350","Gelding","Secret Suspect","Invincible Spirit (IRE)","58",
"2024-09-17","16:20:00","Brighton","Thank You Peter OSullevan Trust Handicap","3yo+","Class 6",,"1m ","2983","Good","7","5th","1.5","Heers Sadie","4","Feilden, Miss J","6","Howarth, Christian","3","122","16",,"48","1 mins 35.48s","95.48","5.78","57","8","5","Flat","0","0","2","0","1756","0","Handicap","edged right start, held up towards rear, headway over 1f out, never on terms, no impression inside final furlong","5","Inside","Left Handed",,"16","41","Heeraat (IRE)","Very Undulating","174","Mare","Sadiigah","Medicean","58",
"2024-09-17","16:20:00","Brighton","Thank You Peter OSullevan Trust Handicap","3yo+","Class 6",,"1m ","2983","Good","7","6th","1.5","Sorontar","1","Main, Mrs H S","3","Probert, David","0","130","8.5",,"57","1 mins 35.48s","95.48","7.28","57","8","6","Flat","0","0","2","0","1756","0","Handicap","led early, chased leaders, ridden over 2f out, weakened inside final furlong","4","Inside","Left Handed",,"15","5","Gleneagles (IRE)","Very Undulating","0","Gelding","Miss Serenity","Dark Angel (IRE)","58",
"2024-09-17","16:20:00","Brighton","Thank You Peter OSullevan Trust Handicap","3yo+","Class 6",,"1m ","2983","Good","7","7th","21","Rivas Rob Roy","2","Gallagher, J","9","Keenan, Darragh","0","123","40",,"46","1 mins 35.48s","95.48","28.28","57","8","7","Flat","0","0","2","0","1756","0","Handicap","soon led, headed over 3f out, lost place over 2f out","6","Inside","Left Handed","Blnk","15","94","Archipenko (USA)","Very Undulating","0","Gelding","Rivas Rhapsody (IRE)","Hawk Wing (USA)","58",
"2024-09-17","16:50:00","Brighton","Autismawareness Handicap","3yo+","Class 6",,"7f ","2983","Good","11","1st",,"Forgotten Treasure","6","Knight, W J","3","Morris, Luke","0","124","9",,"52","1 mins 20.93s","80.93",,"57","7","1","Flat","0","0","3","0","1530","0","Handicap","always prominent, challenged over 1f out, led inside final furlong, soon went clear, ran on well","10","Inside","Left Handed",,"16","16","Ten Sovereigns (IRE)","Very Undulating","2983","Filly","I Remember You (IRE)","Australia","63",
"2024-09-17","16:50:00","Brighton","Autismawareness Handicap","3yo+","Class 6",,"7f ","2983","Good","11","2nd","2.75","Electric Avenue","11","Baker, George","4","Cosgrave, Pat","0","136","6",,"61","1 mins 20.93s","80.93","2.75","57","7","2","Flat","0","0","3","0","1530","0","Handicap","bumped and stumbled start, soon went prominent, led over 3f out, edged left over 1f out, headed inside final furlong, no impression on winner towards finish","4","Inside","Left Handed","CkPc","28","8","Outstrip","Very Undulating","1400","Filly","School Fees","Royal Applause","63",
"2024-09-17","16:50:00","Brighton","Autismawareness Handicap","3yo+","Class 6",,"7f ","2983","Good","11","3rd","NK","Ash Wednesday","1","Main, Mrs H S","3","Doyle, Hollie","0","118","4",,"46","1 mins 20.93s","80.93","2.9","57","7","3","Flat","0","0","3","0","1530","0","Handicap","raced keenly, soon led, headed over 3f out, kept on same pace final furlong","11","Inside","Left Handed"," TT","55","6","Outstrip","Very Undulating","699","Gelding","Medoras Childe","Nayef (USA)","63",
"2024-09-17","16:50:00","Brighton","Autismawareness Handicap","3yo+","Class 6",,"7f ","2983","Good","11","4th","NSE","Split Elevens","10","Butler, John","6","Probert, David","0","132","5.5",,"57","1 mins 20.93s","80.93","2.9299999999999997","57","7","4","Flat","0","0","3","0","1530","0","Handicap","edged right and bumped start, towards rear, headway over 2f out, kept on inside final furlong","6","Inside","Left Handed",,"13","62","Ajaya","Very Undulating","350","Gelding","Woodland Scene (IRE)","Act One","63",
"2024-09-17","16:50:00","Brighton","Autismawareness Handicap","3yo+","Class 6",,"7f ","2983","Good","11","5th","DH","Alabama Anna","8","Newland, Dr R D P","3","Mangan, Gina","0","128","28",,"56","1 mins 20.93s","80.93","3.0799999999999996","57","7","5","Flat","0","0","3","0","1530","0","Handicap","led early, prominent, switched right 3f out, held from over 1f out, kept on same pace final furlong","8","Inside","Left Handed","CkPc","22","5","Starspangledbanner (AUS)","Very Undulating","174","Filly","Dreamlike","Oasis Dream","63",
"2024-09-17","16:50:00","Brighton","Autismawareness Handicap","3yo+","Class 6",,"7f ","2983","Good","11","5th","NK","Poetic Force (IRE)","7","Carroll, A W","10","Doughty, Jack","5","131","3.5","(Fav)","61","1 mins 20.93s","80.93","3.0799999999999996","57","7","5","Flat","0","0","3","0","1530","0","Handicap","held up in mid-division, ridden over 2f out, kept on inside final furlong, nearest finish","3","Inside","Left Handed",,"15","100","Lope De Vega (IRE)","Very Undulating","174","Gelding","Obligada (IRE)","Beat Hollow","63",
"2024-09-17","16:50:00","Brighton","Autismawareness Handicap","3yo+","Class 6",,"7f ","2983","Good","11","7th","1.5","Amathus (IRE)","4","Chamings, P R","7","Rooke, George","0","137","9",,"62","1 mins 20.93s","80.93","4.580000000000001","57","7","7","Flat","0","0","3","0","1530","0","Handicap","in rear, ridden over 2f out, never threatened","2","Inside","Left Handed","CkPc","15","40","Anjaal","Very Undulating","0","Gelding","Effige (IRE)","Oratorio (IRE)","63",
"2024-09-17","16:50:00","Brighton","Autismawareness Handicap","3yo+","Class 6",,"7f ","2983","Good","11","8th","HD","Otago","2","Boyle, J R","7","Bennett, Charlie","0","138","9",,"63","1 mins 20.93s","80.93","4.680000000000001","57","7","8","Flat","0","0","3","0","1530","0","Handicap","held up in mid-division, effort over 1f out, never on terms","1","Inside","Left Handed","CkPc","8","51","Cable Bay (IRE)","Very Undulating","0","Gelding","Spinning Top","Alzao (USA)","63",
"2024-09-17","16:50:00","Brighton","Autismawareness Handicap","3yo+","Class 6",,"7f ","2983","Good","11","9th","1","Porterinthejungle (IRE)","5","Faulkner, T","8","Lewis, Miss Zoe","7","123","20",,"55","1 mins 20.93s","80.93","5.680000000000001","57","7","9","Flat","0","0","3","0","1530","0","Handicap","slowly away, took keen hold in rear, headway over 4f out, lost place over 2f out","7","Inside","Left Handed",,"22","49","Bungle Inthejungle","Very Undulating",,"Mare","Porto Calero","Tobougg (IRE)","63",
"2024-09-17","16:50:00","Brighton","Autismawareness Handicap","3yo+","Class 6",,"7f ","2983","Good","11","10th","6","Perfect Spring","9","Chamings, P R","3","Whelan, Trevor","0","125","80",,"53","1 mins 20.93s","80.93","11.680000000000001","57","7","10","Flat","0","0","3","0","1530","0","Handicap","chased leaders, lost place over 4f out, well beaten over 1f out","9","Inside","Left Handed",,"27","8","Oasis Dream","Very Undulating",,"Filly","Dutch Treat","Dutch Art","63",
"2024-09-17","16:50:00","Brighton","Autismawareness Handicap","3yo+","Class 6",,"7f ","2983","Good","11","11th","2","Too Much Trevor","3","Haynes, Alice","3","Egan, David","0","132","16",,"60","1 mins 20.93s","80.93","13.680000000000001","57","7","11","Flat","0","0","3","0","1530","0","Handicap","slowly into stride, always in rear","5","Inside","Left Handed","Vsor","37","10","Magna Grecia (IRE)","Very Undulating",,"Gelding","Walk On Bye (IRE)","Danehill Dancer (IRE)","63",
