racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-09-03","15:00:00","Brighton","St Leger Festival Tips On attheraces.com Handicap","3yo+","Class 6",,"5.5f ","3245","Good","9","4th","NSE","My Kind Of Girl (FR)","9","Carroll, A W","3","Kingscote, Richard","0","129","18",,"47","1 mins 2.02s","62.02","1.28","50","5.5","4","Flat","0","0","3","0","1160","0","Handicap","mid-division on outer, outpaced when ridden along over 2f out, stayed on from over 1f out","8","Centre","Left Handed",,"16","6","Hunters Light (IRE)","Very Undulating","381","Filly","Etrangere (USA)","Fusaichi Pegasus (USA)","53",
"2023-09-03","15:00:00","Brighton","St Leger Festival Tips On attheraces.com Handicap","3yo+","Class 6",,"5.5f ","3245","Good","9","5th","0.5","Kyber Crystal (IRE)","2","Dunn, Mrs Alex","4","Fisher, Taylor","3","130","6",,"50","1 mins 2.02s","62.02","1.78","50","5.5","5","Flat","0","0","3","0","1160","0","Handicap","held up off the pace in rear, shaken up 2f out, ridden along over 1f out, ran on inside final furlong, never going pace to challenge","4","Centre","Left Handed"," TT","15","22","El Kabeir (USA)","Very Undulating","190","Filly","Lapis Blue (IRE)","Invincible Spirit (IRE)","53",
"2023-09-03","15:00:00","Brighton","St Leger Festival Tips On attheraces.com Handicap","3yo+","Class 6",,"5.5f ","3245","Good","9","6th","0.75","Alyas Gold Award (IRE)","4","Carroll, A W","4","Carson, William","0","129","10",,"46","1 mins 2.02s","62.02","2.5300000000000002","50","5.5","6","Flat","0","0","3","0","1160","0","Handicap","took keen hold, slowly into stride, soon recovered to track leaders on inner, ridden along over 2f out, kept on until no extra inside final furlong","9","Centre","Left Handed"," TT","3","19","Starspangledbanner (AUS)","Very Undulating","0","Filly","Quinta Verde (IRE)","Tamayuz","53",
"2023-09-03","15:00:00","Brighton","St Leger Festival Tips On attheraces.com Handicap","3yo+","Class 6",,"5.5f ","3245","Good","9","7th","1.25","Haveagobeau","7","Boyle, J R","4","Howarth, Christian","5","125","4.5",,"47","1 mins 2.02s","62.02","3.78","50","5.5","7","Flat","0","0","3","0","1160","0","Handicap","in touch, driven along over 1f out, kept on same pace","6","Centre","Left Handed",,"124","5","Brazen Beau (AUS)","Very Undulating","0","Gelding","Jethou Island","Virtual","53",
"2023-09-03","15:00:00","Brighton","St Leger Festival Tips On attheraces.com Handicap","3yo+","Class 6",,"5.5f ","3245","Good","9","8th","0.75","Lucy Lightfoot (IRE)","6","Johnson, B R","3","Pearson, Laura","0","132","22",,"50","1 mins 2.02s","62.02","4.529999999999999","50","5.5","8","Flat","0","0","3","0","1160","0","Handicap","raced in last, always behind","5","Centre","Left Handed",,"13","13","Fast Company (IRE)","Very Undulating","0","Filly","Redoutable (IRE)","Invincible Spirit (IRE)","53",
"2023-09-03","15:00:00","Brighton","St Leger Festival Tips On attheraces.com Handicap","3yo+","Class 6",,"5.5f ","3245","Good","9","9th","4","No Speed Limit (FR)","5","Baker, George","8","Marquand, Tom","0","136","5.5",,"53","1 mins 2.02s","62.02","8.530000000000001","50","5.5","9","Flat","0","0","3","0","1160","0","Handicap","held up in rear of mid-division, never a factor","2","Centre","Left Handed","CkPc TT","124","66","Elusive City (USA)","Very Undulating",,"Gelding","Trully Blessed (FR)","Street Sense (USA)","53",
"2023-09-03","15:35:00","Brighton","Mansell McTaggart Nursery","2yo","Class 6",,"6f ","3245","Good","6","1st",,"Art Fantastique","1","Ward, Tom","2","Doyle, Hollie","0","135","1.63","(Fav)","55","1 mins 10.56s","70.56",,"52","6","1","Flat","0","0","2","0","1315","0","Handicap Nursery","tracked leading pair, went second 2f out, soon challenging, ridden to lead over 1f out, kept on well","3","Centre","Left Handed"," TT","20","4","Harry Angel (IRE)","Very Undulating","3245","Gelding","Miss Work Of Art","Dutch Art","57",
"2023-09-03","15:35:00","Brighton","Mansell McTaggart Nursery","2yo","Class 6",,"6f ","3245","Good","6","2nd","1.25","Line Of Fire","6","Millman, B R","2","Marquand, Tom","0","137","2.5",,"57","1 mins 10.56s","70.56","1.25","52","6","2","Flat","0","0","2","0","1315","0","Handicap Nursery","held up in last, pushed along over 2f out, made steady headway from over 1f out, went second inside final furlong, kept on","1","Centre","Left Handed",,"21","5","Havana Grey","Very Undulating","1523","Filly","Penny Royale","Monsieur Bond (IRE)","57",
"2023-09-03","15:35:00","Brighton","Mansell McTaggart Nursery","2yo","Class 6",,"6f ","3245","Good","6","3rd","1.25","Birkie Boy (IRE)","4","Moore, J S","2","Tubb, Olivia","7","118","8.5",,"45","1 mins 10.56s","70.56","2.5","52","6","3","Flat","0","0","2","0","1315","0","Handicap Nursery","prominent, ridden along over 1f out, stayed on same pace inside final furlong","5","Centre","Left Handed",,"6","7","Kuroshio (AUS)","Very Undulating","761","Gelding","Morazie (IRE)","Iffraaj","57",
"2023-09-03","15:35:00","Brighton","Mansell McTaggart Nursery","2yo","Class 6",,"6f ","3245","Good","6","4th","2.75","Proficient","5","Kirk, S","2","Loughnane, Mr Billy","3","133","16",,"56","1 mins 10.56s","70.56","5.25","52","6","4","Flat","0","0","2","0","1315","0","Handicap Nursery","in touch towards rear, ridden along over 2f out, never seriously involved","2","Centre","Left Handed"," TT","6","4","Expert Eye","Very Undulating","381","Filly","Tropical Treat","Bahamian Bounty","57",
"2023-09-03","15:35:00","Brighton","Mansell McTaggart Nursery","2yo","Class 6",,"6f ","3245","Good","6","5th","NK","Zachary","3","Johnston, Charlie","2","Kingscote, Richard","0","129","2.5",,"49","1 mins 10.56s","70.56","5.4","52","6","5","Flat","0","0","2","0","1315","0","Handicap Nursery","led, ridden and headed over 1f out, no extra inside final furlong","4","Centre","Left Handed",,"13","4","Cable Bay (IRE)","Very Undulating","190","Gelding","Roubles (USA)","Speightstown (USA)","57",
"2023-09-03","15:35:00","Brighton","Mansell McTaggart Nursery","2yo","Class 6",,"6f ","3245","Good","6","6th","9.5","Eyeros (IRE)","2","Moore, J S","2","Dobie, Georgia","3","122","50",,"45","1 mins 10.56s","70.56","14.9","52","6","6","Flat","0","0","2","0","1315","0","Handicap Nursery","took keen hold, in touch with leaders, ridden along halfway, dropped to last over 1f out, soon beaten","6","Centre","Left Handed",,"20","5","Soldiers Call","Very Undulating","0","Gelding","Tildiyna (IRE)","Sinndar (IRE)","57",
"2023-09-03","16:10:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo+","Class 4",,"6f ","5129","Good","6","1st",,"Tolstoy (IRE)","6","Williams, S C","4","Ghiani, Marco","0","132","3.33",,"74","1 mins 9.14s","69.14",,"76","6","1","Flat","0","0","2","0","1315","0","Handicap","close up, ridden to lead over 1f out, went clear inside final furlong, eased towards finish","5","Centre","Left Handed",,"23","27","Kingman","Very Undulating","5129","Gelding","War And Peace","Frankel","81",
"2023-09-03","16:10:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo+","Class 4",,"6f ","5129","Good","6","2nd","4.5","Mamillius","2","Baker, George","10","Loughnane, Mr Billy","3","132","14",,"77","1 mins 9.14s","69.14","4.5","76","6","2","Flat","0","0","2","0","1315","0","Handicap","tracked leaders, shaken up over 2f out, pushed along over 1f out, ridden and went second inside final furlong, no match for winner","3","Centre","Left Handed",,"68","60","Exceed And Excel (AUS)","Very Undulating","2407","Gelding","Laika Lane (USA)","Street Cry (IRE)","81",
"2023-09-03","16:10:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo+","Class 4",,"6f ","5129","Good","6","3rd","NK","Society Lion","5","Dunlop, E A L","6","Doyle, Hollie","0","139","3","(JFav)","81","1 mins 9.14s","69.14","4.65","76","6","3","Flat","0","0","2","0","1315","0","Handicap","raced keenly in touch, ridden along over 2f out, went third inside final furlong, never dangerous","1","Centre","Left Handed"," TT","24","34","Invincible Spirit (IRE)","Very Undulating","1202","Gelding","Pavlosk (USA)","Arch (USA)","81",
"2023-09-03","16:10:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo+","Class 4",,"6f ","5129","Good","6","4th","1.75","Holbache","7","Carroll, A W","5","Watson, Jason","0","127","4",,"69","1 mins 9.14s","69.14","6.4","76","6","4","Flat","0","0","2","0","1315","0","Handicap","led, ridden and headed over 1f out, no extra inside final furlong","7","Centre","Left Handed",,"15","28","Coach House (IRE)","Very Undulating","602","Gelding","By Rights","Byron","81",
"2023-09-03","16:10:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo+","Class 4",,"6f ","5129","Good","6","5th","1.25","Snuggle","1","Walker, Ed","3","Marquand, Tom","0","131","3","(JFav)","75","1 mins 9.14s","69.14","7.65","76","6","5","Flat","0","0","2","0","1315","0","Handicap","prominent, driven along over 2f out, unable to quicken over 1f out, faded inside final furlong","6","Centre","Left Handed","Blnk","16","12","Showcasing","Very Undulating","300","Gelding","Under The Covers","Stimulation (IRE)","81",
"2023-09-03","16:10:00","Brighton","Sky Sports Racing Sky 415 Handicap","3yo+","Class 4",,"6f ","5129","Good","6","6th","1.5","Ormolulu (IRE)","3","Osborne, J A","3","Osborne, Saffie","0","136","8",,"80","1 mins 9.14s","69.14","9.15","76","6","6","Flat","0","0","2","0","1315","0","Handicap","took keen hold in rear, ridden over 2f out, weakened from over 1f out","2","Centre","Left Handed","Hood","21","6","Havana Gold (IRE)","Very Undulating","0","Filly","Camdora (IRE)","Arcano (IRE)","81",
"2023-09-03","16:45:00","Brighton","St Leger Form Study On attheraces.com Handicap","3yo+","Class 5",,"1m ","4606","Good","7","1st",,"Optiva Star (IRE)","5","Hannon (Jnr), Richard","3","Leavy, Mr Joe","7","129","3","(CFav)","69","1 mins 34.88s","94.88",,"60","8","1","Flat","0","0","2","0","1756","0","Handicap","raced keenly, prominent, led going best over 1f out, kept on well inside final furlong","2","Inside","Left Handed","Hood","13","14","U S Navy Flag (USA)","Very Undulating","4606","Gelding","Leaf (IRE)","Montjeu (IRE)","70",
"2023-09-03","16:45:00","Brighton","St Leger Form Study On attheraces.com Handicap","3yo+","Class 5",,"1m ","4606","Good","7","2nd","1.25","Poetic Force (IRE)","3","Carroll, A W","9","Phillips, Mollie","3","139","11",,"70","1 mins 34.88s","94.88","1.25","60","8","2","Flat","0","0","2","0","1756","0","Handicap","slowly into stride, held up in rear, pushed along over 2f out, ridden over 1f out, stayed on strongly towards finish, went second final strides","1","Inside","Left Handed",,"24","86","Lope De Vega (IRE)","Very Undulating","2161","Gelding","Obligada (IRE)","Beat Hollow","70",
"2023-09-03","16:45:00","Brighton","St Leger Form Study On attheraces.com Handicap","3yo+","Class 5",,"1m ","4606","Good","7","3rd","NSE","Buy The Dip","2","Boyle, J R","3","Howarth, Christian","5","118","3","(CFav)","56","1 mins 34.88s","94.88","1.28","60","8","3","Flat","0","0","2","0","1756","0","Handicap","in touch, shaken up over 2f out, soon ridden along, kept on well inside final furlong, not pace to challenge","7","Inside","Left Handed",,"16","11","New Bay","Very Undulating","1080","Gelding","Crossover","Cape Cross (IRE)","70",
"2023-09-03","16:45:00","Brighton","St Leger Form Study On attheraces.com Handicap","3yo+","Class 5",,"1m ","4606","Good","7","4th","NSE","Hitched (IRE)","7","Simcock, D M","3","Shepherd, Callum","0","126","3","(CFav)","59","1 mins 34.88s","94.88","1.31","60","8","4","Flat","0","0","2","0","1756","0","Handicap","mid-division, pushed along over 2f out, ridden and headway over 1f out, ran on","6","Inside","Left Handed","Hood","26","8","Cotai Glory","Very Undulating","540","Gelding","Newlywed (IRE)","Authorized (IRE)","70",
"2023-09-03","16:45:00","Brighton","St Leger Form Study On attheraces.com Handicap","3yo+","Class 5",,"1m ","4606","Good","7","5th","3","Guiteau (IRE)","6","Davis, D J S Ffrench","3","Lewis, Owen","7","120","7.5",,"60","1 mins 34.88s","94.88","4.3100000000000005","60","8","5","Flat","0","0","2","0","1756","0","Handicap","took keen hold, led, pushed along over 2f out, ridden and headed over 1f out, no extra inside final furlong","5","Inside","Left Handed",,"16","9","James Garfield (IRE)","Very Undulating","269","Gelding","Oatmeal","Dalakhani (IRE)","70",
"2023-09-03","16:45:00","Brighton","St Leger Form Study On attheraces.com Handicap","3yo+","Class 5",,"1m ","4606","Good","7","6th","6.5","Rivas Rob Roy","1","Gallagher, J","8","Marquand, Tom","0","131","9",,"59","1 mins 34.88s","94.88","10.809999999999999","60","8","6","Flat","0","0","2","0","1756","0","Handicap","raced in last, always behind","3","Inside","Left Handed","Blnk","24","77","Archipenko (USA)","Very Undulating","0","Gelding","Rivas Rhapsody (IRE)","Hawk Wing (USA)","70",
"2023-09-03","16:45:00","Brighton","St Leger Form Study On attheraces.com Handicap","3yo+","Class 5",,"1m ","4606","Good","7","7th","NK","Royal Bliss (IRE)","4","Murphy, Amy","3","Doyle, Hollie","0","129","10",,"62","1 mins 34.88s","94.88","10.959999999999999","60","8","7","Flat","0","0","2","0","1756","0","Handicap","chased leader, shaken up over 2f out, soon ridden, weakened from over 1f out","4","Inside","Left Handed","Hood","24","7","Ribchester (IRE)","Very Undulating","0","Filly","Chillala (IRE)","Requinto (IRE)","70",
"2023-09-03","17:20:00","Brighton","Sky Sports Racing HD Virgin 519 Amateur Jockeys Handicap","3yo+","Class 6",,"1m4f ","3080","Good","6","1st",,"Eton Blue (IRE)","7","Baker, George","5","Walker, Mr S","0","162","0.83","(Fav)","71","2 mins 37.48s","157.48",,"57.5","12","1","Flat","0","0","2","0","2618","0","Handicap","close up, shaken up to lead over 2f out, ridden along over 1f out, kept on well inside final furlong","1","Outside","Left Handed",,"7","24","Starspangledbanner (AUS)","Very Undulating","3080","Gelding","Naturotopia (FR)","Northern Park (USA)","71",
"2023-09-03","17:20:00","Brighton","Sky Sports Racing HD Virgin 519 Amateur Jockeys Handicap","3yo+","Class 6",,"1m4f ","3080","Good","6","2nd","NK","Fen Tiger (IRE)","5","Feilden, Miss J","5","Birkett, Mr R","0","145","4",,"54","2 mins 37.48s","157.48","0.15","57.5","12","2","Flat","0","0","2","0","2618","0","Handicap","held up in behind leaders, shaken up and headway out wide over 2f out, ridden along over 1f out, went second inside final furlong, kept on well","5","Outside","Left Handed",,"13","27","Vadamos (FR)","Very Undulating","1541","Gelding","Three Knots (IRE)","Chineur (FR)","71",
"2023-09-03","17:20:00","Brighton","Sky Sports Racing HD Virgin 519 Amateur Jockeys Handicap","3yo+","Class 6",,"1m4f ","3080","Good","6","3rd","5","Breguet Boy (IRE)","4","Watson, Archie","6","Hampson, Brodie","0","145","7",,"54","2 mins 37.48s","157.48","5.15","57.5","12","3","Flat","0","0","2","0","2618","0","Handicap","led, headed over 2f out, soon ridden along, ran on until no extra inside final furlong, weakened","6","Outside","Left Handed","CkPc","21","52","Requinto (IRE)","Very Undulating","769","Gelding","Holly Hawk (IRE)","Dubai Destination (USA)","71",
"2023-09-03","17:20:00","Brighton","Sky Sports Racing HD Virgin 519 Amateur Jockeys Handicap","3yo+","Class 6",,"1m4f ","3080","Good","6","4th","2.25","Starfighter","2","Loughnane, Daniel Mark","7","Wingrove, Megan","5","147","10",,"61","2 mins 37.48s","157.48","7.4","57.5","12","4","Flat","0","0","2","0","2618","0","Handicap","in touch towards rear, ridden along over 2f out, plugged on same pace from over 1f out, never dangerous","4","Outside","Left Handed",,"11","56","Sea The Stars (IRE)","Very Undulating","386","Gelding","Starlit Sands","Oasis Dream","71",
"2023-09-03","17:20:00","Brighton","Sky Sports Racing HD Virgin 519 Amateur Jockeys Handicap","3yo+","Class 6",,"1m4f ","3080","Good","6","5th","3","Send In The Clouds","1","Carroll, A W","6","Bowen, Miss S L","3","137","6",,"49","2 mins 37.48s","157.48","10.4","57.5","12","5","Flat","0","0","2","0","2618","0","Handicap","chased leaders, driven along 3f out, weakened from over 2f out","8","Outside","Left Handed",,"13","28","Delegator","Very Undulating","192","Gelding","Saharan Song (IRE)","Singspiel (IRE)","71",
"2023-09-03","17:20:00","Brighton","Sky Sports Racing HD Virgin 519 Amateur Jockeys Handicap","3yo+","Class 6",,"1m4f ","3080","Good","6","6th","1.5","Dino Velvet (FR)","3","King, A","10","Price, Mr Ryan","7","147","28",,"63","2 mins 37.48s","157.48","11.9","57.5","12","6","Flat","0","0","2","0","2618","0","Handicap","held up in last, ridden and no chance with leaders from over 2f out, soon beaten","3","Outside","Left Handed",,"102","53","Naaqoos","Very Undulating","0","Gelding","Matgil (FR)","Grape Tree Road","71",
"2023-09-03","14:00:00","Tipperary","Camas Park Stud Irish EBF Maiden","2yo","Irish",,"1m1f ","7965","Yielding","8","1st",,"Los Angeles (IRE)","1","OBrien, A P","2","Heffernan, J A","0","133","6.5",,"0","2 mins 3.60s","123.6",,"0","9","1","Flat","0","0","3","0","1980","0","Maiden","tracked leaders on inner and 4th halfway, pushed along over 2f out and good progress to challenge between horses, soon disputed lead and ridden, led from 1f out and kept on well close home","5","None","Left Handed",,"None","0","Camelot","Flat","7965","Colt","Frequential","Dansili","80",
"2023-09-03","14:00:00","Tipperary","Camas Park Stud Irish EBF Maiden","2yo","Irish",,"1m1f ","7965","Yielding","8","2nd","2.25","Surfers Paradise (IRE)","6","OBrien, Joseph Patrick","2","McMonagle, Dylan B","0","133","4",,"0","2 mins 3.60s","123.6","2.25","0","9","2","Flat","0","0","3","0","1980","0","Maiden","soon led, headed and dropped to 2nd halfway, pushed along and briefly regained lead 2f out, soon joined and ridden, headed from 1f out, no extra and kept on same pace close home","9","None","Left Handed",,"22","1","Ten Sovereigns (IRE)","Flat","2655","Colt","Roselita (IRE)","Sadlers Wells (USA)","80",
"2023-09-03","14:00:00","Tipperary","Camas Park Stud Irish EBF Maiden","2yo","Irish",,"1m1f ","7965","Yielding","8","3rd","2","Marty The Party (IRE)","2","Stack, J A","2","Sheridan, J M","0","133","66",,"0","2 mins 3.60s","123.6","4.25","0","9","3","Flat","0","0","3","0","1980","0","Maiden","towards rear on inner, a bit keen and 7th halfway, pushed along in 5th from 2f out and soon ridden, kept on well into 3rd inside final furlong, not threatening principals","6","None","Left Handed",,"None","0","Starspangledbanner (AUS)","Flat","1327","Colt","Postale","Zamindar (USA)","80",
"2023-09-03","14:00:00","Tipperary","Camas Park Stud Irish EBF Maiden","2yo","Irish",,"1m1f ","7965","Yielding","8","4th","4.25","Sea The Polaris (IRE)","3","Twomey, P","2","Lee, W J","0","133","1.25","(Fav)","0","2 mins 3.60s","123.6","8.5","0","9","4","Flat","0","0","3","0","1980","0","Maiden","soon tracked leaders under keen hold, 3rd on outer halfway, pushed along over 2f out and soon ridden, no extra from 1f out and dropped to 4th inside final furlong","8","None","Left Handed",,"34","1","Sea The Stars (IRE)","Flat","664","Colt","Sequilla (FR)","Siyouni (FR)","80",
"2023-09-03","14:00:00","Tipperary","Camas Park Stud Irish EBF Maiden","2yo","Irish",,"1m1f ","7965","Yielding","8","5th","HD","Hypnosis (IRE)","5","OBrien, A P","2","Hennessy, Killian","5","128","16",,"0","2 mins 3.60s","123.6","8.6","0","9","5","Flat","0","0","3","0","1980","0","Maiden","jumped road crossing shortly after start and raced in rear, pushed along on outer from 3f out and ridden in 7th over 2f out, no impression from over 1f out, late progress to go 5th inside final furlong","2","None","Left Handed",,"None","0","Galileo (IRE)","Flat","398","Colt","Palace (IRE)","Fastnet Rock (AUS)","80",
"2023-09-03","14:00:00","Tipperary","Camas Park Stud Irish EBF Maiden","2yo","Irish",,"1m1f ","7965","Yielding","8","6th","3.75","London City (USA)","7","OBrien, A P","2","Keane, C T","0","133","2.25",,"0","2 mins 3.60s","123.6","12.35","0","9","6","Flat","0","0","3","0","1980","0","Maiden","mid-division on outer and 5th halfway, pushed along from 3f out and soon ridden, no extra in 6th from over 1f out and kept on same pace inside final furlong","4","None","Left Handed",,"15","1","Justify (USA)","Flat","265","Colt","Winter (IRE)","Galileo (IRE)","80",
"2023-09-03","14:00:00","Tipperary","Camas Park Stud Irish EBF Maiden","2yo","Irish",,"1m1f ","7965","Yielding","8","7th","1.5","Ringside Timing (IRE)","9","Bolger, J S","2","Cleary, R P","0","133","28",,"80","2 mins 3.60s","123.6","13.85","0","9","7","Flat","0","0","3","0","1980","0","Maiden","soon tracked leader in 2nd and a bit keen, improved to lead from halfway, pushed along over 2f out, soon ridden and headed, no extra and weakened from over 1f out","7","None","Left Handed",,"17","5","Dawn Approach (IRE)","Flat","0","Gelding","Ringside Humour (IRE)","Teofilo (IRE)","80",
"2023-09-03","14:00:00","Tipperary","Camas Park Stud Irish EBF Maiden","2yo","Irish",,"1m1f ","7965","Yielding","8","8th","11","Begleys Forge (IRE)","4","Coleman, Kevin","2","Ngcobo, C","3","130","300",,"0","2 mins 3.60s","123.6","24.85","0","9","8","Flat","0","0","3","0","1980","0","Maiden","mid-division under keen hold and 6th halfway, dropped to rear and ridden from 3f out, no extra and kept on same pace from 2f out","1","None","Left Handed",,"22","2","Tagula (IRE)","Flat","0","Gelding","Muffin (UAE)","Halling (USA)","80",
"2023-09-03","14:35:00","Tipperary","Irish EBF Auction Series Maiden","2yo","Irish",,"7.5f ","10619","Yielding","13","1st",,"Sea The Boss","12","Harrington, Mrs John","2","Foley, Shane","0","126","5",,"0","1 mins 40.45s","100.45",,"0","7.5","1","Flat","0","0","3","0","1650","0","Maiden","mid-division and 7th halfway, pushed along and good progress from over 2f out, edged left 1 1/2f out, ridden in 2nd over 1f out and led inside final 200 yards, kept on well closing stages, comfortably","8","None","Left Handed",,"None","0","Sea The Moon (GER)","Flat","10619","Filly","Shaella (IRE)","Casamento (IRE)","0",
