racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-07-03","18:00:00","Bath","Bet 10 Get 10 At Yeeehaaa.Bet Handicap","3yo+","Class 6",,"5.5f ","2983","Firm","9","1st",,"Sisters In The Sky","4","Harris, Miss G","5","Stott, Kevin","0","131","9",,"51","1 mins 10.45s","70.45",,"53","5.5","1","Flat","0","0","3","0","1260","0","Handicap","midfield, ridden over 2f out, headway and edged left on outside final furlong, soon led, eased close home, comfortably","5","Centre","Left Handed","CkPc","9","43","Showcasing","Flat","2983","Gelding","Sunny York (IRE)","Vale Of York (IRE)","56",
"2024-07-03","18:00:00","Bath","Bet 10 Get 10 At Yeeehaaa.Bet Handicap","3yo+","Class 6",,"5.5f ","2983","Firm","9","2nd","1.5","Second Collection","1","Carroll, A W","8","Morris, Luke","0","136","4","(Fav)","56","1 mins 10.45s","70.45","1.5","53","5.5","2","Flat","0","0","3","0","1260","0","Handicap","chased leaders, smooth headway to lead over 1f out, ridden and headed inside final furlong, kept on","1","Centre","Left Handed","Hood","9","65","Delegator","Flat","1400","Mare","Quelle Affaire","Bahamian Bounty","56",
"2024-07-03","18:00:00","Bath","Bet 10 Get 10 At Yeeehaaa.Bet Handicap","3yo+","Class 6",,"5.5f ","2983","Firm","9","3rd","NK","Diamond Cottage","5","Saunders, M S","7","Carson, William","0","135","8",,"55","1 mins 10.45s","70.45","1.65","53","5.5","3","Flat","0","0","3","0","1260","0","Handicap","chased leaders, lost place after 1f, ridden and outpaced 2f out, leeping on when badly hampered 1f out, stayed on well final 110yds, went fourth post, finished fourth, placed third","2","Centre","Left Handed",,"33","50","Cappella Sansevero","Flat","699","Mare","Avrilo","Piccolo","56",
"2024-07-03","18:00:00","Bath","Bet 10 Get 10 At Yeeehaaa.Bet Handicap","3yo+","Class 6",,"5.5f ","2983","Firm","9","4th","2","Sir Bolton (IRE)","8","Murphy, Mike / Keady, Michael","3","Woods, Sorcha","7","123","5",,"56","1 mins 10.45s","70.45","3.65","53","5.5","4","Flat","0","0","3","0","1260","0","Handicap","chased leaders, ridden 2f out, hung left 1f out, kept on inside final furlong, went third final strides, finished third, placed fourth","6","Centre","Left Handed","Vsor TT","9","13","Blue Point (IRE)","Flat","350","Gelding","Firebird Song (IRE)","Invincible Spirit (IRE)","56",
"2024-07-03","18:00:00","Bath","Bet 10 Get 10 At Yeeehaaa.Bet Handicap","3yo+","Class 6",,"5.5f ","2983","Firm","9","5th","HD","Were Reunited (IRE)","2","Blake, Michael","7","Ghiani, Marco","0","129","4.5",,"49","1 mins 10.45s","70.45","3.75","53","5.5","5","Flat","0","0","3","0","1260","0","Handicap","led, ridden and hard pressed 2f out, soon headed, no extra final 100 yards, lost two places final strides","8","Centre","Left Handed","CkPc","10","54","Kodiac","Flat","174","Gelding","Caelis","Avonbridge","56",
"2024-07-03","18:00:00","Bath","Bet 10 Get 10 At Yeeehaaa.Bet Handicap","3yo+","Class 6",,"5.5f ","2983","Firm","9","6th","1.5","Vaunted","6","Wintle, A","5","Marsh, Finley","0","133","5.5",,"53","1 mins 10.45s","70.45","5.25","53","5.5","6","Flat","0","0","3","0","1260","0","Handicap","held up behind, pushed along off pace 2f out, headway when short of room and hampered 1f out, soon switched right, kept on","4","Centre","Left Handed","Hood","25","19","Ardad (IRE)","Flat","0","Mare","Vallila","Dunkerque (FR)","56",
"2024-07-03","18:00:00","Bath","Bet 10 Get 10 At Yeeehaaa.Bet Handicap","3yo+","Class 6",,"5.5f ","2983","Firm","9","7th","NK","Tilsworth Ony Ta","7","Jenkins, J R","5","Dawson, R","0","135","12",,"55","1 mins 10.45s","70.45","5.3999999999999995","53","5.5","7","Flat","0","0","3","0","1260","0","Handicap","prominent, upsides 2f out, soon pushed along and outpaced, no extra inside final furlong","3","Centre","Left Handed",,"83","43","Ardad (IRE)","Flat","0","Gelding","Pallas","Statue Of Liberty (USA)","56",
"2024-07-03","18:00:00","Bath","Bet 10 Get 10 At Yeeehaaa.Bet Handicap","3yo+","Class 6",,"5.5f ","2983","Firm","9","8th","1","More Than Likely","9","Evans, Mrs N S","8","Bowen, S D","5","125","12",,"50","1 mins 10.45s","70.45","6.3999999999999995","53","5.5","8","Flat","0","0","3","0","1260","0","Handicap","held up behind, struggling over 2f out, plugged on final furlong","7","Centre","Left Handed","CkPc","13","38","Coach House (IRE)","Flat","0","Mare","Moss Likely (IRE)","Clodovil (IRE)","56",
"2024-07-03","18:00:00","Bath","Bet 10 Get 10 At Yeeehaaa.Bet Handicap","3yo+","Class 6",,"5.5f ","2983","Firm","9","9th","6.5","Viewfromthestars (IRE)","3","Usher, M D I","5","Perkins, Miss Alicia","7","121","33",,"48","1 mins 10.45s","70.45","12.899999999999999","53","5.5","9","Flat","0","0","3","0","1260","0","Handicap","slowly away, always in rear, never a factor","9","Centre","Left Handed","Hood","9","33","Starspangledbanner (AUS)","Flat",,"Gelding","Condensed","Dansili","56",
"2024-07-03","18:30:00","Bath","Mike Loftus Is 60 Today Confined Handicap","3yo+","Class 4",,"5.5f ","4972","Firm","5","1st",,"Abolish","4","Carroll, A W","8","Carson, William","0","128","5.5",,"64","1 mins 9.69s","69.69",,"76","5.5","1","Flat","0","0","2","0","1260","0","Handicap","held up behind leaders, headway under pressure on outside to challenge over 1f out, kept on well, led close home","5","Centre","Left Handed","Vsor","14","31","Sepoy (AUS)","Flat","4972","Gelding","Striking Choice (USA)","Smart Strike (CAN)","78",
