racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,
"2022-12-26","12:48:00","Down Royal","Adare Manor Opportunity Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","6638","Soft","16","1st",,"Kalanisi Dubh (IRE)","0","Fahey, Seamus","6","Moore, Niall","4","147","20",,"85","4 mins 19.70s","259.7",,"92.5","17","1","National Hunt","28.0377643556986","5.4","4","4","3740","0","Handicap Hurdle","held up towards rear, pushed along and headway into mid-division after 3 out, 4th 2 out, 2nd at last and challenged run-in, ridden and led final 100 yards, stayed on well","18","None","Right Handed",,"39","6","Kalanisi (IRE)","Undulating","6638",
"2022-12-26","12:48:00","Down Royal","Adare Manor Opportunity Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","6638","Soft","16","2nd","3","Cave Court (IRE)","0","Kelly, Noel C","5","Morgan, Hugh","0","163","3.5","(Fav)","97","4 mins 19.70s","259.7","3","92.5","17","2","National Hunt","5.916876362371113","2.272089896","4","4","3740","0","Handicap Hurdle","tracked leaders, 3rd halfway, 2nd 3 out and soon disputed, led after 2 out, not fluent last and soon pressed, ridden and headed final 100 yards, no impression, kept on one pace","4","None","Right Handed",,"29","3","Court Cave (IRE)","Undulating","2212",
"2022-12-26","12:48:00","Down Royal","Adare Manor Opportunity Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","6638","Soft","16","3rd","4.5","Galactica (FR)","0","Cromwell, Gavin Patrick","4","OBrien, P M","4","154","33",,"92","4 mins 19.70s","259.7","7.5","92.5","17","3","National Hunt","83.22721726262091","13.076722015831617","4","4","3740","0","Handicap Hurdle","mid-division, tracked leaders 3 out, soon pushed along and headway to dispute before 2 out, slight mistake and headed 2 out, ridden and no impression in 3rd at last, kept on one pace","10","None","Right Handed"," TT","18","4","Dabirsim (FR)","Undulating","1106",
"2022-12-26","12:48:00","Down Royal","Adare Manor Opportunity Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","6638","Soft","16","4th","5.5","Bellaney Gem (IRE)","0","Crawford, S R B","9","OHanlon, P J","2","159","7.5",,"95","4 mins 19.70s","259.7","13","92.5","17","4","National Hunt","10","2.579317413","4","4","3740","0","Handicap Hurdle","mid-division, 5th halfway, pushed along after 3 out, 4th when mistake and stumbled next, ridden and no impression in 5th at last, kept on one pace","6","None","Right Handed","Vsor TT","28","31","Doyen (IRE)","Undulating","553",
"2022-12-26","12:48:00","Down Royal","Adare Manor Opportunity Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","6638","Soft","16","5th","0.75","Wellgowats (IRE)","0","OBrien, Liam G","7","Smithers, C D","4","149","7.5",,"87","4 mins 19.70s","259.7","13.75","92.5","17","5","National Hunt","9.743805025","2.680134331309091","4","4","3740","0","Handicap Hurdle","rear of mid-division, 8th halfway, headway travelling well to 2nd 3 out, soon disputed, headed before 2 out where dropped to 3rd, ridden and no impression in 4th at last, kept on one pace","16","None","Right Handed",,"15","11","Dylan Thomas (IRE)","Undulating","332",
"2022-12-26","12:48:00","Down Royal","Adare Manor Opportunity Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","6638","Soft","16","6th","1","Size Five (IRE)","0","Kelly, Noel C","4","Fenelon, S","4","149","40",,"87","4 mins 19.70s","259.7","14.75","92.5","17","6","National Hunt","52.344793221335266","9.4","4","4","3740","0","Handicap Hurdle","in rear, mistake and reminder 5th, pushed along in moderate 15th 3 out, ridden and no impression in 10th when not fluent last, kept on one pace, nearest finish","15","None","Right Handed",,"37","3","Califet (FR)","Undulating","221",
"2022-12-26","12:48:00","Down Royal","Adare Manor Opportunity Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","6638","Soft","16","7th","0.75","Fox Le Bel (FR)","0","Doyle, Miss Elizabeth","7","Shinnick, J P","4","149","5.5",,"87","4 mins 19.70s","259.7","15.5","92.5","17","7","National Hunt","9.554550078898899","2.460292097784695","4","4","3740","0","Handicap Hurdle","mid-division, 9th when not fluent 4 out, soon pushed along, ridden and no impression after 3 out, kept on one pace","13","None","Right Handed","CkPc","18","21","Network (GER)","Undulating","0",
"2022-12-26","12:48:00","Down Royal","Adare Manor Opportunity Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","6638","Soft","16","8th","1.5","Presenting Meghan (IRE)","0","Flynn, Paul W","8","Kennedy, B P","4","157","9",,"95","4 mins 19.70s","259.7","17","92.5","17","8","National Hunt","13.922532533224583","3.5647431228279256","4","4","3740","0","Handicap Hurdle","led, pushed along and headed after 3 out, ridden and no impression in 6th 2 out, no extra","8","None","Right Handed",,"43","20","Presenting","Undulating","0",
"2022-12-26","12:48:00","Down Royal","Adare Manor Opportunity Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","6638","Soft","16","9th","4.5","Hi Ski (IRE)","0","OSullivan, Ross","7","Harvey, Mr B W","2","161","14",,"97","4 mins 19.70s","259.7","21.5","92.5","17","9","National Hunt","29.58730824482627","5","4","4","3740","0","Handicap Hurdle","mid-division, pushed along after 3 out, ridden and no impression in 8th next, no extra","5","None","Right Handed",,"34","7","Flemensfirth (USA)","Undulating",,
"2022-12-26","12:48:00","Down Royal","Adare Manor Opportunity Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","6638","Soft","16","10th","1.75","Peace Party (IRE)","0","McDonogh, Desmond","10","Walsh, E","0","164","9",,"98","4 mins 19.70s","259.7","23.25","92.5","17","10","National Hunt","10.166782245495273","2.3182131145815594","4","4","3740","0","Handicap Hurdle","tracked leaders on inner, 6th halfway, ridden and no impression before 2 out, 7th at last, kept on one pace","3","None","Right Handed","Hood TT","5","38","Gamut (IRE)","Undulating",,
"2022-12-26","12:48:00","Down Royal","Adare Manor Opportunity Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","6638","Soft","16","11th","3.75","Spring Street (IRE)","0","Flavin, J P","4","McCurtin, Ambrose","0","159","16",,"93","4 mins 19.70s","259.7","27","92.5","17","11","National Hunt","26.20965769362723","6.2","4","4","3740","0","Handicap Hurdle","tracked leaders, pushed along after 5th, 4th halfway, ridden and no impression after 3 out, no extra","9","None","Right Handed",,"56","5","Champs Elysees","Undulating",,
"2022-12-26","12:48:00","Down Royal","Adare Manor Opportunity Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","6638","Soft","16","12th","NSE","Pharisees (IRE)","0","Cromwell, Gavin Patrick","4","OSullivan, James","0","161","33",,"95","4 mins 19.70s","259.7","27.03","92.5","17","12","National Hunt","30.268059779446915","6.250017927760929","4","4","3740","0","Handicap Hurdle","held up towards rear, ridden and no impression after 3 out, no extra","7","None","Right Handed"," TT","41","6","Famous Name","Undulating",,
"2022-12-26","12:48:00","Down Royal","Adare Manor Opportunity Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","6638","Soft","16","13th","12","Planet Janet (IRE)","0","McLoughlin, D A","6","Brassil, C","0","158","16",,"92","4 mins 19.70s","259.7","39.03","92.5","17","13","National Hunt","16.892264455560074","4.2","4","4","3740","0","Handicap Hurdle","tracked leaders, 7th halfway, pushed along and no impression when short of room before 3 out, no extra","12","None","Right Handed",,"27","4","Brian Boru","Undulating",,
"2022-12-26","12:48:00","Down Royal","Adare Manor Opportunity Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","6638","Soft","16","14th","4.5","True Destiny","0","Lambe, J J","7","McKenna, Liam","4","163","11",,"101","4 mins 19.70s","259.7","43.53","92.5","17","14","National Hunt","24.37463063078001","4.6","4","4","3740","0","Handicap Hurdle","held up towards rear, ridden and no impression after 3 out, weakened 2 out","2","None","Right Handed",,"52","42","Mastercraftsman (IRE)","Undulating",,
"2022-12-26","12:48:00","Down Royal","Adare Manor Opportunity Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","6638","Soft","16","15th","6.5","Jimlis Glory","0","Watson, R K","5","OShea, Mr C P","4","149","33",,"87","4 mins 19.70s","259.7","50.03","92.5","17","15","National Hunt","32.36704819162958","7.318879222","4","4","3740","0","Handicap Hurdle","mid-division on outer, mistake 5th, ridden and weakened before 3 out","14","None","Right Handed",,"7","5","Court Cave (IRE)","Undulating",,
"2022-12-26","12:48:00","Down Royal","Adare Manor Opportunity Handicap Hurdle (80-102)","4yo+","Irish",,"2m1f ","6638","Soft","16","16th","1.75","Our Dylan (IRE)","0","Fahy, P A","6","Brouder, Gavin","2","156","14",,"92","4 mins 19.70s","259.7","51.78","92.5","17","16","National Hunt","15.566248797422158","3.9","4","4","3740","0","Handicap Hurdle","tracked leader in 2nd, ridden and lost place before 3 out, weakened","11","None","Right Handed",,"18","15","Dylan Thomas (IRE)","Undulating",,
"2022-12-26","13:23:00","Down Royal","Irish Stallion Farms EBF Beginners Chase","4yo+","Irish",,"2m4f ","7434","Soft","10","1st",,"Innovated (IRE)","0","Bromhead, Henry De","7","Brassil, C","5","161","16",,"0","5 mins 13.20s","313.2",,"0","20","1","National Hunt","25.598344921865504","6.4","3","3","4400","0","Beginners Chase","mid-division, 5th halfway, mistakes 8th and next, headway to lead travelling well 2 out (usual 3 out), swerved around bypassed usual 2 out, 2 lengths lead last, ridden and kept on well","6","None","Right Handed",,"253","5","Presenting","Undulating","7434",
"2022-12-26","13:23:00","Down Royal","Irish Stallion Farms EBF Beginners Chase","4yo+","Irish",,"2m4f ","7434","Soft","10","2nd","3","Salmanino (FR)","0","Doyle, Miss Elizabeth","6","Maguire, Mr F","0","166","6.5",,"0","5 mins 13.20s","313.2","3","0","20","2","National Hunt","11.348683154213939","3.2066909042401504","3","3","4400","0","Beginners Chase","led or disputed, headed halfway, 2nd when carried left before 2 out (usual 3 out), soon ridden in 3rd, 2nd again when swerved around bypassed usual 2 out, no impression, kept on one pace","10","None","Right Handed",,"36","9","Kapgarde (FR)","Undulating","2478",
"2022-12-26","13:23:00","Down Royal","Irish Stallion Farms EBF Beginners Chase","4yo+","Irish",,"2m4f ","7434","Soft","10","3rd","0.5","Jack In The Box (IRE)","0","Elliott, Gordon","5","Harvey, Mr B W","5","161","4.5",,"0","5 mins 13.20s","313.2","3.5","0","20","3","National Hunt","7.264676675535446","2.36","3","3","4400","0","Beginners Chase","tracked leaders, 3rd halfway, not clear run and checked before 2 out (usual 3 out), 6th 2 out, ridden in 4th when swerved around bypassed usual 2 out, no impression in 3rd when not fluent last, kept on one pace","7","None","Right Handed"," TT","32","5","Soldier Of Fortune (IRE)","Undulating","1238",
"2022-12-26","13:23:00","Down Royal","Irish Stallion Farms EBF Beginners Chase","4yo+","Irish",,"2m4f ","7434","Soft","10","4th","HD","Eyre Square (IRE)","0","Cromwell, Gavin Patrick","7","OBrien, P M","7","152","12",,"105","5 mins 13.20s","313.2","3.6","0","20","4","National Hunt","14.5","3.427894217139692","3","3","4400","0","Beginners Chase","mid-division, not fluent 6th, 6th halfway, slight mistake 8th, pushed along in 5th before 2 out (usual 3 out), went 2nd 2 out, ridden and no impression in 4th before last, kept on one pace","11","None","Right Handed",,"41","13","Doyen (IRE)","Undulating","619",
"2022-12-26","13:23:00","Down Royal","Irish Stallion Farms EBF Beginners Chase","4yo+","Irish",,"2m4f ","7434","Soft","10","5th","19","Pats Choice (IRE)","0","Elliott, Gordon","5","Ewing, Sam","0","166","6",,"0","5 mins 13.20s","313.2","22.6","0","20","5","National Hunt","9.6","2.82","3","3","4400","0","Beginners Chase","led or disputed, hung left bend after 3rd, led halfway, slight mistake 3 out (usual 4 out), veered left and headed before next where mistake, soon ridden and weakened","9","None","Right Handed","Blnk","27","11","Getaway (GER)","Undulating","372",
"2022-12-26","13:23:00","Down Royal","Irish Stallion Farms EBF Beginners Chase","4yo+","Irish",,"2m4f ","7434","Soft","10","6th","0.5","Killer Mode (IRE)","0","Meade, Noel","7","Walsh, E","5","161","14",,"0","5 mins 13.20s","313.2","23.1","0","20","6","National Hunt","19.110291184","4.4","3","3","4400","0","Beginners Chase","tracked leaders, 4th halfway, slight mistakes 8th and next, 4th 2 out (usual 3 out), dropped to moderate 5th before last, no extra","8","None","Right Handed",,"23","9","Doyen (IRE)","Undulating","248",
"2022-12-26","13:23:00","Down Royal","Irish Stallion Farms EBF Beginners Chase","4yo+","Irish",,"2m4f ","7434","Soft","10","7th","5.5","Gain De Cause (FR)","0","Martin, A J","6","McKenna, Liam","7","159","14",,"0","5 mins 13.20s","313.2","28.6","0","20","7","National Hunt","17.561457748138345","4.4","3","3","4400","0","Beginners Chase","held up towards rear, slightly hampered 1st, dropped to rear 4th, 7th when mistake 2 out (usual 3 out), soon ridden and no extra","5","None","Right Handed",,"29","10","Fame And Glory","Undulating","0",
"2022-12-26","13:23:00","Down Royal","Irish Stallion Farms EBF Beginners Chase","4yo+","Irish",,"2m4f ","7434","Soft","10","8th","31","Cru Bourgeois (FR)","0","Nolan, Paul","6","ONeill, Mr B","0","166","28",,"0","5 mins 13.20s","313.2","59.6","0","20","8","National Hunt","35.240278654887085","7.228143581729382","3","3","4400","0","Beginners Chase","tracked leaders on inner, hit 2nd, dropped to rear halfway, ridden and no impression after 3 out (usual 4 out), no extra, tailed off","4","None","Right Handed"," TT","303","4","Al Namix (FR)","Undulating","0",
"2022-12-26","13:23:00","Down Royal","Irish Stallion Farms EBF Beginners Chase","4yo+","Irish",,"2m4f ","7434","Soft","10","UR",,"Chavez (IRE)","0","Mullins, W P","6","Ohgren, Mr E","5","161","1.88","(Fav)","0","5 mins 13.20s","313.2",,"0","20","UR","National Hunt","2.907493864579201","1.6721876974889889","3","3","4400","0","Beginners Chase","held up towards rear, mistake and unseated rider 1st","3","None","Right Handed",,"274","5","Yeats (IRE)","Undulating",,
"2022-12-26","13:23:00","Down Royal","Irish Stallion Farms EBF Beginners Chase","4yo+","Irish",,"2m4f ","7434","Soft","10","UR",,"Champ De Gane (FR)","0","Crawford, S R B","5","Crawford,Mr B G ","7","159","11",,"0","5 mins 13.20s","313.2",,"0","20","UR","National Hunt","12.647847218273457","3.201606275","3","3","4400","0","Beginners Chase","held up in rear and soon slightly detached, closer in 6th when mistake and unseated rider 5th","1","None","Right Handed"," TT","27","7","Kapgarde (FR)","Undulating",,
