racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-09-10","14:50:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap","3yo+","Class 5",,"5f ","4187","Soft","9","4th","2.25","Midnight Lir (IRE)","3","Dods, M","3","Beasley, Connor","0","134","6",,"72","0 mins 59.95s","59.95","3.85","69","5","4","Flat","7.79751178","2.44","3","3","1100","6","Handicap","dwelt, outpaced towards rear far side, in centre from halfway, ran on from well over 1f out, held final 110 yards","4","Inside","Straight",,"16","0","Prince Of Lir (IRE)","Undulating","491","Gelding","Kerineya (IRE)","Elusive City (USA)","75",
"2024-09-10","14:50:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap","3yo+","Class 5",,"5f ","4187","Soft","9","5th","0.75","Object","7","Easterby, T D","5","Waugh, Amie","3","123","8",,"63","0 mins 59.95s","59.95","4.6","69","5","5","Flat","10.5","3","3","3","1100","6","Handicap","towards rear near side, not clear run over 1f out, stayed on, never on terms","9","Inside","Straight","CkPc","18","0","Aclaim (IRE)","Undulating","245","Gelding","Quiet Protest (USA)","Kingmambo (USA)","75",
"2024-09-10","14:50:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap","3yo+","Class 5",,"5f ","4187","Soft","9","6th","0.75","Vadamiah (IRE)","6","Midgley, P T","5","Robinson, Ben","0","126","16",,"63","0 mins 59.95s","59.95","5.35","69","5","6","Flat","20.77708324","5.34175684","3","3","1100","6","Handicap","mid-division near side, weakened under 1f out","8","Inside","Straight",,"33","0","Vadamos (FR)","Undulating","0","Mare","Ghanimah","Invincible Spirit (IRE)","75",
"2024-09-10","14:50:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap","3yo+","Class 5",,"5f ","4187","Soft","9","7th","0.75","Miss Anya (IRE)","2","Hughes, Richard","3","Rooke, George","0","135","11",,"73","0 mins 59.95s","59.95","6.1","69","5","7","Flat","14.97670352","4.03582453","3","3","1100","6","Handicap","mid-division far side, came near side halfway and pushed along, no response","3","Inside","Straight","Blnk","18","0","Kodi Bear (IRE)","Undulating","0","Filly","Hymn Of Love (IRE)","Barathea (IRE)","75",
"2024-09-10","14:50:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap","3yo+","Class 5",,"5f ","4187","Soft","9","8th","1","Le Beau Garcon","8","Easterby, M W","5","Garritty, Billy","0","138","3.33","(JFav)","75","0 mins 59.95s","59.95","7.1","69","5","8","Flat","4.49210066","1.93678462","3","3","1100","6","Handicap","rear mid-division overall near side, ridden 1f out, never involved","1","Inside","Straight",,"38","0","Brazen Beau (AUS)","Undulating","0","Gelding","Bacall","Paco Boy (IRE)","75",
"2024-09-10","14:50:00","Catterick","Best Odds Guaranteed At Vickers.Bet Handicap","3yo+","Class 5",,"5f ","4187","Soft","9","9th","1.75","Good Point","9","Smart, B","3","Breslin, Andrew","3","134","8.5",,"75","0 mins 59.95s","59.95","8.85","69","5","9","Flat","12","3.37814785","3","3","1100","6","Handicap","outpaced early in rear overall near side, not clear run over 1f out, eased inside last","2","Inside","Straight",,"16","0","Blue Point (IRE)","Undulating",,"Gelding","Shes A Worldie (IRE)","Kodiac","75",
"2024-09-10","15:20:00","Catterick","Bet At racingtv.com Handicap","3yo+","Class 6",,"1m4f ","3664","Soft","7","1st",,"Laudable","7","Davidson, Tristan","4","Nolan, D","0","132","3",,"54","2 mins 43.04s","163.04",,"57","12","1","Flat","4.5","1.51792473","2","3","2653","6","Handicap","dwelt, in rear, raced keenly early and soon in mid-division, shaken up and went 4th over 2f out, pushed along and headway over 1f out, led over 110 yards out and asserted","4","Inside","Left Handed","CkPc","15","0","Havana Gold (IRE)","Undulating","3664","Gelding","Pink Flames (IRE)","Redback","60",
"2024-09-10","15:20:00","Catterick","Bet At racingtv.com Handicap","3yo+","Class 6",,"1m4f ","3664","Soft","7","2nd","2","Due Consideration","5","Nicholls, Adrian","3","Murtagh, Connor","0","128","3.5",,"58","2 mins 43.04s","163.04","2","57","12","2","Flat","5.6","1.75430879","2","3","2653","6","Handicap","raced very keenly and led, pushed along over 2f out, edged left and ridden over 1f out, headed over 110 yards out, no extra","5","Inside","Left Handed","Hood","24","0","Due Diligence (USA)","Undulating","1719","Gelding","Empress Livia","Paco Boy (IRE)","60",
"2024-09-10","15:20:00","Catterick","Bet At racingtv.com Handicap","3yo+","Class 6",,"1m4f ","3664","Soft","7","3rd","NSE","Normandy Vista (IRE)","2","Johnston, Charlie","3","McDonald, P J","0","126","1.88","(Fav)","56","2 mins 43.04s","163.04","2.03","57","12","3","Flat","3.1","1.42","2","3","2653","6","Handicap","tracked leaders, pushed along 2f out, ridden and every chance over 1f out, stayed but held inside last","7","Inside","Left Handed",,"13","0","Le Havre (IRE)","Undulating","859","Gelding","Vue Fantastique (FR)","Motivator","60",
"2024-09-10","15:20:00","Catterick","Bet At racingtv.com Handicap","3yo+","Class 6",,"1m4f ","3664","Soft","7","4th","0.5","Albert Lasker (IRE)","6","Haynes, Alice","3","Beasley, Connor","0","127","4.5",,"57","2 mins 43.04s","163.04","2.53","57","12","4","Flat","6.1500466","1.89671349","2","3","2653","6","Handicap","mid-division, pushed along over 2f out, kept on but not pace to challenge","6","Inside","Left Handed","Hood TT","22","0","Advertise","Undulating","430","Gelding","Samuna (FR)","Samum (GER)","60",
"2024-09-10","15:20:00","Catterick","Bet At racingtv.com Handicap","3yo+","Class 6",,"1m4f ","3664","Soft","7","5th","0.75","Morandi Second (FR)","8","Neville, Patrick","5","Wheatley, Zak","3","135","12",,"60","2 mins 43.04s","163.04","3.28","57","12","5","Flat","15.61489415","3.65839224","2","3","2653","6","Handicap","prominent on outer, pushed along well over 2f out, stayed on, no real impression","2","Inside","Left Handed","Blnk TT","17","0","Morandi (FR)","Undulating","214","Gelding","Hold The Thought","Galileo (IRE)","60",
"2024-09-10","15:20:00","Catterick","Bet At racingtv.com Handicap","3yo+","Class 6",,"1m4f ","3664","Soft","7","6th","18","A Friend To All","3","Walford, Mark","3","Fentiman, Duran","0","120","50",,"50","2 mins 43.04s","163.04","21.28","57","12","6","Flat","60.62204429","11","2","3","2653","6","Handicap","awkward start, soon in rear, pushed along and struggling over 4f out","9","Inside","Left Handed",,"23","0","Mayson","Undulating","0","Filly","Itizzit","Mukhadram","60",
"2024-09-10","15:20:00","Catterick","Bet At racingtv.com Handicap","3yo+","Class 6",,"1m4f ","3664","Soft","7","7th","14","Farhhfromforgotten","4","Bailey, Liam","4","Garritty, Billy","0","138","33",,"60","2 mins 43.04s","163.04","35.28","57","12","7","Flat","43.48979421","6.6","2","3","2653","6","Handicap","chased leaders, ridden and outpaced 2f out, soon lost touch","1","Inside","Left Handed",,"99","0","Farhh","Undulating","0","Gelding","Formidable Kitt","Invincible Spirit (IRE)","60",
"2024-09-10","15:52:00","Catterick","Irish Stallion Farms Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"6f ","4320","Soft","7","1st",,"Scarboroughwarning","1","Prescott, Sir Mark","3","Morris, Luke","0","124","1.38","(Fav)","68","1 mins 14.40s","74.4",,"0","6","1","Flat","2.72928141","1.51","2","2","1312","6","Novices","made all, pushed along 2f out, ridden and faced strong challenge 1f out, ran on well, always just doing enough","6","Inside","Left Handed",,"14","0","Harry Angel (IRE)","Undulating","4320","Filly","Scarborough (IRE)","Dandy Man (IRE)","71",
"2024-09-10","15:52:00","Catterick","Irish Stallion Farms Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"6f ","4320","Soft","7","2nd","NK","Glowchester","6","Lidster, Craig","3","Pyle, William","5","117","5.5",,"0","1 mins 14.40s","74.4","0.15","0","6","2","Flat","7.3642305","2.83461979","2","2","1312","6","Novices","handy, ridden and strongly pressed leader 1f out, ran green and kept on, every chance, held towards finish","7","Inside","Left Handed",,"36","0","Massaat (IRE)","Undulating","2028","Filly","Piranha (IRE)","Exceed And Excel (AUS)","71",
"2024-09-10","15:52:00","Catterick","Irish Stallion Farms Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"6f ","4320","Soft","7","3rd","2.5","Brazilian Rose (IRE)","4","Hughes, Richard","3","Rooke, George","0","133","1.75",,"0","1 mins 14.40s","74.4","2.65","0","6","3","Flat","3.1101898","1.75737289","2","2","1312","6","Novices","close up, ridden and no impression over 1f out, ran on same pace","1","Inside","Left Handed",,"19","0","Calyx","Undulating","1014","Filly","Miss Brazil (IRE)","Exceed And Excel (AUS)","71",
"2024-09-10","15:52:00","Catterick","Irish Stallion Farms Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"6f ","4320","Soft","7","4th","0.5","Oligopoly","8","Easterby, T D","3","Fentiman, Duran","0","131","6",,"71","1 mins 14.40s","74.4","3.15","0","6","4","Flat","7.93863237","2.8","2","2","1312","6","Novices","chased leaders, ridden 1f out, kept on one pace","2","Inside","Left Handed"," TT","31","0","Havana Grey","Undulating","507","Gelding","Noble Cause","Showcasing","71",
"2024-09-10","15:52:00","Catterick","Irish Stallion Farms Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"6f ","4320","Soft","7","5th","2.75","Blue Jay Way","2","Riches, John","4","Elliott, Rhys","7","122","300",,"44","1 mins 14.40s","74.4","5.9","0","6","5","Flat","528.3407164","100","2","2","1312","6","Novices","mid-division, pushed along home turn, no response","3","Inside","Left Handed","CkPc","49","0","Sixties Icon","Undulating","0","Gelding","Dark Blue (IRE)","Dark Angel (IRE)","71",
"2024-09-10","15:52:00","Catterick","Irish Stallion Farms Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"6f ","4320","Soft","7","6th","6.5","Sadiiki","3","Watson, F","3","Breslin, Andrew","3","121","500",,"0","1 mins 14.40s","74.4","12.4","0","6","6","Flat","1000","309.42693574","2","2","1312","6","Novices","dwelt, always detached towards rear","5","Inside","Left Handed",,"20","0","Land Force (IRE)","Undulating","0","Filly","Magic Approach","Piccolo","71",
"2024-09-10","15:52:00","Catterick","Irish Stallion Farms Restricted Novice Stakes (GBB Race)","3-5yo","Class 5",,"6f ","4320","Soft","7","7th","20","Lady Masar","7","Haslam, B M R","3","Mullen, Andrew","0","126","50",,"0","1 mins 14.40s","74.4","32.4","0","6","7","Flat","66.51435435","20","2","2","1312","6","Novices","outpaced in rear and tailed off throughout","4","Inside","Left Handed",,"336","0","Masar (IRE)","Undulating","0","Filly","Itiqad","Makfi","71",
"2024-09-10","16:22:00","Catterick","Racing TV Club Day Handicap","3yo+","Class 6",,"6f ","3664","Soft","10","1st",,"Crocodile Power (IRE)","2","Spencer, Seb","6","Swift, Mr Dale","0","130","5.5",,"57","1 mins 13.85s","73.85",,"59","6","1","Flat","6.9386678","2.56","3","3","1312","6","Handicap","went to post early, rear mid-division, pushed along and headway over 2f out, disputed 3rd 1f out, kept on well to lead final 110 yards, readily","7","Inside","Left Handed",,"13","0","Slade Power (IRE)","Undulating","3664","Gelding","Ramamara (IRE)","Trans Island","67",
"2024-09-10","16:22:00","Catterick","Racing TV Club Day Handicap","3yo+","Class 6",,"6f ","3664","Soft","10","2nd","1","Alfa Whiteburd (IRE)","5","Lidster, Craig","3","Pyle, William","5","131","5.5",,"65","1 mins 13.85s","73.85","1","59","6","2","Flat","7.4","2.38919205","3","3","1312","6","Handicap","led, pushed along and headed over 2f out, ridden and rallied 1f out, soon led again, headed final 110 yards, not pace of winner","4","Inside","Left Handed",,"17","0","Cotai Glory","Undulating","1719","Gelding","Suaimhneach (IRE)","Vocalised (USA)","67",
"2024-09-10","16:22:00","Catterick","Racing TV Club Day Handicap","3yo+","Class 6",,"6f ","3664","Soft","10","3rd","HD","Highjacked","9","Davies, J J","8","Nolan, D","0","133","6",,"60","1 mins 13.85s","73.85","1.1","59","6","3","Flat","8.07277263","2.47311111","3","3","1312","6","Handicap","front mid-division, pushed along over 2f out, hampered on rails over 1f out, switched left inside last, ran on closing stages, not reach leaders","5","Inside","Left Handed",,"13","0","Dick Turpin (IRE)","Undulating","859","Gelding","Vera Richardson (IRE)","Dutch Art","67",
"2024-09-10","16:22:00","Catterick","Racing TV Club Day Handicap","3yo+","Class 6",,"6f ","3664","Soft","10","4th","0.75","One Of Our Own","8","Menzies, Rebecca","4","Fraser, Kaiya","5","135","4","(Fav)","67","1 mins 13.85s","73.85","1.85","59","6","4","Flat","5.97117083","2.3","3","3","1312","6","Handicap","front mid-division, closer into 3rd over 2f out, ridden under 1f out, no impression and lost a place towards finish","1","Inside","Left Handed","CkPc TT","22","0","Poets Word (IRE)","Undulating","430","Filly","Fangfoss Girls","Monsieur Bond (IRE)","67",
"2024-09-10","16:22:00","Catterick","Racing TV Club Day Handicap","3yo+","Class 6",,"6f ","3664","Soft","10","5th","NK","Langholm (IRE)","7","Dods, M","8","Beasley, Connor","0","137","8.5",,"64","1 mins 13.85s","73.85","2","59","6","5","Flat","10.95800191","3.45","3","3","1312","6","Handicap","prominent, shaken up and led narrowly over 2f out, ridden over 1f out, headed inside last, kept on same pace","2","Inside","Left Handed","CkPc TT","48","0","Dark Angel (IRE)","Undulating","214","Gelding","Pindrop","Exceed And Excel (AUS)","67",
"2024-09-10","16:22:00","Catterick","Racing TV Club Day Handicap","3yo+","Class 6",,"6f ","3664","Soft","10","6th","0.75","Opal Storm","1","Rothwell, B S","4","Brookes, Aiden","3","128","6",,"58","1 mins 13.85s","73.85","2.75","59","6","6","Flat","8.91665462","2.94","3","3","1312","6","Handicap","in rear, ridden 2f out, plugged on, never on terms","6","Inside","Left Handed"," TT","10","0","Hot Streak (IRE)","Undulating","0","Filly","Dark Opal (IRE)","Camacho","67",
"2024-09-10","16:22:00","Catterick","Racing TV Club Day Handicap","3yo+","Class 6",,"6f ","3664","Soft","10","7th","1.5","Tickets","10","Haslam, B M R","5","Mullen, Andrew","0","128","33",,"55","1 mins 13.85s","73.85","4.25","59","6","7","Flat","50","13","3","3","1312","6","Handicap","mid-division, raced wide, pushed along over 2f out, no response","9","Inside","Left Handed",,"23","0","Aclaim (IRE)","Undulating","0","Gelding","Czarna Roza","Polish Precedent (USA)","67",
"2024-09-10","16:22:00","Catterick","Racing TV Club Day Handicap","3yo+","Class 6",,"6f ","3664","Soft","10","8th","1.25","Miss Rainbow (IRE)","6","Waggott, Miss Tracy","3","Elliott, Rhys","7","110","16",,"46","1 mins 13.85s","73.85","5.5","59","6","8","Flat","19.41377951","5.3","3","3","1312","6","Handicap","chased leaders, pushed along well over 2f out, faded final furlong","10","Inside","Left Handed",,"39","0","Holy Roman Emperor (IRE)","Undulating","0","Filly","Allegrina (IRE)","Barathea (IRE)","67",
"2024-09-10","16:22:00","Catterick","Racing TV Club Day Handicap","3yo+","Class 6",,"6f ","3664","Soft","10","9th","3.5","Fortunate Star (IRE)","3","Carroll, D","4","Wheatley, Zak","3","126","9",,"56","1 mins 13.85s","73.85","9","59","6","9","Flat","10.43036811","3.6","3","3","1312","6","Handicap","towards rear, ridden 2f out, no progress","8","Inside","Left Handed",,"11","0","Unfortunately (IRE)","Undulating",,"Gelding","Effusive","Starspangledbanner (AUS)","67",
"2024-09-10","16:22:00","Catterick","Racing TV Club Day Handicap","3yo+","Class 6",,"6f ","3664","Soft","10","10th","12","Travel Candy (IRE)","4","Ellison, B","3","Robinson, Ben","0","136","12",,"65","1 mins 13.85s","73.85","21","59","6","10","Flat","14.22426278","4.4","3","3","1312","6","Handicap","tracked leaders, pushed along well over 2f out, weakened over 1f out and eased","3","Inside","Left Handed","CkPc TT","10","0","Dandy Man (IRE)","Undulating",,"Filly","Elsie Hay (IRE)","Excellent Art","67",
"2024-09-10","16:57:00","Catterick","Download The Raceday Ready App Handicap","3yo","Class 6",,"7f ","3664","Soft","8","1st",,"Half Moon Rising (IRE)","6","Pears, Ollie","3","Robinson, Ben","0","134","5",,"64","1 mins 27.14s","87.14",,"61.5","7","1","Flat","7.6","2.3","3","3","1546","6","Handicap","led narrowly, pushed along and forged on over 2f out, ran on strongly and cleared away inside final furlong, easily","4","Inside","Left Handed","CkPc","20","0","Inns Of Court (IRE)","Undulating","3664","Gelding","Moon Sister (IRE)","Cadeaux Genereux","67",
"2024-09-10","16:57:00","Catterick","Download The Raceday Ready App Handicap","3yo","Class 6",,"7f ","3664","Soft","8","2nd","5.5","Jalaybee","8","Carroll, D","3","Wheatley, Zak","3","126","18",,"59","1 mins 27.14s","87.14","5.5","61.5","7","2","Flat","24.73807678","6.09930719","3","3","1546","6","Handicap","rear mid-division, stumbled after over a furlong, pushed along well over 2f out, ridden and headway over 1f out, kept on for modest 2nd, no chance with facile winner","6","Inside","Left Handed",,"20","0","Showcasing","Undulating","1719","Gelding","Daphinia","Kuroshio (AUS)","67",
"2024-09-10","16:57:00","Catterick","Download The Raceday Ready App Handicap","3yo","Class 6",,"7f ","3664","Soft","8","3rd","NSE","Highland Olly","3","Tuer, Grant","3","Shaw, Harrison","0","137","3","(Fav)","67","1 mins 27.14s","87.14","5.53","61.5","7","3","Flat","4.36408745","1.83219244","3","3","1546","6","Handicap","pressed leader, ridden over 2f out and lost position, stayed on same pace","1","Inside","Left Handed",,"14","0","Cable Bay (IRE)","Undulating","859","Gelding","Roxy Star (IRE)","Fastnet Rock (AUS)","67",
"2024-09-10","16:57:00","Catterick","Download The Raceday Ready App Handicap","3yo","Class 6",,"7f ","3664","Soft","8","4th","NK","Marton Heads","4","Easterby, T D","3","Waugh, Amie","3","113","10",,"46","1 mins 27.14s","87.14","5.68","61.5","7","4","Flat","12.88088312","3.3","3","3","1546","6","Handicap","mid-division, stayed on from over 1f out, held inside last","9","Inside","Left Handed","CkPc TT","13","0","Outstrip","Undulating","430","Gelding","Space Capsule","Selkirk (USA)","67",
"2024-09-10","16:57:00","Catterick","Download The Raceday Ready App Handicap","3yo","Class 6",,"7f ","3664","Soft","8","5th","2","Without Flaw (IRE)","7","Jackson, Miss T","3","Brookes, Aiden","3","126","7.5",,"59","1 mins 27.14s","87.14","7.68","61.5","7","5","Flat","10","3.15","3","3","1546","6","Handicap","mounted in chute and went to post early, towards rear, pushed along over 1f out, never involved","5","Inside","Left Handed",,"51","0","Too Darn Hot","Undulating","214","Filly","Anahita (FR)","Turtle Bowl (IRE)","67",
"2024-09-10","16:57:00","Catterick","Download The Raceday Ready App Handicap","3yo","Class 6",,"7f ","3664","Soft","8","6th","SH","Alfie Boy","9","Easterby, T D","3","Fentiman, Duran","0","136","4.5",,"66","1 mins 27.14s","87.14","7.73","61.5","7","6","Flat","5.57705656","2.1","3","3","1546","6","Handicap","tracked front pair, pushed along over 2f out, faded 1f out","2","Inside","Left Handed",,"25","0","Ribchester (IRE)","Undulating","0","Gelding","Sweet Serendipity","Stimulation (IRE)","67",
"2024-09-10","16:57:00","Catterick","Download The Raceday Ready App Handicap","3yo","Class 6",,"7f ","3664","Soft","8","7th","2.25","Monkey Miss","5","Kubler, Daniel","3","Beasley, Connor","0","135","4.5",,"65","1 mins 27.14s","87.14","9.98","61.5","7","7","Flat","5.6395712","2.20083559","3","3","1546","6","Handicap","in rear, ridden over 2f out, no impression when not much room under 1f out","3","Inside","Left Handed",,"19","0","Due Diligence (USA)","Undulating","0","Filly","Savannahs Show","Showcasing","67",
"2024-09-10","16:57:00","Catterick","Download The Raceday Ready App Handicap","3yo","Class 6",,"7f ","3664","Soft","8","8th","4.75","Front Gunner (IRE)","1","Duffield, Mrs A","3","Morris, Luke","0","129","10",,"59","1 mins 27.14s","87.14","14.73","61.5","7","8","Flat","14.93395462","3.65","3","3","1546","6","Handicap","chased leaders, pushed along well over 2f out, soon outpaced and beaten","7","Inside","Left Handed","CkPc","20","0","Calyx","Undulating","0","Gelding","Nidhaal (IRE)","Observatory (USA)","67",
"2024-09-10","17:30:00","Catterick","Racing Again 2nd October Handicap (Div 1)","4yo+","Class 6",,"7f ","3664","Soft","8","1st",,"Desert Dream","7","Spencer, Seb","10","Swift, Mr Dale","0","132","4.5",,"55","1 mins 27.96s","87.96",,"53.5","7","1","Flat","5.97905188","1.96","3","3","1546","6","Handicap","mid-division, lost position and hampered 4f out, pushed along and headway over 2f out, went close 3rd 1f out, led final 110 yards, cosily","4","Inside","Left Handed"," TT","13","0","Oasis Dream","Undulating","3664","Gelding","Rosika","Sakhee (USA)","60",
"2024-09-10","17:30:00","Catterick","Racing Again 2nd October Handicap (Div 1)","4yo+","Class 6",,"7f ","3664","Soft","8","2nd","1.25","Mr Trevor (IRE)","1","Duffield, Mrs A","6","Morris, Luke","0","123","25",,"46","1 mins 27.96s","87.96","1.25","53.5","7","2","Flat","34","7.4","3","3","1546","6","Handicap","swerved right and bumped rivals start, led, pushed along over 2f out, ridden over 1f out, headed final 110 yards, not pace of winner","8","Inside","Left Handed","Blnk","11","0","Kodi Bear (IRE)","Undulating","1719","Gelding","Muscadelle","Azamour (IRE)","60",
