racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-07-18","14:35:00","Beverley","Adrian Caygill 60th Birthday Nursery","2yo","Class 6",,"7.5f ","3742","Soft","9","5th","1.5","Go Your Own Way","6","Moore, J S","2","Mulrennan, Paul","0","128","3.5",,"53","1 mins 36.86s","96.86","5.15","53","7.5","5","Flat","0","0","3","0","1636","0","Handicap Nursery","held up off the pace in last trio, headway out wide over 2f out, weakened final furlong","5","Inside","Right Handed",,"10","3","Havana Grey","Flat","219","Gelding","Dubawis Spirit (IRE)","Dubawi (IRE)","62",
"2023-07-18","14:35:00","Beverley","Adrian Caygill 60th Birthday Nursery","2yo","Class 6",,"7.5f ","3742","Soft","9","6th","NK","Birkie Boy (IRE)","3","Moore, J S","2","Dobie, Georgia","3","117","33",,"45","1 mins 36.86s","96.86","5.300000000000001","53","7.5","6","Flat","0","0","3","0","1636","0","Handicap Nursery","chased leading pair, pushed along over 2f out, ridden and unable to quicken when hung right inside final 2f, weakened final furlong","8","Inside","Right Handed",,"32","3","Kuroshio (AUS)","Flat","0","Gelding","Morazie (IRE)","Iffraaj","62",
"2023-07-18","14:35:00","Beverley","Adrian Caygill 60th Birthday Nursery","2yo","Class 6",,"7.5f ","3742","Soft","9","7th","13","Major Kessaar (IRE)","8","Menzies, Rebecca","2","Beasley, Connor","0","120","9",,"45","1 mins 36.86s","96.86","18.299999999999997","53","7.5","7","Flat","0","0","3","0","1636","0","Handicap Nursery","raced wide, soon off the pace towards rear, never a factor","7","Inside","Right Handed","CkPc","25","4","Kessaar (IRE)","Flat","0","Gelding","Dutch Desire","Dutch Art","62",
"2023-07-18","14:35:00","Beverley","Adrian Caygill 60th Birthday Nursery","2yo","Class 6",,"7.5f ","3742","Soft","9","8th","3.5","Macedonian King (IRE)","4","Murphy, Amy","2","Cherchi, Stefano","0","120","12",,"45","1 mins 36.86s","96.86","21.799999999999997","53","7.5","8","Flat","0","0","3","0","1636","0","Handicap Nursery","pulled hard in mid-division, weakened inside final 2f","9","Inside","Right Handed","Blnk","55","3","Unfortunately (IRE)","Flat","0","Gelding","Concra Girl (IRE)","Footstepsinthesand","62",
"2023-07-18","14:35:00","Beverley","Adrian Caygill 60th Birthday Nursery","2yo","Class 6",,"7.5f ","3742","Soft","9","9th","8.5","Chicabiddy","9","Easterby, T D","2","Robinson, Ben","0","128","18",,"53","1 mins 36.86s","96.86","30.299999999999997","53","7.5","9","Flat","0","0","3","0","1636","0","Handicap Nursery","raced wide early, chased leader, pushed along 3f out, lost 2nd over 2f out, weakened inside final 2f","4","Inside","Right Handed","Blnk","25","3","Cable Bay (IRE)","Flat",,"Filly","Street Chic (USA)","Street Cry (IRE)","62",
"2023-07-18","15:10:00","Beverley","Beverley Annual Badgeholders Handicap","3yo+","Class 6",,"1m2f ","4004","Soft","10","1st",,"Rory The Cat (IRE)","3","Russell, Miss Lucinda V","3","Orr, Oisin","0","129","2","(Fav)","56","2 mins 7.52s","127.52",,"55","10","1","Flat","0","0","3","0","2187","0","Handicap","dwelt, in touch, headway 3f out, not clear run over 1f out, soon switched left, ridden to lead inside final furlong, ran on","9","Inside","Right Handed","Blnk TT","9","12","Starspangledbanner (AUS)","Flat","4004","Gelding","Obligada (IRE)","Beat Hollow","62",
"2023-07-18","15:10:00","Beverley","Beverley Annual Badgeholders Handicap","3yo+","Class 6",,"1m2f ","4004","Soft","10","2nd","1","Star Start (IRE)","1","Menzies, Rebecca","3","Mulrennan, Paul","0","130","5.5",,"57","2 mins 7.52s","127.52","1","55","10","2","Flat","0","0","3","0","2187","0","Handicap","tracked leaders, pushed along and headway over 1f out, soon every chance, stayed on to go 2nd final strides","7","Inside","Right Handed","Vsor","11","10","U S Navy Flag (USA)","Flat","1879","Gelding","Button Up (IRE)","So You Think (NZ)","62",
"2023-07-18","15:10:00","Beverley","Beverley Annual Badgeholders Handicap","3yo+","Class 6",,"1m2f ","4004","Soft","10","3rd","NK","Fifty Sent","8","Dods, M","4","Beasley, Connor","0","144","5.5",,"62","2 mins 7.52s","127.52","1.15","55","10","3","Flat","0","0","3","0","2187","0","Handicap","held up towards rear, wide and headway 3f out, ridden to lead over 1f out, headed inside final furlong, lost 2nd final strides","1","Inside","Right Handed",,"34","11","Dabirsim (FR)","Flat","939","Gelding","Sentaril","Danehill Dancer (IRE)","62",
"2023-07-18","15:10:00","Beverley","Beverley Annual Badgeholders Handicap","3yo+","Class 6",,"1m2f ","4004","Soft","10","4th","HD","Western Beat (IRE)","4","Easterby, M W","5","Gray, S A","0","143","9",,"61","2 mins 7.52s","127.52","1.25","55","10","4","Flat","0","0","3","0","2187","0","Handicap","in rear, pushed along 2f out, ridden and headway entering final furlong, ran on","2","Inside","Right Handed","Vsor","26","20","Mehmas (IRE)","Flat","470","Mare","Western Sky","Barathea (IRE)","62",
"2023-07-18","15:10:00","Beverley","Beverley Annual Badgeholders Handicap","3yo+","Class 6",,"1m2f ","4004","Soft","10","5th","3.75","Bit Of A Quirke","6","Walford, Mark","10","Garritty, Jack","0","136","8",,"54","2 mins 7.52s","127.52","5","55","10","5","Flat","0","0","3","0","2187","0","Handicap","led, ridden and headed over 1f out, no extra inside final furlong","3","Inside","Right Handed","Vsor","38","70","Monsieur Bond (IRE)","Flat","234","Gelding","Silk (IRE)","Machiavellian (USA)","62",
"2023-07-18","15:10:00","Beverley","Beverley Annual Badgeholders Handicap","3yo+","Class 6",,"1m2f ","4004","Soft","10","6th","0.75","Mr Heinz","9","Whitaker, Simon","4","Dennis, Phil","0","129","6",,"47","2 mins 7.52s","127.52","5.75","55","10","6","Flat","0","0","3","0","2187","0","Handicap","tracked leaders, ridden and every chance over 1f out, no extra inside final furlong","8","Inside","Right Handed","CkPc","28","11","Spill The Beans (AUS)","Flat","0","Gelding","Velvet Band","Verglas (IRE)","62",
"2023-07-18","15:10:00","Beverley","Beverley Annual Badgeholders Handicap","3yo+","Class 6",,"1m2f ","4004","Soft","10","7th","3.5","Skedaddled (IRE)","7","Barr, R E","5","Lee, G","0","128","12",,"46","2 mins 7.52s","127.52","9.25","55","10","7","Flat","0","0","3","0","2187","0","Handicap","raced wide, close up, pushed along 3f out, weakened over 1f out","10","Inside","Right Handed",,"43","17","Fast Company (IRE)","Flat","0","Mare","Knock Twice (USA)","Two Punch (USA)","62",
"2023-07-18","15:10:00","Beverley","Beverley Annual Badgeholders Handicap","3yo+","Class 6",,"1m2f ","4004","Soft","10","8th","3.25","Chinese Whisperer (FR)","2","Bethell, Harriet","6","Hardie, Cameron","0","132","16",,"50","2 mins 7.52s","127.52","12.5","55","10","8","Flat","0","0","3","0","2187","0","Handicap","dwelt, in rear, pushed along 3f out, never a factor","6","Inside","Right Handed",,"715","19","Poets Voice","Flat","0","Gelding","Shanghai Noon (FR)","Turtle Bowl (IRE)","62",
"2023-07-18","15:10:00","Beverley","Beverley Annual Badgeholders Handicap","3yo+","Class 6",,"1m2f ","4004","Soft","10","9th","43","Greek Siren","10","Ellison, B","3","Robinson, Ben","0","127","25",,"54","2 mins 7.52s","127.52","55.5","55","10","9","Flat","0","0","3","0","2187","0","Handicap","raced wide, in touch, pushed along and outpaced over 3f, tailed off","11","Inside","Right Handed",,"21","6","Ulysses (IRE)","Flat",,"Filly","Topatoo","Bahamian Bounty","62",
"2023-07-18","15:10:00","Beverley","Beverley Annual Badgeholders Handicap","3yo+","Class 6",,"1m2f ","4004","Soft","10","10th","13","Bowland Prince (IRE)","11","Easterby, T D","3","Kirrane, Sean","3","131","40",,"61","2 mins 7.52s","127.52","68.5","55","10","10","Flat","0","0","3","0","2187","0","Handicap","raced wide, tracked leaders, pushed along and weakened 3f out, tailed off","4","Inside","Right Handed","CkPc","19","8","Ribchester (IRE)","Flat",,"Gelding","Lady Catherine","Bering","62",
"2023-07-18","15:45:00","Beverley","Malcolm Greenslade Doncaster LVA Stalwart Memorial Handicap (Div 1)","3yo+","Class 6",,"5f ","4004","Soft","13","1st",,"Golden Gal (IRE)","1","Pears, Ollie","4","Russell, Harry","3","130","4.5",,"53","1 mins 4.87s","64.87",,"53","5","1","Flat","0","0","3","0","1100","0","Handicap","in touch, headway over 1f out, ridden to lead inside final furlong, ran on","6","Inside","Straight",,"13","25","Galileo Gold","Flat","4004","Filly","Dubai Princess (IRE)","Dubai Destination (USA)","56",
"2023-07-18","15:45:00","Beverley","Malcolm Greenslade Doncaster LVA Stalwart Memorial Handicap (Div 1)","3yo+","Class 6",,"5f ","4004","Soft","13","2nd","1","Latin Five (IRE)","12","Midgley, P T","6","Lee, G","0","132","3.33","(Fav)","52","1 mins 4.87s","64.87","1","53","5","2","Flat","0","0","3","0","1100","0","Handicap","in touch, switched to near side halfway, ridden to lead this group over 1f out, every chance over 1f out, ran on","7","Inside","Straight",,"25","48","Camacho","Flat","1879","Gelding","Penolva (IRE)","Galileo (IRE)","56",
"2023-07-18","15:45:00","Beverley","Malcolm Greenslade Doncaster LVA Stalwart Memorial Handicap (Div 1)","3yo+","Class 6",,"5f ","4004","Soft","13","3rd","NK","Bankrupt (IRE)","3","Banham, Chelsea","4","Haynes, Joey","0","134","8",,"54","1 mins 4.87s","64.87","1.15","53","5","3","Flat","0","0","3","0","1100","0","Handicap","prominent, led overall far side, ridden and headed inside final furlong, stayed on","4","Inside","Straight",,"13","16","Adaay (IRE)","Flat","939","Gelding","Scintillating (IRE)","Cape Cross (IRE)","56",
"2023-07-18","15:45:00","Beverley","Malcolm Greenslade Doncaster LVA Stalwart Memorial Handicap (Div 1)","3yo+","Class 6",,"5f ","4004","Soft","13","4th","2","Wades Magic","7","Easterby, T D","6","Schofield, Kieran","5","128","6.5",,"53","1 mins 4.87s","64.87","3.15","53","5","4","Flat","0","0","3","0","1100","0","Handicap","towards rear, switched to near side halfway, ridden to chase leader over 1f out, kept on one pace final furlong","5","Inside","Straight","CkPc","10","52","Lethal Force (IRE)","Flat","470","Gelding","Miliika","Green Desert (USA)","56",
"2023-07-18","15:45:00","Beverley","Malcolm Greenslade Doncaster LVA Stalwart Memorial Handicap (Div 1)","3yo+","Class 6",,"5f ","4004","Soft","13","5th","1.25","Imperial Khan (IRE)","9","Midgley, P T","4","Coughlan, Laura","5","131","5",,"56","1 mins 4.87s","64.87","4.4","53","5","5","Flat","0","0","3","0","1100","0","Handicap","led far side group, ridden and headed over 1f out, weakened inside final furlong","1","Inside","Straight","CkPc","19","19","Kodiac","Flat","234","Gelding","Beatify (IRE)","Big Bad Bob (IRE)","56",
"2023-07-18","15:45:00","Beverley","Malcolm Greenslade Doncaster LVA Stalwart Memorial Handicap (Div 1)","3yo+","Class 6",,"5f ","4004","Soft","13","6th","0.75","Arnie Angell","5","Griffiths, D C","3","Dennis, Phil","0","130","40",,"54","1 mins 4.87s","64.87","5.15","53","5","6","Flat","0","0","3","0","1100","0","Handicap","dwelt, close up, ridden over 1f out, kept on same pace","8","Inside","Straight","CkPc","24","6","Harry Angel (IRE)","Flat","0","Gelding","Midnight M","Green Desert (USA)","56",
"2023-07-18","15:45:00","Beverley","Malcolm Greenslade Doncaster LVA Stalwart Memorial Handicap (Div 1)","3yo+","Class 6",,"5f ","4004","Soft","13","7th","0.5","Kasino","4","Smart, B","3","Fanning, Joe","0","125","16",,"49","1 mins 4.87s","64.87","5.65","53","5","7","Flat","0","0","3","0","1100","0","Handicap","in rear, switched to near side halfway, ridden 2f out, never a factor","14","Inside","Straight","Hood","13","12","Equiano (FR)","Flat","0","Filly","Katabatik Katie","Sir Percy","56",
"2023-07-18","15:45:00","Beverley","Malcolm Greenslade Doncaster LVA Stalwart Memorial Handicap (Div 1)","3yo+","Class 6",,"5f ","4004","Soft","13","8th","1.25","Lady Pascha","13","Carroll, D","4","Swift, Mr Dale","0","135","14",,"55","1 mins 4.87s","64.87","6.9","53","5","8","Flat","0","0","3","0","1100","0","Handicap","raced near side along until joined halfway, ridden and headed over 1f out, weakened final furlong","3","Inside","Straight",,"74","3","Garswood","Flat","0","Filly","Sirenuse (IRE)","Exceed And Excel (AUS)","56",
"2023-07-18","15:45:00","Beverley","Malcolm Greenslade Doncaster LVA Stalwart Memorial Handicap (Div 1)","3yo+","Class 6",,"5f ","4004","Soft","13","9th","1.5","Miss Anaco","8","Bowring, S R","4","Quinn, Jimmy","0","126","28",,"46","1 mins 4.87s","64.87","8.4","53","5","9","Flat","0","0","3","0","1100","0","Handicap","in touch, ridden 2f out, weakened final furlong","13","Inside","Straight",,"39","24","Adaay (IRE)","Flat",,"Filly","Sonko (IRE)","Red Clubs (IRE)","56",
"2023-07-18","15:45:00","Beverley","Malcolm Greenslade Doncaster LVA Stalwart Memorial Handicap (Div 1)","3yo+","Class 6",,"5f ","4004","Soft","13","10th","1.25","Laertes (USA)","6","Easterby, M W","4","Gray, S A","0","135","5.5",,"55","1 mins 4.87s","64.87","9.65","53","5","10","Flat","0","0","3","0","1100","0","Handicap","prominent, ridden 2f out, weakened final furlong","2","Inside","Straight","Vsor TT","18","8","Kantharos (USA)","Flat",,"Gelding","Raging Atlantic (USA)","Stormy Atlantic (USA)","56",
"2023-07-18","15:45:00","Beverley","Malcolm Greenslade Doncaster LVA Stalwart Memorial Handicap (Div 1)","3yo+","Class 6",,"5f ","4004","Soft","13","11th","SH","Cavalryman","2","Brittain, Antony","4","Hardie, Cameron","0","126","25",,"46","1 mins 4.87s","64.87","9.7","53","5","11","Flat","0","0","3","0","1100","0","Handicap","towards rear, pushed along 2f out, never a factor","12","Inside","Straight","Hood","77","7","Muhaarar","Flat",,"Gelding","Noozhah","Singspiel (IRE)","56",
"2023-07-18","15:45:00","Beverley","Malcolm Greenslade Doncaster LVA Stalwart Memorial Handicap (Div 1)","3yo+","Class 6",,"5f ","4004","Soft","13","12th","6","Cheyenne Nation (IRE)","10","Dods, M","3","Beasley, Connor","0","130","16",,"54","1 mins 4.87s","64.87","15.700000000000001","53","5","12","Flat","0","0","3","0","1100","0","Handicap","close up, ridden and weakened over 1f out","9","Inside","Straight","CkPc","27","11","Bungle Inthejungle","Flat",,"Gelding","Fol Oyasmine","Dubawi (IRE)","56",
"2023-07-18","15:45:00","Beverley","Malcolm Greenslade Doncaster LVA Stalwart Memorial Handicap (Div 1)","3yo+","Class 6",,"5f ","4004","Soft","13","13th","3","Heavens Dew","11","Shaw, D","4","Wonnacott, Millie","5","121","125",,"46","1 mins 4.87s","64.87","18.7","53","5","13","Flat","0","0","3","0","1100","0","Handicap","outpaced","11","Inside","Straight","Vsor","7","4","New Approach (IRE)","Flat",,"Filly","Tahlia Ree (IRE)","Acclamation","56",
"2023-07-18","16:20:00","Beverley","Malcolm Greenslade Doncaster LVA Stalwart Memorial Handicap (Div 2)","3yo+","Class 6",,"5f ","4004","Soft","12","1st",,"Mehmo (IRE)","4","Appleby, M","5","Hart, Jason","0","135","1.88","(Fav)","55","1 mins 5.77s","65.77",,"52.5","5","1","Flat","0","0","3","0","1100","0","Handicap","dwelt, in touch in rear far side, headway approaching final furlong, ridden to lead inside final furlong, ran on","2","Inside","Straight","Vsor","5","45","Mehmas (IRE)","Flat","4004","Gelding","Baltic Belle (IRE)","Redback","57",
"2023-07-18","16:20:00","Beverley","Malcolm Greenslade Doncaster LVA Stalwart Memorial Handicap (Div 2)","3yo+","Class 6",,"5f ","4004","Soft","12","2nd","1","Muatadel","5","Wainwright, J S","10","Pyle, William","7","119","8",,"46","1 mins 5.77s","65.77","1","52.5","5","2","Flat","0","0","3","0","1100","0","Handicap","tracked leaders far side, ridden over 1f out, stayed on to go 2nd towards finish","11","Inside","Straight","Blnk","13","90","Exceed And Excel (AUS)","Flat","1879","Gelding","Rose Blossom","Pastoral Pursuits","57",
"2023-07-18","16:20:00","Beverley","Malcolm Greenslade Doncaster LVA Stalwart Memorial Handicap (Div 2)","3yo+","Class 6",,"5f ","4004","Soft","12","3rd","0.5","Your Spirit (IRE)","8","Midgley, P T","3","Garritty, Jack","0","131","12",,"55","1 mins 5.77s","65.77","1.5","52.5","5","3","Flat","0","0","3","0","1100","0","Handicap","raced far side, overall leader, ridden over 1f out, headed inside final furlong, lost 2nd towards finish","7","Inside","Straight",,"25","12","Invincible Spirit (IRE)","Flat","939","Filly","Excel Yourself (IRE)","Exceed And Excel (AUS)","57",
"2023-07-18","16:20:00","Beverley","Malcolm Greenslade Doncaster LVA Stalwart Memorial Handicap (Div 2)","3yo+","Class 6",,"5f ","4004","Soft","12","4th","0.5","Insolente","2","Menzies, Rebecca","3","Mulrennan, Paul","0","133","5",,"57","1 mins 5.77s","65.77","2","52.5","5","4","Flat","0","0","3","0","1100","0","Handicap","tracked leader far side, ridden and every chance entering final furlong, stayed on one pace","4","Inside","Straight","CkPc TT","21","15","Harry Angel (IRE)","Flat","470","Filly","Fatal Attraction","Oasis Dream","57",
"2023-07-18","16:20:00","Beverley","Malcolm Greenslade Doncaster LVA Stalwart Memorial Handicap (Div 2)","3yo+","Class 6",,"5f ","4004","Soft","12","5th","0.75","Hot Scoop","10","England, Sam","5","Sexton, Ryan","3","127","8.5",,"50","1 mins 5.77s","65.77","2.75","52.5","5","5","Flat","0","0","3","0","1100","0","Handicap","led near side group, ridden over 1f out, stayed on one pace","8","Inside","Straight","Vsor TT","19","41","Hot Streak (IRE)","Flat","234","Gelding","News Desk","Cape Cross (IRE)","57",
"2023-07-18","16:20:00","Beverley","Malcolm Greenslade Doncaster LVA Stalwart Memorial Handicap (Div 2)","3yo+","Class 6",,"5f ","4004","Soft","12","6th","NK","Autumn Flight (IRE)","7","McInnes, I W","7","Winn, Mark","3","133","7.5",,"56","1 mins 5.77s","65.77","2.9","52.5","5","6","Flat","0","0","3","0","1100","0","Handicap","tracked leaders far side, ridden over 1f out, weakened inside final furlong","1","Inside","Straight","Blnk Eye","19","67","Dandy Man (IRE)","Flat","0","Gelding","Swallow Falls (IRE)","Lake Coniston (IRE)","57",
"2023-07-18","16:20:00","Beverley","Malcolm Greenslade Doncaster LVA Stalwart Memorial Handicap (Div 2)","3yo+","Class 6",,"5f ","4004","Soft","12","7th","HD","Jazzagal (IRE)","12","Easterby, T D","3","Kirrane, Sean","3","126","6.5",,"53","1 mins 5.77s","65.77","3","52.5","5","7","Flat","0","0","3","0","1100","0","Handicap","close up near side, ridden to chase leader over 1f out, kept on same pace","9","Inside","Straight",,"10","8","James Garfield (IRE)","Flat","0","Filly","Can Dance","Manduro (GER)","57",
"2023-07-18","16:20:00","Beverley","Malcolm Greenslade Doncaster LVA Stalwart Memorial Handicap (Div 2)","3yo+","Class 6",,"5f ","4004","Soft","12","8th","1","Koropick (IRE)","3","Teague, C J","9","Gray, S A","0","126","50",,"46","1 mins 5.77s","65.77","4","52.5","5","8","Flat","0","0","3","0","1100","0","Handicap","in rear far side, pushed along halfway, kept on, never nearer","13","Inside","Straight"," TT","13","46","Kodiac","Flat","0","Gelding","Kathoe (IRE)","Fayruz","57",
