racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-07-31","16:50:00","Galway","Tote.ie Maiden Hurdle","5yo+","Irish",,"2m5f ","9027","Good","18","1st",,"Lightkeeper (IRE)","0","Elliott, Gordon","6","Kennedy, J W","0","166","11",,"111","5 mins 7.80s","307.8",,"0","21","1","National Hunt","0","0","3","0","4631","0","Maiden Hurdle","mid-division, closer in 5th at halfway, pushed along and disputed lead on inner 2 out, ridden at last, led inside final furlong, stayed on well under pressure","9","None","Right Handed","CkPc TT","18","8","Walk In The Park (IRE)","Undulating","9027","Gelding","Our Victoria (IRE)","Old Vic","111",
"2024-07-31","16:50:00","Galway","Tote.ie Maiden Hurdle","5yo+","Irish",,"2m5f ","9027","Good","18","2nd","2.75","Arctic Gale (IRE)","0","Mullins, Emmet","5","Meyler, D","0","166","5.5",,"0","5 mins 7.80s","307.8","2.75","0","21","2","National Hunt","0","0","3","0","4631","0","Maiden Hurdle","tracked leaders on inner, dropped to mid-division at halfway, not fluent 8th and 9th, headway into 4th and pushed along 2 out, ridden in 4th entering straight, 3rd at last, kept on without threatening winner in 2nd close home","1","None","Right Handed",,"62","4","Arctic Cosmos (USA)","Undulating","3010","Gelding","Celestial Gale (IRE)","Presenting","111",
"2024-07-31","16:50:00","Galway","Tote.ie Maiden Hurdle","5yo+","Irish",,"2m5f ","9027","Good","18","3rd","NK","My Great Mate (IRE)","0","Mullins, W P","5","Townend, P","0","166","1.25","(Fav)","0","5 mins 7.80s","307.8","2.9","0","21","3","National Hunt","0","0","3","0","4631","0","Maiden Hurdle","tracked leaders, 6th at halfway, improved to dispute lead 2 out, soon pushed along, ridden when not fluent at last, headed inside final furlong, 3rd and no extra close home","12","None","Right Handed",,"53","6","Jukebox Jury (IRE)","Undulating","1504","Gelding","Saine Desprit (FR)","Dom Alco (FR)","111",
"2024-07-31","16:50:00","Galway","Tote.ie Maiden Hurdle","5yo+","Irish",,"2m5f ","9027","Good","18","4th","2.5","Field A Thistles (IRE)","0","Mullins, Ms Margaret","5","Donoghue, K M","0","159","11",,"0","5 mins 7.80s","307.8","5.4","0","21","4","National Hunt","0","0","3","0","4631","0","Maiden Hurdle","prominent, 2nd at halfway, improved to dispute lead and pushed along 2 out, soon ridden, headed entering straight, dropped to 4th at last, no extra","17","None","Right Handed",,"18","6","Mount Nelson","Undulating","752","Mare","Ballinahow Ann (IRE)","Presenting","111",
"2024-07-31","16:50:00","Galway","Tote.ie Maiden Hurdle","5yo+","Irish",,"2m5f ","9027","Good","18","5th","0.5","Uncle Pat (IRE)","0","Mullins, W P","6","Hayes, Brian","0","166","4.5",,"0","5 mins 7.80s","307.8","5.9","0","21","5","National Hunt","0","0","3","0","4631","0","Maiden Hurdle","prominent, 3rd at halfway, improved to lead after 3 out, mistake and headed 2 out, soon ridden and no impression, kept on one pace run-in","14","None","Right Handed",,"52","2","Well Chosen","Undulating","450","Gelding","Shers Adamant (IRE)","Shernazar","111",
"2024-07-31","16:50:00","Galway","Tote.ie Maiden Hurdle","5yo+","Irish",,"2m5f ","9027","Good","18","6th","3.25","Isle Of Sark (USA)","0","Hanlon, John Joseph","6","Hanlon, Mr P","7","159","33",,"0","5 mins 7.80s","307.8","9.15","0","21","6","National Hunt","0","0","3","0","4631","0","Maiden Hurdle","towards rear, headway 4 out, ridden in 5th before 2 out, no impression on leaders","8","None","Right Handed",,"9","25","Kittens Joy (USA)","Undulating","301","Gelding","Endless Fancy (USA)","Ghostzapper (USA)","111",
"2024-07-31","16:50:00","Galway","Tote.ie Maiden Hurdle","5yo+","Irish",,"2m5f ","9027","Good","18","7th","3.75","Macs Xpress (IRE)","0","Gilligan, Paul John","6","Gilligan, D J","3","163","40",,"92","5 mins 7.80s","307.8","12.9","0","21","7","National Hunt","0","0","3","0","4631","0","Maiden Hurdle","in rear, slight mistake 1st, pushed along 9th, progress 3 out, ridden in 6th 2 out, no impression","11","None","Right Handed",,"33","23","Mount Nelson","Undulating","0","Gelding","Snobs Supreme (IRE)","Supreme Leader","111",
"2024-07-31","16:50:00","Galway","Tote.ie Maiden Hurdle","5yo+","Irish",,"2m5f ","9027","Good","18","8th","15","Royal Cave (IRE)","0","Timmons, C D","5","Buckley, Kieran","0","159","66",,"0","5 mins 7.80s","307.8","27.9","0","21","8","National Hunt","0","0","3","0","4631","0","Maiden Hurdle","mid-division, no impression from 3 out, never a factor","20","None","Right Handed",,"122","7","Court Cave (IRE)","Undulating","0","Mare","St Maxime (IRE)","Alhaarth (IRE)","111",
"2024-07-31","16:50:00","Galway","Tote.ie Maiden Hurdle","5yo+","Irish",,"2m5f ","9027","Good","18","9th","2","Moonshine Girl (IRE)","0","Gilligan, Paul John","5","Gilligan, Jack G","7","152","100",,"0","5 mins 7.80s","307.8","29.9","0","21","9","National Hunt","0","0","3","0","4631","0","Maiden Hurdle","towards rear, no impression from 3 out, modest late progress","19","None","Right Handed",,"33","3","Sea Moon","Undulating",,"Mare","Georgina Valleya (IRE)","Kings Theatre (IRE)","111",
"2024-07-31","16:50:00","Galway","Tote.ie Maiden Hurdle","5yo+","Irish",,"2m5f ","9027","Good","18","10th","1.75","Jewel Of Windsor (FR)","0","Mullins, Emmet","5","Clarke, Conor","7","152","100",,"0","5 mins 7.80s","307.8","31.65","0","21","10","National Hunt","0","0","3","0","4631","0","Maiden Hurdle","rear of mid-division, no impression from 3 out, never a factor","18","None","Right Handed",,"23","2","Its Gino (GER)","Undulating",,"Mare","Sacree Mome (FR)","Dark Moondancer","111",
"2024-07-31","16:50:00","Galway","Tote.ie Maiden Hurdle","5yo+","Irish",,"2m5f ","9027","Good","18","11th","SH","Ol Man Dingle (IRE)","0","Griffin, Eoin","5","Doyle, R A","0","166","50",,"0","5 mins 7.80s","307.8","31.700000000000003","0","21","11","National Hunt","0","0","3","0","4631","0","Maiden Hurdle","tracked leaders, mid-division at halfway, no impression from 3 out","13","None","Right Handed",,"18","4","Ol Man River (IRE)","Undulating",,"Gelding","Curragh Na Gold (IRE)","Gold Well","111",
"2024-07-31","16:50:00","Galway","Tote.ie Maiden Hurdle","5yo+","Irish",,"2m5f ","9027","Good","18","12th","SH","Doitforjane Sid (IRE)","0","Duggan, Donncha","8","McCurtin, Ambrose","0","166","200",,"0","5 mins 7.80s","307.8","31.75","0","21","12","National Hunt","0","0","3","0","4631","0","Maiden Hurdle","towards rear, slight mistake 2nd, pushed along 5th, no impression, never a factor","3","None","Right Handed",,"None","0","Mainsail","Undulating",,"Gelding","Splendeur (FR)","Desert King (IRE)","111",
