racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-03-13","13:30:00","Cheltenham","Gallagher Novices Hurdle (Grade 1) (Registered As The Baring Bingham Novices Hurdle) (GBB Race)","4yo+","Class 1","Grade 1","2m5f ","75964","Soft","7","1st",,"Ballyburn (IRE)","0","Mullins, W P","6","Townend, P","0","161","0.5","(Fav)","157","5 mins 22.96s","322.96",,"140","21","1","National Hunt","0","0","2","0","4620","18","Novices Hurdle","tracked leader, took keen hold, led after 2 out, quickened before last, soon clear, stayed on well, impressive","1","None","Left Handed",,"38","5","Flemensfirth (USA)","Very Undulating","75964","Gelding","Old Moon (IRE)","Old Vic","157",
"2024-03-13","13:30:00","Cheltenham","Gallagher Novices Hurdle (Grade 1) (Registered As The Baring Bingham Novices Hurdle) (GBB Race)","4yo+","Class 1","Grade 1","2m5f ","75964","Soft","7","2nd","13","Jimmy Du Seuil (FR)","0","Mullins, W P","5","OKeeffe, Sean F","0","161","66",,"0","5 mins 22.96s","322.96","13","140","21","2","National Hunt","0","0","2","0","4620","18","Novices Hurdle","held up in last trio, took keen hold, not fluent 7th, headway after 2 out, chased winner before last, well held from last, kept on","4","None","Left Handed",,"62","2","Galiway","Very Undulating","28620","Gelding","Tulipe Du Seuil (FR)","Equerry (USA)","157",
"2024-03-13","13:30:00","Cheltenham","Gallagher Novices Hurdle (Grade 1) (Registered As The Baring Bingham Novices Hurdle) (GBB Race)","4yo+","Class 1","Grade 1","2m5f ","75964","Soft","7","3rd","3.5","Ile Atlantique (FR)","0","Mullins, W P","6","Mullins, Mr P W","0","161","4.5",,"148","5 mins 22.96s","322.96","16.5","140","21","3","National Hunt","0","0","2","0","4620","18","Novices Hurdle","held up in last trio, headway 5th, went 3rd when hit last, no chance with winner, kept on","3","None","Left Handed",,"61","5","Coastal Path","Very Undulating","14324","Gelding","Cote Atlantique (FR)","Nickname (FR)","157",
"2024-03-13","13:30:00","Cheltenham","Gallagher Novices Hurdle (Grade 1) (Registered As The Baring Bingham Novices Hurdle) (GBB Race)","4yo+","Class 1","Grade 1","2m5f ","75964","Soft","7","4th","6","Mercurey (FR)","0","Mullins, W P","6","Hayes, Brian","0","161","40",,"0","5 mins 22.96s","322.96","22.5","140","21","4","National Hunt","0","0","2","0","4620","18","Novices Hurdle","led until after 2 out, lost 3rd when no impression last, no extra flat","6","None","Left Handed",,"37","5","Muhtathir","Very Undulating","7155","Gelding","Mangoun (FR)","Smadoun (FR)","157",
"2024-03-13","13:30:00","Cheltenham","Gallagher Novices Hurdle (Grade 1) (Registered As The Baring Bingham Novices Hurdle) (GBB Race)","4yo+","Class 1","Grade 1","2m5f ","75964","Soft","7","5th","3.25","Predators Gold (FR)","0","Mullins, W P","5","Mullins, D E","0","161","7",,"150","5 mins 22.96s","322.96","25.75","140","21","5","National Hunt","0","0","2","0","4620","18","Novices Hurdle","held up in last trio, reached at 6th, switched outside 7th and soon closed, mistake 3 out, not fluent 2 out, soon outpaced, 5th and weakening last","7","None","Left Handed",,"39","4","Masked Marvel","Very Undulating","3591","Gelding","Shabby Gold (FR)","Irish Wells (FR)","157",
"2024-03-13","13:30:00","Cheltenham","Gallagher Novices Hurdle (Grade 1) (Registered As The Baring Bingham Novices Hurdle) (GBB Race)","4yo+","Class 1","Grade 1","2m5f ","75964","Soft","7","6th","16","Handstands (IRE)","0","Pauling, Ben","5","Cobden, Harry","0","161","20",,"136","5 mins 22.96s","322.96","41.75","140","21","6","National Hunt","0","0","2","0","4620","18","Novices Hurdle","raced on outside, prominent early, chased leaders, pushed along before 3 out, weakened after 2 out, tailed off","2","None","Left Handed",,"34","3","Getaway (GER)","Very Undulating","1796","Gelding","Wattle Bridge (IRE)","Kings Theatre (IRE)","157",
"2024-03-13","13:30:00","Cheltenham","Gallagher Novices Hurdle (Grade 1) (Registered As The Baring Bingham Novices Hurdle) (GBB Race)","4yo+","Class 1","Grade 1","2m5f ","75964","Soft","7","PU",,"Jingko Blue (FR)","0","Henderson, N J","5","Boinville, Nico","0","161","20",,"140","5 mins 22.96s","322.96",,"140","21","PU","National Hunt","0","0","2","0","4620","18","Novices Hurdle","chased leaders on inside, mistake 3rd, not fluent next, mistake and rider lost iron briefly 5th, lost place 3 out, soon weakened, pulled up before last","5","None","Left Handed",,"39","3","Great Pretender (IRE)","Very Undulating",,"Gelding","Vibraye (FR)","Saint Des Saints (FR)","157",
"2024-03-13","14:10:00","Cheltenham","Brown Advisory Novices Chase (Grade 1) (Registered As The Broadway Novices Chase) (GBB Race)","5yo+","Class 1","Grade 1","3m.5f ","101919","Soft","6","1st",,"Fact To File (FR)","0","Mullins, W P","7","Walsh, M P","0","161","0.62","(Fav)","159","6 mins 41.82s","401.82",,"147","24.5","1","National Hunt","0","0","2","0","5390","24","Novices Chase","held up towards rear, well in touch 15th, challenged going well final bend, led 2 out, shaken up to assert flat, easily","2","None","Left Handed",,"38","6","Poliglote","Very Undulating","101919","Gelding","Mitemps (FR)","Trempolino (USA)","159",
"2024-03-13","14:10:00","Cheltenham","Brown Advisory Novices Chase (Grade 1) (Registered As The Broadway Novices Chase) (GBB Race)","5yo+","Class 1","Grade 1","3m.5f ","101919","Soft","6","2nd","3.75","Montys Star (IRE)","0","Bromhead, Henry De","7","Blackmore, Rachael","0","161","6.5",,"147","6 mins 41.82s","401.82","3.75","147","24.5","2","National Hunt","0","0","2","0","5390","24","Novices Chase","prominent on outside, challenged 2nd, led 7th, soon headed, every chance 2 out, no impression on winner flat, kept on","4","None","Left Handed",,"73","6","Walk In The Park (IRE)","Very Undulating","38398","Gelding","Tempest Belle (IRE)","Glacial Storm (USA)","159",
"2024-03-13","14:10:00","Cheltenham","Brown Advisory Novices Chase (Grade 1) (Registered As The Broadway Novices Chase) (GBB Race)","5yo+","Class 1","Grade 1","3m.5f ","101919","Soft","6","3rd","2.5","Giovinco (IRE)","0","Russell, Miss Lucinda V","7","Mulqueen, S","0","161","40",,"146","6 mins 41.82s","401.82","6.25","147","24.5","3","National Hunt","0","0","2","0","5390","24","Novices Chase","held up in rear, headway 3 out, switched right before 2 out, went 3rd flat, kept on, no impression on winner","3","None","Left Handed",,"27","8","Walk In The Park (IRE)","Very Undulating","19217","Gelding","Whyalla (IRE)","Bandari (IRE)","159",
"2024-03-13","14:10:00","Cheltenham","Brown Advisory Novices Chase (Grade 1) (Registered As The Broadway Novices Chase) (GBB Race)","5yo+","Class 1","Grade 1","3m.5f ","101919","Soft","6","4th","3.75","Sandor Clegane (IRE)","0","Nolan, Paul","7","OKeeffe, Sean F","0","161","16",,"140","6 mins 41.82s","401.82","10","147","24.5","4","National Hunt","0","0","2","0","5390","24","Novices Chase","prominent early, tracked leaders on inside, slow 6th, challenged 10th, led next, headed 2 out, lost 3rd and no extra flat","5","None","Left Handed"," TT","45","12","Fame And Glory","Very Undulating","9600","Gelding","Betty Roe (IRE)","Vinnie Roe (IRE)","159",
"2024-03-13","14:10:00","Cheltenham","Brown Advisory Novices Chase (Grade 1) (Registered As The Broadway Novices Chase) (GBB Race)","5yo+","Class 1","Grade 1","3m.5f ","101919","Soft","6","5th","38","American Mike (IRE)","0","Elliott, Gordon","7","Kennedy, J W","0","161","7",,"147","6 mins 41.82s","401.82","48","147","24.5","5","National Hunt","0","0","2","0","5390","24","Novices Chase","held up behind leaders, mistake and pitched on landing 9th, bad mistake 14th, not fluent 4 out, headway 3 out, weakened final bend before 2 out, tailed off","1","None","Left Handed"," TT","31","12","Mahler","Very Undulating","4818","Gelding","American Jennie (IRE)","Lord Americo (IRE)","159",
"2024-03-13","14:10:00","Cheltenham","Brown Advisory Novices Chase (Grade 1) (Registered As The Broadway Novices Chase) (GBB Race)","5yo+","Class 1","Grade 1","3m.5f ","101919","Soft","6","PU",,"Stay Away Fay (IRE)","0","Nicholls, P F","7","Cobden, Harry","0","161","6",,"159","6 mins 41.82s","401.82",,"147","24.5","PU","National Hunt","0","0","2","0","5390","24","Novices Chase","led, over jumped 7th and headed, soon led again, headed 11th, pushed along after 3 out, weakened final bend before 2 out, pulled up before last","6","None","Left Handed","CkPc TT","46","7","Shantou (USA)","Very Undulating",,"Gelding","Augusta Bay","Oscar (IRE)","159",
"2024-03-13","14:50:00","Cheltenham","Coral Cup Handicap Hurdle (Premier Handicap) (GBB Race)","4yo+","Class 1",,"2m5f ","56270","Soft","21","1st",,"Langer Dan (IRE)","0","Skelton, Daniel","8","Skelton, Harry","0","162","6.5",,"141","5 mins 32.44s","332.44",,"140","21","1","National Hunt","0","0","4","0","4620","18","Handicap Hurdle","in touch, good headway 2 out, led next, ridden and ran on","10","None","Left Handed",,"60","21","Ocovango","Very Undulating","56270","Gelding","What A Fashion (IRE)","Milan","147",
"2024-03-13","14:50:00","Cheltenham","Coral Cup Handicap Hurdle (Premier Handicap) (GBB Race)","4yo+","Class 1",,"2m5f ","56270","Soft","21","2nd","3.5","Ballyadam (IRE)","0","Bromhead, Henry De","9","Blackmore, Rachael","0","168","6.5",,"147","5 mins 32.44s","332.44","3.5","140","21","2","National Hunt","0","0","4","0","4620","18","Handicap Hurdle","towards rear, good headway 2 out, chased leaders next, stayed on towards finish","1","None","Left Handed"," TT","76","21","Fame And Glory","Very Undulating","21200","Gelding","Grass Tips (IRE)","Bob Back (USA)","147",
"2024-03-13","14:50:00","Cheltenham","Coral Cup Handicap Hurdle (Premier Handicap) (GBB Race)","4yo+","Class 1",,"2m5f ","56270","Soft","21","3rd","1.25","Shanbally Kid (IRE)","0","Mullins, W P","7","OSullivan, Mr M J M","0","155","12",,"134","5 mins 32.44s","332.44","4.75","140","21","3","National Hunt","0","0","4","0","4620","18","Handicap Hurdle","towards rear, ridden and every chance 2 out, soon led after, headed next, kept on one pace","19","None","Left Handed",,"39","7","Presenting","Very Undulating","10610","Gelding","Kalanisis Lady (IRE)","Kalanisi (IRE)","147",
