racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-07-24","14:40:00","Catterick","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"6f ","4320","Good To Firm","6","1st",,"Easy Peeler","4","Quinn, J J","2","Hart, Jason","0","128","0.83","(Fav)","0","1 mins 13.48s","73.48",,"0","6","1","Flat","0","0","2","0","1312","0","Maiden","keen tracked leaders, ridden to lead inside final furlong, ran on","5","Inside","Left Handed",,"16","1","Due Diligence (USA)","Undulating","4320","Filly","Satsuma","Compton Place","72",
"2024-07-24","14:40:00","Catterick","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"6f ","4320","Good To Firm","6","2nd","1","Cugini","5","Tinkler, N","2","Scott, Rowan","0","133","11",,"72","1 mins 13.48s","73.48","1","0","6","2","Flat","0","0","2","0","1312","0","Maiden","led, pushed along over 1f out, ridden and headed inside final furlong, kept on","2","Inside","Left Handed",,"21","3","Land Force (IRE)","Undulating","2028","Gelding","Blank Verse","Dubawi (IRE)","72",
"2024-07-24","14:40:00","Catterick","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"6f ","4320","Good To Firm","6","3rd","1.25","Lunar Force","3","Easterby, T D","2","Allan, David","0","128","7",,"0","1 mins 13.48s","73.48","2.25","0","6","3","Flat","0","0","2","0","1312","0","Maiden","tracked leaders, pushed along and every chance 2f out, no extra towards finish","7","Inside","Left Handed",,"14","2","Land Force (IRE)","Undulating","1014","Filly","Dancing Moon (IRE)","Danehill Dancer (IRE)","72",
"2024-07-24","14:40:00","Catterick","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"6f ","4320","Good To Firm","6","4th","SH","Horus","7","Lidster, Craig","2","James, S H","0","133","11",,"0","1 mins 13.48s","73.48","2.3","0","6","4","Flat","0","0","2","0","1312","0","Maiden","prominent, pushed along and every chance over 1f out, no extra towards finish","3","Inside","Left Handed",,"21","2","Expert Eye","Undulating","507","Colt","Implicit (IRE)","Kodiac","72",
"2024-07-24","14:40:00","Catterick","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"6f ","4320","Good To Firm","6","5th","7","Acrisius","6","Easterby, M W","2","Garritty, Billy","0","133","18",,"0","1 mins 13.48s","73.48","9.3","0","6","5","Flat","0","0","2","0","1312","0","Maiden","close up in rear, pushed along and outpaced over 2f out","1","Inside","Left Handed",,"27","1","Ardad (IRE)","Undulating","0","Gelding","Aetna","Indesatchel (IRE)","72",
"2024-07-24","14:40:00","Catterick","British Stallion Studs EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"6f ","4320","Good To Firm","6","6th","7.5","Kamara Queen","2","Fahey, R A","2","Orr, Oisin","0","128","3.5",,"0","1 mins 13.48s","73.48","16.8","0","6","6","Flat","0","0","2","0","1312","0","Maiden","close up in rear, pushed along and outpaced over 2f out","6","Inside","Left Handed",,"None","0","Kameko (USA)","Undulating","0","Filly","Dubara","Dubawi (IRE)","72",
"2024-07-24","15:10:00","Catterick","Bradford Club Optimists Corner Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","4050","Good To Firm","11","1st",,"Chuti Manika (IRE)","2","Johnston, Charlie","2","Fanning, Joe","0","133","1.88","(JFav)","0","1 mins 26.20s","86.2",,"0","7","1","Flat","0","0","3","0","1546","0","Maiden","made most, pushed along over 1f out, ridden out","1","Inside","Left Handed",,"16","1","Magna Grecia (IRE)","Undulating","4050","Colt","Assault On Rome (IRE)","Holy Roman Emperor (IRE)","73",
"2024-07-24","15:10:00","Catterick","Bradford Club Optimists Corner Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","4050","Good To Firm","11","2nd","0.5","Tactical Plan","4","Dunlop, E A L","2","Hart, Jason","0","133","1.88","(JFav)","73","1 mins 26.20s","86.2","0.5","0","7","2","Flat","0","0","3","0","1546","0","Maiden","close up, pushed along 2f out, ridden to chase winner approaching final furlong, stayed on towards finish","4","Inside","Left Handed",,"15","3","Kodiac","Undulating","1901","Colt","Game Plan","Australia","73",
"2024-07-24","15:10:00","Catterick","Bradford Club Optimists Corner Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","4050","Good To Firm","11","3rd","1","Toy Soldier (IRE)","11","Scott, George","2","Orr, Oisin","0","131","12",,"0","1 mins 26.20s","86.2","1.5","0","7","3","Flat","0","0","3","0","1546","0","Maiden","raced wide tracked winner after 1f until ridden approaching final furlong, kept on one pace","9","Inside","Left Handed","Blnk","20","3","Soldiers Call","Undulating","951","Gelding","Royal Highness (IRE)","Dream Ahead (USA)","73",
"2024-07-24","15:10:00","Catterick","Bradford Club Optimists Corner Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","4050","Good To Firm","11","4th","3.75","Harvesting","10","Easterby, M W","2","Garritty, Billy","0","126","11",,"0","1 mins 26.20s","86.2","5.25","0","7","4","Flat","0","0","3","0","1546","0","Maiden","dwelt in rear, wide and headway over 1f out, kept on inside final furlong, nearest finish","11","Inside","Left Handed",,"16","2","Aclaim (IRE)","Undulating","476","Filly","Irrational","Kyllachy","73",
"2024-07-24","15:10:00","Catterick","Bradford Club Optimists Corner Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","4050","Good To Firm","11","5th","HD","Glenridding","7","Kubler, Daniel","2","Egan, David","0","133","12",,"0","1 mins 26.20s","86.2","5.35","0","7","5","Flat","0","0","3","0","1546","0","Maiden","tracked winner 1f, close up, ridden 2f out, weakened final furlong","2","Inside","Left Handed",,"15","2","Ulysses (IRE)","Undulating","0","Colt","Eminently","Exceed And Excel (AUS)","73",
"2024-07-24","15:10:00","Catterick","Bradford Club Optimists Corner Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","4050","Good To Firm","11","6th","2","Himself (IRE)","1","Kirby, P A","2","Brookes, Aiden","3","128","22",,"0","1 mins 26.20s","86.2","7.35","0","7","6","Flat","0","0","3","0","1546","0","Maiden","close up, pushed along 2f out, weakened inside final furlong","6","Inside","Left Handed",,"16","1","Coulsty (IRE)","Undulating","0","Colt","Cocohulababy (IRE)","Casamento (IRE)","73",
"2024-07-24","15:10:00","Catterick","Bradford Club Optimists Corner Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","4050","Good To Firm","11","7th","1.25","Gungnir","5","Easterby, T D","2","Allan, David","0","131","66",,"0","1 mins 26.20s","86.2","8.6","0","7","7","Flat","0","0","3","0","1546","0","Maiden","dwelt, held up, pushed along 2f out, never nearer","5","Inside","Left Handed",,"None","0","Lightning Spear","Undulating","0","Gelding","Spirit Glance","Invincible Spirit (IRE)","73",
"2024-07-24","15:10:00","Catterick","Bradford Club Optimists Corner Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","4050","Good To Firm","11","8th","2.5","Qumasha (IRE)","8","Johnston, Charlie","2","Norton, Francis","0","128","50",,"0","1 mins 26.20s","86.2","11.1","0","7","8","Flat","0","0","3","0","1546","0","Maiden","raced wide in touch, pushed along over 2f out, no impression from over 1f out","10","Inside","Left Handed",,"44","2","Starspangledbanner (AUS)","Undulating","0","Filly","Flaming Princess (IRE)","Hot Streak (IRE)","73",
"2024-07-24","15:10:00","Catterick","Bradford Club Optimists Corner Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","4050","Good To Firm","11","9th","4","Infantry Officer","3","Bell, M L W","2","Beasley, Connor","0","131","7",,"0","1 mins 26.20s","86.2","15.1","0","7","9","Flat","0","0","3","0","1546","0","Maiden","dwelt, in touch, pushed along and weakened 2f out","7","Inside","Left Handed",,"28","1","Land Force (IRE)","Undulating",,"Colt","Basque Beauty","Nayef (USA)","73",
"2024-07-24","15:10:00","Catterick","Bradford Club Optimists Corner Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","4050","Good To Firm","11","10th","1","One True Thing (IRE)","6","Pears, Ollie","2","Russell, Harry","0","133","66",,"0","1 mins 26.20s","86.2","16.1","0","7","10","Flat","0","0","3","0","1546","0","Maiden","always towards rear","3","Inside","Left Handed",,"None","0","Cotai Glory","Undulating",,"Gelding","Solace (USA)","Langfuhr (CAN)","73",
"2024-07-24","15:10:00","Catterick","Bradford Club Optimists Corner Restricted Maiden Stakes (GBB Race)","2yo","Class 5",,"7f ","4050","Good To Firm","11","11th","1.25","Kings Square (IRE)","9","Jeffreys, D J","2","Robinson, Ben","0","131","100",,"0","1 mins 26.20s","86.2","17.35","0","7","11","Flat","0","0","3","0","1546","0","Maiden","dwelt, always in rear","8","Inside","Left Handed",,"None","0","Ribchester (IRE)","Undulating",,"Colt","Scarlet Pimpernel","Sir Percy","73",
