racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2024-01-20","12:50:00","Lingfield","Boost Your Acca At BetMGM Handicap","3yo","Class 4",,"6f ","7851","Standard","7","4th","2","Balon Dor","8","Palmer, Hugo","3","Hart, Jason","0","135","12",,"85","1 mins 12.41s","72.41","3.15","80","6","4","All Weather","0","0","2","0","1321","0","Handicap","led, ridden over 1f out, headed inside final furlong, no extra final 75 yards","2","Inside","Left Handed",,"45","9","Kodiac","Polytrack","921","Gelding","Usra (IRE)","Requinto (IRE)","86",
"2024-01-20","12:50:00","Lingfield","Boost Your Acca At BetMGM Handicap","3yo","Class 4",,"6f ","7851","Standard","7","5th","1.75","Fire Demon","7","Balding, A M","3","Moore, Ryan","0","133","1.38","(Fav)","83","1 mins 12.41s","72.41","4.9","80","6","5","All Weather","0","0","2","0","1321","0","Handicap","held up towards rear, ridden over 1f out, not able to make any impression","3","Inside","Left Handed",,"14","4","Dark Angel (IRE)","Polytrack","459","Colt","Lilyfire (USA)","First Defence (USA)","86",
"2024-01-20","12:50:00","Lingfield","Boost Your Acca At BetMGM Handicap","3yo","Class 4",,"6f ","7851","Standard","7","6th","1.25","Bulldog Drummond","1","Boughey, George","3","Jakes, Tommie","7","129","10",,"86","1 mins 12.41s","72.41","6.15","80","6","6","All Weather","0","0","2","0","1321","0","Handicap","towards rear, ridden and effort on inside over 1f out, no impression, well held inside final furlong","1","Inside","Left Handed","Blnk TT","6","12","Aclaim (IRE)","Polytrack","0","Gelding","Eternal Sun","Mayson","86",
"2024-01-20","12:50:00","Lingfield","Boost Your Acca At BetMGM Handicap","3yo","Class 4",,"6f ","7851","Standard","7","7th","1.25","Out Of The Stars","6","Watson, Archie","3","Doyle, Hollie","0","129","33",,"79","1 mins 12.41s","72.41","7.4","80","6","7","All Weather","0","0","2","0","1321","0","Handicap","awkward start and slowly away, held up in rear, soon taking keen hold, wide final bend, well beaten over 1f out","6","Inside","Left Handed","CkPc","14","4","Zoustar (AUS)","Polytrack","0","Filly","Out Of The Flames","Showcasing","86",
"2024-01-20","13:25:00","Lingfield","Boost Your Acca-Fenwa With BetUK Handicap","4yo+","Class 4",,"1m4f ","7851","Standard","10","1st",,"Raintown (IRE)","3","Moore, J S","4","Probert, David","0","127","6",,"69","2 mins 31.44s","151.44",,"73","12","1","All Weather","0","0","3","0","2640","0","Handicap","held up in mid-division, headway over 2f out, led 1f out, stayed on well inside final furlong, led post","9","Inside","Left Handed",,"18","13","Outstrip","Polytrack","7851","Gelding","Miss Fifty (IRE)","Whipper (USA)","77",
"2024-01-20","13:25:00","Lingfield","Boost Your Acca-Fenwa With BetUK Handicap","4yo+","Class 4",,"1m4f ","7851","Standard","10","2nd","NSE","Amazing (IRE)","12","Varian, Roger","4","Doyle, Hollie","0","132","1.88","(Fav)","74","2 mins 31.44s","151.44","0.03","73","12","2","All Weather","0","0","3","0","2640","0","Handicap","soon tracking leader, led 2f out, ridden over 1f out, stayed on, headed post","5","Inside","Left Handed",,"25","6","Siyouni (FR)","Polytrack","3684","Filly","Missy O Gwaun (IRE)","Kings Best (USA)","77",
"2024-01-20","13:25:00","Lingfield","Boost Your Acca-Fenwa With BetUK Handicap","4yo+","Class 4",,"1m4f ","7851","Standard","10","3rd","0.5","Orange N Blue (IRE)","8","Chapple-Hyam, Jane","4","Shepherd, Callum","0","131","2.75",,"73","2 mins 31.44s","151.44","0.53","73","12","3","All Weather","0","0","3","0","2640","0","Handicap","soon handy, ridden 2f out, went 2nd briefly over 1f out, kept on inside final furlong","7","Inside","Left Handed",,"11","4","Saxon Warrior (JPN)","Polytrack","1840","Gelding","Fashion Darling (IRE)","Sea The Stars (IRE)","77",
"2024-01-20","13:25:00","Lingfield","Boost Your Acca-Fenwa With BetUK Handicap","4yo+","Class 4",,"1m4f ","7851","Standard","10","4th","1.5","Forge Valley Lad","11","Simcock, D M","7","Muscutt, D","0","137","11",,"76","2 mins 31.44s","151.44","2.0300000000000002","73","12","4","All Weather","0","0","3","0","2640","0","Handicap","held up towards rear, headway on outside over 2f out, hung left over 1f out, went 4th final furlong, kept on, not trouble leaders","1","Inside","Left Handed",,"15","32","Cityscape","Polytrack","921","Gelding","Tamara","Marju (IRE)","77",
"2024-01-20","13:25:00","Lingfield","Boost Your Acca-Fenwa With BetUK Handicap","4yo+","Class 4",,"1m4f ","7851","Standard","10","5th","2.75","Gearings Point","9","West, Miss Sheena","6","Whelan, Trevor","0","123","22",,"62","2 mins 31.44s","151.44","4.78","73","12","5","All Weather","0","0","3","0","2640","0","Handicap","held up in touch, steadied and lost a little ground over 7f out, effort on inside over 1f out, no extra inside final furlong","11","Inside","Left Handed",,"149","15","Harbour Watch (IRE)","Polytrack","459","Mare","Amahoro","Sixties Icon","77",
"2024-01-20","13:25:00","Lingfield","Boost Your Acca-Fenwa With BetUK Handicap","4yo+","Class 4",,"1m4f ","7851","Standard","10","6th","0.5","Pride Of Nepal","7","Scott, J","6","Noble, Cameron","0","127","28",,"66","2 mins 31.44s","151.44","5.28","73","12","6","All Weather","0","0","3","0","2640","0","Handicap","slowly away, held up in rear, effort over 1f out, never dangerous","10","Inside","Left Handed","Blnk TT","46","26","The Gurkha (IRE)","Polytrack","0","Gelding","Best Regards (IRE)","Tamayuz","77",
"2024-01-20","13:25:00","Lingfield","Boost Your Acca-Fenwa With BetUK Handicap","4yo+","Class 4",,"1m4f ","7851","Standard","10","7th","8","Kintaro","10","Pipe, D E","4","Hornby, Rob","0","132","50",,"74","2 mins 31.44s","151.44","13.28","73","12","7","All Weather","0","0","3","0","2640","0","Handicap","held up towards rear, pushed along 3f out, well beaten final 2f","6","Inside","Left Handed"," TT","122","6","Iffraaj","Polytrack","0","Gelding","Soryah (IRE)","Shamardal (USA)","77",
"2024-01-20","13:25:00","Lingfield","Boost Your Acca-Fenwa With BetUK Handicap","4yo+","Class 4",,"1m4f ","7851","Standard","10","8th","HD","Zodiac Star (IRE)","1","King, A","4","Keniry, L P","0","129","33",,"71","2 mins 31.44s","151.44","13.379999999999999","73","12","8","All Weather","0","0","3","0","2640","0","Handicap","held up in touch, driven over 2f out, soon weakened","8","Inside","Left Handed",,"31","7","Kodiac","Polytrack","0","Gelding","An Cailin Orga (IRE)","Galileo (IRE)","77",
"2024-01-20","13:25:00","Lingfield","Boost Your Acca-Fenwa With BetUK Handicap","4yo+","Class 4",,"1m4f ","7851","Standard","10","9th","1.5","Let Her Loose (IRE)","2","Watson, Archie","7","Bryan, Joshua","0","134","100",,"73","2 mins 31.44s","151.44","14.879999999999999","73","12","9","All Weather","0","0","3","0","2640","0","Handicap","held up in rear, well beaten final 2f","4","Inside","Left Handed",,"7","39","Mukhadram","Polytrack",,"Mare","Passionable","New Approach (IRE)","77",
"2024-01-20","13:25:00","Lingfield","Boost Your Acca-Fenwa With BetUK Handicap","4yo+","Class 4",,"1m4f ","7851","Standard","10","10th","3","Bohemian Breeze (IRE)","4","Johnston, Charlie","4","Ryan, Rossa","0","135","3.5",,"77","2 mins 31.44s","151.44","17.880000000000003","73","12","10","All Weather","0","0","3","0","2640","0","Handicap","led, headed 2f out, hung left over 1f out, soon weakened","2","Inside","Left Handed",,"39","13","Galileo (IRE)","Polytrack",,"Gelding","Wind Chimes","Mastercraftsman (IRE)","77",
"2024-01-20","14:00:00","Lingfield","Bet 10 Get 40 At BetMGM Handicap","4yo+","Class 3",,"1m ","18319","Standard","12","1st",,"Fantastic Fox","3","Varian, Roger","6","Keeley, Aidan","3","129","6",,"92","1 mins 36.86s","96.86",,"89.5","8","1","All Weather","0","0","3","0","1761","0","Handicap","held up in touch, closed from 2f out, led inside final furlong, stayed on well, ridden out","3","Outside","Left Handed",,"19","23","Frankel","Polytrack","18319","Gelding","Vasilia","Dansili","95",
"2024-01-20","14:00:00","Lingfield","Bet 10 Get 40 At BetMGM Handicap","4yo+","Class 3",,"1m ","18319","Standard","12","2nd","0.5","Talis Evolvere (IRE)","6","Hannon (Jnr), Richard","4","Moore, Ryan","0","131","3.33","(Fav)","91","1 mins 36.86s","96.86","0.5","89.5","8","2","All Weather","0","0","3","0","1761","0","Handicap","led, driven over 1f out, headed inside final furlong, kept on","4","Outside","Left Handed",,"14","8","Awtaad (IRE)","Polytrack","8596","Gelding","My Henrietta (USA)","Henrythenavigator (USA)","95",
"2024-01-20","14:00:00","Lingfield","Bet 10 Get 40 At BetMGM Handicap","4yo+","Class 3",,"1m ","18319","Standard","12","3rd","1.75","Kings Code","8","Evans, P D","4","Doyle, Hollie","0","125","8.5",,"85","1 mins 36.86s","96.86","2.25","89.5","8","3","All Weather","0","0","3","0","1761","0","Handicap","ridden leavings stalls, prominent, driven over 1f out, 3rd and held final 150 yards, kept on same pace","10","Outside","Left Handed",,"19","15","Saxon Warrior (JPN)","Polytrack","4294","Gelding","Polygon (USA)","Dynaformer (USA)","95",
"2024-01-20","14:00:00","Lingfield","Bet 10 Get 40 At BetMGM Handicap","4yo+","Class 3",,"1m ","18319","Standard","12","4th","1.5","Darwell Lion (IRE)","5","Carr, Mrs R A","6","Sullivan, James P","0","126","40",,"86","1 mins 36.86s","96.86","3.75","89.5","8","4","All Weather","0","0","3","0","1761","0","Handicap","held up in mid-division, took keen hold, ridden 2f out, never dangerous","9","Outside","Left Handed",,"30","15","The Last Lion (IRE)","Polytrack","2149","Gelding","Darwell (IRE)","Zamindar (USA)","95",
"2024-01-20","14:00:00","Lingfield","Bet 10 Get 40 At BetMGM Handicap","4yo+","Class 3",,"1m ","18319","Standard","12","5th","0.5","Tropez Power (IRE)","4","Quinn, J J","5","Hart, Jason","0","132","11",,"92","1 mins 36.86s","96.86","4.25","89.5","8","5","All Weather","0","0","3","0","1761","0","Handicap","took keen hold, held up in touch in mid-division, headway and hung left 1f out, never dangerous","2","Outside","Left Handed",,"19","25","Cotai Glory","Polytrack","1071","Gelding","Warm Welcome","Motivator","95",
"2024-01-20","14:00:00","Lingfield","Bet 10 Get 40 At BetMGM Handicap","4yo+","Class 3",,"1m ","18319","Standard","12","6th","0.75","Al Rufaa (FR)","11","Kubler, Daniel","7","Hogan, D E","0","129","7.5",,"89","1 mins 36.86s","96.86","5","89.5","8","6","All Weather","0","0","3","0","1761","0","Handicap","held up towards rear, ridden over 1f out, kept on final 100 yards, never dangerous","7","Outside","Left Handed","Hood","57","24","Kingman","Polytrack","0","Gelding","Clarmina (IRE)","Cape Cross (IRE)","95",
"2024-01-20","14:00:00","Lingfield","Bet 10 Get 40 At BetMGM Handicap","4yo+","Class 3",,"1m ","18319","Standard","12","7th","SH","Starshiba","7","Appleby, M","7","Shepherd, Callum","0","123","14",,"83","1 mins 36.86s","96.86","5.05","89.5","8","7","All Weather","0","0","3","0","1761","0","Handicap","tracked leaders, ridden and unable to quicken over 1f out, weakened inside final furlong","12","Outside","Left Handed",,"11","49","Acclamation","Polytrack","0","Gelding","Dashiba","Dashing Blade","95",
"2024-01-20","14:00:00","Lingfield","Bet 10 Get 40 At BetMGM Handicap","4yo+","Class 3",,"1m ","18319","Standard","12","8th","0.5","Plantadream","1","Jewell, Karen","9","Havlin, Robert","0","125","28",,"85","1 mins 36.86s","96.86","5.55","89.5","8","8","All Weather","0","0","3","0","1761","0","Handicap","held up towards rear, not much room inside final furlong, kept on, never dangerous","11","Outside","Left Handed",,"14","19","Planteur (IRE)","Polytrack","0","Gelding","Phantom Ridge (IRE)","Indian Ridge (IRE)","95",
"2024-01-20","14:00:00","Lingfield","Bet 10 Get 40 At BetMGM Handicap","4yo+","Class 3",,"1m ","18319","Standard","12","9th","HD","Duc De Morny","12","Clover, Tom","4","Mitchell, Jack","0","130","50",,"90","1 mins 36.86s","96.86","5.6499999999999995","89.5","8","9","All Weather","0","0","3","0","1761","0","Handicap","slow to break, always in rear","5","Outside","Left Handed",,"None","0","Cityscape","Polytrack",,"Gelding","Hoku (IRE)","Holy Roman Emperor (IRE)","95",
"2024-01-20","14:00:00","Lingfield","Bet 10 Get 40 At BetMGM Handicap","4yo+","Class 3",,"1m ","18319","Standard","12","10th","NSE","Forca Timao (IRE)","10","Hannon (Jnr), Richard","4","Ryan, Rossa","0","130","4.5",,"90","1 mins 36.86s","96.86","5.68","89.5","8","10","All Weather","0","0","3","0","1761","0","Handicap","tracked leaders, hung left and one pace over 1f out, weakened inside final furlong","6","Outside","Left Handed",,"63","8","Kessaar (IRE)","Polytrack",,"Gelding","Belle Diva (IRE)","Dark Angel (IRE)","95",
"2024-01-20","14:00:00","Lingfield","Bet 10 Get 40 At BetMGM Handicap","4yo+","Class 3",,"1m ","18319","Standard","12","11th","2","Dragon Icon (IRE)","2","Varian, Roger","4","Noble, Cameron","0","135","4",,"95","1 mins 36.86s","96.86","7.68","89.5","8","11","All Weather","0","0","3","0","1761","0","Handicap","always in rear, well beaten over 1f out","1","Outside","Left Handed","Hood","256","2","Lope De Vega (IRE)","Polytrack",,"Colt","Matauri Pearl (IRE)","Hurricane Run (IRE)","95",
"2024-01-20","14:00:00","Lingfield","Bet 10 Get 40 At BetMGM Handicap","4yo+","Class 3",,"1m ","18319","Standard","12","12th","4.25","Woodstock City","9","Williams, Ian","4","ONeill, K T","0","127","33",,"87","1 mins 36.86s","96.86","11.93","89.5","8","12","All Weather","0","0","3","0","1761","0","Handicap","reared in stalls before start, rear of mid-division, driven over 2f out, well beaten over 1f out","8","Outside","Left Handed",,"19","2","Churchill (IRE)","Polytrack",,"Colt","White Witch (USA)","Invincible Spirit (IRE)","95",
"2024-01-20","14:35:00","Lingfield","Build Your Acca With BetUK Handicap","4yo+","Class 2",,"5f ","26170","Standard","10","1st",,"One Night Stand","4","Dixon, Scott","7","ONeill, K T","0","116","12",,"84","0 mins 57.08s","57.08",,"92.5","5","1","All Weather","0","0","3","0","1106","0","Handicap","made all, kicked from final bend, stayed on, unchallenged","10","Outside","Left Handed",,"6","43","Swiss Spirit","Polytrack","26170","Gelding","Tipsy Girl","Haafhd","103",
"2024-01-20","14:35:00","Lingfield","Build Your Acca With BetUK Handicap","4yo+","Class 2",,"5f ","26170","Standard","10","2nd","0.5","Bedford Flyer (IRE)","1","Appleby, M","6","Edmunds, Lewis","0","125","6.5",,"93","0 mins 57.08s","57.08","0.5","92.5","5","2","All Weather","0","0","3","0","1106","0","Handicap","chased winner, ridden 2f out, held but kept on inside final furlong","5","Outside","Left Handed","Vsor","30","31","Clodovil (IRE)","Polytrack","12280","Gelding","Nafa (IRE)","Shamardal (USA)","103",
"2024-01-20","14:35:00","Lingfield","Build Your Acca With BetUK Handicap","4yo+","Class 2",,"5f ","26170","Standard","10","3rd","1.5","Clearpoint","5","Fellowes, Charlie","4","Davies, Harry","0","124","7.5",,"92","0 mins 57.08s","57.08","2","92.5","5","3","All Weather","0","0","3","0","1106","0","Handicap","in touch in mid-division, ridden 2f out, headway over 1f out, went 3rd inside final furlong, kept on","6","Outside","Left Handed",,"30","10","Ardad (IRE)","Polytrack","6135","Gelding","Pigeon Point","Harbour Watch (IRE)","103",
"2024-01-20","14:35:00","Lingfield","Build Your Acca With BetUK Handicap","4yo+","Class 2",,"5f ","26170","Standard","10","4th","0.75","Lord Riddiford (IRE)","3","Quinn, J J","9","Hart, Jason","0","121","25",,"89","0 mins 57.08s","57.08","2.75","92.5","5","4","All Weather","0","0","3","0","1106","0","Handicap","prominent, ridden 2f out, lost 3rd and stayed on same pace inside final furlong","7","Outside","Left Handed",,"39","62","Zebedee","Polytrack","3070","Gelding","Beacon Of Hope (IRE)","Barathea (IRE)","103",
"2024-01-20","14:35:00","Lingfield","Build Your Acca With BetUK Handicap","4yo+","Class 2",,"5f ","26170","Standard","10","5th","NSE","Chipstead","9","Teal, R A","6","Mitchell, Jack","0","130","9",,"98","0 mins 57.08s","57.08","2.7800000000000002","92.5","5","5","All Weather","0","0","3","0","1106","0","Handicap","towards rear, ridden over 2f out, stayed on inside final furlong, never dangerous","2","Outside","Left Handed","CkPc","31","29","Mayson","Polytrack","1530","Horse","Charlotte Rosina","Choisir (AUS)","103",
"2024-01-20","14:35:00","Lingfield","Build Your Acca With BetUK Handicap","4yo+","Class 2",,"5f ","26170","Standard","10","6th","0.5","Alligator Alley","8","OMeara, D","7","Crouch, Hector","0","126","7.5",,"94","0 mins 57.08s","57.08","3.2800000000000002","92.5","5","6","All Weather","0","0","3","0","1106","0","Handicap","broke well, mid-division, ridden and effort 1f out, never involved","4","Outside","Left Handed","Vsor TT","30","40","Kingman","Polytrack","0","Gelding","Overturned","Cape Cross (IRE)","103",
"2024-01-20","14:35:00","Lingfield","Build Your Acca With BetUK Handicap","4yo+","Class 2",,"5f ","26170","Standard","10","7th","NK","Silky Wilkie (IRE)","6","Burke, K R","5","Lee, Clifford","0","135","4.5","(JFav)","103","0 mins 57.08s","57.08","3.4299999999999997","92.5","5","7","All Weather","0","0","3","0","1106","0","Handicap","towards rear, ridden 2f out, effort 1f out, never on terms","1","Outside","Left Handed",,"112","34","Mehmas (IRE)","Polytrack","0","Gelding","Vasoni (IRE)","Redback","103",
"2024-01-20","14:35:00","Lingfield","Build Your Acca With BetUK Handicap","4yo+","Class 2",,"5f ","26170","Standard","10","8th","1.5","Bergerac (IRE)","2","Ryan, K A","6","Eaves, Tom","0","127","5",,"95","0 mins 57.08s","57.08","4.93","92.5","5","8","All Weather","0","0","3","0","1106","0","Handicap","in touch in mid-division, ridden 2f out, weakened inside final furlong","3","Outside","Left Handed","Blnk","39","32","Kodi Bear (IRE)","Polytrack","0","Gelding","Fancy Vivid (IRE)","Galileo (IRE)","103",
"2024-01-20","14:35:00","Lingfield","Build Your Acca With BetUK Handicap","4yo+","Class 2",,"5f ","26170","Standard","10","9th","1.25","Diomed Spirit","7","Williams, S C","4","Doyle, Hollie","0","117","4.5","(JFav)","85","0 mins 57.08s","57.08","6.18","92.5","5","9","All Weather","0","0","3","0","1106","0","Handicap","slowly away, always towards rear","8","Outside","Left Handed",,"13","13","Charm Spirit (IRE)","Polytrack",,"Gelding","Dainty Dandy (IRE)","Dandy Man (IRE)","103",
"2024-01-20","14:35:00","Lingfield","Build Your Acca With BetUK Handicap","4yo+","Class 2",,"5f ","26170","Standard","10","10th","1","Zarzyni (IRE)","10","Barron, T D","7","Farragher, Adam J","0","116","16",,"84","0 mins 57.08s","57.08","7.18","92.5","5","10","All Weather","0","0","3","0","1106","0","Handicap","slowly away, always in rear","9","Outside","Left Handed","Blnk","13","33","Siyouni (FR)","Polytrack",,"Gelding","Zunera (IRE)","Invincible Spirit (IRE)","103",
"2024-01-20","15:10:00","Lingfield","BetMGM Winter Oaks Fillies Handicap","4yo+","Class 2",,"1m2f ","51540","Standard","8","1st",,"Oh So Grand","3","Crisford, Simon","4","Mitchell, Jack","0","137","1.38","(Fav)","89","2 mins 4.89s","124.89",,"87","10","1","All Weather","0","0","3","0","2201","0","Handicap","held up towards rear, switched right and headway off final bend, quickened to lead and edged left entering final furlong, ran on","1","Inside","Left Handed",,"45","7","Postponed (IRE)","Polytrack","51540","Filly","Lady Zonda","Lion Cavern (USA)","89",
