racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-07-24","14:00:00","Catterick","British Stallion Studs Supporting British Racing EBF Maiden Stakes ","2yo","Class 5",,"6f ","2911","Good To Firm","8","1st",,"Augusta Ada","7","Pears, Ollie","2","Mulrennan, Paul","0","126","0.67","(Fav)","0","1 mins 14.29s","74.29",,"0","6","1","Flat","1.7305467384109","1.05","3","3","1312","0","Maiden","prominent, led over 1f out, kept on well towards finish","4","Inside","Left Handed",,"31","4","Byron","Undulating","2911","Filly","Preference","Efisio","0",
"2013-07-24","14:00:00","Catterick","British Stallion Studs Supporting British Racing EBF Maiden Stakes ","2yo","Class 5",,"6f ","2911","Good To Firm","8","2nd","2.5","Sukari Gold (IRE)","2","Ryan, K A","2","Lee, G","0","126","25",,"0","1 mins 14.29s","74.29","2.5","0","6","2","Flat","55","4.630473476187","3","3","1312","0","Maiden","chased leader until over 2f out, ridden over 1f out, kept on to take 2nd place close home","8","Inside","Left Handed",,"46","1","Kodiac","Undulating","866","Filly","Storm Lady (IRE)","Alhaarth (IRE)","0",
"2013-07-24","14:00:00","Catterick","British Stallion Studs Supporting British Racing EBF Maiden Stakes ","2yo","Class 5",,"6f ","2911","Good To Firm","8","3rd","SH","Goadby","1","Holt, J R","2","Gibbons, Graham","0","126","25",,"0","1 mins 14.29s","74.29","2.55","0","6","3","Flat","82.9077528914224","6.6","3","3","1312","0","Maiden","led, ridden and headed over 1f out, kept on and lost 2nd place close home","6","Inside","Left Handed",,"35","2","Kodiac","Undulating","433","Filly","Gone Sailing","Mizzen Mast (USA)","0",
"2013-07-24","14:00:00","Catterick","British Stallion Studs Supporting British Racing EBF Maiden Stakes ","2yo","Class 5",,"6f ","2911","Good To Firm","8","4th","SH","Breakable","4","Easterby, T D","2","Byrne, D C","5","121","33",,"0","1 mins 14.29s","74.29","2.6","0","6","4","Flat","89.73447075","6.69433745416813","3","3","1312","0","Maiden","chased leaders, outpaced and lost place over 3f out, switched right over 1f out, kept on well towards finish","5","Inside","Left Handed",,"21","1","Firebreak","Undulating","216","Filly","Magic Myth (IRE)","Revoque (IRE)","0",
"2013-07-24","14:00:00","Catterick","British Stallion Studs Supporting British Racing EBF Maiden Stakes ","2yo","Class 5",,"6f ","2911","Good To Firm","8","5th","5","Song of Rowland (IRE)","5","OMeara, D","2","Tudhope, Daniel","0","131","2",,"0","1 mins 14.29s","74.29","7.6","0","6","5","Flat","3.45","1.2","3","3","1312","0","Maiden","tracked leaders, pushed along over 2f out, one pace and no impression","3","Inside","Left Handed",,"11","3","Holy Roman Emperor (IRE)","Undulating","0","Gelding","Makarova (IRE)","Sadlers Wells (USA)","0",
"2013-07-24","14:00:00","Catterick","British Stallion Studs Supporting British Racing EBF Maiden Stakes ","2yo","Class 5",,"6f ","2911","Good To Firm","8","6th","2.5","Romantic Bliss (IRE)","6","Burke, Mrs K","2","Haynes, Joey","7","119","25",,"0","1 mins 14.29s","74.29","10.1","0","6","6","Flat","50.0434893353687","4.655466806","3","3","1312","0","Maiden","towards rear, outpaced over 3f out, never a factor","7","Inside","Left Handed",,"20","1","Holy Roman Emperor (IRE)","Undulating","0","Filly","Thea Di Bisanzio (IRE)","Dr Fong (USA)","0",
"2013-07-24","14:00:00","Catterick","British Stallion Studs Supporting British Racing EBF Maiden Stakes ","2yo","Class 5",,"6f ","2911","Good To Firm","8","7th","8","Meconopsis","3","Easterby, T D","2","Fentiman, Duran","0","131","50",,"0","1 mins 14.29s","74.29","18.1","0","6","7","Flat","470","26.7648891668767","3","3","1312","0","Maiden","slowly into stride, behind, headway over 3f out, pushed along over 2f out, soon weakened","1","Inside","Left Handed",,"15","2","Indesatchel (IRE)","Undulating","0","Colt","High Lady","Pivotal","0",
"2013-07-24","14:00:00","Catterick","British Stallion Studs Supporting British Racing EBF Maiden Stakes ","2yo","Class 5",,"6f ","2911","Good To Firm","8","8th","0.5","Pure Amber (IRE)","8","Johnston, M","2","Norton, Francis","0","131","7",,"0","1 mins 14.29s","74.29","18.6","0","6","8","Flat","16.919398159","2.2328840041023","3","3","1312","0","Maiden","outpaced towards rear, soon well behind","2","Inside","Left Handed",,"None","0","Shamardal (USA)","Undulating","0","Colt","Ile Rousse","Danehill (USA)","0",
"2013-07-24","14:30:00","Catterick","Download The Free Racing UK App Selling Stakes ","2yo","Class 6",,"7f ","2386","Good To Firm","6","1st",,"Smart Payer","1","Hughes, Jo","2","Norton, Francis","0","123","1.1","(Fav)","0","1 mins 28.17s","88.17",,"0","7","1","Flat","2.14828318612463","1.46","2","2","1540","0","Seller","soon led, made rest, clear over 2f out, edged right inside final furlong, eased towards finish","2","Centre","Left Handed",,"6","1","Captain Gerrard (IRE)","Undulating","2386","Colt","Goes A Treat (IRE)","Common Grounds","0",
"2013-07-24","14:30:00","Catterick","Download The Free Racing UK App Selling Stakes ","2yo","Class 6",,"7f ","2386","Good To Firm","6","2nd","10","Mr Childrey (IRE)","5","Moore, J S","2","Lee, G","0","123","2.5",,"0","1 mins 28.17s","88.17","10","0","7","2","Flat","4.10383846133773","1.97446186824782","2","2","1540","0","Seller","chased leaders, chased winner over 4f out, ridden over 2f out, one pace and no chance with winner","1","Centre","Left Handed","Blnk","43","2","Art Connoisseur (IRE)","Undulating","705","Gelding","Tomanivi","Caerleon (USA)","0",
"2013-07-24","14:30:00","Catterick","Download The Free Racing UK App Selling Stakes ","2yo","Class 6",,"7f ","2386","Good To Firm","6","3rd","1.5","Artistic Acclaim (IRE)","6","Weymes, J R","2","Sullivan, James P","0","118","28",,"0","1 mins 28.17s","88.17","11.5","0","7","3","Flat","39.95919656","12.5","2","2","1540","0","Seller","towards rear, ridden and headway on outer over 2f out, kept on towards finish","3","Centre","Left Handed",,"18","1","Acclamation","Undulating","352","Filly","Ballet Dancer (IRE)","Refuse To Bend (IRE)","0",
