racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2013-07-09","15:00:00","Pontefract","Racing UK Your Racing Home From Home Handicap ","3yo+","Class 5",,"1m2f ","3235","Good To Firm","8","4th","9","Queens Revenge","7","Easterby, T D","4","Allan, David","0","132","25",,"64","2 mins 14.77s","134.77","11.55","68.5","10","4","Flat","36.7144871791452","6.6","3","3","2206","0","Handicap","towards rear, headway on outer over 2f out, no impression from over 1f out","5","Inside","Left Handed",,"13","11","Multiplex","Undulating","240","Filly","Retaliator","Rudimentary (USA)","72",
"2013-07-09","15:00:00","Pontefract","Racing UK Your Racing Home From Home Handicap ","3yo+","Class 5",,"1m2f ","3235","Good To Firm","8","5th","2.5","Yorkshireman (IRE)","5","Brown, D H","3","Lee, G","0","129","12",,"72","2 mins 14.77s","134.77","14.05","68.5","10","5","Flat","14.101990569","3.80701766888378","3","3","2206","0","Handicap","mid-division, pushed along 6f out, ridden 4f out, never a factor","6","Inside","Left Handed",,"83","6","Red Clubs (IRE)","Undulating","0","Gelding","Ossiana (IRE)","Polish Precedent (USA)","72",
"2013-07-09","15:00:00","Pontefract","Racing UK Your Racing Home From Home Handicap ","3yo+","Class 5",,"1m2f ","3235","Good To Firm","8","6th","1.25","Eastward Ho","1","Ward, Jason","5","Fallon, K","0","134","7",,"66","2 mins 14.77s","134.77","15.3","68.5","10","6","Flat","8.8","2.43697641177692","3","3","2206","0","Handicap","chased clear leader, ridden 3f out, weakened final furlong","4","Inside","Left Handed",,"19","23","Resplendent Glory (IRE)","Undulating","0","Gelding","Mofeyda (IRE)","Mtoto","72",
"2013-07-09","15:00:00","Pontefract","Racing UK Your Racing Home From Home Handicap ","3yo+","Class 5",,"1m2f ","3235","Good To Firm","8","7th","4","Danehill Flyer (IRE)","4","Kirby, P A","3","Cannon, Declan","3","123","1.5","(Fav)","69","2 mins 14.77s","134.77","19.3","68.5","10","7","Flat","2.61765257168223","1.30408260485385","3","3","2206","0","Handicap","chased clear leader, ridden 3f out, weakened 2f out","7","Inside","Left Handed",,"8","9","Danehill Dancer (IRE)","Undulating","0","Colt","Zagreb Flyer","Old Vic","72",
"2013-07-09","15:00:00","Pontefract","Racing UK Your Racing Home From Home Handicap ","3yo+","Class 5",,"1m2f ","3235","Good To Firm","8","8th",,"Queens Estate (GER)","8","Johnston, M","4","Fanning, Joe","0","138","25",,"70","2 mins 14.77s","134.77","19.3","68.5","10","8","Flat","41.9403451314953","8","3","3","2206","0","Handicap","towards rear, weakened 3f out, detached","2","Inside","Left Handed",,"11","14","Hurricane Run (IRE)","Undulating","0","Gelding","Questabelle","Rainbow Quest (USA)","72",
"2013-07-09","15:30:00","Pontefract","Jeff And Margaret Smith Memorial Handicap ","3yo","Class 5",,"5f ","3235","Good To Firm","8","1st",,"Jofranka","8","Barron, T D","3","Gibbons, Graham","0","128","1.75","(Fav)","67","1 mins 4.97s","64.97",,"68.5","5","1","Flat","3.05","1.40224721348078","3","3","1100","0","Handicap","made most, ridden over 1f out, ran on, readily","6","Inside","Left Handed",,"41","7","Paris House","Undulating","3235","Filly","Gypsy Fair","Compton Place","72",
"2013-07-09","15:30:00","Pontefract","Jeff And Margaret Smith Memorial Handicap ","3yo","Class 5",,"5f ","3235","Good To Firm","8","2nd","1.25","Queen Flush (IRE)","1","Nicholls, D","3","Fanning, Joe","0","115","7.5",,"54","1 mins 4.97s","64.97","1.25","68.5","5","2","Flat","9.127554207","2.96","3","3","1100","0","Handicap","tracked leaders, ridden to chase winner over 1f out, no impression final furlong","9","Inside","Left Handed","Blnk","17","8","Red Clubs (IRE)","Undulating","962","Filly","Alexander Nitelady (IRE)","Night Shift (USA)","72",
"2013-07-09","15:30:00","Pontefract","Jeff And Margaret Smith Memorial Handicap ","3yo","Class 5",,"5f ","3235","Good To Firm","8","3rd","1","Teetotal (IRE)","6","Tinkler, N","3","Hart, Jason","5","128","5",,"72","1 mins 4.97s","64.97","2.25","68.5","5","3","Flat","7.081247748","1.93","3","3","1100","0","Handicap","slowly away in rear, ridden 2f out, staying on when not clear run and switched right inside final furlong, ridden and ran on strongly to go 3rd near finish, not reach leaders","1","Inside","Left Handed",,"10","16","Footstepsinthesand","Undulating","481","Gelding","Tea Service (USA)","Atticus (USA)","72",
"2013-07-09","15:30:00","Pontefract","Jeff And Margaret Smith Memorial Handicap ","3yo","Class 5",,"5f ","3235","Good To Firm","8","4th","SH","Windforpower (IRE)","4","Waggott, Miss Tracy","3","Norton, Francis","0","116","25",,"55","1 mins 4.97s","64.97","2.3","68.5","5","4","Flat","29.140002665","6.4","3","3","1100","0","Handicap","held up, headway over 1f out, one pace final furlong, lost 3rd near finish","8","Inside","Left Handed",,"17","32","Red Clubs (IRE)","Undulating","240","Gelding","Dubai Princess (IRE)","Dubai Destination (USA)","72",
"2013-07-09","15:30:00","Pontefract","Jeff And Margaret Smith Memorial Handicap ","3yo","Class 5",,"5f ","3235","Good To Firm","8","5th","0.5","Work Ethic (IRE)","7","Butler, G A","3","Morris, Luke","0","130","12",,"69","1 mins 4.97s","64.97","2.8","68.5","5","5","Flat","15.6441341137339","4.14645316116614","3","3","1100","0","Handicap","held up, ridden and headway on outer over 1f out, kept on towards finish, not trouble leaders","4","Inside","Left Handed","CkPc TT","15","8","Camacho","Undulating","0","Gelding","Foret Noire (IRE)","Barathea (IRE)","72",
"2013-07-09","15:30:00","Pontefract","Jeff And Margaret Smith Memorial Handicap ","3yo","Class 5",,"5f ","3235","Good To Firm","8","6th","3","Lady Poppy","9","Moore, G M","3","McDonald, P J","0","129","20",,"68","1 mins 4.97s","64.97","5.8","68.5","5","6","Flat","22.967476894","5.5239986891899","3","3","1100","0","Handicap","tracked winner, ridden 2f out, weakened final furlong","5","Inside","Left Handed",,"10","14","Kyllachy","Undulating","0","Filly","Poppets Sweetlove","Foxhound (USA)","72",
"2013-07-09","15:30:00","Pontefract","Jeff And Margaret Smith Memorial Handicap ","3yo","Class 5",,"5f ","3235","Good To Firm","8","7th","1","Rangooned","2","Duffield, Mrs A","3","Scott, Rowan","7","126","9",,"72","1 mins 4.97s","64.97","6.8","68.5","5","7","Flat","12","3.49465505346272","3","3","1100","0","Handicap","awakwardly away, always in rear","2","Inside","Left Handed",,"67","7","Bahamian Bounty","Undulating","0","Filly","Dansa Queen","Dansili","72",
"2013-07-09","15:30:00","Pontefract","Jeff And Margaret Smith Memorial Handicap ","3yo","Class 5",,"5f ","3235","Good To Firm","8","8th","0.75","Boxing Shadows","5","Smart, B","3","Mulrennan, Paul","0","132","3.5",,"71","1 mins 4.97s","64.97","7.55","68.5","5","8","Flat","5.3268418345286","1.77961326211906","3","3","1100","0","Handicap","tracked leaders, ridden 2f out, weakened final furlong","3","Inside","Left Handed",,"17","12","Camacho","Undulating","0","Gelding","Prima Ballerina","Pivotal","72",
"2013-07-09","16:00:00","Pontefract","Weatherbys VAT Services Pipalong Stakes  (Listed Race) (Fillies & Mares)","4yo+","Class 1","Listed Race","1m ","22684","Good To Firm","9","1st",,"Gifted Girl (IRE)","6","Cole, P F I","4","Queally, T P","0","124","2.25","(Fav)","106","1 mins 44.05s","104.05",,"95","8","1","Flat","3.54368873481583","1.440549027","3","3","1764","0","Non-Handicap","in rear, headway on outer from over 1f out, led inside final furlong, ran on","3","Inside","Left Handed",,"39","10","Azamour (IRE)","Undulating","22684","Filly","Hoodwink (IRE)","Selkirk (USA)","110",
"2013-07-09","16:00:00","Pontefract","Weatherbys VAT Services Pipalong Stakes  (Listed Race) (Fillies & Mares)","4yo+","Class 1","Listed Race","1m ","22684","Good To Firm","9","2nd","2","Ladys First","8","Fahey, R A","4","Hanagan, Paul","0","124","4",,"110","1 mins 44.05s","104.05","2","95","8","2","Flat","6.22820704472581","1.89788365635864","3","3","1764","0","Non-Handicap","close up, ridden over 2f out, led approaching final furlong, headed inside final furlong, stayed on","5","Inside","Left Handed",,"20","14","Dutch Art","Undulating","8600","Filly","Like A Dame","Danehill (USA)","110",
"2013-07-09","16:00:00","Pontefract","Weatherbys VAT Services Pipalong Stakes  (Listed Race) (Fillies & Mares)","4yo+","Class 1","Listed Race","1m ","22684","Good To Firm","9","3rd","NK","Ultrasonic (USA)","2","Stoute, Sir Michael","4","Moore, Ryan","0","124","3",,"101","1 mins 44.05s","104.05","2.15","95","8","3","Flat","4.5","1.63","3","3","1764","0","Non-Handicap","tracked leaders, not clear run from over 1f out, switched right entering final furlong, ridden and ran on, not reach leaders","10","Inside","Left Handed","Hood","10","12","Mizzen Mast (USA)","Undulating","4304","Filly","Quickfire","Dubai Millennium","110",
"2013-07-09","16:00:00","Pontefract","Weatherbys VAT Services Pipalong Stakes  (Listed Race) (Fillies & Mares)","4yo+","Class 1","Listed Race","1m ","22684","Good To Firm","9","4th","2","Hippy Hippy Shake","1","Cumani, L M","4","Fallon, K","0","124","4.5",,"95","1 mins 44.05s","104.05","4.15","95","8","4","Flat","6.2","2.2","3","3","1764","0","Non-Handicap","dwelt in touch, pushed along over 2f out, headway over 1f out, kept on one pace","4","Inside","Left Handed",,"66","6","Danehill Dancer (IRE)","Undulating","2144","Filly","Hyperspectra","Rainbow Quest (USA)","110",
"2013-07-09","16:00:00","Pontefract","Weatherbys VAT Services Pipalong Stakes  (Listed Race) (Fillies & Mares)","4yo+","Class 1","Listed Race","1m ","22684","Good To Firm","9","5th","7","Dutch Rose (IRE)","9","OMeara, D","4","Morris, Luke","0","124","50",,"89","1 mins 44.05s","104.05","11.15","95","8","5","Flat","80","15.5","3","3","1764","0","Non-Handicap","tracked leader, ridden over 2f out, every chance over 1f out, weakened inside final furlong","1","Inside","Left Handed",,"21","13","Dutch Art","Undulating","1076","Filly","Eloquent Rose (IRE)","Elnadim (USA)","110",
"2013-07-09","16:00:00","Pontefract","Weatherbys VAT Services Pipalong Stakes  (Listed Race) (Fillies & Mares)","4yo+","Class 1","Listed Race","1m ","22684","Good To Firm","9","6th","2.5","Sweetnessandlight","4","Ward, Jason","4","Lee, G","0","124","28",,"95","1 mins 44.05s","104.05","13.65","95","8","6","Flat","40","8","3","3","1764","0","Non-Handicap","led, ridden and headed approaching final furlong, soon weakened","8","Inside","Left Handed",,"20","18","Aussie Rules (USA)","Undulating","540","Filly","Taschlynn (IRE)","Second Empire (IRE)","110",
"2013-07-09","16:00:00","Pontefract","Weatherbys VAT Services Pipalong Stakes  (Listed Race) (Fillies & Mares)","4yo+","Class 1","Listed Race","1m ","22684","Good To Firm","9","7th","1","Oojooba","3","Varian, Roger","4","Atzeni, Andrea","0","124","9",,"95","1 mins 44.05s","104.05","14.65","95","8","7","Flat","11.1730778163354","3.25","3","3","1764","0","Non-Handicap","held up, ridden 2f out, never a factor","6","Inside","Left Handed","Hood","52","10","Monsun (GER)","Undulating","0","Filly","Ameerat","Mark Of Esteem (IRE)","110",
"2013-07-09","16:00:00","Pontefract","Weatherbys VAT Services Pipalong Stakes  (Listed Race) (Fillies & Mares)","4yo+","Class 1","Listed Race","1m ","22684","Good To Firm","9","8th","5","Semayyel (IRE)","7","Brittain, C E","4","Doyle, Brett","0","124","40",,"99","1 mins 44.05s","104.05","19.65","95","8","8","Flat","65","10.288652344","3","3","1764","0","Non-Handicap","towards rear, never a factor","7","Inside","Left Handed","Blnk","54","16","Green Desert (USA)","Undulating","0","Filly","Lii Najma","Medicean","110",
"2013-07-09","16:00:00","Pontefract","Weatherbys VAT Services Pipalong Stakes  (Listed Race) (Fillies & Mares)","4yo+","Class 1","Listed Race","1m ","22684","Good To Firm","9","9th","5","Forgive","10","Hannon, R","4","Dobbs, Pat","0","124","28",,"90","1 mins 44.05s","104.05","24.65","95","8","9","Flat","40","8.42409762465483","3","3","1764","0","Non-Handicap","raced wide held up, pushed along 3f out, weakened over 1f out","2","Inside","Left Handed",,"10","14","Pivotal","Undulating",,"Filly","Amira","Efisio","110",
"2013-07-09","16:30:00","Pontefract","King Richard III Stakes  (Handicap)","3yo+","Class 3",,"6f ","7763","Good To Firm","11","1st",,"Dark Castle","3","Hammond, Micky","4","McDonald, P J","0","129","4.5",,"80","1 mins 17.69s","77.69",,"80","6","1","Flat","6","2.42","3","3","1320","0","Handicap","in touch, headway on inner approaching final furlong, ridden and ran on to lead well inside final furlong","6","Inside","Left Handed",,"10","14","Dark Angel (IRE)","Undulating","7763","Gelding","True Magic","Magic Ring (IRE)","89",
"2013-07-09","16:30:00","Pontefract","King Richard III Stakes  (Handicap)","3yo+","Class 3",,"6f ","7763","Good To Firm","11","2nd","0.5","Links Drive Lady","10","Ivory, D K","5","Fallon, K","0","134","7",,"85","1 mins 17.69s","77.69","0.5","80","6","2","Flat","9.6","3.15","3","3","1320","0","Handicap","in touch, headway 2f out, ridden to lead inside final furlong, headed well inside final furlong","4","Inside","Left Handed",,"39","28","Striking Ambition","Undulating","2310","Mare","Miskina","Mark Of Esteem (IRE)","89",
"2013-07-09","16:30:00","Pontefract","King Richard III Stakes  (Handicap)","3yo+","Class 3",,"6f ","7763","Good To Firm","11","3rd","HD","Head Space (IRE)","2","Carr, Mrs R A","5","Sullivan, James P","0","127","4","(JFav)","78","1 mins 17.69s","77.69","0.6","80","6","3","Flat","6","2.18","3","3","1320","0","Handicap","in rear, ridden 2f out, headway on wide outside approaching final furlong, ran on strongly, not reach leaders","8","Inside","Left Handed","CkPc","5","27","Invincible Spirit (IRE)","Undulating","1154","Gelding","Danzelline","Danzero (AUS)","89",
"2013-07-09","16:30:00","Pontefract","King Richard III Stakes  (Handicap)","3yo+","Class 3",,"6f ","7763","Good To Firm","11","4th","2.5","Sunraider (IRE)","8","Midgley, P T","6","Fenton, Micky","0","129","14",,"80","1 mins 17.69s","77.69","3.1","80","6","4","Flat","17.7145797873786","4.75251042172953","3","3","1320","0","Handicap","held up, headway 2f out, ridden and kept on one pace final furlong","7","Inside","Left Handed",,"12","25","Namid","Undulating","577","Gelding","Doctrine","Barathea (IRE)","89",
"2013-07-09","16:30:00","Pontefract","King Richard III Stakes  (Handicap)","3yo+","Class 3",,"6f ","7763","Good To Firm","11","5th","NK","Defence Council (IRE)","4","Brittain, M","5","Hanagan, Paul","0","126","20",,"77","1 mins 17.69s","77.69","3.25","80","6","5","Flat","25","6.57214658212964","3","3","1320","0","Handicap","slowly away raced wide in rear, headway 2f out, ridden and kept on one pace final furlong","10","Inside","Left Handed",,"10","37","Kheleyf (USA)","Undulating","0","Gelding","Miss Gally (IRE)","Galileo (IRE)","89",
"2013-07-09","16:30:00","Pontefract","King Richard III Stakes  (Handicap)","3yo+","Class 3",,"6f ","7763","Good To Firm","11","6th","SH","Chester Aristocrat","5","Alston, E J","4","Hart, Jason","5","132","4","(JFav)","88","1 mins 17.69s","77.69","3.3","80","6","6","Flat","5.5","2.11640581465718","3","3","1320","0","Handicap","tracked leader, led over 3f out, ridden 2f out, headed and no extra inside final furlong","3","Inside","Left Handed",,"10","20","Sakhee (USA)","Undulating","0","Gelding","New Light","Generous (IRE)","89",
"2013-07-09","16:30:00","Pontefract","King Richard III Stakes  (Handicap)","3yo+","Class 3",,"6f ","7763","Good To Firm","11","7th","5","Klynch","9","Carr, Mrs R A","7","Eaves, Tom","0","137","40",,"88","1 mins 17.69s","77.69","8.3","80","6","7","Flat","53.2418471964234","12.172525950144","3","3","1320","0","Handicap","prominent on outer, ridden to chase leader 2f out, weakened final furlong","2","Inside","Left Handed","Blnk","10","88","Kyllachy","Undulating","0","Gelding","Inchcoonan","Emperor Jones (USA)","89",
"2013-07-09","16:30:00","Pontefract","King Richard III Stakes  (Handicap)","3yo+","Class 3",,"6f ","7763","Good To Firm","11","8th","HD","Last Bid","1","Easterby, T D","4","Allan, David","0","126","33",,"77","1 mins 17.69s","77.69","8.4","80","6","8","Flat","40","11.3531961376703","3","3","1320","0","Handicap","towards rear, ridden over 2f out, never a factor","11","Inside","Left Handed",,"25","19","Vital Equine (IRE)","Undulating","0","Filly","Manderina","Mind Games","89",
"2013-07-09","16:30:00","Pontefract","King Richard III Stakes  (Handicap)","3yo+","Class 3",,"6f ","7763","Good To Firm","11","9th","SH","Khawatim","7","Burke, Mrs K","5","Harley, M","0","138","8",,"89","1 mins 17.69s","77.69","8.45","80","6","9","Flat","9","3.189933307","3","3","1320","0","Handicap","tracked leaders, ridden 2f out, weakened final furlong","1","Inside","Left Handed",,"17","14","Intikhab (USA)","Undulating",,"Gelding","Dont Tell Mum (IRE)","Dansili","89",
"2013-07-09","16:30:00","Pontefract","King Richard III Stakes  (Handicap)","3yo+","Class 3",,"6f ","7763","Good To Firm","11","10th","9","Solar Spirit (IRE)","6","Waggott, Miss Tracy","8","Norton, Francis","0","126","8",,"77","1 mins 17.69s","77.69","17.45","80","6","10","Flat","10.7127966247787","3.06779049930734","3","3","1320","0","Handicap","in touch, ridden and weakened over 1f out","12","Inside","Left Handed",,"6","69","Invincible Spirit (IRE)","Undulating",,"Gelding","Misaayef (USA)","Swain (IRE)","89",
"2013-07-09","16:30:00","Pontefract","King Richard III Stakes  (Handicap)","3yo+","Class 3",,"6f ","7763","Good To Firm","11","11th","3.5","Meandmyshadow","12","Brown, A D","5","Queally, T P","0","130","16",,"81","1 mins 17.69s","77.69","20.95","80","6","11","Flat","25.7754430057787","6.38295120657975","3","3","1320","0","Handicap","led, headed over 3f out, ridden and weakened over 1f out","5","Inside","Left Handed",,"10","49","Tobougg (IRE)","Undulating",,"Mare","Queen Jean","Pivotal","89",
"2013-07-09","17:00:00","Pontefract","Red Shirt Night Beer Festival 19th July Maiden Stakes ","3yo+","Class 5",,"1m4f ","3235","Good To Firm","6","1st",,"Silk Sari","5","Cumani, L M","3","Fallon, K","0","121","2.25","(Fav)","0","2 mins 40.32s","160.32",,"0","12","1","Flat","3.35","1.95","2","2","2648","0","Maiden","Close up, headway to lead over 2f out, ridden and headed narrowly approaching final furlong, rallied to lead again inside final furlong, found extra close home","6","Inside","Left Handed",,"20","1","Dalakhani (IRE)","Undulating","3235","Filly","So Silk","Rainbow Quest (USA)","0",
"2013-07-09","17:00:00","Pontefract","Red Shirt Night Beer Festival 19th July Maiden Stakes ","3yo+","Class 5",,"1m4f ","3235","Good To Firm","6","2nd","1","Statutory (IRE)","6","Johnston, M","3","Norton, Francis","0","126","3.5",,"0","2 mins 40.32s","160.32","1","0","12","2","Flat","4.7","2.28","2","2","2648","0","Maiden","In touch in rear, headway to chase winner 2f out, ridden to lead narrowly approaching final furlong, headed inside final furlong, no extra close home","5","Inside","Left Handed",,"None","0","Authorized (IRE)","Undulating","962","Gelding","Mialuna","Zafonic (USA)","0",
"2013-07-09","17:00:00","Pontefract","Red Shirt Night Beer Festival 19th July Maiden Stakes ","3yo+","Class 5",,"1m4f ","3235","Good To Firm","6","3rd","11","Arr Kid (USA)","3","Dalgleish, Keith","3","Eaves, Tom","0","126","5",,"0","2 mins 40.32s","160.32","12","0","12","3","Flat","6.241546932","2.87881612360113","2","2","2648","0","Maiden","Led, ridden and headed over 2f out, kept on same pace, went 3rd inside final furlong","2","Inside","Left Handed",,"27","2","Medaglia Doro (USA)","Undulating","481","Colt","Viaduct (USA)","Thunder Gulch (USA)","0",
"2013-07-09","17:00:00","Pontefract","Red Shirt Night Beer Festival 19th July Maiden Stakes ","3yo+","Class 5",,"1m4f ","3235","Good To Firm","6","4th","0.5","Mansoreen","4","Suroor, Saeed Bin","3","Hanagan, Paul","0","126","2.5",,"0","2 mins 40.32s","160.32","12.5","0","12","4","Flat","3.87137172945764","2.2","2","2","2648","0","Maiden","Tracked leader, led briefly over 2f out, weakened and lost 3rd inside final furlong","3","Inside","Left Handed",,"None","0","Monsun (GER)","Undulating","240","Colt","Mandellicht (IRE)","Be My Guest (USA)","0",
"2013-07-09","17:00:00","Pontefract","Red Shirt Night Beer Festival 19th July Maiden Stakes ","3yo+","Class 5",,"1m4f ","3235","Good To Firm","6","5th","5","Bollin Bob","2","Easterby, T D","4","Mahon, Gary","7","132","50",,"0","2 mins 40.32s","160.32","17.5","0","12","5","Flat","118.052620162387","28","2","2","2648","0","Maiden","Dwelt in touch in rear, ridden and outpaced over 2f out","1","Inside","Left Handed",,"22","2","Bollin Eric","Undulating","0","Gelding","Bollin Roberta","Bobs Return (IRE)","0",
"2013-07-09","17:00:00","Pontefract","Red Shirt Night Beer Festival 19th July Maiden Stakes ","3yo+","Class 5",,"1m4f ","3235","Good To Firm","6","6th","28","Moscow Circus (IRE)","1","Johnston, M","3","Fanning, Joe","0","126","9",,"0","2 mins 40.32s","160.32","45.5","0","12","6","Flat","12.3720291345022","4.7","2","2","2648","0","Maiden","Tracked leaders, ridden over 3f out, weakened over 2f out","4","Inside","Left Handed",,"165","2","Hurricane Run (IRE)","Undulating","0","Colt","Zalama (FR)","Red Ransom (USA)","0",
"2013-07-09","17:30:00","Pontefract","Three Score Year And Ten Handicap ","3yo","Class 5",,"1m ","3235","Good To Firm","8","1st",,"The Scuttler (IRE)","3","Channon, M R","3","Harley, M","0","126","2.25","(Fav)","62","1 mins 47.13s","107.13",,"60","8","1","Flat","3.55","1.44251468940768","3","3","1764","0","Handicap","led early, tracked leader, ridden to lead approaching final furlong, driven out","4","Inside","Left Handed",,"3","13","Rakti","Undulating","3235","Colt","Common Rumpus (IRE)","Common Grounds","69",
