trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lacey, T","3","2","2","66.67","66.67","5.83","12","4","4","33.33","33.33","1.81","497","87","187","17.51","37.63","-23.43","2","1","223","42","84","18.83","37.67","-39.45","96","34","58","35.42","35.42","-4.3","316","63","133","19.94","19.94","30.38",
"Lewis, Mrs S W","3","1","2","33.33","66.67","0.25","5","1","2","20","40","-1.75","173","15","32","8.67","18.5","-77.87","2","1","79","10","19","12.66","24.05","-21.87","6","2","4","33.33","33.33","-0.37","109","12","25","11.01","11.01","-30.87",
"Lidster, Craig","2","1","1","50","50","5.5","3","1","1","33.33","33.33","4.5","144","13","32","9.03","22.22","-2.4","3","1","127","13","29","10.24","22.83","14.6","11","4","6","36.36","36.36","-1.4","86","9","24","10.47","10.47","9",
"Long, J E","2","0","0","0","0","-2","2","0","0","0","0","-2","72","2","10","2.78","13.89","-38","67","6","26","1","3","3.85","11.54","-11","0","0","0","0","0","0","61","2","10","3.28","3.28","-27",
"Longsdon, C E","6","0","2","0","33.33","-6","13","0","5","0","38.46","-13","555","91","208","16.4","37.48","-108.32","31","23","278","44","102","15.83","36.69","-66.25","102","38","58","37.25","37.25","1.1","404","60","140","14.85","14.85","-90.92",
"Loughnane, Daniel Mark","6","1","4","16.67","66.67","7","17","2","8","11.76","47.06","1","850","76","223","8.94","26.24","-259.64","4","1","411","45","114","10.95","27.74","-77.51","53","20","33","37.74","37.74","6.74","713","66","192","9.26","9.26","-183.39",
"Makin, Phillip","1","0","0","0","0","-1","1","0","0","0","0","-1","378","20","80","5.29","21.16","-117.29","133","27","134","5","28","3.73","20.9","-89.67","30","4","14","13.33","13.33","-15.04","271","16","63","5.9","5.9","-55.29",
"Martin, Andrew J","2","0","1","0","50","-2","5","0","2","0","40","-5","69","6","16","8.7","23.19","-28.96","19","6","31","5","9","16.13","29.03","-0.46","7","2","4","28.57","28.57","-2.21","42","6","13","14.29","14.29","-1.96",
"McCain Jnr, D","8","1","2","12.5","25","-3.5","30","5","7","16.67","23.33","-9.4","1417","278","561","19.62","39.59","-160.21","2","2","711","127","266","17.86","37.41","-147.57","293","126","187","43","43","17.57","931","162","337","17.4","17.4","-73.6",
"McConnell, John C","10","1","3","10","30","-5.67","23","2","7","8.7","30.43","-7.67","1660","139","380","8.37","22.89","-651.56","4","6","878","83","224","9.45","25.51","-289.28","116","39","70","33.62","33.62","8.29","1100","80","225","7.27","7.27","-362.97",
"Menzies, Rebecca","6","3","3","50","50","19.13","17","5","8","29.41","47.06","26.13","1014","129","318","12.72","31.36","-213.53","1","1","548","65","166","11.86","30.29","-146.1","133","41","79","30.83","30.83","-14.54","755","99","234","13.11","13.11","-178.89",
"Midgley, P T","3","0","0","0","0","-3","9","1","1","11.11","11.11","-5.25","719","71","187","9.87","26.01","-100.08","11","4","366","39","90","10.66","24.59","-26.59","74","14","34","18.92","18.92","-29.24","643","70","180","10.89","10.89","-33.58",
"Millman, B R","8","1","1","12.5","12.5","-3","10","2","2","20","20","8","670","79","226","11.79","33.73","-177.37","3","3","351","43","125","12.25","35.61","-62.87","84","28","52","33.33","33.33","10.06","526","74","193","14.07","14.07","-77.54",
"Moore, G L","22","5","10","22.73","45.45","-3.87","38","7","16","18.42","42.11","-17","1469","226","493","15.38","33.56","-112.95","1","6","725","101","247","13.93","34.07","14.33","285","122","185","42.81","42.81","19.31","1052","147","325","13.97","13.97","-254.06",
"Morgan, Miss Laura","1","0","0","0","0","-1","10","2","2","20","20","-0.17","480","75","133","15.63","27.71","-149","8","4","251","41","74","16.33","29.48","-77.07","75","29","43","38.67","38.67","-7.74","321","53","92","16.51","16.51","-73.62",
"Morrison, H","1","0","0","0","0","-1","5","1","2","20","40","0.5","581","87","197","14.97","33.91","-53.64","12","4","293","36","91","12.29","31.06","-18.5","103","40","62","38.83","38.83","4.21","341","59","128","17.3","17.3","-11.27",
"Muir, W R & Grassick, C","3","0","0","0","0","-3","3","0","0","0","0","-3","487","64","163","13.14","33.47","3.79","38","5","245","28","74","11.43","30.2","-23.83","62","15","35","24.19","24.19","-11.75","358","51","125","14.25","14.25","-9.29",
"Mulholland, N P","6","2","3","33.33","50","7.25","14","4","6","28.57","42.86","2.85","1072","133","299","12.41","27.89","-216.74","1","2","529","63","133","11.91","25.14","-115.37","136","47","72","34.56","34.56","-4.04","832","112","246","13.46","13.46","-85.95",
"Mullaney, L A","1","0","1","0","100","-1","2","1","2","50","100","65","148","9","26","6.08","17.57","20","12","2","73","6","12","8.22","16.44","64","12","2","3","16.67","16.67","-4","111","9","24","8.11","8.11","57",
"Mullins, Emmet","0","0","0","0","0","0","4","0","0","0","0","-4","338","46","117","13.61","34.62","-105.7","16","5","137","22","46","16.06","33.58","-17.82","77","25","52","32.47","32.47","-23.49","118","12","41","10.17","10.17","-17.72",
"Mullins, Thomas","1","0","0","0","0","-1","2","0","0","0","0","-2","353","33","81","9.35","22.95","77.2","42","15","140","14","39","10","27.86","63","19","7","13","36.84","36.84","5.32","216","20","43","9.26","9.26","-11",
"Mullins, W P","15","4","8","26.67","53.33","3.58","25","8","15","32","60","3.11","1909","478","891","25.04","46.67","-311.53","1","2","1000","252","477","25.2","47.7","-177.87","704","340","521","48.3","48.3","-42","466","46","121","9.87","9.87","-119.09",
"Murphy, Mike / Keady, Michael","3","0","0","0","0","-3","6","1","2","16.67","33.33","15","304","24","73","7.89","24.01","-52.07","10","5","183","15","48","8.2","26.23","24.08","31","7","18","22.58","22.58","-7.15","228","22","63","9.65","9.65","18.58",
"Murphy, Olly","10","2","3","20","30","-4.25","18","2","5","11.11","27.78","-12.25","1023","173","394","16.91","38.51","-236.58","2","2","453","72","156","15.89","34.44","-72.3","194","74","128","38.14","38.14","-33.13","568","71","183","12.5","12.5","-146.06",
"Murtagh, Barry","0","0","0","0","0","0","0","0","0","0","0","0","97","3","13","3.09","13.4","-61","283","34","47","1","3","2.13","6.38","-39","1","0","0","0","0","-1","72","3","13","4.17","4.17","-36",
"Newcombe, A G","2","0","0","0","0","-2","2","0","0","0","0","-2","81","4","13","4.94","16.05","-37.5","249","27","33","2","5","6.06","15.15","-10.5","1","0","0","0","0","-1","60","4","13","6.67","6.67","-16.5",
"Newland, Dr R D P","5","0","0","0","0","-5","19","5","6","26.32","31.58","-1.96","745","104","252","13.96","33.83","-181.53","8","7","355","45","100","12.68","28.17","-87.36","140","47","86","33.57","33.57","-16.51","537","73","172","13.59","13.59","-83.2",
"Nicholls, Adrian","0","0","0","0","0","0","3","0","0","0","0","-3","290","23","70","7.93","24.14","-144.54","200","46","153","11","37","7.19","24.18","-92.37","28","10","17","35.71","35.71","0.96","184","16","52","8.7","8.7","-73.94",
"Nicholls, P F","16","5","11","31.25","68.75","2.33","28","11","18","39.29","64.29","4.12","1282","320","563","24.96","43.92","-210.62","1","1","605","161","285","26.61","47.11","-80.75","413","195","263","47.22","47.22","-5.6","673","119","242","17.68","17.68","-141.35",
"Nicol, Adam","0","0","0","0","0","0","0","0","0","0","0","0","75","10","21","13.33","28","-45.16","51","7","41","5","13","12.2","31.71","-25.67","13","7","9","53.85","53.85","5.21","62","9","19","14.52","14.52","-37.16",
"Nolan, Paul","5","1","1","20","20","6","12","3","3","25","25","14","453","43","113","9.49","24.94","-176.07","2","1","179","10","35","5.59","19.55","-108.12","34","13","21","38.24","38.24","4.14","227","17","59","7.49","7.49","-100.67",
"OBrien, Fergal","9","2","5","22.22","55.56","4","28","4","7","14.29","25","-11.18","1558","283","624","18.16","40.05","-255.67","3","6","776","143","292","18.43","37.63","-142.07","348","135","217","38.79","38.79","-9.35","917","151","319","16.47","16.47","-132.82",
"OBrien, Joseph Patrick","5","1","2","20","40","-2.75","15","2","5","13.33","33.33","-10.95","2240","346","840","15.45","37.5","-416.44","4","3","953","163","385","17.1","40.4","-74.67","434","166","298","38.25","38.25","0.43","704","76","202","10.8","10.8","-170.32",
"OKeeffe, Jedd","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","451","42","124","9.31","27.49","-174.27","45","20","224","23","64","10.27","28.57","-62.9","37","11","20","29.73","29.73","-6.9","298","30","92","10.07","10.07","-76.59",
"ONeill, Jonjo","15","2","5","13.33","33.33","-8.75","34","2","8","5.88","23.53","-27.75","1044","155","347","14.85","33.24","-164.17","2","3","527","79","178","14.99","33.78","-38.93","158","67","105","42.41","42.41","18.84","738","110","226","14.91","14.91","-118.68",
"Osborne, J A","5","1","3","20","60","-1.75","11","3","5","27.27","45.45","12.25","546","60","154","10.99","28.21","31.98","6","5","257","25","61","9.73","23.74","-32.16","57","19","36","33.33","33.33","2.39","376","48","110","12.77","12.77","-5.27",
"Parr, Joseph","3","1","1","33.33","33.33","0.25","7","1","2","14.29","28.57","-3.75","430","49","143","11.4","33.26","-152.96","4","2","231","20","73","8.66","31.6","-135.58","72","21","47","29.17","29.17","-7.54","324","44","121","13.58","13.58","-74.51",
"Pauling, Ben","6","3","5","50","83.33","7.91","20","6","11","30","55","2.48","730","120","277","16.44","37.95","-42.62","1","1","389","82","167","21.08","42.93","0","134","47","82","35.07","35.07","-15.71","489","91","207","18.61","18.61","50.64",
"Pears, Ollie","4","0","1","0","25","-4","4","0","1","0","25","-4","344","20","84","5.81","24.42","-114.25","49","11","175","12","48","6.86","27.43","-20","17","4","11","23.53","23.53","-3","235","17","54","7.23","7.23","-22.5",
"Phillips, R T","0","0","0","0","0","0","1","0","0","0","0","-1","136","14","35","10.29","25.74","-15.95","48","9","70","4","14","5.71","20","-46.59","10","5","10","50","50","1.55","96","8","20","8.33","8.33","-3.09",
"Pipe, D E","11","0","2","0","18.18","-11","26","3","7","11.54","26.92","-4.75","1000","123","298","12.3","29.8","-302.23","9","14","566","88","184","15.55","32.51","-113.86","126","40","71","31.75","31.75","-22.61","778","91","232","11.7","11.7","-250.21",
"Prescott, Sir Mark","0","0","0","0","0","0","0","0","0","0","0","0","449","70","170","15.59","37.86","-101.09","28","4","223","32","86","14.35","38.57","-30.36","109","40","79","36.7","36.7","-18.43","263","50","119","19.01","19.01","-73.71",
"Quinlan, Elizabeth","1","1","1","100","100","7","2","1","2","50","100","6","16","2","5","12.5","31.25","9","4","1","16","2","5","12.5","31.25","9","0","0","0","0","0","0","15","2","4","13.33","13.33","10",
"Quinn, J J","3","1","1","33.33","33.33","1","4","2","2","50","50","3.5","773","109","282","14.1","36.48","-93.98","5","2","385","55","146","14.29","37.92","-68.4","137","46","91","33.58","33.58","-2.78","535","84","213","15.7","15.7","7.18",
"Riches, John","0","0","0","0","0","0","2","0","1","0","50","-2","96","9","25","9.38","26.04","165.5","155","11","45","5","13","11.11","28.89","172","7","2","4","28.57","28.57","-0.5","79","7","20","8.86","8.86","-37.5",
"Robson, Miss P","0","0","0","0","0","0","0","0","0","0","0","0","53","2","7","3.77","13.21","-20","702","49","19","0","1","0","5.26","-19","4","1","2","25","25","0","22","0","1","0","0","-22",
"Robson, Paul","1","1","1","100","100","1.25","1","1","1","100","100","1.25","50","6","13","12","26","-11.45","3","1","33","3","8","9.09","24.24","-9.95","4","3","4","75","75","5.3","26","5","11","19.23","19.23","-6.45",
"Roche, Padraig","4","0","1","0","25","-4","5","0","1","0","20","-5","240","23","62","9.58","25.83","-21.54","122","35","106","10","26","9.43","24.53","-46.29","21","5","9","23.81","23.81","-5.92","131","14","32","10.69","10.69","23",
"Rothwell, B S","0","0","0","0","0","0","1","0","0","0","0","-1","98","0","5","0","5.1","-98","1680","165","49","0","3","0","6.12","-49","0","0","0","0","0","0","48","0","5","0","0","-48",
"Russell, Miss Lucinda V","11","5","6","45.45","54.55","5.28","25","10","14","40","56","17.78","888","121","291","13.63","32.77","-115.17","2","2","419","70","145","16.71","34.61","-47.61","111","38","59","34.23","34.23","-3.87","666","85","209","12.76","12.76","-175.03",
"Ryan, K A","5","0","1","0","20","-5","10","1","3","10","30","-0.5","1238","148","405","11.95","32.71","-287.63","11","7","613","68","189","11.09","30.83","-172.98","160","45","90","28.13","28.13","-49.77","667","76","218","11.39","11.39","-79.5",
"Scott, Miss Katie","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","337","27","75","8.01","22.26","-94.12","19","9","219","17","55","7.76","25.11","-52","26","5","17","19.23","19.23","-10.87","271","24","66","8.86","8.86","-58.12",
"Simcock, D M","10","1","4","10","40","-2","17","2","8","11.76","47.06","-4","660","86","208","13.03","31.52","-113.89","4","6","312","41","108","13.14","34.62","-28.01","84","29","47","34.52","34.52","-0.6","394","64","136","16.24","16.24","-8.68",
"Skelton, Daniel","15","3","8","20","53.33","1.75","29","6","14","20.69","48.28","-2.7","1497","277","589","18.5","39.35","-392.51","1","3","707","128","272","18.1","38.47","-190.05","375","147","240","39.2","39.2","-27.03","825","117","285","14.18","14.18","-249.46",
"Slattery, Andrew","0","0","0","0","0","0","5","1","1","20","20","-1.5","654","63","185","9.63","28.29","-89.34","11","4","350","36","93","10.29","26.57","-57.25","38","13","20","34.21","34.21","7.84","344","34","92","9.88","9.88","23.41",
"Smith, Mrs S J","1","0","0","0","0","-1","11","1","4","9.09","36.36","-6","421","49","124","11.64","29.45","114.44","8","6","190","18","60","9.47","31.58","3.98","41","9","21","21.95","21.95","-11.69","314","44","105","14.01","14.01","164.06",
"Smith, Paula","0","0","0","0","0","0","1","0","0","0","0","-1","35","0","2","0","5.71","-35","1195","60","18","0","0","0","0","-18","0","0","0","0","0","0","27","0","2","0","0","-27",
"Sowersby, M E","2","0","0","0","0","-2","5","0","0","0","0","-5","169","2","10","1.18","5.92","-148","513","101","71","0","4","0","5.63","-71","0","0","0","0","0","0","130","2","8","1.54","1.54","-109",
"Spencer, Seb","0","0","0","0","0","0","3","0","0","0","0","-3","107","8","32","7.48","29.91","-36.52","77","20","74","7","26","9.46","35.14","-24.52","9","3","7","33.33","33.33","-0.52","88","7","28","7.95","7.95","-38.52",
