trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Loughnane, David","7","0","0","0","0","-7","10","0","1","0","10","-10","764","91","245","11.91","32.07","-141.44","31","25","399","45","119","11.28","29.82","-121.97","81","26","48","32.1","32.1","-9.56","508","57","165","11.22","11.22","-64.6",
"Lycett, Shaun","0","0","0","0","0","0","2","0","0","0","0","-2","124","14","34","11.29","27.42","-8","34","8","59","7","21","11.86","35.59","-17.25","11","4","9","36.36","36.36","3","109","13","31","11.93","11.93","0.5",
"Macey, Jessica","2","0","0","0","0","-2","5","0","0","0","0","-5","267","22","78","8.24","29.21","-113.59","48","29","169","11","42","6.51","24.85","-86.84","19","7","12","36.84","36.84","2.66","217","21","72","9.68","9.68","-82.59",
"Madgwick, M","2","0","2","0","100","-2","3","0","2","0","66.67","-3","116","8","25","6.9","21.55","54.16","43","6","52","6","15","11.54","28.85","5.16","2","0","1","0","0","-2","84","7","24","8.33","8.33","-14.84",
"Martin, A J","10","0","0","0","0","-10","15","1","2","6.67","13.33","-13.09","496","41","105","8.27","21.17","-132.96","9","12","262","29","68","11.07","25.95","-33.34","49","12","25","24.49","24.49","-8.21","326","37","91","11.35","11.35","-11.87",
"Martin, Andrew J","0","0","0","0","0","0","2","0","0","0","0","-2","58","5","13","8.62","22.41","-23.51","226","10","27","3","10","11.11","37.04","-11.84","7","2","4","28.57","28.57","-0.76","36","4","9","11.11","11.11","-16.51",
"McCabe, Moses","0","0","0","0","0","0","0","0","0","0","0","0","19","2","2","10.53","10.53","9","188","5","11","2","2","18.18","18.18","17","0","0","0","0","0","0","10","2","2","20","20","18",
"McCain Jnr, D","18","7","9","38.89","50","5.95","31","8","11","25.81","35.48","-5.88","1360","274","539","20.15","39.63","-93.85","1","1","715","155","288","21.68","40.28","-9.37","286","129","188","45.1","45.1","25.14","862","151","307","17.52","17.52","-5.8",
"McCann, Anthony","2","0","0","0","0","-2","7","0","0","0","0","-7","313","14","52","4.47","16.61","-125.63","39","28","177","7","29","3.95","16.38","-73.13","14","4","9","28.57","28.57","-0.13","188","7","32","3.72","3.72","-92.5",
"McConnell, John C","15","0","3","0","20","-15","36","1","7","2.78","19.44","-32.25","1580","127","352","8.04","22.28","-631.65","8","16","868","76","210","8.76","24.19","-309.28","104","31","58","29.81","29.81","-7.72","1057","74","220","7","7","-362.05",
"McDonagh, Michael J","0","0","0","0","0","0","4","0","1","0","25","-4","144","9","31","6.25","21.53","-69.18","19","6","77","4","17","5.19","22.08","-39.75","11","4","8","36.36","36.36","2.82","83","6","23","7.23","7.23","-17",
"McDonogh, Desmond","2","0","1","0","50","-2","3","1","2","33.33","66.67","1","101","7","18","6.93","17.82","-42","9","3","51","4","10","7.84","19.61","-28.5","4","1","1","25","25","0.5","77","5","16","6.49","6.49","-30.5",
"McEntee, P S","12","0","2","0","16.67","-12","18","0","3","0","16.67","-18","472","46","118","9.75","25","-100.78","28","28","263","22","62","8.37","23.57","-72.75","31","12","20","38.71","38.71","1.73","391","39","96","9.97","9.97","-56.8",
"McKiernan, Oliver","10","1","4","10","40","-7","14","1","4","7.14","28.57","-11","351","22","92","6.27","26.21","-123.67","5","6","192","13","56","6.77","29.17","-81.5","18","2","7","11.11","11.11","-10.17","193","12","45","6.22","6.22","-46.17",
"McNamara, Andrew","4","0","0","0","0","-4","6","0","1","0","16.67","-6","297","21","63","7.07","21.21","-108.33","27","11","142","14","33","9.86","23.24","-30.33","14","3","8","21.43","21.43","-0.33","188","16","47","8.51","8.51","-40.5",
"McNamara, E","1","0","0","0","0","-1","7","0","1","0","14.29","-7","269","14","45","5.2","16.73","27","33","17","131","6","27","4.58","20.61","-9","9","2","4","22.22","22.22","1","173","11","37","6.36","6.36","-33",
"Meade, Noel","9","3","4","33.33","44.44","18.5","15","5","6","33.33","40","27.25","1047","100","317","9.55","30.28","-380.84","1","2","504","49","152","9.72","30.16","-233.54","121","31","74","25.62","25.62","-33.75","445","30","118","6.74","6.74","-156.29",
"Menuisier, David","1","1","1","100","100","4.5","1","1","1","100","100","4.5","353","40","84","11.33","23.8","-70.96","1","1","152","16","41","10.53","26.97","8.53","42","12","22","28.57","28.57","-3.54","197","30","58","15.23","15.23","-2.59",
"Menzies, Rebecca","9","0","1","0","11.11","-9","23","3","7","13.04","30.43","-2.83","995","124","309","12.46","31.06","-225.75","13","14","560","79","187","14.11","33.39","-81.6","128","41","78","32.03","32.03","-7.13","722","93","224","12.88","12.88","-193.48",
"Mongan, Mrs L J","5","0","0","0","0","-5","5","0","0","0","0","-5","183","8","27","4.37","14.75","22","98","26","87","5","16","5.75","18.39","89","1","0","0","0","0","-1","149","7","24","4.7","4.7","45",
"Moore, A L T","2","0","0","0","0","-2","2","0","0","0","0","-2","56","8","17","14.29","30.36","4.02","278","9","24","2","6","8.33","25","-7","6","3","4","50","50","1.02","23","3","5","13.04","13.04","-0.5",
"Moore, G L","13","3","4","23.08","30.77","-7.67","31","8","13","25.81","41.94","7.03","1485","222","493","14.95","33.2","-207.61","4","4","749","120","265","16.02","35.38","15.6","263","113","172","42.97","42.97","22.19","1044","155","330","14.85","14.85","-215.85",
"Mulholland, N P","10","1","3","10","30","2","16","1","3","6.25","18.75","-4","1067","133","313","12.46","29.33","-256.47","1","1","522","60","149","11.49","28.54","-159.58","144","52","81","36.11","36.11","8.21","828","117","259","14.13","14.13","-107.43",
"Mullins, Anthony","2","0","0","0","0","-2","2","0","0","0","0","-2","170","8","29","4.71","17.06","-100","32","5","78","8","15","10.26","19.23","-8","13","1","4","7.69","7.69","-9.25","67","4","15","5.97","5.97","-42.25",
"Mullins, Emmet","2","1","1","50","50","0","7","1","3","14.29","42.86","-5","337","48","121","14.24","35.91","-103.46","5","1","161","19","46","11.8","28.57","-36.69","82","29","58","35.37","35.37","-18.5","108","11","39","10.19","10.19","-11.34",
"Mullins, Thomas","3","0","1","0","33.33","-3","8","0","2","0","25","-8","365","30","85","8.22","23.29","39.2","31","19","136","11","36","8.09","26.47","47.5","17","5","10","29.41","29.41","0.82","222","17","40","7.66","7.66","-29.5",
"Mullins, W P","18","5","12","27.78","66.67","-0.23","33","11","21","33.33","63.64","3.52","1859","452","850","24.31","45.72","-235.87","2","1","984","251","474","25.51","48.17","-176.31","665","317","482","47.67","47.67","-38.56","485","49","129","10.1","10.1","-57.37",
"Murphy, Amy","5","0","1","0","20","-5","10","0","2","0","20","-10","570","57","166","10","29.12","-176.26","15","13","296","32","84","10.81","28.38","-87.43","50","13","27","26","26","-16.84","342","40","109","11.7","11.7","-105.93",
"Murphy, C A","3","0","0","0","0","-3","6","0","0","0","0","-6","138","15","35","10.87","25.36","49.21","31","10","58","8","16","13.79","27.59","-5.79","10","3","5","30","30","0.38","45","8","14","17.78","17.78","21.08",
"Murphy, Joseph G","1","0","0","0","0","-1","3","0","1","0","33.33","-3","391","35","93","8.95","23.79","-129.05","44","14","180","16","41","8.89","22.78","-79.21","36","11","27","30.56","30.56","-1.3","228","21","54","9.21","9.21","-75.29",
"Murphy, Mike / Keady, Michael","5","0","0","0","0","-5","7","0","1","0","14.29","-7","311","38","97","12.22","31.19","-20.27","30","19","173","16","46","9.25","26.59","14.18","53","18","36","33.96","33.96","-0.35","230","29","78","12.61","12.61","17.5",
"Murphy, Olly","15","0","6","0","40","-15","31","3","11","9.68","35.48","-16.25","1041","171","409","16.43","39.29","-299.82","8","17","518","74","180","14.29","34.75","-218.97","200","78","134","39","39","-25.17","552","64","185","11.59","11.59","-184.73",
"Murray, Adrian","1","0","0","0","0","-1","4","0","1","0","25","-4","233","15","60","6.44","25.75","37.5","73","34","149","12","39","8.05","26.17","92.5","11","2","6","18.18","18.18","-2.75","113","8","35","7.08","7.08","-10",
"Neilan, John","0","0","0","0","0","0","2","0","1","0","50","-2","41","0","2","0","4.88","-41","2317","112","23","0","2","0","8.7","-23","0","0","0","0","0","0","8","0","0","0","0","-8",
"Neville, Patrick","2","0","1","0","50","-2","3","0","1","0","33.33","-3","50","4","9","8","18","-19","18","6","9","1","2","11.11","22.22","2","1","0","0","0","0","-1","18","2","5","11.11","11.11","-5",
"Neville, Seamus","0","0","0","0","0","0","3","0","0","0","0","-3","64","5","11","7.81","17.19","-41.42","89","9","28","2","4","7.14","14.29","-15.25","6","2","3","33.33","33.33","0","37","4","8","10.81","10.81","-17.67",
"Newland, Dr R D P","8","0","1","0","12.5","-8","17","1","5","5.88","29.41","-13","735","101","249","13.74","33.88","-222.32","12","12","371","49","110","13.21","29.65","-89.86","151","46","88","30.46","30.46","-28.92","517","70","162","13.54","13.54","-116.15",
"Nicholls, P F","18","4","11","22.22","61.11","11.63","46","13","25","28.26","54.35","4.13","1293","315","556","24.36","43","-197.08","5","4","589","138","247","23.43","41.94","-108.06","409","192","260","46.94","46.94","-0.88","655","117","235","17.86","17.86","-120.16",
"OBrien, Fergal","23","10","10","43.48","43.48","11.49","45","15","18","33.33","40","13.02","1568","279","620","17.79","39.54","-259.52","1","1","848","144","316","16.98","37.26","-211.38","345","131","210","37.97","37.97","-15.65","899","145","312","16.13","16.13","-117.35",
"OBrien, Joseph Patrick","18","4","8","22.22","44.44","9.33","36","6","16","16.67","44.44","-2.42","2359","347","870","14.71","36.88","-543.24","1","2","957","160","382","16.72","39.92","-94.4","442","159","303","35.97","35.97","-30.04","754","78","215","10.34","10.34","-213.32",
"OBrien, Terence","0","0","0","0","0","0","3","0","0","0","0","-3","120","12","29","10","24.17","33.13","23","5","51","8","19","15.69","37.25","2","12","6","8","50","50","11.13","69","11","21","15.94","15.94","81.5",
"OConnor, Ian","0","0","0","0","0","0","2","0","0","0","0","-2","45","1","1","2.22","2.22","-36.5","515","34","21","0","0","0","0","-21","0","0","0","0","0","0","22","1","1","4.55","4.55","-13.5",
"OGrady, Eoghan","1","0","0","0","0","-1","3","0","0","0","0","-3","121","9","32","7.44","26.45","-55.5","180","30","83","6","23","7.23","27.71","-39","3","0","2","0","0","-3","56","6","18","10.71","10.71","-14.5",
"OKeeffe, Jedd","7","0","1","0","14.29","-7","7","0","1","0","14.29","-7","442","41","121","9.28","27.38","-165.02","36","23","222","22","66","9.91","29.73","-73.9","38","11","21","28.95","28.95","-7.9","292","29","87","9.93","9.93","-70.34",
"Oliver, Henry","2","1","1","50","50","0.5","5","3","3","60","60","40.5","216","26","61","12.04","28.24","16.16","6","2","97","13","29","13.4","29.9","31.09","24","8","12","33.33","33.33","0.08","179","23","52","12.85","12.85","36.21",
"ONeill, Jonjo","22","4","10","18.18","45.45","-2.62","32","4","12","12.5","37.5","-12.62","1012","147","335","14.53","33.1","-139.36","2","6","504","75","168","14.88","33.33","-61.44","161","65","100","40.37","40.37","13.14","757","103","233","13.61","13.61","-163.46",
"OShea, J F","0","0","0","0","0","0","0","0","0","0","0","0","46","1","5","2.17","10.87","5","607","42","21","0","4","0","19.05","-21","1","0","0","0","0","-1","18","1","3","5.56","5.56","33",
"OShea, Mrs A M","0","0","0","0","0","0","0","0","0","0","0","0","20","0","2","0","10","-20","2396","114","11","0","1","0","9.09","-11","0","0","0","0","0","0","4","0","0","0","0","-4",
"OSullivan, Ross","5","0","0","0","0","-5","17","0","3","0","17.65","-17","559","45","135","8.05","24.15","-124.72","32","34","297","22","62","7.41","20.88","-120.01","44","10","22","22.73","22.73","-9.21","319","28","85","8.78","8.78","-112.5",
"Palmer, Hugo","7","0","4","0","57.14","-7","14","0","6","0","42.86","-14","748","100","265","13.37","35.43","-230.83","27","24","413","44","131","10.65","31.72","-162.09","116","34","71","29.31","29.31","-28.7","418","55","135","13.16","13.16","-118.91",
"Parr, Joseph","4","0","2","0","50","-4","6","0","2","0","33.33","-6","392","47","138","11.99","35.2","-124.21","26","9","224","25","78","11.16","34.82","-110.17","71","20","46","28.17","28.17","-9.79","299","42","117","14.05","14.05","-58.76",
"Pauling, Ben","10","3","6","30","60","-0.9","20","6","12","30","60","3.18","734","107","267","14.58","36.38","-57.4","2","2","378","67","150","17.72","39.68","63.15","125","39","75","31.2","31.2","-19.23","480","80","193","16.67","16.67","32.38",
"Perrett, Mrs A J","0","0","0","0","0","0","0","0","0","0","0","0","315","40","86","12.7","27.3","55.88","53","12","123","14","28","11.38","22.76","14.25","21","4","12","19.05","19.05","-5.87","241","35","73","14.52","14.52","82.63",
"Phillips, R T","3","1","1","33.33","33.33","5.5","4","1","2","25","50","4.5","144","16","37","11.11","25.69","33.55","4","3","74","5","16","6.76","21.62","-42.09","9","5","9","55.56","55.56","2.55","93","8","19","8.6","8.6","1.41",
"Pipe, D E","20","4","6","20","30","-5.25","33","6","9","18.18","27.27","-13.15","962","130","301","13.51","31.29","-271.95","5","6","597","83","184","13.9","30.82","-148.71","128","42","78","32.81","32.81","-16.07","727","87","218","11.97","11.97","-227.18",
"Plessis, Miss J Du","0","0","0","0","0","0","4","0","0","0","0","-4","100","9","20","9","20","11.59","44","9","40","5","10","12.5","25","24.21","9","2","4","22.22","22.22","-3.24","70","8","19","11.43","11.43","20.59",
"Potter, R D","7","2","3","28.57","42.86","26","10","2","3","20","30","23","249","21","66","8.43","26.51","-82.24","4","3","147","13","36","8.84","24.49","-29.37","20","4","12","20","20","-7.74","173","17","55","9.83","9.83","-57.62",
"Price, Katy","1","0","0","0","0","-1","3","0","0","0","0","-3","200","9","40","4.5","20","-134.5","169","22","70","2","14","2.86","20","-47.5","9","1","2","11.11","11.11","-6.25","153","8","31","5.23","5.23","-94.5",
"Purcell, Kieran","0","0","0","0","0","0","2","0","0","0","0","-2","84","4","15","4.76","17.86","-35.5","66","9","53","2","12","3.77","22.64","-18.5","4","0","0","0","0","-4","32","3","9","9.38","9.38","-12.5",
"Ralph, Alastair","4","2","3","50","75","15","13","2","4","15.38","30.77","6","397","48","126","12.09","31.74","0.02","1","2","201","22","56","10.95","27.86","-25.96","59","15","32","25.42","25.42","-19.06","258","24","75","9.3","9.3","-104.21",
"Richards, Mrs L","0","0","0","0","0","0","1","1","1","100","100","7.5","95","19","37","20","38.95","6.5","10","1","44","9","12","20.45","27.27","-2.75","8","5","7","62.5","62.5","5.5","87","19","37","21.84","21.84","14.5",
"Robson, Paul","2","0","1","0","50","-2","2","0","1","0","50","-2","38","4","9","10.53","23.68","-3.5","175","15","30","3","8","10","26.67","2","3","2","3","66.67","66.67","4.5","19","3","7","15.79","15.79","-3.5",
"Rothwell, P J","11","0","0","0","0","-11","21","0","0","0","0","-21","766","38","144","4.96","18.8","-185.09","33","44","423","13","74","3.07","17.49","-223","28","6","16","21.43","21.43","-1.42","498","34","116","6.83","6.83","-25.59",
"Ryan, John Patrick","2","0","0","0","0","-2","13","0","1","0","7.69","-13","715","59","169","8.25","23.64","-141.78","73","80","370","23","80","6.22","21.62","-112.75","44","8","21","18.18","18.18","-16.49","376","30","91","7.98","7.98","-99.24",
"Scott, J","1","0","0","0","0","-1","10","1","2","10","20","-4.5","365","45","119","12.33","32.6","26.48","11","4","170","29","63","17.06","37.06","103.18","48","13","26","27.08","27.08","-9.02","261","35","91","13.41","13.41","80.46",
"Scudamore, M J","6","0","1","0","16.67","-6","13","3","4","23.08","30.77","11.46","352","39","94","11.08","26.7","-40.52","12","7","157","18","41","11.46","26.11","-0.66","47","13","24","27.66","27.66","-14.68","235","21","58","8.94","8.94","-69.92",
"Shaw, D","2","0","0","0","0","-2","4","0","0","0","0","-4","450","32","95","7.11","21.11","-209.36","54","27","230","21","64","9.13","27.83","-116.69","30","13","21","43.33","43.33","13.64","366","28","85","7.65","7.65","-152.16",
"Sheppard, M","4","0","2","0","50","-4","6","0","3","0","50","-6","186","24","67","12.9","36.02","68.33","51","18","68","9","28","13.24","41.18","5.75","19","5","14","26.32","26.32","-2","153","23","60","15.03","15.03","78.33",
"Sherwood, O","2","0","0","0","0","-2","4","0","0","0","0","-4","292","30","65","10.27","22.26","-109.77","18","9","127","14","24","11.02","18.9","-31.11","20","9","11","45","45","3.47","174","17","35","9.77","9.77","-73.67",
"Skelton, Daniel","32","5","14","15.63","43.75","9.63","62","9","26","14.52","41.94","-3.61","1475","281","587","19.05","39.8","-328.04","1","4","719","134","266","18.64","37","-195.69","377","147","239","38.99","38.99","-26.15","796","116","267","14.57","14.57","-214.08",
"Spencer, Richard","4","0","1","0","25","-4","5","1","2","20","40","0.5","479","50","140","10.44","29.23","-158.84","13","5","259","32","88","12.36","33.98","-77.34","60","19","36","31.67","31.67","-0.34","324","32","95","9.88","9.88","-108.72",
"Steele, Daniel","0","0","0","0","0","0","1","0","0","0","0","-1","121","8","26","6.61","21.49","-56.12","108","17","54","6","16","11.11","29.63","-23.62","4","3","3","75","75","5.88","104","8","25","7.69","7.69","-39.12",
"Stronge, Ali","4","0","0","0","0","-4","5","0","0","0","0","-5","292","19","57","6.51","19.52","-117.24","58","17","106","9","24","8.49","22.64","-36.87","20","3","7","15","15","-10.74","233","17","49","7.3","7.3","-74.99",
"Symonds, Tom","3","0","1","0","33.33","-3","8","1","4","12.5","50","-3","231","23","71","9.96","30.74","-66.05","13","8","102","8","26","7.84","25.49","-53.18","29","8","19","27.59","27.59","-9.05","148","14","45","9.46","9.46","-70.12",
"Tate, James","3","0","2","0","66.67","-3","5","1","3","20","60","1.5","412","64","160","15.53","38.83","-118.52","14","5","185","31","77","16.76","41.62","-46.72","80","36","56","45","45","3.97","187","23","47","12.3","12.3","-92.65",
"Tizzard, Joe","11","1","2","9.09","18.18","-8.62","29","3","9","10.34","31.03","-23.09","177","32","69","18.08","38.98","-41.24","5","1","177","32","69","18.08","38.98","-41.24","40","21","26","52.5","52.5","17.88","136","27","54","19.85","19.85","-33.61",
"Turner, W G M","3","0","0","0","0","-3","5","0","1","0","20","-5","215","21","47","9.77","21.86","-36.42","21","9","101","12","22","11.88","21.78","1.83","13","6","8","46.15","46.15","10.08","146","17","41","11.64","11.64","-15.92",
"Twiston-Davies, N A","11","3","5","27.27","45.45","-0.17","23","4","7","17.39","30.43","6.83","986","127","294","12.88","29.82","-320.48","4","3","420","61","131","14.52","31.19","-102.62","158","55","90","34.81","34.81","-14.35","583","64","157","10.98","10.98","-183.07",
"Usher, M D I","6","0","0","0","0","-6","9","1","1","11.11","11.11","12","483","38","119","7.87","24.64","-108.57","13","7","253","18","57","7.11","22.53","-55.58","25","9","15","36","36","1.02","389","35","107","9","9","-91.48",
"Vaughan, Tim","4","0","1","0","25","-4","9","0","4","0","44.44","-9","447","32","113","7.16","25.28","-193.75","24","21","188","21","60","11.17","31.91","-37.38","27","4","17","14.81","14.81","-13.71","352","27","96","7.67","7.67","-142.13",
"Wadham, Mrs L","3","1","1","33.33","33.33","-1.33","8","1","2","12.5","25","-6.33","344","49","125","14.24","36.34","-85.35","6","1","170","17","53","10","31.18","-104.01","48","20","27","41.67","41.67","10.36","217","29","76","13.36","13.36","-40.07",
"Walford, Mark","6","1","3","16.67","50","-4.17","11","1","6","9.09","54.55","-9.17","585","63","178","10.77","30.43","-133.73","3","2","322","37","99","11.49","30.75","-126.81","55","20","33","36.36","36.36","2.28","439","50","140","11.39","11.39","-86.3",
"Walford, Robert","1","0","0","0","0","-1","5","1","1","20","20","-1.5","211","25","67","11.85","31.75","-28.13","11","3","111","15","41","13.51","36.94","10.04","26","10","16","38.46","38.46","12.71","170","25","62","14.71","14.71","12.87",
"Wallis, Charlie","4","0","0","0","0","-4","8","0","0","0","0","-8","338","16","66","4.73","19.53","-187.75","292","88","140","7","25","5","17.86","-44.25","18","4","10","22.22","22.22","-3.75","276","12","54","4.35","4.35","-153.5",
"Walsh, Brendan M","1","0","0","0","0","-1","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Webber, P R","4","0","0","0","0","-4","6","0","0","0","0","-6","214","11","31","5.14","14.49","-139.37","287","55","82","1","6","1.22","7.32","-73.5","10","2","5","20","20","-2.75","111","8","23","7.21","7.21","-54.5",
"West, Adam","5","0","0","0","0","-5","7","0","0","0","0","-7","586","43","110","7.34","18.77","-130.09","28","14","303","27","64","8.91","21.12","-90.88","32","14","21","43.75","43.75","8.83","402","37","90","9.2","9.2","-28.87",
"West, S G","0","0","0","0","0","0","0","0","0","0","0","0","75","3","12","4","16","-32","270","29","39","1","5","2.56","12.82","-10","1","0","0","0","0","-1","57","3","8","5.26","5.26","-14",
"Whittington, H","1","1","1","100","100","6.5","1","1","1","100","100","6.5","224","27","68","12.05","30.36","-78.42","2","1","84","13","28","15.48","33.33","-4.87","27","7","12","25.93","25.93","-12.92","137","18","40","13.14","13.14","-25.95",
"Widger, Robert","0","0","0","0","0","0","0","0","0","0","0","0","41","3","7","7.32","17.07","-18.5","281","8","10","1","4","10","40","1","4","0","2","0","0","-4","21","2","5","9.52","9.52","-3",
"Williams, Christian","3","0","0","0","0","-3","12","0","1","0","8.33","-12","492","50","117","10.16","23.78","24.9","15","15","249","25","56","10.04","22.49","-5.36","74","22","44","29.73","29.73","-2.93","319","45","99","14.11","14.11","-5.1",
"Williams, Ian","5","0","1","0","20","-5","7","0","1","0","14.29","-7","1262","140","351","11.09","27.81","-145.9","34","24","557","56","134","10.05","24.06","-101.94","148","49","89","33.11","33.11","-5.79","975","111","269","11.38","11.38","-86.32",
"Williams, Miss Venetia","15","4","7","26.67","46.67","-3.75","30","8","14","26.67","46.67","-1.5","602","111","234","18.44","38.87","-59.98","1","5","308","60","119","19.48","38.64","-24.47","154","55","90","35.71","35.71","-4.35","474","93","180","19.62","19.62","-6.4",
"Williams, Mrs Jane","5","0","1","0","20","-5","12","4","7","33.33","58.33","15","209","33","76","15.79","36.36","-36.25","10","6","123","18","43","14.63","34.96","-42.02","26","13","20","50","50","3.59","132","16","40","12.12","12.12","-26.74",
"Williams, Olly","1","0","0","0","0","-1","1","0","0","0","0","-1","91","2","9","2.2","9.89","-71.5","134","20","48","1","5","2.08","10.42","-39.5","1","0","0","0","0","-1","66","1","7","1.52","1.52","-55",
"Williams, S C","5","1","1","20","20","-2","8","3","3","37.5","37.5","2.83","885","96","252","10.85","28.47","-341.71","1","3","428","40","106","9.35","24.77","-149.98","105","38","65","36.19","36.19","-3.3","682","75","204","11","11","-316.82",
"Williamson, Mrs L","0","0","0","0","0","0","0","0","0","0","0","0","290","13","50","4.48","17.24","-35.87","23","3","102","6","16","5.88","15.69","-35","5","3","5","60","60","3.13","233","12","42","5.15","5.15","18.88",
"Winters, Michael","1","0","0","0","0","-1","5","0","1","0","20","-5","201","15","37","7.46","18.41","-70.37","151","25","84","5","11","5.95","13.1","-36","12","6","9","50","50","8.88","92","9","24","9.78","9.78","-8",
"Wintle, A","1","0","0","0","0","-1","1","0","0","0","0","-1","355","32","87","9.01","24.51","-85.96","65","30","190","9","35","4.74","18.42","-88.17","27","8","17","29.63","29.63","-1.62","306","31","77","10.13","10.13","-48.96",
"Woods, Mrs Cynthia","1","0","0","0","0","-1","1","0","0","0","0","-1","60","2","7","3.33","11.67","-25","43","5","26","2","5","7.69","19.23","9","1","0","0","0","0","-1","54","2","7","3.7","3.7","-19",
"Woods, S P C","3","0","1","0","33.33","-3","5","0","2","0","40","-5","279","44","104","15.77","37.28","-55.54","20","7","174","33","78","18.97","44.83","-12.1","36","17","25","47.22","47.22","4.11","135","20","47","14.81","14.81","-14.3",
"Woollacott, Mrs Kayley","3","0","0","0","0","-3","6","0","1","0","16.67","-6","189","7","47","3.7","24.87","-124.5","176","23","72","3","23","4.17","31.94","-44.5","8","0","5","0","0","-8","130","7","38","5.38","5.38","-65.5",
 
