horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Caspers Court (IRE)","13:00:00","2022-11-14","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Good","7","Class 4","27","0","Buckley, Tom","4.50","Woollacott, Mrs Kayley","156","100","0",,
"Langley Hundred (IRE)","13:00:00","2022-11-14","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Good","7","Class 4","26","0","Gale, Miss Elizabeth","5.00","Hobbs, P J","149","103","0",,
"Pilot Show (IRE)","13:00:00","2022-11-14","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Good","7","Class 4","18","0","Kitts, Dylan","7.00","Greatrex, W J","150","104","0",,
"Raddon Top (IRE)","13:00:00","2022-11-14","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Good","7","Class 4","211","0","Gingell, Mr Frederick","5.50","Down, C J","161","112","0",,
"San Agustin (IRE)","13:00:00","2022-11-14","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Good","7","Class 4","12","0","Iles, Cameron","3.00","Lacey, T","153","107","0",,
"The Composeur (IRE)","13:00:00","2022-11-14","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Good","7","Class 4","34","0","Brace, Mr J","3.00","ONeill, Jonjo","152","104","0",,
"Wearapinkribbon (IRE)","13:00:00","2022-11-14","Exeter","National Hunt","Handicap Hurdle","2m7f ","23","Good","7","Class 4","49","0","Price, Charlie","28.00","Nelmes, Mrs H R J","158","102","0",,
"Camprond (FR)","13:30:00","2022-11-14","Exeter","National Hunt","Novices Chase","2m3.5f ","19.5","Good","4","Class 3","198","0","Coleman, A","2.00","Hobbs, P J","156","147","0",,
"Mcfabulous (IRE)","13:30:00","2022-11-14","Exeter","National Hunt","Novices Chase","2m3.5f ","19.5","Good","4","Class 3","9","0","Cobden, Harry","0.91","Nicholls, P F","156","153","0",,
"Merchant In Milan (IRE)","13:30:00","2022-11-14","Exeter","National Hunt","Novices Chase","2m3.5f ","19.5","Good","4","Class 3","260","0","Price, Charlie","125.00","Nelmes, Mrs H R J","153","72","0",,
"Unexpected Party (FR)","13:30:00","2022-11-14","Exeter","National Hunt","Novices Chase","2m3.5f ","19.5","Good","4","Class 3","243","0","Skelton, Harry","3.50","Skelton, Daniel","156","141","0",,
"Aldsworth","14:00:00","2022-11-14","Exeter","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","15","Class 4","233","0","Bellamy, Tom","12.00","King, A","154","0","0",,
"Ben Bulben (IRE)","14:00:00","2022-11-14","Exeter","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","15","Class 4","246","0","Bowen, Sean P","9.00","Fry, Harry","154","0","0",,
"Far Sight","14:00:00","2022-11-14","Exeter","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","15","Class 4","166","0","OBrien, T J","3.50","Hobbs, P J","154","0","0",,
"Flash Gorcombe","14:00:00","2022-11-14","Exeter","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","15","Class 4","12","0","Carver, Bryan","125.00","Walford, Robert","154","0","0",,
"Gingerbred","14:00:00","2022-11-14","Exeter","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","15","Class 4","20","0","Nolan, Michael G","28.00","Hobbs, P J","154","0","0",,
"Hungry Hill (IRE)","14:00:00","2022-11-14","Exeter","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","15","Class 4","356","0","ONeill, Jonjo (Jr)","16.00","ONeill, Jonjo","154","0","0",,
"Ipsos Pierji (FR)","14:00:00","2022-11-14","Exeter","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","15","Class 4","22","0","Prichard, Mr D G","150.00","Martin, Miss Nicky","149","0","0",,
"Kingsfort Hill","14:00:00","2022-11-14","Exeter","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","15","Class 4","14","0","Gillard, Fergus","66.00","Skelton, Daniel","151","0","0",,
"Mardoof (IRE)","14:00:00","2022-11-14","Exeter","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","15","Class 4","23","0","Price, Charlie","50.00","Hunt, Mitchell","151","0","0",,
"Prince Rhinegold (IRE)","14:00:00","2022-11-14","Exeter","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","15","Class 4","214","0","Houlihan, Sean M","50.00","Blackford, Miss L A","154","0","0",,
"Robinsville","14:00:00","2022-11-14","Exeter","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","15","Class 4","239","0","Coleman, A","11.00","Tizzard, Joe","154","0","0",,
"Steel My Thunder (IRE)","14:00:00","2022-11-14","Exeter","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","15","Class 4","No Prev","0","Sheppard, Stan","20.00","Lacey, T","154","0","0",,
"Timeforatune","14:00:00","2022-11-14","Exeter","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","15","Class 4","19","0","Cobden, Harry","0.83","Nicholls, P F","154","0","0",,
"Watchoutitscookie (IRE)","14:00:00","2022-11-14","Exeter","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","15","Class 4","49","0","Buckley, Tom","200.00","Hawke, N J","151","0","0",,
"Western General (IRE)","14:00:00","2022-11-14","Exeter","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","15","Class 4","No Prev","0","Scudamore, Tom","11.00","Tizzard, Joe","154","0","0",,
"Dans Chosen (IRE)","14:30:00","2022-11-14","Exeter","National Hunt","Handicap Chase","3m.5f ","24.5","Good","11","Class 4","19","0","Houlihan, Sean M","3.50","Hobbs, P J","163","105","0",,
"Earth Business (IRE)","14:30:00","2022-11-14","Exeter","National Hunt","Handicap Chase","3m.5f ","24.5","Good","11","Class 4","20","0","Kimber, Harry","16.00","Tizzard, Joe","165","112","0",,
"Findusatgorcombe","14:30:00","2022-11-14","Exeter","National Hunt","Handicap Chase","3m.5f ","24.5","Good","11","Class 4","70","0","Frost, Bryony","14.00","Frost, J D","142","84","0",,
"Generator City (IRE)","14:30:00","2022-11-14","Exeter","National Hunt","Handicap Chase","3m.5f ","24.5","Good","11","Class 4","31","0","Todd, C J","40.00","Williams, Ian","166","108","0",,
"Johnny B (IRE)","14:30:00","2022-11-14","Exeter","National Hunt","Handicap Chase","3m.5f ","24.5","Good","11","Class 4","166","0","Noonan, David G","16.00","Down, C J","166","108","0",,
"Kingsmill Gin","14:30:00","2022-11-14","Exeter","National Hunt","Handicap Chase","3m.5f ","24.5","Good","11","Class 4","212","0","Best, J A","22.00","Plessis, Miss J Du","146","88","0",,
"Midnight Glance","14:30:00","2022-11-14","Exeter","National Hunt","Handicap Chase","3m.5f ","24.5","Good","11","Class 4","31","0","Bellamy, Tom","7.50","King, A","160","102","0",,
"Representing Bob (IRE)","14:30:00","2022-11-14","Exeter","National Hunt","Handicap Chase","3m.5f ","24.5","Good","11","Class 4","31","0","Sheehan, Gavin","1.75","Snowden, Jamie","167","109","0",,
"Royal Lake (IRE)","14:30:00","2022-11-14","Exeter","National Hunt","Handicap Chase","3m.5f ","24.5","Good","11","Class 4","183","0","Burke, Jonathan","8.00","Sherwood, O","168","110","0",,
"Tea Time On Mars","14:30:00","2022-11-14","Exeter","National Hunt","Handicap Chase","3m.5f ","24.5","Good","11","Class 4","223","0","Gardner, Lucy","14.00","Gardner, Mrs S","157","99","0",,
"William Philo","14:30:00","2022-11-14","Exeter","National Hunt","Handicap Chase","3m.5f ","24.5","Good","11","Class 4","268","0","Sheppard, Stan","7.00","Walford, Robert","153","95","0",,
"Hidden Heroics (FR)","15:00:00","2022-11-14","Exeter","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Good","4","Class 3","22","0","Skelton, Harry","5.50","Skelton, Daniel","150","120","0",,
"Masters Legacy (IRE)","15:00:00","2022-11-14","Exeter","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Good","4","Class 3","10","0","Nolan, Michael G","1.50","Hobbs, P J","164","134","0",,
"Mr Glass (IRE)","15:00:00","2022-11-14","Exeter","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Good","4","Class 3","235","0","Cobden, Harry","1.50","Nicholls, P F","155","125","0",,
"Young Butler (IRE)","15:00:00","2022-11-14","Exeter","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Good","4","Class 3","20","0","Bellamy, Tom","6.00","Lavelle, Miss E C","150","120","0",,
"Annie Magic (IRE)","15:30:00","2022-11-14","Exeter","National Hunt","Novices Hurdle","2m2.5f ","18.5","Good","14","Class 4","No Prev","0","Dingle, Rex","20.00","Scott, J","154","0","0",,
"Bashful Kate (IRE)","15:30:00","2022-11-14","Exeter","National Hunt","Novices Hurdle","2m2.5f ","18.5","Good","14","Class 4","12","0","Armson, Philip","100.00","Pipe, D E","151","0","0",,
"Caitlins Court (IRE)","15:30:00","2022-11-14","Exeter","National Hunt","Novices Hurdle","2m2.5f ","18.5","Good","14","Class 4","10","0","Frost, Bryony","28.00","Frost, J D","154","0","0",,
"Dime Store Cowgirl","15:30:00","2022-11-14","Exeter","National Hunt","Novices Hurdle","2m2.5f ","18.5","Good","14","Class 4","No Prev","0","Skelton, Harry","7.50","Skelton, Daniel","154","0","0",,
"Fairy Gem (IRE)","15:30:00","2022-11-14","Exeter","National Hunt","Novices Hurdle","2m2.5f ","18.5","Good","14","Class 4","22","0","Bowen, Sean P","4.50","Fry, Harry","154","0","0",,
"Ginderella (IRE)","15:30:00","2022-11-14","Exeter","National Hunt","Novices Hurdle","2m2.5f ","18.5","Good","14","Class 4","8","0","Price, Charlie","100.00","Hunt, Mitchell","151","0","0",,
"Kentford Swansong","15:30:00","2022-11-14","Exeter","National Hunt","Novices Hurdle","2m2.5f ","18.5","Good","14","Class 4","26","0","Sansom, Daniel","33.00","Mullins, J W","151","0","0",,
"Lady Amy","15:30:00","2022-11-14","Exeter","National Hunt","Novices Hurdle","2m2.5f ","18.5","Good","14","Class 4","259","0","Best, J A","100.00","Pickard, Ella","154","0","0",,
"Lady Gwen","15:30:00","2022-11-14","Exeter","National Hunt","Novices Hurdle","2m2.5f ","18.5","Good","14","Class 4","22","0","Noonan, David G","7.50","Williams, Mrs Jane","153","102","0",,
"Lutinebella","15:30:00","2022-11-14","Exeter","National Hunt","Novices Hurdle","2m2.5f ","18.5","Good","14","Class 4","39","0","Brennan, P J","1.25","OBrien, Fergal","154","0","0",,
"Lydia Violet (IRE)","15:30:00","2022-11-14","Exeter","National Hunt","Novices Hurdle","2m2.5f ","18.5","Good","14","Class 4","688","0","Houlihan, Sean M","100.00","George, T R","154","0","0",,
"Moviddy (IRE)","15:30:00","2022-11-14","Exeter","National Hunt","Novices Hurdle","2m2.5f ","18.5","Good","14","Class 4","No Prev","0","Burke, Jonathan","16.00","Williams, Noel","154","0","0",,
"Nous Esperons","15:30:00","2022-11-14","Exeter","National Hunt","Novices Hurdle","2m2.5f ","18.5","Good","14","Class 4","298","0","Jones, Ben R","28.00","Hobbs, P J","153","0","0",,
"Sister Saint (FR)","15:30:00","2022-11-14","Exeter","National Hunt","Novices Hurdle","2m2.5f ","18.5","Good","14","Class 4","235","0","Cobden, Harry","4.00","Nicholls, P F","154","0","0",,
"Benville Bridge","16:05:00","2022-11-14","Exeter","National Hunt","NH Flat","2m.5f ","16.5","Good","15","Class 4","249","0","Best, J A","200.00","Shaw, Mrs F M","154","0","0",,
"Big Fish (IRE)","16:05:00","2022-11-14","Exeter","National Hunt","NH Flat","2m.5f ","16.5","Good","15","Class 4","No Prev","0","Bellamy, Tom","6.00","Lavelle, Miss E C","154","0","0",,
"Broomfields Cave (IRE)","16:05:00","2022-11-14","Exeter","National Hunt","NH Flat","2m.5f ","16.5","Good","15","Class 4","185","0","Bowen, Sean P","6.00","Mulholland, N P","154","0","0",,
"Came From Nothing (IRE)","16:05:00","2022-11-14","Exeter","National Hunt","NH Flat","2m.5f ","16.5","Good","15","Class 4","No Prev","0","ONeill, Jonjo (Jr)","6.50","ONeill, Jonjo","154","0","0",,
"Carrigmoorna Rowan (IRE)","16:05:00","2022-11-14","Exeter","National Hunt","NH Flat","2m.5f ","16.5","Good","15","Class 4","No Prev","0","Burke, Jonathan","2.25","Fry, Harry","154","0","0",,
"Chairman Fitz (IRE)","16:05:00","2022-11-14","Exeter","National Hunt","NH Flat","2m.5f ","16.5","Good","15","Class 4","No Prev","0","Poste, Ben J","66.00","Dickin, Harriet","154","0","0",,
"Danton (IRE)","16:05:00","2022-11-14","Exeter","National Hunt","NH Flat","2m.5f ","16.5","Good","15","Class 4","No Prev","0","Carver, Bryan","12.00","Fry, Harry","154","0","0",,
"Dear Ralphy (IRE)","16:05:00","2022-11-14","Exeter","National Hunt","NH Flat","2m.5f ","16.5","Good","15","Class 4","217","0","Dingle, Rex","14.00","Honeyball, A J","154","0","0",,
"Etoile Brillante (IRE)","16:05:00","2022-11-14","Exeter","National Hunt","NH Flat","2m.5f ","16.5","Good","15","Class 4","30","0","Armson, Philip","150.00","Dunn, Mrs Alex","144","0","0",,
"Imprevu Du Large (FR)","16:05:00","2022-11-14","Exeter","National Hunt","NH Flat","2m.5f ","16.5","Good","15","Class 4","No Prev","0","Buckley, Tom","6.50","Nicholls, P F","151","0","0",,
"Jack Sprat (IRE)","16:05:00","2022-11-14","Exeter","National Hunt","NH Flat","2m.5f ","16.5","Good","15","Class 4","239","0","Sheehan, Gavin","9.00","Snowden, Jamie","154","0","0",,
"Micronormous (IRE)","16:05:00","2022-11-14","Exeter","National Hunt","NH Flat","2m.5f ","16.5","Good","15","Class 4","No Prev","0","Scudamore, Tom","22.00","Pipe, D E","147","0","0",,
"Moonlight Artist","16:05:00","2022-11-14","Exeter","National Hunt","NH Flat","2m.5f ","16.5","Good","15","Class 4","No Prev","0","Kimber, Harry","16.00","Tizzard, Joe","149","0","0",,
"Sea Village (IRE)","16:05:00","2022-11-14","Exeter","National Hunt","NH Flat","2m.5f ","16.5","Good","15","Class 4","260","0","OBrien, T J","12.00","Signy, Oliver","154","0","0",,
"Wellwillya","16:05:00","2022-11-14","Exeter","National Hunt","NH Flat","2m.5f ","16.5","Good","15","Class 4","214","0","Price, Charlie","200.00","Nelmes, Mrs H R J","151","0","0",,
"Annie Wicks","13:20:00","2022-11-14","Leicester","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good To Firm","3","Class 3","284","0","Wedge, Adam","3.50","Williams, Evan","147","0","0",,
"Lets Go Amigo (IRE)","13:20:00","2022-11-14","Leicester","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good To Firm","3","Class 3","46","0","Bass, David","0.83","Bailey, K C","153","0","0",,
"Tara Line (IRE)","13:20:00","2022-11-14","Leicester","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good To Firm","3","Class 3","No Prev","0","Harney, Gearoid","2.50","Hosie, Syd","140","0","0",,
"Largy Reach","13:50:00","2022-11-14","Leicester","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Firm","5","Class 5","32","0","Gillard, Mr T","6.50","McCain Jnr, D","165","95","0",,
"Lions Vigil (USA)","13:50:00","2022-11-14","Leicester","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Firm","5","Class 5","8","0","Doggrell, T","16.00","Turner, W G M","160","90","0",,
"Samatian (IRE)","13:50:00","2022-11-14","Leicester","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Firm","5","Class 5","18","0","Lenihan, Kai","0.91","Bailey, K C","145","82","0",,
"Sir Jack West (IRE)","13:50:00","2022-11-14","Leicester","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Firm","5","Class 5","26","0","Ward, Christopher","4.50","Cole, Miss D","155","82","0",,
"Tiny Tantrum (IRE)","13:50:00","2022-11-14","Leicester","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Firm","5","Class 5","259","0","Roberts, Mr B","3.50","Murphy, Mike / Keady, Michael","160","92","0",,
"Cabayo Lady","14:20:00","2022-11-14","Leicester","National Hunt","Handicap Novices Hurdle","1m7.5f ","15.5","Good To Firm","7","Class 5","39","0","Ward, Christopher","2.25","Cole, Miss D","148","80","0",,
"Eaton Lady (IRE)","14:20:00","2022-11-14","Leicester","National Hunt","Handicap Novices Hurdle","1m7.5f ","15.5","Good To Firm","7","Class 5","30","0","McLernon, R P","18.00","Brown, G","156","85","0",,
"Never No Trouble","14:20:00","2022-11-14","Leicester","National Hunt","Handicap Novices Hurdle","1m7.5f ","15.5","Good To Firm","7","Class 5","39","0","Kavanagh, Peter J","1.10","McCain Jnr, D","141","91","0",,
"Ramure (FR)","14:20:00","2022-11-14","Leicester","National Hunt","Handicap Novices Hurdle","1m7.5f ","15.5","Good To Firm","7","Class 5","211","0","Gethings, Ciaran","6.00","Edmunds, Stuart","168","97","0",,
"Scarlet Ruby","14:20:00","2022-11-14","Leicester","National Hunt","Handicap Novices Hurdle","1m7.5f ","15.5","Good To Firm","7","Class 5","10","0","Wedge, Adam","12.00","Oshea, J G M","142","71","0",,
"Taylors Three Rock (IRE)","14:20:00","2022-11-14","Leicester","National Hunt","Handicap Novices Hurdle","1m7.5f ","15.5","Good To Firm","7","Class 5","218","0","Dixon, Jason","14.00","Carroll, A W","154","88","0",,
"Tiger Print","14:20:00","2022-11-14","Leicester","National Hunt","Handicap Novices Hurdle","1m7.5f ","15.5","Good To Firm","7","Class 5","26","0","Ffrench Davis, Mr Ben","50.00","Best-Turner, W De","138","74","0",,
"Asa (FR)","14:50:00","2022-11-14","Leicester","National Hunt","Hurdle","1m7.5f ","15.5","Good To Firm","7","Class 3","No Prev","0","Hughes, Brian","1.50","Hobson, Richard","154","0","0",,
"By Pass","14:50:00","2022-11-14","Leicester","National Hunt","Hurdle","1m7.5f ","15.5","Good To Firm","7","Class 3","160","0","Doggrell, T","50.00","Turner, W G M","147","0","0",,
"Fillyfudge","14:50:00","2022-11-14","Leicester","National Hunt","Hurdle","1m7.5f ","15.5","Good To Firm","7","Class 3","27","0","Quinlan, Jack","11.00","Murphy, Amy","154","0","0",,
"Lechro (IRE)","14:50:00","2022-11-14","Leicester","National Hunt","Hurdle","1m7.5f ","15.5","Good To Firm","7","Class 3","19","0","Quinlan, Sean","1.63","Candlish, Jennie","154","0","0",,
"Miss Fedora (IRE)","14:50:00","2022-11-14","Leicester","National Hunt","Hurdle","1m7.5f ","15.5","Good To Firm","7","Class 3","19","0","Bass, David","9.00","Mullins, J W","154","91","0",,
"Paddys Fancy","14:50:00","2022-11-14","Leicester","National Hunt","Hurdle","1m7.5f ","15.5","Good To Firm","7","Class 3","158","0","Brooke, Henry","12.00","Greenall, Oliver","154","0","0",,
"Toute Chic (IRE)","14:50:00","2022-11-14","Leicester","National Hunt","Hurdle","1m7.5f ","15.5","Good To Firm","7","Class 3","19","0","Kendrick, Max J P","12.00","ONeill, Jonjo","154","0","0",,
"Lusaka (IRE)","15:20:00","2022-11-14","Leicester","National Hunt","Maiden Hurdle","1m7.5f ","15.5","Good To Firm","4","Class 4","57","0","Gregory, Fergus","1.00","Murphy, Olly","158","105","0",,
"Order Of St John","15:20:00","2022-11-14","Leicester","National Hunt","Maiden Hurdle","1m7.5f ","15.5","Good To Firm","4","Class 4","16","0","Lambert, Finn","1.75","Jeffreys, D J","151","98","0",,
"The Geordie Ginge (IRE)","15:20:00","2022-11-14","Leicester","National Hunt","Maiden Hurdle","1m7.5f ","15.5","Good To Firm","4","Class 4","47","0","Neild, Jamie","10.00","Twiston-Davies, N A","151","0","0",,
"They Call Me Pete","15:20:00","2022-11-14","Leicester","National Hunt","Maiden Hurdle","1m7.5f ","15.5","Good To Firm","4","Class 4","17","0","Cowley, Patrick","6.50","Morgan, Miss Laura","155","0","0",,
"Across The Line (IRE)","15:50:00","2022-11-14","Leicester","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Good To Firm","4","Class 4","145","0","Harney, Gearoid","4.50","Hosie, Syd","161","120","0",,
"Clearance","15:50:00","2022-11-14","Leicester","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Good To Firm","4","Class 4","112","0","Hughes, Brian","1.88","Blake, Michael","153","105","0",,
"Just The Man (FR)","15:50:00","2022-11-14","Leicester","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Good To Firm","4","Class 4","11","0","Fox, Ned","1.75","Oshea, J G M","158","117","0",,
"Sacre Pierre (FR)","15:50:00","2022-11-14","Leicester","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Good To Firm","4","Class 4","236","0","Kavanagh, Peter J","4.00","McCain Jnr, D","161","118","0",,
"Brief Times (IRE)","12:40:00","2022-11-14","Plumpton","National Hunt","Handicap Novices Chase","2m4f ","20","Good","3","Class 3","17","0","Twiston-Davies, Sam","1.20","Mulholland, N P","164","129","0",,
"Dom Of Mary (FR)","12:40:00","2022-11-14","Plumpton","National Hunt","Handicap Novices Chase","2m4f ","20","Good","3","Class 3","209","0","Obrien, P V","3.50","Bridgwater, D G","150","115","0",,
"Whydah Gally","12:40:00","2022-11-14","Plumpton","National Hunt","Handicap Novices Chase","2m4f ","20","Good","3","Class 3","250","0","Powell, Brendan","1.50","Tizzard, Joe","159","124","0",,
"Belgarum (IRE)","13:10:00","2022-11-14","Plumpton","National Hunt","Novices Hurdle","2m5f ","21","Good","12","Class 4","210","0","Powell, Brendan","22.00","Tizzard, Joe","153","0","0",,
"Claude Almighty (FR)","13:10:00","2022-11-14","Plumpton","National Hunt","Novices Hurdle","2m5f ","21","Good","12","Class 4","68","0","Worsley, Tabitha","100.00","Davis, Miss J S","151","0","0",,
"El Paco","13:10:00","2022-11-14","Plumpton","National Hunt","Novices Hurdle","2m5f ","21","Good","12","Class 4","208","0","Houlihan, Niall F","150.00","Rowe, R","151","0","0",,
"Grozni (FR)","13:10:00","2022-11-14","Plumpton","National Hunt","Novices Hurdle","2m5f ","21","Good","12","Class 4","34","0","Byrnes, Mr P","0.73","Byrnes, C","161","127","0",,
"Heaven Smart (FR)","13:10:00","2022-11-14","Plumpton","National Hunt","Novices Hurdle","2m5f ","21","Good","12","Class 4","14","0","Moore, Jamie","3.50","Moore, G L","154","0","0",,
"Northern Poet (IRE)","13:10:00","2022-11-14","Plumpton","National Hunt","Novices Hurdle","2m5f ","21","Good","12","Class 4","624","0","Davies, James","12.00","Gifford, N J","154","106","0",,
"Promising Milan (IRE)","13:10:00","2022-11-14","Plumpton","National Hunt","Novices Hurdle","2m5f ","21","Good","12","Class 4","702","0","Dunne, R T","16.00","Hosie, Syd","154","0","0",,
"Scamallach Liath (IRE)","13:10:00","2022-11-14","Plumpton","National Hunt","Novices Hurdle","2m5f ","21","Good","12","Class 4","No Prev","0","Jacob, Daryl","5.50","Sherwood, O","154","0","0",,
"Smith (IRE)","13:10:00","2022-11-14","Plumpton","National Hunt","Novices Hurdle","2m5f ","21","Good","12","Class 4","14","0","Goldstein, Marc","66.00","Richards, Mrs L","154","0","0",,
"Tea And Chats (IRE)","13:10:00","2022-11-14","Plumpton","National Hunt","Novices Hurdle","2m5f ","21","Good","12","Class 4","No Prev","0","Cannon, Tom J","11.00","Gordon, C","154","0","0",,
"Titanium Bullet (IRE)","13:10:00","2022-11-14","Plumpton","National Hunt","Novices Hurdle","2m5f ","21","Good","12","Class 4","20","0","Bowen, James C","16.00","Greatrex, W J","153","0","0",,
"Wang Dang Doodle","13:10:00","2022-11-14","Plumpton","National Hunt","Novices Hurdle","2m5f ","21","Good","12","Class 4","10","0","Reed, Harry","100.00","Best, Suzi","154","0","0",,
"Albert Van Ornum (FR)","13:40:00","2022-11-14","Plumpton","National Hunt","Seller Hurdle","2m ","16","Good","8","Class 4","26","0","Moore, Jamie","12.00","Moore, G L","158","97","0",,
"China Princess (IRE)","13:40:00","2022-11-14","Plumpton","National Hunt","Seller Hurdle","2m ","16","Good","8","Class 4","10","0","Ring, C V","18.00","Dunn, Mrs Alex","148","102","0",,
"City Derby (IRE)","13:40:00","2022-11-14","Plumpton","National Hunt","Seller Hurdle","2m ","16","Good","8","Class 4","7","0","Hogan, Mr J","2.25","OBrien, Fergal","151","110","0",,
"Fitzy","13:40:00","2022-11-14","Plumpton","National Hunt","Seller Hurdle","2m ","16","Good","8","Class 4","46","0","Goldstein, Marc","100.00","Butler, P","158","0","0",,
"Intriguing Lady (IRE)","13:40:00","2022-11-14","Plumpton","National Hunt","Seller Hurdle","2m ","16","Good","8","Class 4","22","0","Powell, Brendan","28.00","Hawke, N J","142","76","0",,
"Kalaya (IRE)","13:40:00","2022-11-14","Plumpton","National Hunt","Seller Hurdle","2m ","16","Good","8","Class 4","28","0","Wildman, J R","50.00","Brennan, F J","144","72","0",,
"More Beer (IRE)","13:40:00","2022-11-14","Plumpton","National Hunt","Seller Hurdle","2m ","16","Good","8","Class 4","720","0","Dunne, R T","50.00","Hosie, Syd","158","0","0",,
"Wajaaha (IRE)","13:40:00","2022-11-14","Plumpton","National Hunt","Seller Hurdle","2m ","16","Good","8","Class 4","26","0","Byrnes, Mr P","0.40","Byrnes, C","153","0","0",,
"Dame du Soir (FR)","14:10:00","2022-11-14","Plumpton","National Hunt","Handicap Chase","2m1f ","17","Good","4","Class 4","15","0","Powell, Brendan","2.00","Bridgwater, D G","155","102","0",,
"Darebin (GER)","14:10:00","2022-11-14","Plumpton","National Hunt","Handicap Chase","2m1f ","17","Good","4","Class 4","10","0","Moore, Jamie","2.00","Moore, G L","152","99","0",,
"Le Coeur Net (FR)","14:10:00","2022-11-14","Plumpton","National Hunt","Handicap Chase","2m1f ","17","Good","4","Class 4","240","0","Godfrey, Ben","2.75","Honeyball, A J","152","102","0",,
"Tap Tap Boom","14:10:00","2022-11-14","Plumpton","National Hunt","Handicap Chase","2m1f ","17","Good","4","Class 4","254","0","Tidball, Jay","5.50","Ralph, Alastair","162","116","0",,
"Baddesley (IRE)","14:40:00","2022-11-14","Plumpton","National Hunt","Handicap Hurdle","2m5f ","21","Good","9","Class 4","6","0","Gordon, Mr Fred","3.50","Gordon, C","156","105","0",,
"Gerico Ville (FR)","14:40:00","2022-11-14","Plumpton","National Hunt","Handicap Hurdle","2m5f ","21","Good","9","Class 4","295","0",,"0.00","Gordon, C","169","111","0",,
"Henschke (IRE)","14:40:00","2022-11-14","Plumpton","National Hunt","Handicap Hurdle","2m5f ","21","Good","9","Class 4","257","0","Bowen, James C","10.00","Greatrex, W J","162","104","0",,
"Hit The Rocks (IRE)","14:40:00","2022-11-14","Plumpton","National Hunt","Handicap Hurdle","2m5f ","21","Good","9","Class 4","14","0","Quinn, Caoilin","16.00","Moore, G L","149","98","0",,
"Ike Sport (FR)","14:40:00","2022-11-14","Plumpton","National Hunt","Handicap Hurdle","2m5f ","21","Good","9","Class 4","52","0","Twiston-Davies, Sam","5.00","Mulholland, N P","166","109","0",,
"Mr Jack (IRE)","14:40:00","2022-11-14","Plumpton","National Hunt","Handicap Hurdle","2m5f ","21","Good","9","Class 4","316","0","Houlihan, Niall F","11.00","Irvine, Andy","157","102","0",,
"Oscarsman (IRE)","14:40:00","2022-11-14","Plumpton","National Hunt","Handicap Hurdle","2m5f ","21","Good","9","Class 4","14","0","Hammond, Charlie","25.00","Smith, Miss Suzy","162","104","0",,
"Storm Hill (IRE)","14:40:00","2022-11-14","Plumpton","National Hunt","Handicap Hurdle","2m5f ","21","Good","9","Class 4","13","0","Moore, Jamie","2.50","Henderson, P","159","101","0",,
"Super Duper Sam","14:40:00","2022-11-14","Plumpton","National Hunt","Handicap Hurdle","2m5f ","21","Good","9","Class 4","209","0","Powell, Brendan","20.00","Mulholland, N P","168","110","0",,
"The Trampolinist (IRE)","14:40:00","2022-11-14","Plumpton","National Hunt","Handicap Hurdle","2m5f ","21","Good","9","Class 4","180","0","Jacob, Daryl","3.50","Best, Suzi","162","104","0",,
