Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Dawes, Rose","11","1","3","9.09","27.27","-7.75","187","23","52","12.3","27.81","-27.62","9","7","131","16","36","12.21","27.48","-13.12","22","5","10","22.73","22.73","-4.12","159","20","47","12.58","12.58","-17.87",
"Dennis, Phil","23","2","6","8.7","26.09","-6.67","784","66","205","8.42","26.15","-32.73","9","11","434","35","110","8.06","25.35","29.51","60","17","35","28.33","28.33","-8.52","587","53","165","9.03","9.03","11.77",
"Dobie, Georgia","15","2","2","13.33","13.33","7","381","25","78","6.56","20.47","-83.87","8","11","192","8","37","4.17","19.27","-116.25","21","5","8","23.81","23.81","-3.37","311","22","71","7.07","7.07","-125.37",
"Donoghue, K M","17","3","6","17.65","35.29","-11.27","719","89","212","12.38","29.49","-245.29","2","3","445","62","145","13.93","32.58","-148.34","97","39","63","40.21","40.21","3.25","311","40","90","12.86","12.86","-49.14",
"Donovan, Philip","10","0","2","0","20","-10","260","8","39","3.08","15","-64","38","21","127","5","17","3.94","13.39","5.5","7","2","4","28.57","28.57","1.5","124","5","19","4.03","4.03","-16.5",
"Doyle, Hollie","48","6","16","12.5","33.33","-25.7","1939","290","654","14.96","33.73","-315.86","6","12","766","111","232","14.49","30.29","-122","352","114","206","32.39","32.39","-55.65","1286","194","432","15.09","15.09","-122.07",
"Doyle, Mr D","5","0","0","0","0","-5","51","1","11","1.96","21.57","-47.5","49","16","39","1","10","2.56","25.64","-35.5","2","1","2","50","50","1.5","7","0","2","0","0","-7",
"Doyle, R A","13","2","3","15.38","23.08","0.5","444","23","82","5.18","18.47","-202.86","7","7","213","12","42","5.63","19.72","-131.36","16","4","9","25","25","-0.74","192","9","40","4.69","4.69","-55",
"Eaves, Tom","26","1","9","3.85","34.62","-21","1126","74","245","6.57","21.76","-415.41","11","16","633","49","153","7.74","24.17","-204.37","53","18","39","33.96","33.96","-1.5","815","54","187","6.63","6.63","-265.25",
"Egan, David","42","4","10","9.52","23.81","-20.92","1412","160","466","11.33","33","-488.5","2","6","796","89","252","11.18","31.66","-276.07","174","62","119","35.63","35.63","-16.99","833","78","247","9.36","9.36","-261.4",
"Egan, John","8","0","1","0","12.5","-8","518","46","131","8.88","25.29","-186.36","22","20","231","21","54","9.09","23.38","-110.98","36","13","29","36.11","36.11","1.06","383","39","109","10.18","10.18","-135.27",
"Enright, P T","26","0","3","0","11.54","-26","884","50","165","5.66","18.67","-398.73","21","42","496","30","94","6.05","18.95","-171.11","57","10","34","17.54","17.54","-22.36","451","36","109","7.98","7.98","-105.62",
"Fahy, J P","7","1","2","14.29","28.57","-3.5","332","47","111","14.16","33.43","24.1","9","5","210","28","68","13.33","32.38","-26.56","32","13","21","40.63","40.63","9.56","187","26","61","13.9","13.9","13.65",
"Fallon, Cieren","22","4","7","18.18","31.82","-2","1071","130","350","12.14","32.68","-330.72","2","5","500","58","156","11.6","31.2","-137.26","152","46","86","30.26","30.26","-29.8","631","69","190","10.94","10.94","-186.47",
"Fanning, Joe","35","4","10","11.43","28.57","11.08","897","123","291","13.71","32.44","-177.76","12","27","398","64","134","16.08","33.67","1.41","119","40","69","33.61","33.61","-19.04","661","87","214","13.16","13.16","-154.78",
"Fenelon, S","4","0","1","0","25","-4","277","5","30","1.81","10.83","-227","24","7","119","2","13","1.68","10.92","-94","5","2","4","40","40","3","152","4","21","2.63","2.63","-123",
"Fentiman, Duran","18","0","2","0","11.11","-18","709","26","120","3.67","16.93","-401.47","16","21","324","7","44","2.16","13.58","-231.47","22","4","12","18.18","18.18","-6.97","559","21","99","3.76","3.76","-308",
"Fisher, Taylor","17","2","4","11.76","23.53","-8.97","402","52","129","12.94","32.09","-83.14","6","6","336","43","110","12.8","32.74","-87.27","47","19","29","40.43","40.43","12.4","346","43","113","12.43","12.43","-94.65",
"Fitzgerald, S","15","0","1","0","6.67","-15","586","43","142","7.34","24.23","-241.49","49","44","209","8","32","3.83","15.31","-163.42","43","15","25","34.88","34.88","3.18","329","28","89","8.51","8.51","-70.04",
"Flanagan, S W","19","0","4","0","21.05","-19","772","58","199","7.51","25.78","-357.19","18","26","361","26","88","7.2","24.38","-190.78","65","17","39","26.15","26.15","-18.91","408","29","107","7.11","7.11","-164.86",
"Flint, Miss Jessica","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Frost, Bryony","4","0","1","0","25","-4","399","65","139","16.29","34.84","-61.14","61","14","214","35","75","16.36","35.05","11.24","59","29","39","49.15","49.15","17.2","229","34","72","14.85","14.85","-28.14",
"Gainford, Mr J C","10","4","5","40","50","13","591","69","157","11.68","26.57","-44.94","4","3","238","25","60","10.5","25.21","-38","64","20","35","31.25","31.25","0.86","290","31","70","10.69","10.69","49.56",
"Garcia, Mr Sam","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Garritty, Billy","24","2","5","8.33","20.83","-15.75","781","81","244","10.37","31.24","-95.38","1","1","437","51","136","11.67","31.12","-7.88","83","24","53","28.92","28.92","-14.12","598","63","182","10.54","10.54","-149.75",
"Garritty, Jack","11","1","6","9.09","54.55","-3.5","462","38","143","8.23","30.95","-209.29","11","5","228","24","71","10.53","31.14","-69.12","36","10","22","27.78","27.78","-3.29","328","29","109","8.84","8.84","-120.17",
"Garton, Miss Katie","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","4","0","0","0","0","-4",
"Gethings, Ciaran","7","0","2","0","28.57","-7","549","46","141","8.38","25.68","-332.21","97","27","271","22","67","8.12","24.72","-172.94","47","15","25","31.91","31.91","-12.7","316","25","77","7.91","7.91","-182.1",
"Ghiani, Marco","12","1","6","8.33","50","-10.27","906","121","297","13.36","32.78","-3.95","2","4","234","30","81","12.82","34.62","111.22","115","38","68","33.04","33.04","-11.03","638","91","223","14.26","14.26","-48.23",
"Gleeson, Mr J L","5","1","2","20","40","-3.5","138","28","57","20.29","41.3","105.06","7","3","96","20","44","20.83","45.83","69.59","13","7","11","53.85","53.85","0.23","23","1","4","4.35","4.35","-11",
"Godfrey, Ben","2","0","0","0","0","-2","262","25","73","9.54","27.86","-90.62","40","4","122","14","35","11.48","28.69","-52.13","26","3","12","11.54","11.54","-18.92","194","19","61","9.79","9.79","-47.01",
"Gordon, Josephine","14","0","0","0","0","-14","484","32","104","6.61","21.49","-239.37","29","33","244","18","56","7.38","22.95","-97.37","24","9","14","37.5","37.5","11.88","374","25","87","6.68","6.68","-164.87",
"Gray, S A","36","3","12","8.33","33.33","-21.25","678","52","158","7.67","23.3","-152.32","2","6","388","30","94","7.73","24.23","-58.42","44","13","28","29.55","29.55","-7.06","474","38","124","8.02","8.02","-60.56",
"Hamilton, Mr T","0","0","0","0","0","0","129","5","23","3.88","17.83","-109.1","91","9","58","2","13","3.45","22.41","-48.5","9","3","7","33.33","33.33","0.57","15","0","1","0","0","-15",
"Hamilton, Tony","1","0","0","0","0","-1","296","12","57","4.05","19.26","-172.37","370","33","31","0","9","0","29.03","-31","11","2","5","18.18","18.18","-3.37","184","7","33","3.8","3.8","-116.5",
"Hammond, Charlie","13","2","6","15.38","46.15","-4.37","557","71","159","12.75","28.55","24.76","2","3","290","32","76","11.03","26.21","-63.29","53","19","33","35.85","35.85","2.27","396","51","118","12.88","12.88","-41.53",
"Hampson, Brodie","4","1","1","25","25","2.5","109","12","34","11.01","31.19","-53.04","11","4","53","6","14","11.32","26.42","-21.87","18","5","11","27.78","27.78","-0.62","102","12","33","11.76","11.76","-46.04",
"Hanlon, Mr P","5","0","0","0","0","-5","19","1","3","5.26","15.79","-17.33","65","18","19","1","3","5.26","15.79","-17.33","2","1","2","50","50","-0.33","4","0","0","0","0","-4",
"Hardie, Cameron","33","0","4","0","12.12","-33","1549","72","322","4.65","20.79","-1003.92","23","65","800","32","149","4","18.63","-512.21","61","22","36","36.07","36.07","0.92","1235","62","275","5.02","5.02","-787.83",
"Harris, Bradley","7","0","2","0","28.57","-7","150","30","59","20","39.33","-22.52","36","13","109","24","42","22.02","38.53","1.77","33","14","22","42.42","42.42","4.28","120","19","43","15.83","15.83","-33.39",
"Hart, Jason","49","6","19","12.24","38.78","-17.17","1759","219","566","12.45","32.18","-254.97","2","10","936","120","322","12.82","34.4","-165.32","247","80","159","32.39","32.39","-7.17","1254","163","412","13","13","-114.61",
