Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Persse, A C","2","0","0","0","0","-2","174","8","24","4.6","13.79","-48.5","68","26","109","8","18","7.34","16.51","16.5","0","0","0","0","0","0","135","7","22","5.19","5.19","-22.5",
"Pinchin, Miss L M","7","2","5","28.57","71.43","1.75","315","38","96","12.06","30.48","-121.51","5","4","165","21","50","12.73","30.3","-46.3","43","18","23","41.86","41.86","13.28","250","31","79","12.4","12.4","-93.8",
"Powell, Brendan","17","1","6","5.88","35.29","-11.5","870","100","273","11.49","31.38","-271.77","10","13","457","39","132","8.53","28.88","-213.72","106","36","63","33.96","33.96","-4.24","575","73","189","12.7","12.7","-158.66",
"Powell, J A","20","0","1","0","5","-20","542","51","151","9.41","27.86","-97.18","18","30","306","26","79","8.5","25.82","-85.51","59","13","36","22.03","22.03","-2.01","448","48","139","10.71","10.71","-20.68",
"Queally, Mr S P","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Rawlinson, Ali","11","1","3","9.09","27.27","-6.5","475","44","108","9.26","22.74","-89.44","13","11","316","36","86","11.39","27.22","-10.27","23","7","14","30.43","30.43","-0.77","369","37","92","10.03","10.03","-39.77",
"Robinson, Ben","7","0","1","0","14.29","-7","617","56","182","9.08","29.5","-154.47","25","16","307","29","85","9.45","27.69","-78.47","48","15","34","31.25","31.25","2.79","453","44","141","9.71","9.71","-81.73",
"Roche, L F","23","1","1","4.35","4.35","-18","682","42","138","6.16","20.23","-197.16","10","15","390","26","82","6.67","21.03","-123.66","35","7","16","20","20","-7.66","392","22","79","5.61","5.61","-78.67",
"Rodriguez, Callum","2","0","0","0","0","-2","767","107","261","13.95","34.03","-105.66","18","8","340","54","124","15.88","36.47","-51.62","141","43","82","30.5","30.5","-16.98","572","77","203","13.46","13.46","-77.75",
"Russell, Harry","6","1","1","16.67","16.67","2.5","444","44","119","9.91","26.8","98.44","11","4","212","21","47","9.91","22.17","-13.27","30","8","14","26.67","26.67","-4.06","364","38","107","10.44","10.44","-48.81",
"Rutledge, Siobhan","12","0","2","0","16.67","-12","612","35","112","5.72","18.3","-264.34","37","44","345","18","62","5.22","17.97","-169.75","39","6","17","15.38","15.38","-16.09","507","32","97","6.31","6.31","-181.84",
"Ryan, J J G","17","0","3","0","17.65","-17","558","35","119","6.27","21.33","-212.79","25","31","360","24","83","6.67","23.06","-152.67","31","5","16","16.13","16.13","-10.12","445","31","106","6.97","6.97","-186.79",
"Ryan, Rossa","56","10","23","17.86","41.07","-3.5","1822","308","698","16.9","38.31","123.36","4","4","1030","187","424","18.16","41.17","124.15","325","130","210","40","40","44.25","1136","187","417","16.46","16.46","-30.78",
"Sanderson, Benjamin","5","1","1","20","20","3.5","244","19","51","7.79","20.9","-107.26","14","5","156","13","33","8.33","21.15","-82.76","29","5","14","17.24","17.24","-13.59","193","19","46","9.84","9.84","-56.26",
"Sayette, B D L","14","2","5","14.29","35.71","-6.75","754","117","268","15.52","35.54","-66.48","4","6","375","49","127","13.07","33.87","-28.04","129","49","80","37.98","37.98","-7.35","540","82","188","15.19","15.19","-21.95",
"Scott, Rowan","11","2","3","18.18","27.27","9.5","825","64","204","7.76","24.73","-338.6","1","3","412","34","117","8.25","28.4","-169.34","61","15","33","24.59","24.59","-12.93","598","49","157","8.19","8.19","-215.05",
"Sexton, Ryan","9","0","3","0","33.33","-9","697","83","223","11.91","31.99","-181.01","18","13","360","38","103","10.56","28.61","-108.6","89","30","58","33.71","33.71","7.63","600","76","195","12.67","12.67","-118.21",
"Sheehan, Gavin","20","5","7","25","35","3.76","848","145","327","17.1","38.56","-57.91","1","2","481","83","189","17.26","39.29","-74.09","152","56","99","36.84","36.84","-10.71","504","85","174","16.87","16.87","18.86",
"Sheehy, Danny","5","0","0","0","0","-5","360","20","81","5.56","22.5","-87.21","19","11","153","8","29","5.23","18.95","-67.42","18","4","8","22.22","22.22","-4.87","279","17","68","6.09","6.09","-27.87",
"Sheehy, M P","10","1","2","10","20","-6.5","591","52","142","8.8","24.03","-142.76","4","3","237","13","49","5.49","20.68","-145.8","50","17","30","34","34","-7.34","332","27","73","8.13","8.13","-74.91",
"Sheppard, Stan","6","1","3","16.67","50","-2.25","440","77","167","17.5","37.95","21.93","7","4","192","29","72","15.1","37.5","-36.29","72","30","49","41.67","41.67","10.56","283","56","119","19.79","19.79","52.98",
"Sheridan, J M","12","1","1","8.33","8.33","-6","650","35","152","5.38","23.38","-350.67","11","8","362","24","86","6.63","23.76","-139.17","30","8","17","26.67","26.67","-3.67","425","25","107","5.88","5.88","-191",
"Skelton, Harry","23","1","3","4.35","13.04","-20.75","878","184","376","20.96","42.82","-180.72","5","11","400","81","178","20.25","44.5","-84.46","246","94","160","38.21","38.21","-20.22","444","78","166","17.57","17.57","-73.66",
"Stammers, Oliver","5","1","2","20","40","1","576","69","195","11.98","33.85","-78.36","13","5","256","30","89","11.72","34.77","-50.6","61","17","37","27.87","27.87","-11.34","492","63","178","12.8","12.8","-45.19",
"Stone-Walsh, C","14","0","0","0","0","-14","237","27","69","11.39","29.11","-73.01","31","40","222","27","67","12.16","30.18","-58.01","33","10","23","30.3","30.3","0.16","184","18","51","9.78","9.78","-71.55",
"Stott, Kevin","13","1","3","7.69","23.08","-2","1425","211","537","14.81","37.68","-296.15","4","3","835","123","314","14.73","37.6","-186.6","277","91","179","32.85","32.85","-27.93","918","132","331","14.38","14.38","-152.36",
"Swift, Mr Dale","9","1","1","11.11","11.11","-1.5","524","42","117","8.02","22.33","-80.31","10","4","250","22","56","8.8","22.4","-56.39","21","6","9","28.57","28.57","-2.27","411","34","92","8.27","8.27","-85.69",
"Tudhope, Daniel","25","2","8","8","32","-6.5","1233","191","448","15.49","36.33","-145.95","3","5","545","83","198","15.23","36.33","-115.6","252","79","148","31.35","31.35","-31.45","772","105","270","13.6","13.6","-168.79",
"Tudor, Jack","21","2","6","9.52","28.57","21","529","59","138","11.15","26.09","-69.64","5","9","306","34","80","11.11","26.14","-25.36","79","24","44","30.38","30.38","-16.68","373","48","111","12.87","12.87","-35.71",
"Turner, Hayley","11","1","5","9.09","45.45","-8.37","751","72","210","9.59","27.96","-287.15","12","9","385","39","106","10.13","27.53","-122.88","71","25","41","35.21","35.21","7.82","528","50","147","9.47","9.47","-192.85",
"Twiston-Davies, Sam","25","4","9","16","36","-8.5","1308","195","458","14.91","35.02","-168.43","2","2","636","97","227","15.25","35.69","-71.57","221","67","123","30.32","30.32","-44.09","838","129","282","15.39","15.39","16.66",
"Walsh, Miss M","0","0","0","0","0","0","14","1","3","7.14","21.43","-1","388","8","6","0","1","0","16.67","-6","1","0","1","0","0","-1","9","1","3","11.11","11.11","4",
"Waugh, Amie","6","0","0","0","0","-6","273","9","35","3.3","12.82","-156.25","52","30","144","3","16","2.08","11.11","-83","11","2","2","18.18","18.18","-4.75","234","8","33","3.42","3.42","-123.25",
"Wedge, Adam","8","2","2","25","25","23.63","943","115","236","12.2","25.03","-185.04","4","3","448","44","101","9.82","22.54","-143.87","97","40","58","41.24","41.24","16.59","664","91","175","13.7","13.7","-34.29",
"Whearty, R","16","0","5","0","31.25","-16","488","31","103","6.35","21.11","-183.75","18","25","269","22","71","8.18","26.39","-25.75","35","7","14","20","20","-4","405","29","96","7.16","7.16","-115.75",
"Wheatley, Zak","6","0","1","0","16.67","-6","326","28","71","8.59","21.78","-41.17","45","34","187","15","44","8.02","23.53","-88.17","19","5","8","26.32","26.32","-0.92","256","26","63","10.16","10.16","12.83",
"Whelan, R P","26","4","8","15.38","30.77","12","1017","96","271","9.44","26.65","-157.08","1","6","547","63","155","11.52","28.34","-51","94","26","58","27.66","27.66","-16.57","518","51","147","9.85","9.85","-86.11",
"Whelan, Trevor","8","0","1","0","12.5","-8","882","59","182","6.69","20.63","-348.1","22","19","442","29","101","6.56","22.85","-125.94","41","11","21","26.83","26.83","-6.27","580","44","133","7.59","7.59","-222.05",
"Williams, Isabel","5","0","1","0","20","-5","209","28","55","13.4","26.32","-30.91","16","7","93","12","25","12.9","26.88","-14.79","17","9","12","52.94","52.94","12.01","169","23","48","13.61","13.61","-24.74",
"Williams, Lorcan","10","2","3","20","30","-4.45","341","45","113","13.2","33.14","-124.28","2","3","162","20","49","12.35","30.25","-85.07","54","18","28","33.33","33.33","-9.99","208","26","67","12.5","12.5","-63.05",
 
