Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brogan, Kevin","7","1","3","14.29","42.86","2","478","53","133","11.09","27.82","-121.63","14","7","190","14","40","7.37","21.05","-127.24","53","21","38","39.62","39.62","0.54","365","45","107","12.33","12.33","-116.27",
"Brooks, Chelsea","0","0","0","0","0","0","24","2","3","8.33","12.5","13.5","473","17","10","0","1","0","10","-10","0","0","0","0","0","0","24","2","3","8.33","8.33","13.5",
"Brown, Pippa","1","0","0","0","0","-1","38","4","10","10.53","26.32","-6.5","25","4","25","3","8","12","32","-3.5","1","0","0","0","0","-1","28","4","9","14.29","14.29","3.5",
"Bryan, Joshua","6","0","1","0","16.67","-6","380","37","99","9.74","26.05","-120.77","18","9","195","18","48","9.23","24.62","-60.25","21","8","14","38.1","38.1","3.48","241","23","66","9.54","9.54","-60.87",
"Cagney, Eireann","0","0","0","0","0","0","51","7","18","13.73","35.29","3.63","133","15","28","4","10","14.29","35.71","-3.87","4","4","4","100","100","9.63","51","7","18","13.73","13.73","3.63",
"Cannon, Tom J","23","3","8","13.04","34.78","-11","816","136","279","16.67","34.19","-145.06","7","9","397","51","116","12.85","29.22","-75.8","128","63","84","49.22","49.22","30.19","459","71","139","15.47","15.47","-71.93",
"Carmichael, Oliver","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Carson, William","3","0","0","0","0","-3","815","48","159","5.89","19.51","-321.34","19","12","466","26","84","5.58","18.03","-266.09","45","16","27","35.56","35.56","3.41","624","44","137","7.05","7.05","-158.19",
"Carver, Bryan","14","0","2","0","14.29","-14","297","37","86","12.46","28.96","-44.96","54","45","188","26","55","13.83","29.26","-24.04","33","14","23","42.42","42.42","4.58","209","29","65","13.88","13.88","13.62",
"Carver, William","1","1","1","100","100","4","288","27","68","9.38","23.61","-91.46","1","1","119","11","29","9.24","24.37","-44.5","27","4","11","14.81","14.81","-14.79","212","20","52","9.43","9.43","-66.96",
"Chapman, Ross","16","2","7","12.5","43.75","22","281","23","56","8.19","19.93","-58.04","7","6","223","20","47","8.97","21.08","-15.87","20","7","14","35","35","2.88","193","21","43","10.88","10.88","7.96",
"Clutterbuck, Rhys","6","1","2","16.67","33.33","-0.5","736","76","196","10.33","26.63","-165.92","10","2","325","28","82","8.62","25.23","-101.57","82","22","45","26.83","26.83","-18","520","63","159","12.12","12.12","-57.47",
"Coakley, Ross","12","1","2","8.33","16.67","-2.5","776","105","267","13.53","34.41","-138.2","10","5","373","49","124","13.14","33.24","-83.37","109","37","64","33.94","33.94","-10.49","460","64","153","13.91","13.91","-57.8",
"Collier, Miss A","0","0","0","0","0","0","24","1","7","4.17","29.17","-16.5","25","1","11","1","3","9.09","27.27","-3.5","1","0","1","0","0","-1","24","1","7","4.17","4.17","-16.5",
"Cookson, Miss Natasha","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1",
"Costello, Dougie","10","0","3","0","30","-10","729","68","177","9.33","24.28","-258.1","43","43","366","31","85","8.47","23.22","-146.99","64","15","34","23.44","23.44","-25.85","563","59","145","10.48","10.48","-143.59",
"Cox, William","3","1","2","33.33","66.67","26","406","22","76","5.42","18.72","-170.29","1","1","211","7","29","3.32","13.74","-126","13","3","6","23.08","23.08","-4.12","303","20","64","6.6","6.6","-78.29",
"Crouch, Hector","3","0","1","0","33.33","-3","851","128","279","15.04","32.78","-129.27","18","7","504","82","168","16.27","33.33","-55.19","158","48","86","30.38","30.38","-30.02","492","78","163","15.85","15.85","2.33",
"Davies, Harry","7","0","3","0","42.86","-7","862","114","286","13.23","33.18","-196.64","20","18","406","47","124","11.58","30.54","-73.48","126","39","72","30.95","30.95","-14.13","656","80","204","12.2","12.2","-158.98",
"Davies, James","19","0","3","0","15.79","-19","516","37","93","7.17","18.02","-164.54","22","28","250","16","46","6.4","18.4","-132.04","26","7","14","26.92","26.92","-1.75","318","28","65","8.81","8.81","-42.37",
"Davies, Miss Megan","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Dennis, Phil","2","0","0","0","0","-2","738","62","190","8.4","25.75","-16.98","92","13","340","29","89","8.53","26.18","59.76","58","16","32","27.59","27.59","-8.77","542","50","151","9.23","9.23","37.52",
"Dobie, Georgia","6","0","0","0","0","-6","415","23","75","5.54","18.07","-213.87","18","8","210","11","40","5.24","19.05","-117.75","25","7","12","28","28","-1.87","336","21","69","6.25","6.25","-165.37",
"Downing, George","0","0","0","0","0","0","365","34","99","9.32","27.12","-70.36","41","2","108","14","34","12.96","31.48","7.38","27","8","16","29.63","29.63","-2.62","236","26","66","11.02","11.02","-47.99",
"Durrell, Mr T","8","0","2","0","25","-8","242","32","75","13.22","30.99","-100.16","17","13","130","16","41","12.31","31.54","-41.69","30","15","20","50","50","5.53","160","18","45","11.25","11.25","-49.09",
"Edwards, Alex","7","1","3","14.29","42.86","-2","288","24","78","8.33","27.08","-9.06","12","5","142","16","41","11.27","28.87","27.49","26","3","10","11.54","11.54","-19.69","164","17","49","10.37","10.37","26.13",
"Edwards, Lee","7","1","3","14.29","42.86","-0.5","333","29","81","8.71","24.32","-38.54","6","3","169","13","41","7.69","24.26","-42.87","20","7","11","35","35","4.25","220","22","64","10","10","-9.67",
"Egan, David","18","6","8","33.33","44.44","11.75","1437","177","472","12.32","32.85","-399.95","10","3","770","85","246","11.04","31.95","-242.75","177","62","117","35.03","35.03","-13.65","838","87","234","10.38","10.38","-220.67",
"England, Jonathan","8","0","2","0","25","-8","267","42","101","15.73","37.83","-43.1","26","11","128","17","52","13.28","40.63","-31.85","66","24","43","36.36","36.36","5.32","216","38","96","17.59","17.59","-25.13",
"Ennis, Mr M","0","0","0","0","0","0","33","2","7","6.06","21.21","-26.94","455","19","11","0","1","0","9.09","-11","3","1","1","33.33","33.33","-1.27","33","2","7","6.06","6.06","-26.94",
"Enright, Jack","1","0","1","0","100","-1","34","0","6","0","17.65","-34","9999","9999","9","0","2","0","22.22","-9","0","0","0","0","0","0","29","0","4","0","0","-29",
"Farragher, Adam J","8","0","3","0","37.5","-8","508","58","138","11.42","27.17","-123.36","18","16","378","40","94","10.58","24.87","-97.23","61","26","40","42.62","42.62","12.89","376","44","105","11.7","11.7","-106.93",
"Featherstone, Mr William","2","0","0","0","0","-2","25","3","6","12","24","-4.15","126","13","21","2","4","9.52","19.05","-2.25","3","1","2","33.33","33.33","-0.9","25","3","6","12","12","-4.15",
"Fielding, Alexander","2","0","1","0","50","-2","49","3","11","6.12","22.45","4","24","5","34","2","9","5.88","26.47","-22","4","1","2","25","25","-1.5","47","2","10","4.26","4.26","3.5",
"Fisher, Taylor","0","0","0","0","0","0","475","60","152","12.63","32","-116.73","18","2","307","39","102","12.7","33.22","-97.65","56","21","34","37.5","37.5","11.73","409","51","133","12.47","12.47","-118.24",
"Gethings, Ciaran","21","3","7","14.29","33.33","5.73","558","55","151","9.86","27.06","-263.87","7","10","297","27","75","9.09","25.25","-137.51","49","18","28","36.73","36.73","-8.69","317","32","84","10.09","10.09","-121.72",
"Gibson, Anna","0","0","0","0","0","0","58","8","18","13.79","31.03","-0.49","64","4","35","5","9","14.29","25.71","13.38","9","4","6","44.44","44.44","2.51","56","8","18","14.29","14.29","1.51",
"Gilligan, Jack","2","0","0","0","0","-2","5","0","0","0","0","-5","3407","7","5","0","0","0","0","-5","0","0","0","0","0","0","5","0","0","0","0","-5",
"Godfrey, Ben","8","3","4","37.5","50","3.25","248","26","69","10.48","27.82","-79.37","7","4","125","15","36","12","28.8","-52.33","27","6","15","22.22","22.22","-12.67","180","20","58","11.11","11.11","-35.76",
"Gordon, Josephine","10","1","2","10","20","3","476","34","101","7.14","21.22","-178.37","10","6","263","22","56","8.37","21.29","-54.87","23","8","14","34.78","34.78","8.88","372","27","86","7.26","7.26","-109.87",
"Gray, S A","2","0","1","0","50","-2","671","51","154","7.6","22.95","-176.49","21","9","395","34","103","8.61","26.08","-142.71","40","13","27","32.5","32.5","-5.06","473","36","117","7.61","7.61","-99.94",
"Greatrex, Thomas","0","0","0","0","0","0","186","14","41","7.53","22.04","-56.59","94","15","48","4","11","8.33","22.92","-25","14","3","9","21.43","21.43","-6.09","109","8","28","7.34","7.34","-46",
"Gunn, Molly","2","0","0","0","0","-2","101","5","14","4.95","13.86","-13","56","11","64","4","10","6.25","15.63","-5","2","0","1","0","0","-2","75","3","11","4","4","-12",
"Hanlon, Mr P","0","0","0","0","0","0","30","1","3","3.33","10","-28.33","160","29","30","1","3","3.33","10","-28.33","3","1","2","33.33","33.33","-1.33","5","0","0","0","0","-5",
"Hardie, Cameron","10","0","1","0","10","-10","1572","68","303","4.33","19.27","-1043.28","15","11","841","33","146","3.92","17.36","-567.46","56","16","29","28.57","28.57","-13.19","1256","57","258","4.54","4.54","-828.94",
"Hart, Jason","20","1","5","5","25","-16.5","1784","218","586","12.22","32.85","-288.06","12","15","929","115","315","12.38","33.91","-193.44","257","76","162","29.57","29.57","-30.96","1290","162","426","12.56","12.56","-190.38",
"Havlin, Robert","7","0","3","0","42.86","-7","1141","172","432","15.07","37.86","-295.13","19","19","621","101","238","16.26","38.33","-132.96","190","72","128","37.89","37.89","-18.53","638","91","230","14.26","14.26","-148.18",
"Haynes, Joey","6","1","3","16.67","50","-3.37","559","37","110","6.62","19.68","-290.45","13","5","244","19","48","7.79","19.67","-103.58","35","7","19","20","20","-14.86","406","29","88","7.14","7.14","-182.61",
"Hogan, D E","8","0","4","0","50","-8","690","72","201","10.43","29.13","117.38","17","11","391","39","113","9.97","28.9","-8.57","51","16","26","31.37","31.37","-0.15","477","52","152","10.9","10.9","33.34",
"Hornby, Rob","9","3","5","33.33","55.56","17","1360","137","385","10.07","28.31","-222.82","10","1","680","70","193","10.29","28.38","-106.88","149","36","77","24.16","24.16","-47.44","802","80","218","9.98","9.98","-167.84",
"Howarth, Christian","4","0","1","0","25","-4","505","48","132","9.5","26.14","-11.77","25","15","252","16","58","6.35","23.02","-96.67","33","7","16","21.21","21.21","-12.84","405","42","112","10.37","10.37","21.53",
"Hutchinson, Callum","5","0","2","0","40","-5","467","46","118","9.85","25.27","-108.53","49","30","228","22","53","9.65","23.25","-23.01","36","12","19","33.33","33.33","3.3","386","40","98","10.36","10.36","-88.84",
"Ingram, Rhiain B","1","0","0","0","0","-1","114","13","26","11.4","22.81","23.13","31","4","75","7","17","9.33","22.67","2.38","4","3","3","75","75","4.63","96","9","22","9.38","9.38","-2.12",
"Jakes, Tommie","1","0","0","0","0","-1","68","9","18","13.24","26.47","51.83","16","2","68","9","18","13.24","26.47","51.83","6","2","4","33.33","33.33","3.83","56","9","17","16.07","16.07","63.83",
"Jones, Ben R","23","5","12","21.74","52.17","0.47","475","69","154","14.53","32.42","-67.95","2","1","253","38","90","15.02","35.57","-39.74","59","26","35","44.07","44.07","15.51","327","58","117","17.74","17.74","28.27",
"Jones, Ethan","1","0","0","0","0","-1","31","1","9","3.23","29.03","-22.5","181","17","23","1","8","4.35","34.78","-14.5","2","0","2","0","0","-2","29","1","9","3.45","3.45","-20.5",
"Kavanagh, Ryan","1","0","0","0","0","-1","24","1","3","4.17","12.5","-18.5","195","21","24","1","3","4.17","12.5","-18.5","0","0","0","0","0","0","22","1","3","4.55","4.55","-16.5",
"Kelly, Shane","1","0","0","0","0","-1","380","30","91","7.89","23.95","-156.76","92","27","104","7","29","6.73","27.88","-77.25","32","11","18","34.38","34.38","2.61","241","19","61","7.88","7.88","-147.92",
"Keniry, L P","12","1","3","8.33","25","-6.5","589","39","120","6.62","20.37","-196.87","13","8","269","15","49","5.58","18.22","-90.57","23","10","12","43.48","43.48","6.22","355","26","81","7.32","7.32","-114.84",
"Kingscote, Richard","12","1","3","8.33","25","-7.5","1342","181","475","13.49","35.39","-371.67","11","10","629","73","227","11.61","36.09","-257.76","226","76","141","33.63","33.63","-31.87","811","110","285","13.56","13.56","-212.54",
"Leavy, Mr Joe","2","1","2","50","100","2.5","139","10","39","7.19","28.06","8","14","2","125","10","38","8","30.4","22","6","1","3","16.67","16.67","-2","130","10","39","7.69","7.69","17",
"Lee, Clifford","0","0","0","0","0","0","1169","159","403","13.6","34.47","-267.11","21","21","621","78","205","12.56","33.01","-174.39","176","58","102","32.95","32.95","-3.6","703","97","221","13.8","13.8","-102.05",
"Lewis, Miss Zoe","0","0","0","0","0","0","10","0","3","0","30","-10","9999","9999","6","0","3","0","50","-6","2","0","1","0","0","-2","10","0","3","0","0","-10",
"Lyons, C R","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","5","0","0","0","0","-5",
"Mangan, Gina","5","2","2","40","40","49","457","42","104","9.19","22.76","-104.04","1","1","240","21","48","8.75","20","-24.16","32","13","21","40.63","40.63","11.72","359","38","94","10.58","10.58","-41.54",
"Marsh, Finley","3","0","0","0","0","-3","422","50","117","11.85","27.73","-28.03","17","7","310","39","89","12.58","28.71","4.74","43","14","22","32.56","32.56","-4.49","299","38","86","12.71","12.71","8.08",
"Mason, Joanna","2","0","0","0","0","-2","857","83","242","9.68","28.24","-248.61","28","17","375","34","113","9.07","30.13","-171.01","96","27","58","28.13","28.13","-5.27","718","73","216","10.17","10.17","-185.61",
"Maxwell, David","2","0","0","0","0","-2","59","8","15","13.56","25.42","5.56","367","18","17","0","1","0","5.88","-17","11","3","3","27.27","27.27","-5.69","36","3","7","8.33","8.33","17.5",
"McDonald, P J","17","2","7","11.76","41.18","28.5","1119","140","371","12.51","33.15","-177.17","10","5","510","61","170","11.96","33.33","-43.06","133","43","78","32.33","32.33","-16.16","715","92","222","12.87","12.87","-17.94",
"McDonnell, Alexandra","2","0","0","0","0","-2","4","0","0","0","0","-4","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","4","0","0","0","0","-4",
"McLernon, R P","15","2","2","13.33","13.33","-2.75","542","51","118","9.41","21.77","-114.18","10","9","243","26","58","10.7","23.87","-38.99","38","14","20","36.84","36.84","-0.01","386","42","95","10.88","10.88","-4.71",
"McManoman, Faye","1","0","0","0","0","-1","546","36","113","6.59","20.7","-118.42","16","2","235","16","48","6.81","20.43","-76.5","29","9","16","31.03","31.03","-1.58","441","33","101","7.48","7.48","-21.5",
"Mitchell, Jack","8","2","3","25","37.5","-5.45","1209","205","468","16.96","38.71","-196.37","10","2","587","97","231","16.52","39.35","-125.27","277","94","171","33.94","33.94","-44.44","720","119","267","16.53","16.53","-72.95",
"Morgan, Mr Beau","5","0","0","0","0","-5","117","22","42","18.8","35.9","-26.09","62","23","97","17","35","17.53","36.08","-24.44","25","12","18","48","48","3.66","88","14","28","15.91","15.91","-22.33",
"Mortensen, Mikkel","2","0","0","0","0","-2","62","7","18","11.29","29.03","-10.42","50","12","59","7","18","11.86","30.51","-7.42","3","1","1","33.33","33.33","1.33","55","7","18","12.73","12.73","-3.42",
"Murphy, Oisin","7","2","4","28.57","57.14","-1.92","1020","172","428","16.86","41.96","-186.21","10","1","1020","172","428","16.86","41.96","-186.21","275","82","174","29.82","29.82","-44.64","602","86","220","14.29","14.29","-160.32",
"Muscutt, D","14","0","1","0","7.14","-14","1737","248","629","14.28","36.21","-490.27","29","44","906","123","325","13.58","35.87","-244.9","313","113","206","36.1","36.1","0.54","1167","176","447","15.08","15.08","-230.72",
"Nichol, Craig","18","3","4","16.67","22.22","7","706","69","182","9.77","25.78","-109.63","6","6","314","29","74","9.24","23.57","-78.19","60","21","38","35","35","5.54","476","53","137","11.13","11.13","-111.51",
"Noble, Cameron","4","0","1","0","25","-4","162","19","38","11.73","23.46","-27.84","41","9","40","3","9","7.5","22.5","-22.67","20","5","11","25","25","-7.59","83","11","18","13.25","13.25","10.58",
"Norton, Francis","2","0","2","0","100","-2","744","97","247","13.04","33.2","-156.79","25","14","357","41","108","11.48","30.25","-98.81","102","26","58","25.49","25.49","-33.9","552","68","184","12.32","12.32","-117.12",
"OConnor, Mr S P","1","0","1","0","100","-1","5","2","4","40","80","0.5","225","2","5","2","4","40","80","0.5","2","1","1","50","50","0","0","0","0","0","0","0",
"ONeill, Anthony","0","0","0","0","0","0","25","7","14","28","56","23.5","99","4","15","4","8","26.67","53.33","12","7","2","5","28.57","28.57","0","19","6","9","31.58","31.58","24.5",
"ONeill, Jonjo (Jr)","22","4","7","18.18","31.82","1.86","821","130","291","15.83","35.44","-297.21","3","4","407","64","138","15.72","33.91","-130.31","141","62","95","43.97","43.97","1.43","501","73","149","14.57","14.57","-181.2",
"ONeill, K T","16","1","5","6.25","31.25","-9","1415","130","371","9.19","26.22","-299.1","14","14","733","62","192","8.46","26.19","-108.34","143","43","85","30.07","30.07","-21.27","1028","89","266","8.66","8.66","-221.94",
"Patrick, Richard","15","1","5","6.67","33.33","-12.62","385","48","123","12.47","31.95","-125.39","6","4","178","23","58","12.92","32.58","-55.4","45","21","28","46.67","46.67","13.36","250","30","85","12","12","-87.67",
"Pearson, Laura","9","1","2","11.11","22.22","-4.5","438","48","114","10.96","26.03","-44.14","1","2","243","24","58","9.88","23.87","-28.43","39","11","24","28.21","28.21","-9.47","336","40","93","11.9","11.9","8.73",
"Peate, Jonny","3","0","0","0","0","-3","637","56","162","8.79","25.43","-145.21","28","17","371","37","95","9.97","25.61","-88.34","46","13","26","28.26","28.26","-3.12","541","53","144","9.8","9.8","-59.71",
"Pinchin, Miss L M","9","2","2","22.22","22.22","1.25","333","44","108","13.21","32.43","-107.51","5","2","171","23","54","13.45","31.58","-41.63","45","19","25","42.22","42.22","14.03","260","35","86","13.46","13.46","-79.55",
"Pinna, Mr Andrea","0","0","0","0","0","0","7","0","2","0","28.57","-7","9999","9999","7","0","2","0","28.57","-7","0","0","0","0","0","0","7","0","2","0","0","-7",
"Quinlan, Jack","11","1","4","9.09","36.36","-5.5","519","61","154","11.75","29.67","-89.45","7","6","284","33","79","11.62","27.82","-71.66","54","21","30","38.89","38.89","-1.69","285","30","79","10.53","10.53","-56.42",
"Quinlan, Sean","24","3","5","12.5","20.83","-13.25","1142","140","354","12.26","31","-253.69","7","5","527","63","166","11.95","31.5","-129.63","164","50","102","30.49","30.49","-30.11","814","108","258","13.27","13.27","-91.89",
"Quinn, Jimmy","1","0","0","0","0","-1","164","3","24","1.83","14.63","-137","124","33","74","1","11","1.35","14.86","-69.5","1","0","1","0","0","-1","128","3","20","2.34","2.34","-101",
"Rawlinson, Ali","4","0","1","0","25","-4","498","46","115","9.24","23.09","-101.44","21","8","321","37","90","11.53","28.04","-17.27","26","7","15","26.92","26.92","-3.77","391","39","99","9.97","9.97","-50.77",
"Ryan, Rossa","16","3","8","18.75","50","-5.67","1817","306","699","16.84","38.47","108.09","13","8","1031","188","423","18.23","41.03","107.21","336","133","217","39.58","39.58","41.98","1135","185","419","16.3","16.3","-39.15",
"Sayette, B D L","6","0","1","0","16.67","-6","773","117","271","15.14","35.06","-85.48","39","25","394","49","130","12.44","32.99","-47.04","132","49","80","37.12","37.12","-10.35","552","82","189","14.86","14.86","-33.95",
"Sexton, Ryan","5","3","3","60","60","28.75","723","89","237","12.31","32.78","-153.76","11","2","371","43","112","11.59","30.19","-73.35","95","31","61","32.63","32.63","5.38","622","81","208","13.02","13.02","-93.96",
"Sheehan, Gavin","31","8","13","25.81","41.94","6.76","890","161","351","18.09","39.44","-32.62","3","1","507","89","196","17.55","38.66","-86.58","160","63","105","39.38","39.38","4.08","527","95","186","18.03","18.03","36.72",
"Shoemark, Kieran","18","2","6","11.11","33.33","-11.37","1003","114","284","11.37","28.32","-251.34","10","3","607","67","171","11.04","28.17","-157.85","118","42","64","35.59","35.59","-0.05","592","64","173","10.81","10.81","-129.21",
"Skelton, Harry","38","7","20","18.42","52.63","4.93","867","177","373","20.42","43.02","-194.52","3","2","402","75","171","18.66","42.54","-103.83","245","94","162","38.37","38.37","-17.26","447","75","169","16.78","16.78","-83.91",
"Slatter, Mr N","4","0","0","0","0","-4","42","5","13","11.9","30.95","-5","31","7","22","4","9","18.18","40.91","8.5","3","0","0","0","0","-3","26","3","5","11.54","11.54","-2.5",
"Strydom, Kyle","1","0","0","0","0","-1","58","4","11","6.9","18.97","-4.12","31","5","58","4","11","6.9","18.97","-4.12","4","1","2","25","25","-1.62","26","2","5","7.69","7.69","2.5",
"Sutton, Mr B","5","0","0","0","0","-5","63","10","23","15.87","36.51","-2.5","55","15","55","10","23","18.18","41.82","5.5","13","4","10","30.77","30.77","0","30","8","14","26.67","26.67","26.25",
"Tett, Frederick","0","0","0","0","0","0","22","2","10","9.09","45.45","5.5","362","13","14","1","8","7.14","57.14","-9.5","4","0","4","0","0","-4","22","2","10","9.09","9.09","5.5",
"Timms, Oliver","1","0","1","0","100","-1","23","3","5","13.04","21.74","-5.37","48","5","9","2","4","22.22","44.44","6","1","1","1","100","100","1.63","19","2","4","10.53","10.53","-6.37",
"Turner, Hayley","6","1","4","16.67","66.67","-2.75","756","73","211","9.66","27.91","-285.4","14","6","384","37","104","9.64","27.08","-149.88","74","25","42","33.78","33.78","4.07","532","50","148","9.4","9.4","-197.6",
"Vaughan, Mr Edward","1","0","0","0","0","-1","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","1","0","0","0","0","-1","4","0","0","0","0","-4",
"Wadge, P","12","2","4","16.67","33.33","-5.67","277","45","100","16.25","36.1","-40.54","2","2","224","38","80","16.96","35.71","-24.35","44","16","25","36.36","36.36","-2.29","221","32","77","14.48","14.48","-38.83",
"Walker, Mr S","0","0","0","0","0","0","62","10","21","16.13","33.87","-27.8","93","6","26","6","11","23.08","42.31","-6.17","26","6","11","23.08","23.08","-10.63","62","10","21","16.13","16.13","-27.8",
"Wedge, Adam","29","0","8","0","27.59","-29","930","107","237","11.51","25.48","-153.96","18","35","449","38","94","8.46","20.94","-134.12","91","34","54","37.36","37.36","5.67","651","83","174","12.75","12.75","-65.73",
"Whelan, Trevor","7","2","2","28.57","28.57","-1.14","883","64","191","7.25","21.63","-300.74","1","2","446","34","109","7.62","24.44","-84.08","42","13","23","30.95","30.95","-0.91","581","49","140","8.43","8.43","-172.05",
"Whittington, Elisha","3","0","2","0","66.67","-3","228","7","28","3.07","12.28","-150","64","12","166","7","26","4.22","15.66","-88","4","0","1","0","0","-4","201","7","28","3.48","3.48","-123",
"Wilkie, Brandon","6","0","1","0","16.67","-6","208","21","55","10.1","26.44","-64.95","20","11","121","16","36","13.22","29.75","-7.83","21","4","10","19.05","19.05","-11.16","198","19","52","9.6","9.6","-62.03",
"Winn, Mark","3","0","0","0","0","-3","472","60","147","12.71","31.14","-37.88","63","26","328","34","91","10.37","27.74","-87.06","53","16","34","30.19","30.19","2.21","428","57","137","13.32","13.32","-11.71",
"Woods, K K","23","5","9","21.74","39.13","-6.14","627","95","234","15.15","37.32","-5","9","10","248","33","91","13.31","36.69","-54.18","106","35","66","33.02","33.02","-13.71","378","64","148","16.93","16.93","26.16",
"Wright, Liam","3","0","0","0","0","-3","200","16","48","8","24","-2.05","20","8","137","11","30","8.03","21.9","33.25","15","2","6","13.33","13.33","-9.05","173","14","44","8.09","8.09","18.45",
"Wynne, Toby","9","3","5","33.33","55.56","3.5","286","45","91","15.73","31.82","-0.56","3","2","183","29","58","15.85","31.69","31.64","51","12","29","23.53","23.53","-13.78","244","40","83","16.39","16.39","13.56",
"Yarham, Fletcher","0","0","0","0","0","0","27","5","9","18.52","33.33","13","97","6","16","2","5","12.5","31.25","5.5","2","1","1","50","50","1.5","27","5","9","18.52","18.52","13",
"Young, Archie","0","0","0","0","0","0","69","9","18","13.04","26.09","-11.84","45","14","69","9","18","13.04","26.09","-11.84","9","2","3","22.22","22.22","-2.84","63","9","17","14.29","14.29","-5.84",
"Young, Miss Evie","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1",
 
