Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Moore, Jamie","4","0","1","0","25","-4","704","108","239","15.34","33.95","-46.84","33","6","408","74","151","18.14","37.01","3.69","123","52","79","42.28","42.28","4.33","459","69","147","15.03","15.03","42.46",
"Moore, Ryan","22","6","9","27.27","40.91","2.2","1115","234","483","20.99","43.32","-160.81","11","6","526","116","236","22.05","44.87","-42.64","370","137","231","37.03","37.03","-50.43","410","73","158","17.8","17.8","-57.18",
"Morris, Luke","35","4","10","11.43","28.57","-18.5","2357","217","616","9.21","26.13","-774.43","1","2","1060","86","271","8.11","25.57","-411.29","199","64","120","32.16","32.16","-27.22","1744","164","477","9.4","9.4","-469.94",
"Mullen, Andrew","30","2","4","6.67","13.33","-10.67","1279","92","278","7.19","21.74","-399.41","5","11","585","42","124","7.18","21.2","-171.19","81","24","47","29.63","29.63","-9.96","1027","80","244","7.79","7.79","-270.59",
"Mulligan, R M","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Murtagh, Connor","12","0","1","0","8.33","-12","442","30","92","6.79","20.81","-215.99","21","13","217","17","42","7.83","19.35","-117.62","24","9","14","37.5","37.5","7.13","371","28","79","7.55","7.55","-159.49",
"Muscutt, D","42","11","17","26.19","40.48","6.67","1331","192","478","14.43","35.91","-223.01","3","8","746","121","290","16.22","38.87","-167.41","208","88","148","42.31","42.31","30.3","899","132","329","14.68","14.68","-27.58",
"Newman, Mr Joshua","0","0","0","0","0","0","54","7","18","12.96","33.33","2.45","41","3","27","3","9","11.11","33.33","-14.55","9","2","5","22.22","22.22","-3.05","42","6","13","14.29","14.29","12.25",
"Nolan, D","26","0","7","0","26.92","-26","504","44","150","8.73","29.76","-193.62","19","35","187","16","58","8.56","31.02","-79.25","38","6","17","15.79","15.79","-18.87","390","33","115","8.46","8.46","-141.25",
"Noonan, David G","12","0","1","0","8.33","-12","728","36","120","4.95","16.48","-435.33","70","33","337","21","58","6.23","17.21","-180.21","33","14","21","42.42","42.42","6.67","467","26","91","5.57","5.57","-253.36",
"Norton, Francis","19","7","10","36.84","52.63","8.43","897","119","289","13.27","32.22","-197.92","1","2","323","50","120","15.48","37.15","-29.93","141","49","87","34.75","34.75","-8.2","657","82","201","12.48","12.48","-105.97",
"OConnor, Donagh","7","0","1","0","14.29","-7","484","38","111","7.85","22.93","-124.1","49","33","266","29","66","10.9","24.81","-7.85","31","8","17","25.81","25.81","-1.67","337","26","82","7.72","7.72","-57.63",
"ONeill, Jonjo (Jr)","8","1","2","12.5","25","-5.12","819","123","293","15.02","35.78","-185.62","13","6","352","60","129","17.05","36.65","-115.58","159","55","99","34.59","34.59","-8.12","566","85","189","15.02","15.02","-178.22",
"ONeill, K T","29","2","7","6.9","24.14","0","1238","102","305","8.24","24.64","-434.15","10","18","621","57","162","9.18","26.09","-208.62","113","37","65","32.74","32.74","5.97","904","79","233","8.74","8.74","-283.13",
"Orr, Oisin","25","5","8","20","32","-5.09","755","78","209","10.33","27.68","-155.15","2","3","274","37","88","13.5","32.12","-73.53","70","22","40","31.43","31.43","-7.02","363","42","98","11.57","11.57","-9",
"OShea, A","0","0","0","0","0","0","19","0","1","0","5.26","-19","2304","88","8","0","1","0","12.5","-8","0","0","0","0","0","0","3","0","0","0","0","-3",
"OShea, T P","5","1","2","20","40","10","20","5","8","25","40","16","5","3","15","5","7","33.33","46.67","21","2","2","2","100","100","4","20","5","8","25","25","16",
"Peate, Jonny","14","0","4","0","28.57","-14","311","32","85","10.29","27.33","-3.23","19","19","234","21","60","8.97","25.64","-1.74","26","9","13","34.62","34.62","-0.98","278","32","77","11.51","11.51","29.77",
"Phillips, Mollie","10","2","4","20","40","7.5","406","47","131","11.58","32.27","-34.32","1","1","244","23","73","9.43","29.92","-35.59","38","13","23","34.21","34.21","4.18","379","44","124","11.61","11.61","-31.57",
"Planas, Connor","25","1","8","4","32","-2","101","15","40","14.85","39.6","-16.1","10","14","101","15","40","14.85","39.6","-16.1","13","3","11","23.08","23.08","-5.68","85","13","34","15.29","15.29","-6.6",
"Powell, J A","14","5","6","35.71","42.86","20.25","232","19","59","8.19","25.43","-34.04","4","3","147","17","43","11.56","29.25","31.33","18","5","11","27.78","27.78","-1.04","204","17","55","8.33","8.33","-14.17",
"Price, Charlie","2","1","1","50","50","99","303","17","73","5.61","24.09","-15.37","13","2","124","9","33","7.26","26.61","100.75","11","1","6","9.09","9.09","-8.12","219","13","59","5.94","5.94","-51.37",
"Probert, David","55","3","17","5.45","30.91","-2","2493","330","795","13.24","31.89","-236.34","3","11","1248","164","402","13.14","32.21","-264.74","341","114","202","33.43","33.43","-16.57","1671","218","501","13.05","13.05","-281.25",
"Pyle, William","1","1","1","100","100","4","119","8","29","6.72","24.37","-75.38","2","1","71","6","18","8.45","25.35","-42.38","15","2","7","13.33","13.33","-11.71","99","8","28","8.08","8.08","-55.38",
"Queally, T P","15","1","3","6.67","20","-12.12","556","51","117","9.17","21.04","-48.66","11","12","211","22","42","10.43","19.91","75.13","34","11","19","32.35","32.35","0.38","410","42","89","10.24","10.24","-90.91",
"Quinlan, Jack","6","0","0","0","0","-6","535","47","152","8.79","28.41","-149.8","89","29","242","22","70","9.09","28.93","-50.95","43","15","23","34.88","34.88","-0.39","296","25","77","8.45","8.45","-115.4",
"Rawlinson, Ali","8","1","2","12.5","25","5","407","33","90","8.11","22.11","-140.46","14","8","121","6","18","4.96","14.88","-51.17","31","8","21","25.81","25.81","-4.75","337","25","76","7.42","7.42","-107.67",
"Reed, Harry","6","0","1","0","16.67","-6","465","43","109","9.25","23.44","-80.94","35","9","233","19","54","8.15","23.18","-103.29","34","10","18","29.41","29.41","0.77","323","37","88","11.46","11.46","36.65",
"Ring, C V","8","0","1","0","12.5","-8","314","9","46","2.87","14.65","-208.57","45","13","184","4","22","2.17","11.96","-116.67","10","4","5","40","40","4.93","205","9","36","4.39","4.39","-99.57",
"Roberts, Mr B","1","1","1","100","100","3.5","31","6","11","19.35","35.48","11.38","8","1","13","2","4","15.38","30.77","-6.12","6","3","6","50","50","5.88","25","6","10","24","24","17.38",
"Robinson, Ben","13","0","1","0","7.69","-13","794","60","209","7.56","26.32","-117.61","25","24","334","27","94","8.08","28.14","-123.21","63","20","43","31.75","31.75","-1.69","594","49","166","8.25","8.25","-41.94",
"Roche, L F","16","0","3","0","18.75","-16","733","48","154","6.55","21.01","-258.88","39","40","338","20","71","5.92","21.01","-181.38","38","11","23","28.95","28.95","4.87","387","25","87","6.46","6.46","-92.5",
"Rodriguez, Callum","29","2","11","6.9","37.93","-15","985","125","318","12.69","32.28","-188.54","1","6","479","59","156","12.32","32.57","-61.81","137","37","80","27.01","27.01","-27.18","768","106","256","13.8","13.8","-72.86",
"Rooke, George","18","2","4","11.11","22.22","-10.92","935","74","226","7.91","24.17","-362.64","7","13","487","48","131","9.86","26.9","-152.42","67","25","44","37.31","37.31","13.2","744","63","192","8.47","8.47","-294.02",
"Roux, Deon Le","0","0","0","0","0","0","19","1","4","5.26","21.05","-13","67","10","19","1","4","5.26","21.05","-13","3","0","2","0","0","-3","17","1","4","5.88","5.88","-11",
"Rutledge, Siobhan","13","1","2","7.69","15.38","4","626","42","124","6.71","19.81","-101.88","5","5","282","18","49","6.38","17.38","-98.42","44","8","25","18.18","18.18","-15.71","514","40","112","7.78","7.78","-6.88",
"Ryan, Gavin","24","2","5","8.33","20.83","80","942","73","240","7.75","25.48","-225.94","5","8","419","34","97","8.11","23.15","-19.29","85","20","48","23.53","23.53","-27.1","493","33","113","6.69","6.69","-124.17",
"Ryan, J J G","10","0","0","0","0","-10","171","8","24","4.68","14.04","-47","39","26","157","8","23","5.1","14.65","-33","7","2","3","28.57","28.57","1.5","138","7","23","5.07","5.07","-81",
"Ryan, Rossa","40","4","10","10","25","-22.17","1530","227","526","14.84","34.38","-199.41","5","19","790","118","269","14.94","34.05","-74.93","269","110","167","40.89","40.89","60.81","961","144","328","14.98","14.98","-105.07",
"Sanna, G","4","0","1","0","25","-4","134","17","44","12.69","32.84","26.96","62","14","110","13","37","11.82","33.64","19.46","8","2","5","25","25","-1.37","111","15","35","13.51","13.51","12.83",
"Saunders, Tyler","1","0","1","0","100","-1","116","9","33","7.76","28.45","-51","35","7","42","4","11","9.52","26.19","-20.5","7","1","2","14.29","14.29","-2.5","94","8","31","8.51","8.51","-36",
"Sayette, B D L","26","5","9","19.23","34.62","15.5","294","59","112","20.07","38.1","6.6","1","3","245","47","91","19.18","37.14","14.81","70","28","41","40","40","1.97","214","43","79","20.09","20.09","4.66",
"Scholfield, Nick","6","2","3","33.33","50","18.5","699","76","181","10.87","25.89","-48.7","2","1","390","48","98","12.31","25.13","72.26","72","24","41","33.33","33.33","-11.69","411","50","117","12.17","12.17","84",
"Scott, Rowan","20","1","3","5","15","-17.62","845","69","175","8.17","20.71","-180.92","2","4","443","34","93","7.67","20.99","-133.88","64","19","28","29.69","29.69","0.5","629","53","137","8.43","8.43","-129.08",
"Scudamore, Tom","15","2","3","13.33","20","-2","989","138","323","13.95","32.66","-104.59","8","5","486","67","163","13.79","33.54","-125.95","117","42","68","35.9","35.9","-10.07","644","87","190","13.51","13.51","-52.7",
"Searle, Oliver","0","0","0","0","0","0","12","0","1","0","8.33","-12","742","15","10","0","1","0","10","-10","0","0","0","0","0","0","10","0","1","0","0","-10",
"Sexton, Ryan","20","2","8","10","40","-11.5","302","41","107","13.58","35.43","-55.33","1","1","283","40","104","14.13","36.75","-51.33","52","19","37","36.54","36.54","9.18","263","38","94","14.45","14.45","-30.23",
"Shaw, Harrison","33","3","9","9.09","27.27","-13","821","57","180","6.94","21.92","-219.45","4","8","307","25","63","8.14","20.52","-58.8","47","7","19","14.89","14.89","-25.86","624","47","139","7.53","7.53","-158.41",
"Sheehy, Danny","3","0","2","0","66.67","-3","495","26","101","5.25","20.4","-58.79","25","8","214","11","53","5.14","24.77","-29.79","16","1","5","6.25","6.25","-13.12","375","22","88","5.87","5.87","32.88",
"Sheehy, M P","22","2","5","9.09","22.73","19","736","78","194","10.6","26.36","-83.89","4","4","362","46","108","12.71","29.83","17.8","76","24","37","31.58","31.58","4.73","543","55","136","10.13","10.13","-34.53",
"Shepherd, Callum","19","1","5","5.26","26.32","-16.25","1409","151","397","10.72","28.18","-372.07","9","15","593","57","158","9.61","26.64","-178.59","165","51","103","30.91","30.91","-29.4","894","97","267","10.85","10.85","-224.45",
"Sheppard, Stan","2","0","0","0","0","-2","416","69","141","16.59","33.89","35.66","33","4","242","50","92","20.66","38.02","70.5","61","19","30","31.15","31.15","-0.71","264","56","101","21.21","21.21","112.42",
"Sheridan, J M","16","0","3","0","18.75","-16","794","43","172","5.42","21.66","-387.92","16","17","313","17","69","5.43","22.04","-201","51","10","23","19.61","19.61","-12.75","549","33","130","6.01","6.01","-231.92",
"Slattery, A J","16","2","4","12.5","25","-8.12","775","57","196","7.35","25.29","-223.63","7","9","349","27","87","7.74","24.93","-91.46","37","9","20","24.32","24.32","-1.29","495","42","121","8.48","8.48","-44.92",
"Smith, Jefferson","8","0","1","0","12.5","-8","95","9","21","9.47","22.11","-46.11","18","10","73","9","19","12.33","26.03","-24.11","4","3","4","75","75","4.14","47","5","10","10.64","10.64","-17",
"Stammers, Oliver","16","1","4","6.25","25","-12","497","58","157","11.67","31.59","-87.2","12","10","279","31","85","11.11","30.47","-29.59","61","22","39","36.07","36.07","1.89","435","54","146","12.41","12.41","-80.5",
"Stone-Walsh, C","0","0","0","0","0","0","9","0","0","0","0","-9","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","4","0","0","0","0","-4",
"Stott, Kevin","38","4","18","10.53","47.37","-27.9","1207","167","444","13.84","36.79","-362.37","1","1","530","72","191","13.58","36.04","-130.32","238","75","148","31.51","31.51","-28.87","806","113","281","14.02","14.02","-175.8",
"Sullivan, James P","8","1","2","12.5","25","-3.67","1180","62","205","5.25","17.37","-429.31","13","7","502","23","80","4.58","15.94","-112.21","47","14","25","29.79","29.79","4.94","963","51","173","5.3","5.3","-341.14",
"Swift, Mr Dale","15","0","2","0","13.33","-15","244","16","50","6.56","20.49","-44.42","22","22","244","16","50","6.56","20.49","-44.42","12","2","4","16.67","16.67","-5.75","184","11","36","5.98","5.98","-85.67",
"Tabti, M","3","0","2","0","66.67","-3","84","11","29","13.1","34.52","44.83","16","4","48","9","23","18.75","47.92","10.83","7","2","4","28.57","28.57","0.5","63","10","23","15.87","15.87","58.33",
"Tidball, Jay","0","0","0","0","0","0","63","7","15","11.11","23.81","9","78","4","38","6","10","15.79","26.32","11","6","1","2","16.67","16.67","-2","42","2","10","4.76","4.76","-30.5",
"Todd, C J","2","0","1","0","50","-2","396","55","121","13.89","30.56","-59.4","18","3","164","22","53","13.41","32.32","-23.41","65","23","37","35.38","35.38","5.84","290","40","88","13.79","13.79","-63.74",
"Tucker, Miss H C","3","0","1","0","33.33","-3","113","5","22","4.42","19.47","-78.5","405","64","56","0","6","0","10.71","-56","4","0","3","0","0","-4","87","5","21","5.75","5.75","-52.5",
"Tudhope, Daniel","39","7","13","17.95","33.33","-6.52","1342","224","524","16.69","39.05","-134.5","1","1","624","106","240","16.99","38.46","3.49","288","94","170","32.64","32.64","-27.66","859","131","313","15.25","15.25","-108.03",
"Turner, Hayley","13","0","2","0","15.38","-13","822","81","226","9.85","27.49","-237.09","25","32","377","37","104","9.81","27.59","-131.8","68","25","37","36.76","36.76","4.46","560","49","148","8.75","8.75","-207.45",
"Twiston-Davies, Sam","18","2","6","11.11","33.33","-12.37","1468","202","501","13.76","34.13","-440.55","1","2","689","99","238","14.37","34.54","-148.66","269","85","157","31.6","31.6","-47.78","909","119","287","13.09","13.09","-206.69",
"Voikhansky, Alexander","8","0","3","0","37.5","-8","74","4","15","5.41","20.27","-34","19","11","63","3","12","4.76","19.05","-31.5","4","0","2","0","0","-4","64","2","12","3.13","3.13","-46.5",
"Waugh, Amie","7","1","2","14.29","28.57","1.5","190","11","30","5.79","15.79","-104.67","5","3","152","8","22","5.26","14.47","-81.5","6","0","0","0","0","-6","171","10","28","5.85","5.85","-91.67",
"Whearty, R","7","1","3","14.29","42.86","3","236","15","47","6.36","19.92","-87.67","10","6","199","12","38","6.03","19.1","-94.67","16","3","6","18.75","18.75","-3.5","197","13","45","6.6","6.6","-59.67",
"Wheatley, Zak","6","1","2","16.67","33.33","-2","221","19","47","8.6","21.27","44.25","4","3","140","15","30","10.71","21.43","53","13","4","5","30.77","30.77","-1.25","185","16","43","8.65","8.65","62",
"Whelan, R P","14","0","2","0","14.29","-14","1145","80","278","6.99","24.28","-292.83","34","49","497","33","107","6.64","21.53","-167.25","104","21","58","20.19","20.19","-32.74","602","42","151","6.98","6.98","-265.32",
"Whelan, Trevor","25","2","4","8","16","-1","710","62","159","8.73","22.39","-213.38","1","2","485","39","101","8.04","20.82","-194.8","48","13","26","27.08","27.08","-8.3","477","48","125","10.06","10.06","-75.47",
"Wilkie, Brandon","4","1","2","25","50","1","57","3","13","5.26","22.81","-45.12","4","3","57","3","13","5.26","22.81","-45.12","3","0","1","0","0","-3","54","3","13","5.56","5.56","-42.12",
"Winn, Mark","6","3","3","50","50","57.5","90","15","26","16.67","28.89","48.21","2","2","87","15","26","17.24","29.89","51.21","7","2","4","28.57","28.57","-1.87","79","14","23","17.72","17.72","54.88",
"Woods, K K","13","4","7","30.77","53.85","-0.02","785","85","248","10.83","31.59","-193.11","8","7","314","50","111","15.92","35.35","53.25","102","32","60","31.37","31.37","-15.32","469","54","162","11.51","11.51","-125.2",
"Wright, Liam","5","1","1","20","20","-2.8","35","4","11","11.43","31.43","-19.3","10","3","35","4","11","11.43","31.43","-19.3","2","1","2","50","50","0.2","23","3","10","13.04","13.04","-10.8",
 
