time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:15:00","Carlisle","Aone Ally","Pelissier Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m1f ","4629","Good To Soft","10","National Hunt","0","Right Handed","0","Russell, Miss Lucinda V","5","161","Fox, Derek R","0","Non Fav","0","16.00","1","54.02125","20.908125000000002","9.6540625","0.6666000000000001","1.2589","105.22376071666666","486","21","3","14","32","7","22","286","40","14","535","76","14","378","61","16","33","4","12","32","5","16","57","9","16","430","64","15","887","115","13","47","4","9","556532","(GB)","0","Male","Mayson","Second","Third","63","62","63","0","0","0","0","0","Doncaster","Class 5","2862","1m2f ","11","6.00","122","501","Ayr","Class 6","2592","1m ","9","4.50","132","635","Hamilton","Class 6","2322","1m1f ","10","14.00","Fifth","6","0",,,,"Soft","Soft","Good To Soft","Infatuate","None","None","0","0","0","6","0","0","121","Clear Eighth","3.50","0.75","1","0","0","0","0","None","Undulating","Gelding","6","3","0","0","0","0","0","2","0","Hurdle","13","12","0","9","14","12","18","4.00","12.00","Dalakhani (IRE)",,,,,,"0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-02-20",
"13:15:00","Carlisle","Ebendi (IRE)","Pelissier Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m1f ","4629","Good To Soft","10","National Hunt","0","Right Handed","0","Wilson, A","6","161","OFarrell, C","0","Non Fav","0","16.00","2","58.572649999999996","22.581090000000003","15.087375","1.2221000000000002","0","125.59637875216666","14","13","1","8","30","2","7","370","40","11","809","86","11","2","0","0","52","4","8","1","0","0","2","0","0","7","0","0","19","0","0","4","0","0","25025P7","(IRE)","0","Male","Le Havre (IRE)","Seventh","Pulled Up","0","0","87","87","0","11","0","0","Carlisle","Class 4","4629","2m1f ","11","50.00","159","36","Kelso","Class 4","4357","2m½f ","12","22.00","154","229","Fairyhouse","Irish","8230","1m5½f ","9","1.50","Fifth","9","1",,,,"Good To Soft","Heavy","Good","Ebalista (IRE)","None","None","0","0","0","4","0","0","47","Clear Bottom","6.00","9.80","1","0","0","0","0","None","Undulating","Gelding","2","8","1","2","0","0","0","4","0","Hurdle","13","0","10","0","6","6","23","20.00","22.00","Selkirk (USA)","Killarney","1m3f ","8.50","Yielding","0","0","2","0","2","0","2","0","3","1","0","0","0","0","2","0","0","0","0","1","0","0","0","2","0","0","2023-02-20",
"13:15:00","Carlisle","Hallwood (FR)","Pelissier Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m1f ","4629","Good To Soft","10","National Hunt","0","Right Handed","0","Rimell, M G","6","161","Bellamy, Tom","0","Non Fav","0","50.00","3","42.79746239999999","10.977916500000001","0","0","0.5843999999999999","77.9780594886","43","23","4","17","44","6","14","412","46","11","836","97","12","1","0","0","0","0","0","1","0","0","2","0","0","43","8","19","77","15","19","0","0","0","87","(FR)","0","Male","Martaline","Seventh","Eighth","0","0",,,"0","0","0","0","Chepstow","Class 4","4901","2m3½f ","10","100.00","164","691","Southwell","Class 5","1906","2m½f ","9","6.00","149","No Prev",,,,,,,"No Run","2","0",,,"No Run","Soft","Good",,"Ball Of Wood (FR)","None","None","0","0","0","2","0","0","273","Clear Top","1.25","56.50","0","0","0","33","33","None","Undulating","Gelding","2","2","0","1","0","0","0","1","0","Hurdle","13","17","0","50","12","18","11","100.00","40.00","Cadoudal (FR)",,,,,,"0","1","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-02-20",
"13:15:00","Carlisle","Icarat (FR)","Pelissier Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m1f ","4629","Good To Soft","10","National Hunt","0","Right Handed","0","Williams, Miss Venetia","5","161","Deutsch, Charlie","0","Non Fav","0","3.00","4","0","0","0","0","1.4834","1.4834","No Prev","12","2","17","38","5","13","251","27","11","571","83","15","385","64","17","11","3","27","22","3","14","59","7","12","291","38","13","609","109","18","10","3","30","none","(FR)","0","Male","Nicaron (GER)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Cemoua (FR)","None",,"0","0","0","0","0","0","228","Clear Third",,,"0","0","0","0","0","None","Undulating","Gelding","0","0","0","0","0","0","0","0","0","Hurdle","5","0","0","0","0","0","0","2.50","3.50","Saddler Maker (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-02-20",
"13:15:00","Carlisle","Lincoln Burrows (IRE)","Pelissier Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m1f ","4629","Good To Soft","10","National Hunt","0","Right Handed","0","Hammond, Micky","6","161","Brooke, Henry","0","Non Fav","0","50.00","5","50.5286","0","0","0","0.8135","108.46468229999999","14","25","5","20","48","7","15","252","40","16","685","78","11","9","1","11","26","4","15","20","2","10","31","3","10","552","56","10","1118","100","9","58","3","5","8","(IRE)","0","Male","Dylan Thomas (IRE)","Eighth","No Run","0",,,,"0","0","0","0","Carlisle","Class 4","4629","2m1f ","11","40.00","159","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Soft",,,"Avida Star (IRE)","None","None","0","0","0","1","0","0","76","Clear Ninth","7.00","15.80","1","0","0","0","0","None","Undulating","Gelding","1","1","0","1","0","0","0","1","0","Hurdle","11","12","14","50","14","12","9","25.00","33.00","Montjeu (IRE)",,,,,,"0","1","0","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","1","0","0","0","1","0","0","2023-02-20",
"13:15:00","Carlisle","Robynson","Pelissier Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m1f ","4629","Good To Soft","10","National Hunt","0","Right Handed","0","Skelton, Daniel","5","161","Skelton, Harry","0","Non Fav","0","22.00","6","39.8784256","16.4931984","0","0","1.3031000000000001","84.5750111264","76","29","3","10","66","13","20","435","93","21","1111","240","22","1029","222","22","17","3","18","41","3","7","105","18","17","711","131","18","1540","284","18","16","3","19","80","(GB)","0","Male","Kayf Tara","Eleventh","Eighth","0","0",,,"0","0","0","0","Uttoxeter","Class 4","4901","2m4f ","14","125.00","149","115","Uttoxeter","Class 5","2614","2m ","11","12.00","153","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Soft","Good",,"Robyn De Galles (IRE)","None","None","0","0","0","2","0","0","217","Clear Fifth","0.50","52.50","1","0","0","10","30","None","Undulating","Gelding","2","2","0","1","0","0","0","0","0","Hurdle","15","20","26","17","16","17","16","50.00","28.00","Robin Des Champs (FR)",,,,,,"0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-02-20",
"13:15:00","Carlisle","Some Scope","Pelissier Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m1f ","4629","Good To Soft","10","National Hunt","0","Right Handed","0","Hobson, Richard","5","161","Obrien, P V","0","Non Fav","0","4.50","7","80.5763","29.9739762","0","0","0.6312","162.917051504","23","13","2","15","30","5","17","183","25","14","364","38","10","19","1","5","2","0","0","4","1","25","11","2","18","82","6","7","157","14","9","1","0","0","54","(GB)","0","Male","Telescope (IRE)","Fourth","Fifth","0","0",,,"0","0","0","0","Uttoxeter","Class 4","4466","2m ","14","20.00","162","54","Catterick","Class 4","4357","2m3½f ","13","8.50","158","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Soft","Soft",,"Rosygo (IRE)","None","None","0","0","0","2","0","0","250","Clear Second","10.00","12.25","1","0","0","0","0","None","Undulating","Gelding","2","2","0","2","0","0","0","1","0","Hurdle","7","11","5","40","5","13","1","4.00","4.00","Oscar (IRE)",,,,,,"0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2023-02-20",
"13:15:00","Carlisle","Urblereagh (FR)","Pelissier Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m1f ","4629","Good To Soft","10","National Hunt","0","Right Handed","0","Gretton, T R ","6","161","Dunne, R T","0","Non Fav","0","50.00","8","0","0","0","0","0.1185","0.1185","No Prev","18","4","22","39","4","10","130","10","8","370","37","10","20","1","5","1","0","0","3","0","0","10","0","0","53","3","6","152","6","4","1","0","0","none","(FR)","0","Male","High Rock (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Kelly Des Cotieres (FR)","None",,"0","0","0","0","0","0","222","Clear Fourth",,,"0","0","0","0","0","None","Undulating","Gelding","0","0","0","0","0","0","0","0","0","Hurdle","11","0","0","0","0","0","0","25.00","40.00","Maille Pistol (FR)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-02-20",
"13:15:00","Carlisle","Whitehaven (FR)","Pelissier Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m1f ","4629","Good To Soft","10","National Hunt","0","Right Handed","0","McCain Jnr, D","6","161","Hughes, Brian","0","Fav","0","0.83","9","62.413522","33.33384","17.715375","2.0304","1.4861","144.86838699999998","50","55","11","20","107","19","18","918","185","20","1939","385","20","692","183","26","102","23","23","42","5","12","91","11","12","722","130","18","1416","274","19","88","27","31","3083523","(FR)","0","Male","Le Havre (IRE)","Third","Second","0","83","83","85","33","23","29","17","Catterick","Class 4","4248","2m ","6","2.00","152","129","Haydock","Class 4","5616","2m½f ","10","2.50","139","135","York","Class 3","10800","2m½f ","11","8.00","Fifth","22","5",,,,"Soft","Heavy","Good To Soft","Passion Blanche","None","None","71","0","33","20","5","25","151","Clear Seventh","22.00","6.25","3","1","1","0","33","None","Undulating","Gelding","1","5","1","1","0","0","0","4","1","Hurdle","13","0","10","0","6","6","23","2.25","0.73","Dutch Art","Haydock","2m½f ","1.00","Soft","81","2","0","0","1","0","1","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","2","5","2023-02-20",
"13:15:00","Carlisle","Diamand De Vindecy (FR)","Pelissier Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m1f ","4629","Good To Soft","10","National Hunt","0","Right Handed","0","Bevis, R J","4","149","Burke, Jonathan","0","Non Fav","0","50.00","11","40.72324","0","0","1.2","0.6714","88.63226282","25","25","4","16","54","5","9","409","57","14","902","125","14","0","0","0","2","1","50","2","1","50","4","1","25","17","2","12","35","6","17","1","0","0","0","(FR)","0","Male","Diamond Green (FR)","Tenth","No Run","0",,,,"0","0","0","0","Wetherby","Class 4","3812","1m7½f ","11","12.00","149","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Soft",,,"Miss Chicvindecy (FR)","None","None","0","0","0","1","0","0","152","Clear Sixth","0.00","49.28","0","0","0","25","50","None","Undulating","Gelding","1","1","0","1","0","0","0","0","0","Hurdle","12","0","25","0","11","14","0","50.00","33.00","Chichicastenango (FR)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-02-20",
