time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:30:00","Chester","Democracy Dilemma (IRE)","CAA Stellar Handicap","Class 2","4yo+","Non-Major","Handicap","5f ","22932","Good","12","Flat","97","Left Handed","2","Cowell, R M H","4","138","Marquand, Tom","0","J-Fav","97","4.50","1","104.02199999999999","36.459225","18.00575","8.0485","0.5284","205.34258600000004","222","40","6","15","71","12","17","855","124","15","1596","233","15","4","0","0","8","2","25","12","1","8","21","2","10","251","24","10","518","44","8","0","0","0","8531651","(IRE)","10","Male","Cotai Glory","First","Fifth","92","93","94","86","0","24","33","33","Chester","Class 3","12885","5f ","8","4.00","135","243","Haydock","Class 2","33501","5f ","12","14.00","125","280","Goodwood","Class 3","18039","5f ","11","4.50","Sixth","21","5",,,,"Heavy","Good","Soft","Majestic Alexander (IRE)","None","Visor","33","67","33","5","0","0","182","Joint Second","2.75",,"3","0","1","0","14","Inside","Flat","Gelding","0","16","4","16","4","89.5","87","8","3","Flat","11","9","12","17","12","12","9","5.50","5.50","Bushranger (IRE)","Chester","5f ","4.00","Heavy","92","1","0","0","0","0","0","0","8","3","2","2","67","67","16","5","7","31","44","3","2","2","67","3","1","1","2024-05-09",
"13:30:00","Chester","Roman Dragon","CAA Stellar Handicap","Class 2","4yo+","Non-Major","Handicap","5f ","22932","Good","12","Flat","97","Left Handed","1","Palmer, Hugo","5","136","Murphy, Oisin","0","J-Fav","95","4.50","2","58.9786","28.95084","26.014499999999998","3.7498","1.0215","157.30116399999997","180","61","11","18","90","15","17","1005","172","17","1269","227","18","48","13","27","23","2","9","19","1","5","35","4","11","508","66","13","965","113","12","80","17","21","4122158","(GB)","10","Male","Heeraat (IRE)","Eighth","Fifth","91","91","87","84","18","20","0","26","Newcastle","Class 2","15462","6f ","10","12.00","126","222","Chester","Class 3","12885","5f ","8","4.00","135","236","Chester","Class 3","10308","6f ","7","3.33","First","25","5",,,,"Standard","Heavy","Good To Soft","Trixie Malone","None","None","0","0","36","24","5","21","16","Clear Bottom","0.15","4.70","11","2","4","13","25","Inside","Flat","Gelding","17","20","3","20","3","89.5","87","20","5","Flat","14","15","18","13","20","13","17","4.00","4.00","Ishiguru (USA)","Chester","6f ","3.33","Good To Soft","87","0","1","0","0","3","15","0","9","15","5","7","33","47","2","0","0","0","0","2","0","0","0","8","0","0","2024-05-09",
"13:30:00","Chester","Vintage Clarets","CAA Stellar Handicap","Class 2","4yo+","Non-Major","Handicap","5f ","22932","Good","12","Flat","97","Left Handed","5","Fahey, R A","5","136","Garritty, Jack","0","Non Fav","95","9.00","3","70.38","27.549450000000004","22.558175","7.0218","1.4827000000000001","178.868369","12","9","2","22","15","2","13","228","28","12","462","42","9","129","16","12","3","1","33","22","4","18","49","7","14","898","105","12","1753","207","12","51","4","8","6511377","(GB)","-2","Male","Ardad (IRE)","Seventh","Seventh","96","97","97","94","25","22","14","33","Ripon","Class 2","15462","5f ","9","18.00","127","37","Pontefract","Class 2","15462","5f ","8","6.50","135","194","Doncaster","Class 2","25770","5f ","10","5.50","Third","32","7",,,,"Soft","Heavy","Heavy","Enchanted Princess","None","None","32","50","25","32","7","22","105","Joint Seventh","1.00","6.00","8","2","2","0","0","Inside","Flat","Gelding","32","24","5","24","5","89.5","87","9","4","Flat","9","6","9","100","11","10","9","7.50","8.00","Royal Applause","Catterick","5f ","5.50","Heavy","94","3","1","1","2","7","31","0","13","2","1","1","50","50","22","7","12","32","55","2","1","1","50","22","3","7","2024-05-09",
"13:30:00","Chester","Spoof","CAA Stellar Handicap","Class 2","4yo+","Non-Major","Handicap","5f ","22932","Good","12","Flat","97","Left Handed","9","Frost, Kevin","9","133","Voikhansky, Alexander","3","Non Fav","92","40.00","4","52.271","30.46176","25.920499999999997","7.447400000000001","0.8412","156.61655499999995","37","8","1","13","18","2","11","220","29","13","398","50","13","34","3","9","0","0","0","20","1","5","34","3","9","325","16","5","532","44","8","6","0","0","2192158","(GB)","-10","Male","Poets Voice","Eighth","Fifth","93","93","90","90","42","17","13","15","Pontefract","Class 2","15462","5f ","8","14.00","131","199","Windsor","Class 2","15462","5f ","8","5.50","123","218","Nottingham","Class 3","9160","5f ","7","2.25","First","64","11",,,,"Heavy","Heavy","Heavy","Filona (IRE)","None","None","19","100","67","36","8","22","107","Clear Sixth",,"25.75","12","5","8","0","17","Inside","Flat","Gelding","15","54","10","54","10","89.5","87","22","6","Flat","9","0","20","0","6","14","6","20.00","33.00","Motivator","Nottingham","5f ","2.25","Heavy","90","2","4","1","1","4","14","0","19","3","2","2","67","67","53","11","19","21","36","2","2","2","100","16","2","3","2024-05-09",
"13:30:00","Chester","Changeofmind (IRE)","CAA Stellar Handicap","Class 2","4yo+","Non-Major","Handicap","5f ","22932","Good","12","Flat","97","Left Handed","10","Carroll, D","4","133","Shaw, Harrison","0","Non Fav","92","20.00","5","62.72639600000001","28.106066700000007","16.520625","12.5","1.2291","153.7629702015","299","16","2","13","30","2","7","109","6","6","495","40","8","194","18","9","13","3","23","11","1","9","33","1","3","223","17","8","442","43","10","21","6","29","1198","(IRE)","-10","Male","Sioux Nation (USA)","Eighth","Ninth","93","93","0","0","100","50","0","100","York","Class 1","39697","5f ","8","20.00","122","357","York","Class 1","39697","5f ","10","3.50","130","379","Catterick","Class 5","4050","5f ","9","2.00","First","4","2","Listed","Listed",,"Good To Soft","Good To Firm","Good To Soft","Dusty","None","None","0","100","100","4","2","50","105","Joint Seventh",,"5.65","1","1","1","0","0","Inside","Flat","Gelding","4","0","0","0","0","89.5","87","1","1","Flat","11","12","13","0","9","7","10","16.00","16.00","Paco Boy (IRE)","Catterick","5f ","2.00","Good To Soft","0","0","3","2","0","2","4","0","2","1","1","1","100","100","4","2","2","50","50","1","1","1","100","0","0","0","2024-05-09",
"13:30:00","Chester","Michaelas Boy (IRE)","CAA Stellar Handicap","Class 2","4yo+","Non-Major","Handicap","5f ","22932","Good","12","Flat","97","Left Handed","6","Appleby, M","4","131","Rawlinson, Ali","0","Non Fav","90","9.00","6","57.019999999999996","27.835964999999998","18.62715","4.021100000000001","1.3188","147.34404936000004","18","13","0","0","25","1","4","372","43","12","619","66","11","389","45","12","19","1","5","21","3","14","53","6","11","868","97","11","1775","203","11","12","2","17","3828000","(IRE)","-2","Male","Ribchester (IRE)","Fourteenth","Eleventh","94","96","98","99","25","16","0","100","Musselburgh","Class 2","38655","5f ","15","28.00","127","239","Southwell","Class 3","25770","5f ","14","4.50","135","260","York","Class 2","61848","5½f ","20","33.00","Tenth","19","3",,,,"Good To Soft","Standard","Good To Firm","Joyce Compton (IRE)","None","None","0","0","75","17","3","18","111","Clear Fifth","0.15","13.23","4","1","3","25","25","Inside","Flat","Colt","13","10","2","10","2","89.5","87","4","1","Flat","10","12","7","0","0","10","10","12.00","9.00","Tamayuz","Chelmsford City","5f ","2.25","Standard","86","0","1","0","1","2","7","0","6","0","0","0","0","0","15","3","6","20","40","0","0","0","0","8","0","0","2024-05-09",
"13:30:00","Chester","Clearpoint","CAA Stellar Handicap","Class 2","4yo+","Non-Major","Handicap","5f ","22932","Good","12","Flat","97","Left Handed","3","Hodgson, Simon","4","130","Carver, William","3","Non Fav","89","7.00","7","85.875","41.58071999999999","12.930599999999998","4.0967","0.2637","185.90518999999998","16","5","0","0","10","0","0","125","8","6","300","24","8","122","7","6","1","0","0","7","0","0","12","0","0","124","6","5","239","21","9","0","0","0","8133834","(GB)","10","Male","Ardad (IRE)","Fourth","Third","90","89","91","92","0","29","0","33","Epsom","Class 3","9020","5f ","12","8.00","132","41","Lingfield","Class 3","33501","6f ","12","50.00","131","77","Newcastle","Class 3","8640","5f ","8","9.00","Eighth","14","4",,,,"Good","Standard","Standard","Pigeon Point","None","None","20","0","0","12","4","33","203","Clear Top","0.15","5.25","2","0","0","0","33","Inside","Flat","Gelding","3","11","2","11","2","89.5","87","3","1","Flat","9","8","9","100","11","10","9","8.00","7.00","Harbour Watch (IRE)","Wolverhampton","5f ","1.63","Standard","86","0","3","0","2","0","1","0","6","0","0","0","0","0","9","2","3","22","33","0","0","0","0","5","0","1","2024-05-09",
"13:30:00","Chester","Manila Scouse","CAA Stellar Handicap","Class 2","4yo+","Non-Major","Handicap","5f ","22932","Good","12","Flat","97","Left Handed","7","Easterby, T D","5","125","Allan, David","0","Non Fav","84","5.50","8","79.105","35.820225","20.86125","6.1574","0.7489","184.70392699999996","11","43","3","7","71","6","8","647","64","10","1334","139","10","1061","109","10","15","1","7","66","3","5","111","6","5","1327","116","9","2836","238","8","73","8","11","0634442","(GB)","-2","Male","Aclaim (IRE)","Second","Fourth","84","86","87","87","0","14","0","0","Wetherby","Class 4","6359","5½f ","6","2.25","135","194","Doncaster","Class 2","25770","5f ","10","5.00","123","201","Catterick","Class 2","20616","5f ","9","3.33","Fourth","21","3",,,,"Soft","Heavy","Heavy","Forever Excel (IRE)","None","None","33","100","50","21","3","14","105","Joint Seventh","0.05","1.75","2","0","1","0","0","Inside","Flat","Gelding","21","17","2","17","2","89.5","87","8","1","Flat","9","14","11","0","4","11","4","7.00","7.00","Excelebration (IRE)","Chepstow","5f ","0.73","Good To Soft","81","0","9","1","1","3","20","0","12","1","0","1","0","100","13","3","7","23","54","1","0","1","0","6","0","2","2024-05-09",
"13:30:00","Chester","Radio Goo Goo","CAA Stellar Handicap","Class 2","4yo+","Non-Major","Handicap","5f ","22932","Good","12","Flat","97","Left Handed","8","Evans, P D","4","124","Shepherd, Callum","0","Non Fav","83","9.00","9","68.765","37.26891","13.799325","8.3448","1.0706","169.60011392000004","26","39","3","8","83","8","10","794","100","13","1273","139","11","40","3","8","4","0","0","14","2","14","36","4","11","461","48","10","986","112","11","29","5","17","5594635","(GB)","-2","Female","Havana Grey","Fifth","Third","85","85","86","87","20","19","20","30","Wolverhampton","Class 4","4972","6f ","9","2.00","142","38","Kempton","Class 4","6281","6f ","11","8.50","135","60","Southwell","Class 4","13870","6f ","7","4.00","Sixth","26","5",,,,"Standard","Standard To Slow","Standard","Radio Gaga","None","None","40","0","20","25","5","20","122","Clear Fourth","0.50","6.25","5","1","1","33","33","Inside","Flat","Filly","26","13","4","13","4","89.5","87","8","3","Flat","14","11","16","27","6","16","17","8.00","8.00","Multiplex","York","6f ","5.50","Good To Firm","86","1","0","0","2","5","15","0","13","2","2","2","100","100","12","0","7","0","58","0","0","0","0","5","1","2","2024-05-09",
"13:30:00","Chester","Night On Earth (IRE)","CAA Stellar Handicap","Class 2","4yo+","Non-Major","Handicap","5f ","22932","Good","12","Flat","97","Left Handed","12","Williams, Ian","6","123","Kingscote, Richard","0","Non Fav","82","12.00","10","105.9","36.632295","19.4173","5.1884","0.7701","198.87894300000005","16","33","7","21","63","8","13","635","68","11","1246","158","13","97","8","8","28","4","14","15","2","13","50","5","10","748","64","9","1304","116","9","67","5","7","2124221","(IRE)","-10","Male","Kodiac","First","Second","75","73","73","73","20","18","7","16","Epsom","Class 3","9020","5f ","12","8.00","120","38","Wolverhampton","Class 4","5129","5f ","8","4.00","132","56","Chelmsford City","Class 4","6621","5f ","9","4.50","Second","57","10",,,,"Good","Standard","Standard","Eternal View (IRE)","None","None","21","20","33","17","3","18","87","Eleventh or Worse","1.25",,"15","3","5","0","33","Inside","Flat","Gelding","21","50","7","50","7","89.5","87","17","3","Flat","10","7","11","13","10","10","9","8.00","10.00","Pivotal","Epsom","5f ","8.00","Good","75","1","2","1","2","2","9","0","21","6","1","1","17","17","46","10","19","22","41","5","1","1","20","14","1","3","2024-05-09",
