time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:35:00","Ripon","Bits And Bobs (IRE)","Juddmonte EBF Restricted Novice Stakes (GBB Race)","Class 2","2yo","Non-Major","Novices","1m ","15288","Good To Soft","9","Flat","80","Right Handed","4","Balding, A M","2","133","Curtis, B A","0","Non Fav","80","4.50","1","91.885","26.3086893","23.170743500000004","2.45","1.2875999999999999","183.013196231","16","48","10","21","88","15","17","522","63","12","1109","173","16","4","0","0","59","7","12","52","6","12","110","14","13","901","135","15","1861","271","15","1","0","0","1295","(IRE)","-2","Male","James Garfield (IRE)","Fifth","Ninth","81","82","0","0","0","25","0","0","Goodwood","Class 2","30924","7f ","13","7.00","125","42","Carlisle","Class 2","16200","6f ","10","1.50","132","63","Chester","Class 2","15288","6f ","7","2.75","Second","4","1",,,,"Soft","Good To Firm","Good","Smart Mover (IRE)","None","None","33","0","0","4","1","25","228","Clear Top","0.15","6.75","0","0","0","0","100","Inside","Undulating","Colt","4","3","1","3","1","0","16","3","1","Flat","7","8","10","13","0","12","0","5.00","4.50","Fast Company (IRE)","Leicester","6f ","5.00","Good To Firm","0","0","1","0","4","1","4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","2023-08-19",
"13:35:00","Ripon","American Glory","Juddmonte EBF Restricted Novice Stakes (GBB Race)","Class 2","2yo","Non-Major","Novices","1m ","15288","Good To Soft","9","Flat","80","Right Handed","8","Foy, Kevin","2","131","Sayette, B D L","0","Non Fav","0","4.00","2","80.8855","19.7975043","0","1.3","1.1604999999999999","147.038808131","21","27","5","19","61","8","13","424","62","15","643","104","16","123","16","13","7","3","43","20","2","10","44","9","20","458","64","14","764","115","15","3","0","0","52","(GB)","-2","Male","Zarak (FR)","Second","Fifth","0","0",,,"0","0","0","0","Newcastle","Class 4","5373","7f ","12","3.00","133","51","Leicester","Class 4","4860","7f ","6","16.00","133","No Prev",,,,,,,"No Run","2","0",,,"No Run","Standard","Good",,"Zegna (GER)","None","None","0","0","0","2","0","0","172","Joint Second","0.75","0.50","0","0","0","0","0","Inside","Undulating","Colt","2","2","0","2","0","0","16","1","0","Flat","27","17","38","0","17","33","43","4.50","4.00","Shirocco (GER)",,,,,,"0","1","0","2","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-08-19",
"13:35:00","Ripon","Prepschool (IRE)","Juddmonte EBF Restricted Novice Stakes (GBB Race)","Class 2","2yo","Non-Major","Novices","1m ","15288","Good To Soft","9","Flat","80","Right Handed","5","Bell, M L W","2","131","Tudhope, Daniel","0","Fav","0","2.50","3","81.51765","32.3532036","0","1","1.1346","169.930354387","16","46","12","26","85","18","21","598","84","14","1220","186","15","13","3","23","32","9","28","28","4","14","56","8","14","352","41","12","688","82","12","16","1","6","62","(IRE)","-2","Male","Camelot","Second","Sixth","0","0",,,"0","0","0","0","Epsom","Class 4","5400","7f ","8","6.00","130","35","Ascot","Class 2","15462","7f ","11","20.00","131","No Prev",,,,,,,"No Run","2","0",,,"No Run","Soft","Good To Soft",,"Free To Roam (IRE)","None","None","0","0","0","2","0","0","172","Joint Second","0.15","0.15","1","0","0","0","0","Inside","Undulating","Colt","2","2","0","2","0","0","16","1","0","Flat","12","15","10","0","4","10","15","3.00","2.50","Bushranger (IRE)",,,,,,"0","0","0","2","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-08-19",
"13:35:00","Ripon","The Hun (IRE)","Juddmonte EBF Restricted Novice Stakes (GBB Race)","Class 2","2yo","Non-Major","Novices","1m ","15288","Good To Soft","9","Flat","80","Right Handed","1","Burke, K R","2","131","James, S H","0","Non Fav","0","16.00","4","0","0","0","0","1.5524","1.5524","No Prev","34","2","6","52","4","8","643","72","11","1178","134","11","272","42","15","49","10","20","43","8","19","102","20","20","748","105","14","1553","230","15","38","6","16","none","(IRE)","5","Male","Showcasing","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Elegantly Wild (IRE)","None",,"0","0","0","0","0","0","20","Joint Seventh",,,"0","0","0","0","0","Inside","Undulating","Colt","0","0","0","0","0","0","16","0","0","Flat","10","11","5","0","10","8","16","8.00","14.00","Galileo (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-08-19",
"13:35:00","Ripon","Bay Of Australia (IRE)","Juddmonte EBF Restricted Novice Stakes (GBB Race)","Class 2","2yo","Non-Major","Novices","1m ","15288","Good To Soft","9","Flat","80","Right Handed","2","Keatley, Adrian Paul","2","129","Costello, Dougie","0","Non Fav","67","22.00","5","72.40575","27.23616","17.008145000000003","2.6334","0.7103999999999999","151.17663400499998","10","19","1","5","36","2","6","360","37","10","736","73","10","15","2","13","14","3","21","9","0","0","24","2","8","217","32","15","457","49","11","27","6","22","242","(IRE)","5","Male","Inns Of Court (IRE)","Second","Fourth","0","0","0",,"0","0","0","0","Pontefract","Class 4","5400","6f ","8","4.50","133","31","Catterick","Class 5","4212","5f ","8","3.00","133","58","Ripon","Class 5","4711","6f ","13","8.00","Second","3","0",,,,"Good","Good To Soft","Good","Rosy Life (IRE)","None","None","0","0","0","3","0","0","42","Joint Fourth","3.00","7.50","1","0","0","0","0","Inside","Undulating","Colt","3","3","0","3","0","0","16","3","0","Flat","11","11","0","25","13","11","0","14.00","22.00","Australia",,,,,,"0","2","0","3","0","3","0","2","1","0","1","0","100","0","0","0","0","0","0","0","0","0","0","0","0","2023-08-19",
"13:35:00","Ripon","Flying Fletcher","Juddmonte EBF Restricted Novice Stakes (GBB Race)","Class 2","2yo","Non-Major","Novices","1m ","15288","Good To Soft","9","Flat","80","Right Handed","6","Fahey, R A","2","129","Garritty, Billy","0","Non Fav","0","6.50","6","98.06564999999999","24.1554393","0","2.1","1.3843","179.04354730599997","28","26","1","4","53","6","11","430","52","12","779","82","11","117","17","15","18","4","22","67","12","18","135","26","19","880","115","13","1830","218","12","67","7","10","03","(GB)","-2","Male","Muhaarar","Third","Tenth","0","0",,,"0","0","0","0","Doncaster","Class 2","16200","7f ","14","40.00","130","42","Carlisle","Class 2","16200","6f ","10","16.00","128","No Prev",,,,,,,"No Run","2","0",,,"No Run","Soft","Good To Firm",,"Tropical Paradise (IRE)","None","None","50","0","0","2","0","0","42","Joint Fourth","1.75","3.28","0","0","0","40","40","Inside","Undulating","Colt","2","2","0","2","0","0","16","1","0","Flat","15","15","18","0","19","12","14","7.00","6.00","Verglas (IRE)",,,,,,"0","0","0","2","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2023-08-19",
"13:35:00","Ripon","Monsieur Melee","Juddmonte EBF Restricted Novice Stakes (GBB Race)","Class 2","2yo","Non-Major","Novices","1m ","15288","Good To Soft","9","Flat","80","Right Handed","7","OKeeffe, Jedd","2","129","Garritty, Jack","0","Non Fav","0","7.00","7","84.02674999999999","0","0","0.2","0.5538000000000001","179.77279087499997","28","13","2","15","27","4","15","236","25","11","467","39","8","155","9","6","25","1","4","5","0","0","10","1","10","195","17","9","412","40","10","16","1","6","6","(GB)","-2","Male","Intello (GER)","Sixth","No Run","0",,,,"0","0","0","0","Doncaster","Class 2","16200","7f ","14","22.00","130","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Soft",,,"Penny Rose","None","None","0","0","0","1","0","0","20","Joint Seventh","4.75","7.38","0","0","0","40","40","Inside","Undulating","Colt","1","1","0","1","0","0","16","0","0","Flat","8","0","0","50","0","12","3","20.00","5.50","Danehill Dancer (IRE)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-08-19",
"13:35:00","Ripon","Mister Daydream (IRE)","Juddmonte EBF Restricted Novice Stakes (GBB Race)","Class 2","2yo","Non-Major","Novices","1m ","15288","Good To Soft","9","Flat","80","Right Handed","9","Johnston, Charlie","2","127","Mullen, Andrew","0","Non Fav","0","7.50","8","68.15905","17.358693479999996","0","1.2","1.2957999999999998","125.53051790659998","15","43","3","7","87","9","10","561","53","9","1153","97","8","23","3","13","25","3","12","71","12","17","151","18","12","783","111","14","783","111","14","24","3","13","82","(IRE)","-2","Male","Make Believe","Second","Eighth","0","0",,,"0","0","0","0","Musselburgh","Class 5","3780","7f ","9","7.50","133","60","Beverley","Class 4","5234","7½f ","8","1.00","129","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Soft",,"Teos Sister (IRE)","None","None","0","0","0","2","0","0","18","Clear Bottom","1.25","0.50","0","0","0","0","25","Inside","Undulating","Colt","2","2","0","2","0","0","16","0","0","Flat","9","10","13","50","0","5","11","4.00","5.50","Galileo (IRE)",,,,,,"0","1","0","2","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-08-19",
"13:35:00","Ripon","Mysteryofthesands","Juddmonte EBF Restricted Novice Stakes (GBB Race)","Class 2","2yo","Non-Major","Novices","1m ","15288","Good To Soft","9","Flat","80","Right Handed","3","Easterby, T D","2","127","Allan, David","0","Non Fav","0","66.00","9","0","0","0","1","0.9355","1.9355","No Prev","50","6","12","82","9","11","680","62","9","1275","135","11","1042","112","11","132","24","18","101","12","12","200","19","10","1462","115","8","2984","249","8","252","35","14","none","(GB)","5","Male","Footstepsinthesand","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Intrigue","None",,"0","0","0","0","0","0","42","Joint Fourth",,,"0","0","0","0","0","Inside","Undulating","Gelding","0","0","0","0","0","0","16","0","0","Flat","8","6","11","0","9","6","4","25.00","40.00","Fastnet Rock (AUS)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-08-19",
"13:45:00","Curragh","Atlantic Coast (IRE)","Coolmore Stud Arizona Irish European Breeders Fund Maiden","Irish","2yo","Non-Major","Maiden","7f ","9027","Good To Yielding","13","Flat","0","Right Handed","10","OBrien, Joseph Patrick","2","133","McMonagle, Dylan B","0","Non Fav","0","10.00","1","0","0","0","-0.1","1.1887999999999999","1.0887999999999998","No Prev","46","8","17","91","15","16","613","74","12","1029","119","12","352","59","17","142","11","8","37","5","14","86","9","10","936","134","14","1999","307","15","309","35","11","none","(IRE)","1","Male","Kodiac","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Liwa Palace","None",,"0","0","0","0","0","0","39","Clear Third",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","10","13","10","6","0","9","0","8.00","10.00","Oasis Dream",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-08-19",
