time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:15:00","Curragh","Mount Parnassus (IRE)","Irish European Breeders Fund Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","6f ","13273","Soft","15","Flat","0","Straight","4","Obrien, Donnacha","2","132","Harnett, P A","5","Non Fav","0","4.00","1","78.57565","0","0","5.6","0.8644999999999999","173.869922325","15","5","0","0","8","0","0","129","9","7","232","15","6","50","7","14","22","1","5","8","2","25","21","4","19","137","20","15","279","37","13","70","6","9","3","(IRE)","1","Male","Ten Sovereigns (IRE)","Third","No Run","0",,,,"0","0","0","0","Curragh","Irish","10619","6f ","11","4.00","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Soft To Heavy",,,"Mallacoota (IRE)","None","None","100","100","0","1","0","0","73","Joint Fourth","1.50","9.00","0","0","0","0","0","None","Undulating","Colt","1","1","0","1","0","0","0","1","0","Flat","10","10","8","11","0","11","12","6.00","4.00","Australia",,,,,,"0","1","0","1","0","1","0","1","1","0","1","0","100","1","0","1","0","100","1","0","1","0","1","0","1","2024-05-06",
"13:15:00","Curragh","Real Life (IRE)","Irish European Breeders Fund Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","6f ","13273","Soft","15","Flat","0","Straight","15","Obrien, Donnacha","2","130","Ryan, Gavin","0","Non Fav","0","7.00","2","0","0","0","0.2","0.8644999999999999","1.0645","No Prev","13","2","15","27","4","15","362","34","9","753","61","8","192","27","14","117","6","5","8","2","25","21","4","19","137","20","15","279","37","13","70","6","9","none","(IRE)","1","Male","Calyx","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Anja (IRE)","None",,"0","0","0","0","0","0","73","Joint Fourth",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","19","20","16","0","0","21","30","8.00","8.50","Indian Ridge (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-05-06",
"13:15:00","Curragh","Rebel Diamond (IRE)","Irish European Breeders Fund Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","6f ","13273","Soft","15","Flat","0","Straight","5","Lupini, Miss Natalia","2","130","Lordan, W M","0","Non Fav","0","20.00","3","0","0","0","0.2","0.8086","1.0086","No Prev","15","0","0","30","2","7","140","14","10","637","72","11","57","13","23","133","11","8","2","0","0","8","1","13","111","14","13","170","28","16","31","2","6","none","(IRE)","1","Male","Cotai Glory","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Periwinkle (IRE)","None",,"0","0","0","0","0","0","114","Clear Top",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","11","15","11","0","0","8","8","20.00","20.00","Teofilo (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-05-06",
"13:15:00","Curragh","Eric Lock","Irish European Breeders Fund Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","6f ","13273","Soft","15","Flat","0","Straight","1","Meade, Noel","2","128","Keane, C T","0","Non Fav","0","12.00","4","64.58725","0","0","0.5","0.9103","139.013436125","24","37","3","8","69","8","12","775","111","14","1640","214","13","262","27","10","244","27","11","20","2","10","35","4","11","422","49","12","889","89","10","86","7","8","4","(GB)","1","Male","Advertise","Fourth","No Run","0",,,,"0","0","0","0","Dundalk","Irish","9558","5f ","9","20.00","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Standard",,,"Umneyati","None","None","0","0","0","1","0","0","32","Joint Ninth","0.15","4.00","0","0","0","50","50","None","Undulating","Colt","1","1","0","1","0","0","0","0","0","Flat","10","9","10","14","0","11","13","5.00","8.00","Iffraaj",,,,,,"0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2024-05-06",
"13:15:00","Curragh","Right And True (IRE)","Irish European Breeders Fund Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","6f ","13273","Soft","15","Flat","0","Straight","9","OBrien, A P","2","128","Moore, Ryan","0","Fav","0","2.75","5","0","0","0","0.2","1.3264","1.5264","No Prev","26","5","19","65","15","23","435","104","24","899","205","23","402","120","30","131","42","32","19","2","11","55","10","18","558","119","21","1101","232","21","284","64","23","none","(IRE)","-1","Male","Arizona (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Princess Theodora (USA)","None",,"0","0","0","0","0","0","73","Joint Fourth",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","0","0","0","0","0","0","0","2.00","1.63","Quality Road (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-05-06",
"13:15:00","Curragh","Sheamus Seimhiu (IRE)","Irish European Breeders Fund Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","6f ","13273","Soft","15","Flat","0","Straight","8","Timmons, C D","2","128","Colgan, R C","0","Non Fav","0","66.00","6","0","0","0","0.4","0.9184","1.3184","No Prev","12","0","0","22","0","0","311","13","4","637","27","4","20","2","10","68","1","1","2","1","50","4","1","25","55","7","13","102","9","9","13","2","15","none","(IRE)","-1","Male","Shaman (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Takizada (IRE)","None",,"0","0","0","0","0","0","32","Joint Ninth",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","0","0","0","0","0","0","0","50.00","66.00","Sendawar (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-05-06",
"13:15:00","Curragh","Elzem (IRE)","Irish European Breeders Fund Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","6f ","13273","Soft","15","Flat","0","Straight","6","OBrien, Joseph Patrick","2","126","McMonagle, Dylan B","0","Non Fav","0","3.33","7","0","0","0","0.6","1.3588999999999998","1.9588999999999999","No Prev","23","4","17","57","10","18","585","74","13","1087","141","13","416","76","18","169","15","9","40","6","15","65","11","17","866","114","13","1817","278","15","305","34","11","none","(IRE)","-1","Male","Elzaam (AUS)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"La Cuvee","None",,"0","0","0","0","0","0","39","Clear Eighth",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","7","13","9","0","0","4","7","7.00","3.50","Mark Of Esteem (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-05-06",
"13:15:00","Curragh","Faire La Nouba (IRE)","Irish European Breeders Fund Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","6f ","13273","Soft","15","Flat","0","Straight","14","ONeill, John F","2","126","OConnor, Donagh","0","Non Fav","0","100.00","8","0","0","0","0.39999999999999997","0.111","0.511","No Prev","5","0","0","8","0","0","233","11","5","492","28","6","0","0","0","46","0","0","0","0","0","4","0","0","23","1","4","54","2","4","0","0","0","none","(IRE)","1","Male","River Boyne (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Dream Maker (IRE)","None",,"0","0","0","0","0","0","97","Clear Second",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","0","0","0","0","0","0","0","50.00","150.00","Bahamian Bounty",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-05-06",
"13:15:00","Curragh","Velvet Falls (IRE)","Irish European Breeders Fund Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","6f ","13273","Soft","15","Flat","0","Straight","11","Murphy, Joseph G","2","126","Carroll, G F","0","Non Fav","0","28.00","9","74.8212","0","0","0.7","0.3499","160.4564666","15","24","0","0","41","1","2","523","49","9","1008","99","10","194","26","13","159","10","6","3","0","0","11","0","0","134","11","8","312","31","10","58","3","5","4","(IRE)","1","Male","Profitable (IRE)","Fourth","No Run","0",,,,"0","0","0","0","Curragh","Irish","10619","6f ","11","22.00","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Soft To Heavy",,,"Lynn Britt Cabin (IRE)","None","None","0","0","0","1","0","0","73","Joint Fourth","0.75","10.50","0","0","0","0","0","None","Undulating","Colt","1","1","0","1","0","0","0","1","0","Flat","10","11","11","4","0","10","12","14.00","20.00","Dark Angel (IRE)",,,,,,"0","1","0","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","1","0","0","0","1","0","0","2024-05-06",
"13:15:00","Curragh","Barnavara (IRE)","Irish European Breeders Fund Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","6f ","13273","Soft","15","Flat","0","Straight","13","Harrington, Mrs John","2","125","Foley, Shane","0","Non Fav","0","7.50","10","0","0","0","0.49999999999999994","0.997","1.4969999999999999","No Prev","36","5","14","68","10","15","563","56","10","1207","127","11","715","87","12","167","14","8","39","5","13","55","6","11","658","69","10","1362","143","10","202","16","8","none","(IRE)","1","Female","Calyx","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Alfea","None",,"0","0","0","0","0","0","3","Joint Bottom",,,"0","0","0","0","0","None","Undulating","Filly","0","0","0","0","0","0","0","0","0","Flat","19","20","16","0","0","21","30","12.00","8.00","Kentucky Dynamite (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-05-06",
"13:15:00","Curragh","Deo Vero (IRE)","Irish European Breeders Fund Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","6f ","13273","Soft","15","Flat","0","Straight","7","Geary, David J","2","121","Hayes, C D","0","Non Fav","0","50.00","11","0","0","0","1.2000000000000002","0.16670000000000001","1.3667000000000002","No Prev","23","6","26","41","8","20","651","52","8","1370","102","7","1","0","0","218","16","7","0","0","0","0","0","0","7","1","14","12","2","17","4","1","25","none","(IRE)","-1","Female","Elzaam (AUS)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Moderah","None",,"0","0","0","0","0","0","82","Clear Third",,,"0","0","0","0","0","None","Undulating","Filly","0","0","0","0","0","0","0","0","0","Flat","7","13","9","0","0","4","7","50.00","50.00","Makfi",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-05-06",
"13:15:00","Curragh","Gloriously Glam (IRE)","Irish European Breeders Fund Median Sires Series Maiden","Irish","2yo","Non-Major","Maiden","6f ","13273","Soft","15","Flat","0","Straight","2","Harrington, Mrs John","2","121","Crosse, Nathan","0","Non Fav","0","33.00","12","0","0","0","0.9000000000000001","0.997","1.8970000000000002","No Prev","10","0","0","12","0","0","367","21","6","779","40","5","95","12","13","119","7","6","39","5","13","55","6","11","658","69","10","1362","143","10","202","16","8","none","(IRE)","1","Female","Profitable (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Abstain","None",,"0","0","0","0","0","0","3","Joint Bottom",,,"0","0","0","0","0","None","Undulating","Filly","0","0","0","0","0","0","0","0","0","Flat","10","11","11","4","0","10","12","20.00","33.00","Araafa (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-05-06",
