time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:50:00","Newbury","Ahlain","bet365 British EBF Maiden Fillies Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","6f ","6480","Good","12","Flat","0","Straight","9","Tate, James","2","128","Callan, N","0","Non Fav","0","16.00","1","0","0","0","0","0.7398","0.7398","No Prev","35","5","14","76","13","17","518","79","15","851","128","15","67","17","25","27","4","15","14","0","0","33","4","12","228","45","20","398","66","17","7","0","0","none","(GB)","-3","Female","Too Darn Hot","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Queen Of The Stars","None",,"0","0","0","0","0","0","112","Clear Second",,,"0","0","0","0","0","Centre","Slight Undulations","Filly","0","0","0","0","0","0","0","0","0","Flat","13","13","11","50","27","20","0","14.00","16.00","Sea The Stars (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-07-21",
"13:50:00","Newbury","Betties Bay","bet365 British EBF Maiden Fillies Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","6f ","6480","Good","12","Flat","0","Straight","2","Nicholls, Georgina","2","128","Bryan, Joshua","0","Non Fav","0","6.50","2","97.1696","31.6614627","0","4","0.1176","191.83489740900004","30","11","1","9","20","2","10","196","20","10","355","37","10","2","0","0","9","1","11","0","0","0","3","0","0","12","0","0","17","2","12","1","0","0","20","(GB)","0","Female","Cable Bay (IRE)","Fifteenth","Second","0","0",,,"0","0","0","0","Ascot","Class 1","65216","5f ","26","40.00","128","44","Newbury","Class 5","4320","6f ","15","14.00","128","No Prev",,,,,,,"No Run","2","0","G2",,"No Run","Good","Good To Firm",,"First Experience","None","None","0","100","0","2","0","0","26","Clear Fifth","0.15","9.68","1","0","0","33","67","Centre","Slight Undulations","Filly","2","2","0","2","0","0","0","2","0","Flat","8","8","7","0","13","0","11","4.00","6.00","Tamayuz",,,,,,"0","2","0","2","0","2","0","1","1","0","1","0","100","1","0","1","0","100","1","0","1","0","0","0","0","2023-07-21",
"13:50:00","Newbury","Bourgeoisie","bet365 British EBF Maiden Fillies Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","6f ","6480","Good","12","Flat","0","Straight","4","Hannon (Jnr), Richard","2","128","Levey, S M","0","Non Fav","0","8.00","3","80.1192","0","0","-0.3","0.9566","171.3505556","8","32","3","9","63","7","11","497","58","12","981","121","12","480","56","12","75","10","13","53","5","9","128","16","13","1026","103","10","2125","224","11","186","20","11","5","(GB)","0","Female","Siyouni (FR)","Fifth","No Run","0",,,,"0","0","0","0","Newmarket (July)","Class 2","15462","6f ","10","14.00","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Firm",,,"So Hi Society (IRE)","None","None","0","0","0","1","0","0","19","Joint Sixth","0.50","5.25","0","0","0","0","0","Centre","Slight Undulations","Filly","1","1","0","1","0","0","0","1","0","Flat","14","25","4","10","13","16","19","10.00","7.00","Society Rock (IRE)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2023-07-21",
"13:50:00","Newbury","Dire Wolf","bet365 British EBF Maiden Fillies Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","6f ","6480","Good","12","Flat","0","Straight","11","West, Adam","2","128","Morris, Luke","0","Non Fav","0","80.00","4","0","0","0","-0.2","0.3376","0.1376","No Prev","47","5","11","94","7","7","1191","109","9","2260","193","9","11","0","0","16","1","6","9","1","11","20","1","5","208","14","7","543","43","8","12","0","0","none","(GB)","-3","Female","Showcasing","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"The Gold Cheongsam (IRE)","None",,"0","0","0","0","0","0","59","Clear Fourth",,,"0","0","0","0","0","Centre","Slight Undulations","Filly","0","0","0","0","0","0","0","0","0","Flat","10","11","11","20","11","10","10","33.00","66.00","Red Clubs (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-07-21",
"13:50:00","Newbury","Dramatic Effect","bet365 British EBF Maiden Fillies Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","6f ","6480","Good","12","Flat","0","Straight","1","Houghton, Eve Johnson","2","128","Bishop, Charles","0","Non Fav","0","20.00","5","0","0","0","0.2","0.5416000000000001","0.7416","No Prev","25","1","4","55","4","7","398","43","11","693","65","9","341","43","13","67","5","7","21","0","0","48","2","4","367","43","12","754","89","12","48","5","10","none","(GB)","0","Female","Bated Breath","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Daryana","None",,"0","0","0","0","0","0","19","Joint Sixth",,,"0","0","0","0","0","Centre","Slight Undulations","Filly","0","0","0","0","0","0","0","0","0","Flat","10","8","12","0","9","8","10","16.00","18.00","Dutch Art",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-07-21",
"13:50:00","Newbury","Eleftheria (IRE)","bet365 British EBF Maiden Fillies Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","6f ","6480","Good","12","Flat","0","Straight","12","Cole, P F I","2","128","Doyle, Hollie","0","Non Fav","0","10.00","6","50.893948","0","0","0","0.8153","109.24485621400001","55","59","10","17","115","17","15","770","113","15","1934","288","15","1","0","0","83","11","13","5","0","0","19","2","11","173","20","12","312","41","13","19","4","21","5","(IRE)","-3","Female","Mehmas (IRE)","Fifth","No Run","0",,,,"0","0","0","0","Goodwood","Class 4","7851","6f ","7","10.00","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Firm",,,"Khajool (IRE)","None","None","0","0","0","1","0","0","79","Clear Third","4.25","6.50","0","0","0","60","60","Centre","Slight Undulations","Filly","1","1","0","1","0","0","0","1","0","Flat","11","13","11","23","9","7","10","14.00","9.00","Haafhd",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2023-07-21",
"13:50:00","Newbury","Flemish (IRE)","bet365 British EBF Maiden Fillies Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","6f ","6480","Good","12","Flat","0","Straight","6","Ward, Tom","2","128","Whelan, Trevor","0","Non Fav","0","80.00","7","39.50892","22.830795000000002","0","-0.1","0.7847","94.74518803000001","15","27","2","7","47","5","11","416","32","8","921","75","8","7","1","14","39","3","8","9","3","33","23","5","22","205","23","11","395","41","10","26","1","4","68","(IRE)","2","Female","Awtaad (IRE)","Eighth","Sixth","0","0",,,"0","0","0","0","Newbury","Class 4","5400","6f ","8","18.00","128","29","Lingfield","Class 5","3564","6f ","11","40.00","128","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Standard",,"Flanders (IRE)","None","None","0","0","0","2","0","0","14","Clear Ninth",,"37.80","1","0","0","0","100","Centre","Slight Undulations","Filly","2","2","0","2","0","0","0","1","0","Flat","12","13","6","10","12","9","7","33.00","66.00","Common Grounds",,,,,,"0","1","0","2","0","1","0","0","1","0","0","0","0","2","0","0","0","0","1","0","0","0","1","0","0","2023-07-21",
"13:50:00","Newbury","Gushing Gold (IRE)","bet365 British EBF Maiden Fillies Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","6f ","6480","Good","12","Flat","0","Straight","8","Balding, A M","2","128","Murphy, Oisin","0","Fav","0","1.63","8","91.51809999999999","32.83528725","0","1.1","1.3942999999999999","184.66430710749998","28","5","1","20","62","10","16","517","94","18","959","189","20","259","49","19","47","8","17","44","7","16","113","19","17","907","142","16","1871","285","15","113","14","12","29","(IRE)","2","Female","Blue Point (IRE)","Ninth","Second","0","0",,,"0","0","0","0","Ascot","Class 1","56710","6f ","17","18.00","128","52","Leicester","Class 4","4860","5f ","10","28.00","128","No Prev",,,,,,,"No Run","2","0","G3",,"No Run","Good To Firm","Good To Firm",,"Mehronissa","None","None","100","0","0","2","0","0","9","Joint Tenth","0.03","6.43","0","0","0","38","38","Centre","Slight Undulations","Filly","2","2","0","2","0","0","0","2","0","Flat","15","15","16","50","25","15","12","2.75","1.75","Iffraaj",,,,,,"0","1","0","2","0","2","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","1","2023-07-21",
"13:50:00","Newbury","Jakima","bet365 British EBF Maiden Fillies Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","6f ","6480","Good","12","Flat","0","Straight","3","Balding, A M","2","128","Hornby, Rob","0","Non Fav","0","28.00","9","54.476099999999995","26.882730000000002","0","0.1","1.3942999999999999","122.99987824999998","15","30","4","13","83","8","10","682","67","10","1366","136","10","116","11","9","88","4","5","44","7","16","113","19","17","907","142","16","1871","285","15","113","14","12","47","(GB)","0","Female","Kodiac","Seventh","Fourth","0","0",,,"0","0","0","0","Haydock","Class 4","5399","6f ","11","10.00","128","29","Lingfield","Class 5","3564","6f ","11","18.00","128","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Standard",,"Dream Clover","None","None","0","0","0","2","0","0","9","Joint Tenth","4.00","7.65","1","0","0","0","0","Centre","Slight Undulations","Filly","2","2","0","2","0","0","0","0","0","Flat","10","14","10","14","13","9","11","14.00","28.00","Oasis Dream",,,,,,"0","2","0","2","0","1","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","2023-07-21",
"13:50:00","Newbury","Pannonica (IRE)","bet365 British EBF Maiden Fillies Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","6f ","6480","Good","12","Flat","0","Straight","10","Hannon (Jnr), Richard","2","128","Dobbs, Pat","0","Non Fav","0","12.00","10","0","0","0","0.1","0.9566","1.0566","No Prev","17","1","6","39","6","15","240","26","11","487","55","11","343","36","10","69","9","13","53","5","9","128","16","13","1026","103","10","2125","224","11","186","20","11","none","(IRE)","-3","Female","Acclamation","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Spring Leaf (FR)","None",,"0","0","0","0","0","0","19","Joint Sixth",,,"0","0","0","0","0","Centre","Slight Undulations","Filly","0","0","0","0","0","0","0","0","0","Flat","7","5","9","0","9","7","6","12.00","12.00","Footstepsinthesand",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-07-21",
