time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:45:00","Salisbury","Luther","Dragon Symbol Standing At Whitsbury Manor British EBF Blagrave Maiden Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","7f ","5400","Good To Firm","5","Flat","0","Straight","3","Fellowes, Charlie","2","133","Shoemark, Kieran","0","Non Fav","0","8.00","1","0","0","0","0","0.7259","0.7259","No Prev","36","4","11","77","7","9","723","80","11","1098","123","11","75","9","12","23","2","9","12","1","8","32","1","3","280","30","11","582","64","11","8","2","25","none","(GB)","2","Male","Frankel","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Give And Take","None",,"0","0","0","0","0","0","151","Clear Top",,,"0","0","0","0","0","Far Side","Flat","Colt","0","0","0","0","0","0","0","0","0","Flat","15","21","19","33","16","17","16","4.00","7.00","Cityscape",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-06-26",
"13:45:00","Salisbury","Pivotal Days","Dragon Symbol Standing At Whitsbury Manor British EBF Blagrave Maiden Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","7f ","5400","Good To Firm","5","Flat","0","Straight","5","Walker, Ed","2","133","Loughnane, Mr Billy","0","Non Fav","0","12.00","2","63.89175","22.389461549999996","0","0","1.1793","127.40711886349999","30","42","7","17","99","15","15","1058","135","13","1481","202","14","39","5","13","11","1","9","22","2","9","46","8","17","430","71","17","867","121","14","50","7","14","94","(GB)","-2","Male","Mohaather","Fourth","Ninth","0","0",,,"0","0","0","0","Yarmouth","Class 4","5292","7f ","9","28.00","133","46","Ascot","Class 3","10800","5f ","10","20.00","133","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Soft","Good",,"Wake Up Call","None","None","0","0","0","2","0","0","43","Joint Third","0.10","7.50","0","0","0","17","17","Far Side","Flat","Colt","2","2","0","2","0","0","0","1","0","Flat","0","0","0","0","0","0","0","10.00","22.00","Noverre (USA)",,,,,,"0","0","0","2","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2024-06-26",
"13:45:00","Salisbury","Van Aert","Dragon Symbol Standing At Whitsbury Manor British EBF Blagrave Maiden Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","7f ","5400","Good To Firm","5","Flat","0","Straight","4","Watson, Archie","2","133","Coughlan, Laura","3","Non Fav","0","40.00","3","45.1756","19.205527500000002","0","-0.4","0.9261999999999999","95.78820182499999","12","6","0","0","12","0","0","114","9","8","221","18","8","29","2","7","0","0","0","52","4","8","95","10","11","800","88","11","1501","187","12","36","4","11","80","(GB)","2","Male","Masar (IRE)","Eleventh","Eighth","0","0",,,"0","0","0","0","Sandown","Class 4","5400","7f ","12","100.00","133","30","Yarmouth","Class 4","5292","7f ","9","7.00","133","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Firm","Good To Soft",,"Bournemouth Belle","None","None","0","0","0","2","0","0","43","Joint Third","1.75","8.53","1","0","0","0","50","Far Side","Flat","Colt","2","2","0","2","0","0","0","1","0","Flat","10","6","4","25","11","10","17","25.00","33.00","Canford Cliffs (IRE)",,,,,,"0","0","0","2","0","2","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","2","0","0","2024-06-26",
"13:45:00","Salisbury","Wild Clary (IRE)","Dragon Symbol Standing At Whitsbury Manor British EBF Blagrave Maiden Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","7f ","5400","Good To Firm","5","Flat","0","Straight","2","Hannon (Jnr), Richard","2","133","Levey, S M","0","Fav","0","0.44","4","80.6169","26.2943604","0","1.2","1.1187","158.105617818","13","37","4","11","56","7","13","451","49","11","935","103","11","471","54","11","24","5","21","72","9","13","126","16","13","946","111","12","1980","212","11","95","16","17","02","(IRE)","2","Male","Dark Angel (IRE)","Second","Tenth","0","0",,,"0","0","0","0","Newbury","Class 4","6480","6½f ","11","8.00","133","40","Newbury","Class 4","6480","6f ","20","11.00","133","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Firm","Good",,"Chrysanthemum (IRE)","None","None","50","0","100","2","0","0","28","Clear Bottom","0.15","0.75","1","0","1","0","100","Far Side","Flat","Colt","2","2","0","2","0","0","0","0","0","Flat","10","11","9","0","11","10","10","0.91","0.53","Danehill Dancer (IRE)",,,,,,"0","2","0","2","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2024-06-26",
"13:45:00","Salisbury","Dash Of Azure","Dragon Symbol Standing At Whitsbury Manor British EBF Blagrave Maiden Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","7f ","5400","Good To Firm","5","Flat","0","Straight","1","Beckett, R M","2","128","Ryan, Rossa","0","Non Fav","0","4.50","5","0","0","0","0.8","1.5699","2.3699000000000003","No Prev","52","6","12","120","19","16","1239","222","18","2146","367","17","388","80","21","35","7","20","54","8","15","97","16","16","662","132","20","1272","233","18","65","16","25","none","(GB)","-1","Female","Blue Point (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Miss Dashwood","None",,"0","0","0","0","0","0","107","Clear Second",,,"0","0","0","0","0","Far Side","Flat","Filly","0","0","0","0","0","0","0","0","0","Flat","15","16","14","20","17","15","15","3.00","3.00","Dylan Thomas (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-06-26",
"14:05:00","Carlisle","Bantz (IRE)","Alan Jennings Last Orders Memorial Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","5f ","5400","Good To Firm","8","Flat","0","Straight","8","Haggas, W J","2","133","Marquand, Tom","0","Fav","0","2.25","1","71.546","21.62242845","0","1.6","1.6381999999999999","138.44456656149998","22","57","8","14","117","18","15","834","127","15","1574","232","15","539","111","21","6","1","17","54","9","17","96","15","16","692","136","20","1319","275","21","10","2","20","42","(IRE)","-3","Male","Kodiac","Second","Fourth","0","0",,,"0","0","0","0","Wolverhampton","Class 5","3942","5f ","11","5.50","133","43","Chepstow","Class 5","3402","5f ","6","3.50","133","No Prev",,,,,,,"No Run","2","0",,,"No Run","Standard","Soft",,"Shifting (IRE)","None","None","50","0","0","2","0","0","272","Clear Top","0.05","2.25","0","0","0","0","25","Inside","Undulating","Colt","2","2","0","2","0","0","0","1","0","Flat","10","12","10","13","12","11","12","2.00","2.00","Oratorio (IRE)",,,,,,"0","1","0","2","0","1","0","1","0","0","0","0","0","2","0","1","0","50","0","0","0","0","2","0","1","2024-06-26",
"14:05:00","Carlisle","Cracking Man (IRE)","Alan Jennings Last Orders Memorial Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","5f ","5400","Good To Firm","8","Flat","0","Straight","3","Burke, K R","2","133","Lee, Clifford","0","Non Fav","0","5.00","2","47.1634","0","0","0.7","1.4538","102.63542370000002","11","29","0","0","60","3","5","669","95","14","1277","174","14","579","94","16","29","5","17","52","8","15","101","17","17","784","138","18","1529","238","16","53","10","19","9","(IRE)","0","Male","Unfortunately (IRE)","Ninth","No Run","0",,,,"0","0","0","0","York","Class 3","11070","6f ","11","11.00","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Soft",,,"Designated","None","None","0","0","0","1","0","0","73","Joint Bottom","4.75","15.88","0","0","0","0","0","Inside","Undulating","Colt","1","1","0","1","0","0","0","0","0","Flat","9","10","12","67","12","11","6","16.00","4.50","Dutch Art",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-06-26",
"14:05:00","Carlisle","Causin A Commotion (IRE)","Alan Jennings Last Orders Memorial Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","5f ","5400","Good To Firm","8","Flat","0","Straight","7","Ryan, K A","2","131","Eaves, Tom","0","Non Fav","0","16.00","3","0","0","0","0.1","1.5463","1.6463","No Prev","26","4","15","71","7","10","692","51","7","1317","96","7","414","45","11","40","3","8","39","10","26","76","13","17","511","63","12","1041","122","12","36","3","8","none","(IRE)","-3","Male","Cotai Glory","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Malea (IRE)","None",,"0","0","0","0","0","0","126","Clear Second",,,"0","0","0","0","0","Inside","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","11","13","15","0","11","8","11","5.50","9.00","Oratorio (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-06-26",
"14:05:00","Carlisle","Layaali (IRE)","Alan Jennings Last Orders Memorial Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","5f ","5400","Good To Firm","8","Flat","0","Straight","2","Makin, Phillip","2","128","Scott, Rowan","0","Non Fav","0","50.00","4","39.4795","20.303926649999998","0","0.09999999999999998","0.1512","89.77129360549999","20","33","4","12","64","5","8","447","36","8","875","68","8","80","4","5","30","0","0","3","0","0","7","0","0","117","6","5","238","12","5","9","0","0","86","(IRE)","3","Female","Magna Grecia (IRE)","Sixth","Eighth","0","0",,,"0","0","0","0","Hamilton","Class 5","4050","6f ","7","25.00","128","39","Thirsk","Class 4","5234","5f ","10","40.00","128","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Good To Firm",,"Genuine Quality (USA)","None","None","0","0","0","2","0","0","73","Joint Bottom","0.10","9.25","1","0","0","33","33","Inside","Undulating","Filly","2","2","0","2","0","0","0","1","0","Flat","6","6","13","0","12","4","0","33.00","50.00","Elusive Quality (USA)",,,,,,"0","1","0","2","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2024-06-26",
"14:05:00","Carlisle","Music History","Alan Jennings Last Orders Memorial Restricted Maiden Stakes (GBB Race)","Class 5","2yo","Non-Major","Maiden","5f ","5400","Good To Firm","8","Flat","0","Straight","1","Bethell, Ed","2","128","Rodriguez, Callum","0","Non Fav","0","3.33","5","54.1602","0","0","0.6","1.7717","117.7600061","23","32","5","16","65","14","22","346","57","16","717","114","16","213","47","22","50","7","14","24","4","17","41","8","20","252","40","16","474","80","17","16","6","38","5","(GB)","3","Female","Ardad (IRE)","Fifth","No Run","0",,,,"0","0","0","0","Wetherby","Class 5","4320","5½f ","10","5.00","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Pigeon Point","None","None","0","0","0","1","0","0","76","Clear Sixth","1.75","4.90","0","0","0","25","50","Inside","Undulating","Filly","1","1","0","1","0","0","0","0","0","Flat","8","5","8","0","7","7","10","6.00","4.00","Harbour Watch (IRE)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2024-06-26",
