time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"12:10:00","Naas","Arniemac (IRE)","Sobac Healthy Soil soil.ie Maiden","Irish","3yo+","Non-Major","Maiden","6f ","6638","Heavy","13","Flat","71","Straight","1","Feane, John James","3","134","Halpin, G P","0","Non Fav","0","18.00","1","0","0","0","-0.2","0.37599999999999995","0.17599999999999993","No Prev","8","1","13","11","1","9","155","11","7","334","17","5","19","2","11","16","0","0","5","0","0","10","0","0","99","9","9","220","23","10","16","1","6","none","(IRE)","-2","Male","Fascinating Rock (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Theola (IRE)","None",,"0","0","0","0","0","0","17","Joint Bottom",,,"0","0","0","0","0","None","Undulating","Gelding","0","0","0","0","0","24","35","0","0","Flat","8","6","0","0","0","6","20","16.00","20.00","Kalanisi (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-11-06",
"12:10:00","Naas","Cavallo Pazzo (IRE)","Sobac Healthy Soil soil.ie Maiden","Irish","3yo+","Non-Major","Maiden","6f ","6638","Heavy","13","Flat","71","Straight","12","Doyle, Eoin","3","134","McMonagle, Dylan B","0","Non Fav","70","2.25","2","79.8381","26.368111799999998","12.002552249999999","0.6666000000000001","0.342","148.1472755838333","18","16","0","0","58","6","10","427","53","12","915","111","12","3","0","0","52","9","17","7","1","14","11","1","9","121","7","6","262","14","5","4","0","0","042","(IRE)","2","Male","Starspangledbanner (AUS)","Second","Fourth","0","0","0",,"0","0","0","0","Navan","Irish","6372","5f ","17","10.00","134","41","Down Royal","Irish","6372","5f ","8","9.00","134","159","Tipperary","Irish","6638","5f ","17","3.50","Eleventh","3","0",,,,"Heavy","Yielding To Soft","Good To Firm","Monaleen (IRE)","None","None","33","0","100","3","0","0","60","Joint Third","0.15","0.10","1","0","1","20","40","None","Undulating","Gelding","3","3","0","3","0","24","35","1","0","Flat","10","12","12","13","0","9","0","2.75","2.75","High Chaparral (IRE)",,,,,,"0","3","0","3","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","2022-11-06",
"12:10:00","Naas","Coolree (IRE)","Sobac Healthy Soil soil.ie Maiden","Irish","3yo+","Non-Major","Maiden","6f ","6638","Heavy","13","Flat","71","Straight","13","Lynch, Miss Jennifer Anne","3","134","Enright, M A","0","Non Fav","71","5.00","3","71.5319","34.2571707","17.210027999999998","-0.2","0.2651","154.72130953149997","24","16","1","6","38","1","3","268","10","4","523","19","4","40","2","5","25","1","4","3","0","0","9","0","0","39","0","0","61","2","3","6","1","17","6444","(IRE)","2","Male","Mondialiste (IRE)","Fourth","Fourth","71","0","0","0","0","0","0","0","Curragh","Irish","6903","1m ","16","6.00","134","43","Curragh","Irish","6903","6f ","22","11.00","134","78","Curragh","Irish","6903","6f ","18","28.00","Fourth","4","0",,,,"Yielding To Soft","Soft","Good","Quaich","None","None","0","0","0","4","0","0","17","Joint Bottom","0.50","4.25","0","0","0","0","33","None","Undulating","Gelding","4","4","0","4","0","24","35","4","0","Flat","6","4","7","0","0","13","0","6.00","4.00","Danehill (USA)",,,,,,"0","4","0","4","0","4","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","4","0","0","2022-11-06",
"12:10:00","Naas","Derrinlaur Spender (IRE)","Sobac Healthy Soil soil.ie Maiden","Irish","3yo+","Non-Major","Maiden","6f ","6638","Heavy","13","Flat","71","Straight","9","McDonagh, Eoin Joseph","3","134","Caffrey, Adam","7","Non Fav","48","66.00","4","62.60499999999999","32.33925","14.136450000000002","1.6444","0.0576","134.01964871799993","18","15","1","7","31","3","10","147","14","10","180","14","8","1","0","0","7","1","14","0","0","0","2","0","0","30","0","0","52","1","2","2","0","0","8003839","(IRE)","0","Male","Burwaaz","Ninth","Third","49","48","49","47","0","0","0","0","Navan","Irish","5575","5½f ","23","25.00","121","32","Navan","Irish","5310","5½f ","17","16.00","121","40","Cork","Irish","5575","6f ","18","25.00","Eighth","9","0",,,,"Heavy","Soft","Good","La Protagonista (IRE)","None","Cheekpieces","22","0","0","5","0","0","95","Joint Top","0.15","3.55","1","0","0","0","33","None","Undulating","Gelding","9","3","0","3","0","24","35","3","0","Flat","17","0","14","0","0","17","0","33.00","66.00","Night Shift (USA)",,,,,,"0","1","0","8","0","8","0","2","0","0","0","0","0","2","0","1","0","50","0","0","0","0","9","0","2","2022-11-06",
"12:10:00","Naas","Diamondsinthesand (IRE)","Sobac Healthy Soil soil.ie Maiden","Irish","3yo+","Non-Major","Maiden","6f ","6638","Heavy","13","Flat","71","Straight","8","OShea, Mrs A M","5","134","OShea, A","5","Non Fav","60","40.00","5","57.1063","24.5361456","13.064772","3.1334","0","121.810968472","18","0","0","0","1","0","0","7","0","0","14","0","0","14","0","0","1","0","0","1","0","0","2","0","0","9","0","0","20","0","0","1","0","0","386790","(IRE)","0","Male","Footstepsinthesand","Tenth","Ninth","62","68","70","0","0","0","0","0","Navan","Irish","6372","5f ","17","28.00","129","93","Tipperary","Irish","7965","5f ","12","33.00","132","107","Cork","Irish","6372","6f ","11","20.00","Seventh","6","0",,,,"Heavy","Good","Good","La Dama Boba (IRE)","None","None","17","100","50","6","0","0","60","Joint Third","3.75","6.28","2","0","1","20","40","None","Undulating","Gelding","6","6","0","6","0","24","35","2","0","Flat","7","6","8","7","0","6","8","50.00","40.00","Lope De Vega (IRE)",,,,,,"0","6","0","4","0","5","0","1","1","0","1","0","100","2","0","1","0","50","1","0","1","0","6","0","1","2022-11-06",
"12:10:00","Naas","Lalechko","Sobac Healthy Soil soil.ie Maiden","Irish","3yo+","Non-Major","Maiden","6f ","6638","Heavy","13","Flat","71","Straight","6","Roche, Padraig","4","134","McDonogh, D P","0","Non Fav","70","14.00","6","42.97495","32.62598955","13.789149","0","0.6999000000000001","116.56665798249998","18","17","2","12","50","6","12","427","59","14","958","118","12","15","1","7","66","8","12","2","1","50","6","1","17","115","13","11","243","26","11","22","1","5","850","(GB)","0","Male","Mayson","Fourteenth","Fifth","0","0","0",,"0","0","0","0","Navan","Irish","6372","5f ","17","5.00","134","43","Curragh","Irish","6903","6f ","22","50.00","136","128","Bellewstown","Irish","6638","5f ","15","28.00","Eighth","3","0",,,,"Heavy","Soft","Yielding","Cool Crescendo","None","None","0","0","0","3","0","0","17","Joint Bottom","6.50","12.08","1","0","0","20","40","None","Undulating","Gelding","3","3","0","3","0","24","35","2","0","Flat","11","14","11","10","0","13","8","12.00","12.00","Royal Applause",,,,,,"0","2","0","3","0","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","3","0","0","2022-11-06",
"12:10:00","Naas","Merisi Diamond (IRE)","Sobac Healthy Soil soil.ie Maiden","Irish","3yo+","Non-Major","Maiden","6f ","6638","Heavy","13","Flat","71","Straight","2","Morgan, Ms Joanna","3","134","Cleary, R P","0","Non Fav","0","66.00","7","48.33540000000001","21.741345000000003","0","0","0","104.04904425000002","18","17","0","0","45","1","2","341","14","4","764","28","4","1","0","0","44","1","2","0","0","0","4","0","0","7","0","0","7","0","0","0","0","0","00","(IRE)","-2","Male","Caravaggio (USA)","Twelfth","Eleventh","0","0",,,"0","0","0","0","Navan","Irish","6372","5f ","17","66.00","134","24","Curragh","Irish","6903","1m ","16","20.00","134","No Prev",,,,,,,"No Run","2","0",,,"No Run","Heavy","Yielding To Soft",,"Lucy Diamonds (IRE)","None","None","0","0","0","2","0","0","35","Clear Seventh","1.75","10.18","1","0","0","20","40","None","Undulating","Gelding","2","2","0","2","0","24","35","1","0","Flat","12","13","6","21","0","15","0","66.00","66.00","Orpen (USA)",,,,,,"0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2022-11-06",
"12:10:00","Naas","Echoing (IRE)","Sobac Healthy Soil soil.ie Maiden","Irish","3yo+","Non-Major","Maiden","6f ","6638","Heavy","13","Flat","71","Straight","3","McCreery, W","3","129","Crosse, Nathan","0","Non Fav","0","6.00","8","67.97765","20.9935494","16.279207","1.1666","0.7946","135.10231975166667","14","26","1","4","53","2","4","311","20","6","580","46","8","172","16","9","50","4","8","12","1","8","33","5","15","228","29","13","547","53","10","51","6","12","663","(IRE)","-2","Female","Iffraaj","Third","Sixth","0","0","0",,"0","0","0","0","Curragh","Irish","6903","7f ","12","12.00","129","41","Down Royal","Irish","6372","5f ","8","4.50","129","48","Fairyhouse","Irish","6372","7f ","17","50.00","Sixth","3","0",,,,"Soft To Heavy","Yielding To Soft","Good","Quebee","None","None","33","0","0","3","0","0","17","Joint Bottom","10.00","14.00","0","0","0","0","0","None","Undulating","Filly","3","3","0","3","0","24","35","2","0","Flat","11","12","9","0","0","9","0","3.50","5.00","Sir Percy",,,,,,"0","2","0","3","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","2022-11-06",
"12:10:00","Naas","Onemoreandaway (IRE)","Sobac Healthy Soil soil.ie Maiden","Irish","3yo+","Non-Major","Maiden","6f ","6638","Heavy","13","Flat","71","Straight","14","Hanlon, John Joseph","3","129","Ryan, Gavin","0","Non Fav","0","28.00","9","0","0","0","1.5","0.1329","1.6329","No Prev","15","1","7","36","2","6","402","28","7","883","62","7","2","0","0","52","3","6","11","0","0","17","0","0","278","11","4","632","28","4","12","0","0","none","(IRE)","2","Female","Elzaam (AUS)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Onemoreandstay","Hood",,"0","0","0","0","0","0","44","Clear Sixth",,,"0","0","0","0","0","None","Undulating","Filly","0","0","0","0","0","24","35","0","0","Flat","9","7","5","0","0","8","0","50.00","25.00","Dr Fong (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-11-06",
"12:10:00","Naas","Second Fiddle (IRE)","Sobac Healthy Soil soil.ie Maiden","Irish","3yo+","Non-Major","Maiden","6f ","6638","Heavy","13","Flat","71","Straight","10","Donoghue, C P","3","129","McCullagh, N G","0","Non Fav","0","66.00","11","38.81196","0","0","0.5","0","83.18888078","14","10","1","10","18","1","6","176","6","3","448","18","4","4","0","0","37","1","3","1","0","0","3","0","0","14","0","0","27","0","0","2","0","0","0","(IRE)","2","Female","Fulbright","Twelfth","No Run","0",,,,"0","0","0","0","Curragh","Irish","6903","7f ","12","125.00","129","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Soft To Heavy",,,"Somedaysrdiamonds","None","None","0","0","0","1","0","0","17","Joint Bottom",,"46.80","0","0","0","0","0","None","Undulating","Filly","1","1","0","1","0","24","35","1","0","Flat","6","4","0","0","0","3","33","66.00","66.00","Equiano (FR)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-11-06",
"12:10:00","Naas","Shining Crystal","Sobac Healthy Soil soil.ie Maiden","Irish","3yo+","Non-Major","Maiden","6f ","6638","Heavy","13","Flat","71","Straight","7","Murray, Adrian","3","129","Sheridan, J M","3","Non Fav","63","28.00","12","45.86868","18.835784999999998","13.595925","1.2222","0.2572","109.34292908749998","14","17","0","0","47","0","0","284","10","4","754","38","5","11","0","0","46","3","7","7","0","0","15","0","0","144","12","8","231","15","6","16","1","6","4920998","(GB)","0","Female","Aclaim (IRE)","Eighth","Ninth","64","70","70","73","0","0","0","0","Curragh","Irish","6903","7f ","12","14.00","129","138","Sligo","Irish","7699","6f ","9","14.00","131","149","Fairyhouse","Irish","5841","6f ","17","16.00","Ninth","9","0",,,,"Soft To Heavy","Good","Good","Tree Of Life","None","None","11","0","0","8","0","0","53","Clear Fifth","5.50","35.15","0","0","0","0","0","None","Undulating","Filly","9","7","0","7","0","24","35","3","0","Flat","13","16","6","25","0","8","0","16.00","28.00","Medicean",,,,,,"0","2","0","6","0","6","0","1","0","0","0","0","0","5","0","1","0","20","0","0","0","0","9","0","1","2022-11-06",
