time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"12:42:00","Sedgefield","Astroman","At The Races App Form Study Conditional Jockeys Handicap Hurdle","Class 5","3yo+","Non-Major","Handicap Hurdle","2m.5f ","6862","Soft","11","National Hunt","103","Left Handed","0","Walford, Mark","5","168","Kavanagh, Peter J","0","Non Fav","103","16.00","1","45.092","27.265046399999996","18.423000000000002","1.6316000000000002","1.0993000000000002","118.49835765000002","12","9","1","11","16","1","6","179","24","13","227","31","14","0","0","0","22","0","0","23","4","17","40","4","10","309","36","12","577","63","11","20","1","5","2687436","(GB)","0","Male","Garswood","Sixth","Third","106","109","110","60","0","5","0","8","Kelso","Class 4","4520","2m½f ","7","16.00","168","102","Uttoxeter","Class 4","4520","2m ","10","3.33","156","123","Market Rasen","Class 4","4312","2m1½f ","9","10.00","Fourth","22","1",,,,"Good To Soft","Good To Soft","Good","Mega (IRE)","None","Visor","50","0","60","18","1","6","56","Joint Fourth","6.50","29.65","5","0","3","0","100","None","Undulating","Gelding","1","15","1","5","0","94","90","1","0","Hurdle","8","13","0","0","8","5","4","14.00","16.00","Petardia","Wolverhampton","1m½f ","33.00","Standard","63","0","0","0","3","0","1","0","8","0","0","0","0","0","5","0","3","0","60","0","0","0","0","4","0","2","2022-11-03",
"12:42:00","Sedgefield","Lord Caprio (IRE)","At The Races App Form Study Conditional Jockeys Handicap Hurdle","Class 5","3yo+","Non-Major","Handicap Hurdle","2m.5f ","6862","Soft","11","National Hunt","103","Left Handed","0","Haslam, B M R","7","166","Brogan, Kevin","0","Non Fav","101","5.00","2","81.351","24.308909999999997","20.463","4.469499999999999","0.6696000000000001","160.20515440000003","40","14","3","21","25","4","16","297","45","15","541","84","16","10","3","30","14","1","7","9","0","0","16","0","0","257","32","12","566","61","11","62","7","11","7230162","(IRE)","0","Male","Lord Shanakill (USA)","Second","Sixth","70","70","64","67","0","23","25","14","Ripon","Class 4","6156","2m ","7","9.00","132","69","Thirsk","Class 5","3996","2m ","9","9.00","141","94","Ripon","Class 5","3996","1m6f ","5","16.00","First","30","7",,,,"Good","Good","Good To Soft","Azzurra Du Caprio (IRE)","None","None","56","0","0","29","7","24","37","Joint Sixth","7.50","0.10","3","0","0","33","67","None","Undulating","Gelding","30","24","6","14","2","94","90","18","4","Hurdle","5","4","0","50","12","13","0","5.00","6.00","Captain Rio","Ripon","1m6f ","16.00","Good To Soft","64","6","2","0","2","7","17","0","16","5","1","3","20","60","10","2","3","20","30","2","0","0","0","16","4","9","2022-11-03",
"12:42:00","Sedgefield","Zamond (FR)","At The Races App Form Study Conditional Jockeys Handicap Hurdle","Class 5","3yo+","Non-Major","Handicap Hurdle","2m.5f ","6862","Soft","11","National Hunt","103","Left Handed","0","McCain Jnr, D","6","166","Gillard, Mr T","3","Non Fav","101","4.50","3","66.775","18.559331999999998","19.860175","2.3538","1.8080999999999998","145.624347","19","10","1","10","16","2","13","228","37","16","420","50","12","280","40","14","33","7","21","31","5","16","60","11","18","724","163","23","1370","273","20","123","34","28","4221203","(FR)","0","Male","Diamond Green (FR)","Third","Thirteenth","101","101","101","97","0","10","25","15","Stratford","Class 5","4030","2m½f ","7","7.00","164","37","Sedgefield","Class 4","9149","2m3½f ","14","5.00","159","72","Bangor","Class 4","4248","2m1f ","9","2.50","Second","20","2",,,,"Good","Good To Soft","Good","Cosavita (FR)","Blinkers","Blinkers","50","0","0","12","2","17","142","Clear Top","9.00","1.50","3","0","0","0","0","None","Undulating","Gelding","12","16","2","16","2","94","90","11","2","Hurdle","7","10","0","0","20","14","0","7.00","4.50","Comte Du Bourg (FR)","Cartmel","2m1½f ","2.75","Good","97","1","1","0","5","1","12","0","7","2","0","1","0","50","3","0","0","0","0","0","0","0","0","4","1","2","2022-11-03",
"12:42:00","Sedgefield","Dromolought Lad (IRE)","At The Races App Form Study Conditional Jockeys Handicap Hurdle","Class 5","3yo+","Non-Major","Handicap Hurdle","2m.5f ","6862","Soft","11","National Hunt","103","Left Handed","0","Walford, Mark","5","162","Doyle, Alan","0","Non Fav","97","40.00","4","47.35","21.060000000000002","11.040915199999999","0.8","1.0993000000000002","104.5438005","14","9","0","0","14","1","7","129","12","9","164","13","8","1","0","0","14","1","7","23","4","17","40","4","10","309","36","12","577","63","11","20","1","5","05P34PP","(IRE)","0","Male","Brazen Beau (AUS)","Pulled Up","Pulled Up","100","100","105","0","0","0","0","0","Carlisle","Class 5","4302","2m4f ","11","50.00","165","34","Hexham","Class 5","3921","3m ","11","28.00","168","82","Market Rasen","Class 5","2914","2m1½f ","6","4.00","Fourth","10","0",,,,"Soft","Good To Soft","Good","Shes A Pistol (IRE)","None","None","0","0","0","6","0","0","56","Joint Fourth",,"Didnt Finish","1","0","0","0","0","None","Undulating","Gelding","3","2","0","2","0","94","90","6","0","Hurdle","11","14","0","0","10","10","18","25.00","33.00","Danehill Dancer (IRE)",,,,,,"0","0","0","6","0","3","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","3","0","0","2022-11-03",
"12:42:00","Sedgefield","Lady Babs","At The Races App Form Study Conditional Jockeys Handicap Hurdle","Class 5","3yo+","Non-Major","Handicap Hurdle","2m.5f ","6862","Soft","11","National Hunt","103","Left Handed","0","Crook, A","8","160","Rabbitt, Mr C","5","Non Fav","95","7.50","5","61.125","17.03412","19.423000000000002","3.9443","0.1999","132.3470155","29","5","3","60","6","3","50","43","8","19","53","8","15","4","0","0","3","0","0","3","0","0","6","0","0","56","1","2","135","4","3","5","0","0","4122254","(GB)","0","Female","Malinas (GER)","Fourth","Fifth","97","98","95","93","0","11","25","0","Sedgefield","Class 4","6208","2m½f ","9","25.00","158","99","Perth","Class 3","5609","2m ","6","3.33","142","123","Market Rasen","Class 4","4312","2m1½f ","9","3.33","Second","18","2",,,,"Good To Soft","Good","Good","JontysLass","Cheekpieces","Cheekpieces","50","50","50","10","2","20","35","Clear Ninth","2.50","21.85","4","0","2","0","0","None","Undulating","Mare","18","9","2","9","2","94","90","5","0","Hurdle","14","13","6","20","15","13","10","10.00","7.00","Tamure (IRE)","Market Rasen","2m1½f ","2.25","Good","89","2","0","0","4","2","18","0","8","2","0","1","0","50","5","0","1","0","20","2","0","1","0","8","2","4","2022-11-03",
"12:42:00","Sedgefield","Cornell","At The Races App Form Study Conditional Jockeys Handicap Hurdle","Class 5","3yo+","Non-Major","Handicap Hurdle","2m.5f ","6862","Soft","11","National Hunt","103","Left Handed","0","Davies, J J","4","159","Willmott, Thomas","0","Non Fav","94","22.00","6","28.109280000000005","17.05248","17.40600125","2.2818","0.078","86.08891027300001","89","10","0","0","16","0","0","215","17","8","273","19","7","0","0","0","27","2","7","1","0","0","3","0","0","24","0","0","77","2","3","2","0","0","529F480","(GB)","0","Male","Cannock Chase (USA)","Tenth","Eighth","45","45","0","0","0","0","0","0","Redcar","Class 6","3456","1m6f ","11","18.00","127","103","Newcastle","Class 6","3726","2m½f ","13","12.00","116","145","Hexham","Class 3","6753","2m½f ","10","18.00","Fourth","11","0",,,,"Good To Firm","Standard To Slow","Good","Tsarina Louise","None","None","0","50","0","11","0","0","13","Clear Tenth","3.25","17.05","1","0","0","0","11","None","Undulating","Gelding","11","4","0","0","0","94","90","4","0","Hurdle","2","2","0","0","5","0","50","16.00","22.00","Red Ransom (USA)",,,,,,"0","0","0","2","0","4","0","1","2","0","1","0","50","5","0","1","0","20","2","0","1","0","3","0","0","2022-11-03",
"12:42:00","Sedgefield","Misty Mani","At The Races App Form Study Conditional Jockeys Handicap Hurdle","Class 5","3yo+","Non-Major","Handicap Hurdle","2m.5f ","6862","Soft","11","National Hunt","103","Left Handed","0","Niven, P D","7","152","Midgley, Tom","0","Fav","87","3.50","7","81.564","35.650800000000004","20.478","3.7732","0.6196","161.003911","40","6","1","17","14","1","7","186","20","11","276","33","12","6","0","0","37","2","5","1","0","0","4","0","0","83","11","13","151","15","10","11","1","9","7979111","(GB)","0","Female","Sulamani (IRE)","First","First","81","75","73","78","0","23","38","0","Market Rasen","Class 5","3485","2m3½f ","8","3.33","137","82","Market Rasen","Class 5","4030","2m3½f ","10","9.00","135","100","Perth","Class 5","2720","2m ","5","8.50","First","13","3",,,,"Good","Good","Good","Mystic Glen","None","None","63","0","0","12","3","25","58","Joint Second","2.00",,"1","0","0","0","50","None","Undulating","Mare","13","7","3","7","3","94","90","4","0","Hurdle","14","22","14","0","15","2","12","3.00","3.00","Vettori (IRE)","Market Rasen","2m3½f ","3.33","Good","81","3","1","0","3","3","13","0","5","4","0","1","0","25","1","0","0","0","0","0","0","0","0","8","3","5","2022-11-03",
"12:42:00","Sedgefield","Temper Trap","At The Races App Form Study Conditional Jockeys Handicap Hurdle","Class 5","3yo+","Non-Major","Handicap Hurdle","2m.5f ","6862","Soft","11","National Hunt","103","Left Handed","0","Easterby, T D","5","145","Dobb, Lewis","5","Non Fav","80","9.00","8","59.9842","22.038165","14.568729","4.6655999999999995","1.1858","139.53230200000004","38","9","1","11","13","2","15","47","7","15","57","8","14","0","0","0","2","1","50","51","6","12","127","10","8","1511","124","8","3037","281","9","31","5","16","1211806","(GB)","0","Male","Slade Power (IRE)","Sixth","Eleventh","69","70","70","60","33","24","8","5","Hamilton","Class 5","4158","1m½f ","11","7.50","139","48","Ayr","Class 5","3996","1m ","14","9.00","140","57","Doncaster","Class 5","6966","1m ","16","8.00","Eighth","38","9",,,,"Good To Soft","Good","Good","Sloane Square","None","None","17","0","50","37","8","22","58","Joint Second","0.15","4.30","6","2","3","29","43","None","Undulating","Gelding","38","30","8","0","0","94","90","16","7","Hurdle","10","10","25","0","11","7","5","10.00","9.00","Teofilo (IRE)","Carlisle","1m ","1.50","Good","60","2","0","0","0","9","3","0","12","0","0","0","0","0","1","0","0","0","0","0","0","0","0","12","1","2","2022-11-03",
"12:42:00","Sedgefield","Silkstone (IRE)","At The Races App Form Study Conditional Jockeys Handicap Hurdle","Class 5","3yo+","Non-Major","Handicap Hurdle","2m.5f ","6862","Soft","11","National Hunt","103","Left Handed","0","Brooke, Daniel","6","143","Smith-Chaston, Emma","0","Non Fav","78","6.50","9","72.7177","18.853920000000002","11.178999999999998","4.6619","0.7377","135.13700674999998","37","6","0","0","13","3","23","134","21","16","172","21","12","6","0","0","30","5","17","3","0","0","8","2","25","110","5","5","224","12","5","26","2","8","4083542","(IRE)","0","Male","Alhebayeb (IRE)","Second","Fourth","76","77","77","77","14","4","5","4","Sedgefield","Class 5","4684","2m½f ","14","16.00","147","100","Perth","Class 5","2720","2m ","5","11.00","141","108","Cartmel","Class 5","3159","2m1½f ","12","11.00","Fifth","45","2",,,,"Good","Good","Good","Fine Silk (USA)","Cheekpieces","Cheekpieces","24","50","57","15","0","0","37","Joint Sixth","5.00","0.15","7","1","4","13","38","None","Undulating","Gelding","10","35","1","15","0","94","90","15","1","Hurdle","6","8","15","0","8","3","3","4.50","7.00","Rahy (USA)","Doncaster","1m ","10.00","Soft","74","2","3","0","5","0","9","0","14","3","0","1","0","33","9","0","4","0","44","2","0","1","0","21","1","5","2022-11-03",
"12:42:00","Sedgefield","Burnage Boy (IRE)","At The Races App Form Study Conditional Jockeys Handicap Hurdle","Class 5","3yo+","Non-Major","Handicap Hurdle","2m.5f ","6862","Soft","11","National Hunt","103","Left Handed","0","Hammond, Micky","6","143","Thompson, Joshua","10","Non Fav","78","6.50","10","32.9","22.970475000000004","8.3764","4.0285","0.5959","89.17265199999999","10","2","0","0","2","0","0","23","0","0","25","0","0","1","0","0","0","0","0","15","0","0","28","3","11","621","67","11","1151","100","9","124","15","12","8565637","(IRE)","0","Male","Footstepsinthesand","Seventh","Third","46","46","49","45","0","0","0","0","Leicester","Class 6","2772","1m4f ","9","33.00","135","62","Newcastle","Class 6","3726","1m4½f ","7","14.00","126","80","Catterick","Class 5","3798","1m4f ","8","33.00","Sixth","41","0",,,,"Heavy","Standard To Slow","Good To Firm","Speedi Mouse","Cheekpieces","Cheekpieces","9","0","0","12","0","0","37","Joint Sixth","11.00","13.00","4","0","0","0","0","None","Undulating","Gelding","41","33","0","11","0","94","90","21","0","Hurdle","7","4","0","0","8","6","4","12.00","5.50","Alhaarth (IRE)",,,,,,"0","0","0","1","0","15","0","4","6","0","2","0","33","3","0","0","0","0","1","0","0","0","11","0","1","2022-11-03",
