time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:05:00","Huntingdon","Graffiti","Welcome Back To Huntingdon Racecourse Juvenile Hurdle (GBB Race)","Class 4","3yo","Non-Major","Hurdle","2m ","4302","Good","4","National Hunt","104","Right Handed","0","Brown, G","3","161","McLernon, R P","0","Non Fav","104","10.00","1","63.4657","39.817007999999994","10.317925","0.8181","0.23","138.928132425","30","10","0","0","14","0","0","299","27","9","654","58","9","20","2","10","15","0","0","3","0","0","5","0","0","43","2","5","95","2","2","4","0","0","6572513","(GB)","0","Male","Sixties Icon","Third","First","106","0","64","0","20","9","20","0","Fontwell","Class 4","5119","2m1½f ","5","1.88","161","47","Fontwell","Class 4","4738","2m2f ","7","1.75","156","52","Newbury","Class 4","4825","1m4f ","7","28.00","Fifth","11","1",,,,"Good","Good","Good To Firm","Outside Art","None","None","40","0","40","11","1","9","99","Clear Second","7.50","6.00","5","1","2","33","67","None","Flat","Gelding","6","6","1","3","1","93","73","1","0","Hurdle","10","12","11","14","13","11","15","4.50","8.50","Excellent Art","Fontwell","2m2f ","1.75","Good","0","1","3","1","3","1","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","2","2022-10-04",
"13:05:00","Huntingdon","Anger Management","Welcome Back To Huntingdon Racecourse Juvenile Hurdle (GBB Race)","Class 4","3yo","Non-Major","Hurdle","2m ","4302","Good","4","National Hunt","104","Right Handed","0","Ryan, J","3","154","Brennan, P J","0","Non Fav","94","10.00","2","74.8172","24.756133499999997","8.431199999999999","0.95","0.4905","126.304692329625","34","5","0","0","8","0","0","373","78","21","828","168","20","0","0","0","24","5","21","13","1","8","20","2","10","147","9","6","323","23","7","1","0","0","9000522","(GB)","0","Male","Ribchester (IRE)","Second","Second","0","0","46","49","0","0","0","0","Worcester","Class 4","4738","2m½f ","6","14.00","145","65","Market Rasen","Class 4","3758","2m1½f ","3","16.00","147","85","Wolverhampton","Class 6","3726","1m6f ","7","28.00","Fifth","8","0",,,,"Good","Good","Standard","Despatch","None","None","33","0","25","4","0","0","28","Clear Bottom","0.75","1.50","4","0","1","0","0","None","Flat","Gelding","8","5","0","2","0","93","73","2","0","Hurdle","9","9","0","0","9","11","10","6.00","11.00","Nayef (USA)",,,,,,"0","0","0","2","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","2022-10-04",
"13:05:00","Huntingdon","Exciting News","Welcome Back To Huntingdon Racecourse Juvenile Hurdle (GBB Race)","Class 4","3yo","Non-Major","Hurdle","2m ","4302","Good","4","National Hunt","104","Right Handed","0","Skelton, Daniel","3","154","Skelton, Harry","0","Fav","0","0.36","3","107.79","25.35768","14.594496","3.2333000000000003","2.4751000000000003","180.4719321096","10","7","2","29","8","3","38","489","102","21","1153","258","22","1059","238","22","41","8","20","7","2","29","9","3","33","736","141","19","1483","293","20","51","11","22","29351","(GB)","0","Female","Night Of Thunder (IRE)","First","Fifth","0","77","0","0","33","20","0","33","Market Rasen","Class 2","8169","2m1f ","5","0.91","147","94","Beverley","Class 4","8316","1m½f ","8","18.00","132","111","Nottingham","Class 5","3726","1m½f ","10","3.00","Third","5","1",,,,"Good","Good","Good To Firm","Nashama (IRE)","None","None","0","0","33","5","1","20","89","Clear Third","4.75",,"3","1","1","0","0","None","Flat","Filly","1","4","1","1","1","93","73","2","0","Hurdle","14","11","20","0","11","15","10","0.67","0.36","Pivotal","Market Rasen","2m1f ","0.91","Good","0","1","1","1","1","1","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2022-10-04",
"13:05:00","Huntingdon","Executive Pool","Welcome Back To Huntingdon Racecourse Juvenile Hurdle (GBB Race)","Class 4","3yo","Non-Major","Hurdle","2m ","4302","Good","4","National Hunt","104","Right Handed","0","Moore, G L","3","154","Moore, Jamie","0","Non Fav","92","5.00","4","74.5464","21.059055","10.797125","2.075","1.1832","135.28423467574999","16","9","1","11","15","2","13","409","73","18","721","110","15","440","83","19","39","7","18","12","2","17","39","5","13","736","122","17","1488","214","14","54","11","20","0912342","(GB)","0","Male","Churchill (IRE)","Second","Fourth","0","0","55","55","0","13","0","0","Plumpton","Class 4","4575","2m1½f ","6","4.50","151","30","Fontwell","Class 4","5119","2m1½f ","5","1.50","154","50","Lingfield","Class 6","3726","1m4f ","6","2.50","Third","8","1",,,,"Good","Good","Standard","Shes So Flawless (IRE)","Blinkers","Blinkers","25","0","50","4","1","25","104","Clear Top","21.00","4.00","2","0","1","100","100","None","Flat","Gelding","8","6","1","2","0","93","73","1","0","Hurdle","14","15","25","0","15","11","15","5.00","3.33","Fastnet Rock (AUS)","Brighton","1m4f ","3.33","Good To Soft","50","0","1","0","2","1","2","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","2022-10-04",
"13:15:00","Galway","Ahead Of The Posse (IRE)","Tote Always SP Or Better At Galway Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m3f ","6638","Good To Yielding","9","National Hunt","0","Right Handed","0","Cromwell, Gavin Patrick","5","166","Donoghue, K M","0","Non Fav","0","3.00","1","55.98661299999999","30.771008100000003","14.5781545","1.3334000000000001","0.9563999999999999","131.9713057365","132","17","2","12","32","7","22","308","34","11","616","62","10","137","19","14","21","1","5","26","3","12","55","7","13","812","73","9","1573","144","9","74","6","8","423","(IRE)","0","Male","Shantou (USA)","Third","Second","0","0","0",,"0","0","0","0","Wexford","Irish","5575","2m4f ","12","3.33","161","179","Ballinrobe","Irish","5310","2m1½f ","16","18.00","168","236","Thurles","Irish","5575","1m7½f ","15","18.00","Fourth","3","0",,,,"Good","Good To Yielding","Yielding","What Lies Ahead (IRE)","None","None","67","0","100","3","0","0","133","Joint Second","0.50","11.75","1","0","1","13","13","None","Undulating","Gelding","3","3","0","0","0","0","0","1","0","Hurdle","16","19","9","14","0","17","11","3.00","3.00","Saffron Walden (FR)",,,,,,"0","0","0","1","0","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","2022-10-04",
"13:15:00","Galway","Chainofconsequence (IRE)","Tote Always SP Or Better At Galway Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m3f ","6638","Good To Yielding","9","National Hunt","0","Right Handed","0","King, Aengus","5","166","Hayes, Jamie","7","Non Fav","0","40.00","2","40.869811199999994","0","0","0.7","0.10409999999999998","87.8772327616","118","1","0","0","1","0","0","30","0","0","69","0","0","11","0","0","2","0","0","6","0","0","8","0","0","75","3","4","144","5","3","5","0","0","7","(IRE)","0","Male","Ocovango","Seventh","No Run","0",,,,"0","0","0","0","Wexford","Irish","5310","2m ","12","66.00","154","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Yielding",,,"Nadwell (IRE)","None","None","0","0","0","1","0","0","213","Clear Top","31.00","34.75","0","0","0","10","20","None","Undulating","Gelding","1","1","0","1","0","0","0","0","0","Hurdle","8","6","0","20","0","5","10","50.00","40.00","Gold Well",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-10-04",
"13:15:00","Galway","Maidenstreetprince (IRE)","Tote Always SP Or Better At Galway Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m3f ","6638","Good To Yielding","9","National Hunt","0","Right Handed","0","Byrnes, C","5","166","Byrnes, Mr P","7","Non Fav","0","6.50","3","60.75950999999999","24.927893999999995","12.467379","1.3666","0.8912","126.1740273543333","127","6","0","0","11","1","9","32","2","6","101","13","13","59","8","14","11","0","0","13","2","15","19","3","16","179","21","12","348","40","11","26","2","8","643","(IRE)","0","Male","Kingston Hill","Third","Fourth","0","0","0",,"0","0","0","0","Ballinrobe","Irish","5575","2m½f ","16","6.50","161","144","Kilbeggan","Irish","5575","2m ","14","9.00","161","179","Ballinrobe","Irish","5310","2m1½f ","16","66.00","Sixth","3","0",,,,"Yielding","Good","Good To Yielding","Nagambie (IRE)","None","None","33","0","0","3","0","0","63","Clear Eighth","2.75","10.00","1","0","0","10","20","None","Undulating","Gelding","3","3","0","0","0","0","0","1","0","Hurdle","8","6","0","0","0","7","0","5.50","6.50","Duke Of Marmalade (IRE)",,,,,,"0","0","0","2","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","2022-10-04",
"13:15:00","Galway","Music Drive (FR)","Tote Always SP Or Better At Galway Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m3f ","6638","Good To Yielding","9","National Hunt","0","Right Handed","0","Elliott, Gordon","5","166","Kennedy, J W","0","Fav","0","0.44","4","63.259505000000004","49.5333","18.591179999999998","2.25","1.5189000000000001","167.68321898475","159","1","0","0","1","0","0","368","71","19","740","132","18","571","107","19","38","4","11","50","7","14","93","13","14","1483","237","16","2260","358","16","85","8","9","2185","(FR)","0","Male","Muhtathir","Fifth","Eighth","0","118","0","0","0","25","33","0","Punchestown","Irish","9293","2m ","11","8.00","168","202","Cheltenham","Class 1","45560","2m½f ","20","50.00","159","219","Naas","Irish","6638","1m7½f ","6","4.50","First","4","1",,"G1",,"Good To Yielding","Heavy","Soft","Acland Street (FR)","None","None","67","0","0","4","1","25","133","Joint Second","4.75","22.25","1","0","0","0","33","None","Undulating","Gelding","4","4","1","0","0","0","0","3","1","Hurdle","11","4","0","0","0","22","11","0.73","0.44","Zabeel (NZ)","Naas","1m7½f ","4.50","Soft","0","0","0","0","0","1","4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","2022-10-04",
"13:15:00","Galway","Out The Gap","Tote Always SP Or Better At Galway Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m3f ","6638","Good To Yielding","9","National Hunt","0","Right Handed","0","Kelly, Patrick G","6","166","Donovan, Philip","5","Non Fav","0","20.00","5","48.750054399999996","29.6868096","10.071932","0.5","0.0885","105.05005601013335","63","5","0","0","10","0","0","123","2","2","308","8","3","32","1","3","14","1","7","0","0","0","0","0","0","30","1","3","101","1","1","17","1","6","608057","(GB)","0","Male","Arvico (FR)","Seventh","Fifth","0","0","0","0","0","0","0","0","Roscommon","Irish","5310","2m ","14","14.00","158","120","Listowel","Irish","6638","2m ","18","66.00","161","141","Killarney","Irish","5575","2m4f ","16","150.00","Eleventh","6","0",,,,"Soft","Soft","Good","Gold Receiver (IRE)","None","None","0","0","0","6","0","0","1","Clear Bottom","9.50","72.25","0","0","0","0","22","None","Undulating","Gelding","6","6","0","3","0","0","0","1","0","Hurdle","5","4","25","0","0","10","0","16.00","20.00","Bob Back (USA)",,,,,,"0","2","0","3","0","6","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","6","0","0","2022-10-04",
"13:15:00","Galway","Rolly Bowley Boy (IRE)","Tote Always SP Or Better At Galway Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m3f ","6638","Good To Yielding","9","National Hunt","0","Right Handed","0","Murphy, Ciaran","5","166","Walsh, E","5","Non Fav","0","14.00","6","53.87065","23.2033005","0","0.5","0.3249","114.95873981","17","9","0","0","17","0","0","197","10","5","401","18","4","5","0","0","10","0","0","17","0","0","24","1","4","177","11","6","388","20","5","23","2","9","74","(IRE)","0","Male","Carlotamix (FR)","Fourth","Seventh","0","0",,,"0","0","0","0","Navan","Irish","6638","2m ","16","50.00","161","59","Kilbeggan","Irish","5310","2m3f ","15","50.00","158","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Yielding","Good",,"Dont Be Bleu (IRE)","Hood","Hood","0","0","0","1","0","0","82","Clear Seventh","1.25","24.75","1","0","0","0","20","None","Undulating","Gelding","2","2","0","2","0","0","0","1","0","Hurdle","8","4","0","50","0","9","0","8.00","14.00","Pistolet Bleu (IRE)",,,,,,"0","1","0","2","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","2022-10-04",
