time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"12:25:00","Lingfield","Mr Harp (IRE)","Download The At The Races App Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m7f ","4684","Soft","8","National Hunt","106","Left Handed","0","Gallagher, T","9","169","Brennan, Nathan","3","Non Fav","106","8.00","1","44.18600000000001","24.913710000000002","11.733500000000001","1.3438","0.28559999999999997","115.42941950000005","257","4","0","0","4","0","0","44","6","14","111","13","12","0","0","0","4","1","25","4","0","0","5","0","0","25","0","0","64","2","3","8","1","13","4555P4P","(IRE)","0","Male","Court Cave (IRE)","Pulled Up","Fourth","110","114","117","120","0","7","0","8","Hereford","Class 4","5936","3m2f ","7","5.50","157","285","Warwick","Class 4","4575","3m2f ","6","6.50","158","299","Uttoxeter","Class 4","5010","3m2½f ","5","5.00","Pulled Up","15","1",,,,"Soft","Good To Soft","Good","Chapel Wood Lady (IRE)","None","None","100","0","25","15","1","7","70","Clear Fifth",,"Didnt Finish","4","0","1","50","50","None","Undulating","Gelding","15","9","1","8","1","90.5","91","3","0","Hurdle","12","9","17","0","16","10","5","10.00","9.00","Zaffaran (USA)","Uttoxeter","3m ","11.00","Heavy","115","1","0","0","0","1","15","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","2022-11-24",
"12:25:00","Lingfield","Legal Rights (GER)","Download The At The Races App Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m7f ","4684","Soft","8","National Hunt","106","Left Handed","0","Moore, G L","5","167","Houlihan, Niall F","3","Non Fav","104","3.33","2","61.970000000000006","22.2075","17.10125","2.527","1.6753","142.40339279999998","18","12","0","0","32","1","3","181","15","8","371","36","10","114","19","17","24","0","0","41","7","17","86","13","15","751","119","16","1499","223","15","256","47","18","11512P5","(GER)","0","Male","Hunters Light (IRE)","Fifth","Pulled Up","107","107","107","102","25","23","67","25","Sandown","Class 3","6154","2m4f ","9","16.00","143","29","Fakenham","Class 4","6971","2m½f ","7","10.00","162","248","Plumpton","Class 4","5283","3m2f ","5","1.10","Second","13","3",,,,"Heavy","Good","Good","Lutindi (GER)","None","None","100","0","75","13","3","23","18","Clear Seventh","5.00","20.00","4","1","3","0","0","None","Undulating","Gelding","13","10","3","8","3","90.5","91","8","2","Hurdle","12","17","0","0","22","20","20","8.00","3.33","Adlerflug (GER)","Fontwell","2m6f ","3.00","Good To Soft","102","3","6","2","2","3","11","0","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","3","2022-11-24",
"12:25:00","Lingfield","Shot Boii (IRE)","Download The At The Races App Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m7f ","4684","Soft","8","National Hunt","106","Left Handed","0","Pipe, D E","5","158","Gillard, Fergus","3","Fav","95","1.25","3","88.3","22.05765","10.599499999999999","7.9332","1.9771","158.3383837017143","16","12","2","17","22","3","14","165","16","10","354","37","10","212","26","12","5","1","20","29","6","21","56","13","23","585","79","14","952","129","14","20","4","20","0861P41","(IRE)","0","Male","Malinas (GER)","First","Fourth","91","93","93","86","33","29","50","33","Lingfield","Class 5","4684","2m7f ","6","1.63","154","247","Wetherby","Class 5","4520","3m ","8","3.50","160","282","Lingfield","Class 5","5664","2m7f ","17","2.50","Pulled Up","7","2",,,,"Soft","Good To Soft","Heavy","Moncherie (IRE)","Cheekpieces","Cheekpieces","50","50","33","4","2","50","169","Clear Second","0.15",,"3","1","1","50","50","None","Undulating","Gelding","7","4","2","4","2","90.5","91","5","1","Hurdle","14","13","44","25","17","15","13","0.80","1.20","Kings Theatre (IRE)","Lingfield","2m7f ","1.63","Soft","91","2","2","1","1","2","7","0","2","2","1","1","50","50","2","1","1","50","50","2","1","1","50","4","2","2","2022-11-24",
"12:25:00","Lingfield","Gold Clermont (FR)","Download The At The Races App Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m7f ","4684","Soft","8","National Hunt","106","Left Handed","0","Irvine, Andy","6","155","Quinn, Caoilin","0","Non Fav","92","22.00","4","37.404","18.995400000000004","16.0772","1.3","0.37010000000000004","94.4330099","16","16","3","19","28","4","14","110","12","11","196","20","10","1","0","0","6","1","17","8","0","0","18","1","6","94","4","4","195","13","7","17","1","6","026P5P5","(FR)","0","Female","Balko (FR)","Fifth","Pulled Up","95","97","99","99","0","0","0","0","Lingfield","Class 5","4684","2m7f ","6","28.00","155","296","Ffos Las","Class 5","5991","3m ","17","11.00","166","324","Hereford","Class 5","4901","3m1½f ","14","28.00","Fifth","10","0",,,,"Soft","Good To Soft","Good To Soft","Une Dame Dor (FR)","Hood","Hood","14","0","0","3","0","0","5","Clear Bottom","0.00","26.15","5","0","0","50","50","None","Undulating","Mare","1","7","0","4","0","90.5","91","2","0","Hurdle","12","9","25","0","15","16","16","20.00","16.00","Astarabad (USA)",,,,,,"0","0","0","1","0","1","0","1","1","0","0","0","0","1","0","0","0","0","1","0","0","0","7","0","1","2022-11-24",
"12:25:00","Lingfield","Kilganer Queen (IRE)","Download The At The Races App Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m7f ","4684","Soft","8","National Hunt","106","Left Handed","0","West, Adam","12","152","Ffrench Davis, Mr Ben","3","Non Fav","89","8.00","5","59.455","17.610660000000003","14.865549999999999","3.0303","0.5630000000000001","122.371037","13","4","0","0","9","0","0","74","7","9","115","10","9","13","2","15","7","0","0","6","0","0","18","2","11","306","28","9","589","43","7","89","4","4","P432564","(IRE)","0","Female","Trans Island","Fourth","Sixth","92","93","94","93","0","15","11","14","Southwell","Class 5","4684","2m5½f ","13","18.00","148","44","Hereford","Class 4","6208","2m4f ","7","8.00","144","216","Southwell","Class 5","3730","3m½f ","10","9.00","Fifth","48","7",,,,"Good","Good To Firm","Good","La Prima Diva (IRE)","None","None","11","0","0","46","7","15","20","Clear Sixth","5.50","12.25","12","0","0","0","0","None","Undulating","Mare","13","41","7","32","5","90.5","91","29","4","Hurdle","6","0","0","0","8","2","14","7.50","7.00","Supreme Leader","Sedgefield","2m5f ","11.00","Good","94","1","4","0","2","1","13","0","11","0","0","0","0","0","1","0","0","0","0","0","0","0","0","9","1","1","2022-11-24",
"12:25:00","Lingfield","Big Picture","Download The At The Races App Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m7f ","4684","Soft","8","National Hunt","106","Left Handed","0","Murphy, Olly","10","143","Stones, Lewis","0","Non Fav","80","5.50","6","41.84125","23.949562499999995","7.5975","3.2323","1.5448","95.99786249999998","521","5","0","0","11","0","0","92","12","13","169","16","9","65","11","17","1","0","0","34","6","18","66","11","17","510","77","15","1044","172","16","32","6","19","F4U0723","(GB)","0","Male","Recharge (IRE)","Third","Second","86","81","84","88","0","9","12","6","Southwell","Class 5","2342","3m1½f ","9","5.00","152","555","Hexham","Class 5","2723","2m7½f ","14","5.50","149","624","Fontwell","Class 5","2794","2m3½f ","11","14.00","Seventh","23","2",,,,"Good","Soft","Soft","Just Jenny (IRE)","Cheekpieces","Cheekpieces","29","0","33","9","1","11","124","Clear Fourth","19.00","23.25","3","0","1","60","60","None","Undulating","Gelding","0","20","2","19","2","90.5","91","10","0","Hurdle","0","0","0","0","0","0","0","4.50","5.00","Kings Ride (IRE)","Ffos Las","2m4½f ","8.00","Heavy","84","2","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","2","5","2022-11-24",
"12:25:00","Lingfield","Olivers Island (IRE)","Download The At The Races App Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m7f ","4684","Soft","8","National Hunt","106","Left Handed","0","Bedi, Miss J","10","142","Anderson, Mr A","0","Non Fav","79","14.00","7","47.254999999999995","14.270255999999998","9.9777","3.6138","0.0999","97.76168200000002","20","2","0","0","8","1","13","73","3","4","252","9","4","52","1","2","1","0","0","0","0","0","3","0","0","41","1","2","90","3","3","0","0","0","2F56U08","(IRE)","0","Male","Milan","Eighth","Tenth","79","83","86","86","13","13","17","18","Hexham","Class 5","3921","3m ","13","22.00","142","55","Hexham","Class 5","3921","3m ","11","22.00","146","268","Catterick","Class 4","4030","3m2f ","9","12.00","Unseated Rider","31","4",,,,"Soft","Good To Soft","Soft","Leading Rank (IRE)","Blinkers","Blinkers","25","0","13","24","4","17","275","Clear Top","2.75","6.50","15","2","2","25","50","None","Undulating","Gelding","7","26","4","26","4","90.5","91","15","1","Hurdle","11","5","7","67","8","11","11","20.00","11.00","Supreme Leader","Catterick","3m1½f ","1.88","Soft","78","4","15","2","2","0","7","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","4","6","2022-11-24",
"12:25:00","Lingfield","Tis But A Scratch","Download The At The Races App Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m7f ","4684","Soft","8","National Hunt","106","Left Handed","0","Howell, Ms G","6","142","Worsley, Tabitha","0","Non Fav","79","100.00","8","32.397999999999996","15.492760560000002","9.868168","2.4","0.0732","74.84003066128001","282","13","1","8","26","1","4","247","14","6","462","25","5","82","2","2","25","2","8","2","0","0","4","0","0","40","0","0","82","2","2","3","0","0","9908P","(GB)","0","Male","Passing Glance","Pulled Up","Eighth","71","0","0","0","0","0","0","0","Lingfield","Class 5","5664","2m7f ","17","80.00","139","322","Chepstow","Class 4","5827","2m3½f ","8","150.00","151","348","Hereford","Class 4","4084","2m4f ","16","250.00","Eleventh","5","0",,,,"Heavy","Heavy","Good","Shropshirelass","None","None","0","0","0","5","0","0","162","Clear Third",,"Didnt Finish","0","0","0","9","18","None","Undulating","Gelding","5","1","0","1","0","90.5","91","3","0","Hurdle","14","11","17","0","8","16","19","100.00","100.00","Beat All (USA)",,,,,,"0","5","0","0","0","5","0","0","2","0","0","0","0","1","0","0","0","0","1","0","0","0","2","0","0","2022-11-24",
"12:30:00","Thurles","Churchstonewarrior (IRE)","Irish Stallion Farms EBF Beginners Chase","Irish","4yo+","Non-Major","Beginners Chase","2m6f ","6903","Yielding","9","National Hunt","89","Right Handed","0","Sweeney, Jonathan","7","166","ORegan, Denis","0","Fav","0","0.91","1","75.95395","55.636724699999995","17.46171","5.3681","0.8602000000000001","197.31169482500002","25","16","0","0","38","1","3","287","21","7","665","46","7","11","2","18","31","2","6","2","0","0","3","0","0","17","1","6","32","6","19","5","2","40","1124322","(IRE)","0","Male","Mahler","Second","Second","0","135","134","127","0","27","27","30","Galway","Irish","9026","2m6½f ","7","3.00","166","235","Fairyhouse","Irish","21239","2m4f ","7","4.50","157","305","Thurles","Irish","7699","2m7f ","7","4.00","Third","11","3",,"G2",,"Soft To Heavy","Yielding","Good To Yielding","Western Approaches","None","None","73","0","100","11","3","27","71","Joint Third","0.50","1.75","1","0","1","0","0","None","Undulating","Gelding","11","11","3","1","0","0","10","9","3","Chase","13","14","17","0","0","10","6","1.88","0.80","Westerner","Thurles","2m7f ","1.10","Good To Yielding","0","0","8","2","1","3","11","0","8","4","2","3","50","75","0","0","0","0","0","0","0","0","0","11","3","8","2022-11-24",
"12:30:00","Thurles","From The Ashes (IRE)","Irish Stallion Farms EBF Beginners Chase","Irish","4yo+","Non-Major","Beginners Chase","2m6f ","6903","Yielding","9","National Hunt","89","Right Handed","0","Byrnes, C","5","166","Byrnes, Mr P","5","Non Fav","0","8.50","2","45.14375999999999","26.990626499999998","13.990126499999999","1","1.1454","116.40007403354998","44","6","1","17","11","1","9","58","9","16","121","20","17","71","12","17","1","0","0","8","2","25","13","3","23","181","24","13","339","45","13","7","2","29","6842430","(IRE)","0","Male","Ocovango","Twelfth","Third","109","0","0","0","0","0","0","0","Punchestown","Irish","6106","2m½f ","20","3.00","161","52","Tipperary","Irish","5310","2m ","19","1.75","151","64","Listowel","Irish","6638","2m ","15","8.50","Fourth","8","0",,,,"Good","Good To Yielding","Good","Ballinacraig (IRE)","None","None","25","0","0","8","0","0","41","Clear Eighth","19.00","34.50","1","0","0","18","27","None","Undulating","Gelding","8","7","0","0","0","0","10","3","0","Chase","10","8","9","8","0","7","3","14.00","40.00","Craigsteel",,,,,,"0","3","0","4","0","8","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","2","2022-11-24",
