time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:35:00","Navan","Grey Daze (IRE)","Simonstown Maiden","Irish","3yo+","Non-Major","Maiden","5.5f ","6372","Good","9","Flat","62","Straight","8","Murray, Adrian","3","134","Caffrey, Adam","5","Non Fav","0","200.00","1","36.741668","17.380912049999996","10.0400915","0","0.3962","82.48469979549999","195","16","2","13","33","2","6","307","31","10","410","38","9","1","0","0","19","1","5","8","0","0","20","1","5","189","9","5","321","21","7","10","1","10","500","(IRE)","-1","Male","Havana Grey","Thirteenth","Twelfth","0","0","0",,"0","0","0","0","Dundalk","Irish","7965","6f ","14","150.00","124","209","Dundalk","Irish","6372","1m ","14","200.00","127","225","Dundalk","Irish","9026","7f ","5","20.00","Fifth","3","0",,,,"Standard","Standard","Standard","Scintillating (IRE)","None","None","0","0","0","3","0","0","42","Clear Fifth","12.00","24.50","0","0","0","9","18","None","Slight Undulations","Colt","3","3","0","3","0","0","7","0","0","Flat","14","15","0","0","0","13","19","100.00","150.00","Cape Cross (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","2023-08-31",
"13:35:00","Navan","Keke","Simonstown Maiden","Irish","3yo+","Non-Major","Maiden","5.5f ","6372","Good","9","Flat","62","Straight","6","Lynam, Edward","3","134","Coen, Ben M","0","Non Fav","0","7.50","2","63.96619999999999","0","0","0","0.8847","137.16468909999998","12","40","4","10","86","8","9","581","58","10","1103","106","10","51","10","20","56","8","14","11","1","9","18","3","17","179","24","13","366","46","13","36","3","8","8","(GB)","-1","Male","Dandy Man (IRE)","Eighth","No Run","0",,,,"0","0","0","0","Curragh","Irish","7965","6f ","15","5.00","134","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Yielding",,,"Destieux (IRE)","None","None","0","0","0","1","0","0","2","Joint Bottom","1.00","7.05","0","0","0","0","0","None","Slight Undulations","Colt","1","1","0","1","0","0","7","1","0","Flat","9","7","12","6","0","4","5","10.00","7.00","Rip Van Winkle (IRE)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-08-31",
"13:35:00","Navan","Pop Star (IRE)","Simonstown Maiden","Irish","3yo+","Non-Major","Maiden","5.5f ","6372","Good","9","Flat","62","Straight","2","OBrien, A P","3","134","Heffernan, J A","0","Non Fav","0","2.00","3","68.06443750000001","26.444992499999998","0","2","2.0859","143.17645725625","371","36","7","19","86","12","14","585","63","11","1073","116","11","332","62","19","52","8","15","46","10","22","80","18","23","563","126","22","1098","236","21","59","20","34","72","(IRE)","1","Male","Sioux Nation (USA)","Second","Seventh","0","0",,,"0","0","0","0","Navan","Irish","13274","5f ","10","3.33","128","383","Curragh","Irish","13274","6f ","19","3.00","132","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Good",,"Knock Stars (IRE)","Blinkers","None","50","0","50","0","0","0","143","Joint Top","0.50","2.25","2","0","1","0","11","None","Slight Undulations","Colt","2","2","0","2","0","0","7","2","0","Flat","11","11","33","13","0","11","11","2.00","2.00","Soviet Star (USA)",,,,,,"0","0","0","0","0","2","0","1","1","0","1","0","100","0","0","0","0","0","0","0","0","0","2","0","1","2023-08-31",
"13:35:00","Navan","Rathbranchurch (IRE)","Simonstown Maiden","Irish","3yo+","Non-Major","Maiden","5.5f ","6372","Good","9","Flat","62","Straight","7","Mulvany, Michael","3","134","Carroll, G F","0","Non Fav","62","8.50","4","65.60500000000002","25.168500000000005","16.637500000000003","1.5","0.5867","139.86677308000006","13","34","2","6","74","6","8","527","60","11","1010","102","10","109","10","9","42","6","14","9","2","22","26","4","15","185","13","7","394","26","7","37","3","8","7403705","(IRE)","-1","Male","Buratino (IRE)","Fifth","Eleventh","66","67","67","68","0","0","0","0","Cork","Irish","5841","5f ","13","7.50","136","26","Galway","Irish","9027","7f ","16","16.00","128","31","Galway","Irish","9027","7f ","15","5.50","Seventh","12","0",,,,"Soft","Heavy","Heavy","Dafariyna (IRE)","None","None","25","0","25","12","0","0","2","Joint Bottom","0.50","4.95","4","0","1","17","17","None","Slight Undulations","Gelding","12","4","0","4","0","0","7","7","0","Flat","8","7","33","0","0","9","12","5.00","8.00","Nashwan (USA)",,,,,,"0","8","0","9","0","11","0","3","0","0","0","0","0","1","0","1","0","100","0","0","0","0","12","0","3","2023-08-31",
"13:35:00","Navan","Tortured Soul","Simonstown Maiden","Irish","3yo+","Non-Major","Maiden","5.5f ","6372","Good","9","Flat","62","Straight","9","Lyons, G M","3","134","Keane, C T","0","Non Fav","0","16.00","5","42.108850000000004","0","0","0","1.1098999999999999","90.82280492500001","14","56","9","16","107","16","15","806","100","12","1668","219","13","577","100","17","90","6","7","35","5","14","57","5","9","384","40","10","829","120","14","42","3","7","0","(GB)","-1","Male","Zoffany (IRE)","Tenth","No Run","0",,,,"0","0","0","0","Leopardstown","Irish","5575","7f ","12","7.00","127","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Red Lady (IRE)","None","None","0","0","0","1","0","0","2","Joint Bottom","3.75","6.43","1","0","0","0","67","None","Slight Undulations","Gelding","1","1","0","1","0","0","7","0","0","Flat","10","11","0","8","0","9","10","10.00","16.00","Dutch Art",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-08-31",
"13:35:00","Navan","Yosemite Valley","Simonstown Maiden","Irish","3yo+","Non-Major","Maiden","5.5f ","6372","Good","9","Flat","62","Straight","3","Obrien, Donnacha","3","134","Ryan, Gavin","0","Fav","0","0.73","6","83.63595000000001","26.403811875000002","0","1","0.7581","161.82020913125","411","18","1","6","44","4","9","376","27","7","795","61","8","197","24","12","45","1","2","9","2","22","15","2","13","120","15","13","284","33","12","7","1","14","42","(GB)","1","Male","Shamardal (USA)","Second","Fourth","0","0",,,"0","0","0","0","Curragh","Irish","29204","6½f ","6","9.00","131","433","Curragh","Irish","9558","6f ","16","8.00","133","No Prev",,,,,,,"No Run","2","0","G3",,"No Run","Good","Good",,"That Which Is Not (USA)","None","None","50","0","50","2","0","0","143","Joint Top","0.50","4.75","2","0","1","20","20","None","Slight Undulations","Colt","2","2","0","2","0","0","7","2","0","Flat","13","18","0","0","0","8","11","0.91","0.67","Elusive Quality (USA)",,,,,,"0","2","0","0","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2023-08-31",
"13:35:00","Navan","Calamint (IRE)","Simonstown Maiden","Irish","3yo+","Non-Major","Maiden","5.5f ","6372","Good","9","Flat","62","Straight","1","Rogers, P M","3","129","Bird, Sean","7","Non Fav","0","66.00","7","68.3082","18.09954","11.89495","0.5","0","118.03053205","2","3","0","0","6","0","0","68","2","3","113","3","3","1","0","0","11","0","0","1","0","0","1","0","0","1","0","0","5","0","0","1","0","0","059605","(IRE)","1","Female","Camacho","Fifth","Eleventh","0","59","61","0","0","0","0","0","Bellewstown","Irish","7965","1m ","15","150.00","122","317","Gowran Park","Irish","5310","7f ","14","33.00","126","336","Bellewstown","Irish","5841","7½f ","9","20.00","Sixth","6","0",,,,"Good To Yielding","Soft","Good To Yielding","Sas (IRE)","None","None","0","0","0","5","0","0","2","Joint Bottom","0.10","9.15","2","0","0","0","0","None","Slight Undulations","Filly","1","4","0","4","0","0","7","6","0","Flat","8","7","0","0","0","4","6","25.00","66.00","Zebedee",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","2023-08-31",
"13:35:00","Navan","Santa Fe (IRE)","Simonstown Maiden","Irish","3yo+","Non-Major","Maiden","5.5f ","6372","Good","9","Flat","62","Straight","4","OBrien, Charles","3","129","McCullagh, N G","0","Non Fav","0","40.00","8","38.63806799999999","19.44047952","0","0.5","0.144","87.48900298039999","42","10","0","0","23","1","4","180","6","3","391","12","3","11","0","0","17","1","6","2","0","0","7","0","0","62","3","5","125","6","5","13","0","0","99","(IRE)","-1","Female","Starspangledbanner (AUS)","Ninth","Ninth","0","0",,,"0","0","0","0","Leopardstown","Irish","6372","6½f ","10","100.00","129","64","Naas","Irish","7965","1m ","11","50.00","129","No Prev",,,,,,,"No Run","2","0",,,"No Run","Yielding To Soft","Good",,"Honour Bright (IRE)","None","None","0","0","0","2","0","0","64","Joint Third","4.50","17.85","1","0","0","0","0","None","Slight Undulations","Filly","2","2","0","2","0","0","7","1","0","Flat","9","10","17","14","0","11","10","100.00","40.00","Danehill (USA)",,,,,,"0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2023-08-31",
"13:35:00","Navan","Tarfeh","Simonstown Maiden","Irish","3yo+","Non-Major","Maiden","5.5f ","6372","Good","9","Flat","62","Straight","5","ONeill, E J","3","129","McDonogh, D P","0","Non Fav","0","66.00","9","35.66347999999999","0","0","0.5","0.025","76.50604413999999","16","27","0","0","54","0","0","491","41","8","941","97","10","15","1","7","48","7","15","8","0","0","12","0","0","40","1","3","40","1","3","2","0","0","0","(GB)","-1","Female","Muhaarar","Fourteenth","No Run","0",,,,"0","0","0","0","Dundalk","Irish","6903","7f ","14","50.00","129","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Standard",,,"Rawaaf (IRE)","Blinkers","Blinkers","0","0","0","1","0","0","64","Joint Third",,"31.40","0","0","0","0","33","None","Slight Undulations","Filly","1","1","0","1","0","0","7","0","0","Flat","14","17","50","20","0","11","8","100.00","66.00","Dark Angel (IRE)",,,,,,"0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-08-31",
"14:05:00","Navan","Mr Saturday (IRE)","Navan Racecourse Nursery Handicap","Irish","2yo","Non-Major","Handicap Nursery","5.5f ","6106","Good","8","Flat","86","Straight","4","Lyons, G M","2","144","Kearney, J","7","Fav","86","3.00","1","50.480599999999995","33.980688","18.441300000000002","1.3334000000000001","1.1098999999999999","136.3417392733333","19","16","2","13","33","3","9","260","21","8","394","26","7","34","1","3","26","2","8","35","5","14","57","5","9","384","40","10","829","120","14","42","3","7","220","(IRE)","-1","Male","Blue Point (IRE)","Twelfth","Second","0","0","0",,"0","0","0","0","Curragh","Irish","10619","6f ","15","3.50","133","96","Curragh","Irish","10619","6f ","6","3.00","131","117","Naas","Irish","8496","5f ","9","6.00","Second","3","0",,,,"Good","Good","Good To Yielding","Gwael (USA)","None","None","67","0","50","3","0","0","2","Joint Bottom","6.00","20.70","2","0","1","0","38","None","Slight Undulations","Gelding","3","0","0","0","0","70","71","3","0","Flat","16","16","0","0","0","17","13","3.00","3.00","AP Indy (USA)",,,,,,"0","0","0","3","0","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","2023-08-31",
