time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"11:40:00","Cheltenham","Comfort Zone (IRE)","JCB Triumph Trial Juvenile Hurdle (Grade 2) (Registered As The Finesse) (GBB Race)","Class 1","4yo","Grade 2","Hurdle","2m1f ","45560","Soft","7","National Hunt","130","Left Handed","0","OBrien, Joseph Patrick","4","159","ONeill, Jonjo (Jr)","0","Co-Fav","130","2.50","1","153.93","45.094541400000004","20.155905","3.7221","1.4607","263.97407857199994","32","13","3","23","39","5","13","414","69","17","766","118","15","1","1","100","30","0","0","17","2","12","33","8","24","963","166","17","2302","348","15","28","2","7","2413131","(IRE)","0","Male","Churchill (IRE)","First","Third","0","0","0","85","40","33","100","50","Chepstow","Class 1","29720","2m ","9","0.91","154","55","Fairyhouse","Irish","14603","2m ","10","3.33","150","62","Navan","Irish","6638","2m ","22","3.33","First","9","3","G2","G3",,"Soft","Soft","Soft","Iveagh Gardens (IRE)","None","None","100","0","80","9","3","33","30000","Clear Top","0.15",,"5","2","4","100","100","None","Very Undulating","Gelding","9","8","3","3","2","124","73","1","1","Hurdle","15","0","0","100","14","32","19","2.25","2.75","Mastercraftsman (IRE)","Chepstow","2m ","0.91","Soft","0","1","1","1","3","3","3","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2023-01-28",
"11:40:00","Cheltenham","Mombasa (FR)","JCB Triumph Trial Juvenile Hurdle (Grade 2) (Registered As The Finesse) (GBB Race)","Class 1","4yo","Grade 2","Hurdle","2m1f ","45560","Soft","7","National Hunt","130","Left Handed","0","Hobbs, P J","4","159","Maxwell, David","0","Non Fav","125","50.00","2","68.4081","18.96574185","0","0","0.4391","126.67274068949999","21","1","0","0","6","0","0","44","6","14","75","12","16","46","6","13","9","1","11","4","0","0","34","0","0","366","42","11","891","105","12","35","3","9","42","(FR)","0","Male","Martaline","Second","Fourth","0","0",,,"0","0","0","0","Sandown","Class 3","6244","2m ","4","4.00","161","53","Fontwell","Class 4","5119","2m2f ","5","3.33","163","No Prev",,,,,,,"No Run","2","0",,,"No Run","Soft","Good",,"Molly Has (FR)","None","None","0","0","0","2","0","0","90","Clear Fourth","10.00","17.00","1","0","0","0","0","None","Very Undulating","Gelding","2","2","0","2","0","124","73","0","0","Hurdle","13","11","8","0","7","5","10","33.00","50.00","Coastal Path",,,,,,"0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-01-28",
"11:40:00","Cheltenham","Scriptwriter (IRE)","JCB Triumph Trial Juvenile Hurdle (Grade 2) (Registered As The Finesse) (GBB Race)","Class 1","4yo","Grade 2","Hurdle","2m1f ","45560","Soft","7","National Hunt","130","Left Handed","0","Harris, M F","4","159","Brennan, P J","0","Co-Fav","130","2.50","3","122.6","66.299688","21.95424","8.7498","1.9184999999999999","259.7621563192857","29","2","1","50","13","2","15","314","78","25","751","170","23","39","16","41","53","7","13","6","0","0","37","4","11","373","69","18","680","118","17","22","4","18","6155111","(IRE)","0","Male","Churchill (IRE)","First","First","102","0","0","102","0","57","100","75","Wolverhampton","Class 2","13500","1m4f ","6","11.00","136","77","Cheltenham","Class 1","28475","2m½f ","8","4.00","154","104","Sedgefield","Class 4","4847","2m½f ","10","1.10","First","7","4",,"G2",,"Standard","Good","Good","Pivotalia (IRE)","None","None","100","0","0","7","4","57","63","Clear Sixth","0.10",,"1","0","0","33","33","None","Very Undulating","Gelding","3","6","3","2","2","124","73","1","1","Hurdle","15","0","0","100","14","32","19","3.33","2.50","Pivotal","Wolverhampton","1m4f ","11.00","Standard","102","1","2","2","2","3","2","0","4","1","1","1","100","100","0","0","0","0","0","0","0","0","0","1","1","1","2023-01-28",
"11:40:00","Cheltenham","Active Duty (FR)","JCB Triumph Trial Juvenile Hurdle (Grade 2) (Registered As The Finesse) (GBB Race)","Class 1","4yo","Grade 2","Hurdle","2m1f ","45560","Soft","7","National Hunt","130","Left Handed","0","Pauling, Ben","4","154","Morgan, Luca","0","Non Fav","0","66.00","4","83.871","33.207119999999996","11.39805","1.3572","1.0218999999999998","160.08008712214283","22","3","0","0","27","5","19","180","38","21","327","59","18","242","49","20","14","2","14","8","2","25","37","9","24","379","72","19","724","112","15","42","3","7","2598423","(FR)","0","Male","Almanzor (FR)","Third","Second","0","77","80","82","0","0","0","0","Ludlow","Class 3","5446","2m ","8","3.33","151","102","Gowran Park","Irish","6106","1m4f ","15","40.00","132","170","Ffos Las","Class 4","5508","1m6f ","6","5.50","Fourth","7","0",,,,"Soft","Soft","Good","Minakshi (FR)","None","None","0","0","100","7","0","0","17","Clear Bottom","2.75","3.25","2","0","2","0","50","None","Very Undulating","Gelding","1","4","0","1","0","124","73","0","0","Hurdle","14","50","0","0","0","17","18","33.00","50.00","Footstepsinthesand",,,,,,"0","1","0","1","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-01-28",
"11:40:00","Cheltenham","Jupiter Du Gite (FR)","JCB Triumph Trial Juvenile Hurdle (Grade 2) (Registered As The Finesse) (GBB Race)","Class 1","4yo","Grade 2","Hurdle","2m1f ","45560","Soft","7","National Hunt","130","Left Handed","0","Moore, G L","4","154","Moore, Jamie","0","Co-Fav","0","2.50","6","83.38799999999999","0","0","8.5","2.0065","188.16463399999998","28","5","1","20","29","6","21","364","60","16","788","130","16","482","97","20","20","1","5","13","2","15","43","7","16","699","100","14","1442","211","15","34","3","9","1","(FR)","0","Male","Castle Du Berlais (FR)","First","No Run","0",,,,"100","100","0","100","Newbury","Class 4","4520","2m½f ","11","66.00","143","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","1",,"No Run","No Run","Soft",,,"Malaga De St Sulpice (FR)","Hood","Hood","0","0","100","1","1","100","120","Clear Second","15.00",,"1","1","1","0","0","None","Very Undulating","Gelding","1","1","1","1","1","124","73","0","0","Hurdle","50","0","0","0","0","0","50","2.75","2.50","Saint Cyrien (FR)","Newbury","2m½f ","66.00","Soft","0","0","0","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-01-28",
"11:40:00","Cheltenham","Dixon Cove (GER)","JCB Triumph Trial Juvenile Hurdle (Grade 2) (Registered As The Finesse) (GBB Race)","Class 1","4yo","Grade 2","Hurdle","2m1f ","45560","Soft","7","National Hunt","130","Left Handed","0","Nicholls, P F","4","152","Cobden, Harry","0","Non Fav","125","4.50","7","129.74050000000003","58.613922","21.81168","6.5335","2.0931","272.6728342966667","32","6","2","33","37","13","35","409","112","27","882","220","25","681","179","26","57","3","5","9","1","11","45","14","31","573","143","25","1262","313","25","83","5","6","112","(GER)","0","Female","Earl Of Tinsdal (GER)","Second","First","130","130","0",,"0","67","0","50","Chepstow","Class 1","29720","2m ","9","7.00","152","56","Aintree","Class 1","14068","2m1½f ","9","1.00","154","81","Hereford","Class 4","5119","2m½f ","5","0.30","First","3","2","G2","Listed",,"Soft","Good To Soft","Good To Soft","Dakara","None","None","100","0","100","3","2","67","69","Clear Fifth","2.00","0.15","1","0","1","100","100","None","Very Undulating","Filly","3","3","2","3","2","124","73","1","0","Hurdle","67","0","0","0","50","0","0","3.00","4.50","Dansili","Aintree","2m1½f ","1.00","Good To Soft","130","1","2","1","3","2","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2023-01-28",
"11:40:00","Cheltenham","Naeva (FR)","JCB Triumph Trial Juvenile Hurdle (Grade 2) (Registered As The Finesse) (GBB Race)","Class 1","4yo","Grade 2","Hurdle","2m1f ","45560","Soft","7","National Hunt","130","Left Handed","0","Dunn, Mrs Alex","4","147","Wedge, Adam","0","Non Fav","0","100.00","8","0","0","0","1.2","0.4679","1.6679","No Prev","14","1","7","43","4","9","456","67","15","897","121","13","20","1","5","27","2","7","1","1","100","9","1","11","191","21","11","354","29","8","2","0","0","none","(FR)","0","Female","Pastorius (GER)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Todaraba (FR)","Hood",,"0","0","0","0","0","0","100","Clear Third",,,"0","0","0","0","0","None","Very Undulating","Filly","0","0","0","0","0","124","73","0","0","Hurdle","20","17","0","0","0","0","0","50.00","80.00","Martaline",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-01-28",
"12:10:00","Cheltenham","Stage Star (IRE)","Timeform Novices Handicap Chase (GBB Race)","Class 2","5yo+","Non-Major","Handicap Novices Chase","2m5f ","15609","Soft","11","National Hunt","142","Left Handed","0","Nicholls, P F","7","168","Cobden, Harry","0","Non Fav","142","4.00","1","114.048","46.131547499999996","27.2052","6.7822","1.9719000000000002","238.78574575","26","6","2","33","37","13","35","409","112","27","882","220","25","681","179","26","57","3","5","9","1","11","45","14","31","573","143","25","1262","313","25","83","5","6","11PP121","(IRE)","0","Male","Fame And Glory","First","Second","142","143","140","143","60","55","0","60","Plumpton","Class 3","10075","2m4f ","2","0.11","161","64","Newbury","Class 1","28475","2m4f ","4","0.29","158","88","Warwick","Class 3","9242","2m4f ","4","1.10","First","11","6",,"G2",,"Soft","Good","Good To Soft","Sparky May","None","None","0","0","80","10","6","60","69","Clear Fourth","11.00",,"5","3","4","0","0","None","Very Undulating","Gelding","11","0","0","0","0","131","133","4","3","Chase","13","12","8","11","21","16","15","4.50","4.00","Midnight Legend","Plumpton","2m4f ","0.11","Soft","142","1","9","5","3","6","11","0","8","1","0","0","0","0","3","2","2","67","67","1","0","0","0","0","0","0","2023-01-28",
"12:10:00","Cheltenham","Fern Hill (IRE)","Timeform Novices Handicap Chase (GBB Race)","Class 2","5yo+","Non-Major","Handicap Novices Chase","2m5f ","15609","Soft","11","National Hunt","142","Left Handed","0","Case, B I","8","166","Quinlan, Jack","0","Non Fav","140","20.00","2","68.56500000000001","50.299200000000006","21.872799999999998","2.9499000000000004","0.6462","177.36498902","32","7","0","0","22","1","5","235","27","11","511","46","9","33","7","21","10","0","0","5","0","0","15","1","7","99","7","7","194","17","9","5","0","0","2252219","(IRE)","0","Male","Dylan Thomas (IRE)","Ninth","First","140","133","134","134","38","25","0","33","Kempton","Class 2","26015","3m ","14","11.00","163","69","Uttoxeter","Class 3","9585","2m6½f ","8","7.50","157","95","Chepstow","Class 3","10130","2m4f ","6","5.50","Second","12","3",,,,"Soft","Soft","Good","Water Rock","None","None","0","0","63","12","3","25","43","Clear Seventh","3.50","24.60","8","3","5","0","33","None","Very Undulating","Gelding","12","6","1","6","1","131","133","1","0","Chase","11","28","23","0","0","3","15","20.00","22.00","El Conquistador","Uttoxeter","2m6½f ","7.50","Soft","133","0","7","2","3","3","12","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-01-28",
"12:10:00","Cheltenham","Unexpected Party (FR)","Timeform Novices Handicap Chase (GBB Race)","Class 2","5yo+","Non-Major","Handicap Novices Chase","2m5f ","15609","Soft","11","National Hunt","142","Left Handed","0","Skelton, Daniel","8","166","Skelton, Harry","0","Non Fav","140","8.50","3","84.9216","38.8734444","18.37944","3.0667","2.3599000000000006","183.022659025","31","16","6","38","34","8","24","427","95","22","1101","246","22","1018","228","22","81","10","12","22","8","36","52","10","19","690","129","19","1500","286","19","89","10","11","221P232","(FR)","0","Male","Martaline","Second","Third","141","141","141","142","33","20","100","17","Leicester","Class 3","7407","2m4f ","6","0.62","158","56","Sandown","Class 1","45560","1m7½f ","4","22.00","161","75","Exeter","Class 3","9313","2m3½f ","4","4.50","Second","10","2",,"G1",,"Good","Good To Soft","Good","Reform Act (USA)","None","None","100","0","67","10","2","20","27","Clear Tenth","3.25","12.00","3","1","2","0","0","None","Very Undulating","Gelding","10","5","2","0","0","131","133","3","0","Chase","13","14","11","0","13","5","10","4.00","7.50","Lemon Drop Kid (USA)","Ascot","2m3½f ","3.00","Soft","130","1","8","2","3","2","10","0","6","2","0","1","0","50","1","0","0","0","0","1","0","0","0","1","1","1","2023-01-28",
