time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:53:00","Thurles","The King Of Prs (IRE)","www.thurlesraces.ie Handicap Chase","Irish","5yo+","Non-Major","Handicap Chase","2m.5f ","8496","Soft","9","National Hunt","130","Right Handed","0","Cromwell, Gavin Patrick","6","166","Donoghue, K M","0","Fav","130","1.75","1","77.78500000000001","45.405359999999995","24.78168","3.3649","1.4917999999999998","186.41037090000003","32","10","1","10","34","5","15","440","62","14","813","113","14","404","71","18","20","4","20","20","3","15","63","10","16","843","98","12","1687","183","11","53","6","11","0941113","(IRE)","0","Male","Dansant","Third","First","132","0","0","104","0","29","31","22","Lingfield","Class 2","26405","2m ","6","4.00","142","58","Limerick","Irish","7965","2m1½f ","6","3.33","163","97","Wexford","Irish","7434","2m ","11","8.00","First","14","4",,,,"Soft","Soft To Heavy","Heavy","Sweet Youghal Bay (IRE)","None","None","38","0","33","14","4","29","148","Clear Top","18.00","3.25","3","0","1","0","0","None","Undulating","Gelding","14","9","2","1","0","116","116","8","2","Chase","11","0","0","0","0","9","8","3.50","1.75","Oscar (IRE)","Limerick","2m1½f ","3.33","Soft To Heavy","0","0","0","0","6","4","14","0","5","0","0","0","0","0","1","0","1","0","100","0","0","0","0","13","4","5","2024-02-22",
"13:53:00","Thurles","Hgranca De Thaix (FR)","www.thurlesraces.ie Handicap Chase","Irish","5yo+","Non-Major","Handicap Chase","2m.5f ","8496","Soft","9","National Hunt","130","Right Handed","0","Connell, B","7","163","OSullivan, Mr M J M","0","Non Fav","127","7.50","2","41.719198","31.634152649999997","23.694687499999997","2.2635","1.0623","127.8983824","72","6","0","0","21","1","5","359","38","11","674","62","9","96","18","19","48","3","6","2","0","0","10","1","10","80","13","16","148","31","21","7","1","14","2431335","(FR)","0","Male","Saddler Maker (IRE)","Fifth","Third","0","0","122","107","25","9","9","10","Punchestown","Irish","8761","2m ","5","6.50","159","138","Fairyhouse","Irish","5841","2m½f ","13","4.50","166","418","Punchestown","Irish","21239","2m3½f ","19","2.25","Third","11","1",,,"G2","Soft To Heavy","Soft","Soft To Heavy","Kapica De Thaix (FR)","None","None","45","0","75","11","1","9","58","Clear Fourth",,"12.38","4","1","3","33","67","None","Undulating","Gelding","11","5","1","0","0","116","116","8","1","Chase","18","17","17","33","0","29","15","6.00","6.50","Kadalko (FR)","Galway","2m3f ","1.38","Soft","107","0","4","1","2","1","11","0","5","0","0","0","0","0","2","0","1","0","50","0","0","0","0","11","1","5","2024-02-22",
"13:53:00","Thurles","Captains Nephew (IRE)","www.thurlesraces.ie Handicap Chase","Irish","5yo+","Non-Major","Handicap Chase","2m.5f ","8496","Soft","9","National Hunt","130","Right Handed","0","Rothwell, P J","7","158","OKeeffe, Darragh","0","Non Fav","122","4.50","3","84.01355","47.233845","24.549","3.6483","0.358","192.89302647999997","30","21","3","14","43","7","16","549","46","8","1174","95","8","44","5","11","61","9","15","9","0","0","26","0","0","484","38","8","914","55","6","68","3","4","0538132","(IRE)","0","Male","Mahler","Second","Third","121","120","111","118","13","13","13","18","Down Royal","Irish","9823","2m½f ","8","1.50","164","56","Limerick","Irish","23894","2m3½f ","12","2.25","142","77","Clonmel","Irish","7699","2m2f ","7","3.00","First","15","2",,"Listed",,"Soft","Heavy","Heavy","Drumbug (IRE)","None","None","40","0","38","15","2","13","36","Clear Sixth","3.75","6.50","8","1","3","0","0","None","Undulating","Gelding","15","7","1","2","1","116","116","10","2","Chase","10","11","10","6","0","7","9","3.00","4.00","Germany (USA)","Clonmel","2m2f ","3.00","Heavy","111","0","8","2","7","2","15","0","6","1","0","1","0","100","5","0","1","0","20","0","0","0","0","15","2","6","2024-02-22",
"13:53:00","Thurles","Willywampus (IRE)","www.thurlesraces.ie Handicap Chase","Irish","5yo+","Non-Major","Handicap Chase","2m.5f ","8496","Soft","9","National Hunt","130","Right Handed","0","Courtney, Eamon","7","154","OHanlon, P J","3","Non Fav","118","12.00","4","101.712","34.6685472","13.415499999999998","4.6623","0.4655","186.13566619999995","67","7","0","0","15","0","0","263","15","6","574","31","5","14","1","7","26","0","0","0","0","0","1","0","0","28","2","7","41","2","5","6","1","17","0361431","(IRE)","0","Male","Zoffany (IRE)","First","Third","112","112","112","106","0","7","7","11","Thurles","Irish","9027","2m2½f ","11","8.00","162","98","Punchestown","Irish","7965","1m7½f ","8","6.00","163","145","Gowran Park","Irish","7699","2m4f ","6","5.00","Fourth","28","2",,,,"Yielding","Soft","Heavy","Fanzine","None","None","25","0","33","23","2","9","118","Clear Third","0.50",,"3","0","1","33","67","None","Undulating","Gelding","8","14","1","4","1","116","116","20","2","Chase","9","7","3","14","0","8","7","5.00","10.00","Medicean","Thurles","2m2½f ","8.00","Yielding","112","0","3","1","6","2","8","0","7","2","1","2","50","100","0","0","0","0","0","0","0","0","0","28","2","7","2024-02-22",
"13:53:00","Thurles","Battle Of Ridgeway (IRE)","www.thurlesraces.ie Handicap Chase","Irish","5yo+","Non-Major","Handicap Chase","2m.5f ","8496","Soft","9","National Hunt","130","Right Handed","0","Hassett, Martin","6","152","Flanagan, S W","0","Non Fav","116","5.50","5","85.065","40.51611","15.008","5.1857","0.7662","180.4307919064","26","15","3","20","36","5","14","453","37","8","787","62","8","11","2","18","26","2","8","0","0","0","4","0","0","69","10","14","115","15","13","8","1","13","0611722","(IRE)","0","Male","Califet (FR)","Second","Second","114","111","101","0","50","25","25","29","Fairyhouse","Irish","7965","2m1½f ","10","3.50","159","67","Thurles","Irish","9027","2m2½f ","11","4.50","159","91","Thurles","Irish","5310","2m ","15","1.50","Seventh","8","2",,,,"Soft","Yielding","Yielding To Soft","Scent With Love (IRE)","None","None","50","0","75","8","2","25","27","Joint Seventh","2.50","3.25","4","2","3","33","33","None","Undulating","Gelding","8","4","1","2","0","116","116","6","2","Chase","9","11","7","20","0","11","7","6.00","5.00","Winged Love (IRE)","Thurles","2m2½f ","6.50","Soft","0","0","1","0","5","2","8","0","4","4","1","2","25","50","1","0","0","0","0","0","0","0","0","8","2","4","2024-02-22",
"13:53:00","Thurles","Espion Du Chenet (FR)","www.thurlesraces.ie Handicap Chase","Irish","5yo+","Non-Major","Handicap Chase","2m.5f ","8496","Soft","9","National Hunt","130","Right Handed","0","Lyons, Louise","10","145","Treacy, R P","0","Non Fav","109","14.00","6","44.68432","19.120643999999995","9.891742399999998","7.3438","0.2521","119.0315244","153","5","0","0","9","0","0","65","0","0","106","2","2","9","1","11","9","1","11","2","0","0","2","0","0","36","1","3","101","4","4","4","1","25","5275479","(FR)","0","Male","Sunday Break (JPN)","Ninth","Seventh","113","118","121","123","18","13","14","15","Listowel","Irish","11947","2m1f ","12","25.00","145","167","Kilbeggan","Irish","8761","2m3f ","8","14.00","158","178","Ballinrobe","Irish","8496","2m1f ","4","25.00","Fourth","46","6",,,,"Yielding To Soft","Good To Yielding","Yielding","Reine Irlandaise (FR)","Cheekpieces","Cheekpieces","29","75","36","10","0","0","24","Clear Bottom","0.00","86.50","11","2","4","14","57","None","Undulating","Gelding","45","38","6","38","6","116","116","23","5","Chase","5","0","0","0","0","0","0","20.00","12.00","Lost World (IRE)","Punchestown","2m ","10.00","Good","127","0","22","5","6","6","45","0","13","7","2","4","29","57","10","3","6","30","60","4","2","3","50","42","6","12","2024-02-22",
"13:53:00","Thurles","Mount Frisco (IRE)","www.thurlesraces.ie Handicap Chase","Irish","5yo+","Non-Major","Handicap Chase","2m.5f ","8496","Soft","9","National Hunt","130","Right Handed","0","Ryan, John Patrick","5","144","King, D","3","Non Fav","110","9.00","7","65.60000000000001","40.725","18.720000000000002","4.5428","0.516","162.6415782","7","8","3","38","27","3","11","345","29","8","594","53","9","19","0","0","21","2","10","5","0","0","9","1","11","300","16","5","654","35","5","26","0","0","4551314","(IRE)","0","Male","Kalanisi (IRE)","Fourth","First","110","100","110","0","0","13","13","14","Clonmel","Irish","5841","2m½f ","10","2.75","158","23","Limerick","Irish","5841","2m ","7","2.50","159","32","Thurles","Irish","8761","2m5½f ","13","9.00","Third","15","2",,,,"Heavy","Heavy","Soft","Noosa (IRE)","None","None","27","0","33","15","2","13","27","Joint Seventh","0.75","4.25","3","0","1","0","0","None","Undulating","Gelding","15","3","1","2","0","116","116","10","2","Chase","9","12","0","14","0","10","7","8.00","11.00","Montjeu (IRE)","Limerick","2m ","2.50","Heavy","100","0","1","0","14","2","15","0","4","1","0","1","0","100","2","0","0","0","0","0","0","0","0","15","2","4","2024-02-22",
"13:53:00","Thurles","Dancing Jeremy (IRE)","www.thurlesraces.ie Handicap Chase","Irish","5yo+","Non-Major","Handicap Chase","2m.5f ","8496","Soft","9","National Hunt","130","Right Handed","0","Fahey, James","9","143","Meyler, D","0","Non Fav","107","6.00","8","66.78500000000001","38.09574","22.837049999999998","4.0409999999999995","0.3002","164.79034511999998","29","8","0","0","28","3","11","276","21","8","546","47","9","15","1","7","18","0","0","0","0","0","4","0","0","92","7","8","154","9","6","5","0","0","42U1323","(IRE)","0","Male","Jeremy (USA)","Third","Second","107","117","116","108","0","14","14","15","Fairyhouse","Irish","5841","2m5f ","9","2.25","162","53","Punchestown","Irish","8761","2m3f ","11","3.00","153","72","Punchestown","Irish","7965","2m3½f ","17","11.00","Third","22","3",,,,"Heavy","Heavy","Heavy","Cosetta (IRE)","None","None","45","0","75","21","3","14","40","Clear Fifth","6.00","12.75","4","0","3","50","100","None","Undulating","Gelding","8","14","2","2","0","116","116","13","2","Chase","13","12","7","14","0","18","13","12.00","7.00","Tikkanen (USA)","Punchestown","2m4f ","14.00","Yielding To Soft","108","0","7","1","8","1","8","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","3","10","2024-02-22",
"13:53:00","Thurles","Sunnyvilla (IRE)","www.thurlesraces.ie Handicap Chase","Irish","5yo+","Non-Major","Handicap Chase","2m.5f ","8496","Soft","9","National Hunt","130","Right Handed","0","Hassett, Donal","9","142","Enright, P T","0","Non Fav","106","25.00","9","43.896","21.656249999999996","11.114","3.9002","0.2267","108.2599694","26","20","2","10","38","3","8","531","31","6","1034","63","6","11","0","0","62","4","6","0","0","0","2","0","0","15","0","0","50","1","2","2","0","0","6163PP8","(IRE)","0","Male","Mustameet (USA)","Eighth","Pulled Up","108","109","109","108","0","17","17","17","Fairyhouse","Irish","7965","2m1½f ","10","25.00","158","58","Limerick","Irish","6106","2m1½f ","13","16.00","168","119","Clonmel","Irish","5841","2m4½f ","9","6.00","Pulled Up","12","2",,,,"Soft","Soft To Heavy","Heavy","Shenamar (IRE)","Cheekpieces","None","25","0","50","0","0","0","144","Clear Second","7.00","23.50","2","0","1","33","33","None","Undulating","Gelding","12","9","2","9","2","116","116","9","1","Chase","10","7","0","0","0","6","9","20.00","25.00","Beneficial","Fairyhouse","2m5f ","10.00","Yielding","103","0","4","1","3","2","12","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","2","3","2024-02-22",
"14:05:00","Chelmsford City","Ribal","Betsi Maiden Stakes (GBB Race)","Class 5","3yo+","Non-Major","Maiden","7f ","4995","Standard","6","All Weather","77","Left Handed","2","Williams, S C","4","142","Catton, Luke","5","Non Fav","77","4.00","1","71.5796","33.2253","10.238875","0.7111999999999999","0.801","147.5098942425","4","3","0","0","7","1","14","176","16","9","295","29","10","123","11","9","44","2","5","9","1","11","20","4","20","388","44","11","808","79","10","158","17","11","2623723","(GB)","1","Male","Roaring Lion (USA)","Third","Second","77","79","79","79","0","0","0","0","Kempton","Class 5","8640","6f ","8","4.00","142","12","Newcastle","Class 4","5967","6f ","5","2.50","133","178","Epsom","Class 4","7731","1m2f ","7","1.38","Seventh","9","0",,,,"Standard To Slow","Standard","Good","Manasarova (USA)","None","None","67","0","100","8","0","0","47","Joint Third","0.05","1.50","1","0","1","0","0","Inside","Polytrack","Gelding","2","6","0","6","0","0","13","1","0","All Weather","17","11","8","15","16","21","15","2.50","4.00","More Than Ready (USA)",,,,,,"0","0","0","2","0","2","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","3","0","2","2024-02-22",
