time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"12:24:00","Lingfield","Arctician (IRE)","Win 2,000,000 With BetMGMs Golden Goals Handicap","Class 5","3yo+","Non-Major","Handicap","7f ","3873","Standard","9","All Weather","77","Left Handed","1","Dow, S","5","137","Bradley, Paddy","3","Non Fav","77","4.00","1","73.395","32.80437","16.99465","3.7604","0.519","161.86574600000003","18","8","0","0","15","1","7","290","26","9","372","32","9","89","9","10","130","15","12","3","0","0","8","0","0","165","17","10","280","24","9","134","15","11","3575442","(IRE)","-1","Male","Dark Angel (IRE)","Second","Fourth","75","76","77","78","25","10","25","18","Lingfield","Class 5","3873","7f ","10","5.00","132","41","Kempton","Class 5","4187","1m ","14","3.33","141","53","Kempton","Class 5","4187","1m ","13","6.00","Fourth","30","3",,,,"Standard","Standard To Slow","Standard To Slow","Atlantic Drift","Hood","Hood","50","50","38","8","2","25","20","Clear Bottom","0.15","1.00","8","2","3","0","33","Inside","Polytrack","Gelding","20","23","2","23","2","74","71","19","2","All Weather","11","9","11","13","14","12","14","3.50","4.00","Oasis Dream","Lingfield","7f ","7.50","Standard","72","3","6","0","0","3","19","0","9","5","1","2","20","40","14","3","7","21","50","4","1","2","25","8","2","4","2023-12-31",
"12:24:00","Lingfield","Desert Doctor (IRE)","Win 2,000,000 With BetMGMs Golden Goals Handicap","Class 5","3yo+","Non-Major","Handicap","7f ","3873","Standard","9","All Weather","77","Left Handed","3","Walker, Ed","8","137","Marquand, Tom","0","Non Fav","77","12.00","2","49.7517","24.79788","21.168","3.3970000000000002","0.8552000000000001","124.5885975","51","0","0","0","0","0","0","831","119","14","1724","247","14","162","21","13","103","18","17","4","0","0","13","1","8","467","66","14","832","108","13","59","5","8","8605188","(IRE)","-1","Male","Society Rock (IRE)","Eighth","Eighth","80","74","72","74","37","23","75","33","Newcastle","Class 4","4868","6f ","10","8.50","151","87","Salisbury","Class 4","5888","6f ","13","16.00","127","121","Salisbury","Class 5","4346","1m ","7","5.00","First","44","10",,,,"Standard","Soft","Good To Soft","Dorn Hill","None","None","75","0","53","44","10","23","83","Joint Sixth","6.00","8.45","19","7","10","25","50","Inside","Polytrack","Gelding","44","38","8","38","8","74","71","15","5","All Weather","10","10","8","13","16","7","4","7.50","9.00","Lujain (USA)","Salisbury","1m ","5.00","Good To Soft","72","10","6","1","0","10","23","0","16","4","1","1","25","25","5","0","0","0","0","0","0","0","0","4","3","3","2023-12-31",
"12:24:00","Lingfield","Chola Empire","Win 2,000,000 With BetMGMs Golden Goals Handicap","Class 5","3yo+","Non-Major","Handicap","7f ","3873","Standard","9","All Weather","77","Left Handed","2","Simcock, D M","4","135","Turner, Hayley","0","Non Fav","75","4.00","3","60.4176","32.539049999999996","10.915074999999998","2.3491","0.8243000000000001","142.46274599999998","122","12","0","0","29","2","7","392","38","10","785","75","10","112","19","17","90","9","10","10","0","0","18","1","6","382","55","14","673","91","14","79","15","19","2443838","(GB)","-1","Male","Territories (IRE)","Eighth","Third","76","76","77","78","22","12","25","25","Newcastle","Class 4","16750","7f ","13","7.00","134","129","Chelmsford City","Class 3","13500","7f ","7","5.50","121","143","Sandown","Class 4","6281","7f ","9","3.00","Eighth","17","2",,,,"Standard","Standard","Good To Soft","Veena (FR)","Hood","None","100","0","56","2","0","0","95","Clear Fifth","0.03","3.45","9","2","5","9","18","Inside","Polytrack","Gelding","17","15","1","15","1","74","71","7","1","All Weather","9","6","11","4","7","5","3","10.00","7.50","Elusive City (USA)","Southwell","7f ","3.00","Standard","73","2","2","0","0","2","11","0","7","0","0","0","0","0","16","2","7","13","44","0","0","0","0","4","1","4","2023-12-31",
"12:24:00","Lingfield","Dayman (GER)","Win 2,000,000 With BetMGMs Golden Goals Handicap","Class 5","3yo+","Non-Major","Handicap","7f ","3873","Standard","9","All Weather","77","Left Handed","7","Davis, D J S Ffrench","4","135","Probert, David","0","Non Fav","75","3.50","4","81.74","21.096270000000004","12.442074999999999","2.0860000000000003","0.4687","140.14033250000003","18","0","0","0","7","0","0","958","108","11","2108","252","12","8","1","13","238","32","13","3","0","0","7","0","0","206","26","13","313","35","11","30","4","13","4009703","(GER)","0","Male","Oasis Dream","Third","Eleventh","73","75","78","80","17","14","33","14","Kempton","Class 4","6281","7f ","11","33.00","129","41","Kempton","Class 5","4187","1m ","14","18.00","135","241","Lingfield","Class 4","5129","6f ","7","7.00","Seventh","14","2",,,,"Standard To Slow","Standard To Slow","Standard","Daytona (GER)","None","None","33","0","17","10","2","20","81","Clear Eighth","1.25","0.65","6","1","1","0","0","Inside","Polytrack","Gelding","3","11","1","11","1","74","71","7","1","All Weather","9","8","12","4","9","11","13","4.50","2.50","Lando (GER)","Kempton","7f ","7.50","Standard To Slow","79","2","1","0","0","0","3","0","3","2","0","0","0","0","10","2","3","20","30","1","0","0","0","3","1","1","2023-12-31",
"12:24:00","Lingfield","Thapa VC (IRE)","Win 2,000,000 With BetMGMs Golden Goals Handicap","Class 5","3yo+","Non-Major","Handicap","7f ","3873","Standard","9","All Weather","77","Left Handed","5","Rimell, M G","5","134","Mitchell, Jack","0","Fav","74","2.25","5","87.7","31.6845","14.71365","5.460600000000001","1.1096","171.47033199999998","9","29","7","24","63","12","19","605","101","17","1238","213","17","0","0","0","146","31","21","3","1","33","8","1","13","75","10","13","119","20","17","19","2","11","7772731","(IRE)","1","Male","The Gurkha (IRE)","First","Third","71","72","73","70","32","25","32","32","Southwell","Class 5","3873","7f ","10","3.50","134","25","Lingfield","Class 5","3873","7f ","8","2.00","137","47","Wolverhampton","Class 5","3873","7f ","12","3.50","Seventh","32","8",,,,"Standard","Standard","Standard","Merritt Island","None","None","48","40","53","25","6","24","99","Clear Fourth","0.50",,"19","6","10","0","0","Inside","Polytrack","Gelding","28","30","8","30","8","74","71","13","2","All Weather","5","7","9","8","9","9","10","2.75","2.75","Exceed And Excel (AUS)","Southwell","7f ","3.50","Standard","71","8","0","0","0","7","19","0","13","7","1","3","14","43","24","8","11","33","46","5","1","2","20","25","8","12","2023-12-31",
"12:24:00","Lingfield","Abbeys Dream","Win 2,000,000 With BetMGMs Golden Goals Handicap","Class 5","3yo+","Non-Major","Handicap","7f ","3873","Standard","9","All Weather","77","Left Handed","4","Watson, Archie","3","133","Doyle, Hollie","0","Non Fav","73","6.50","6","63.5","34.93494","10.192849999999998","5.6256","0.8531","148.182078","23","0","0","0","0","0","0","802","118","15","1808","268","15","414","72","17","140","21","15","12","0","0","30","2","7","789","98","12","1412","188","13","132","19","14","2412025","(GB)","1","Female","Tasleet","Fifth","Second","73","73","73","72","11","18","18","17","Newcastle","Class 5","3873","7f ","12","7.50","130","47","Wolverhampton","Class 5","3873","7f ","12","25.00","131","68","Wolverhampton","Class 5","3873","7f ","12","7.00","Eleventh","17","3",,,,"Standard To Slow","Standard","Standard","Blue Oyster","Cheekpieces","Cheekpieces","59","100","67","5","1","20","83","Joint Sixth","3.00","2.50","9","1","6","0","33","Inside","Polytrack","Filly","17","12","2","12","2","74","71","6","0","All Weather","10","10","18","10","6","9","12","10.00","8.00","Medicean","Wolverhampton","7f ","4.50","Standard","70","3","3","1","0","3","16","0","10","1","0","1","0","100","16","3","10","19","63","1","0","1","0","17","3","10","2023-12-31",
"12:24:00","Lingfield","Starsong (IRE)","Win 2,000,000 With BetMGMs Golden Goals Handicap","Class 5","3yo+","Non-Major","Handicap","7f ","3873","Standard","9","All Weather","77","Left Handed","6","Appleby, M","4","125","Loughnane, Mr Billy","0","Non Fav","65","14.00","7","53.089999999999996","25.681365","18.493549999999995","2.5229","1.3842","129.94889","10","9","0","0","40","3","8","872","130","15","933","136","15","29","5","17","100","15","15","28","3","11","56","11","20","874","108","12","1770","215","12","108","15","14","2472365","(IRE)","1","Female","Starspangledbanner (AUS)","Fifth","Sixth","66","66","66","66","27","12","0","14","Chelmsford City","Class 6","2942","6f ","9","3.50","136","37","Southwell","Class 5","3873","7f ","11","3.00","130","44","Wolverhampton","Class 5","3873","6f ","12","4.00","Third","25","3",,,,"Standard","Standard","Standard","Meetyouatthemoon (IRE)","Hood","Hood","23","0","36","10","3","30","142","Clear Third","0.50","2.50","11","3","4","0","0","Inside","Polytrack","Filly","18","20","3","20","3","74","71","8","1","All Weather","10","9","13","7","10","9","9","10.00","14.00","Excelebration (IRE)","Chelmsford City","6f ","8.50","Standard","66","0","0","0","0","3","16","0","6","1","0","0","0","0","4","0","0","0","0","0","0","0","0","13","0","3","2023-12-31",
"12:24:00","Lingfield","Fly The Nest (IRE)","Win 2,000,000 With BetMGMs Golden Goals Handicap","Class 5","3yo+","Non-Major","Handicap","7f ","3873","Standard","9","All Weather","77","Left Handed","8","Carroll, A W","7","124","Lee, Clifford","0","Non Fav","64","25.00","8","36.812","32.1264","11.76325","6.0812","0.7156","118.4455955","36","27","2","7","70","8","11","662","83","13","1202","165","14","146","20","14","35","5","14","32","1","3","68","4","6","993","79","8","1967","168","9","219","23","11","2121610","(IRE)","0","Male","Kodiac","Eleventh","First","64","61","63","59","23","13","11","19","Lingfield","Class 6","3140","7f ","12","33.00","132","293","Wolverhampton","Class 6","4292","7f ","9","2.75","134","298","Lingfield","Class 6","4292","1m ","9","4.00","Sixth","45","6",,,,"Standard","Standard","Standard To Slow","Queen Wasp (IRE)","None","None","11","50","64","42","6","14","147","Clear Second","3.00","7.88","22","5","14","14","43","Inside","Polytrack","Gelding","42","42","6","42","6","74","71","24","4","All Weather","10","8","13","13","13","10","11","14.00","18.00","Shamardal (USA)","Wolverhampton","7f ","2.75","Standard","61","1","1","0","0","6","33","0","19","11","3","5","27","45","16","3","7","19","44","4","2","2","50","9","1","1","2023-12-31",
"12:24:00","Lingfield","A Pint Of Bear (IRE)","Win 2,000,000 With BetMGMs Golden Goals Handicap","Class 5","3yo+","Non-Major","Handicap","7f ","3873","Standard","9","All Weather","77","Left Handed","9","Dixon, Scott","5","122","ONeill, K T","0","Non Fav","62","22.00","9","41.989999999999995","18.576","16.913024999999998","3.3592000000000004","0.6975","107.52718300000001","12","50","4","8","81","4","5","770","62","8","1441","129","9","150","15","10","219","15","7","36","2","6","70","3","4","426","23","5","928","62","7","37","4","11","2928388","(IRE)","0","Male","Kodi Bear (IRE)","Eighth","Eighth","64","65","66","66","14","14","22","0","Wolverhampton","Class 5","3873","7f ","9","28.00","126","26","Lingfield","Class 6","3140","6f ","10","10.00","135","38","Wolverhampton","Class 5","3873","6f ","12","20.00","Third","22","3",,,,"Standard","Standard","Standard","Heart Of An Angel","Cheekpieces","Cheekpieces","44","0","29","7","0","0","159","Clear Top",,"5.95","14","2","4","33","67","Inside","Polytrack","Gelding","22","18","1","18","1","74","71","4","0","All Weather","11","10","9","9","8","11","9","16.00","20.00","Dark Angel (IRE)","Catterick","5f ","2.75","Soft","75","3","6","0","0","3","15","0","8","4","0","1","0","25","1","0","0","0","0","0","0","0","0","9","2","4","2023-12-31",
"12:45:00","Punchestown","Fakiera (FR)","Download The New Tote App Beginners Chase","Irish","4yo+","Non-Major","Beginners Chase","3m ","6903","Heavy","6","National Hunt","128","Right Handed","0","Griffin, Eoin","8","166","Doyle, R A","0","Non Fav","128","40.00","2","75.61500000000001","25.4727","18.159075","1.6893000000000002","0.6363","156.15633350000004","22","13","0","0","23","0","0","230","13","6","460","25","5","35","2","6","50","1","2","5","1","20","9","1","11","88","9","10","177","16","9","14","2","14","2420PP6","(FR)","0","Male","Cokoriko (FR)","Sixth","Pulled Up","129","131","135","132","0","9","10","8","Navan","Irish","21239","2m4½f ","11","18.00","145","273","Downpatrick","Irish","26549","3m4½f ","13","12.00","155","292","Cheltenham","Class 1","60388","3m6f ","10","50.00","Pulled Up","22","2","Listed",,"G2","Heavy","Soft","Soft","Stella Dengilbert (FR)","Blinkers","Blinkers","45","0","50","8","0","0","62","Clear Second","9.50","28.05","2","0","1","0","0","None","Undulating","Gelding","1","16","2","6","0","0","21","11","0","Chase","13","7","20","25","0","4","9","6.50","14.00","Network (GER)","Navan","2m4f ","4.00","Soft","0","0","1","0","1","0","1","0","9","3","0","1","0","33","1","0","0","0","0","0","0","0","0","20","2","9","2023-12-31",
