time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"14:15:00","Southwell","Hitched (IRE)","Star Sports We Believe In Bookmaking Confined Handicap","Class 6","3yo+","Non-Major","Handicap","1m ","2983","Standard","14","All Weather","62","Left Handed","13","Simcock, D M","4","140","Shepherd, Callum","0","Non Fav","62","8.00","1","36.05199999999999","24.135749999999998","17.485","3.4666","1.0586","105.59554274999999","31","45","4","9","92","12","13","872","104","12","1376","155","11","150","27","18","91","12","13","16","1","6","36","3","8","381","52","14","727","92","13","55","11","20","2134145","(IRE)","2","Male","Cotai Glory","Fifth","Fourth","62","62","60","59","25","25","43","25","Newmarket (July)","Class 5","4381","1m ","5","4.00","135","69","Brighton","Class 6","2983","7f ","9","5.50","132","282","Wolverhampton","Class 6","3140","1m½f ","11","2.13","First","12","3",,,,"Good To Firm","Good","Standard","Newlywed (IRE)","Hood","Hood","57","0","25","8","3","38","85","Joint Third",,"32.15","4","1","1","50","50","Inside","Tapeta","Gelding","12","9","3","9","3","60","60","3","1","All Weather","9","9","7","6","11","14","11","8.00","7.50","Authorized (IRE)","Wolverhampton","1m½f ","2.13","Standard","60","3","6","2","2","3","4","0","4","0","0","0","0","0","5","2","3","40","60","0","0","0","0","7","3","4","2024-07-29",
"14:15:00","Southwell","Light Up Our Stars (IRE)","Star Sports We Believe In Bookmaking Confined Handicap","Class 6","3yo+","Non-Major","Handicap","1m ","2983","Standard","14","All Weather","62","Left Handed","1","Dixon, Scott","8","140","Morris, Luke","0","Non Fav","62","8.00","2","53.089999999999996","24.748199999999997","10.761999999999999","2.5822","0.7426","117.423915","6","44","3","7","92","10","11","919","78","8","2104","181","9","25","1","4","210","14","7","11","1","9","30","4","13","458","36","8","892","66","7","231","16","7","6665735","(IRE)","-5","Male","Rip Van Winkle (IRE)","Fifth","Third","62","62","65","65","16","15","38","16","Lingfield","Class 5","5234","1m ","8","20.00","127","91","Wolverhampton","Class 6","2983","1m½f ","7","2.25","137","116","Wolverhampton","Class 6","2983","1m1½f ","9","7.00","Seventh","68","10",,,,"Standard","Standard","Standard","Shine Like A Star","Hood","Hood","50","22","28","57","9","16","9","Eleventh or Worse","0.15","1.75","50","8","14","0","100","Inside","Tapeta","Gelding","32","63","9","63","9","60","60","33","4","All Weather","5","0","10","11","6","7","7","5.00","8.50","Fantastic Light (USA)","Wolverhampton","1m½f ","4.50","Standard","69","10","16","6","4","3","27","0","19","9","1","2","11","22","26","4","6","15","23","9","1","2","11","8","3","4","2024-07-29",
"14:15:00","Southwell","Alexander James (IRE)","Star Sports We Believe In Bookmaking Confined Handicap","Class 6","3yo+","Non-Major","Handicap","1m ","2983","Standard","14","All Weather","62","Left Handed","11","Herrington,M ","8","140","Sanderson, Benjamin","3","Non Fav","62","12.00","3","52.39","28.102545000000003","13.8094","3.4258","0.8247","123.537471","19","10","1","10","18","3","17","145","9","6","273","18","7","15","1","7","34","1","3","8","1","13","17","3","18","222","28","13","439","50","11","100","13","13","8893326","(IRE)","2","Male","Camelot","Sixth","Second","62","60","61","62","13","9","17","8","Yarmouth","Class 6","3768","7f ","11","7.00","140","46","Yarmouth","Class 6","3768","7f ","7","6.50","130","81","Chelmsford City","Class 6","4004","7f ","9","7.00","Third","45","4",,,,"Good To Soft","Soft","Standard","Plying (USA)","Cheekpieces","Cheekpieces","67","60","33","26","1","4","32","Eleventh or Worse","0.15","5.00","24","3","8","25","25","Inside","Tapeta","Gelding","17","40","2","40","2","60","60","18","2","All Weather","13","8","7","6","21","15","16","8.00","12.00","Hard Spun (USA)","Beverley","7½f ","1.38","Good To Firm","78","4","2","0","5","0","13","0","14","6","1","3","17","50","19","2","7","11","37","5","1","3","20","6","1","4","2024-07-29",
"14:15:00","Southwell","Ballsbridge (USA)","Star Sports We Believe In Bookmaking Confined Handicap","Class 6","3yo+","Non-Major","Handicap","1m ","2983","Standard","14","All Weather","62","Left Handed","6","Candlish, Jennie","4","139","Wood, George","0","Non Fav","61","14.00","4","38.9799","31.074119999999997","9.39064","1.2714","0.7138","106.64595645428571","36","4","0","0","14","0","0","232","14","6","419","30","7","5","1","20","18","2","11","8","2","25","18","2","11","214","26","12","453","51","11","39","6","15","4239026","(USA)","3","Male","Lord Kanaloa (JPN)","Sixth","Second","62","62","68","72","0","0","0","0","Pontefract","Class 6","3092","1m2f ","8","3.00","137","49","Pontefract","Class 6","3140","1m2f ","13","22.00","137","80","Ripon","Class 5","4711","1m2f ","12","28.00","Twelfth","7","0",,,,"Good To Firm","Good","Good","Happily (IRE)","Blinkers","Blinkers","50","0","0","4","0","0","57","Clear Tenth","14.00","15.25","2","0","0","0","60","Inside","Tapeta","Gelding","5","4","0","4","0","60","60","2","0","All Weather","8","0","25","0","0","0","0","10.00","7.50","Galileo (IRE)",,,,,,"0","2","0","3","0","2","0","2","0","0","0","0","0","2","0","1","0","50","0","0","0","0","2","0","1","2024-07-29",
"14:15:00","Southwell","Dragons Will Rise (IRE)","Star Sports We Believe In Bookmaking Confined Handicap","Class 6","3yo+","Non-Major","Handicap","1m ","2983","Standard","14","All Weather","62","Left Handed","7","Hammond, Micky","8","138","Brookes, Aiden","3","Non Fav","60","22.00","5","35.0896","17.614169999999998","10.923749999999998","3.0709","0.6742","90.453129","126","19","1","5","34","2","6","239","17","7","449","34","8","203","12","6","34","0","0","14","1","7","29","1","3","474","44","9","967","78","8","24","1","4","7067706","(IRE)","3","Male","Dragon Pulse (IRE)","Sixth","Tenth","62","66","68","71","38","25","40","33","Newcastle","Class 5","5443","1m4½f ","7","25.00","120","136","Newcastle","Class 4","5234","1m2f ","10","16.00","111","158","Newcastle","Class 5","6071","1m ","9","25.00","Seventh","32","8",,,,"Standard","Standard","Standard","Jaldini (IRE)","None","None","50","0","54","32","8","25","110","Clear Top","0.00","6.00","13","5","7","0","20","Inside","Tapeta","Gelding","32","28","8","28","8","60","60","17","6","All Weather","8","0","9","0","9","4","4","16.00","18.00","Darshaan","Newcastle","1m2f ","4.00","Standard","77","8","7","0","1","8","17","0","11","0","0","0","0","0","10","2","3","20","30","0","0","0","0","10","4","5","2024-07-29",
"14:15:00","Southwell","Covert Mission (FR)","Star Sports We Believe In Bookmaking Confined Handicap","Class 6","3yo+","Non-Major","Handicap","1m ","2983","Standard","14","All Weather","62","Left Handed","12","Foy, Kevin","6","138","Muscutt, D","0","Fav","60","6.50","6","59.375","14.942736","9.186","4.665000000000001","0.8203","114.03496350000002","19","36","1","3","57","2","4","772","75","10","1704","214","13","184","26","14","144","15","10","10","0","0","36","3","8","347","39","11","816","103","13","49","4","8","6704983","(FR)","2","Male","Lope De Vega (IRE)","Third","Eighth","61","63","65","66","17","15","27","11","Kempton","Class 6","3140","1m ","9","9.00","131","49","Lingfield","Class 6","2983","1m ","9","8.50","133","101","Bath","Class 6","2983","1m ","12","7.00","Ninth","39","6",,,,"Standard To Slow","Standard","Good","Beach Belle","Cheekpieces","Cheekpieces","55","100","42","3","0","0","85","Joint Third","0.50","1.65","12","2","5","0","0","Inside","Tapeta","Gelding","31","36","6","36","6","60","60","3","0","All Weather","13","11","11","19","17","14","12","5.50","6.00","Invincible Spirit (IRE)","Lingfield","7½f ","4.50","Soft","65","6","16","4","3","6","23","0","14","2","0","2","0","100","22","4","9","18","41","2","0","2","0","11","3","6","2024-07-29",
"14:15:00","Southwell","Tayanna","Star Sports We Believe In Bookmaking Confined Handicap","Class 6","3yo+","Non-Major","Handicap","1m ","2983","Standard","14","All Weather","62","Left Handed","2","Banham, Chelsea","6","138","Haynes, Joey","0","Non Fav","60","66.00","7","34.93448","16.249815","9.0800345","0.1","0.5362","82.19647907919999","137","19","1","5","39","3","8","246","18","7","528","38","7","232","23","10","57","3","5","9","1","11","16","2","13","144","15","10","241","23","10","17","0","0","68067","(GB)","-5","Female","Sepoy (AUS)","Seventh","Sixth","64","66","0","0","0","0","0","0","Chelmsford City","Class 5","5051","1m2f ","7","100.00","129","194","Kempton","Class 5","4187","1m ","6","66.00","129","238","Wolverhampton","Class 5","4104","7f ","11","28.00","Tenth","5","0",,,,"Standard","Standard To Slow","Standard","Isla Azul (IRE)","None","Cheekpieces","0","0","0","4","0","0","85","Joint Third",,"48.31","3","0","0","33","67","Inside","Tapeta","Mare","0","2","0","2","0","60","60","1","0","All Weather","6","6","15","0","6","6","7","50.00","28.00","Machiavellian (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2024-07-29",
"14:15:00","Southwell","Candy Warhol (USA)","Star Sports We Believe In Bookmaking Confined Handicap","Class 6","3yo+","Non-Major","Handicap","1m ","2983","Standard","14","All Weather","62","Left Handed","4","Dixon, Scott","5","138","Allan, David","0","Non Fav","60","10.00","8","44.489999999999995","23.04","17.6505","0.9764000000000002","0.6488","113.77735739999999","28","55","5","9","83","8","10","626","62","10","1306","128","10","4","1","25","93","18","19","11","1","9","30","4","13","458","36","8","892","66","7","231","16","7","2032297","(USA)","-5","Male","Twirling Candy (USA)","Seventh","Ninth","62","62","61","60","0","0","0","0","Wolverhampton","Class 6","2983","7f ","11","2.75","128","34","Brighton","Class 4","4972","7f ","12","16.00","117","55","Wolverhampton","Class 5","3716","7f ","9","9.00","Second","19","0",,,,"Standard","Good To Firm","Standard","Costume","None","None","25","0","27","19","0","0","9","Eleventh or Worse","0.75","6.50","15","0","4","33","67","Inside","Tapeta","Gelding","19","15","0","15","0","60","60","13","0","All Weather","0","0","0","0","0","0","0","7.00","7.50","Danehill (USA)",,,,,,"0","0","0","4","0","16","0","5","4","0","0","0","0","4","0","1","0","25","3","0","0","0","4","0","1","2024-07-29",
"14:15:00","Southwell","Girl From Italy (IRE)","Star Sports We Believe In Bookmaking Confined Handicap","Class 6","3yo+","Non-Major","Handicap","1m ","2983","Standard","14","All Weather","62","Left Handed","14","Walford, Mark","4","136","Garritty, Billy","0","Non Fav","58","16.00","9","43.27499999999999","27.106199999999998","9.336849999999998","3.5831","0.9858","111.214007","13","27","3","11","57","7","12","461","53","11","890","107","12","3","1","33","67","7","10","20","2","10","34","3","9","341","31","9","699","73","10","22","2","9","1275747","(IRE)","2","Female","Holy Roman Emperor (IRE)","Seventh","Fourth","58","60","62","63","22","11","18","13","Beverley","Class 5","4527","7½f ","10","66.00","130","56","Wetherby","Class 5","4449","7f ","9","28.00","135","154","Wolverhampton","Class 5","4669","1m1½f ","8","5.00","Seventh","19","2",,,,"Soft","Good","Standard","Keilogue (IRE)","None","None","55","0","56","18","2","11","77","Clear Ninth","0.50","10.25","9","2","5","0","0","Inside","Tapeta","Filly","19","16","2","16","2","60","60","8","2","All Weather","12","11","12","0","25","17","13","16.00","20.00","Invincible Spirit (IRE)","Wolverhampton","1m½f ","3.33","Standard","56","2","2","1","2","2","9","0","6","1","0","1","0","100","5","1","2","20","40","0","0","0","0","11","2","6","2024-07-29",
"14:15:00","Southwell","Al Baahy","Star Sports We Believe In Bookmaking Confined Handicap","Class 6","3yo+","Non-Major","Handicap","1m ","2983","Standard","14","All Weather","62","Left Handed","3","Frost, Kevin","5","136","Fallon, Cieren","0","Non Fav","58","11.00","10","45.945","21.251250000000002","12.609974999999999","1.3753000000000002","0.6076","108.10376600000001","10","0","0","0","6","2","33","368","59","16","879","114","13","11","0","0","25","2","8","13","2","15","26","2","8","339","20","6","576","44","8","93","3","3","8648647","(GB)","-5","Male","Kingman","Seventh","Fourth","60","62","62","64","0","3","0","6","Nottingham","Class 6","3402","1m2½f ","12","20.00","133","31","Yarmouth","Class 6","3768","1m ","6","3.00","132","40","Nottingham","Class 6","3402","1m½f ","11","7.00","Sixth","30","1",,,,"Good To Soft","Good To Firm","Good To Soft","Secret Keeper","Cheekpieces","Cheekpieces","0","0","25","2","0","0","8","Clear Bottom","1.00","10.63","8","0","2","0","0","Inside","Tapeta","Gelding","26","23","1","23","1","60","60","9","0","All Weather","14","14","15","11","10","10","14","14.00","12.00","New Approach (IRE)","Wetherby","7f ","3.33","Good","71","1","2","0","6","1","10","0","9","2","0","0","0","0","4","0","1","0","25","1","0","0","0","3","0","0","2024-07-29",
