time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"12:40:00","Down Royal","Doctor Bravo (FR)","Molson Coors Beverage Company Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m1f ","5310","Yielding To Soft","18","National Hunt","0","Right Handed","0","Elliott, Gordon","6","166","Russell, D N","0","Fav","0","0.91","1","94.71315","35.160993000000005","0","5.5","1.4782","197.608657535","29","8","1","13","8","1","13","215","41","19","367","78","21","354","75","21","15","5","33","37","1","3","138","13","9","1465","222","15","2226","358","16","106","24","23","12","(FR)","0","Male","Doctor Dino (FR)","Second","First","0","0",,,"0","50","50","100","Leopardstown","Irish","7965","2m ","21","5.00","166","52","Fairyhouse","Irish","5575","2m ","11","7.50","161","No Prev",,,,,,,"No Run","2","1",,,"No Run","Soft","Good To Yielding",,"Bright Tango (FR)","None","None","100","0","0","2","1","50","75","Joint Fourth","13.00","3.00","0","0","0","0","14","None","Undulating","Gelding","2","2","1","1","0","0","0","0","0","Hurdle","18","22","17","0","0","27","20","1.10","0.80","Chichicastenango (FR)","Fairyhouse","2m ","7.50","Good To Yielding","0","0","0","0","2","1","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","2023-01-24",
"12:40:00","Down Royal","The Big Doyen (IRE)","Molson Coors Beverage Company Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m1f ","5310","Yielding To Soft","18","National Hunt","0","Right Handed","0","Fahey, Peter","6","166","Sexton, K C","0","Non Fav","0","1.38","2","71.750896","31.283380800000003","14.6423352","4.1","0.8686","152.36125895248","56","4","0","0","19","1","5","182","12","7","432","29","7","174","16","9","11","0","0","7","0","0","22","0","0","254","33","13","547","64","12","17","2","12","11622","(IRE)","0","Male","Doyen (IRE)","Second","Second","0","0","0","0","0","40","40","50","Punchestown","Irish","6638","2m½f ","20","2.25","166","77","Fairyhouse","Irish","5310","2m ","16","2.50","166","353","Leopardstown","Irish","53097","2m ","7","7.00","Sixth","5","2",,,"G2","Yielding To Soft","Soft","Yielding","An Bhean Rua (IRE)","None","None","80","0","100","5","2","40","128","Clear Third","1.00","0.05","1","0","1","7","21","None","Undulating","Gelding","5","5","2","2","0","0","0","2","1","Hurdle","10","13","8","0","0","10","0","1.50","1.20","Fracas (IRE)","Punchestown","2m ","2.75","Good To Yielding","0","0","2","0","2","2","5","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","4","2023-01-24",
"12:40:00","Down Royal","Prioritise (IRE)","Molson Coors Beverage Company Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m1f ","5310","Yielding To Soft","18","National Hunt","0","Right Handed","0","McConnell, John C","5","159","Reilly, Thomas","7","Non Fav","0","50.00","3","66.431084","28.655099999999997","17.43444","2.0839999999999996","0.6374","143.6661192","62","2","0","0","7","0","0","54","4","7","93","4","4","43","3","7","7","0","0","25","1","4","58","6","10","866","81","9","1608","133","8","64","4","6","6250265","(IRE)","0","Female","Camelot","Fifth","Sixth","70","74","75","75","0","5","0","0","Dundalk","Irish","5310","1m ","14","14.00","136","74","Dundalk","Irish","6372","7f ","14","22.00","138","83","Dundalk","Irish","5310","1m ","9","6.50","Second","19","1",,,,"Standard","Standard","Standard","Penny Post (IRE)","None","None","20","0","0","16","1","6","75","Joint Fourth","1.50","1.93","0","0","0","10","20","None","Undulating","Mare","0","7","1","0","0","0","0","4","0","Hurdle","11","10","18","40","0","10","14","20.00","33.00","Green Desert (USA)","Wolverhampton","1m½f ","7.50","Standard","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","2","2023-01-24",
"12:40:00","Down Royal","Abu Hazem","Molson Coors Beverage Company Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m1f ","5310","Yielding To Soft","18","National Hunt","0","Right Handed","0","McCann, Anthony","6","158","Kelly, Aidan","7","Non Fav","0","150.00","4","39.973696000000004","17.818176960000002","11.201950000000002","1.5","0.22960000000000003","90.02265647813334","54","7","2","29","18","4","22","132","7","5","211","10","5","7","0","0","10","1","10","8","1","13","22","1","5","188","8","4","325","15","5","14","0","0","900","(GB)","0","Male","Iffraaj","Twelfth","Twelfth","0","0","0",,"0","0","0","0","Thurles","Irish","5310","2m ","15","100.00","166","116","Gowran Park","Irish","6372","2m ","16","100.00","159","298","Dundalk","Irish","6106","1m ","14","40.00","Ninth","3","0",,,,"Yielding","Yielding","Standard","Majestic Roi (USA)","None","None","0","0","0","3","0","0","45","Eleventh or Worse","30.00","61.35","0","0","0","0","25","None","Undulating","Gelding","2","3","0","2","0","0","0","2","0","Hurdle","11","4","0","20","0","8","6","100.00","150.00","Street Cry (IRE)",,,,,,"0","1","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","2023-01-24",
"12:40:00","Down Royal","Areuhavingacup (IRE)","Molson Coors Beverage Company Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m1f ","5310","Yielding To Soft","18","National Hunt","0","Right Handed","0","McCourt, T G","5","158","Dempsey, Luke","0","Non Fav","0","200.00","5","35.50111999999999","0","0","0.8","0.18239999999999998","76.61753615999999","27","15","0","0","38","1","3","337","23","7","720","47","7","2","0","0","21","2","10","3","0","0","8","0","0","204","15","7","378","23","6","7","0","0","8","(IRE)","0","Male","Libertarian","Eighth","No Run","0",,,,"0","0","0","0","Leopardstown","Irish","6372","2m ","11","125.00","161","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Soft",,,"Lady Piste (IRE)","None","None","0","0","0","1","0","0","75","Joint Fourth","26.00","85.00","0","0","0","0","0","None","Undulating","Gelding","1","1","0","0","0","0","0","0","0","Hurdle","10","8","8","0","0","10","17","100.00","200.00","Ali-royal (IRE)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-01-24",
"12:40:00","Down Royal","Bellaney Lord (IRE)","Molson Coors Beverage Company Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m1f ","5310","Yielding To Soft","18","National Hunt","0","Right Handed","0","Crawford, S R B","7","158","Jacob, Daryl","0","Non Fav","0","22.00","6","64.35078","13.41954576","13.11054375","1.4666000000000001","0.6249","115.72200121363333","258","3","0","0","29","7","24","242","41","17","548","82","15","55","13","24","2","0","0","10","0","0","36","5","14","280","23","8","526","47","9","76","6","8","203","(IRE)","0","Male","Kalanisi (IRE)","Third","Eleventh","0","0","0",,"0","0","0","0","Perth","Class 4","4357","2m4½f ","7","8.50","158","320","Thurles","Irish","5310","2m½f ","12","1.50","161","607","Limerick","Irish","5310","2m ","18","16.00","Second","3","0",,,,"Good To Soft","Yielding","Yielding To Soft","Bellaney Lady (IRE)","None","None","50","0","100","3","0","0","22","Clear Bottom","0.75","14.25","1","0","1","67","67","None","Undulating","Gelding","3","3","0","1","0","0","0","2","0","Hurdle","9","11","10","10","0","10","0","14.00","18.00","Un Desperado (FR)",,,,,,"0","1","0","1","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2023-01-24",
"12:40:00","Down Royal","Figaroc (FR)","Molson Coors Beverage Company Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m1f ","5310","Yielding To Soft","18","National Hunt","0","Right Handed","0","Mullins, W P","8","158","Hayes, Brian","0","Non Fav","0","22.00","7","34.796","0","0","0.8","2.4351000000000003","77.367978","23","10","1","10","32","1","3","310","23","7","694","67","10","143","21","15","4","1","25","33","12","36","132","37","28","1011","257","25","1912","464","24","18","1","6","P","(FR)","0","Male","Masterstroke (USA)","Pulled Up","No Run","0",,,,"0","0","0","0","Tramore","Irish","5310","2m6f ","14","5.50","151","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Heavy",,,"Oxyna (FR)","None","None","0","0","0","1","0","0","146","Clear Second",,"Didnt Finish","0","0","0","0","0","None","Undulating","Gelding","1","1","0","1","0","0","0","1","0","Hurdle","10","0","33","0","0","22","0","7.00","12.00","High Yield (USA)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-01-24",
"12:40:00","Down Royal","King Of Cashel (IRE)","Molson Coors Beverage Company Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m1f ","5310","Yielding To Soft","18","National Hunt","0","Right Handed","0","Watson, R K","6","158","OKeeffe, Darragh","0","Non Fav","0","66.00","8","52.192400000000006","25.141050000000003","9.711000000000002","1.4000000000000001","0.1184","113.69270025","276","16","2","13","42","4","10","627","47","7","1277","109","9","8","0","0","25","1","4","0","0","0","6","0","0","92","1","1","252","8","3","43","1","2","3523060","(IRE)","0","Male","Ruler Of The World (IRE)","Eleventh","Sixth","76","76","76","75","0","0","0","0","Navan","Irish","6106","1m5f ","20","18.00","131","287","Dundalk","Irish","6106","1m4f ","14","11.00","131","326","Dundalk","Irish","6372","2m ","14","2.00","Tenth","10","0",,,,"Good","Standard","Standard","Pectin (IRE)","None","None","30","0","0","8","0","0","28","Eleventh or Worse","0.50","10.60","0","0","0","6","39","None","Undulating","Gelding","0","4","0","0","0","0","0","2","0","Hurdle","5","12","17","0","0","9","33","33.00","66.00","Duke Of Marmalade (IRE)",,,,,,"0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","3","2023-01-24",
"12:40:00","Down Royal","Marronstown (IRE)","Molson Coors Beverage Company Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m1f ","5310","Yielding To Soft","18","National Hunt","0","Right Handed","0","Christie, D M","6","158","Harvey, Mr B W","5","Non Fav","0","16.00","9","0","0","0","1.3","1.4747","2.7747","No Prev","8","1","13","19","2","11","103","20","19","164","24","15","19","5","26","15","2","13","3","1","33","7","3","43","85","13","15","177","27","15","25","4","16","none","(IRE)","0","Male","Frozen Fire (GER)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Topanga Bay (IRE)","None",,"0","0","0","0","0","0","71","Eleventh or Worse",,,"0","0","0","0","0","None","Undulating","Gelding","0","0","0","0","0","0","0","0","0","Hurdle","9","0","0","0","0","0","0","25.00","12.00","Oscar (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-01-24",
"12:40:00","Down Royal","Resilient Front (IRE)","Molson Coors Beverage Company Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m1f ","5310","Yielding To Soft","18","National Hunt","0","Right Handed","0","Meade, Noel","5","158","Walsh, E","5","Non Fav","0","50.00","11","47.24873919999999","15.46218144","8.167828999999998","1.8","0.46020000000000005","96.2872574688","129","5","1","20","16","1","6","181","5","3","423","19","4","85","5","6","21","0","0","6","0","0","20","0","0","473","43","9","1011","93","9","38","7","18","2008","(IRE)","0","Male","Doyen (IRE)","Eighth","Eleventh","0","0","0","0","0","0","0","0","Navan","Irish","6638","2m ","16","66.00","164","144","Kilbeggan","Irish","5310","2m3f ","15","40.00","159","175","Roscommon","Irish","5841","2m ","11","4.50","Eleventh","4","0",,,,"Good To Yielding","Good","Soft","Magical Memoir (IRE)","None","None","25","0","0","4","0","0","75","Joint Fourth","0.50","26.25","0","0","0","0","25","None","Undulating","Gelding","4","4","0","1","0","0","0","1","0","Hurdle","10","10","8","0","0","10","0","33.00","40.00","Barathea (IRE)",,,,,,"0","0","0","4","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","2023-01-24",
