time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:05:00","Doncaster","Golden Town (IRE)","Virgin Bet Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m.5f ","3802","Good","8","National Hunt","93","Left Handed","0","Moffatt, James","12","165","Jones, Charlotte","0","Non Fav","93","8.00","3","59.052","23.545125","14.6149","2.0147000000000004","0.958","125.29935150000001","104","4","1","25","8","2","25","95","21","22","166","36","22","147","36","24","2","0","0","4","1","25","12","2","17","118","21","18","212","38","18","2","0","0","5574484","(IRE)","0","Male","Invincible Spirit (IRE)","Fourth","Eighth","97","100","102","102","13","12","14","9","Uttoxeter","Class 5","4684","2m ","10","22.00","162","135","Sedgefield","Class 4","9149","2m3½f ","14","28.00","155","161","Sedgefield","Class 3","9530","2m½f ","6","12.00","Fourth","52","6",,,,"Good","Good To Soft","Good To Firm","Princesse Dansante (IRE)","None","None","43","0","42","41","5","12","111","Clear Sixth","5.00","11.25","24","3","10","14","14","None","Slight Undulations","Gelding","46","33","5","30","4","88","85","36","4","Hurdle","12","0","0","9","14","12","12","10.00","9.00","Kings Best (USA)","Perth","2m ","18.00","Good","116","6","22","3","5","4","46","0","18","1","0","0","0","0","14","1","3","7","21","1","0","0","0","7","1","3","2023-02-09",
"13:05:00","Doncaster","Glory Bridge (IRE)","Virgin Bet Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m.5f ","3802","Good","8","National Hunt","93","Left Handed","0","McCain Jnr, D","7","164","Gillard, Mr T","3","Non Fav","92","2.00","4","89.6484","26.3207808","8.973084","6.2333","1.6695000000000002","164.58201525","13","14","2","14","18","2","11","214","26","12","441","50","11","297","39","13","21","5","24","54","8","15","78","9","12","710","135","19","1396","272","19","50","8","16","1642","(IRE)","0","Male","Fame And Glory","Second","Fourth","0","0","0","0","0","25","100","25","Doncaster","Class 3","6001","2m½f ","14","16.00","156","69","Sedgefield","Class 4","4901","2m½f ","8","5.00","155","103","Ayr","Class 4","4629","2m ","6","1.63","Sixth","4","1",,,,"Good","Good To Soft","Good To Soft","Youngborogal (IRE)","None","None","100","100","100","4","1","25","85","Clear Seventh","9.00","21.00","1","0","1","0","0","None","Slight Undulations","Gelding","4","0","0","0","0","88","85","3","1","Hurdle","13","12","7","17","8","16","15","4.00","2.50","Anshan","Sedgefield","2m½f ","3.00","Good To Soft","0","1","1","0","3","1","4","0","2","1","0","1","0","100","3","1","2","33","67","1","0","1","0","1","1","1","2023-02-09",
"13:05:00","Doncaster","Monymusk Lad (IRE)","Virgin Bet Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m.5f ","3802","Good","8","National Hunt","93","Left Handed","0","Horsfall, Miss L","7","160","Price, Charlie","0","Non Fav","88","33.00","5","46.1717","16.339427999999998","10.5702","0.8","0.614","94.7110195146875","39","7","1","14","11","1","9","135","12","9","298","18","6","24","2","8","4","0","0","3","1","33","4","1","25","37","2","5","79","3","4","1","0","0","8857P6F","(IRE)","0","Male","Califet (FR)","Fell","Sixth","91","96","0","0","0","0","0","0","Fakenham","Class 5","6244","2m6f ","8","33.00","161","74","Leicester","Class 5","3431","1m7½f ","7","33.00","161","95","Sandown","Class 4","5446","2m ","11","400.00","Pulled Up","8","0",,,,"Good To Soft","Good To Soft","Heavy","Tasanak (IRE)","Hood","Hood","0","0","0","5","0","0","112","Clear Fifth","0.00","Didnt Finish","3","0","0","0","0","None","Slight Undulations","Gelding","3","2","0","1","0","88","85","4","0","Hurdle","8","8","5","17","12","8","10","25.00","33.00","Pasternak",,,,,,"0","2","0","3","0","3","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","5","0","0","2023-02-09",
"13:05:00","Doncaster","Professor Calculus","Virgin Bet Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m.5f ","3802","Good","8","National Hunt","93","Left Handed","0","Hawke, N J","5","160","Cheleda, Angus","0","Non Fav","88","11.00","6","44.278400000000005","14.331914999999999","10.894675","1.05","0.7052","92.43458788599997","78","2","1","50","3","1","33","90","8","9","175","19","11","0","0","0","3","1","33","9","2","22","13","2","15","219","16","7","483","41","8","7","1","14","6580494","(GB)","0","Male","Twilight Son","Fourth","Ninth","91","56","59","62","0","0","0","0","Hereford","Class 5","4684","2m ","7","8.00","146","185","Kempton","Class 6","2916","2m ","12","66.00","133","210","Leicester","Class 6","2916","1m4f ","7","40.00","Fourth","16","0",,,,"Soft","Standard To Slow","Good To Firm","Roslea Lady (IRE)","None","None","10","0","14","14","0","0","237","Clear Top","0.10","21.40","7","0","1","0","33","None","Slight Undulations","Gelding","10","10","0","3","0","88","85","11","0","Hurdle","8","0","25","8","7","7","11","10.00","12.00","Alhaarth (IRE)",,,,,,"0","0","0","3","0","7","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","10","0","1","2023-02-09",
"13:05:00","Doncaster","Half The Freedom","Virgin Bet Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m.5f ","3802","Good","8","National Hunt","93","Left Handed","0","ONeill, Jonjo","7","158","Brace, Mr J","6","Fav","86","1.63","7","85.5","26.820539999999998","12.7904","9.1999","1.2929","162.4590452291333","13","5","0","0","9","0","0","57","9","16","62","9","15","40","7","18","1","0","0","47","6","13","61","8","13","521","79","15","1045","152","15","20","2","10","7842651","(GB)","0","Male","Haafhd","First","Fifth","81","83","86","84","50","11","17","20","Doncaster","Class 5","4014","2m½f ","17","8.00","149","49","Ffos Las","Class 5","2941","2m ","14","4.50","153","81","Exeter","Class 5","3540","2m6f ","13","3.33","Sixth","9","1",,,,"Good","Soft","Good To Soft","Freedom Song","Cheekpieces","Cheekpieces","33","100","50","2","1","50","141","Clear Third","2.25",,"2","1","1","50","50","None","Slight Undulations","Gelding","9","5","1","5","1","88","85","6","1","Hurdle","8","11","14","33","8","5","6","2.25","2.00","Singspiel (IRE)","Doncaster","2m½f ","8.00","Good","81","1","0","0","4","1","9","0","2","1","1","1","100","100","4","1","2","25","50","1","1","1","100","6","1","2","2023-02-09",
"13:05:00","Doncaster","Melvich Bay","Virgin Bet Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m.5f ","3802","Good","8","National Hunt","93","Left Handed","0","Brooke, Daniel","6","154","Wadge, P","3","Non Fav","82","16.00","8","38.59568","17.11648296","8.559627200000001","1.6858","0.2244","84.29557671492857","33","21","0","0","30","3","10","86","12","14","120","12","10","1","0","0","3","0","0","3","0","0","3","0","0","106","10","9","214","16","7","5","0","0","2054440","(GB)","0","Female","Telescope (IRE)","Eleventh","Fourth","0","0","0","0","0","0","0","0","Newcastle","Class 4","4901","2m1f ","14","66.00","149","326","Carlisle","Class 4","4629","2m3½f ","4","28.00","153","350","Sedgefield","Class 4","5827","2m½f ","5","20.00","Fourth","7","0",,,,"Soft","Good","Soft","Douryna","None","None","33","0","0","6","0","0","73","Clear Bottom","0.00","75.50","1","0","0","0","0","None","Slight Undulations","Mare","7","0","0","0","0","88","85","7","0","Hurdle","7","5","3","0","4","4","6","16.00","16.00","Generous (IRE)",,,,,,"0","0","0","1","0","7","0","1","0","0","0","0","0","3","0","0","0","0","0","0","0","0","3","0","1","2023-02-09",
"13:05:00","Doncaster","Ivetwiggedit","Virgin Bet Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m.5f ","3802","Good","8","National Hunt","93","Left Handed","0","Lacey, T","6","149","Iles, Cameron","8","Non Fav","77","8.00","9","34.97448","13.856724","7.9610325","1.9","1.014","75.74442013000001","382","3","1","33","3","1","33","11","1","9","11","1","9","6","1","17","0","0","0","14","2","14","20","3","15","227","42","19","486","79","16","12","1","8","0076","(GB)","0","Female","Schiaparelli (GER)","Sixth","Seventh","0","0","0","0","0","0","0","0","Warwick","Class 3","6671","2m3f ","7","200.00","155","391","Huntingdon","Class 3","6535","2m5f ","8","200.00","155","429","Fontwell","Class 4","4084","2m3½f ","13","150.00","Twelfth","4","0",,,,"Good To Soft","Soft","Soft","Southern Exit","None","None","0","0","0","4","0","0","157","Clear Second","0.00","56.00","1","0","0","40","60","None","Slight Undulations","Mare","0","0","0","0","0","88","85","3","0","Hurdle","11","18","10","40","7","11","5","7.00","8.50","Poliglote",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-02-09",
"13:05:00","Doncaster","Ace Time","Virgin Bet Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m.5f ","3802","Good","8","National Hunt","93","Left Handed","0","Jenkins, J R","9","146","Godfrey, Ben","0","Non Fav","74","33.00","10","34.08699999999999","15.973344000000003","7.428360000000001","2.9233000000000002","0.2132","80.82235090000002","235","13","1","8","15","1","7","108","6","6","284","27","10","6","2","33","3","0","0","4","0","0","14","0","0","202","8","4","473","21","4","8","0","0","865776P","(GB)","0","Male","Sinndar (IRE)","Pulled Up","Sixth","78","81","83","85","0","8","11","8","Worcester","Class 5","3730","2m4½f ","14","40.00","143","251","Huntingdon","Class 5","3703","3m1f ","6","40.00","155","297","Huntingdon","Class 4","4030","2m4½f ","8","28.00","Seventh","25","2",,,,"Good To Soft","Good","Good","Desert Run (IRE)","None","None","16","0","10","23","2","9","133","Clear Fourth",,"Didnt Finish","10","0","1","17","33","None","Slight Undulations","Gelding","25","14","2","14","2","88","85","7","2","Hurdle","13","0","0","25","8","10","18","33.00","33.00","Desert Prince (IRE)","Uttoxeter","2m ","4.00","Good To Soft","81","2","6","2","2","2","24","0","3","1","0","0","0","0","3","0","0","0","0","1","0","0","0","19","2","3","2023-02-09",
"13:15:00","Huntingdon","Shiroccos Dream (IRE)","Oxenwood Real Estate Mares Novices Handicap Chase (GBB Race)","Class 4","5yo+","Non-Major","Handicap Novices Chase","2m7.5f ","5809","Good","4","National Hunt","107","Right Handed","0","Tizzard, Joe","8","160","Powell, Brendan","0","Non Fav","107","4.50","1","48.9864","19.95102","16.30935","3.1109","0.43449999999999994","115.21684130291669","97","35","1","3","39","1","3","384","47","12","800","104","13","170","20","12","25","1","4","35","0","0","44","1","2","293","38","13","293","38","13","4","0","0","1167330","(IRE)","0","Female","Shirocco (GER)","Eleventh","Third","111","113","114","116","0","22","14","33","Exeter","Class 4","10511","2m5½f ","15","8.50","164","297","Plumpton","Class 4","6699","2m4½f ","4","4.00","162","316","Wincanton","Class 3","7243","1m7f ","5","8.50","Third","9","2",,,,"Good","Good","Good","Dream Function (IRE)","None","None","29","0","0","9","2","22","160","Clear Top","24.00","23.85","3","0","0","0","30","None","Flat","Mare","1","6","1","0","0","105.5","105","1","0","Chase","12","14","14","20","12","11","11","4.00","4.50","Kings Theatre (IRE)","Sandown","2m4f ","4.00","Good To Soft","111","2","7","2","1","0","1","0","3","1","0","1","0","100","0","0","0","0","0","0","0","0","0","7","1","2","2023-02-09",
"13:15:00","Huntingdon","Merry Mistress (IRE)","Oxenwood Real Estate Mares Novices Handicap Chase (GBB Race)","Class 4","5yo+","Non-Major","Handicap Novices Chase","2m7.5f ","5809","Good","4","National Hunt","107","Right Handed","0","Dennis, David","7","160","Twiston-Davies, Sam","0","Non Fav","107","2.50","2","88.705","26.203095","19.571999999999996","3.3333","0.7741","170.86943150000005","13","38","8","21","51","10","20","616","82","13","1402","189","13","5","0","0","39","5","13","10","1","10","15","1","7","103","10","10","147","16","11","8","0","0","174U243","(IRE)","0","Female","Getaway (GER)","Third","Fourth","107","108","108","108","22","20","0","33","Huntingdon","Class 4","5017","2m5f ","17","18.00","166","51","Plumpton","Class 3","10511","2m5½f ","6","2.50","154","78","Hereford","Class 4","9258","2m4f ","8","3.50","Second","20","4",,,,"Good To Soft","Soft","Soft","Merry Missed (IRE)","Cheekpieces","Cheekpieces","43","0","33","1","0","0","66","Clear Bottom","0.50","6.25","9","2","3","0","100","None","Flat","Mare","14","13","3","0","0","105.5","105","4","0","Chase","12","10","24","26","17","14","13","2.50","2.25","Vinnie Roe (IRE)","Wincanton","1m7f ","1.75","Good","106","2","1","0","5","3","14","0","10","1","0","1","0","100","0","0","0","0","0","0","0","0","0","7","0","3","2023-02-09",
